datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-03-08T18:00:00,32411997,41.15,41.71,2.52,-1.96
2022-03-08T18:00:00,32412355,41.15,42.79,2.29,-0.65
2022-03-08T18:00:00,34886621,41.15,42.52,3.35,-1.98
2022-03-08T18:00:00,38367927,41.15,44.82,3.63,0.04
2022-03-08T18:00:00,38367929,41.15,44.82,3.63,0.04
2022-03-08T18:00:00,40243615,41.15,44.82,2.17,1.5
2022-03-08T18:00:00,57967471,41.15,32.81,-10.82,2.48
2022-03-08T18:00:00,93353977,41.15,41.19,-3.83,3.87
2022-03-08T18:00:00,98370003,41.15,43.71,2.05,0.51
2022-03-08T18:00:00,106856905,41.15,32.41,-11.22,2.48
2022-03-08T18:00:00,1123180719,41.15,41.6,2.48,-2.03
2022-03-08T18:00:00,1305131573,41.15,42.23,2.36,-1.28
2022-03-08T18:00:00,1338424127,41.15,42.48,2.44,-1.11
2022-03-08T18:00:00,1356152712,41.15,44.18,2.11,0.92
2022-03-08T18:00:00,1356155763,41.15,43.5,1.79,0.56
2022-03-08T18:00:00,1439644392,41.15,41.57,2.52,-2.1
2022-03-08T18:00:00,1666104437,41.15,45.79,2.02,2.62
2022-03-08T18:00:00,1666104441,41.15,44.18,2.0,1.03
2022-03-08T18:00:00,2155501828,41.15,35.03,-7.73,1.61
2022-03-08T18:00:00,2156108964,41.15,43.62,2.2,0.27
2022-03-08T18:00:00,2156109026,41.15,43.01,2.1,-0.24
2022-03-08T18:00:00,2156109031,41.15,42.78,1.98,-0.35
2022-03-08T18:00:00,2156109888,41.15,32.32,-11.28,2.45
2022-03-08T18:00:00,2156111802,41.15,41.97,2.3,-1.48
2022-03-08T18:00:00,2156111867,41.15,43.23,3.48,-1.4
2022-03-08T19:00:00,48806,41.11,31.06,-12.87,2.82
2022-03-08T19:00:00,49052,41.11,32.13,-11.23,2.25
2022-03-08T19:00:00,49955,41.11,32.73,-12.41,4.03
2022-03-08T19:00:00,50828,41.11,46.03,4.61,0.31
2022-03-08T19:00:00,659723,41.11,32.6,-11.45,2.94
2022-03-08T19:00:00,659724,41.11,32.48,-11.45,2.82
2022-03-08T19:00:00,1048048,41.11,34.31,-8.15,1.35
2022-03-08T19:00:00,1048076,41.11,32.02,-12.31,3.22
2022-03-08T19:00:00,32411433,41.11,44.96,2.82,1.03
2022-03-08T19:00:00,32411997,41.11,41.91,2.62,-1.82
2022-03-08T19:00:00,32412355,41.11,42.89,2.39,-0.61
2022-03-08T19:00:00,34886621,41.11,42.73,3.46,-1.84
2022-03-08T19:00:00,38367927,41.11,45.04,3.75,0.18
2022-03-08T19:00:00,38367929,41.11,45.04,3.75,0.18
2022-03-08T19:00:00,40243615,41.11,44.89,2.27,1.51
2022-03-08T19:00:00,57967471,41.11,32.11,-11.36,2.36
2022-03-08T19:00:00,93353977,41.11,41.38,-3.44,3.71
2022-03-08T19:00:00,98370003,41.11,43.79,2.14,0.54
2022-03-08T19:00:00,106856905,41.11,31.68,-11.79,2.36
2022-03-08T19:00:00,1123180719,41.11,41.77,2.59,-1.93
2022-03-08T19:00:00,1305131573,41.11,42.36,2.46,-1.21
2022-03-08T19:00:00,1338424127,41.11,42.37,2.52,-1.26
2022-03-08T19:00:00,1356152712,41.11,44.23,2.2,0.92
2022-03-08T19:00:00,1356155763,41.11,43.35,1.87,0.37
2022-03-08T19:00:00,1439644392,41.11,41.77,2.63,-1.97
2022-03-08T19:00:00,1666104437,41.11,45.84,2.12,2.61
2022-03-08T19:00:00,1666104441,41.11,44.25,2.09,1.05
2022-03-08T19:00:00,2155501828,41.11,34.54,-8.01,1.44
2022-03-08T19:00:00,2156108964,41.11,43.7,2.3,0.29
2022-03-08T19:00:00,2156109026,41.11,42.99,2.19,-0.31
2022-03-08T19:00:00,2156109031,41.11,42.65,2.06,-0.52
2022-03-08T19:00:00,2156109888,41.11,31.61,-11.84,2.34
2022-03-08T19:00:00,2156111802,41.11,42.11,2.4,-1.4
2022-03-08T19:00:00,2156111867,41.11,43.45,3.6,-1.26
2022-03-08T20:00:00,48806,41.25,31.38,-12.98,3.11
2022-03-08T20:00:00,49052,41.25,32.7,-11.06,2.51
2022-03-08T20:00:00,49955,41.25,33.41,-12.16,4.32
2022-03-08T20:00:00,50828,41.25,46.0,4.39,0.36
2022-03-08T20:00:00,659723,41.25,33.17,-11.29,3.21
2022-03-08T20:00:00,659724,41.25,33.04,-11.29,3.08
2022-03-08T20:00:00,1048048,41.25,35.05,-7.8,1.6
2022-03-08T20:00:00,1048076,41.25,32.67,-12.08,3.5
2022-03-08T20:00:00,32411433,41.25,44.78,2.77,0.76
2022-03-08T20:00:00,32411997,41.25,41.81,2.58,-2.02
2022-03-08T20:00:00,32412355,41.25,42.73,2.36,-0.88
2022-03-08T20:00:00,34886621,41.25,42.67,3.33,-1.91
2022-03-08T20:00:00,38367927,41.25,44.99,3.59,0.15
2022-03-08T20:00:00,38367929,41.25,44.99,3.59,0.15
2022-03-08T20:00:00,40243615,41.25,44.79,2.24,1.3
2022-03-08T20:00:00,57967471,41.25,32.67,-11.21,2.63
2022-03-08T20:00:00,93353977,41.25,42.88,-2.41,4.04
2022-03-08T20:00:00,98370003,41.25,43.79,2.12,0.42
2022-03-08T20:00:00,106856905,41.25,32.23,-11.66,2.64
2022-03-08T20:00:00,1123180719,41.25,41.66,2.55,-2.14
2022-03-08T20:00:00,1305131573,41.25,42.25,2.43,-1.43
2022-03-08T20:00:00,1338424127,41.25,42.48,2.52,-1.29
2022-03-08T20:00:00,1356152712,41.25,44.06,2.18,0.63
2022-03-08T20:00:00,1356155763,41.25,43.49,1.88,0.36
2022-03-08T20:00:00,1439644392,41.25,41.68,2.58,-2.15
2022-03-08T20:00:00,1666104437,41.25,45.8,2.1,2.45
2022-03-08T20:00:00,1666104441,41.25,44.23,2.08,0.9
2022-03-08T20:00:00,2155501828,41.25,35.16,-7.8,1.71
2022-03-08T20:00:00,2156108964,41.25,43.64,2.27,0.12
2022-03-08T20:00:00,2156109026,41.25,43.04,2.18,-0.39
2022-03-08T20:00:00,2156109031,41.25,42.79,2.06,-0.52
2022-03-08T20:00:00,2156109888,41.25,32.21,-11.68,2.64
2022-03-08T20:00:00,2156111802,41.25,42.05,2.37,-1.57
2022-03-08T20:00:00,2156111867,41.25,43.39,3.46,-1.32
2022-03-08T21:00:00,48806,41.81,32.26,-12.53,2.98
2022-03-08T21:00:00,49052,41.81,34.07,-10.07,2.33
2022-03-08T21:00:00,49955,41.81,35.1,-10.93,4.22
2022-03-08T21:00:00,50828,41.81,45.74,3.66,0.27
2022-03-08T21:00:00,659723,41.81,34.53,-10.35,3.07
2022-03-08T21:00:00,659724,41.81,34.4,-10.35,2.94
2022-03-08T21:00:00,1048048,41.81,36.51,-6.71,1.41
2022-03-08T21:00:00,1048076,41.81,34.33,-10.86,3.38
2022-03-08T21:00:00,32411433,41.81,45.19,2.48,0.9
2022-03-08T21:00:00,32411997,41.81,42.24,2.33,-1.9
2022-03-08T21:00:00,32412355,41.81,43.14,2.15,-0.82
2022-03-08T21:00:00,34886621,41.81,42.97,2.84,-1.68
2022-03-08T21:00:00,38367927,41.81,44.89,3.08,0.0
2022-03-08T21:00:00,38367929,41.81,44.89,3.08,0.0
2022-03-08T21:00:00,40243615,41.81,45.28,2.05,1.42
2022-03-08T21:00:00,57967471,41.81,34.01,-10.27,2.47
2022-03-08T21:00:00,93353977,41.81,45.66,-0.07,3.92
2022-03-08T21:00:00,98370003,41.81,44.28,1.97,0.5
2022-03-08T21:00:00,106856905,41.81,33.57,-10.75,2.51
2022-03-08T21:00:00,1123180719,41.81,42.05,2.3,-2.06
2022-03-08T21:00:00,1305131573,41.81,42.68,2.2,-1.33
2022-03-08T21:00:00,1338424127,41.81,42.88,2.42,-1.35
2022-03-08T21:00:00,1356152712,41.81,44.48,2.0,0.67
2022-03-08T21:00:00,1356155763,41.81,43.81,1.81,0.19
2022-03-08T21:00:00,1439644392,41.81,42.1,2.33,-2.04
2022-03-08T21:00:00,1666104437,41.81,46.37,1.95,2.61
2022-03-08T21:00:00,1666104441,41.81,44.76,1.93,1.02
2022-03-08T21:00:00,2155501828,41.81,36.64,-6.69,1.52
2022-03-08T21:00:00,2156108964,41.81,42.43,2.14,-1.52
2022-03-08T21:00:00,2156109026,41.81,43.38,2.01,-0.44
2022-03-08T21:00:00,2156109031,41.81,43.18,1.92,-0.55
2022-03-08T21:00:00,2156109888,41.81,33.64,-10.71,2.54
2022-03-08T21:00:00,2156111802,41.81,42.49,2.16,-1.48
2022-03-08T21:00:00,2156111867,41.81,43.52,2.93,-1.22
2022-03-08T22:00:00,48806,51.35,40.24,-14.72,3.61
2022-03-08T22:00:00,49052,51.35,42.21,-11.92,2.78
2022-03-08T22:00:00,49955,51.35,43.61,-12.94,5.2
2022-03-08T22:00:00,50828,51.35,55.87,4.18,0.34
2022-03-08T22:00:00,659723,51.35,42.82,-12.23,3.7
2022-03-08T22:00:00,659724,51.35,42.65,-12.23,3.53
2022-03-08T22:00:00,1048048,51.35,45.07,-7.97,1.69
2022-03-08T22:00:00,1048076,51.35,42.13,-12.85,3.63
2022-03-08T22:00:00,32411433,51.35,55.21,2.93,0.93
2022-03-08T22:00:00,32411997,51.35,51.51,2.72,-2.56
2022-03-08T22:00:00,32412355,51.35,52.16,2.51,-1.7
2022-03-08T22:00:00,34886621,51.35,52.54,3.23,-2.04
2022-03-08T22:00:00,38367927,51.35,54.77,3.5,-0.08
2022-03-08T22:00:00,38367929,51.35,54.77,3.5,-0.08
2022-03-08T22:00:00,40243615,51.35,55.26,2.42,1.49
2022-03-08T22:00:00,57967471,51.35,42.16,-12.15,2.96
2022-03-08T22:00:00,93353977,51.35,55.74,-0.36,4.75
2022-03-08T22:00:00,98370003,51.35,54.33,2.4,0.58
2022-03-08T22:00:00,106856905,51.35,41.73,-12.68,3.06
2022-03-08T22:00:00,1123180719,51.35,51.43,2.68,-2.6
2022-03-08T22:00:00,1305131573,51.35,52.24,2.57,-1.68
2022-03-08T22:00:00,1338424127,51.35,53.96,4.23,-1.62
2022-03-08T22:00:00,1356152712,51.35,54.52,2.34,0.83
2022-03-08T22:00:00,1356155763,51.35,54.44,2.72,0.37
2022-03-08T22:00:00,1439644392,51.35,51.34,2.72,-2.73
2022-03-08T22:00:00,1666104437,51.35,56.92,2.35,3.22
2022-03-08T22:00:00,1666104441,51.35,54.93,2.35,1.23
2022-03-08T22:00:00,2155501828,51.35,45.23,-7.95,1.83
2022-03-08T22:00:00,2156108964,51.35,51.86,2.5,-1.99
2022-03-08T22:00:00,2156109026,51.35,53.34,2.51,-0.52
2022-03-08T22:00:00,2156109031,51.35,53.34,2.65,-0.66
2022-03-08T22:00:00,2156109888,51.35,41.79,-12.64,3.08
2022-03-08T22:00:00,2156111802,51.35,51.94,2.51,-1.92
2022-03-08T22:00:00,2156111867,51.35,53.05,3.33,-1.63
2022-03-08T23:00:00,48806,67.05,59.58,-12.84,5.37
2022-03-08T23:00:00,49052,67.05,59.82,-11.46,4.23
2022-03-08T23:00:00,49955,67.05,62.51,-12.61,8.07
2022-03-08T23:00:00,50828,67.05,71.61,4.07,0.49
2022-03-08T23:00:00,659723,67.05,60.85,-11.66,5.46
2022-03-08T23:00:00,659724,67.05,60.62,-11.66,5.23
2022-03-08T23:00:00,1048048,67.05,60.46,-9.36,2.77
2022-03-08T23:00:00,1048076,67.05,60.37,-12.53,5.85
2022-03-08T23:00:00,32411433,67.05,70.67,3.3,0.32
2022-03-08T23:00:00,32411997,67.05,66.31,3.13,-3.87
2022-03-08T23:00:00,32412355,67.05,68.03,3.39,-2.41
2022-03-08T23:00:00,34886621,67.05,66.89,2.99,-3.15
2022-03-08T23:00:00,38367927,67.05,69.68,3.28,-0.65
2022-03-08T23:00:00,38367929,67.05,69.68,3.28,-0.65
2022-03-08T23:00:00,40243615,67.05,71.86,2.93,1.88
2022-03-08T23:00:00,57967471,67.05,59.92,-11.58,4.45
2022-03-08T23:00:00,93353977,67.05,69.52,-4.44,6.91
2022-03-08T23:00:00,98370003,67.05,70.91,3.13,0.73
2022-03-08T23:00:00,106856905,67.05,59.47,-11.99,4.41
2022-03-08T23:00:00,1123180719,67.05,65.89,2.68,-3.84
2022-03-08T23:00:00,1305131573,67.05,67.72,3.18,-2.51
2022-03-08T23:00:00,1338424127,67.05,71.36,6.4,-2.09
2022-03-08T23:00:00,1356152712,67.05,71.26,3.03,1.18
2022-03-08T23:00:00,1356155763,67.05,71.83,4.26,0.52
2022-03-08T23:00:00,1439644392,67.05,66.06,3.13,-4.12
2022-03-08T23:00:00,1666104437,67.05,74.44,3.07,4.32
2022-03-08T23:00:00,1666104441,67.05,71.83,3.11,1.67
2022-03-08T23:00:00,2155501828,67.05,60.7,-9.28,2.93
2022-03-08T23:00:00,2156108964,67.05,67.04,2.9,-2.91
2022-03-08T23:00:00,2156109026,67.05,69.52,3.23,-0.76
2022-03-08T23:00:00,2156109031,67.05,69.28,3.07,-0.84
2022-03-08T23:00:00,2156109888,67.05,60.01,-11.76,4.72
2022-03-08T23:00:00,2156111802,67.05,67.11,2.85,-2.79
2022-03-08T23:00:00,2156111867,67.05,67.41,3.1,-2.74
2022-03-09T00:00:00,48806,65.59,56.21,-14.15,4.77
2022-03-09T00:00:00,49052,65.59,56.26,-12.99,3.66
2022-03-09T00:00:00,49955,65.59,58.76,-14.41,7.58
2022-03-09T00:00:00,50828,65.59,70.99,5.04,0.36
2022-03-09T00:00:00,659723,65.59,57.26,-13.18,4.85
2022-03-09T00:00:00,659724,65.59,57.04,-13.18,4.63
2022-03-09T00:00:00,1048048,65.59,57.35,-10.48,2.24
2022-03-09T00:00:00,1048076,65.59,56.67,-14.3,5.38
2022-03-09T00:00:00,32411433,65.59,70.26,3.71,0.96
2022-03-09T00:00:00,32411997,65.59,65.65,3.49,-3.43
2022-03-09T00:00:00,32412355,65.59,67.48,3.72,-1.83
2022-03-09T00:00:00,34886621,65.59,66.46,3.69,-2.82
2022-03-09T00:00:00,38367927,65.59,69.1,4.07,-0.56
2022-03-09T00:00:00,38367929,65.59,69.1,4.07,-0.56
2022-03-09T00:00:00,40243615,65.59,71.03,3.22,2.22
2022-03-09T00:00:00,57967471,65.59,56.38,-13.09,3.88
2022-03-09T00:00:00,93353977,65.59,65.29,-6.56,6.26
2022-03-09T00:00:00,98370003,65.59,69.94,3.37,0.98
2022-03-09T00:00:00,106856905,65.59,55.94,-13.51,3.86
2022-03-09T00:00:00,1123180719,65.59,65.21,3.01,-3.39
2022-03-09T00:00:00,1305131573,65.59,66.95,3.52,-2.16
2022-03-09T00:00:00,1338424127,65.59,70.15,6.56,-2.0
2022-03-09T00:00:00,1356152712,65.59,70.9,3.3,2.01
2022-03-09T00:00:00,1356155763,65.59,70.35,4.35,0.41
2022-03-09T00:00:00,1439644392,65.59,65.39,3.49,-3.69
2022-03-09T00:00:00,1666104437,65.59,73.56,3.3,4.67
2022-03-09T00:00:00,1666104441,65.59,70.94,3.33,2.02
2022-03-09T00:00:00,2155501828,65.59,57.57,-10.43,2.41
2022-03-09T00:00:00,2156108964,65.59,66.26,3.22,-2.55
2022-03-09T00:00:00,2156109026,65.59,68.45,3.48,-0.62
2022-03-09T00:00:00,2156109031,65.59,68.18,3.35,-0.76
2022-03-09T00:00:00,2156109888,65.59,56.45,-13.34,4.2
2022-03-09T00:00:00,2156111802,65.59,66.32,3.16,-2.43
2022-03-09T00:00:00,2156111867,65.59,66.92,3.84,-2.51
2022-03-09T01:00:00,48806,53.65,45.12,-11.99,3.46
2022-03-09T01:00:00,49052,53.65,46.19,-10.04,2.58
2022-03-09T01:00:00,49955,53.65,48.16,-10.97,5.48
2022-03-09T01:00:00,50828,53.65,57.68,3.73,0.3
2022-03-09T01:00:00,659723,53.65,46.9,-10.26,3.51
2022-03-09T01:00:00,659724,53.65,46.72,-10.26,3.33
2022-03-09T01:00:00,1048048,53.65,47.98,-7.13,1.46
2022-03-09T01:00:00,1048076,53.65,46.53,-10.89,3.77
2022-03-09T01:00:00,32411433,53.65,57.5,2.57,1.28
2022-03-09T01:00:00,32411997,53.65,53.53,2.39,-2.51
2022-03-09T01:00:00,32412355,53.65,54.7,2.49,-1.44
2022-03-09T01:00:00,34886621,53.65,54.6,2.83,-1.88
2022-03-09T01:00:00,38367927,53.65,56.59,3.09,-0.15
2022-03-09T01:00:00,38367929,53.65,56.59,3.09,-0.15
2022-03-09T01:00:00,40243615,53.65,57.65,2.13,1.87
2022-03-09T01:00:00,57967471,53.65,46.21,-10.19,2.75
2022-03-09T01:00:00,93353977,53.65,56.79,-1.55,4.69
2022-03-09T01:00:00,98370003,53.65,56.58,2.1,0.83
2022-03-09T01:00:00,106856905,53.65,45.77,-10.61,2.73
2022-03-09T01:00:00,1123180719,53.65,53.18,2.04,-2.51
2022-03-09T01:00:00,1305131573,53.65,54.44,2.37,-1.58
2022-03-09T01:00:00,1338424127,53.65,55.31,3.28,-1.62
2022-03-09T01:00:00,1356152712,53.65,57.34,2.16,1.53
2022-03-09T01:00:00,1356155763,53.65,56.15,2.26,0.24
2022-03-09T01:00:00,1439644392,53.65,53.31,2.39,-2.73
2022-03-09T01:00:00,1666104437,53.65,59.5,2.07,3.78
2022-03-09T01:00:00,1666104441,53.65,57.34,2.06,1.63
2022-03-09T01:00:00,2155501828,53.65,48.28,-6.97,1.6
2022-03-09T01:00:00,2156108964,53.65,53.95,2.19,-1.89
2022-03-09T01:00:00,2156109026,53.65,55.35,2.17,-0.47
2022-03-09T01:00:00,2156109031,53.65,55.16,2.12,-0.61
2022-03-09T01:00:00,2156109888,53.65,46.19,-10.44,2.98
2022-03-09T01:00:00,2156111802,53.65,53.95,2.13,-1.83
2022-03-09T01:00:00,2156111867,53.65,54.92,2.93,-1.66
2022-03-09T02:00:00,48806,51.79,47.0,-8.1,3.31
2022-03-09T02:00:00,49052,51.79,47.25,-7.03,2.49
2022-03-09T02:00:00,49955,51.79,49.23,-7.74,5.18
2022-03-09T02:00:00,50828,51.79,55.0,2.7,0.51
2022-03-09T02:00:00,659723,51.79,47.99,-7.16,3.36
2022-03-09T02:00:00,659724,51.79,47.83,-7.16,3.2
2022-03-09T02:00:00,1048048,51.79,47.76,-5.45,1.42
2022-03-09T02:00:00,1048076,51.79,47.68,-7.68,3.57
2022-03-09T02:00:00,32411433,51.79,54.97,1.93,1.25
2022-03-09T02:00:00,32411997,51.79,51.23,1.81,-2.37
2022-03-09T02:00:00,32412355,51.79,52.13,1.93,-1.59
2022-03-09T02:00:00,34886621,51.79,52.25,2.01,-1.55
2022-03-09T02:00:00,38367927,51.79,54.23,2.21,0.23
2022-03-09T02:00:00,38367929,51.79,54.23,2.21,0.23
2022-03-09T02:00:00,40243615,51.79,54.98,1.66,1.53
2022-03-09T02:00:00,57967471,51.79,47.33,-7.11,2.65
2022-03-09T02:00:00,93353977,51.79,53.79,-2.49,4.49
2022-03-09T02:00:00,98370003,51.79,54.07,1.66,0.62
2022-03-09T02:00:00,106856905,51.79,47.05,-7.37,2.63
2022-03-09T02:00:00,1123180719,51.79,50.93,1.55,-2.41
2022-03-09T02:00:00,1305131573,51.79,51.98,1.82,-1.63
2022-03-09T02:00:00,1338424127,51.79,52.68,2.54,-1.65
2022-03-09T02:00:00,1356152712,51.79,54.67,1.7,1.18
2022-03-09T02:00:00,1356155763,51.79,53.78,1.84,0.15
2022-03-09T02:00:00,1439644392,51.79,51.04,1.82,-2.57
2022-03-09T02:00:00,1666104437,51.79,56.75,1.64,3.32
2022-03-09T02:00:00,1666104441,51.79,54.75,1.64,1.32
2022-03-09T02:00:00,2155501828,51.79,47.94,-5.38,1.53
2022-03-09T02:00:00,2156108964,51.79,51.61,1.67,-1.85
2022-03-09T02:00:00,2156109026,51.79,52.92,1.69,-0.56
2022-03-09T02:00:00,2156109031,51.79,52.71,1.54,-0.62
2022-03-09T02:00:00,2156109888,51.79,47.25,-7.41,2.87
2022-03-09T02:00:00,2156111802,51.79,51.62,1.63,-1.8
2022-03-09T02:00:00,2156111867,51.79,52.62,2.09,-1.26
2022-03-09T03:00:00,48806,42.56,40.11,-5.96,3.51
2022-03-09T03:00:00,49052,42.56,39.99,-5.42,2.85
2022-03-09T03:00:00,49955,42.56,41.67,-6.03,5.14
2022-03-09T03:00:00,50828,42.56,45.98,2.36,1.06
2022-03-09T03:00:00,659723,42.56,40.68,-5.5,3.62
2022-03-09T03:00:00,659724,42.56,40.56,-5.5,3.5
2022-03-09T03:00:00,1048048,42.56,40.17,-4.19,1.8
2022-03-09T03:00:00,1048076,42.56,40.4,-5.98,3.82
2022-03-09T03:00:00,32411433,42.56,44.74,1.5,0.68
2022-03-09T03:00:00,32411997,42.56,41.71,1.4,-2.25
2022-03-09T03:00:00,32412355,42.56,41.99,1.29,-1.86
2022-03-09T03:00:00,34886621,42.56,43.0,1.76,-1.32
2022-03-09T03:00:00,38367927,42.56,44.85,1.94,0.35
2022-03-09T03:00:00,38367929,42.56,44.85,1.94,0.35
2022-03-09T03:00:00,40243615,42.56,44.46,1.25,0.65
2022-03-09T03:00:00,57967471,42.56,40.1,-5.46,3.0
2022-03-09T03:00:00,93353977,42.56,43.84,-3.18,4.46
2022-03-09T03:00:00,98370003,42.56,43.78,1.21,0.01
2022-03-09T03:00:00,106856905,42.56,40.1,-5.64,3.18
2022-03-09T03:00:00,1123180719,42.56,41.56,1.38,-2.38
2022-03-09T03:00:00,1305131573,42.56,42.08,1.32,-1.8
2022-03-09T03:00:00,1338424127,42.56,42.81,1.67,-1.42
2022-03-09T03:00:00,1356152712,42.56,44.08,1.21,0.31
2022-03-09T03:00:00,1356155763,42.56,43.84,1.2,0.08
2022-03-09T03:00:00,1439644392,42.56,41.58,1.4,-2.38
2022-03-09T03:00:00,1666104437,42.56,45.83,1.2,2.07
2022-03-09T03:00:00,1666104441,42.56,44.25,1.19,0.5
2022-03-09T03:00:00,2155501828,42.56,40.26,-4.15,1.85
2022-03-09T03:00:00,2156108964,42.56,42.04,1.28,-1.8
2022-03-09T03:00:00,2156109026,42.56,43.2,1.24,-0.6
2022-03-09T03:00:00,2156109031,42.56,43.32,1.18,-0.42
2022-03-09T03:00:00,2156109888,42.56,40.14,-5.7,3.28
2022-03-09T03:00:00,2156111802,42.56,42.04,1.3,-1.82
2022-03-09T03:00:00,2156111867,42.56,43.46,1.83,-0.93
2022-03-09T04:00:00,48806,43.23,44.79,-1.79,3.35
2022-03-09T04:00:00,49052,43.23,44.43,-1.68,2.88
2022-03-09T04:00:00,49955,43.23,46.45,-1.92,5.14
2022-03-09T04:00:00,50828,43.23,45.47,0.96,1.28
2022-03-09T04:00:00,659723,43.23,45.15,-1.69,3.61
2022-03-09T04:00:00,659724,43.23,45.03,-1.69,3.49
2022-03-09T04:00:00,1048048,43.23,43.6,-1.5,1.87
2022-03-09T04:00:00,1048076,43.23,45.57,-1.9,4.24
2022-03-09T04:00:00,32411433,43.23,44.52,0.57,0.72
2022-03-09T04:00:00,32411997,43.23,41.54,0.53,-2.22
2022-03-09T04:00:00,32412355,43.23,41.76,0.49,-1.96
2022-03-09T04:00:00,34886621,43.23,42.77,0.73,-1.19
2022-03-09T04:00:00,38367927,43.23,44.64,0.8,0.61
2022-03-09T04:00:00,38367929,43.23,44.64,0.8,0.61
2022-03-09T04:00:00,40243615,43.23,44.23,0.47,0.53
2022-03-09T04:00:00,57967471,43.23,44.55,-1.68,3.0
2022-03-09T04:00:00,93353977,43.23,45.35,-1.64,3.76
2022-03-09T04:00:00,98370003,43.23,43.55,0.44,-0.12
2022-03-09T04:00:00,106856905,43.23,44.65,-1.72,3.14
2022-03-09T04:00:00,1123180719,43.23,41.33,0.53,-2.43
2022-03-09T04:00:00,1305131573,43.23,41.88,0.5,-1.85
2022-03-09T04:00:00,1338424127,43.23,42.89,0.41,-0.75
2022-03-09T04:00:00,1356152712,43.23,43.79,0.46,0.1
2022-03-09T04:00:00,1356155763,43.23,43.93,0.35,0.35
2022-03-09T04:00:00,1439644392,43.23,41.4,0.53,-2.36
2022-03-09T04:00:00,1666104437,43.23,45.55,0.44,1.88
2022-03-09T04:00:00,1666104441,43.23,44.0,0.43,0.34
2022-03-09T04:00:00,2155501828,43.23,43.58,-1.51,1.86
2022-03-09T04:00:00,2156108964,43.23,41.95,0.49,-1.77
2022-03-09T04:00:00,2156109026,43.23,43.32,0.44,-0.35
2022-03-09T04:00:00,2156109031,43.23,43.82,0.4,0.19
2022-03-09T04:00:00,2156109888,43.23,44.7,-1.76,3.23
2022-03-09T04:00:00,2156111802,43.23,41.89,0.49,-1.83
2022-03-09T04:00:00,2156111867,43.23,43.31,0.75,-0.67
2022-03-09T05:00:00,48806,37.87,32.52,-7.54,2.19
2022-03-09T05:00:00,49052,37.87,31.29,-8.47,1.89
2022-03-09T05:00:00,49955,37.87,32.1,-9.3,3.53
2022-03-09T05:00:00,50828,37.87,43.19,4.26,1.06
2022-03-09T05:00:00,659723,37.87,31.51,-8.77,2.41
2022-03-09T05:00:00,659724,37.87,31.41,-8.77,2.31
2022-03-09T05:00:00,1048048,37.87,33.93,-5.15,1.21
2022-03-09T05:00:00,1048076,37.87,31.27,-9.55,2.95
2022-03-09T05:00:00,32411433,37.87,40.6,2.18,0.55
2022-03-09T05:00:00,32411997,37.87,38.12,2.0,-1.75
2022-03-09T05:00:00,32412355,37.87,38.68,2.33,-1.52
2022-03-09T05:00:00,34886621,37.87,39.38,2.9,-1.39
2022-03-09T05:00:00,38367927,37.87,41.51,3.22,0.42
2022-03-09T05:00:00,38367929,37.87,41.51,3.22,0.42
2022-03-09T05:00:00,40243615,37.87,40.22,1.74,0.61
2022-03-09T05:00:00,57967471,37.87,31.3,-8.52,1.95
2022-03-09T05:00:00,93353977,37.87,33.94,-6.47,2.54
2022-03-09T05:00:00,98370003,37.87,39.58,1.59,0.12
2022-03-09T05:00:00,106856905,37.87,31.58,-8.27,1.98
2022-03-09T05:00:00,1123180719,37.87,38.34,2.42,-1.95
2022-03-09T05:00:00,1305131573,37.87,38.54,2.17,-1.5
2022-03-09T05:00:00,1338424127,37.87,39.8,1.41,0.52
2022-03-09T05:00:00,1356152712,37.87,39.96,1.68,0.41
2022-03-09T05:00:00,1356155763,37.87,39.94,1.2,0.87
2022-03-09T05:00:00,1439644392,37.87,38.02,2.0,-1.85
2022-03-09T05:00:00,1666104437,37.87,41.19,1.59,1.73
2022-03-09T05:00:00,1666104441,37.87,39.87,1.57,0.43
2022-03-09T05:00:00,2155501828,37.87,33.85,-5.19,1.17
2022-03-09T05:00:00,2156108964,37.87,38.39,1.81,-1.29
2022-03-09T05:00:00,2156109026,37.87,39.72,1.59,0.26
2022-03-09T05:00:00,2156109031,37.87,40.22,1.38,0.97
2022-03-09T05:00:00,2156109888,37.87,31.7,-8.18,2.01
2022-03-09T05:00:00,2156111802,37.87,38.34,1.82,-1.35
2022-03-09T05:00:00,2156111867,37.87,40.09,3.03,-0.81
2022-03-09T06:00:00,48806,37.43,31.71,-6.73,1.01
2022-03-09T06:00:00,49052,37.43,30.66,-7.56,0.79
2022-03-09T06:00:00,49955,37.43,31.37,-8.29,2.23
2022-03-09T06:00:00,50828,37.43,42.17,3.78,0.96
2022-03-09T06:00:00,659723,37.43,30.78,-7.82,1.17
2022-03-09T06:00:00,659724,37.43,30.7,-7.82,1.09
2022-03-09T06:00:00,1048048,37.43,33.02,-4.78,0.37
2022-03-09T06:00:00,1048076,37.43,30.65,-8.51,1.73
2022-03-09T06:00:00,32411433,37.43,40.37,1.93,1.01
2022-03-09T06:00:00,32411997,37.43,37.97,1.77,-1.23
2022-03-09T06:00:00,32412355,37.43,38.54,2.04,-0.93
