datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-12-03T06:00:00,50828,18.81,20.04,0.89,0.34
2023-12-03T06:00:00,659723,18.81,16.78,-2.03,0.0
2023-12-03T06:00:00,659724,18.81,16.77,-2.03,-0.01
2023-12-03T06:00:00,1048048,18.81,16.55,-1.65,-0.61
2023-12-03T06:00:00,1048076,18.81,16.99,-2.13,0.31
2023-12-03T06:00:00,32411433,18.81,20.32,0.46,1.05
2023-12-03T06:00:00,32411997,18.81,19.01,0.42,-0.22
2023-12-03T06:00:00,32412355,18.81,18.92,0.4,-0.29
2023-12-03T06:00:00,34886621,18.81,19.44,0.6,0.03
2023-12-03T06:00:00,38367927,18.81,19.89,0.64,0.44
2023-12-03T06:00:00,38367929,18.81,19.89,0.64,0.44
2023-12-03T06:00:00,40243615,18.81,19.65,0.39,0.45
2023-12-03T06:00:00,57967471,18.81,16.62,-1.98,-0.21
2023-12-03T06:00:00,93353977,18.81,17.92,-1.28,0.39
2023-12-03T06:00:00,98370003,18.81,19.15,0.38,-0.04
2023-12-03T06:00:00,106856905,18.81,16.74,-1.94,-0.13
2023-12-03T06:00:00,1123180719,18.81,18.97,0.42,-0.26
2023-12-03T06:00:00,1305131573,18.81,19.38,0.41,0.16
2023-12-03T06:00:00,1338424127,18.81,18.58,0.28,-0.51
2023-12-03T06:00:00,1356152712,18.81,19.79,0.4,0.58
2023-12-03T06:00:00,1356155763,18.81,19.22,0.72,-0.31
2023-12-03T06:00:00,1439644392,18.81,18.88,0.42,-0.35
2023-12-03T06:00:00,1666104437,18.81,20.12,0.39,0.92
2023-12-03T06:00:00,1666104441,18.81,19.52,0.38,0.33
2023-12-03T06:00:00,2155501828,18.81,16.03,-1.82,-0.96
2023-12-03T06:00:00,2156108964,18.81,18.91,0.37,-0.27
2023-12-03T06:00:00,2156109026,18.81,19.2,0.36,0.03
2023-12-03T06:00:00,2156109031,18.81,18.79,0.26,-0.28
2023-12-03T06:00:00,2156109888,18.81,16.85,-1.9,-0.06
2023-12-03T06:00:00,2156111802,18.81,18.93,0.39,-0.27
2023-12-03T06:00:00,2156111867,18.81,19.65,0.63,0.21
2023-12-03T06:00:00,2156113094,18.81,20.06,0.75,0.5
2023-12-03T06:00:00,2156113295,18.81,19.28,0.38,0.09
2023-12-03T06:00:00,2156113436,18.81,17.41,-1.21,-0.19
2023-12-03T06:00:00,2156113572,18.81,17.43,-1.62,0.24
2023-12-03T07:00:00,48806,18.45,16.02,-2.27,-0.16
2023-12-03T07:00:00,49052,18.45,15.49,-2.61,-0.35
2023-12-03T07:00:00,49955,18.45,16.18,-2.84,0.57
2023-12-03T07:00:00,50828,18.45,20.15,1.41,0.29
2023-12-03T07:00:00,659723,18.45,15.56,-2.73,-0.16
2023-12-03T07:00:00,659724,18.45,15.55,-2.73,-0.17
2023-12-03T07:00:00,1048048,18.45,16.19,-1.51,-0.75
2023-12-03T07:00:00,1048076,18.45,15.72,-2.9,0.17
2023-12-03T07:00:00,32411433,18.45,20.15,0.58,1.12
2023-12-03T07:00:00,32411997,18.45,18.81,0.51,-0.15
2023-12-03T07:00:00,32412355,18.45,18.66,0.44,-0.23
2023-12-03T07:00:00,34886621,18.45,19.48,0.89,0.14
2023-12-03T07:00:00,38367927,18.45,19.9,0.96,0.49
2023-12-03T07:00:00,38367929,18.45,19.9,0.96,0.49
2023-12-03T07:00:00,40243615,18.45,19.38,0.42,0.51
2023-12-03T07:00:00,57967471,18.45,15.44,-2.64,-0.37
2023-12-03T07:00:00,93353977,18.45,16.72,-1.91,0.18
2023-12-03T07:00:00,98370003,18.45,18.9,0.39,0.06
2023-12-03T07:00:00,106856905,18.45,15.54,-2.61,-0.3
2023-12-03T07:00:00,1123180719,18.45,18.78,0.49,-0.16
2023-12-03T07:00:00,1305131573,18.45,19.14,0.46,0.23
2023-12-03T07:00:00,1338424127,18.45,18.21,0.28,-0.52
2023-12-03T07:00:00,1356152712,18.45,19.45,0.41,0.59
2023-12-03T07:00:00,1356155763,18.45,18.69,0.57,-0.33
2023-12-03T07:00:00,1439644392,18.45,18.69,0.51,-0.27
2023-12-03T07:00:00,1666104437,18.45,19.83,0.37,1.01
2023-12-03T07:00:00,1666104441,18.45,19.23,0.37,0.41
2023-12-03T07:00:00,2155501828,18.45,15.77,-1.61,-1.07
2023-12-03T07:00:00,2156108964,18.45,18.66,0.43,-0.22
2023-12-03T07:00:00,2156109026,18.45,18.91,0.38,0.08
2023-12-03T07:00:00,2156109031,18.45,18.41,0.26,-0.3
2023-12-03T07:00:00,2156109888,18.45,15.66,-2.56,-0.23
2023-12-03T07:00:00,2156111802,18.45,18.68,0.43,-0.2
2023-12-03T07:00:00,2156111867,18.45,19.68,0.94,0.29
2023-12-03T07:00:00,2156113094,18.45,20.03,1.12,0.46
2023-12-03T07:00:00,2156113295,18.45,19.02,0.39,0.18
2023-12-03T07:00:00,2156113436,18.45,16.7,-1.39,-0.36
2023-12-03T07:00:00,2156113572,18.45,16.31,-2.19,0.05
2023-12-03T08:00:00,48806,17.52,15.42,-1.95,-0.15
2023-12-03T08:00:00,49052,17.52,14.92,-2.28,-0.32
2023-12-03T08:00:00,49955,17.52,15.54,-2.43,0.45
2023-12-03T08:00:00,50828,17.52,18.91,1.07,0.32
2023-12-03T08:00:00,659723,17.52,15.01,-2.36,-0.15
2023-12-03T08:00:00,659724,17.52,15.0,-2.36,-0.16
2023-12-03T08:00:00,1048048,17.52,15.05,-1.77,-0.7
2023-12-03T08:00:00,1048076,17.52,15.17,-2.48,0.13
2023-12-03T08:00:00,32411433,17.52,19.11,0.52,1.07
2023-12-03T08:00:00,32411997,17.52,17.85,0.48,-0.15
2023-12-03T08:00:00,32412355,17.52,17.74,0.45,-0.23
2023-12-03T08:00:00,34886621,17.52,18.37,0.71,0.14
2023-12-03T08:00:00,38367927,17.52,18.76,0.77,0.47
2023-12-03T08:00:00,38367929,17.52,18.76,0.77,0.47
2023-12-03T08:00:00,40243615,17.52,18.41,0.43,0.46
2023-12-03T08:00:00,57967471,17.52,14.89,-2.29,-0.34
2023-12-03T08:00:00,93353977,17.52,16.15,-1.52,0.15
2023-12-03T08:00:00,98370003,17.52,17.97,0.42,0.03
2023-12-03T08:00:00,106856905,17.52,14.99,-2.25,-0.28
2023-12-03T08:00:00,1123180719,17.52,17.83,0.48,-0.17
2023-12-03T08:00:00,1305131573,17.52,18.16,0.45,0.19
2023-12-03T08:00:00,1338424127,17.52,17.3,0.3,-0.52
2023-12-03T08:00:00,1356152712,17.52,18.51,0.44,0.55
2023-12-03T08:00:00,1356155763,17.52,17.83,0.63,-0.32
2023-12-03T08:00:00,1439644392,17.52,17.74,0.48,-0.26
2023-12-03T08:00:00,1666104437,17.52,18.86,0.42,0.92
2023-12-03T08:00:00,1666104441,17.52,18.3,0.41,0.37
2023-12-03T08:00:00,2155501828,17.52,14.56,-1.95,-1.01
2023-12-03T08:00:00,2156108964,17.52,17.72,0.42,-0.22
2023-12-03T08:00:00,2156109026,17.52,17.97,0.39,0.06
2023-12-03T08:00:00,2156109031,17.52,17.48,0.28,-0.32
2023-12-03T08:00:00,2156109888,17.52,15.1,-2.2,-0.22
2023-12-03T08:00:00,2156111802,17.52,17.74,0.43,-0.21
2023-12-03T08:00:00,2156111867,17.52,18.56,0.75,0.29
2023-12-03T08:00:00,2156113094,17.52,18.87,0.89,0.46
2023-12-03T08:00:00,2156113295,17.52,18.07,0.42,0.13
2023-12-03T08:00:00,2156113436,17.52,15.84,-1.35,-0.33
2023-12-03T08:00:00,2156113572,17.52,15.69,-1.88,0.05
2023-12-03T09:00:00,48806,16.96,13.65,-3.11,-0.2
2023-12-03T09:00:00,49052,16.96,13.02,-3.57,-0.37
2023-12-03T09:00:00,49955,16.96,13.5,-3.82,0.36
2023-12-03T09:00:00,50828,16.96,18.95,1.65,0.34
2023-12-03T09:00:00,659723,16.96,13.04,-3.7,-0.22
2023-12-03T09:00:00,659724,16.96,13.03,-3.7,-0.23
2023-12-03T09:00:00,1048048,16.96,13.73,-2.52,-0.71
2023-12-03T09:00:00,1048076,16.96,13.07,-3.9,0.01
2023-12-03T09:00:00,32411433,16.96,18.78,0.78,1.04
2023-12-03T09:00:00,32411997,16.96,17.53,0.71,-0.14
2023-12-03T09:00:00,32412355,16.96,17.39,0.65,-0.22
2023-12-03T09:00:00,34886621,16.96,18.22,1.06,0.2
2023-12-03T09:00:00,38367927,16.96,18.63,1.14,0.53
2023-12-03T09:00:00,38367929,16.96,18.63,1.14,0.53
2023-12-03T09:00:00,40243615,16.96,18.02,0.62,0.44
2023-12-03T09:00:00,57967471,16.96,12.97,-3.59,-0.4
2023-12-03T09:00:00,93353977,16.96,14.49,-2.56,0.09
2023-12-03T09:00:00,98370003,16.96,17.6,0.6,0.04
2023-12-03T09:00:00,106856905,16.96,13.07,-3.55,-0.34
2023-12-03T09:00:00,1123180719,16.96,17.5,0.7,-0.16
2023-12-03T09:00:00,1305131573,16.96,17.81,0.66,0.19
2023-12-03T09:00:00,1338424127,16.96,16.92,0.46,-0.5
2023-12-03T09:00:00,1356152712,16.96,18.13,0.62,0.55
2023-12-03T09:00:00,1356155763,16.96,17.45,0.81,-0.32
2023-12-03T09:00:00,1439644392,16.96,17.43,0.71,-0.24
2023-12-03T09:00:00,1666104437,16.96,18.39,0.59,0.84
2023-12-03T09:00:00,1666104441,16.96,17.88,0.58,0.34
2023-12-03T09:00:00,2155501828,16.96,13.28,-2.66,-1.02
2023-12-03T09:00:00,2156108964,16.96,17.38,0.62,-0.2
2023-12-03T09:00:00,2156109026,16.96,17.6,0.58,0.06
2023-12-03T09:00:00,2156109031,16.96,17.08,0.43,-0.31
2023-12-03T09:00:00,2156109888,16.96,13.21,-3.48,-0.27
2023-12-03T09:00:00,2156111802,16.96,17.4,0.63,-0.19
2023-12-03T09:00:00,2156111867,16.96,18.42,1.11,0.35
2023-12-03T09:00:00,2156113094,16.96,18.77,1.33,0.48
2023-12-03T09:00:00,2156113295,16.96,17.7,0.6,0.14
2023-12-03T09:00:00,2156113436,16.96,14.42,-2.17,-0.37
2023-12-03T09:00:00,2156113572,16.96,13.94,-3.01,-0.01
2023-12-03T10:00:00,48806,17.17,13.91,-3.12,-0.14
2023-12-03T10:00:00,49052,17.17,13.27,-3.58,-0.32
2023-12-03T10:00:00,49955,17.17,13.91,-3.84,0.58
2023-12-03T10:00:00,50828,17.17,19.16,1.67,0.32
2023-12-03T10:00:00,659723,17.17,13.3,-3.71,-0.16
2023-12-03T10:00:00,659724,17.17,13.29,-3.71,-0.17
2023-12-03T10:00:00,1048048,17.17,14.01,-2.49,-0.67
2023-12-03T10:00:00,1048076,17.17,13.37,-3.92,0.12
2023-12-03T10:00:00,32411433,17.17,18.91,0.79,0.95
2023-12-03T10:00:00,32411997,17.17,17.7,0.71,-0.18
2023-12-03T10:00:00,32412355,17.17,17.57,0.65,-0.25
2023-12-03T10:00:00,34886621,17.17,18.41,1.07,0.17
2023-12-03T10:00:00,38367927,17.17,18.76,1.15,0.44
2023-12-03T10:00:00,38367929,17.17,18.76,1.15,0.44
2023-12-03T10:00:00,40243615,17.17,18.26,0.62,0.47
2023-12-03T10:00:00,57967471,17.17,13.22,-3.61,-0.34
2023-12-03T10:00:00,93353977,17.17,14.74,-2.59,0.16
2023-12-03T10:00:00,98370003,17.17,17.81,0.59,0.05
2023-12-03T10:00:00,106856905,17.17,13.33,-3.57,-0.27
2023-12-03T10:00:00,1123180719,17.17,17.68,0.7,-0.19
2023-12-03T10:00:00,1305131573,17.17,18.01,0.66,0.18
2023-12-03T10:00:00,1338424127,17.17,17.16,0.46,-0.47
2023-12-03T10:00:00,1356152712,17.17,18.35,0.62,0.56
2023-12-03T10:00:00,1356155763,17.17,17.68,0.77,-0.26
2023-12-03T10:00:00,1439644392,17.17,17.59,0.71,-0.29
2023-12-03T10:00:00,1666104437,17.17,18.58,0.59,0.82
2023-12-03T10:00:00,1666104441,17.17,18.1,0.58,0.35
2023-12-03T10:00:00,2155501828,17.17,13.56,-2.62,-0.99
2023-12-03T10:00:00,2156108964,17.17,17.57,0.62,-0.22
2023-12-03T10:00:00,2156109026,17.17,17.83,0.58,0.08
2023-12-03T10:00:00,2156109031,17.17,17.17,0.28,-0.28
2023-12-03T10:00:00,2156109888,17.17,13.48,-3.5,-0.19
2023-12-03T10:00:00,2156111802,17.17,17.6,0.63,-0.2
2023-12-03T10:00:00,2156111867,17.17,18.55,1.13,0.25
2023-12-03T10:00:00,2156113094,17.17,18.97,1.34,0.46
2023-12-03T10:00:00,2156113295,17.17,17.92,0.6,0.15
2023-12-03T10:00:00,2156113436,17.17,14.7,-2.17,-0.3
2023-12-03T10:00:00,2156113572,17.17,14.21,-3.02,0.06
2023-12-03T11:00:00,48806,18.81,15.95,-2.63,-0.23
2023-12-03T11:00:00,49052,18.81,15.34,-3.02,-0.45
2023-12-03T11:00:00,49955,18.81,16.3,-3.28,0.77
2023-12-03T11:00:00,50828,18.81,20.69,1.6,0.28
2023-12-03T11:00:00,659723,18.81,15.4,-3.15,-0.26
2023-12-03T11:00:00,659724,18.81,15.39,-3.15,-0.27
2023-12-03T11:00:00,1048048,18.81,14.74,-3.23,-0.84
2023-12-03T11:00:00,1048076,18.81,15.66,-3.35,0.2
2023-12-03T11:00:00,32411433,18.81,20.54,0.63,1.1
2023-12-03T11:00:00,32411997,18.81,19.18,0.54,-0.17
2023-12-03T11:00:00,32412355,18.81,19.47,0.84,-0.18
2023-12-03T11:00:00,34886621,18.81,20.01,0.99,0.21
2023-12-03T11:00:00,38367927,18.81,20.32,1.07,0.44
2023-12-03T11:00:00,38367929,18.81,20.32,1.07,0.44
2023-12-03T11:00:00,40243615,18.81,20.23,0.82,0.6
2023-12-03T11:00:00,57967471,18.81,15.29,-3.05,-0.47
2023-12-03T11:00:00,93353977,18.81,17.49,-1.42,0.1
2023-12-03T11:00:00,98370003,18.81,19.74,0.79,0.14
2023-12-03T11:00:00,106856905,18.81,15.4,-3.02,-0.39
2023-12-03T11:00:00,1123180719,18.81,19.48,0.84,-0.17
2023-12-03T11:00:00,1305131573,18.81,19.88,0.81,0.26
2023-12-03T11:00:00,1338424127,18.81,18.63,0.27,-0.45
2023-12-03T11:00:00,1356152712,18.81,20.45,0.88,0.76
2023-12-03T11:00:00,1356155763,18.81,19.1,0.52,-0.23
2023-12-03T11:00:00,1439644392,18.81,19.05,0.54,-0.3
2023-12-03T11:00:00,1666104437,18.81,20.79,0.89,1.09
2023-12-03T11:00:00,1666104441,18.81,20.18,0.86,0.51
2023-12-03T11:00:00,2155501828,18.81,14.07,-3.56,-1.18
2023-12-03T11:00:00,2156108964,18.81,19.05,0.45,-0.21
2023-12-03T11:00:00,2156109026,18.81,19.33,0.4,0.12
2023-12-03T11:00:00,2156109031,18.81,18.8,0.26,-0.27
2023-12-03T11:00:00,2156109888,18.81,15.54,-2.96,-0.31
2023-12-03T11:00:00,2156111802,18.81,19.4,0.77,-0.18
2023-12-03T11:00:00,2156111867,18.81,20.1,1.05,0.24
2023-12-03T11:00:00,2156113094,18.81,20.5,1.26,0.43
2023-12-03T11:00:00,2156113295,18.81,19.83,0.77,0.25
2023-12-03T11:00:00,2156113436,18.81,16.23,-2.08,-0.5
2023-12-03T11:00:00,2156113572,18.81,16.27,-2.53,-0.01
2023-12-03T12:00:00,48806,19.14,17.23,-1.81,-0.1
2023-12-03T12:00:00,49052,19.14,16.79,-2.02,-0.33
2023-12-03T12:00:00,49955,19.14,17.96,-2.21,1.03
2023-12-03T12:00:00,50828,19.14,20.54,1.09,0.31
2023-12-03T12:00:00,659723,19.14,16.92,-2.1,-0.12
2023-12-03T12:00:00,659724,19.14,16.91,-2.1,-0.13
2023-12-03T12:00:00,1048048,19.14,16.06,-2.33,-0.75
2023-12-03T12:00:00,1048076,19.14,17.29,-2.26,0.41
2023-12-03T12:00:00,32411433,19.14,20.6,0.43,1.03
2023-12-03T12:00:00,32411997,19.14,19.18,0.38,-0.34
2023-12-03T12:00:00,32412355,19.14,19.48,0.61,-0.27
2023-12-03T12:00:00,34886621,19.14,19.98,0.68,0.16
2023-12-03T12:00:00,38367927,19.14,20.26,0.73,0.39
2023-12-03T12:00:00,38367929,19.14,20.26,0.73,0.39
2023-12-03T12:00:00,40243615,19.14,20.32,0.6,0.58
2023-12-03T12:00:00,57967471,19.14,16.74,-2.05,-0.35
2023-12-03T12:00:00,93353977,19.14,18.5,-0.88,0.24
2023-12-03T12:00:00,98370003,19.14,19.81,0.58,0.09
2023-12-03T12:00:00,106856905,19.14,16.86,-2.02,-0.26
2023-12-03T12:00:00,1123180719,19.14,19.48,0.61,-0.27
2023-12-03T12:00:00,1305131573,19.14,19.9,0.59,0.17
2023-12-03T12:00:00,1338424127,19.14,18.92,0.19,-0.41
2023-12-03T12:00:00,1356152712,19.14,20.53,0.64,0.75
2023-12-03T12:00:00,1356155763,19.14,19.36,0.39,-0.17
2023-12-03T12:00:00,1439644392,19.14,19.04,0.38,-0.48
2023-12-03T12:00:00,1666104437,19.14,20.91,0.66,1.11
2023-12-03T12:00:00,1666104441,19.14,20.28,0.64,0.5
2023-12-03T12:00:00,2155501828,19.14,15.48,-2.58,-1.08
2023-12-03T12:00:00,2156108964,19.14,19.16,0.31,-0.29
2023-12-03T12:00:00,2156109026,19.14,19.5,0.28,0.08
2023-12-03T12:00:00,2156109031,19.14,19.1,0.18,-0.22
2023-12-03T12:00:00,2156109888,19.14,16.98,-1.98,-0.18
2023-12-03T12:00:00,2156111802,19.14,19.45,0.56,-0.25
2023-12-03T12:00:00,2156111867,19.14,20.04,0.71,0.19
2023-12-03T12:00:00,2156113094,19.14,20.5,0.86,0.5
2023-12-03T12:00:00,2156113295,19.14,19.92,0.56,0.22
2023-12-03T12:00:00,2156113436,19.14,17.3,-1.45,-0.39
2023-12-03T12:00:00,2156113572,19.14,17.57,-1.71,0.14
2023-12-03T13:00:00,48806,22.15,20.25,-1.53,-0.37
2023-12-03T13:00:00,49052,22.15,20.26,-1.26,-0.63
2023-12-03T13:00:00,49955,22.15,21.34,-1.46,0.65
2023-12-03T13:00:00,50828,22.15,22.86,0.68,0.03
2023-12-03T13:00:00,659723,22.15,20.51,-1.25,-0.39
2023-12-03T13:00:00,659724,22.15,20.5,-1.25,-0.4
2023-12-03T13:00:00,1048048,22.15,17.42,-3.65,-1.08
2023-12-03T13:00:00,1048076,22.15,20.78,-1.49,0.12
2023-12-03T13:00:00,32411433,22.15,23.74,0.25,1.34
2023-12-03T13:00:00,32411997,22.15,22.11,0.21,-0.25
2023-12-03T13:00:00,32412355,22.15,23.05,0.88,0.02
2023-12-03T13:00:00,34886621,22.15,22.5,0.41,-0.06
2023-12-03T13:00:00,38367927,22.15,22.85,0.45,0.25
2023-12-03T13:00:00,38367929,22.15,22.85,0.45,0.25
2023-12-03T13:00:00,40243615,22.15,24.04,0.88,1.01
2023-12-03T13:00:00,57967471,22.15,20.14,-1.36,-0.65
2023-12-03T13:00:00,93353977,22.15,22.56,0.39,0.02
2023-12-03T13:00:00,98370003,22.15,23.39,0.87,0.37
2023-12-03T13:00:00,106856905,22.15,20.33,-1.26,-0.56
2023-12-03T13:00:00,1123180719,22.15,22.95,0.79,0.01
2023-12-03T13:00:00,1305131573,22.15,23.43,0.79,0.49
2023-12-03T13:00:00,1338424127,22.15,21.77,0.09,-0.47
2023-12-03T13:00:00,1356152712,22.15,24.48,0.99,1.34
2023-12-03T13:00:00,1356155763,22.15,23.31,1.39,-0.23
2023-12-03T13:00:00,1439644392,22.15,21.93,0.21,-0.43
2023-12-03T13:00:00,1666104437,22.15,24.82,1.07,1.6
2023-12-03T13:00:00,1666104441,22.15,24.1,1.04,0.91
2023-12-03T13:00:00,2155501828,22.15,16.56,-4.15,-1.44
2023-12-03T13:00:00,2156108964,22.15,22.1,0.17,-0.22
2023-12-03T13:00:00,2156109026,22.15,22.5,0.14,0.21
2023-12-03T13:00:00,2156109031,22.15,21.5,-0.38,-0.27
2023-12-03T13:00:00,2156109888,22.15,20.39,-1.29,-0.47
2023-12-03T13:00:00,2156111802,22.15,22.81,0.76,-0.1
2023-12-03T13:00:00,2156111867,22.15,22.59,0.43,0.01
2023-12-03T13:00:00,2156113094,22.15,23.03,0.53,0.35
2023-12-03T13:00:00,2156113295,22.15,23.46,0.82,0.49
2023-12-03T13:00:00,2156113436,22.15,19.9,-1.64,-0.61
2023-12-03T13:00:00,2156113572,22.15,20.84,-1.24,-0.07
2023-12-03T14:00:00,48806,23.04,22.24,-0.73,-0.07
2023-12-03T14:00:00,49052,23.04,22.9,0.19,-0.33
2023-12-03T14:00:00,49955,23.04,24.19,0.03,1.12
2023-12-03T14:00:00,50828,23.04,23.07,-0.07,0.1
2023-12-03T14:00:00,659723,23.04,23.32,0.35,-0.07
2023-12-03T14:00:00,659724,23.04,23.3,0.35,-0.09
2023-12-03T14:00:00,1048048,23.04,18.63,-3.54,-0.87
2023-12-03T14:00:00,1048076,23.04,23.57,0.03,0.5
2023-12-03T14:00:00,32411433,23.04,24.2,-0.07,1.23
2023-12-03T14:00:00,32411997,23.04,22.58,-0.07,-0.39
2023-12-03T14:00:00,32412355,23.04,23.76,0.79,-0.07
2023-12-03T14:00:00,34886621,23.04,22.79,-0.07,-0.18
2023-12-03T14:00:00,38367927,23.04,23.12,-0.07,0.15
2023-12-03T14:00:00,38367929,23.04,23.12,-0.07,0.15
2023-12-03T14:00:00,40243615,23.04,24.78,0.8,0.94
2023-12-03T14:00:00,57967471,23.04,22.7,0.01,-0.35
2023-12-03T14:00:00,93353977,23.04,24.98,1.59,0.35
2023-12-03T14:00:00,98370003,23.04,24.1,0.82,0.24
2023-12-03T14:00:00,106856905,23.04,22.99,0.21,-0.26
2023-12-03T14:00:00,1123180719,23.04,23.56,0.64,-0.12
2023-12-03T14:00:00,1305131573,23.04,24.13,0.68,0.41
2023-12-03T14:00:00,1338424127,23.04,22.5,-0.07,-0.47
2023-12-03T14:00:00,1356152712,23.04,25.35,0.94,1.37
2023-12-03T14:00:00,1356155763,23.04,23.47,0.64,-0.21
2023-12-03T14:00:00,1439644392,23.04,22.39,-0.07,-0.58
2023-12-03T14:00:00,1666104437,23.04,25.7,1.07,1.59
2023-12-03T14:00:00,1666104441,23.04,24.9,1.04,0.82
2023-12-03T14:00:00,2155501828,23.04,17.74,-4.09,-1.21
2023-12-03T14:00:00,2156108964,23.04,22.67,-0.07,-0.3
2023-12-03T14:00:00,2156109026,23.04,23.15,-0.07,0.18
2023-12-03T14:00:00,2156109031,23.04,22.72,-0.07,-0.25
2023-12-03T14:00:00,2156109888,23.04,22.95,0.07,-0.16
2023-12-03T14:00:00,2156111802,23.04,23.49,0.65,-0.2
2023-12-03T14:00:00,2156111867,23.04,22.86,-0.07,-0.11
2023-12-03T14:00:00,2156113094,23.04,23.39,-0.07,0.42
2023-12-03T14:00:00,2156113295,23.04,24.19,0.75,0.4
2023-12-03T14:00:00,2156113436,23.04,21.56,-1.15,-0.33
2023-12-03T14:00:00,2156113572,23.04,23.08,-0.21,0.25
2023-12-03T15:00:00,48806,23.98,23.39,-0.77,0.18
2023-12-03T15:00:00,49052,23.98,24.13,0.23,-0.08
2023-12-03T15:00:00,49955,23.98,25.68,0.05,1.65
2023-12-03T15:00:00,50828,23.98,24.09,-0.05,0.16
2023-12-03T15:00:00,659723,23.98,24.6,0.4,0.22
2023-12-03T15:00:00,659724,23.98,24.58,0.4,0.2
2023-12-03T15:00:00,1048048,23.98,20.69,-2.55,-0.74
2023-12-03T15:00:00,1048076,23.98,25.05,0.05,1.02
2023-12-03T15:00:00,32411433,23.98,25.17,-0.05,1.24
2023-12-03T15:00:00,32411997,23.98,23.45,-0.05,-0.48
2023-12-03T15:00:00,32412355,23.98,24.3,0.57,-0.25
2023-12-03T15:00:00,34886621,23.98,23.75,-0.05,-0.18
2023-12-03T15:00:00,38367927,23.98,24.13,-0.05,0.2
2023-12-03T15:00:00,38367929,23.98,24.13,-0.05,0.2
2023-12-03T15:00:00,40243615,23.98,25.4,0.58,0.84
2023-12-03T15:00:00,57967471,23.98,23.91,0.03,-0.1
2023-12-03T15:00:00,93353977,23.98,25.65,1.07,0.6
2023-12-03T15:00:00,98370003,23.98,24.7,0.59,0.13
2023-12-03T15:00:00,106856905,23.98,24.25,0.25,0.02
2023-12-03T15:00:00,1123180719,23.98,24.21,0.46,-0.23
2023-12-03T15:00:00,1305131573,23.98,24.75,0.48,0.29
2023-12-03T15:00:00,1338424127,23.98,23.39,-0.05,-0.54
2023-12-03T15:00:00,1356152712,23.98,25.9,0.67,1.25
2023-12-03T15:00:00,1356155763,23.98,24.83,1.11,-0.26
2023-12-03T15:00:00,1439644392,23.98,23.27,-0.05,-0.66
2023-12-03T15:00:00,1666104437,23.98,26.3,0.77,1.55
2023-12-03T15:00:00,1666104441,23.98,25.47,0.74,0.75
2023-12-03T15:00:00,2155501828,23.98,19.96,-2.94,-1.08
2023-12-03T15:00:00,2156108964,23.98,23.55,-0.05,-0.38
2023-12-03T15:00:00,2156109026,23.98,24.05,-0.05,0.12
2023-12-03T15:00:00,2156109031,23.98,23.24,-0.45,-0.29
2023-12-03T15:00:00,2156109888,23.98,24.2,0.1,0.12
2023-12-03T15:00:00,2156111802,23.98,24.15,0.47,-0.3
2023-12-03T15:00:00,2156111867,23.98,23.86,-0.05,-0.07
2023-12-03T15:00:00,2156113094,23.98,24.37,-0.05,0.44
2023-12-03T15:00:00,2156113295,23.98,24.85,0.54,0.33
2023-12-03T15:00:00,2156113436,23.98,23.06,-0.83,-0.09
2023-12-03T15:00:00,2156113572,23.98,24.28,-0.2,0.5
2023-12-03T16:00:00,48806,23.95,23.43,-0.73,0.21
2023-12-03T16:00:00,49052,23.95,24.18,0.27,-0.04
2023-12-03T16:00:00,49955,23.95,25.66,0.09,1.62
2023-12-03T16:00:00,50828,23.95,24.43,0.31,0.17
2023-12-03T16:00:00,659723,23.95,24.64,0.43,0.26
2023-12-03T16:00:00,659724,23.95,24.62,0.43,0.24
2023-12-03T16:00:00,1048048,23.95,19.93,-3.32,-0.7
2023-12-03T16:00:00,1048076,23.95,25.04,0.09,1.0
2023-12-03T16:00:00,32411433,23.95,24.46,-0.7,1.21
2023-12-03T16:00:00,32411997,23.95,23.01,-0.46,-0.48
2023-12-03T16:00:00,32412355,23.95,24.12,0.45,-0.28
2023-12-03T16:00:00,34886621,23.95,24.27,0.5,-0.18
2023-12-03T16:00:00,38367927,23.95,25.0,0.8,0.25
2023-12-03T16:00:00,38367929,23.95,25.0,0.8,0.25
2023-12-03T16:00:00,40243615,23.95,25.25,0.5,0.8
2023-12-03T16:00:00,57967471,23.95,23.96,0.07,-0.06
2023-12-03T16:00:00,93353977,23.95,26.1,1.54,0.61
2023-12-03T16:00:00,98370003,23.95,24.62,0.55,0.12
2023-12-03T16:00:00,106856905,23.95,24.3,0.29,0.06
2023-12-03T16:00:00,1123180719,23.95,23.89,0.26,-0.32
2023-12-03T16:00:00,1305131573,23.95,24.54,0.33,0.26
2023-12-03T16:00:00,1338424127,23.95,23.38,-0.01,-0.56
2023-12-03T16:00:00,1356152712,23.95,25.78,0.62,1.21
2023-12-03T16:00:00,1356155763,23.95,24.94,1.3,-0.31
2023-12-03T16:00:00,1439644392,23.95,22.82,-0.46,-0.67
2023-12-03T16:00:00,1666104437,23.95,26.25,0.78,1.52
2023-12-03T16:00:00,1666104441,23.95,25.43,0.76,0.72
2023-12-03T16:00:00,2155501828,23.95,19.07,-3.83,-1.05
2023-12-03T16:00:00,2156108964,23.95,23.3,-0.26,-0.39
2023-12-03T16:00:00,2156109026,23.95,23.82,-0.24,0.11
