datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-09-07T09:00:00,1439644392,16.92,16.62,-0.03,-0.27
2024-09-07T09:00:00,1666104437,16.92,18.95,1.37,0.66
2024-09-07T09:00:00,1666104441,16.92,18.72,1.36,0.44
2024-09-07T09:00:00,2155501828,16.92,14.28,-2.05,-0.59
2024-09-07T09:00:00,2156108964,16.92,16.8,-0.03,-0.09
2024-09-07T09:00:00,2156109026,16.92,16.97,-0.03,0.08
2024-09-07T09:00:00,2156109031,16.92,16.56,-0.03,-0.33
2024-09-07T09:00:00,2156109888,16.92,16.95,-0.05,0.08
2024-09-07T09:00:00,2156111802,16.92,16.91,-0.03,0.02
2024-09-07T09:00:00,2156111867,16.92,16.64,-0.04,-0.24
2024-09-07T09:00:00,2156113094,16.92,17.0,-0.04,0.12
2024-09-07T09:00:00,2156113295,16.92,17.21,-0.02,0.31
2024-09-07T09:00:00,2156113436,16.92,16.78,-0.02,-0.12
2024-09-07T09:00:00,2156113572,16.92,17.42,-0.04,0.54
2024-09-07T10:00:00,48806,16.78,16.8,-0.15,0.17
2024-09-07T10:00:00,49052,16.78,16.75,0.06,-0.09
2024-09-07T10:00:00,49955,16.78,26.52,8.98,0.76
2024-09-07T10:00:00,50828,16.78,16.76,-0.12,0.1
2024-09-07T10:00:00,659723,16.78,17.02,0.14,0.1
2024-09-07T10:00:00,659724,16.78,17.01,0.14,0.09
2024-09-07T10:00:00,1048048,16.78,14.31,-1.89,-0.58
2024-09-07T10:00:00,1048076,16.78,23.05,5.77,0.5
2024-09-07T10:00:00,32411433,16.78,17.07,-0.14,0.43
2024-09-07T10:00:00,32411997,16.78,16.4,-0.13,-0.25
2024-09-07T10:00:00,32412355,16.78,16.77,-0.14,0.13
2024-09-07T10:00:00,34886621,16.78,16.39,-0.14,-0.25
2024-09-07T10:00:00,38367927,16.78,16.37,-0.13,-0.28
2024-09-07T10:00:00,38367929,16.78,16.37,-0.13,-0.28
2024-09-07T10:00:00,40243615,16.78,17.78,-0.13,1.13
2024-09-07T10:00:00,57967471,16.78,16.78,0.06,-0.06
2024-09-07T10:00:00,93353977,16.78,17.21,-0.17,0.6
2024-09-07T10:00:00,98370003,16.78,17.06,-0.12,0.4
2024-09-07T10:00:00,106856905,16.78,16.76,-0.03,0.01
2024-09-07T10:00:00,1123180719,16.78,16.51,-0.17,-0.1
2024-09-07T10:00:00,1305131573,16.78,17.13,-0.14,0.49
2024-09-07T10:00:00,1338424127,16.78,16.19,-0.13,-0.46
2024-09-07T10:00:00,1356152712,16.78,17.45,-0.12,0.79
2024-09-07T10:00:00,1356155763,16.78,16.71,-0.13,0.06
2024-09-07T10:00:00,1439644392,16.78,16.36,-0.13,-0.29
2024-09-07T10:00:00,1666104437,16.78,18.81,1.22,0.81
2024-09-07T10:00:00,1666104441,16.78,18.57,1.22,0.57
2024-09-07T10:00:00,2155501828,16.78,14.05,-2.09,-0.64
2024-09-07T10:00:00,2156108964,16.78,16.59,-0.13,-0.06
2024-09-07T10:00:00,2156109026,16.78,16.78,-0.13,0.13
2024-09-07T10:00:00,2156109031,16.78,16.34,-0.13,-0.31
2024-09-07T10:00:00,2156109888,16.78,16.58,-0.27,0.07
2024-09-07T10:00:00,2156111802,16.78,16.71,-0.13,0.06
2024-09-07T10:00:00,2156111867,16.78,16.32,-0.13,-0.33
2024-09-07T10:00:00,2156113094,16.78,16.74,-0.13,0.09
2024-09-07T10:00:00,2156113295,16.78,17.1,-0.12,0.44
2024-09-07T10:00:00,2156113436,16.78,16.72,-0.03,-0.03
2024-09-07T10:00:00,2156113572,16.78,17.04,-0.22,0.48
2024-09-07T11:00:00,48806,15.94,15.91,-0.13,0.1
2024-09-07T11:00:00,49052,15.94,15.67,-0.13,-0.14
2024-09-07T11:00:00,49955,15.94,27.53,10.95,0.64
2024-09-07T11:00:00,50828,15.94,15.95,-0.13,0.14
2024-09-07T11:00:00,659723,15.94,15.86,-0.13,0.05
2024-09-07T11:00:00,659724,15.94,15.84,-0.13,0.03
2024-09-07T11:00:00,1048048,15.94,13.72,-1.6,-0.62
2024-09-07T11:00:00,1048076,15.94,22.27,5.94,0.39
2024-09-07T11:00:00,32411433,15.94,16.23,-0.14,0.43
2024-09-07T11:00:00,32411997,15.94,15.56,-0.13,-0.25
2024-09-07T11:00:00,32412355,15.94,15.92,-0.15,0.13
2024-09-07T11:00:00,34886621,15.94,15.64,-0.15,-0.15
2024-09-07T11:00:00,38367927,15.94,15.6,-0.14,-0.2
2024-09-07T11:00:00,38367929,15.94,15.6,-0.14,-0.2
2024-09-07T11:00:00,40243615,15.94,16.82,-0.12,1.0
2024-09-07T11:00:00,57967471,15.94,15.69,-0.13,-0.12
2024-09-07T11:00:00,93353977,15.94,16.33,-0.13,0.52
2024-09-07T11:00:00,98370003,15.94,16.18,-0.12,0.36
2024-09-07T11:00:00,106856905,15.94,15.76,-0.13,-0.05
2024-09-07T11:00:00,1123180719,15.94,15.72,-0.19,-0.03
2024-09-07T11:00:00,1305131573,15.94,16.25,-0.15,0.46
2024-09-07T11:00:00,1338424127,15.94,15.34,-0.13,-0.47
2024-09-07T11:00:00,1356152712,15.94,16.61,-0.11,0.78
2024-09-07T11:00:00,1356155763,15.94,15.77,-0.12,-0.05
2024-09-07T11:00:00,1439644392,15.94,15.53,-0.13,-0.28
2024-09-07T11:00:00,1666104437,15.94,17.71,1.02,0.75
2024-09-07T11:00:00,1666104441,15.94,17.45,1.02,0.49
2024-09-07T11:00:00,2155501828,15.94,13.53,-1.73,-0.68
2024-09-07T11:00:00,2156108964,15.94,15.74,-0.13,-0.07
2024-09-07T11:00:00,2156109026,15.94,15.93,-0.12,0.11
2024-09-07T11:00:00,2156109031,15.94,15.5,-0.13,-0.31
2024-09-07T11:00:00,2156109888,15.94,15.79,-0.13,-0.02
2024-09-07T11:00:00,2156111802,15.94,15.85,-0.12,0.03
2024-09-07T11:00:00,2156111867,15.94,15.59,-0.14,-0.21
2024-09-07T11:00:00,2156113094,15.94,15.94,-0.14,0.14
2024-09-07T11:00:00,2156113295,15.94,16.2,-0.12,0.38
2024-09-07T11:00:00,2156113436,15.94,15.59,-0.13,-0.22
2024-09-07T11:00:00,2156113572,15.94,16.22,-0.13,0.41
2024-09-07T12:00:00,48806,18.66,18.84,-0.13,0.31
2024-09-07T12:00:00,49052,18.66,18.5,-0.14,-0.02
2024-09-07T12:00:00,49955,18.66,27.89,8.35,0.88
2024-09-07T12:00:00,50828,18.66,18.6,-0.19,0.13
2024-09-07T12:00:00,659723,18.66,18.77,-0.11,0.22
2024-09-07T12:00:00,659724,18.66,18.75,-0.11,0.2
2024-09-07T12:00:00,1048048,18.66,16.27,-1.77,-0.62
2024-09-07T12:00:00,1048076,18.66,24.15,4.91,0.58
2024-09-07T12:00:00,32411433,18.66,19.02,-0.13,0.49
2024-09-07T12:00:00,32411997,18.66,18.2,-0.12,-0.34
2024-09-07T12:00:00,32412355,18.66,18.55,-0.13,0.02
2024-09-07T12:00:00,34886621,18.66,18.15,-0.13,-0.38
2024-09-07T12:00:00,38367927,18.66,18.19,-0.18,-0.29
2024-09-07T12:00:00,38367929,18.66,18.19,-0.18,-0.29
2024-09-07T12:00:00,40243615,18.66,19.64,-0.11,1.09
2024-09-07T12:00:00,57967471,18.66,18.54,-0.14,0.02
2024-09-07T12:00:00,93353977,18.66,21.4,1.86,0.88
2024-09-07T12:00:00,98370003,18.66,18.91,-0.11,0.36
2024-09-07T12:00:00,106856905,18.66,18.59,-0.17,0.1
2024-09-07T12:00:00,1123180719,18.66,18.27,-0.19,-0.2
2024-09-07T12:00:00,1305131573,18.66,19.0,-0.13,0.47
2024-09-07T12:00:00,1338424127,18.66,18.09,-0.12,-0.45
2024-09-07T12:00:00,1356152712,18.66,19.33,-0.1,0.77
2024-09-07T12:00:00,1356155763,18.66,18.6,-0.11,0.05
2024-09-07T12:00:00,1439644392,18.66,18.17,-0.12,-0.37
2024-09-07T12:00:00,1666104437,18.66,20.36,1.06,0.64
2024-09-07T12:00:00,1666104441,18.66,20.19,1.05,0.48
2024-09-07T12:00:00,2155501828,18.66,16.07,-1.91,-0.68
2024-09-07T12:00:00,2156108964,18.66,18.45,-0.12,-0.09
2024-09-07T12:00:00,2156109026,18.66,18.73,-0.11,0.18
2024-09-07T12:00:00,2156109031,18.66,18.27,-0.12,-0.27
2024-09-07T12:00:00,2156109888,18.66,18.53,-0.26,0.13
2024-09-07T12:00:00,2156111802,18.66,18.53,-0.11,-0.02
2024-09-07T12:00:00,2156111867,18.66,18.2,-0.13,-0.33
2024-09-07T12:00:00,2156113094,18.66,18.62,-0.18,0.14
2024-09-07T12:00:00,2156113295,18.66,18.97,-0.11,0.42
2024-09-07T12:00:00,2156113436,18.66,18.4,-0.22,-0.04
2024-09-07T12:00:00,2156113572,18.66,18.99,-0.33,0.66
2024-09-07T13:00:00,48806,20.45,20.45,-0.23,0.23
2024-09-07T13:00:00,49052,20.45,20.14,-0.22,-0.09
2024-09-07T13:00:00,49955,20.45,28.7,7.43,0.82
2024-09-07T13:00:00,50828,20.45,20.36,-0.27,0.18
2024-09-07T13:00:00,659723,20.45,20.41,-0.18,0.14
2024-09-07T13:00:00,659724,20.45,20.39,-0.18,0.12
2024-09-07T13:00:00,1048048,20.45,16.94,-2.79,-0.72
2024-09-07T13:00:00,1048076,20.45,25.35,4.43,0.47
2024-09-07T13:00:00,32411433,20.45,20.82,-0.22,0.59
2024-09-07T13:00:00,32411997,20.45,19.91,-0.22,-0.32
2024-09-07T13:00:00,32412355,20.45,20.23,-0.22,0.0
2024-09-07T13:00:00,34886621,20.45,19.78,-0.22,-0.45
2024-09-07T13:00:00,38367927,20.45,19.89,-0.26,-0.3
2024-09-07T13:00:00,38367929,20.45,19.89,-0.26,-0.3
2024-09-07T13:00:00,40243615,20.45,21.44,-0.22,1.21
2024-09-07T13:00:00,57967471,20.45,20.17,-0.22,-0.06
2024-09-07T13:00:00,93353977,20.45,22.62,1.42,0.75
2024-09-07T13:00:00,98370003,20.45,20.64,-0.22,0.41
2024-09-07T13:00:00,106856905,20.45,20.22,-0.25,0.02
2024-09-07T13:00:00,1123180719,20.45,20.01,-0.23,-0.21
2024-09-07T13:00:00,1305131573,20.45,20.79,-0.22,0.56
2024-09-07T13:00:00,1338424127,20.45,19.79,-0.22,-0.44
2024-09-07T13:00:00,1356152712,20.45,21.07,-0.21,0.83
2024-09-07T13:00:00,1356155763,20.45,20.35,-0.22,0.12
2024-09-07T13:00:00,1439644392,20.45,19.86,-0.22,-0.37
2024-09-07T13:00:00,1666104437,20.45,22.73,1.66,0.62
2024-09-07T13:00:00,1666104441,20.45,22.65,1.66,0.54
2024-09-07T13:00:00,2155501828,20.45,16.57,-3.09,-0.79
2024-09-07T13:00:00,2156108964,20.45,20.18,-0.22,-0.05
2024-09-07T13:00:00,2156109026,20.45,20.52,-0.22,0.29
2024-09-07T13:00:00,2156109031,20.45,20.0,-0.22,-0.23
2024-09-07T13:00:00,2156109888,20.45,20.18,-0.35,0.08
2024-09-07T13:00:00,2156111802,20.45,20.26,-0.22,0.03
2024-09-07T13:00:00,2156111867,20.45,19.89,-0.22,-0.34
2024-09-07T13:00:00,2156113094,20.45,20.37,-0.26,0.18
2024-09-07T13:00:00,2156113295,20.45,20.77,-0.22,0.54
2024-09-07T13:00:00,2156113436,20.45,19.77,-0.29,-0.39
2024-09-07T13:00:00,2156113572,20.45,20.73,-0.4,0.68
2024-09-07T14:00:00,48806,18.99,18.68,-0.33,0.02
2024-09-07T14:00:00,49052,18.99,18.85,0.08,-0.22
2024-09-07T14:00:00,49955,18.99,32.42,12.84,0.59
2024-09-07T14:00:00,50828,18.99,18.86,-0.26,0.13
2024-09-07T14:00:00,659723,18.99,19.23,0.22,0.02
2024-09-07T14:00:00,659724,18.99,19.21,0.22,0.0
2024-09-07T14:00:00,1048048,18.99,15.59,-2.64,-0.76
2024-09-07T14:00:00,1048076,18.99,28.87,9.62,0.26
2024-09-07T14:00:00,32411433,18.99,19.37,-0.29,0.67
2024-09-07T14:00:00,32411997,18.99,18.49,-0.29,-0.21
2024-09-07T14:00:00,32412355,18.99,18.78,-0.3,0.09
2024-09-07T14:00:00,34886621,18.99,18.27,-0.29,-0.43
2024-09-07T14:00:00,38367927,18.99,18.4,-0.28,-0.31
2024-09-07T14:00:00,38367929,18.99,18.4,-0.28,-0.31
2024-09-07T14:00:00,40243615,18.99,20.0,-0.28,1.29
2024-09-07T14:00:00,57967471,18.99,18.88,0.08,-0.19
2024-09-07T14:00:00,93353977,18.99,19.01,-0.35,0.37
2024-09-07T14:00:00,98370003,18.99,19.19,-0.28,0.48
2024-09-07T14:00:00,106856905,18.99,18.79,-0.08,-0.12
2024-09-07T14:00:00,1123180719,18.99,18.63,-0.33,-0.03
2024-09-07T14:00:00,1305131573,18.99,19.41,-0.3,0.72
2024-09-07T14:00:00,1338424127,18.99,18.28,-0.29,-0.42
2024-09-07T14:00:00,1356152712,18.99,19.63,-0.28,0.92
2024-09-07T14:00:00,1356155763,18.99,18.75,-0.29,0.05
2024-09-07T14:00:00,1439644392,18.99,18.43,-0.29,-0.27
2024-09-07T14:00:00,1666104437,18.99,21.18,1.52,0.67
2024-09-07T14:00:00,1666104441,18.99,21.1,1.51,0.6
2024-09-07T14:00:00,2155501828,18.99,15.25,-2.92,-0.82
2024-09-07T14:00:00,2156108964,18.99,18.75,-0.28,0.04
2024-09-07T14:00:00,2156109026,18.99,19.04,-0.29,0.34
2024-09-07T14:00:00,2156109031,18.99,18.48,-0.29,-0.22
2024-09-07T14:00:00,2156109888,18.99,18.39,-0.55,-0.05
2024-09-07T14:00:00,2156111802,18.99,18.83,-0.28,0.12
2024-09-07T14:00:00,2156111867,18.99,18.38,-0.28,-0.33
2024-09-07T14:00:00,2156113094,18.99,18.87,-0.28,0.16
2024-09-07T14:00:00,2156113295,18.99,19.36,-0.28,0.65
2024-09-07T14:00:00,2156113436,18.99,18.28,-0.23,-0.48
2024-09-07T14:00:00,2156113572,18.99,19.02,-0.45,0.48
2024-09-07T15:00:00,48806,18.37,18.12,-0.09,-0.16
2024-09-07T15:00:00,49052,18.37,18.03,0.0,-0.34
2024-09-07T15:00:00,49955,18.37,27.68,8.78,0.53
2024-09-07T15:00:00,50828,18.37,18.39,-0.09,0.11
2024-09-07T15:00:00,659723,18.37,18.32,0.05,-0.1
2024-09-07T15:00:00,659724,18.37,18.3,0.05,-0.12
2024-09-07T15:00:00,1048048,18.37,15.94,-1.6,-0.83
2024-09-07T15:00:00,1048076,18.37,24.07,5.51,0.19
2024-09-07T15:00:00,32411433,18.37,19.04,-0.09,0.76
2024-09-07T15:00:00,32411997,18.37,18.15,-0.07,-0.15
2024-09-07T15:00:00,32412355,18.37,18.36,-0.1,0.09
2024-09-07T15:00:00,34886621,18.37,17.98,-0.06,-0.33
2024-09-07T15:00:00,38367927,18.37,18.06,-0.07,-0.24
2024-09-07T15:00:00,38367929,18.37,18.06,-0.07,-0.24
2024-09-07T15:00:00,40243615,18.37,19.61,-0.06,1.3
2024-09-07T15:00:00,57967471,18.37,18.06,0.0,-0.31
2024-09-07T15:00:00,93353977,18.37,19.18,0.7,0.11
2024-09-07T15:00:00,98370003,18.37,18.81,-0.05,0.49
2024-09-07T15:00:00,106856905,18.37,18.08,-0.05,-0.24
2024-09-07T15:00:00,1123180719,18.37,18.34,-0.23,0.2
2024-09-07T15:00:00,1305131573,18.37,19.07,-0.1,0.8
2024-09-07T15:00:00,1338424127,18.37,17.99,-0.07,-0.31
2024-09-07T15:00:00,1356152712,18.37,19.2,-0.04,0.87
2024-09-07T15:00:00,1356155763,18.37,18.44,-0.06,0.13
2024-09-07T15:00:00,1439644392,18.37,18.07,-0.07,-0.23
2024-09-07T15:00:00,1666104437,18.37,20.06,1.09,0.6
2024-09-07T15:00:00,1666104441,18.37,20.04,1.08,0.59
2024-09-07T15:00:00,2155501828,18.37,15.75,-1.73,-0.89
2024-09-07T15:00:00,2156108964,18.37,18.43,-0.06,0.12
2024-09-07T15:00:00,2156109026,18.37,18.74,-0.06,0.43
2024-09-07T15:00:00,2156109031,18.37,18.17,-0.07,-0.13
2024-09-07T15:00:00,2156109888,18.37,17.98,-0.21,-0.18
2024-09-07T15:00:00,2156111802,18.37,18.49,-0.06,0.18
2024-09-07T15:00:00,2156111867,18.37,18.04,-0.08,-0.25
2024-09-07T15:00:00,2156113094,18.37,18.09,-0.46,0.18
2024-09-07T15:00:00,2156113295,18.37,19.06,-0.05,0.74
2024-09-07T15:00:00,2156113436,18.37,17.81,-0.12,-0.44
2024-09-07T15:00:00,2156113572,18.37,18.37,-0.21,0.21
2024-09-07T16:00:00,48806,18.19,17.74,-0.23,-0.22
2024-09-07T16:00:00,49052,18.19,17.66,-0.15,-0.38
2024-09-07T16:00:00,49955,18.19,26.3,7.56,0.55
2024-09-07T16:00:00,50828,18.19,18.15,-0.17,0.13
2024-09-07T16:00:00,659723,18.19,17.95,-0.1,-0.14
2024-09-07T16:00:00,659724,18.19,17.93,-0.1,-0.16
2024-09-07T16:00:00,1048048,18.19,15.42,-1.76,-1.01
2024-09-07T16:00:00,1048076,18.19,23.05,4.65,0.21
2024-09-07T16:00:00,32411433,18.19,18.83,-0.17,0.81
2024-09-07T16:00:00,32411997,18.19,17.9,-0.17,-0.12
2024-09-07T16:00:00,32412355,18.19,18.03,-0.2,0.04
2024-09-07T16:00:00,34886621,18.19,17.85,-0.08,-0.26
2024-09-07T16:00:00,38367927,18.19,17.91,-0.09,-0.19
2024-09-07T16:00:00,38367929,18.19,17.91,-0.09,-0.19
2024-09-07T16:00:00,40243615,18.19,19.28,-0.16,1.25
2024-09-07T16:00:00,57967471,18.19,17.68,-0.14,-0.37
2024-09-07T16:00:00,93353977,18.19,18.82,0.63,0.0
2024-09-07T16:00:00,98370003,18.19,18.51,-0.16,0.48
2024-09-07T16:00:00,106856905,18.19,17.71,-0.19,-0.29
2024-09-07T16:00:00,1123180719,18.19,18.07,-0.28,0.16
2024-09-07T16:00:00,1305131573,18.19,18.83,-0.2,0.84
2024-09-07T16:00:00,1338424127,18.19,17.79,-0.19,-0.21
2024-09-07T16:00:00,1356152712,18.19,18.78,-0.15,0.74
2024-09-07T16:00:00,1356155763,18.19,18.23,-0.18,0.22
2024-09-07T16:00:00,1439644392,18.19,17.81,-0.17,-0.21
2024-09-07T16:00:00,1666104437,18.19,19.71,1.0,0.52
2024-09-07T16:00:00,1666104441,18.19,19.71,0.99,0.53
2024-09-07T16:00:00,2155501828,18.19,15.3,-1.91,-0.98
2024-09-07T16:00:00,2156108964,18.19,18.17,-0.18,0.16
2024-09-07T16:00:00,2156109026,18.19,18.52,-0.18,0.51
2024-09-07T16:00:00,2156109031,18.19,17.95,-0.19,-0.05
2024-09-07T16:00:00,2156109888,18.19,17.64,-0.34,-0.21
2024-09-07T16:00:00,2156111802,18.19,18.23,-0.17,0.21
2024-09-07T16:00:00,2156111867,18.19,17.91,-0.07,-0.21
2024-09-07T16:00:00,2156113094,18.19,16.98,-1.42,0.21
2024-09-07T16:00:00,2156113295,18.19,18.8,-0.16,0.77
2024-09-07T16:00:00,2156113436,18.19,17.43,-0.26,-0.5
2024-09-07T16:00:00,2156113572,18.19,18.0,-0.34,0.15
2024-09-07T17:00:00,48806,18.96,18.35,-0.41,-0.2
2024-09-07T17:00:00,49052,18.96,18.28,-0.32,-0.36
2024-09-07T17:00:00,49955,18.96,27.84,8.2,0.68
2024-09-07T17:00:00,50828,18.96,18.78,-0.28,0.1
2024-09-07T17:00:00,659723,18.96,18.58,-0.27,-0.11
2024-09-07T17:00:00,659724,18.96,18.57,-0.27,-0.12
2024-09-07T17:00:00,1048048,18.96,16.78,-1.29,-0.89
2024-09-07T17:00:00,1048076,18.96,27.0,7.8,0.24
2024-09-07T17:00:00,32411433,18.96,19.53,-0.3,0.87
2024-09-07T17:00:00,32411997,18.96,18.49,-0.32,-0.15
2024-09-07T17:00:00,32412355,18.96,18.63,-0.33,0.0
2024-09-07T17:00:00,34886621,18.96,18.5,-0.14,-0.32
2024-09-07T17:00:00,38367927,18.96,18.54,-0.14,-0.28
2024-09-07T17:00:00,38367929,18.96,18.54,-0.14,-0.28
2024-09-07T17:00:00,40243615,18.96,20.01,-0.33,1.38
2024-09-07T17:00:00,57967471,18.96,18.31,-0.31,-0.34
2024-09-07T17:00:00,93353977,18.96,18.76,-0.18,-0.02
2024-09-07T17:00:00,98370003,18.96,19.1,-0.34,0.48
2024-09-07T17:00:00,106856905,18.96,18.35,-0.36,-0.25
2024-09-07T17:00:00,1123180719,18.96,18.65,-0.32,0.01
2024-09-07T17:00:00,1305131573,18.96,19.55,-0.33,0.92
2024-09-07T17:00:00,1338424127,18.96,18.46,-0.37,-0.13
2024-09-07T17:00:00,1356152712,18.96,19.33,-0.33,0.7
2024-09-07T17:00:00,1356155763,18.96,18.96,-0.36,0.36
2024-09-07T17:00:00,1439644392,18.96,18.38,-0.32,-0.26
2024-09-07T17:00:00,1666104437,18.96,20.31,0.33,1.02
2024-09-07T17:00:00,1666104441,18.96,19.96,0.32,0.68
2024-09-07T17:00:00,2155501828,18.96,16.65,-1.35,-0.96
2024-09-07T17:00:00,2156108964,18.96,18.78,-0.35,0.17
2024-09-07T17:00:00,2156109026,18.96,19.19,-0.35,0.58
2024-09-07T17:00:00,2156109031,18.96,18.64,-0.37,0.05
2024-09-07T17:00:00,2156109888,18.96,18.32,-0.49,-0.15
2024-09-07T17:00:00,2156111802,18.96,18.85,-0.34,0.23
2024-09-07T17:00:00,2156111867,18.96,18.53,-0.14,-0.29
2024-09-07T17:00:00,2156113094,18.96,16.77,-2.37,0.18
2024-09-07T17:00:00,2156113295,18.96,19.51,-0.34,0.89
2024-09-07T17:00:00,2156113436,18.96,18.06,-0.41,-0.49
2024-09-07T17:00:00,2156113572,18.96,18.71,-0.47,0.22
2024-09-07T18:00:00,48806,17.91,17.38,-0.35,-0.18
2024-09-07T18:00:00,49052,17.91,17.33,-0.23,-0.35
2024-09-07T18:00:00,49955,17.91,26.05,7.49,0.65
2024-09-07T18:00:00,50828,17.91,17.8,-0.23,0.12
2024-09-07T18:00:00,659723,17.91,17.63,-0.18,-0.1
2024-09-07T18:00:00,659724,17.91,17.61,-0.18,-0.12
2024-09-07T18:00:00,1048048,17.91,16.06,-1.01,-0.84
2024-09-07T18:00:00,1048076,17.91,26.0,8.05,0.04
2024-09-07T18:00:00,32411433,17.91,18.5,-0.25,0.84
2024-09-07T18:00:00,32411997,17.91,17.52,-0.27,-0.12
2024-09-07T18:00:00,32412355,17.91,17.61,-0.27,-0.03
2024-09-07T18:00:00,34886621,17.91,17.57,-0.12,-0.22
2024-09-07T18:00:00,38367927,17.91,17.53,-0.12,-0.26
2024-09-07T18:00:00,38367929,17.91,17.53,-0.12,-0.26
2024-09-07T18:00:00,40243615,17.91,18.9,-0.28,1.27
2024-09-07T18:00:00,57967471,17.91,17.36,-0.23,-0.32
2024-09-07T18:00:00,93353977,17.91,17.52,-0.35,-0.04
2024-09-07T18:00:00,98370003,17.91,18.09,-0.28,0.46
2024-09-07T18:00:00,106856905,17.91,17.38,-0.27,-0.26
2024-09-07T18:00:00,1123180719,17.91,17.64,-0.26,-0.01
2024-09-07T18:00:00,1305131573,17.91,18.53,-0.27,0.89
2024-09-07T18:00:00,1338424127,17.91,17.53,-0.3,-0.08
2024-09-07T18:00:00,1356152712,17.91,18.25,-0.27,0.61
2024-09-07T18:00:00,1356155763,17.91,17.94,-0.3,0.33
2024-09-07T18:00:00,1439644392,17.91,17.42,-0.27,-0.22
2024-09-07T18:00:00,1666104437,17.91,19.08,0.24,0.93
2024-09-07T18:00:00,1666104441,17.91,18.76,0.24,0.61
2024-09-07T18:00:00,2155501828,17.91,15.95,-1.06,-0.9
2024-09-07T18:00:00,2156108964,17.91,17.8,-0.29,0.18
2024-09-07T18:00:00,2156109026,17.91,18.21,-0.29,0.59
2024-09-07T18:00:00,2156109031,17.91,17.68,-0.31,0.08
2024-09-07T18:00:00,2156109888,17.91,17.35,-0.41,-0.15
2024-09-07T18:00:00,2156111802,17.91,17.86,-0.28,0.23
2024-09-07T18:00:00,2156111867,17.91,17.54,-0.12,-0.25
2024-09-07T18:00:00,2156113094,17.91,16.18,-1.92,0.19
2024-09-07T18:00:00,2156113295,17.91,18.63,-0.28,1.0
2024-09-07T18:00:00,2156113436,17.91,17.13,-0.32,-0.46
2024-09-07T18:00:00,2156113572,17.91,17.76,-0.38,0.23
2024-09-07T19:00:00,48806,18.66,18.26,-0.3,-0.1
2024-09-07T19:00:00,49052,18.66,18.17,-0.23,-0.26
2024-09-07T19:00:00,49955,18.66,26.47,6.84,0.97
2024-09-07T19:00:00,50828,18.66,18.68,-0.2,0.22
2024-09-07T19:00:00,659723,18.66,18.46,-0.21,0.01
2024-09-07T19:00:00,659724,18.66,18.44,-0.21,-0.01
2024-09-07T19:00:00,1048048,18.66,16.81,-1.06,-0.79
2024-09-07T19:00:00,1048076,18.66,25.0,6.11,0.23
2024-09-07T19:00:00,32411433,18.66,19.32,-0.22,0.88
2024-09-07T19:00:00,32411997,18.66,18.26,-0.23,-0.17
2024-09-07T19:00:00,32412355,18.66,18.2,-0.24,-0.22
2024-09-07T19:00:00,34886621,18.66,18.43,-0.11,-0.12
2024-09-07T19:00:00,38367927,18.66,18.41,-0.11,-0.14
2024-09-07T19:00:00,38367929,18.66,18.41,-0.11,-0.14
2024-09-07T19:00:00,40243615,18.66,19.59,-0.24,1.17
2024-09-07T19:00:00,57967471,18.66,18.19,-0.23,-0.24
2024-09-07T19:00:00,93353977,18.66,18.37,-0.3,0.01
2024-09-07T19:00:00,98370003,18.66,18.78,-0.25,0.37
2024-09-07T19:00:00,106856905,18.66,18.24,-0.26,-0.16
2024-09-07T19:00:00,1123180719,18.66,18.22,-0.23,-0.21
2024-09-07T19:00:00,1305131573,18.66,19.09,-0.24,0.67
2024-09-07T19:00:00,1338424127,18.66,18.37,-0.27,-0.02
2024-09-07T19:00:00,1356152712,18.66,18.83,-0.24,0.41
2024-09-07T19:00:00,1356155763,18.66,18.77,-0.27,0.38
2024-09-07T19:00:00,1439644392,18.66,18.14,-0.23,-0.29
2024-09-07T19:00:00,1666104437,18.66,19.85,0.34,0.85
2024-09-07T19:00:00,1666104441,18.66,19.53,0.34,0.53
2024-09-07T19:00:00,2155501828,18.66,16.68,-1.12,-0.86
2024-09-07T19:00:00,2156108964,18.66,18.55,-0.25,0.14
2024-09-07T19:00:00,2156109026,18.66,19.04,-0.26,0.64
2024-09-07T19:00:00,2156109031,18.66,18.52,-0.27,0.13
2024-09-07T19:00:00,2156109888,18.66,18.28,-0.34,-0.04
2024-09-07T19:00:00,2156111802,18.66,18.57,-0.25,0.16
2024-09-07T19:00:00,2156111867,18.66,18.41,-0.11,-0.14
2024-09-07T19:00:00,2156113094,18.66,17.3,-1.68,0.32
2024-09-07T19:00:00,2156113295,18.66,19.4,-0.25,0.99
2024-09-07T19:00:00,2156113436,18.66,18.03,-0.28,-0.35
2024-09-07T19:00:00,2156113572,18.66,18.71,-0.32,0.37
2024-09-07T20:00:00,48806,18.95,18.75,-0.22,0.02
2024-09-07T20:00:00,49052,18.95,18.66,-0.14,-0.15
2024-09-07T20:00:00,49955,18.95,33.82,13.23,1.64
2024-09-07T20:00:00,50828,18.95,19.15,-0.14,0.34
2024-09-07T20:00:00,659723,18.95,18.99,-0.11,0.15
2024-09-07T20:00:00,659724,18.95,18.96,-0.11,0.12
2024-09-07T20:00:00,1048048,18.95,17.33,-0.91,-0.71
2024-09-07T20:00:00,1048076,18.95,62.97,43.35,0.67
