datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-04-03T10:00:00,2156111867,25.18,27.07,1.78,0.11
2024-04-03T10:00:00,2156113094,25.18,27.74,2.03,0.53
2024-04-03T10:00:00,2156113295,25.18,27.15,1.74,0.23
2024-04-03T10:00:00,2156113436,25.18,22.12,-3.29,0.23
2024-04-03T10:00:00,2156113572,25.18,23.75,-2.0,0.57
2024-04-03T11:00:00,48806,29.42,26.34,-3.35,0.27
2024-04-03T11:00:00,49052,29.42,26.14,-3.3,0.02
2024-04-03T11:00:00,49955,29.42,27.6,-3.13,1.31
2024-04-03T11:00:00,50828,29.42,32.64,2.86,0.36
2024-04-03T11:00:00,659723,29.42,26.58,-3.24,0.4
2024-04-03T11:00:00,659724,29.42,26.56,-3.24,0.38
2024-04-03T11:00:00,1048048,29.42,25.02,-3.83,-0.57
2024-04-03T11:00:00,1048076,29.42,27.75,-3.09,1.42
2024-04-03T11:00:00,32411433,29.42,31.38,0.6,1.36
2024-04-03T11:00:00,32411997,29.42,29.54,0.6,-0.48
2024-04-03T11:00:00,32412355,29.42,28.04,-1.22,-0.16
2024-04-03T11:00:00,34886621,29.42,31.69,2.23,0.04
2024-04-03T11:00:00,38367927,29.42,32.05,2.38,0.25
2024-04-03T11:00:00,38367929,29.42,32.05,2.38,0.25
2024-04-03T11:00:00,40243615,29.42,31.52,0.6,1.5
2024-04-03T11:00:00,57967471,29.42,26.16,-3.29,0.03
2024-04-03T11:00:00,93353977,29.42,26.66,-3.28,0.52
2024-04-03T11:00:00,98370003,29.42,31.2,1.43,0.35
2024-04-03T11:00:00,106856905,29.42,26.27,-3.25,0.1
2024-04-03T11:00:00,1123180719,29.42,28.67,-0.44,-0.31
2024-04-03T11:00:00,1305131573,29.42,29.34,-0.41,0.33
2024-04-03T11:00:00,1338424127,29.42,29.36,0.6,-0.66
2024-04-03T11:00:00,1356152712,29.42,26.39,-3.33,0.3
2024-04-03T11:00:00,1356155763,29.42,30.85,1.54,-0.11
2024-04-03T11:00:00,1439644392,29.42,29.45,0.6,-0.57
2024-04-03T11:00:00,1666104437,29.42,63.22,31.81,1.99
2024-04-03T11:00:00,1666104441,29.42,41.42,11.21,0.79
2024-04-03T11:00:00,2155501828,29.42,25.52,-3.82,-0.08
2024-04-03T11:00:00,2156108964,29.42,29.98,0.6,-0.04
2024-04-03T11:00:00,2156109026,29.42,30.16,0.6,0.14
2024-04-03T11:00:00,2156109031,29.42,29.63,0.6,-0.39
2024-04-03T11:00:00,2156109888,29.42,26.33,-3.26,0.17
2024-04-03T11:00:00,2156111802,29.42,29.92,0.6,-0.1
2024-04-03T11:00:00,2156111867,29.42,31.8,2.31,0.07
2024-04-03T11:00:00,2156113094,29.42,32.69,2.68,0.59
2024-04-03T11:00:00,2156113295,29.42,31.44,1.68,0.34
2024-04-03T11:00:00,2156113436,29.42,24.04,-5.5,0.12
2024-04-03T11:00:00,2156113572,29.42,26.77,-3.36,0.71
2024-04-03T12:00:00,48806,30.58,28.5,-2.32,0.24
2024-04-03T12:00:00,49052,30.58,27.86,-2.73,0.01
2024-04-03T12:00:00,49955,30.58,28.91,-3.1,1.43
2024-04-03T12:00:00,50828,30.58,32.69,1.76,0.35
2024-04-03T12:00:00,659723,30.58,28.16,-2.85,0.43
2024-04-03T12:00:00,659724,30.58,28.14,-2.85,0.41
2024-04-03T12:00:00,1048048,30.58,28.91,-1.08,-0.59
2024-04-03T12:00:00,1048076,30.58,28.63,-3.2,1.25
2024-04-03T12:00:00,32411433,30.58,32.89,0.94,1.37
2024-04-03T12:00:00,32411997,30.58,30.85,0.85,-0.58
2024-04-03T12:00:00,32412355,30.58,29.73,-0.66,-0.19
2024-04-03T12:00:00,34886621,30.58,31.76,1.34,-0.16
2024-04-03T12:00:00,38367927,30.58,32.21,1.41,0.22
2024-04-03T12:00:00,38367929,30.58,32.21,1.41,0.22
2024-04-03T12:00:00,40243615,30.58,32.96,0.75,1.63
2024-04-03T12:00:00,57967471,30.58,27.85,-2.74,0.01
2024-04-03T12:00:00,93353977,30.58,29.14,-1.88,0.44
2024-04-03T12:00:00,98370003,30.58,32.31,1.4,0.33
2024-04-03T12:00:00,106856905,30.58,27.92,-2.75,0.09
2024-04-03T12:00:00,1123180719,30.58,30.23,0.02,-0.37
2024-04-03T12:00:00,1305131573,30.58,31.05,0.15,0.32
2024-04-03T12:00:00,1338424127,30.58,30.68,0.7,-0.6
2024-04-03T12:00:00,1356152712,30.58,28.6,-2.37,0.39
2024-04-03T12:00:00,1356155763,30.58,31.96,1.36,0.02
2024-04-03T12:00:00,1439644392,30.58,30.75,0.85,-0.68
2024-04-03T12:00:00,1666104437,30.58,58.14,25.35,2.21
2024-04-03T12:00:00,1666104441,30.58,40.59,9.08,0.93
2024-04-03T12:00:00,2155501828,30.58,29.3,-1.2,-0.08
2024-04-03T12:00:00,2156108964,30.58,31.26,0.78,-0.1
2024-04-03T12:00:00,2156109026,30.58,31.52,0.74,0.2
2024-04-03T12:00:00,2156109031,30.58,31.01,0.7,-0.27
2024-04-03T12:00:00,2156109888,30.58,28.02,-2.72,0.16
2024-04-03T12:00:00,2156111802,30.58,31.24,0.79,-0.13
2024-04-03T12:00:00,2156111867,30.58,31.96,1.38,0.0
2024-04-03T12:00:00,2156113094,30.58,32.74,1.54,0.62
2024-04-03T12:00:00,2156113295,30.58,32.56,1.6,0.38
2024-04-03T12:00:00,2156113436,30.58,28.94,-1.96,0.32
2024-04-03T12:00:00,2156113572,30.58,29.02,-2.26,0.7
2024-04-03T13:00:00,48806,28.98,28.26,-1.25,0.53
2024-04-03T13:00:00,49052,28.98,27.82,-1.51,0.35
2024-04-03T13:00:00,49955,28.98,29.07,-1.73,1.82
2024-04-03T13:00:00,50828,28.98,30.78,1.42,0.38
2024-04-03T13:00:00,659723,28.98,28.17,-1.58,0.77
2024-04-03T13:00:00,659724,28.98,28.15,-1.58,0.75
2024-04-03T13:00:00,1048048,28.98,28.2,-0.48,-0.3
2024-04-03T13:00:00,1048076,28.98,29.02,-1.8,1.84
2024-04-03T13:00:00,32411433,28.98,30.77,0.54,1.25
2024-04-03T13:00:00,32411997,28.98,28.89,0.52,-0.61
2024-04-03T13:00:00,32412355,28.98,27.98,-0.6,-0.4
2024-04-03T13:00:00,34886621,28.98,28.81,0.2,-0.37
2024-04-03T13:00:00,38367927,28.98,30.32,1.24,0.1
2024-04-03T13:00:00,38367929,28.98,30.32,1.24,0.1
2024-04-03T13:00:00,40243615,28.98,30.81,0.48,1.35
2024-04-03T13:00:00,57967471,28.98,27.81,-1.52,0.35
2024-04-03T13:00:00,93353977,28.98,28.72,-0.99,0.73
2024-04-03T13:00:00,98370003,28.98,30.16,0.98,0.2
2024-04-03T13:00:00,106856905,28.98,27.88,-1.52,0.42
2024-04-03T13:00:00,1123180719,28.98,28.29,-0.15,-0.54
2024-04-03T13:00:00,1305131573,28.98,28.99,-0.15,0.16
2024-04-03T13:00:00,1338424127,28.98,29.0,0.54,-0.52
2024-04-03T13:00:00,1356152712,28.98,27.24,-1.87,0.13
2024-04-03T13:00:00,1356155763,28.98,30.11,1.04,0.09
2024-04-03T13:00:00,1439644392,28.98,28.79,0.52,-0.71
2024-04-03T13:00:00,1666104437,28.98,49.85,18.89,1.98
2024-04-03T13:00:00,1666104441,28.98,36.44,6.72,0.74
2024-04-03T13:00:00,2155501828,28.98,28.65,-0.56,0.23
2024-04-03T13:00:00,2156108964,28.98,29.4,0.53,-0.11
2024-04-03T13:00:00,2156109026,28.98,29.76,0.57,0.21
2024-04-03T13:00:00,2156109031,28.98,29.3,0.54,-0.22
2024-04-03T13:00:00,2156109888,28.98,27.95,-1.5,0.47
2024-04-03T13:00:00,2156111802,28.98,29.31,0.52,-0.19
2024-04-03T13:00:00,2156111867,28.98,30.48,1.6,-0.1
2024-04-03T13:00:00,2156113094,28.98,30.89,1.29,0.62
2024-04-03T13:00:00,2156113295,28.98,30.41,1.13,0.3
2024-04-03T13:00:00,2156113436,28.98,28.42,-1.2,0.64
2024-04-03T13:00:00,2156113572,28.98,28.76,-1.22,1.0
2024-04-03T14:00:00,48806,28.5,28.82,-0.39,0.71
2024-04-03T14:00:00,49052,28.5,28.39,-0.6,0.49
2024-04-03T14:00:00,49955,28.5,29.73,-0.78,2.01
2024-04-03T14:00:00,50828,28.5,30.5,1.6,0.4
2024-04-03T14:00:00,659723,28.5,28.78,-0.66,0.94
2024-04-03T14:00:00,659724,28.5,28.75,-0.66,0.91
2024-04-03T14:00:00,1048048,28.5,28.52,0.18,-0.16
2024-04-03T14:00:00,1048076,28.5,29.66,-0.83,1.99
2024-04-03T14:00:00,32411433,28.5,29.9,0.23,1.17
2024-04-03T14:00:00,32411997,28.5,28.08,0.26,-0.68
2024-04-03T14:00:00,32412355,28.5,27.26,-0.84,-0.4
2024-04-03T14:00:00,34886621,28.5,27.21,-0.79,-0.5
2024-04-03T14:00:00,38367927,28.5,30.01,1.53,-0.02
2024-04-03T14:00:00,38367929,28.5,30.01,1.53,-0.02
2024-04-03T14:00:00,40243615,28.5,30.11,0.29,1.32
2024-04-03T14:00:00,57967471,28.5,28.39,-0.6,0.49
2024-04-03T14:00:00,93353977,28.5,29.3,-0.16,0.96
2024-04-03T14:00:00,98370003,28.5,29.44,0.82,0.12
2024-04-03T14:00:00,106856905,28.5,28.46,-0.61,0.57
2024-04-03T14:00:00,1123180719,28.5,27.49,-0.44,-0.57
2024-04-03T14:00:00,1305131573,28.5,28.38,-0.24,0.12
2024-04-03T14:00:00,1338424127,28.5,28.06,0.15,-0.59
2024-04-03T14:00:00,1356152712,28.5,26.69,-2.0,0.19
2024-04-03T14:00:00,1356155763,28.5,29.89,1.3,0.09
2024-04-03T14:00:00,1439644392,28.5,27.96,0.26,-0.8
2024-04-03T14:00:00,1666104437,28.5,49.66,19.21,1.95
2024-04-03T14:00:00,1666104441,28.5,36.03,6.81,0.72
2024-04-03T14:00:00,2155501828,28.5,28.98,0.13,0.35
2024-04-03T14:00:00,2156108964,28.5,28.61,0.31,-0.2
2024-04-03T14:00:00,2156109026,28.5,29.09,0.42,0.17
2024-04-03T14:00:00,2156109031,28.5,28.17,0.05,-0.38
2024-04-03T14:00:00,2156109888,28.5,28.51,-0.59,0.6
2024-04-03T14:00:00,2156111802,28.5,28.52,0.3,-0.28
2024-04-03T14:00:00,2156111867,28.5,30.7,2.39,-0.19
2024-04-03T14:00:00,2156113094,28.5,30.6,1.52,0.58
2024-04-03T14:00:00,2156113295,28.5,29.71,0.97,0.24
2024-04-03T14:00:00,2156113436,28.5,28.61,-0.68,0.79
2024-04-03T14:00:00,2156113572,28.5,29.31,-0.36,1.17
2024-04-03T15:00:00,48806,28.53,28.32,-0.9,0.69
2024-04-03T15:00:00,49052,28.53,27.87,-1.14,0.48
2024-04-03T15:00:00,49955,28.53,29.17,-1.33,1.97
2024-04-03T15:00:00,50828,28.53,31.14,2.16,0.45
2024-04-03T15:00:00,659723,28.53,28.25,-1.2,0.92
2024-04-03T15:00:00,659724,28.53,28.22,-1.2,0.89
2024-04-03T15:00:00,1048048,28.53,28.13,-0.21,-0.19
2024-04-03T15:00:00,1048076,28.53,29.1,-1.39,1.96
2024-04-03T15:00:00,32411433,28.53,28.97,-0.76,1.2
2024-04-03T15:00:00,32411997,28.53,27.31,-0.56,-0.66
2024-04-03T15:00:00,32412355,28.53,25.85,-2.23,-0.45
2024-04-03T15:00:00,34886621,28.53,24.03,-4.0,-0.5
2024-04-03T15:00:00,38367927,28.53,30.73,2.21,-0.01
2024-04-03T15:00:00,38367929,28.53,30.73,2.21,-0.01
2024-04-03T15:00:00,40243615,28.53,29.33,-0.48,1.28
2024-04-03T15:00:00,57967471,28.53,27.87,-1.14,0.48
2024-04-03T15:00:00,93353977,28.53,28.82,-0.67,0.96
2024-04-03T15:00:00,98370003,28.53,28.98,0.36,0.09
2024-04-03T15:00:00,106856905,28.53,27.93,-1.15,0.55
2024-04-03T15:00:00,1123180719,28.53,26.19,-1.78,-0.56
2024-04-03T15:00:00,1305131573,28.53,27.01,-1.61,0.09
2024-04-03T15:00:00,1338424127,28.53,27.88,0.03,-0.68
2024-04-03T15:00:00,1356152712,28.53,24.64,-4.06,0.17
2024-04-03T15:00:00,1356155763,28.53,29.73,1.13,0.07
2024-04-03T15:00:00,1439644392,28.53,27.17,-0.57,-0.79
2024-04-03T15:00:00,1666104437,28.53,58.15,27.67,1.95
2024-04-03T15:00:00,1666104441,28.53,38.41,9.17,0.71
2024-04-03T15:00:00,2155501828,28.53,28.57,-0.28,0.32
2024-04-03T15:00:00,2156108964,28.53,28.06,-0.27,-0.2
2024-04-03T15:00:00,2156109026,28.53,28.49,-0.21,0.17
2024-04-03T15:00:00,2156109031,28.53,28.02,-0.02,-0.49
2024-04-03T15:00:00,2156109888,28.53,27.98,-1.12,0.57
2024-04-03T15:00:00,2156111802,28.53,27.86,-0.39,-0.28
2024-04-03T15:00:00,2156111867,28.53,32.88,4.52,-0.17
2024-04-03T15:00:00,2156113094,28.53,31.24,2.1,0.61
2024-04-03T15:00:00,2156113295,28.53,29.4,0.62,0.25
2024-04-03T15:00:00,2156113436,28.53,28.4,-0.89,0.76
2024-04-03T15:00:00,2156113572,28.53,28.86,-0.87,1.2
2024-04-03T16:00:00,48806,28.98,29.05,-0.62,0.69
2024-04-03T16:00:00,49052,28.98,28.69,-0.75,0.46
2024-04-03T16:00:00,49955,28.98,30.08,-0.83,1.93
2024-04-03T16:00:00,50828,28.98,32.21,2.83,0.4
2024-04-03T16:00:00,659723,28.98,29.11,-0.79,0.92
2024-04-03T16:00:00,659724,28.98,29.08,-0.79,0.89
2024-04-03T16:00:00,1048048,28.98,28.5,-0.25,-0.23
2024-04-03T16:00:00,1048076,28.98,29.94,-0.87,1.83
2024-04-03T16:00:00,32411433,28.98,28.73,-1.5,1.25
2024-04-03T16:00:00,32411997,28.98,27.17,-1.14,-0.67
2024-04-03T16:00:00,32412355,28.98,25.63,-2.87,-0.48
2024-04-03T16:00:00,34886621,28.98,21.65,-6.75,-0.58
2024-04-03T16:00:00,38367927,28.98,31.72,2.8,-0.06
2024-04-03T16:00:00,38367929,28.98,31.72,2.8,-0.06
2024-04-03T16:00:00,40243615,28.98,29.23,-0.98,1.23
2024-04-03T16:00:00,57967471,28.98,28.69,-0.76,0.47
2024-04-03T16:00:00,93353977,28.98,29.46,-0.5,0.98
2024-04-03T16:00:00,98370003,28.98,29.06,-0.03,0.11
2024-04-03T16:00:00,106856905,28.98,28.76,-0.75,0.53
2024-04-03T16:00:00,1123180719,28.98,25.88,-2.55,-0.55
2024-04-03T16:00:00,1305131573,28.98,26.86,-2.19,0.07
2024-04-03T16:00:00,1338424127,28.98,28.26,-0.08,-0.64
2024-04-03T16:00:00,1356152712,28.98,24.39,-4.75,0.16
2024-04-03T16:00:00,1356155763,28.98,30.16,1.09,0.09
2024-04-03T16:00:00,1439644392,28.98,27.04,-1.15,-0.79
2024-04-03T16:00:00,1666104437,28.98,59.41,28.5,1.93
2024-04-03T16:00:00,1666104441,28.98,38.86,9.18,0.7
2024-04-03T16:00:00,2155501828,28.98,28.99,-0.29,0.3
2024-04-03T16:00:00,2156108964,28.98,28.13,-0.64,-0.21
2024-04-03T16:00:00,2156109026,28.98,28.63,-0.53,0.18
2024-04-03T16:00:00,2156109031,28.98,28.37,-0.13,-0.48
2024-04-03T16:00:00,2156109888,28.98,28.8,-0.74,0.56
2024-04-03T16:00:00,2156111802,28.98,27.85,-0.84,-0.29
2024-04-03T16:00:00,2156111867,28.98,35.16,6.38,-0.2
2024-04-03T16:00:00,2156113094,28.98,32.35,2.79,0.58
2024-04-03T16:00:00,2156113295,28.98,29.49,0.26,0.25
2024-04-03T16:00:00,2156113436,28.98,29.36,-0.39,0.77
2024-04-03T16:00:00,2156113572,28.98,29.62,-0.61,1.25
2024-04-03T17:00:00,48806,28.02,27.56,-0.97,0.51
2024-04-03T17:00:00,49052,28.02,27.24,-1.08,0.3
2024-04-03T17:00:00,49955,28.02,28.74,-1.13,1.85
2024-04-03T17:00:00,50828,28.02,31.19,2.86,0.31
2024-04-03T17:00:00,659723,28.02,27.67,-1.11,0.76
2024-04-03T17:00:00,659724,28.02,27.64,-1.11,0.73
2024-04-03T17:00:00,1048048,28.02,26.91,-0.71,-0.4
2024-04-03T17:00:00,1048076,28.02,29.08,-1.16,2.22
2024-04-03T17:00:00,32411433,28.02,27.83,-1.53,1.34
2024-04-03T17:00:00,32411997,28.02,26.27,-1.21,-0.54
2024-04-03T17:00:00,32412355,28.02,24.59,-3.0,-0.43
2024-04-03T17:00:00,34886621,28.02,20.98,-6.52,-0.52
2024-04-03T17:00:00,38367927,28.02,30.72,2.74,-0.04
2024-04-03T17:00:00,38367929,28.02,30.72,2.74,-0.04
2024-04-03T17:00:00,40243615,28.02,28.18,-1.05,1.21
2024-04-03T17:00:00,57967471,28.02,27.25,-1.09,0.32
2024-04-03T17:00:00,93353977,28.02,27.95,-0.85,0.78
2024-04-03T17:00:00,98370003,28.02,28.11,-0.08,0.17
2024-04-03T17:00:00,106856905,28.02,27.32,-1.08,0.38
2024-04-03T17:00:00,1123180719,28.02,24.93,-2.64,-0.45
2024-04-03T17:00:00,1305131573,28.02,25.88,-2.28,0.14
2024-04-03T17:00:00,1338424127,28.02,27.17,-0.25,-0.6
2024-04-03T17:00:00,1356152712,28.02,23.21,-4.95,0.14
2024-04-03T17:00:00,1356155763,28.02,29.18,1.06,0.1
2024-04-03T17:00:00,1439644392,28.02,26.14,-1.21,-0.67
2024-04-03T17:00:00,1666104437,28.02,59.69,29.72,1.95
2024-04-03T17:00:00,1666104441,28.02,38.35,9.56,0.77
2024-04-03T17:00:00,2155501828,28.02,27.42,-0.75,0.15
2024-04-03T17:00:00,2156108964,28.02,27.14,-0.75,-0.13
2024-04-03T17:00:00,2156109026,28.02,27.58,-0.64,0.2
2024-04-03T17:00:00,2156109031,28.02,27.22,-0.32,-0.48
2024-04-03T17:00:00,2156109888,28.02,27.37,-1.06,0.41
2024-04-03T17:00:00,2156111802,28.02,26.88,-0.92,-0.22
2024-04-03T17:00:00,2156111867,28.02,34.08,6.22,-0.16
2024-04-03T17:00:00,2156113094,28.02,30.93,2.36,0.55
2024-04-03T17:00:00,2156113295,28.02,28.53,0.22,0.29
2024-04-03T17:00:00,2156113436,28.02,27.58,-1.02,0.58
2024-04-03T17:00:00,2156113572,28.02,28.08,-0.96,1.02
2024-04-03T18:00:00,48806,26.1,25.89,-0.6,0.39
2024-04-03T18:00:00,49052,26.1,25.57,-0.72,0.19
2024-04-03T18:00:00,49955,26.1,26.79,-0.77,1.46
2024-04-03T18:00:00,50828,26.1,29.31,3.02,0.19
2024-04-03T18:00:00,659723,26.1,25.95,-0.74,0.59
2024-04-03T18:00:00,659724,26.1,25.92,-0.74,0.56
2024-04-03T18:00:00,1048048,26.1,25.36,-0.33,-0.41
2024-04-03T18:00:00,1048076,26.1,27.11,-0.8,1.81
2024-04-03T18:00:00,32411433,26.1,25.73,-1.74,1.37
2024-04-03T18:00:00,32411997,26.1,24.3,-1.38,-0.42
2024-04-03T18:00:00,32412355,26.1,22.74,-2.98,-0.38
2024-04-03T18:00:00,34886621,26.1,18.31,-7.21,-0.58
2024-04-03T18:00:00,38367927,26.1,29.06,3.04,-0.08
2024-04-03T18:00:00,38367929,26.1,29.06,3.04,-0.08
2024-04-03T18:00:00,40243615,26.1,26.04,-1.19,1.13
2024-04-03T18:00:00,57967471,26.1,25.57,-0.72,0.19
2024-04-03T18:00:00,93353977,26.1,26.25,-0.48,0.63
2024-04-03T18:00:00,98370003,26.1,26.03,-0.26,0.19
2024-04-03T18:00:00,106856905,26.1,25.65,-0.71,0.26
2024-04-03T18:00:00,1123180719,26.1,23.0,-2.76,-0.34
2024-04-03T18:00:00,1305131573,26.1,23.93,-2.36,0.19
2024-04-03T18:00:00,1338424127,26.1,25.15,-0.4,-0.55
2024-04-03T18:00:00,1356152712,26.1,21.55,-4.68,0.13
2024-04-03T18:00:00,1356155763,26.1,27.27,1.07,0.1
2024-04-03T18:00:00,1439644392,26.1,24.18,-1.39,-0.53
2024-04-03T18:00:00,1666104437,26.1,54.85,26.9,1.85
2024-04-03T18:00:00,1666104441,26.1,35.41,8.55,0.76
2024-04-03T18:00:00,2155501828,26.1,25.76,-0.36,0.02
2024-04-03T18:00:00,2156108964,26.1,25.15,-0.89,-0.06
2024-04-03T18:00:00,2156109026,26.1,25.54,-0.77,0.21
2024-04-03T18:00:00,2156109031,26.1,25.16,-0.51,-0.43
2024-04-03T18:00:00,2156109888,26.1,25.69,-0.69,0.28
2024-04-03T18:00:00,2156111802,26.1,24.89,-1.07,-0.14
2024-04-03T18:00:00,2156111867,26.1,32.82,6.9,-0.18
2024-04-03T18:00:00,2156113094,26.1,28.99,2.44,0.45
2024-04-03T18:00:00,2156113295,26.1,26.42,0.02,0.3
2024-04-03T18:00:00,2156113436,26.1,25.94,-0.59,0.43
2024-04-03T18:00:00,2156113572,26.1,26.37,-0.59,0.86
2024-04-03T19:00:00,48806,25.12,25.06,-0.55,0.49
2024-04-03T19:00:00,49052,25.12,24.86,-0.56,0.3
2024-04-03T19:00:00,49955,25.12,26.21,-0.53,1.62
2024-04-03T19:00:00,50828,25.12,28.43,3.03,0.28
2024-04-03T19:00:00,659723,25.12,25.29,-0.55,0.72
2024-04-03T19:00:00,659724,25.12,25.26,-0.55,0.69
2024-04-03T19:00:00,1048048,25.12,24.22,-0.58,-0.32
2024-04-03T19:00:00,1048076,25.12,26.56,-0.52,1.96
2024-04-03T19:00:00,32411433,25.12,24.43,-2.01,1.32
2024-04-03T19:00:00,32411997,25.12,22.98,-1.71,-0.43
2024-04-03T19:00:00,32412355,25.12,21.06,-3.58,-0.48
2024-04-03T19:00:00,34886621,25.12,19.01,-5.57,-0.54
2024-04-03T19:00:00,38367927,25.12,28.44,3.31,0.01
2024-04-03T19:00:00,38367929,25.12,28.44,3.31,0.01
2024-04-03T19:00:00,40243615,25.12,25.26,-0.84,0.98
2024-04-03T19:00:00,57967471,25.12,24.87,-0.56,0.31
2024-04-03T19:00:00,93353977,25.12,25.34,-0.48,0.7
2024-04-03T19:00:00,98370003,25.12,24.88,-0.37,0.13
2024-04-03T19:00:00,106856905,25.12,24.95,-0.55,0.38
2024-04-03T19:00:00,1123180719,25.12,21.62,-3.13,-0.37
2024-04-03T19:00:00,1305131573,25.12,22.54,-2.71,0.13
2024-04-03T19:00:00,1338424127,25.12,23.39,-1.19,-0.54
2024-04-03T19:00:00,1356152712,25.12,19.02,-5.97,-0.13
2024-04-03T19:00:00,1356155763,25.12,26.03,0.83,0.08
2024-04-03T19:00:00,1439644392,25.12,22.88,-1.71,-0.53
2024-04-03T19:00:00,1666104437,25.12,57.61,30.85,1.64
2024-04-03T19:00:00,1666104441,25.12,35.09,9.34,0.63
2024-04-03T19:00:00,2155501828,25.12,24.63,-0.6,0.11
2024-04-03T19:00:00,2156108964,25.12,23.7,-1.37,-0.05
2024-04-03T19:00:00,2156109026,25.12,24.02,-1.31,0.21
2024-04-03T19:00:00,2156109031,25.12,23.32,-1.35,-0.45
2024-04-03T19:00:00,2156109888,25.12,24.99,-0.55,0.42
2024-04-03T19:00:00,2156111802,25.12,23.63,-1.36,-0.13
2024-04-03T19:00:00,2156111867,25.12,31.63,6.61,-0.1
2024-04-03T19:00:00,2156113094,25.12,28.13,2.47,0.54
2024-04-03T19:00:00,2156113295,25.12,25.08,-0.33,0.29
2024-04-03T19:00:00,2156113436,25.12,24.16,-1.47,0.51
2024-04-03T19:00:00,2156113572,25.12,25.48,-0.55,0.91
2024-04-03T20:00:00,48806,24.59,24.38,-0.72,0.51
2024-04-03T20:00:00,49052,24.59,24.02,-0.88,0.31
2024-04-03T20:00:00,49955,24.59,25.32,-0.95,1.68
2024-04-03T20:00:00,50828,24.59,28.82,3.89,0.34
2024-04-03T20:00:00,659723,24.59,24.41,-0.89,0.71
2024-04-03T20:00:00,659724,24.59,24.38,-0.89,0.68
2024-04-03T20:00:00,1048048,24.59,23.81,-0.5,-0.28
2024-04-03T20:00:00,1048076,24.59,25.61,-0.97,1.99
2024-04-03T20:00:00,32411433,24.59,24.96,-0.98,1.35
2024-04-03T20:00:00,32411997,24.59,23.43,-0.74,-0.42
2024-04-03T20:00:00,32412355,24.59,22.55,-1.52,-0.52
2024-04-03T20:00:00,34886621,24.59,20.41,-3.75,-0.43
2024-04-03T20:00:00,38367927,24.59,28.55,3.87,0.09
2024-04-03T20:00:00,38367929,24.59,28.55,3.87,0.09
2024-04-03T20:00:00,40243615,24.59,24.99,-0.54,0.94
2024-04-03T20:00:00,57967471,24.59,24.04,-0.88,0.33
2024-04-03T20:00:00,93353977,24.59,24.79,-0.5,0.7
2024-04-03T20:00:00,98370003,24.59,24.66,-0.03,0.1
2024-04-03T20:00:00,106856905,24.59,24.13,-0.86,0.4
2024-04-03T20:00:00,1123180719,24.59,22.63,-1.51,-0.45
2024-04-03T20:00:00,1305131573,24.59,23.49,-1.21,0.11
2024-04-03T20:00:00,1338424127,24.59,23.59,-0.43,-0.57
2024-04-03T20:00:00,1356152712,24.59,22.21,-2.25,-0.13
2024-04-03T20:00:00,1356155763,24.59,26.18,1.54,0.05
2024-04-03T20:00:00,1439644392,24.59,23.34,-0.75,-0.5
2024-04-03T20:00:00,1666104437,24.59,40.57,14.41,1.57
2024-04-03T20:00:00,1666104441,24.59,29.93,4.77,0.57
2024-04-03T20:00:00,2155501828,24.59,24.18,-0.54,0.13
2024-04-03T20:00:00,2156108964,24.59,24.09,-0.45,-0.05
2024-04-03T20:00:00,2156109026,24.59,24.42,-0.35,0.18
2024-04-03T20:00:00,2156109031,24.59,23.48,-0.66,-0.45
2024-04-03T20:00:00,2156109888,24.59,24.18,-0.85,0.44
2024-04-03T20:00:00,2156111802,24.59,23.95,-0.52,-0.12
2024-04-03T20:00:00,2156111867,24.59,31.3,6.73,-0.02
2024-04-03T20:00:00,2156113094,24.59,29.01,3.82,0.6
2024-04-03T20:00:00,2156113295,24.59,24.95,0.12,0.24
2024-04-03T20:00:00,2156113436,24.59,23.81,-1.3,0.52
2024-04-03T20:00:00,2156113572,24.59,24.81,-0.71,0.93
2024-04-03T21:00:00,48806,26.58,26.5,-1.02,0.94
2024-04-03T21:00:00,49052,26.58,26.1,-1.16,0.68
2024-04-03T21:00:00,49955,26.58,27.45,-1.2,2.07
2024-04-03T21:00:00,50828,26.58,31.51,4.35,0.58
2024-04-03T21:00:00,659723,26.58,26.51,-1.18,1.11
2024-04-03T21:00:00,659724,26.58,26.49,-1.18,1.09
2024-04-03T21:00:00,1048048,26.58,25.84,-0.75,0.01
2024-04-03T21:00:00,1048076,26.58,27.36,-1.23,2.01
2024-04-03T21:00:00,32411433,26.58,27.12,-0.78,1.32
2024-04-03T21:00:00,32411997,26.58,25.53,-0.45,-0.6
2024-04-03T21:00:00,32412355,26.58,24.33,-1.37,-0.88
2024-04-03T21:00:00,34886621,26.58,21.64,-4.69,-0.25
2024-04-03T21:00:00,38367927,26.58,31.29,4.42,0.29
2024-04-03T21:00:00,38367929,26.58,31.29,4.42,0.29
2024-04-03T21:00:00,40243615,26.58,26.99,-0.28,0.69
2024-04-03T21:00:00,57967471,26.58,26.12,-1.16,0.7
2024-04-03T21:00:00,93353977,26.58,26.93,-0.85,1.2
2024-04-03T21:00:00,98370003,26.58,26.73,0.31,-0.16
2024-04-03T21:00:00,106856905,26.58,26.22,-1.14,0.78
2024-04-03T21:00:00,1123180719,26.58,24.48,-1.39,-0.71
2024-04-03T21:00:00,1305131573,26.58,25.51,-0.96,-0.11
