datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2020-11-03T16:00:00,1356152712,24.9,25.17,0.75,-0.48
2020-11-03T16:00:00,1356155763,24.9,25.63,0.34,0.39
2020-11-03T16:00:00,1439644392,24.9,23.98,0.2,-1.12
2020-11-03T16:00:00,1666104437,24.9,26.04,0.5,0.64
2020-11-03T16:00:00,1666104441,24.9,25.71,0.25,0.56
2020-11-03T16:00:00,2155501828,24.9,25.31,0.78,-0.37
2020-11-03T16:00:00,2156108964,24.9,24.51,0.29,-0.68
2020-11-03T16:00:00,2156109026,24.9,25.2,0.32,-0.02
2020-11-03T16:00:00,2156109031,24.9,25.22,0.36,-0.04
2020-11-03T16:00:00,2156109888,24.9,25.95,0.3,0.75
2020-11-03T17:00:00,48806,24.3,25.71,0.42,0.99
2020-11-03T17:00:00,49052,24.3,25.52,0.43,0.79
2020-11-03T17:00:00,49955,24.3,26.43,0.43,1.7
2020-11-03T17:00:00,50828,24.3,25.71,0.52,0.89
2020-11-03T17:00:00,659723,24.3,25.81,0.43,1.08
2020-11-03T17:00:00,659724,24.3,25.78,0.43,1.05
2020-11-03T17:00:00,1048048,24.3,25.14,0.83,0.01
2020-11-03T17:00:00,1048076,24.3,26.36,0.43,1.63
2020-11-03T17:00:00,32411433,24.3,24.98,0.18,0.5
2020-11-03T17:00:00,32411997,24.3,23.46,0.18,-1.02
2020-11-03T17:00:00,32412355,24.3,24.03,0.73,-1.0
2020-11-03T17:00:00,34886621,24.3,21.26,-2.12,-0.92
2020-11-03T17:00:00,38367927,24.3,24.9,0.32,0.28
2020-11-03T17:00:00,38367929,24.3,24.9,0.32,0.28
2020-11-03T17:00:00,40243615,24.3,25.43,0.21,0.92
2020-11-03T17:00:00,57967471,24.3,25.51,0.43,0.78
2020-11-03T17:00:00,93353977,24.3,25.73,0.42,1.01
2020-11-03T17:00:00,98370003,24.3,24.34,0.23,-0.19
2020-11-03T17:00:00,106856905,24.3,25.46,0.43,0.73
2020-11-03T17:00:00,1123180719,24.3,23.47,0.19,-1.02
2020-11-03T17:00:00,1305131573,24.3,24.19,0.39,-0.5
2020-11-03T17:00:00,1338424127,24.3,24.88,0.33,0.25
2020-11-03T17:00:00,1356152712,24.3,24.27,0.6,-0.63
2020-11-03T17:00:00,1356155763,24.3,25.01,0.31,0.4
2020-11-03T17:00:00,1439644392,24.3,23.36,0.18,-1.12
2020-11-03T17:00:00,1666104437,24.3,25.27,0.41,0.56
2020-11-03T17:00:00,1666104441,24.3,25.01,0.22,0.49
2020-11-03T17:00:00,2155501828,24.3,24.87,0.83,-0.26
2020-11-03T17:00:00,2156108964,24.3,23.9,0.26,-0.66
2020-11-03T17:00:00,2156109026,24.3,24.58,0.29,-0.01
2020-11-03T17:00:00,2156109031,24.3,24.65,0.33,0.02
2020-11-03T17:00:00,2156109888,24.3,25.57,0.43,0.84
2020-11-03T18:00:00,48806,23.12,24.35,0.27,0.96
2020-11-03T18:00:00,49052,23.12,24.14,0.28,0.74
2020-11-03T18:00:00,49955,23.12,25.06,0.28,1.66
2020-11-03T18:00:00,50828,23.12,24.24,0.33,0.79
2020-11-03T18:00:00,659723,23.12,24.42,0.28,1.02
2020-11-03T18:00:00,659724,23.12,24.39,0.28,0.99
2020-11-03T18:00:00,1048048,23.12,23.75,0.63,0.0
2020-11-03T18:00:00,1048076,23.12,24.98,0.28,1.58
2020-11-03T18:00:00,32411433,23.12,23.74,0.11,0.51
2020-11-03T18:00:00,32411997,23.12,22.3,0.11,-0.93
2020-11-03T18:00:00,32412355,23.12,23.14,0.8,-0.78
2020-11-03T18:00:00,34886621,23.12,20.84,-1.35,-0.93
2020-11-03T18:00:00,38367927,23.12,23.54,0.21,0.21
2020-11-03T18:00:00,38367929,23.12,23.54,0.21,0.21
2020-11-03T18:00:00,40243615,23.12,24.16,0.14,0.9
2020-11-03T18:00:00,57967471,23.12,24.13,0.28,0.73
2020-11-03T18:00:00,93353977,23.12,24.42,0.27,1.03
2020-11-03T18:00:00,98370003,23.12,23.11,0.15,-0.16
2020-11-03T18:00:00,106856905,23.12,24.08,0.28,0.68
2020-11-03T18:00:00,1123180719,23.12,22.16,0.05,-1.01
2020-11-03T18:00:00,1305131573,23.12,23.11,0.38,-0.39
2020-11-03T18:00:00,1338424127,23.12,23.45,0.21,0.12
2020-11-03T18:00:00,1356152712,23.12,23.17,0.63,-0.58
2020-11-03T18:00:00,1356155763,23.12,23.64,0.2,0.32
2020-11-03T18:00:00,1439644392,23.12,22.2,0.11,-1.03
2020-11-03T18:00:00,1666104437,23.12,24.03,0.4,0.51
2020-11-03T18:00:00,1666104441,23.12,23.71,0.14,0.45
2020-11-03T18:00:00,2155501828,23.12,23.49,0.63,-0.26
2020-11-03T18:00:00,2156108964,23.12,22.66,0.17,-0.63
2020-11-03T18:00:00,2156109026,23.12,23.27,0.18,-0.03
2020-11-03T18:00:00,2156109031,23.12,23.25,0.21,-0.08
2020-11-03T18:00:00,2156109888,23.12,24.19,0.28,0.79
2020-11-03T19:00:00,48806,22.04,23.34,0.28,1.02
2020-11-03T19:00:00,49052,22.04,23.09,0.28,0.77
2020-11-03T19:00:00,49955,22.04,23.91,0.28,1.59
2020-11-03T19:00:00,50828,22.04,23.07,0.32,0.71
2020-11-03T19:00:00,659723,22.04,23.35,0.28,1.03
2020-11-03T19:00:00,659724,22.04,23.33,0.28,1.01
2020-11-03T19:00:00,1048048,22.04,22.73,0.57,0.12
2020-11-03T19:00:00,1048076,22.04,23.84,0.28,1.52
2020-11-03T19:00:00,32411433,22.04,22.63,0.16,0.43
2020-11-03T19:00:00,32411997,22.04,21.29,0.16,-0.91
2020-11-03T19:00:00,32412355,22.04,21.85,0.58,-0.77
2020-11-03T19:00:00,34886621,22.04,20.14,-0.95,-0.95
2020-11-03T19:00:00,38367927,22.04,22.41,0.23,0.14
2020-11-03T19:00:00,38367929,22.04,22.41,0.23,0.14
2020-11-03T19:00:00,40243615,22.04,23.14,0.26,0.84
2020-11-03T19:00:00,57967471,22.04,23.09,0.28,0.77
2020-11-03T19:00:00,93353977,22.04,23.44,0.27,1.13
2020-11-03T19:00:00,98370003,22.04,22.07,0.21,-0.18
2020-11-03T19:00:00,106856905,22.04,23.04,0.28,0.72
2020-11-03T19:00:00,1123180719,22.04,21.2,0.11,-0.95
2020-11-03T19:00:00,1305131573,22.04,22.22,0.56,-0.38
2020-11-03T19:00:00,1338424127,22.04,22.35,0.23,0.08
2020-11-03T19:00:00,1356152712,22.04,22.19,0.74,-0.59
2020-11-03T19:00:00,1356155763,22.04,22.54,0.22,0.28
2020-11-03T19:00:00,1439644392,22.04,21.2,0.16,-1.0
2020-11-03T19:00:00,1666104437,22.04,22.99,0.51,0.44
2020-11-03T19:00:00,1666104441,22.04,22.6,0.18,0.38
2020-11-03T19:00:00,2155501828,22.04,22.56,0.58,-0.06
2020-11-03T19:00:00,2156108964,22.04,21.67,0.2,-0.57
2020-11-03T19:00:00,2156109026,22.04,22.21,0.21,-0.04
2020-11-03T19:00:00,2156109031,22.04,22.16,0.23,-0.11
2020-11-03T19:00:00,2156109888,22.04,23.14,0.28,0.82
2020-11-03T20:00:00,48806,22.08,23.57,0.33,1.16
2020-11-03T20:00:00,49052,22.08,23.31,0.34,0.89
2020-11-03T20:00:00,49955,22.08,24.23,0.34,1.81
2020-11-03T20:00:00,50828,22.08,23.22,0.38,0.76
2020-11-03T20:00:00,659723,22.08,23.58,0.34,1.16
2020-11-03T20:00:00,659724,22.08,23.55,0.34,1.13
2020-11-03T20:00:00,1048048,22.08,22.84,0.59,0.17
2020-11-03T20:00:00,1048076,22.08,24.13,0.34,1.71
2020-11-03T20:00:00,32411433,22.08,22.59,0.21,0.3
2020-11-03T20:00:00,32411997,22.08,21.28,0.21,-1.01
2020-11-03T20:00:00,32412355,22.08,21.6,0.46,-0.94
2020-11-03T20:00:00,34886621,22.08,20.27,-0.97,-0.84
2020-11-03T20:00:00,38367927,22.08,22.55,0.28,0.19
2020-11-03T20:00:00,38367929,22.08,22.55,0.28,0.19
2020-11-03T20:00:00,40243615,22.08,23.14,0.41,0.65
2020-11-03T20:00:00,57967471,22.08,23.31,0.34,0.89
2020-11-03T20:00:00,93353977,22.08,23.69,0.33,1.28
2020-11-03T20:00:00,98370003,22.08,22.03,0.28,-0.33
2020-11-03T20:00:00,106856905,22.08,23.27,0.34,0.85
2020-11-03T20:00:00,1123180719,22.08,21.14,0.16,-1.1
2020-11-03T20:00:00,1305131573,22.08,22.32,0.77,-0.53
2020-11-03T20:00:00,1338424127,22.08,22.32,0.28,-0.04
2020-11-03T20:00:00,1356152712,22.08,22.19,0.9,-0.79
2020-11-03T20:00:00,1356155763,22.08,22.55,0.28,0.19
2020-11-03T20:00:00,1439644392,22.08,21.19,0.21,-1.1
2020-11-03T20:00:00,1666104437,22.08,23.0,0.66,0.26
2020-11-03T20:00:00,1666104441,22.08,22.53,0.23,0.22
2020-11-03T20:00:00,2155501828,22.08,22.66,0.59,-0.01
2020-11-03T20:00:00,2156108964,22.08,21.64,0.25,-0.69
2020-11-03T20:00:00,2156109026,22.08,22.21,0.26,-0.13
2020-11-03T20:00:00,2156109031,22.08,22.16,0.29,-0.21
2020-11-03T20:00:00,2156109888,22.08,23.33,0.29,0.96
2020-11-03T21:00:00,48806,24.5,26.4,0.34,1.56
2020-11-03T21:00:00,49052,24.5,26.13,0.34,1.29
2020-11-03T21:00:00,49955,24.5,27.39,0.34,2.55
2020-11-03T21:00:00,50828,24.5,25.86,0.34,1.02
2020-11-03T21:00:00,659723,24.5,26.46,0.34,1.62
2020-11-03T21:00:00,659724,24.5,26.43,0.34,1.59
2020-11-03T21:00:00,1048048,24.5,25.31,0.45,0.36
2020-11-03T21:00:00,1048076,24.5,27.23,0.34,2.39
2020-11-03T21:00:00,32411433,24.5,24.96,0.34,0.12
2020-11-03T21:00:00,32411997,24.5,23.44,0.34,-1.4
2020-11-03T21:00:00,32412355,24.5,23.21,0.16,-1.45
2020-11-03T21:00:00,34886621,24.5,24.02,0.34,-0.82
2020-11-03T21:00:00,38367927,24.5,25.08,0.34,0.24
2020-11-03T21:00:00,38367929,24.5,25.08,0.34,0.24
2020-11-03T21:00:00,40243615,24.5,25.81,0.99,0.32
2020-11-03T21:00:00,57967471,24.5,26.13,0.34,1.29
2020-11-03T21:00:00,93353977,24.5,26.46,0.34,1.62
2020-11-03T21:00:00,98370003,24.5,24.41,0.61,-0.7
2020-11-03T21:00:00,106856905,24.5,26.09,0.34,1.25
2020-11-03T21:00:00,1123180719,24.5,23.42,0.42,-1.5
2020-11-03T21:00:00,1305131573,24.5,23.94,0.45,-1.01
2020-11-03T21:00:00,1338424127,24.5,24.88,0.44,-0.06
2020-11-03T21:00:00,1356152712,24.5,23.76,0.47,-1.21
2020-11-03T21:00:00,1356155763,24.5,25.13,0.45,0.18
2020-11-03T21:00:00,1439644392,24.5,23.35,0.34,-1.49
2020-11-03T21:00:00,1666104437,24.5,23.84,-0.65,-0.01
2020-11-03T21:00:00,1666104441,24.5,25.1,0.68,-0.08
2020-11-03T21:00:00,2155501828,24.5,25.06,0.45,0.11
2020-11-03T21:00:00,2156108964,24.5,23.87,0.45,-1.08
2020-11-03T21:00:00,2156109026,24.5,24.63,0.46,-0.33
2020-11-03T21:00:00,2156109031,24.5,24.7,0.43,-0.23
2020-11-03T21:00:00,2156109888,24.5,25.83,-0.08,1.41
2020-11-03T22:00:00,48806,38.62,41.05,0.45,1.98
2020-11-03T22:00:00,49052,38.62,40.81,0.51,1.68
2020-11-03T22:00:00,49955,38.62,43.05,0.51,3.92
2020-11-03T22:00:00,50828,38.62,40.95,0.49,1.84
2020-11-03T22:00:00,659723,38.62,41.35,0.51,2.22
2020-11-03T22:00:00,659724,38.62,41.29,0.51,2.16
2020-11-03T22:00:00,1048048,38.62,39.65,0.81,0.22
2020-11-03T22:00:00,1048076,38.62,41.77,0.5,2.65
2020-11-03T22:00:00,32411433,38.62,39.27,0.34,0.31
2020-11-03T22:00:00,32411997,38.62,36.8,0.33,-2.15
2020-11-03T22:00:00,32412355,38.62,29.8,-5.58,-3.24
2020-11-03T22:00:00,34886621,38.62,37.95,0.4,-1.07
2020-11-03T22:00:00,38367927,38.62,39.22,0.4,0.2
2020-11-03T22:00:00,38367929,38.62,39.22,0.4,0.2
2020-11-03T22:00:00,40243615,38.62,42.28,2.5,1.16
2020-11-03T22:00:00,57967471,38.62,40.8,0.51,1.67
2020-11-03T22:00:00,93353977,38.62,40.78,0.4,1.76
2020-11-03T22:00:00,98370003,38.62,38.83,1.02,-0.81
2020-11-03T22:00:00,106856905,38.62,40.7,0.5,1.58
2020-11-03T22:00:00,1123180719,38.62,36.66,0.34,-2.3
2020-11-03T22:00:00,1305131573,38.62,38.36,0.91,-1.17
2020-11-03T22:00:00,1338424127,38.62,38.87,0.47,-0.22
2020-11-03T22:00:00,1356152712,38.62,35.93,-1.05,-1.64
2020-11-03T22:00:00,1356155763,38.62,39.33,0.48,0.23
2020-11-03T22:00:00,1439644392,38.62,36.63,0.33,-2.32
2020-11-03T22:00:00,1666104437,38.62,37.19,-1.94,0.51
2020-11-03T22:00:00,1666104441,38.62,39.98,0.96,0.4
2020-11-03T22:00:00,2155501828,38.62,39.28,0.83,-0.17
2020-11-03T22:00:00,2156108964,38.62,37.57,0.53,-1.58
2020-11-03T22:00:00,2156109026,38.62,38.75,0.52,-0.39
2020-11-03T22:00:00,2156109031,38.62,38.24,0.45,-0.83
2020-11-03T22:00:00,2156109888,38.62,40.5,-0.04,1.92
2020-11-03T23:00:00,48806,34.93,36.8,0.37,1.5
2020-11-03T23:00:00,49052,34.93,36.57,0.37,1.27
2020-11-03T23:00:00,49955,34.93,38.47,0.37,3.17
2020-11-03T23:00:00,50828,34.93,36.94,0.37,1.64
2020-11-03T23:00:00,659723,34.93,37.04,0.37,1.74
2020-11-03T23:00:00,659724,34.93,36.99,0.37,1.69
2020-11-03T23:00:00,1048048,34.93,36.05,1.13,-0.01
2020-11-03T23:00:00,1048076,34.93,37.43,0.37,2.13
2020-11-03T23:00:00,32411433,34.93,35.8,0.37,0.5
2020-11-03T23:00:00,32411997,34.93,33.53,0.37,-1.77
2020-11-03T23:00:00,32412355,34.93,29.29,-2.82,-2.82
2020-11-03T23:00:00,34886621,34.93,34.5,0.37,-0.8
2020-11-03T23:00:00,38367927,34.93,35.62,0.37,0.32
2020-11-03T23:00:00,38367929,34.93,35.62,0.37,0.32
2020-11-03T23:00:00,40243615,34.93,38.07,1.99,1.15
2020-11-03T23:00:00,57967471,34.93,36.56,0.37,1.26
2020-11-03T23:00:00,93353977,34.93,36.54,0.37,1.24
2020-11-03T23:00:00,98370003,34.93,35.37,0.96,-0.52
2020-11-03T23:00:00,106856905,34.93,36.45,0.37,1.15
2020-11-03T23:00:00,1123180719,34.93,33.46,0.37,-1.84
2020-11-03T23:00:00,1305131573,34.93,34.79,0.73,-0.87
2020-11-03T23:00:00,1338424127,34.93,35.31,0.55,-0.17
2020-11-03T23:00:00,1356152712,34.93,33.26,-0.44,-1.23
2020-11-03T23:00:00,1356155763,34.93,35.68,0.57,0.18
2020-11-03T23:00:00,1439644392,34.93,33.37,0.37,-1.93
2020-11-03T23:00:00,1666104437,34.93,33.84,-1.8,0.71
2020-11-03T23:00:00,1666104441,34.93,36.52,1.01,0.58
2020-11-03T23:00:00,2155501828,34.93,35.7,1.14,-0.37
2020-11-03T23:00:00,2156108964,34.93,34.29,0.58,-1.22
2020-11-03T23:00:00,2156109026,34.93,35.29,0.59,-0.23
2020-11-03T23:00:00,2156109031,34.93,34.73,0.55,-0.75
2020-11-03T23:00:00,2156109888,34.93,36.3,-0.06,1.43
2020-11-04T00:00:00,48806,27.34,29.07,0.42,1.31
2020-11-04T00:00:00,49052,27.34,28.83,0.42,1.07
2020-11-04T00:00:00,49955,27.34,30.74,0.55,2.85
2020-11-04T00:00:00,50828,27.34,28.97,0.42,1.21
2020-11-04T00:00:00,659723,27.34,29.18,0.42,1.42
2020-11-04T00:00:00,659724,27.34,29.14,0.42,1.38
2020-11-04T00:00:00,1048048,27.34,28.6,1.14,0.12
2020-11-04T00:00:00,1048076,27.34,30.26,0.58,2.34
2020-11-04T00:00:00,32411433,27.34,28.22,0.42,0.46
2020-11-04T00:00:00,32411997,27.34,26.37,0.42,-1.39
2020-11-04T00:00:00,32412355,27.34,25.74,0.54,-2.14
2020-11-04T00:00:00,34886621,27.34,27.11,0.42,-0.65
2020-11-04T00:00:00,38367927,27.34,28.0,0.42,0.24
2020-11-04T00:00:00,38367929,27.34,28.0,0.42,0.24
2020-11-04T00:00:00,40243615,27.34,29.81,1.79,0.68
2020-11-04T00:00:00,57967471,27.34,28.82,0.42,1.06
2020-11-04T00:00:00,93353977,27.34,29.01,0.42,1.25
2020-11-04T00:00:00,98370003,27.34,27.89,1.1,-0.55
2020-11-04T00:00:00,106856905,27.34,28.75,0.42,0.99
2020-11-04T00:00:00,1123180719,27.34,26.25,0.42,-1.51
2020-11-04T00:00:00,1305131573,27.34,27.05,0.53,-0.82
2020-11-04T00:00:00,1338424127,27.34,27.99,0.7,-0.05
2020-11-04T00:00:00,1356152712,27.34,26.27,-0.07,-1.0
2020-11-04T00:00:00,1356155763,27.34,28.19,0.73,0.12
2020-11-04T00:00:00,1439644392,27.34,26.24,0.42,-1.52
2020-11-04T00:00:00,1666104437,27.34,24.62,-3.0,0.28
2020-11-04T00:00:00,1666104441,27.34,28.93,1.4,0.19
2020-11-04T00:00:00,2155501828,27.34,28.32,1.14,-0.16
2020-11-04T00:00:00,2156108964,27.34,27.06,0.74,-1.02
2020-11-04T00:00:00,2156109026,27.34,27.84,0.76,-0.26
2020-11-04T00:00:00,2156109031,27.34,27.75,0.69,-0.28
2020-11-04T00:00:00,2156109888,27.34,28.56,0.02,1.2
2020-11-04T01:00:00,48806,25.94,27.49,0.38,1.17
2020-11-04T01:00:00,49052,25.94,27.27,0.38,0.95
2020-11-04T01:00:00,49955,25.94,28.94,0.38,2.62
2020-11-04T01:00:00,50828,25.94,27.43,0.38,1.11
2020-11-04T01:00:00,659723,25.94,27.61,0.38,1.29
2020-11-04T01:00:00,659724,25.94,27.57,0.38,1.25
2020-11-04T01:00:00,1048048,25.94,27.01,1.0,0.07
2020-11-04T01:00:00,1048076,25.94,28.45,0.38,2.13
2020-11-04T01:00:00,32411433,25.94,26.86,0.38,0.54
2020-11-04T01:00:00,32411997,25.94,25.09,0.38,-1.23
2020-11-04T01:00:00,32412355,25.94,23.53,-0.48,-1.93
2020-11-04T01:00:00,34886621,25.94,25.69,0.38,-0.63
2020-11-04T01:00:00,38367927,25.94,26.63,0.38,0.31
2020-11-04T01:00:00,38367929,25.94,26.63,0.38,0.31
2020-11-04T01:00:00,40243615,25.94,29.76,3.12,0.7
2020-11-04T01:00:00,57967471,25.94,27.27,0.38,0.95
2020-11-04T01:00:00,93353977,25.94,27.45,0.38,1.13
2020-11-04T01:00:00,98370003,25.94,27.34,1.86,-0.46
2020-11-04T01:00:00,106856905,25.94,27.22,0.38,0.9
2020-11-04T01:00:00,1123180719,25.94,25.04,0.38,-1.28
2020-11-04T01:00:00,1305131573,25.94,25.72,0.47,-0.69
2020-11-04T01:00:00,1338424127,25.94,26.9,1.03,-0.07
2020-11-04T01:00:00,1356152712,25.94,22.38,-2.7,-0.86
2020-11-04T01:00:00,1356155763,25.94,27.17,1.09,0.14
2020-11-04T01:00:00,1439644392,25.94,24.97,0.38,-1.35
2020-11-04T01:00:00,1666104437,25.94,17.69,-8.55,0.3
2020-11-04T01:00:00,1666104441,25.94,28.79,2.62,0.23
2020-11-04T01:00:00,2155501828,25.94,26.73,1.01,-0.22
2020-11-04T01:00:00,2156108964,25.94,26.14,1.12,-0.92
2020-11-04T01:00:00,2156109026,25.94,26.87,1.15,-0.22
2020-11-04T01:00:00,2156109031,25.94,26.68,1.01,-0.27
2020-11-04T01:00:00,2156109888,25.94,27.12,0.08,1.1
2020-11-04T02:00:00,48806,23.04,24.37,0.46,0.87
2020-11-04T02:00:00,49052,23.04,24.21,0.46,0.71
2020-11-04T02:00:00,49955,23.04,25.48,0.46,1.98
2020-11-04T02:00:00,50828,23.04,24.46,0.47,0.95
2020-11-04T02:00:00,659723,23.04,24.5,0.46,1.0
2020-11-04T02:00:00,659724,23.04,24.47,0.46,0.97
2020-11-04T02:00:00,1048048,23.04,23.42,0.46,-0.08
2020-11-04T02:00:00,1048076,23.04,25.42,0.46,1.92
2020-11-04T02:00:00,32411433,23.04,24.17,0.48,0.65
2020-11-04T02:00:00,32411997,23.04,22.6,0.49,-0.93
2020-11-04T02:00:00,32412355,23.04,21.34,-0.46,-1.24
2020-11-04T02:00:00,34886621,23.04,23.07,0.47,-0.44
2020-11-04T02:00:00,38367927,23.04,23.94,0.47,0.43
2020-11-04T02:00:00,38367929,23.04,23.94,0.47,0.43
2020-11-04T02:00:00,40243615,23.04,26.68,2.99,0.65
2020-11-04T02:00:00,57967471,23.04,24.21,0.46,0.71
2020-11-04T02:00:00,93353977,23.04,24.33,0.46,0.83
2020-11-04T02:00:00,98370003,23.04,24.52,1.82,-0.34
2020-11-04T02:00:00,106856905,23.04,24.17,0.46,0.67
2020-11-04T02:00:00,1123180719,23.04,22.59,0.49,-0.94
2020-11-04T02:00:00,1305131573,23.04,23.18,0.67,-0.53
2020-11-04T02:00:00,1338424127,23.04,24.03,1.06,-0.07
2020-11-04T02:00:00,1356152712,23.04,20.02,-2.32,-0.7
2020-11-04T02:00:00,1356155763,23.04,24.37,1.1,0.23
2020-11-04T02:00:00,1439644392,23.04,22.49,0.49,-1.04
2020-11-04T02:00:00,1666104437,23.04,15.83,-7.5,0.29
2020-11-04T02:00:00,1666104441,23.04,25.7,2.43,0.23
2020-11-04T02:00:00,2155501828,23.04,23.16,0.46,-0.34
2020-11-04T02:00:00,2156108964,23.04,23.5,1.16,-0.7
2020-11-04T02:00:00,2156109026,23.04,24.07,1.17,-0.14
2020-11-04T02:00:00,2156109031,23.04,23.83,1.04,-0.25
2020-11-04T02:00:00,2156109888,23.04,23.91,0.05,0.82
2020-11-04T03:00:00,48806,20.17,21.41,0.52,0.72
2020-11-04T03:00:00,49052,20.17,21.21,0.53,0.51
2020-11-04T03:00:00,49955,20.17,22.23,0.53,1.53
2020-11-04T03:00:00,50828,20.17,21.41,0.53,0.71
2020-11-04T03:00:00,659723,20.17,21.44,0.53,0.74
2020-11-04T03:00:00,659724,20.17,21.41,0.53,0.71
2020-11-04T03:00:00,1048048,20.17,20.57,0.53,-0.13
2020-11-04T03:00:00,1048076,20.17,22.38,0.53,1.68
2020-11-04T03:00:00,32411433,20.17,21.37,0.54,0.66
2020-11-04T03:00:00,32411997,20.17,20.01,0.54,-0.7
2020-11-04T03:00:00,32412355,20.17,20.82,1.39,-0.74
2020-11-04T03:00:00,34886621,20.17,20.26,0.53,-0.44
2020-11-04T03:00:00,38367927,20.17,21.02,0.53,0.32
2020-11-04T03:00:00,38367929,20.17,21.02,0.53,0.32
2020-11-04T03:00:00,40243615,20.17,23.39,2.58,0.64
2020-11-04T03:00:00,57967471,20.17,21.21,0.53,0.51
2020-11-04T03:00:00,93353977,20.17,21.47,0.52,0.78
2020-11-04T03:00:00,98370003,20.17,21.66,1.71,-0.22
2020-11-04T03:00:00,106856905,20.17,21.18,0.53,0.48
2020-11-04T03:00:00,1123180719,20.17,20.01,0.55,-0.71
2020-11-04T03:00:00,1305131573,20.17,20.44,0.6,-0.33
2020-11-04T03:00:00,1338424127,20.17,21.18,1.06,-0.05
2020-11-04T03:00:00,1356152712,20.17,18.26,-1.38,-0.53
2020-11-04T03:00:00,1356155763,20.17,21.45,1.1,0.18
2020-11-04T03:00:00,1439644392,20.17,19.92,0.54,-0.79
2020-11-04T03:00:00,1666104437,20.17,14.01,-6.46,0.3
2020-11-04T03:00:00,1666104441,20.17,22.72,2.31,0.24
2020-11-04T03:00:00,2155501828,20.17,20.41,0.53,-0.29
2020-11-04T03:00:00,2156108964,20.17,20.81,1.15,-0.51
2020-11-04T03:00:00,2156109026,20.17,21.24,1.17,-0.1
2020-11-04T03:00:00,2156109031,20.17,21.07,1.05,-0.15
2020-11-04T03:00:00,2156109888,20.17,21.1,0.32,0.61
2020-11-04T04:00:00,48806,18.04,18.9,0.1,0.76
2020-11-04T04:00:00,49052,18.04,18.77,0.1,0.63
2020-11-04T04:00:00,49955,18.04,19.62,0.1,1.48
2020-11-04T04:00:00,50828,18.04,19.01,0.11,0.86
2020-11-04T04:00:00,659723,18.04,18.99,0.1,0.85
2020-11-04T04:00:00,659724,18.04,18.97,0.1,0.83
2020-11-04T04:00:00,1048048,18.04,18.2,0.1,0.06
2020-11-04T04:00:00,1048076,18.04,19.61,0.1,1.47
2020-11-04T04:00:00,32411433,18.04,18.66,0.12,0.5
2020-11-04T04:00:00,32411997,18.04,17.46,0.12,-0.7
2020-11-04T04:00:00,32412355,18.04,15.18,-1.95,-0.91
2020-11-04T04:00:00,34886621,18.04,17.73,0.11,-0.42
2020-11-04T04:00:00,38367927,18.04,18.49,0.11,0.34
2020-11-04T04:00:00,38367929,18.04,18.49,0.11,0.34
2020-11-04T04:00:00,40243615,18.04,21.47,3.06,0.37
2020-11-04T04:00:00,57967471,18.04,18.77,0.1,0.63
2020-11-04T04:00:00,93353977,18.04,18.91,0.1,0.77
2020-11-04T04:00:00,98370003,18.04,19.49,1.8,-0.35
2020-11-04T04:00:00,106856905,18.04,18.81,0.1,0.67
2020-11-04T04:00:00,1123180719,18.04,17.43,0.13,-0.74
2020-11-04T04:00:00,1305131573,18.04,17.75,0.19,-0.48
2020-11-04T04:00:00,1338424127,18.04,18.83,0.88,-0.09
2020-11-04T04:00:00,1356152712,18.04,12.18,-5.18,-0.68
2020-11-04T04:00:00,1356155763,18.04,19.16,0.94,0.18
2020-11-04T04:00:00,1439644392,18.04,17.38,0.12,-0.78
2020-11-04T04:00:00,1666104437,18.04,6.89,-11.21,0.06
2020-11-04T04:00:00,1666104441,18.04,20.76,2.7,0.02
2020-11-04T04:00:00,2155501828,18.04,18.02,0.1,-0.12
2020-11-04T04:00:00,2156108964,18.04,18.51,1.0,-0.53
2020-11-04T04:00:00,2156109026,18.04,18.93,1.02,-0.13
2020-11-04T04:00:00,2156109031,18.04,18.75,0.85,-0.14
2020-11-04T04:00:00,2156109888,18.04,18.85,0.08,0.73
2020-11-04T05:00:00,48806,19.19,20.17,0.49,0.49
2020-11-04T05:00:00,49052,19.19,19.99,0.49,0.31
2020-11-04T05:00:00,49955,19.19,20.95,0.49,1.27
2020-11-04T05:00:00,50828,19.19,20.27,0.49,0.59
2020-11-04T05:00:00,659723,19.19,20.21,0.49,0.53
2020-11-04T05:00:00,659724,19.19,20.18,0.49,0.5
2020-11-04T05:00:00,1048048,19.19,19.47,0.49,-0.21
2020-11-04T05:00:00,1048076,19.19,20.95,0.49,1.27
2020-11-04T05:00:00,32411433,19.19,20.32,0.49,0.64
2020-11-04T05:00:00,32411997,19.19,19.18,0.49,-0.5
2020-11-04T05:00:00,32412355,19.19,19.36,0.75,-0.58
2020-11-04T05:00:00,34886621,19.19,19.49,0.49,-0.19
2020-11-04T05:00:00,38367927,19.19,19.88,0.49,0.2
2020-11-04T05:00:00,38367929,19.19,19.88,0.49,0.2
2020-11-04T05:00:00,40243615,19.19,23.72,3.91,0.62
2020-11-04T05:00:00,57967471,19.19,20.0,0.49,0.32
2020-11-04T05:00:00,93353977,19.19,20.25,0.49,0.57
2020-11-04T05:00:00,98370003,19.19,21.52,2.44,-0.11
2020-11-04T05:00:00,106856905,19.19,20.0,0.49,0.32
2020-11-04T05:00:00,1123180719,19.19,19.2,0.49,-0.48
