datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-08-09T11:00:00,40243615,19.98,21.32,0.3,1.04
2023-08-09T11:00:00,57967471,19.98,18.15,-1.47,-0.36
2023-08-09T11:00:00,93353977,19.98,18.34,-1.51,-0.13
2023-08-09T11:00:00,98370003,19.98,20.54,0.27,0.29
2023-08-09T11:00:00,106856905,19.98,18.26,-1.45,-0.27
2023-08-09T11:00:00,1123180719,19.98,20.26,0.39,-0.11
2023-08-09T11:00:00,1305131573,19.98,20.66,0.34,0.34
2023-08-09T11:00:00,1338424127,19.98,19.37,-0.02,-0.59
2023-08-09T11:00:00,1356152712,19.98,21.06,0.3,0.78
2023-08-09T11:00:00,1356155763,19.98,19.86,-0.02,-0.1
2023-08-09T11:00:00,1439644392,19.98,19.97,0.39,-0.4
2023-08-09T11:00:00,1666104437,19.98,21.57,0.27,1.32
2023-08-09T11:00:00,1666104441,19.98,21.85,0.26,1.61
2023-08-09T11:00:00,2155501828,19.98,16.11,-2.6,-1.27
2023-08-09T11:00:00,2156108964,19.98,20.16,0.29,-0.11
2023-08-09T11:00:00,2156109026,19.98,20.25,0.21,0.06
2023-08-09T11:00:00,2156109031,19.98,19.43,-0.02,-0.53
2023-08-09T11:00:00,2156109888,19.98,18.37,-1.47,-0.14
2023-08-09T11:00:00,2156111802,19.98,20.16,0.31,-0.13
2023-08-09T11:00:00,2156111867,19.98,21.06,0.94,0.14
2023-08-09T11:00:00,2156113094,19.98,21.65,1.17,0.5
2023-08-09T11:00:00,2156113295,19.98,20.61,0.27,0.36
2023-08-09T11:00:00,2156113436,19.98,17.02,-2.38,-0.58
2023-08-09T11:00:00,2156113572,19.98,18.4,-1.53,-0.05
2023-08-09T12:00:00,48806,21.07,18.06,-2.72,-0.29
2023-08-09T12:00:00,49052,21.07,17.84,-2.83,-0.4
2023-08-09T12:00:00,49955,21.07,18.75,-2.83,0.51
2023-08-09T12:00:00,50828,21.07,23.76,2.46,0.23
2023-08-09T12:00:00,659723,21.07,18.16,-2.83,-0.08
2023-08-09T12:00:00,659724,21.07,18.13,-2.83,-0.11
2023-08-09T12:00:00,1048048,21.07,17.05,-3.01,-1.01
2023-08-09T12:00:00,1048076,21.07,18.42,-2.84,0.19
2023-08-09T12:00:00,32411433,21.07,22.7,0.84,0.79
2023-08-09T12:00:00,32411997,21.07,21.47,0.7,-0.3
2023-08-09T12:00:00,32412355,21.07,21.82,0.61,0.14
2023-08-09T12:00:00,34886621,21.07,22.35,1.48,-0.2
2023-08-09T12:00:00,38367927,21.07,22.89,1.61,0.21
2023-08-09T12:00:00,38367929,21.07,22.89,1.61,0.21
2023-08-09T12:00:00,40243615,21.07,22.86,0.57,1.22
2023-08-09T12:00:00,57967471,21.07,17.85,-2.82,-0.4
2023-08-09T12:00:00,93353977,21.07,18.39,-2.57,-0.11
2023-08-09T12:00:00,98370003,21.07,21.98,0.51,0.4
2023-08-09T12:00:00,106856905,21.07,17.93,-2.8,-0.34
2023-08-09T12:00:00,1123180719,21.07,21.66,0.71,-0.12
2023-08-09T12:00:00,1305131573,21.07,22.12,0.63,0.42
2023-08-09T12:00:00,1338424127,21.07,20.64,0.11,-0.54
2023-08-09T12:00:00,1356152712,21.07,22.57,0.56,0.94
2023-08-09T12:00:00,1356155763,21.07,21.14,0.09,-0.02
2023-08-09T12:00:00,1439644392,21.07,21.35,0.7,-0.42
2023-08-09T12:00:00,1666104437,21.07,23.1,0.51,1.52
2023-08-09T12:00:00,1666104441,21.07,23.4,0.5,1.83
2023-08-09T12:00:00,2155501828,21.07,16.51,-3.27,-1.29
2023-08-09T12:00:00,2156108964,21.07,21.53,0.55,-0.09
2023-08-09T12:00:00,2156109026,21.07,21.6,0.43,0.1
2023-08-09T12:00:00,2156109031,21.07,20.67,0.1,-0.5
2023-08-09T12:00:00,2156109888,21.07,18.09,-2.79,-0.19
2023-08-09T12:00:00,2156111802,21.07,21.56,0.59,-0.1
2023-08-09T12:00:00,2156111867,21.07,22.61,1.57,-0.03
2023-08-09T12:00:00,2156113094,21.07,23.44,1.93,0.44
2023-08-09T12:00:00,2156113295,21.07,22.07,0.52,0.48
2023-08-09T12:00:00,2156113436,21.07,17.1,-3.38,-0.59
2023-08-09T12:00:00,2156113572,21.07,18.32,-2.71,-0.04
2023-08-09T13:00:00,48806,24.23,19.58,-4.18,-0.47
2023-08-09T13:00:00,49052,24.23,19.27,-4.36,-0.6
2023-08-09T13:00:00,49955,24.23,20.43,-4.26,0.46
2023-08-09T13:00:00,50828,24.23,28.03,3.59,0.21
2023-08-09T13:00:00,659723,24.23,19.64,-4.34,-0.25
2023-08-09T13:00:00,659724,24.23,19.61,-4.34,-0.28
2023-08-09T13:00:00,1048048,24.23,19.01,-3.93,-1.29
2023-08-09T13:00:00,1048076,24.23,20.02,-4.27,0.06
2023-08-09T13:00:00,32411433,24.23,26.37,1.2,0.94
2023-08-09T13:00:00,32411997,24.23,24.93,1.0,-0.3
2023-08-09T13:00:00,32412355,24.23,25.41,0.87,0.31
2023-08-09T13:00:00,34886621,24.23,26.01,2.17,-0.39
2023-08-09T13:00:00,38367927,24.23,26.76,2.35,0.18
2023-08-09T13:00:00,38367929,24.23,26.76,2.35,0.18
2023-08-09T13:00:00,40243615,24.23,26.66,0.82,1.61
2023-08-09T13:00:00,57967471,24.23,19.28,-4.35,-0.6
2023-08-09T13:00:00,93353977,24.23,19.99,-3.99,-0.25
2023-08-09T13:00:00,98370003,24.23,25.54,0.74,0.57
2023-08-09T13:00:00,106856905,24.23,19.36,-4.28,-0.59
2023-08-09T13:00:00,1123180719,24.23,25.2,1.01,-0.04
2023-08-09T13:00:00,1305131573,24.23,25.76,0.9,0.63
2023-08-09T13:00:00,1338424127,24.23,23.79,0.19,-0.63
2023-08-09T13:00:00,1356152712,24.23,26.29,0.8,1.26
2023-08-09T13:00:00,1356155763,24.23,24.38,0.16,-0.01
2023-08-09T13:00:00,1439644392,24.23,24.79,1.0,-0.44
2023-08-09T13:00:00,1666104437,24.23,26.91,0.74,1.94
2023-08-09T13:00:00,1666104441,24.23,27.28,0.72,2.33
2023-08-09T13:00:00,2155501828,24.23,18.42,-4.21,-1.6
2023-08-09T13:00:00,2156108964,24.23,24.97,0.8,-0.06
2023-08-09T13:00:00,2156109026,24.23,25.01,0.62,0.16
2023-08-09T13:00:00,2156109031,24.23,23.7,0.18,-0.71
2023-08-09T13:00:00,2156109888,24.23,19.61,-4.24,-0.38
2023-08-09T13:00:00,2156111802,24.23,25.04,0.84,-0.03
2023-08-09T13:00:00,2156111867,24.23,26.41,2.29,-0.11
2023-08-09T13:00:00,2156113094,24.23,27.49,2.81,0.45
2023-08-09T13:00:00,2156113295,24.23,25.64,0.75,0.66
2023-08-09T13:00:00,2156113436,24.23,18.83,-4.6,-0.8
2023-08-09T13:00:00,2156113572,24.23,19.88,-4.16,-0.19
2023-08-09T14:00:00,48806,25.23,19.92,-4.51,-0.8
2023-08-09T14:00:00,49052,25.23,19.75,-4.55,-0.93
2023-08-09T14:00:00,49955,25.23,20.38,-4.93,0.08
2023-08-09T14:00:00,50828,25.23,29.94,4.51,0.2
2023-08-09T14:00:00,659723,25.23,20.16,-4.5,-0.57
2023-08-09T14:00:00,659724,25.23,20.12,-4.5,-0.61
2023-08-09T14:00:00,1048048,25.23,19.51,-4.08,-1.64
2023-08-09T14:00:00,1048076,25.23,20.09,-4.87,-0.27
2023-08-09T14:00:00,32411433,25.23,27.59,1.2,1.16
2023-08-09T14:00:00,32411997,25.23,25.97,0.92,-0.18
2023-08-09T14:00:00,32412355,25.23,26.51,0.75,0.53
2023-08-09T14:00:00,34886621,25.23,27.39,2.51,-0.35
2023-08-09T14:00:00,38367927,25.23,28.2,2.77,0.2
2023-08-09T14:00:00,38367929,25.23,28.2,2.77,0.2
2023-08-09T14:00:00,40243615,25.23,27.82,0.68,1.91
2023-08-09T14:00:00,57967471,25.23,19.77,-4.53,-0.93
2023-08-09T14:00:00,93353977,25.23,20.42,-4.27,-0.54
2023-08-09T14:00:00,98370003,25.23,26.56,0.56,0.77
2023-08-09T14:00:00,106856905,25.23,19.66,-4.61,-0.96
2023-08-09T14:00:00,1123180719,25.23,26.33,0.95,0.15
2023-08-09T14:00:00,1305131573,25.23,26.85,0.79,0.83
2023-08-09T14:00:00,1338424127,25.23,24.33,-0.16,-0.74
2023-08-09T14:00:00,1356152712,25.23,27.47,0.67,1.57
2023-08-09T14:00:00,1356155763,25.23,24.93,-0.18,-0.12
2023-08-09T14:00:00,1439644392,25.23,25.81,0.93,-0.35
2023-08-09T14:00:00,1666104437,25.23,28.07,0.57,2.27
2023-08-09T14:00:00,1666104441,25.23,28.47,0.54,2.7
2023-08-09T14:00:00,2155501828,25.23,19.12,-4.15,-1.96
2023-08-09T14:00:00,2156108964,25.23,25.9,0.61,0.06
2023-08-09T14:00:00,2156109026,25.23,25.71,0.3,0.18
2023-08-09T14:00:00,2156109031,25.23,24.13,-0.23,-0.87
2023-08-09T14:00:00,2156109888,25.23,19.78,-4.71,-0.74
2023-08-09T14:00:00,2156111802,25.23,26.01,0.7,0.08
2023-08-09T14:00:00,2156111867,25.23,27.82,2.68,-0.09
2023-08-09T14:00:00,2156113094,25.23,29.12,3.42,0.47
2023-08-09T14:00:00,2156113295,25.23,26.63,0.57,0.83
2023-08-09T14:00:00,2156113436,25.23,19.48,-4.62,-1.13
2023-08-09T14:00:00,2156113572,25.23,20.21,-4.52,-0.5
2023-08-09T15:00:00,48806,28.19,19.48,-7.74,-0.97
2023-08-09T15:00:00,49052,28.19,19.06,-7.98,-1.15
2023-08-09T15:00:00,49955,28.19,18.59,-9.48,-0.12
2023-08-09T15:00:00,50828,28.19,35.79,7.55,0.05
2023-08-09T15:00:00,659723,28.19,19.4,-8.03,-0.76
2023-08-09T15:00:00,659724,28.19,19.36,-8.03,-0.8
2023-08-09T15:00:00,1048048,28.19,20.03,-6.23,-1.93
2023-08-09T15:00:00,1048076,28.19,18.02,-9.38,-0.79
2023-08-09T15:00:00,32411433,28.19,31.27,1.69,1.39
2023-08-09T15:00:00,32411997,28.19,29.25,1.2,-0.14
2023-08-09T15:00:00,32412355,28.19,29.93,0.91,0.83
2023-08-09T15:00:00,34886621,28.19,31.67,4.03,-0.55
2023-08-09T15:00:00,38367927,28.19,32.69,4.47,0.03
2023-08-09T15:00:00,38367929,28.19,32.69,4.47,0.03
2023-08-09T15:00:00,40243615,28.19,31.37,0.77,2.41
2023-08-09T15:00:00,57967471,28.19,19.06,-7.97,-1.16
2023-08-09T15:00:00,93353977,28.19,20.56,-7.0,-0.63
2023-08-09T15:00:00,98370003,28.19,29.74,0.56,0.99
2023-08-09T15:00:00,106856905,28.19,18.72,-8.27,-1.2
2023-08-09T15:00:00,1123180719,28.19,29.82,1.25,0.38
2023-08-09T15:00:00,1305131573,28.19,30.29,0.97,1.13
2023-08-09T15:00:00,1338424127,28.19,26.79,-0.5,-0.9
2023-08-09T15:00:00,1356152712,28.19,30.98,0.76,2.03
2023-08-09T15:00:00,1356155763,28.19,27.39,-0.56,-0.24
2023-08-09T15:00:00,1439644392,28.19,29.06,1.2,-0.33
2023-08-09T15:00:00,1666104437,28.19,31.56,0.6,2.77
2023-08-09T15:00:00,1666104441,28.19,32.02,0.54,3.29
2023-08-09T15:00:00,2155501828,28.19,19.61,-6.33,-2.25
2023-08-09T15:00:00,2156108964,28.19,28.97,0.64,0.14
2023-08-09T15:00:00,2156109026,28.19,28.42,0.0,0.23
2023-08-09T15:00:00,2156109031,28.19,26.35,-0.69,-1.15
2023-08-09T15:00:00,2156109888,28.19,18.72,-8.54,-0.93
2023-08-09T15:00:00,2156111802,28.19,29.19,0.8,0.2
2023-08-09T15:00:00,2156111867,28.19,32.17,4.33,-0.35
2023-08-09T15:00:00,2156113094,28.19,34.21,5.66,0.36
2023-08-09T15:00:00,2156113295,28.19,29.83,0.58,1.06
2023-08-09T15:00:00,2156113436,28.19,22.21,-4.65,-1.33
2023-08-09T15:00:00,2156113572,28.19,19.88,-7.7,-0.61
2023-08-09T16:00:00,48806,31.07,20.2,-9.86,-1.01
2023-08-09T16:00:00,49052,31.07,19.66,-10.18,-1.23
2023-08-09T16:00:00,49955,31.07,19.0,-12.07,0.0
2023-08-09T16:00:00,50828,31.07,40.51,9.61,-0.17
2023-08-09T16:00:00,659723,31.07,20.05,-10.24,-0.78
2023-08-09T16:00:00,659724,31.07,20.0,-10.24,-0.83
2023-08-09T16:00:00,1048048,31.07,21.04,-7.94,-2.09
2023-08-09T16:00:00,1048076,31.07,18.37,-11.94,-0.76
2023-08-09T16:00:00,32411433,31.07,34.68,2.17,1.44
2023-08-09T16:00:00,32411997,31.07,32.28,1.53,-0.32
2023-08-09T16:00:00,32412355,31.07,33.12,1.17,0.88
2023-08-09T16:00:00,34886621,31.07,35.59,5.13,-0.61
2023-08-09T16:00:00,38367927,31.07,36.88,5.7,0.11
2023-08-09T16:00:00,38367929,31.07,36.88,5.7,0.11
2023-08-09T16:00:00,40243615,31.07,34.82,1.08,2.67
2023-08-09T16:00:00,57967471,31.07,19.67,-10.16,-1.24
2023-08-09T16:00:00,93353977,31.07,21.5,-8.92,-0.65
2023-08-09T16:00:00,98370003,31.07,32.96,0.83,1.06
2023-08-09T16:00:00,106856905,31.07,19.27,-10.54,-1.26
2023-08-09T16:00:00,1123180719,31.07,33.02,1.6,0.35
2023-08-09T16:00:00,1305131573,31.07,33.57,1.29,1.21
2023-08-09T16:00:00,1338424127,31.07,29.44,-0.67,-0.96
2023-08-09T16:00:00,1356152712,31.07,34.31,0.98,2.26
2023-08-09T16:00:00,1356155763,31.07,30.06,-0.8,-0.21
2023-08-09T16:00:00,1439644392,31.07,32.07,1.54,-0.54
2023-08-09T16:00:00,1666104437,31.07,35.06,0.88,3.11
2023-08-09T16:00:00,1666104441,31.07,35.75,0.97,3.71
2023-08-09T16:00:00,2155501828,31.07,20.58,-8.07,-2.42
2023-08-09T16:00:00,2156108964,31.07,31.97,0.82,0.08
2023-08-09T16:00:00,2156109026,31.07,31.31,0.0,0.24
2023-08-09T16:00:00,2156109031,31.07,28.96,-0.87,-1.24
2023-08-09T16:00:00,2156109888,31.07,19.22,-10.88,-0.97
2023-08-09T16:00:00,2156111802,31.07,32.29,1.09,0.13
2023-08-09T16:00:00,2156111867,31.07,36.16,5.51,-0.42
2023-08-09T16:00:00,2156113094,31.07,38.62,7.21,0.34
2023-08-09T16:00:00,2156113295,31.07,33.4,1.16,1.17
2023-08-09T16:00:00,2156113436,31.07,23.68,-5.97,-1.42
2023-08-09T16:00:00,2156113572,31.07,20.66,-9.82,-0.59
2023-08-09T17:00:00,48806,33.53,23.38,-9.02,-1.13
2023-08-09T17:00:00,49052,33.53,22.86,-9.31,-1.36
2023-08-09T17:00:00,49955,33.53,22.65,-11.03,0.15
2023-08-09T17:00:00,50828,33.53,41.99,8.71,-0.25
2023-08-09T17:00:00,659723,33.53,23.3,-9.36,-0.87
2023-08-09T17:00:00,659724,33.53,23.26,-9.36,-0.91
2023-08-09T17:00:00,1048048,33.53,23.97,-7.27,-2.29
2023-08-09T17:00:00,1048076,33.53,21.96,-10.91,-0.66
2023-08-09T17:00:00,32411433,33.53,36.96,1.91,1.52
2023-08-09T17:00:00,32411997,33.53,34.41,1.29,-0.41
2023-08-09T17:00:00,32412355,33.53,35.78,1.29,0.96
2023-08-09T17:00:00,34886621,33.53,37.49,4.63,-0.67
2023-08-09T17:00:00,38367927,33.53,38.84,5.14,0.17
2023-08-09T17:00:00,38367929,33.53,38.84,5.14,0.17
2023-08-09T17:00:00,40243615,33.53,38.27,1.67,3.07
2023-08-09T17:00:00,57967471,33.53,22.87,-9.29,-1.37
2023-08-09T17:00:00,93353977,33.53,24.56,-8.16,-0.81
2023-08-09T17:00:00,98370003,33.53,35.94,1.22,1.19
2023-08-09T17:00:00,106856905,33.53,22.51,-9.64,-1.38
2023-08-09T17:00:00,1123180719,33.53,35.52,1.58,0.41
2023-08-09T17:00:00,1305131573,33.53,36.65,1.86,1.26
2023-08-09T17:00:00,1338424127,33.53,31.69,-0.84,-1.0
2023-08-09T17:00:00,1356152712,33.53,37.13,1.01,2.59
2023-08-09T17:00:00,1356155763,33.53,32.18,-1.16,-0.19
2023-08-09T17:00:00,1439644392,33.53,34.16,1.3,-0.67
2023-08-09T17:00:00,1666104437,33.53,38.36,1.32,3.51
2023-08-09T17:00:00,1666104441,33.53,39.8,2.08,4.19
2023-08-09T17:00:00,2155501828,33.53,23.5,-7.38,-2.65
2023-08-09T17:00:00,2156108964,33.53,34.28,0.68,0.07
2023-08-09T17:00:00,2156109026,33.53,33.77,-0.05,0.29
2023-08-09T17:00:00,2156109031,33.53,31.38,-0.83,-1.32
2023-08-09T17:00:00,2156109888,33.53,22.55,-9.94,-1.04
2023-08-09T17:00:00,2156111802,33.53,30.8,-2.87,0.14
2023-08-09T17:00:00,2156111867,33.53,37.96,4.98,-0.55
2023-08-09T17:00:00,2156113094,33.53,40.38,6.52,0.33
2023-08-09T17:00:00,2156113295,33.53,37.65,2.79,1.33
2023-08-09T17:00:00,2156113436,33.53,26.48,-5.47,-1.58
2023-08-09T17:00:00,2156113572,33.53,23.88,-8.98,-0.67
2023-08-09T18:00:00,48806,36.58,25.49,-9.94,-1.15
2023-08-09T18:00:00,49052,36.58,24.91,-10.25,-1.42
2023-08-09T18:00:00,49955,36.58,25.06,-12.17,0.65
2023-08-09T18:00:00,50828,36.58,46.5,10.27,-0.35
2023-08-09T18:00:00,659723,36.58,25.4,-10.31,-0.87
2023-08-09T18:00:00,659724,36.58,25.35,-10.31,-0.92
2023-08-09T18:00:00,1048048,36.58,26.12,-8.0,-2.46
2023-08-09T18:00:00,1048076,36.58,23.89,-12.03,-0.66
2023-08-09T18:00:00,32411433,36.58,39.83,1.61,1.64
2023-08-09T18:00:00,32411997,36.58,37.16,1.08,-0.5
2023-08-09T18:00:00,32412355,36.58,38.74,1.14,1.02
2023-08-09T18:00:00,34886621,36.58,41.42,5.73,-0.89
2023-08-09T18:00:00,38367927,36.58,46.82,9.97,0.27
2023-08-09T18:00:00,38367929,36.58,46.82,9.97,0.27
2023-08-09T18:00:00,40243615,36.58,41.87,1.9,3.39
2023-08-09T18:00:00,57967471,36.58,24.93,-10.23,-1.42
2023-08-09T18:00:00,93353977,36.58,26.78,-9.0,-0.8
2023-08-09T18:00:00,98370003,36.58,39.1,1.2,1.32
2023-08-09T18:00:00,106856905,36.58,24.53,-10.62,-1.43
2023-08-09T18:00:00,1123180719,36.58,38.47,1.44,0.45
2023-08-09T18:00:00,1305131573,36.58,40.09,2.17,1.34
2023-08-09T18:00:00,1338424127,36.58,34.39,-1.12,-1.07
2023-08-09T18:00:00,1356152712,36.58,40.26,0.84,2.84
2023-08-09T18:00:00,1356155763,36.58,34.86,-1.5,-0.22
2023-08-09T18:00:00,1439644392,36.58,36.88,1.08,-0.78
2023-08-09T18:00:00,1666104437,36.58,41.76,1.31,3.87
2023-08-09T18:00:00,1666104441,36.58,43.51,2.32,4.61
2023-08-09T18:00:00,2155501828,36.58,25.62,-8.13,-2.83
2023-08-09T18:00:00,2156108964,36.58,37.16,0.52,0.06
2023-08-09T18:00:00,2156109026,36.58,36.63,-0.27,0.32
2023-08-09T18:00:00,2156109031,36.58,34.11,-1.06,-1.41
2023-08-09T18:00:00,2156109888,36.58,24.59,-10.96,-1.03
2023-08-09T18:00:00,2156111802,36.58,28.65,-8.07,0.14
2023-08-09T18:00:00,2156111867,36.58,42.0,6.23,-0.81
2023-08-09T18:00:00,2156113094,36.58,44.72,7.88,0.26
2023-08-09T18:00:00,2156113295,36.58,41.3,3.25,1.47
2023-08-09T18:00:00,2156113436,36.58,28.98,-5.96,-1.64
2023-08-09T18:00:00,2156113572,36.58,26.08,-9.89,-0.61
2023-08-09T19:00:00,48806,41.35,28.75,-11.42,-1.18
2023-08-09T19:00:00,49052,41.35,28.21,-11.67,-1.47
2023-08-09T19:00:00,49955,41.35,46.41,3.47,1.59
2023-08-09T19:00:00,50828,41.35,53.48,12.4,-0.27
2023-08-09T19:00:00,659723,41.35,29.0,-11.52,-0.83
2023-08-09T19:00:00,659724,41.35,28.94,-11.52,-0.89
2023-08-09T19:00:00,1048048,41.35,29.45,-9.21,-2.69
2023-08-09T19:00:00,1048076,41.35,47.03,5.93,-0.25
2023-08-09T19:00:00,32411433,41.35,43.73,0.66,1.72
2023-08-09T19:00:00,32411997,41.35,40.89,0.29,-0.75
2023-08-09T19:00:00,32412355,41.35,42.97,0.65,0.97
2023-08-09T19:00:00,34886621,41.35,47.76,7.24,-0.83
2023-08-09T19:00:00,38367927,41.35,61.77,18.6,1.82
2023-08-09T19:00:00,38367929,41.35,61.77,18.6,1.82
2023-08-09T19:00:00,40243615,41.35,46.7,1.69,3.66
2023-08-09T19:00:00,57967471,41.35,28.23,-11.65,-1.47
2023-08-09T19:00:00,93353977,41.35,30.16,-10.37,-0.82
2023-08-09T19:00:00,98370003,41.35,43.48,0.79,1.34
2023-08-09T19:00:00,106856905,41.35,27.72,-12.18,-1.45
2023-08-09T19:00:00,1123180719,41.35,42.6,0.89,0.36
2023-08-09T19:00:00,1305131573,41.35,44.72,2.0,1.37
2023-08-09T19:00:00,1338424127,41.35,38.21,-1.86,-1.28
2023-08-09T19:00:00,1356152712,41.35,44.65,0.27,3.03
2023-08-09T19:00:00,1356155763,41.35,38.63,-2.35,-0.37
2023-08-09T19:00:00,1439644392,41.35,40.56,0.3,-1.09
2023-08-09T19:00:00,1666104437,41.35,46.53,0.93,4.25
2023-08-09T19:00:00,1666104441,41.35,48.74,2.27,5.12
2023-08-09T19:00:00,2155501828,41.35,28.92,-9.35,-3.08
2023-08-09T19:00:00,2156108964,41.35,41.2,-0.13,-0.02
2023-08-09T19:00:00,2156109026,41.35,40.72,-0.94,0.31
2023-08-09T19:00:00,2156109031,41.35,37.96,-1.72,-1.67
2023-08-09T19:00:00,2156109888,41.35,27.72,-12.66,-0.97
2023-08-09T19:00:00,2156111802,41.35,29.39,-11.98,0.02
2023-08-09T19:00:00,2156111867,41.35,48.67,8.04,-0.72
2023-08-09T19:00:00,2156113094,41.35,51.6,9.78,0.47
2023-08-09T19:00:00,2156113295,41.35,46.38,3.47,1.56
2023-08-09T19:00:00,2156113436,41.35,32.82,-6.79,-1.74
2023-08-09T19:00:00,2156113572,41.35,29.4,-11.4,-0.55
2023-08-09T20:00:00,48806,45.91,31.8,-12.98,-1.13
2023-08-09T20:00:00,49052,45.91,31.33,-13.1,-1.48
2023-08-09T20:00:00,49955,45.91,86.69,38.52,2.26
2023-08-09T20:00:00,50828,45.91,59.32,13.56,-0.15
2023-08-09T20:00:00,659723,45.91,32.55,-12.62,-0.74
2023-08-09T20:00:00,659724,45.91,32.47,-12.62,-0.82
2023-08-09T20:00:00,1048048,45.91,32.54,-10.46,-2.91
2023-08-09T20:00:00,1048076,45.91,83.67,37.82,-0.06
2023-08-09T20:00:00,32411433,45.91,48.11,0.43,1.77
2023-08-09T20:00:00,32411997,45.91,44.93,0.1,-1.08
2023-08-09T20:00:00,32412355,45.91,46.9,0.06,0.93
2023-08-09T20:00:00,34886621,45.91,52.88,7.88,-0.91
2023-08-09T20:00:00,38367927,45.91,68.62,20.11,2.6
2023-08-09T20:00:00,38367929,45.91,68.62,20.11,2.6
2023-08-09T20:00:00,40243615,45.91,51.97,2.02,4.04
2023-08-09T20:00:00,57967471,45.91,31.35,-13.09,-1.47
2023-08-09T20:00:00,93353977,45.91,33.39,-11.8,-0.72
2023-08-09T20:00:00,98370003,45.91,47.79,0.52,1.36
2023-08-09T20:00:00,106856905,45.91,30.67,-13.8,-1.44
2023-08-09T20:00:00,1123180719,45.91,46.59,0.43,0.25
2023-08-09T20:00:00,1305131573,45.91,50.03,2.7,1.42
2023-08-09T20:00:00,1338424127,45.91,42.11,-2.35,-1.45
2023-08-09T20:00:00,1356152712,45.91,48.93,-0.25,3.27
2023-08-09T20:00:00,1356155763,45.91,42.54,-2.97,-0.4
2023-08-09T20:00:00,1439644392,45.91,44.55,0.1,-1.46
2023-08-09T20:00:00,1666104437,45.91,51.18,0.58,4.69
2023-08-09T20:00:00,1666104441,45.91,53.78,2.14,5.73
2023-08-09T20:00:00,2155501828,45.91,32.01,-10.62,-3.28
2023-08-09T20:00:00,2156108964,45.91,45.3,-0.46,-0.15
2023-08-09T20:00:00,2156109026,45.91,44.81,-1.4,0.3
2023-08-09T20:00:00,2156109031,45.91,41.86,-2.2,-1.85
2023-08-09T20:00:00,2156109888,45.91,30.58,-14.49,-0.84
2023-08-09T20:00:00,2156111802,45.91,18.49,-27.33,-0.09
2023-08-09T20:00:00,2156111867,45.91,53.92,8.79,-0.78
2023-08-09T20:00:00,2156113094,45.91,57.22,10.66,0.65
2023-08-09T20:00:00,2156113295,45.91,51.11,3.55,1.65
2023-08-09T20:00:00,2156113436,45.91,36.34,-7.76,-1.81
2023-08-09T20:00:00,2156113572,45.91,32.49,-12.99,-0.43
2023-08-09T21:00:00,48806,48.33,34.34,-12.85,-1.14
2023-08-09T21:00:00,49052,48.33,34.15,-12.67,-1.51
2023-08-09T21:00:00,49955,48.33,143.49,92.81,2.35
2023-08-09T21:00:00,50828,48.33,60.13,11.91,-0.11
2023-08-09T21:00:00,659723,48.33,34.95,-12.66,-0.72
2023-08-09T21:00:00,659724,48.33,34.88,-12.66,-0.79
2023-08-09T21:00:00,1048048,48.33,34.91,-10.37,-3.05
2023-08-09T21:00:00,1048076,48.33,146.35,98.21,-0.19
2023-08-09T21:00:00,32411433,48.33,49.76,-0.38,1.81
2023-08-09T21:00:00,32411997,48.33,46.46,-0.64,-1.23
2023-08-09T21:00:00,32412355,48.33,48.36,-0.88,0.91
2023-08-09T21:00:00,34886621,48.33,54.12,6.68,-0.89
2023-08-09T21:00:00,38367927,48.33,69.65,18.57,2.75
2023-08-09T21:00:00,38367929,48.33,69.65,18.57,2.75
2023-08-09T21:00:00,40243615,48.33,53.36,0.84,4.19
2023-08-09T21:00:00,57967471,48.33,34.17,-12.67,-1.49
2023-08-09T21:00:00,93353977,48.33,35.87,-11.74,-0.72
2023-08-09T21:00:00,98370003,48.33,49.68,-0.02,1.37
2023-08-09T21:00:00,106856905,48.33,33.29,-13.6,-1.44
2023-08-09T21:00:00,1123180719,48.33,48.12,-0.44,0.23
2023-08-09T21:00:00,1305131573,48.33,50.81,1.07,1.41
2023-08-09T21:00:00,1338424127,48.33,43.88,-3.01,-1.44
2023-08-09T21:00:00,1356152712,48.33,50.61,-1.06,3.34
2023-08-09T21:00:00,1356155763,48.33,44.17,-3.73,-0.43
2023-08-09T21:00:00,1439644392,48.33,46.07,-0.64,-1.62
2023-08-09T21:00:00,1666104437,48.33,53.2,0.0,4.87
2023-08-09T21:00:00,1666104441,48.33,56.12,1.87,5.92
2023-08-09T21:00:00,2155501828,48.33,34.32,-10.53,-3.48
2023-08-09T21:00:00,2156108964,48.33,46.97,-1.17,-0.19
2023-08-09T21:00:00,2156109026,48.33,46.57,-2.05,0.29
2023-08-09T21:00:00,2156109031,48.33,43.7,-2.76,-1.87
2023-08-09T21:00:00,2156109888,48.33,32.99,-14.55,-0.79
2023-08-09T21:00:00,2156111802,48.33,30.24,-17.93,-0.16
2023-08-09T21:00:00,2156111867,48.33,55.08,7.54,-0.79
2023-08-09T21:00:00,2156113094,48.33,58.29,9.25,0.71
2023-08-09T21:00:00,2156113295,48.33,53.56,3.54,1.69
2023-08-09T21:00:00,2156113436,48.33,38.62,-7.84,-1.87
2023-08-09T21:00:00,2156113572,48.33,34.99,-12.95,-0.39
2023-08-09T22:00:00,48806,45.33,32.28,-11.94,-1.11
