datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-10-01T02:00:00,1666104437,48.72,49.85,0.18,0.95
2022-10-01T02:00:00,1666104441,48.72,49.44,0.18,0.54
2022-10-01T02:00:00,2155501828,48.72,46.02,-0.98,-1.72
2022-10-01T02:00:00,2156108964,48.72,48.78,0.27,-0.21
2022-10-01T02:00:00,2156109026,48.72,48.9,0.2,-0.02
2022-10-01T02:00:00,2156109031,48.72,47.47,0.13,-1.38
2022-10-01T02:00:00,2156109888,48.72,46.91,-2.09,0.28
2022-10-01T02:00:00,2156111802,48.72,48.75,0.27,-0.24
2022-10-01T02:00:00,2156111867,48.72,50.31,0.93,0.66
2022-10-01T02:00:00,2156113094,48.72,51.2,1.14,1.34
2022-10-01T02:00:00,2156113295,48.72,50.38,0.2,1.46
2022-10-01T02:00:00,2156113436,48.72,47.81,-0.46,-0.45
2022-10-01T03:00:00,48806,42.84,43.27,0.35,0.08
2022-10-01T03:00:00,49052,42.84,42.81,0.34,-0.37
2022-10-01T03:00:00,49955,42.84,44.58,0.33,1.41
2022-10-01T03:00:00,50828,42.84,43.78,0.16,0.78
2022-10-01T03:00:00,659723,42.84,43.39,0.34,0.21
2022-10-01T03:00:00,659724,42.84,43.37,0.34,0.19
2022-10-01T03:00:00,1048048,42.84,42.0,0.57,-1.41
2022-10-01T03:00:00,1048076,42.84,43.94,0.33,0.77
2022-10-01T03:00:00,32411433,42.84,44.75,-0.02,1.93
2022-10-01T03:00:00,32411997,42.84,42.47,-0.04,-0.33
2022-10-01T03:00:00,32412355,42.84,42.69,-0.06,-0.09
2022-10-01T03:00:00,34886621,42.84,43.42,0.06,0.52
2022-10-01T03:00:00,38367927,42.84,43.93,0.07,1.02
2022-10-01T03:00:00,38367929,42.84,43.93,0.07,1.02
2022-10-01T03:00:00,40243615,42.84,44.69,-0.07,1.92
2022-10-01T03:00:00,57967471,42.84,42.84,0.34,-0.34
2022-10-01T03:00:00,93353977,42.84,43.92,0.28,0.8
2022-10-01T03:00:00,98370003,42.84,43.15,-0.08,0.39
2022-10-01T03:00:00,106856905,42.84,43.05,0.35,-0.14
2022-10-01T03:00:00,1123180719,42.84,42.58,-0.04,-0.22
2022-10-01T03:00:00,1305131573,42.84,43.3,-0.05,0.51
2022-10-01T03:00:00,1338424127,42.84,41.13,-0.06,-1.65
2022-10-01T03:00:00,1356152712,42.84,43.31,-0.08,0.55
2022-10-01T03:00:00,1356155763,42.84,41.98,-0.14,-0.72
2022-10-01T03:00:00,1439644392,42.84,42.34,-0.04,-0.46
2022-10-01T03:00:00,1666104437,42.84,43.55,-0.09,0.8
2022-10-01T03:00:00,1666104441,42.84,43.2,-0.09,0.45
2022-10-01T03:00:00,2155501828,42.84,41.72,0.58,-1.7
2022-10-01T03:00:00,2156108964,42.84,42.56,-0.04,-0.24
2022-10-01T03:00:00,2156109026,42.84,42.72,-0.06,-0.06
2022-10-01T03:00:00,2156109031,42.84,41.53,-0.05,-1.26
2022-10-01T03:00:00,2156109888,42.84,43.21,0.35,0.02
2022-10-01T03:00:00,2156111802,42.84,42.56,-0.06,-0.22
2022-10-01T03:00:00,2156111867,42.84,43.75,0.07,0.84
2022-10-01T03:00:00,2156113094,42.84,44.1,0.07,1.19
2022-10-01T03:00:00,2156113295,42.84,43.9,-0.08,1.14
2022-10-01T03:00:00,2156113436,42.84,42.62,0.36,-0.58
2022-10-01T04:00:00,48806,42.7,43.08,0.22,0.16
2022-10-01T04:00:00,49052,42.7,42.68,0.21,-0.23
2022-10-01T04:00:00,49955,42.7,44.35,0.2,1.45
2022-10-01T04:00:00,50828,42.7,43.73,0.12,0.91
2022-10-01T04:00:00,659723,42.7,43.24,0.21,0.33
2022-10-01T04:00:00,659724,42.7,43.23,0.21,0.32
2022-10-01T04:00:00,1048048,42.7,41.74,0.28,-1.24
2022-10-01T04:00:00,1048076,42.7,43.73,0.2,0.83
2022-10-01T04:00:00,32411433,42.7,44.41,0.09,1.62
2022-10-01T04:00:00,32411997,42.7,42.26,0.07,-0.51
2022-10-01T04:00:00,32412355,42.7,42.54,0.06,-0.22
2022-10-01T04:00:00,34886621,42.7,43.15,0.09,0.36
2022-10-01T04:00:00,38367927,42.7,43.79,0.09,1.0
2022-10-01T04:00:00,38367929,42.7,43.79,0.09,1.0
2022-10-01T04:00:00,40243615,42.7,44.62,0.05,1.87
2022-10-01T04:00:00,57967471,42.7,42.69,0.21,-0.22
2022-10-01T04:00:00,93353977,42.7,43.72,0.2,0.82
2022-10-01T04:00:00,98370003,42.7,43.14,0.05,0.39
2022-10-01T04:00:00,106856905,42.7,42.92,0.21,0.01
2022-10-01T04:00:00,1123180719,42.7,42.49,0.12,-0.33
2022-10-01T04:00:00,1305131573,42.7,43.19,0.06,0.43
2022-10-01T04:00:00,1338424127,42.7,40.97,0.06,-1.79
2022-10-01T04:00:00,1356152712,42.7,43.16,0.05,0.41
2022-10-01T04:00:00,1356155763,42.7,41.96,0.03,-0.77
2022-10-01T04:00:00,1439644392,42.7,42.15,0.07,-0.62
2022-10-01T04:00:00,1666104437,42.7,43.52,0.05,0.77
2022-10-01T04:00:00,1666104441,42.7,43.28,0.05,0.53
2022-10-01T04:00:00,2155501828,42.7,41.47,0.28,-1.51
2022-10-01T04:00:00,2156108964,42.7,42.49,0.06,-0.27
2022-10-01T04:00:00,2156109026,42.7,42.63,0.06,-0.13
2022-10-01T04:00:00,2156109031,42.7,41.4,0.06,-1.36
2022-10-01T04:00:00,2156109888,42.7,43.06,0.21,0.15
2022-10-01T04:00:00,2156111802,42.7,42.51,0.06,-0.25
2022-10-01T04:00:00,2156111867,42.7,43.62,0.09,0.83
2022-10-01T04:00:00,2156113094,42.7,44.07,0.09,1.28
2022-10-01T04:00:00,2156113295,42.7,43.94,0.05,1.19
2022-10-01T04:00:00,2156113436,42.7,42.39,0.19,-0.5
2022-10-01T05:00:00,48806,42.77,43.45,0.7,-0.02
2022-10-01T05:00:00,49052,42.77,43.05,0.69,-0.41
2022-10-01T05:00:00,49955,42.77,44.69,0.66,1.26
2022-10-01T05:00:00,50828,42.77,44.19,0.52,0.9
2022-10-01T05:00:00,659723,42.77,43.6,0.69,0.14
2022-10-01T05:00:00,659724,42.77,43.58,0.69,0.12
2022-10-01T05:00:00,1048048,42.77,42.22,0.82,-1.37
2022-10-01T05:00:00,1048076,42.77,44.09,0.66,0.66
2022-10-01T05:00:00,32411433,42.77,44.84,0.46,1.61
2022-10-01T05:00:00,32411997,42.77,42.73,0.41,-0.45
2022-10-01T05:00:00,32412355,42.77,41.93,-0.63,-0.21
2022-10-01T05:00:00,34886621,42.77,44.73,1.48,0.48
2022-10-01T05:00:00,38367927,42.77,44.38,0.46,1.15
2022-10-01T05:00:00,38367929,42.77,44.38,0.46,1.15
2022-10-01T05:00:00,40243615,42.77,44.99,0.39,1.83
2022-10-01T05:00:00,57967471,42.77,43.06,0.69,-0.4
2022-10-01T05:00:00,93353977,42.77,44.09,0.66,0.66
2022-10-01T05:00:00,98370003,42.77,43.54,0.38,0.39
2022-10-01T05:00:00,106856905,42.77,43.28,0.69,-0.18
2022-10-01T05:00:00,1123180719,42.77,45.64,3.13,-0.26
2022-10-01T05:00:00,1305131573,42.77,43.62,0.4,0.45
2022-10-01T05:00:00,1338424127,42.77,41.39,0.4,-1.78
2022-10-01T05:00:00,1356152712,42.77,42.0,-1.11,0.34
2022-10-01T05:00:00,1356155763,42.77,42.3,0.34,-0.81
2022-10-01T05:00:00,1439644392,42.77,42.63,0.41,-0.55
2022-10-01T05:00:00,1666104437,42.77,42.62,-0.92,0.77
2022-10-01T05:00:00,1666104441,42.77,42.65,-0.64,0.52
2022-10-01T05:00:00,2155501828,42.77,41.94,0.83,-1.66
2022-10-01T05:00:00,2156108964,42.77,42.92,0.41,-0.26
2022-10-01T05:00:00,2156109026,42.77,43.02,0.4,-0.15
2022-10-01T05:00:00,2156109031,42.77,41.78,0.41,-1.4
2022-10-01T05:00:00,2156109888,42.77,43.43,0.69,-0.03
2022-10-01T05:00:00,2156111802,42.77,42.94,0.4,-0.23
2022-10-01T05:00:00,2156111867,42.77,44.2,0.46,0.97
2022-10-01T05:00:00,2156113094,42.77,44.52,0.46,1.29
2022-10-01T05:00:00,2156113295,42.77,44.33,0.38,1.18
2022-10-01T05:00:00,2156113436,42.77,42.76,0.66,-0.67
2022-10-01T06:00:00,48806,37.92,38.23,0.59,-0.28
2022-10-01T06:00:00,49052,37.92,37.89,0.58,-0.61
2022-10-01T06:00:00,49955,37.92,39.25,0.56,0.77
2022-10-01T06:00:00,50828,37.92,38.93,0.42,0.59
2022-10-01T06:00:00,659723,37.92,38.33,0.58,-0.17
2022-10-01T06:00:00,659724,37.92,38.31,0.58,-0.19
2022-10-01T06:00:00,1048048,37.92,37.32,0.71,-1.31
2022-10-01T06:00:00,1048076,37.92,38.78,0.56,0.3
2022-10-01T06:00:00,32411433,37.92,39.8,0.37,1.51
2022-10-01T06:00:00,32411997,37.92,37.92,0.32,-0.32
2022-10-01T06:00:00,32412355,37.92,37.36,-0.53,-0.03
2022-10-01T06:00:00,34886621,37.92,39.45,1.19,0.34
2022-10-01T06:00:00,38367927,37.92,39.19,0.37,0.9
2022-10-01T06:00:00,38367929,37.92,39.19,0.37,0.9
2022-10-01T06:00:00,40243615,37.92,39.88,0.3,1.66
2022-10-01T06:00:00,57967471,37.92,37.89,0.58,-0.61
2022-10-01T06:00:00,93353977,37.92,38.82,0.56,0.34
2022-10-01T06:00:00,98370003,37.92,38.67,0.3,0.45
2022-10-01T06:00:00,106856905,37.92,38.05,0.58,-0.45
2022-10-01T06:00:00,1123180719,37.92,40.36,2.52,-0.08
2022-10-01T06:00:00,1305131573,37.92,38.7,0.31,0.47
2022-10-01T06:00:00,1338424127,37.92,36.77,0.31,-1.46
2022-10-01T06:00:00,1356152712,37.92,37.46,-0.91,0.45
2022-10-01T06:00:00,1356155763,37.92,37.49,0.26,-0.69
2022-10-01T06:00:00,1439644392,37.92,37.83,0.32,-0.41
2022-10-01T06:00:00,1666104437,37.92,37.96,-0.76,0.8
2022-10-01T06:00:00,1666104441,37.92,37.96,-0.54,0.58
2022-10-01T06:00:00,2155501828,37.92,37.1,0.71,-1.53
2022-10-01T06:00:00,2156108964,37.92,38.11,0.32,-0.13
2022-10-01T06:00:00,2156109026,37.92,38.15,0.31,-0.08
2022-10-01T06:00:00,2156109031,37.92,37.07,0.32,-1.17
2022-10-01T06:00:00,2156109888,37.92,38.16,0.59,-0.35
2022-10-01T06:00:00,2156111802,37.92,38.12,0.31,-0.11
2022-10-01T06:00:00,2156111867,37.92,39.05,0.37,0.76
2022-10-01T06:00:00,2156113094,37.92,39.27,0.37,0.98
2022-10-01T06:00:00,2156113295,37.92,39.3,0.3,1.08
2022-10-01T06:00:00,2156113436,37.92,37.67,0.55,-0.8
2022-10-01T07:00:00,48806,35.48,35.61,0.55,-0.42
2022-10-01T07:00:00,49052,35.48,35.28,0.54,-0.74
2022-10-01T07:00:00,49955,35.48,36.49,0.52,0.49
2022-10-01T07:00:00,50828,35.48,36.24,0.39,0.37
2022-10-01T07:00:00,659723,35.48,35.68,0.54,-0.34
2022-10-01T07:00:00,659724,35.48,35.67,0.54,-0.35
2022-10-01T07:00:00,1048048,35.48,34.83,0.66,-1.31
2022-10-01T07:00:00,1048076,35.48,35.92,0.52,-0.08
2022-10-01T07:00:00,32411433,35.48,37.41,0.34,1.59
2022-10-01T07:00:00,32411997,35.48,35.6,0.3,-0.18
2022-10-01T07:00:00,32412355,35.48,35.25,-0.49,0.26
2022-10-01T07:00:00,34886621,35.48,36.89,1.11,0.3
2022-10-01T07:00:00,38367927,35.48,36.63,0.34,0.81
2022-10-01T07:00:00,38367929,35.48,36.63,0.34,0.81
2022-10-01T07:00:00,40243615,35.48,37.47,0.28,1.71
2022-10-01T07:00:00,57967471,35.48,35.28,0.54,-0.74
2022-10-01T07:00:00,93353977,35.48,36.19,0.52,0.19
2022-10-01T07:00:00,98370003,35.48,36.3,0.28,0.54
2022-10-01T07:00:00,106856905,35.48,35.42,0.54,-0.6
2022-10-01T07:00:00,1123180719,35.48,37.87,2.34,0.05
2022-10-01T07:00:00,1305131573,35.48,36.36,0.29,0.59
2022-10-01T07:00:00,1338424127,35.48,34.45,0.29,-1.32
2022-10-01T07:00:00,1356152712,35.48,35.52,-0.84,0.88
2022-10-01T07:00:00,1356155763,35.48,35.11,0.24,-0.61
2022-10-01T07:00:00,1439644392,35.48,35.51,0.3,-0.27
2022-10-01T07:00:00,1666104437,35.48,35.69,-0.7,0.91
2022-10-01T07:00:00,1666104441,35.48,35.67,-0.5,0.69
2022-10-01T07:00:00,2155501828,35.48,34.65,0.66,-1.49
2022-10-01T07:00:00,2156108964,35.48,35.78,0.3,0.0
2022-10-01T07:00:00,2156109026,35.48,35.76,0.29,-0.01
2022-10-01T07:00:00,2156109031,35.48,34.72,0.3,-1.06
2022-10-01T07:00:00,2156109888,35.48,35.51,0.55,-0.52
2022-10-01T07:00:00,2156111802,35.48,35.77,0.29,0.0
2022-10-01T07:00:00,2156111867,35.48,36.51,0.34,0.69
2022-10-01T07:00:00,2156113094,35.48,36.66,0.34,0.84
2022-10-01T07:00:00,2156113295,35.48,36.9,0.28,1.14
2022-10-01T07:00:00,2156113436,35.48,35.08,0.51,-0.91
2022-10-01T08:00:00,48806,35.61,35.97,0.58,-0.22
2022-10-01T08:00:00,49052,35.61,35.65,0.57,-0.53
2022-10-01T08:00:00,49955,35.61,37.0,0.55,0.84
2022-10-01T08:00:00,50828,35.61,36.68,0.41,0.66
2022-10-01T08:00:00,659723,35.61,36.08,0.57,-0.1
2022-10-01T08:00:00,659724,35.61,36.07,0.57,-0.11
2022-10-01T08:00:00,1048048,35.61,35.02,0.69,-1.28
2022-10-01T08:00:00,1048076,35.61,36.54,0.55,0.38
2022-10-01T08:00:00,32411433,35.61,37.41,0.36,1.44
2022-10-01T08:00:00,32411997,35.61,35.59,0.31,-0.33
2022-10-01T08:00:00,32412355,35.61,35.1,-0.53,0.02
2022-10-01T08:00:00,34886621,35.61,37.1,1.18,0.31
2022-10-01T08:00:00,38367927,35.61,36.82,0.36,0.85
2022-10-01T08:00:00,38367929,35.61,36.82,0.36,0.85
2022-10-01T08:00:00,40243615,35.61,37.48,0.29,1.58
2022-10-01T08:00:00,57967471,35.61,35.66,0.57,-0.52
2022-10-01T08:00:00,93353977,35.61,36.48,0.55,0.32
2022-10-01T08:00:00,98370003,35.61,36.32,0.29,0.42
2022-10-01T08:00:00,106856905,35.61,35.83,0.57,-0.35
2022-10-01T08:00:00,1123180719,35.61,38.01,2.5,-0.1
2022-10-01T08:00:00,1305131573,35.61,36.34,0.3,0.43
2022-10-01T08:00:00,1338424127,35.61,34.36,0.31,-1.56
2022-10-01T08:00:00,1356152712,35.61,35.27,-0.91,0.57
2022-10-01T08:00:00,1356155763,35.61,35.17,0.25,-0.69
2022-10-01T08:00:00,1439644392,35.61,35.51,0.31,-0.41
2022-10-01T08:00:00,1666104437,35.61,35.65,-0.76,0.8
2022-10-01T08:00:00,1666104441,35.61,35.65,-0.54,0.58
2022-10-01T08:00:00,2155501828,35.61,34.78,0.7,-1.53
2022-10-01T08:00:00,2156108964,35.61,35.73,0.31,-0.19
2022-10-01T08:00:00,2156109026,35.61,35.78,0.3,-0.13
2022-10-01T08:00:00,2156109031,35.61,34.69,0.31,-1.23
2022-10-01T08:00:00,2156109888,35.61,35.94,0.57,-0.24
2022-10-01T08:00:00,2156111802,35.61,35.76,0.3,-0.15
2022-10-01T08:00:00,2156111867,35.61,36.7,0.36,0.73
2022-10-01T08:00:00,2156113094,35.61,36.94,0.36,0.97
2022-10-01T08:00:00,2156113295,35.61,36.92,0.29,1.02
2022-10-01T08:00:00,2156113436,35.61,35.42,0.54,-0.73
2022-10-01T09:00:00,48806,36.66,36.8,0.64,-0.5
2022-10-01T09:00:00,49052,36.66,36.45,0.64,-0.85
2022-10-01T09:00:00,49955,36.66,37.75,0.61,0.48
2022-10-01T09:00:00,50828,36.66,37.85,0.49,0.7
2022-10-01T09:00:00,659723,36.66,36.83,0.63,-0.46
2022-10-01T09:00:00,659724,36.66,36.83,0.63,-0.46
2022-10-01T09:00:00,1048048,36.66,35.89,0.75,-1.52
2022-10-01T09:00:00,1048076,36.66,37.33,0.61,0.06
2022-10-01T09:00:00,32411433,36.66,38.82,0.44,1.72
2022-10-01T09:00:00,32411997,36.66,36.84,0.4,-0.22
2022-10-01T09:00:00,32412355,36.66,36.28,-0.65,0.27
2022-10-01T09:00:00,34886621,36.66,38.48,1.48,0.34
2022-10-01T09:00:00,38367927,36.66,37.93,0.44,0.83
2022-10-01T09:00:00,38367929,36.66,37.93,0.44,0.83
2022-10-01T09:00:00,40243615,36.66,39.04,0.38,2.0
2022-10-01T09:00:00,57967471,36.66,36.45,0.64,-0.85
2022-10-01T09:00:00,93353977,36.66,37.35,0.61,0.08
2022-10-01T09:00:00,98370003,36.66,37.65,0.38,0.61
2022-10-01T09:00:00,106856905,36.66,36.52,0.64,-0.78
2022-10-01T09:00:00,1123180719,36.66,39.89,3.16,0.07
2022-10-01T09:00:00,1305131573,36.66,37.74,0.39,0.69
2022-10-01T09:00:00,1338424127,36.66,35.42,0.4,-1.64
2022-10-01T09:00:00,1356152712,36.66,36.35,-1.13,0.82
2022-10-01T09:00:00,1356155763,36.66,36.28,0.35,-0.73
2022-10-01T09:00:00,1439644392,36.66,36.73,0.4,-0.33
2022-10-01T09:00:00,1666104437,36.66,36.76,-0.94,1.04
2022-10-01T09:00:00,1666104441,36.66,36.8,-0.66,0.8
2022-10-01T09:00:00,2155501828,36.66,35.64,0.75,-1.77
2022-10-01T09:00:00,2156108964,36.66,36.98,0.4,-0.08
2022-10-01T09:00:00,2156109026,36.66,36.94,0.39,-0.11
2022-10-01T09:00:00,2156109031,36.66,35.77,0.4,-1.29
2022-10-01T09:00:00,2156109888,36.66,36.71,0.64,-0.59
2022-10-01T09:00:00,2156111802,36.66,37.03,0.39,-0.02
2022-10-01T09:00:00,2156111867,36.66,37.73,0.44,0.63
2022-10-01T09:00:00,2156113094,36.66,38.11,0.44,1.01
2022-10-01T09:00:00,2156113295,36.66,38.32,0.38,1.28
2022-10-01T09:00:00,2156113436,36.66,36.33,0.61,-0.94
2022-10-01T10:00:00,48806,39.41,39.39,0.57,-0.59
2022-10-01T10:00:00,49052,39.41,39.01,0.56,-0.96
2022-10-01T10:00:00,49955,39.41,40.59,0.51,0.67
2022-10-01T10:00:00,50828,39.41,40.18,0.3,0.47
2022-10-01T10:00:00,659723,39.41,39.43,0.55,-0.53
2022-10-01T10:00:00,659724,39.41,39.43,0.55,-0.53
2022-10-01T10:00:00,1048048,39.41,38.55,0.75,-1.61
2022-10-01T10:00:00,1048076,39.41,40.02,0.52,0.09
2022-10-01T10:00:00,32411433,39.41,41.81,0.21,2.19
2022-10-01T10:00:00,32411997,39.41,39.4,0.14,-0.15
2022-10-01T10:00:00,32412355,39.41,40.16,0.11,0.64
2022-10-01T10:00:00,34886621,39.41,39.68,0.21,0.06
2022-10-01T10:00:00,38367927,39.41,40.2,0.21,0.58
2022-10-01T10:00:00,38367929,39.41,40.2,0.21,0.58
2022-10-01T10:00:00,40243615,39.41,42.3,0.11,2.78
2022-10-01T10:00:00,57967471,39.41,39.0,0.56,-0.97
2022-10-01T10:00:00,93353977,39.41,39.96,0.51,0.04
2022-10-01T10:00:00,98370003,39.41,40.29,0.1,0.78
2022-10-01T10:00:00,106856905,39.41,38.98,0.56,-0.99
2022-10-01T10:00:00,1123180719,39.41,40.3,0.65,0.24
2022-10-01T10:00:00,1305131573,39.41,40.64,0.12,1.11
2022-10-01T10:00:00,1338424127,39.41,37.75,0.13,-1.79
2022-10-01T10:00:00,1356152712,39.41,40.79,0.1,1.28
2022-10-01T10:00:00,1356155763,39.41,38.72,0.04,-0.73
2022-10-01T10:00:00,1439644392,39.41,39.25,0.14,-0.3
2022-10-01T10:00:00,1666104437,39.41,40.85,0.09,1.35
2022-10-01T10:00:00,1666104441,39.41,40.59,0.09,1.09
2022-10-01T10:00:00,2155501828,39.41,38.3,0.76,-1.87
2022-10-01T10:00:00,2156108964,39.41,39.55,0.13,0.01
2022-10-01T10:00:00,2156109026,39.41,39.44,0.12,-0.09
2022-10-01T10:00:00,2156109031,39.41,38.08,0.13,-1.46
2022-10-01T10:00:00,2156109888,39.41,39.26,0.56,-0.71
2022-10-01T10:00:00,2156111802,39.41,39.64,0.12,0.11
2022-10-01T10:00:00,2156111867,39.41,39.93,0.21,0.31
2022-10-01T10:00:00,2156113094,39.41,40.55,0.21,0.93
2022-10-01T10:00:00,2156113295,39.41,41.18,0.1,1.67
2022-10-01T10:00:00,2156113436,39.41,38.99,0.51,-0.93
2022-10-01T11:00:00,48806,40.85,40.77,0.49,-0.57
2022-10-01T11:00:00,49052,40.85,40.38,0.48,-0.95
