datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-02-09T09:00:00,2155501828,41.91,40.05,-2.02,0.16
2022-02-09T09:00:00,2156108964,41.91,42.23,1.57,-1.25
2022-02-09T09:00:00,2156109026,41.91,42.76,1.75,-0.9
2022-02-09T09:00:00,2156109031,41.91,39.34,-0.38,-2.19
2022-02-09T09:00:00,2156109888,41.91,33.27,-10.88,2.24
2022-02-09T09:00:00,2156111802,41.91,42.18,1.71,-1.44
2022-02-09T09:00:00,2156111867,41.91,45.88,3.38,0.59
2022-02-09T10:00:00,48806,47.25,41.6,-8.74,3.09
2022-02-09T10:00:00,49052,47.25,43.57,-6.06,2.38
2022-02-09T10:00:00,49955,47.25,74.79,21.68,5.86
2022-02-09T10:00:00,50828,47.25,55.66,6.51,1.9
2022-02-09T10:00:00,659723,47.25,43.76,-6.61,3.12
2022-02-09T10:00:00,659724,47.25,43.66,-6.61,3.02
2022-02-09T10:00:00,1048048,47.25,44.07,-3.81,0.63
2022-02-09T10:00:00,1048076,47.25,73.12,21.38,4.49
2022-02-09T10:00:00,32411433,47.25,52.83,3.17,2.41
2022-02-09T10:00:00,32411997,47.25,48.28,3.09,-2.06
2022-02-09T10:00:00,32412355,47.25,47.76,2.23,-1.72
2022-02-09T10:00:00,34886621,47.25,52.51,5.03,0.23
2022-02-09T10:00:00,38367927,47.25,52.91,4.84,0.82
2022-02-09T10:00:00,38367929,47.25,52.91,4.84,0.82
2022-02-09T10:00:00,40243615,47.25,50.06,1.71,1.1
2022-02-09T10:00:00,57967471,47.25,43.46,-6.27,2.48
2022-02-09T10:00:00,93353977,47.25,44.81,-6.68,4.24
2022-02-09T10:00:00,98370003,47.25,48.57,1.89,-0.57
2022-02-09T10:00:00,106856905,47.25,39.0,-10.88,2.63
2022-02-09T10:00:00,1123180719,47.25,53.04,8.19,-2.4
2022-02-09T10:00:00,1305131573,47.25,49.97,3.69,-0.97
2022-02-09T10:00:00,1338424127,47.25,31.42,-12.68,-3.15
2022-02-09T10:00:00,1356152712,47.25,46.99,-0.8,0.54
2022-02-09T10:00:00,1356155763,47.25,48.27,1.83,-0.81
2022-02-09T10:00:00,1439644392,47.25,47.9,3.08,-2.43
2022-02-09T10:00:00,1666104437,47.25,49.15,-1.04,2.94
2022-02-09T10:00:00,1666104441,47.25,47.99,0.12,0.62
2022-02-09T10:00:00,2155501828,47.25,43.67,-3.96,0.38
2022-02-09T10:00:00,2156108964,47.25,47.63,1.8,-1.42
2022-02-09T10:00:00,2156109026,47.25,48.34,2.04,-0.95
2022-02-09T10:00:00,2156109031,47.25,44.41,-0.74,-2.1
2022-02-09T10:00:00,2156109888,47.25,34.94,-15.02,2.71
2022-02-09T10:00:00,2156111802,47.25,47.71,2.12,-1.66
2022-02-09T10:00:00,2156111867,47.25,52.33,4.69,0.39
2022-02-09T11:00:00,48806,64.1,54.23,-13.41,3.54
2022-02-09T11:00:00,49052,64.1,53.1,-13.49,2.49
2022-02-09T11:00:00,49955,64.1,126.17,54.46,7.61
2022-02-09T11:00:00,50828,64.1,83.05,16.01,2.94
2022-02-09T11:00:00,659723,64.1,54.18,-13.48,3.56
2022-02-09T11:00:00,659724,64.1,54.02,-13.48,3.4
2022-02-09T11:00:00,1048048,64.1,46.59,-17.34,-0.17
2022-02-09T11:00:00,1048076,64.1,129.78,60.03,5.65
2022-02-09T11:00:00,32411433,64.1,69.63,1.82,3.71
2022-02-09T11:00:00,32411997,64.1,62.8,1.49,-2.79
2022-02-09T11:00:00,32412355,64.1,64.16,2.1,-2.04
2022-02-09T11:00:00,34886621,64.1,74.56,9.97,0.49
2022-02-09T11:00:00,38367927,64.1,83.53,18.31,1.12
2022-02-09T11:00:00,38367929,64.1,83.53,18.31,1.12
2022-02-09T11:00:00,40243615,64.1,66.19,-0.1,2.19
2022-02-09T11:00:00,57967471,64.1,53.25,-13.48,2.63
2022-02-09T11:00:00,93353977,64.1,72.98,3.69,5.19
2022-02-09T11:00:00,98370003,64.1,62.52,-1.01,-0.57
2022-02-09T11:00:00,106856905,64.1,53.04,-13.85,2.79
2022-02-09T11:00:00,1123180719,64.1,69.23,9.59,-4.46
2022-02-09T11:00:00,1305131573,64.1,66.16,2.99,-0.93
2022-02-09T11:00:00,1338424127,64.1,40.71,-19.09,-4.3
2022-02-09T11:00:00,1356152712,64.1,62.83,-2.41,1.14
2022-02-09T11:00:00,1356155763,64.1,60.26,-2.77,-1.07
2022-02-09T11:00:00,1439644392,64.1,62.3,1.55,-3.35
2022-02-09T11:00:00,1666104437,64.1,64.79,-3.87,4.56
2022-02-09T11:00:00,1666104441,64.1,62.86,-2.43,1.19
2022-02-09T11:00:00,2155501828,64.1,46.31,-17.24,-0.55
2022-02-09T11:00:00,2156108964,64.1,61.11,-1.25,-1.74
2022-02-09T11:00:00,2156109026,64.1,61.73,-1.24,-1.13
2022-02-09T11:00:00,2156109031,64.1,58.62,-2.67,-2.81
2022-02-09T11:00:00,2156109888,64.1,52.81,-14.24,2.95
2022-02-09T11:00:00,2156111802,64.1,61.98,-0.02,-2.1
2022-02-09T11:00:00,2156111867,64.1,74.35,9.65,0.6
2022-02-09T12:00:00,48806,66.96,55.3,-13.97,2.31
2022-02-09T12:00:00,49052,66.96,54.26,-14.01,1.31
2022-02-09T12:00:00,49955,66.96,108.56,34.81,6.79
2022-02-09T12:00:00,50828,66.96,86.31,16.49,2.86
2022-02-09T12:00:00,659723,66.96,55.37,-14.04,2.45
2022-02-09T12:00:00,659724,66.96,55.2,-14.04,2.28
2022-02-09T12:00:00,1048048,66.96,47.43,-17.73,-1.8
2022-02-09T12:00:00,1048076,66.96,110.83,39.17,4.7
2022-02-09T12:00:00,32411433,66.96,73.89,2.26,4.67
2022-02-09T12:00:00,32411997,66.96,66.16,1.55,-2.35
2022-02-09T12:00:00,32412355,66.96,70.16,4.68,-1.48
2022-02-09T12:00:00,34886621,66.96,77.61,10.02,0.63
2022-02-09T12:00:00,38367927,66.96,89.36,21.18,1.22
2022-02-09T12:00:00,38367929,66.96,89.36,21.18,1.22
2022-02-09T12:00:00,40243615,66.96,71.29,1.27,3.06
2022-02-09T12:00:00,57967471,66.96,54.39,-14.02,1.45
2022-02-09T12:00:00,93353977,66.96,72.41,1.69,3.76
2022-02-09T12:00:00,98370003,66.96,66.45,-0.57,0.06
2022-02-09T12:00:00,106856905,66.96,54.2,-14.35,1.59
2022-02-09T12:00:00,1123180719,66.96,70.43,7.7,-4.23
2022-02-09T12:00:00,1305131573,66.96,70.43,3.83,-0.36
2022-02-09T12:00:00,1338424127,66.96,39.15,-23.6,-4.21
2022-02-09T12:00:00,1356152712,66.96,68.66,-0.51,2.21
2022-02-09T12:00:00,1356155763,66.96,64.12,-1.9,-0.94
2022-02-09T12:00:00,1439644392,66.96,65.53,1.56,-2.99
2022-02-09T12:00:00,1666104437,66.96,70.07,-2.44,5.55
2022-02-09T12:00:00,1666104441,66.96,67.62,-1.31,1.97
2022-02-09T12:00:00,2155501828,66.96,46.43,-17.88,-2.65
2022-02-09T12:00:00,2156108964,66.96,64.74,-0.93,-1.29
2022-02-09T12:00:00,2156109026,66.96,65.5,-0.66,-0.8
2022-02-09T12:00:00,2156109031,66.96,61.97,-2.36,-2.63
2022-02-09T12:00:00,2156109888,66.96,54.06,-14.68,1.78
2022-02-09T12:00:00,2156111802,66.96,65.65,0.35,-1.66
2022-02-09T12:00:00,2156111867,66.96,77.74,10.09,0.69
2022-02-09T13:00:00,48806,48.21,42.49,-7.77,2.05
2022-02-09T13:00:00,49052,48.21,41.84,-7.68,1.31
2022-02-09T13:00:00,49955,48.21,45.68,-7.31,4.78
2022-02-09T13:00:00,50828,48.21,59.4,8.76,2.43
2022-02-09T13:00:00,659723,48.21,42.64,-7.72,2.15
2022-02-09T13:00:00,659724,48.21,42.52,-7.72,2.03
2022-02-09T13:00:00,1048048,48.21,40.7,-6.59,-0.92
2022-02-09T13:00:00,1048076,48.21,44.35,-7.31,3.45
2022-02-09T13:00:00,32411433,48.21,55.46,3.86,3.39
2022-02-09T13:00:00,32411997,48.21,48.52,2.12,-1.81
2022-02-09T13:00:00,32412355,48.21,47.96,1.18,-1.43
2022-02-09T13:00:00,34886621,48.21,55.44,6.63,0.6
2022-02-09T13:00:00,38367927,48.21,55.99,6.65,1.13
2022-02-09T13:00:00,38367929,48.21,55.99,6.65,1.13
2022-02-09T13:00:00,40243615,48.21,51.69,1.92,1.56
2022-02-09T13:00:00,57967471,48.21,41.94,-7.69,1.42
2022-02-09T13:00:00,93353977,48.21,52.41,1.06,3.14
2022-02-09T13:00:00,98370003,48.21,49.41,1.4,-0.2
2022-02-09T13:00:00,106856905,48.21,41.88,-7.85,1.52
2022-02-09T13:00:00,1123180719,48.21,51.33,6.36,-3.24
2022-02-09T13:00:00,1305131573,48.21,50.01,2.55,-0.75
2022-02-09T13:00:00,1338424127,48.21,34.97,-9.92,-3.32
2022-02-09T13:00:00,1356152712,48.21,47.58,-1.89,1.26
2022-02-09T13:00:00,1356155763,48.21,48.92,1.39,-0.68
2022-02-09T13:00:00,1439644392,48.21,48.06,2.12,-2.27
2022-02-09T13:00:00,1666104437,48.21,50.88,-0.85,3.52
2022-02-09T13:00:00,1666104441,48.21,50.16,0.87,1.08
2022-02-09T13:00:00,2155501828,48.21,40.23,-6.67,-1.31
2022-02-09T13:00:00,2156108964,48.21,48.03,0.98,-1.16
2022-02-09T13:00:00,2156109026,48.21,48.68,1.21,-0.74
2022-02-09T13:00:00,2156109031,48.21,47.19,1.13,-2.15
2022-02-09T13:00:00,2156109888,48.21,41.84,-7.96,1.59
2022-02-09T13:00:00,2156111802,48.21,48.5,1.73,-1.44
2022-02-09T13:00:00,2156111867,48.21,55.49,6.52,0.76
2022-02-09T14:00:00,48806,41.39,42.14,-0.96,1.71
2022-02-09T14:00:00,49052,41.39,41.7,-0.79,1.1
2022-02-09T14:00:00,49955,41.39,44.34,-0.66,3.61
2022-02-09T14:00:00,50828,41.39,43.98,0.26,2.33
2022-02-09T14:00:00,659723,41.39,42.39,-0.79,1.79
2022-02-09T14:00:00,659724,41.39,42.29,-0.79,1.69
2022-02-09T14:00:00,1048048,41.39,40.0,-0.63,-0.76
2022-02-09T14:00:00,1048076,41.39,43.39,-0.66,2.66
2022-02-09T14:00:00,32411433,41.39,44.51,0.5,2.62
2022-02-09T14:00:00,32411997,41.39,40.66,0.87,-1.6
2022-02-09T14:00:00,32412355,41.39,41.2,1.11,-1.3
2022-02-09T14:00:00,34886621,41.39,42.42,0.5,0.53
2022-02-09T14:00:00,38367927,41.39,42.99,0.5,1.1
2022-02-09T14:00:00,38367929,41.39,42.99,0.5,1.1
2022-02-09T14:00:00,40243615,41.39,43.27,0.64,1.24
2022-02-09T14:00:00,57967471,41.39,41.78,-0.79,1.18
2022-02-09T14:00:00,93353977,41.39,48.44,4.41,2.64
2022-02-09T14:00:00,98370003,41.39,41.79,0.64,-0.24
2022-02-09T14:00:00,106856905,41.39,41.82,-0.82,1.25
2022-02-09T14:00:00,1123180719,41.39,39.76,1.13,-2.76
2022-02-09T14:00:00,1305131573,41.39,41.81,1.06,-0.64
2022-02-09T14:00:00,1338424127,41.39,29.74,-9.17,-2.48
2022-02-09T14:00:00,1356152712,41.39,42.68,0.43,0.86
2022-02-09T14:00:00,1356155763,41.39,41.93,0.9,-0.36
2022-02-09T14:00:00,1439644392,41.39,40.3,0.86,-1.95
2022-02-09T14:00:00,1666104437,41.39,44.66,0.44,2.83
2022-02-09T14:00:00,1666104441,41.39,42.73,0.59,0.75
2022-02-09T14:00:00,2155501828,41.39,39.64,-0.67,-1.08
2022-02-09T14:00:00,2156108964,41.39,41.0,0.6,-0.99
2022-02-09T14:00:00,2156109026,41.39,41.63,0.8,-0.56
2022-02-09T14:00:00,2156109031,41.39,39.23,-1.31,-0.85
2022-02-09T14:00:00,2156109888,41.39,41.86,-0.81,1.28
2022-02-09T14:00:00,2156111802,41.39,40.76,0.62,-1.25
2022-02-09T14:00:00,2156111867,41.39,42.67,0.5,0.78
2022-02-09T15:00:00,48806,39.47,40.04,-0.99,1.56
2022-02-09T15:00:00,49052,39.47,39.63,-0.87,1.03
2022-02-09T15:00:00,49955,39.47,42.04,-0.8,3.37
2022-02-09T15:00:00,50828,39.47,41.22,-0.18,1.93
2022-02-09T15:00:00,659723,39.47,40.27,-0.88,1.68
2022-02-09T15:00:00,659724,39.47,40.17,-0.88,1.58
2022-02-09T15:00:00,1048048,39.47,37.65,-1.24,-0.58
2022-02-09T15:00:00,1048076,39.47,41.16,-0.8,2.49
2022-02-09T15:00:00,32411433,39.47,41.84,-0.08,2.45
2022-02-09T15:00:00,32411997,39.47,37.98,-0.08,-1.41
2022-02-09T15:00:00,32412355,39.47,38.4,0.0,-1.07
2022-02-09T15:00:00,34886621,39.47,39.43,-0.08,0.04
2022-02-09T15:00:00,38367927,39.47,40.15,-0.08,0.76
2022-02-09T15:00:00,38367929,39.47,40.15,-0.08,0.76
2022-02-09T15:00:00,40243615,39.47,40.84,0.0,1.37
2022-02-09T15:00:00,57967471,39.47,39.69,-0.88,1.1
2022-02-09T15:00:00,93353977,39.47,43.69,1.71,2.51
2022-02-09T15:00:00,98370003,39.47,39.38,0.0,-0.09
2022-02-09T15:00:00,106856905,39.47,39.71,-0.89,1.13
2022-02-09T15:00:00,1123180719,39.47,37.65,-0.02,-1.8
2022-02-09T15:00:00,1305131573,39.47,39.09,-0.01,-0.37
2022-02-09T15:00:00,1338424127,39.47,28.61,-8.76,-2.1
2022-02-09T15:00:00,1356152712,39.47,40.88,0.42,0.99
2022-02-09T15:00:00,1356155763,39.47,39.6,0.23,-0.1
2022-02-09T15:00:00,1439644392,39.47,37.67,-0.08,-1.72
2022-02-09T15:00:00,1666104437,39.47,42.77,0.52,2.78
2022-02-09T15:00:00,1666104441,39.47,40.96,0.52,0.97
2022-02-09T15:00:00,2155501828,39.47,37.28,-1.3,-0.89
2022-02-09T15:00:00,2156108964,39.47,38.62,-0.02,-0.83
2022-02-09T15:00:00,2156109026,39.47,39.25,0.15,-0.37
2022-02-09T15:00:00,2156109031,39.47,37.4,-1.7,-0.37
2022-02-09T15:00:00,2156109888,39.47,39.75,-0.89,1.17
2022-02-09T15:00:00,2156111802,39.47,38.4,-0.01,-1.06
2022-02-09T15:00:00,2156111867,39.47,39.78,-0.08,0.39
2022-02-09T16:00:00,48806,39.28,40.57,-0.46,1.75
2022-02-09T16:00:00,49052,39.28,40.09,-0.4,1.21
2022-02-09T16:00:00,49955,39.28,42.55,-0.37,3.64
2022-02-09T16:00:00,50828,39.28,40.88,-0.06,1.66
2022-02-09T16:00:00,659723,39.28,40.7,-0.4,1.82
2022-02-09T16:00:00,659724,39.28,40.6,-0.4,1.72
2022-02-09T16:00:00,1048048,39.28,38.17,-0.75,-0.36
2022-02-09T16:00:00,1048076,39.28,41.63,-0.37,2.72
2022-02-09T16:00:00,32411433,39.28,41.39,-0.06,2.17
2022-02-09T16:00:00,32411997,39.28,37.73,-0.06,-1.49
2022-02-09T16:00:00,32412355,39.28,37.93,-0.05,-1.3
2022-02-09T16:00:00,34886621,39.28,39.1,-0.06,-0.12
2022-02-09T16:00:00,38367927,39.28,39.86,-0.06,0.64
2022-02-09T16:00:00,38367929,39.28,39.86,-0.06,0.64
2022-02-09T16:00:00,40243615,39.28,40.42,-0.05,1.19
2022-02-09T16:00:00,57967471,39.28,40.15,-0.4,1.27
2022-02-09T16:00:00,93353977,39.28,42.17,0.21,2.68
2022-02-09T16:00:00,98370003,39.28,39.13,-0.05,-0.1
2022-02-09T16:00:00,106856905,39.28,40.08,-0.41,1.21
2022-02-09T16:00:00,1123180719,39.28,37.36,-0.06,-1.86
2022-02-09T16:00:00,1305131573,39.28,38.72,-0.06,-0.5
2022-02-09T16:00:00,1338424127,39.28,27.49,-10.08,-1.71
2022-02-09T16:00:00,1356152712,39.28,40.16,0.28,0.6
2022-02-09T16:00:00,1356155763,39.28,39.58,0.21,0.09
2022-02-09T16:00:00,1439644392,39.28,37.43,-0.06,-1.79
2022-02-09T16:00:00,1666104437,39.28,42.23,0.3,2.65
2022-02-09T16:00:00,1666104441,39.28,40.49,0.3,0.91
2022-02-09T16:00:00,2155501828,39.28,37.81,-0.79,-0.68
2022-02-09T16:00:00,2156108964,39.28,38.34,-0.06,-0.88
2022-02-09T16:00:00,2156109026,39.28,39.08,0.14,-0.34
2022-02-09T16:00:00,2156109031,39.28,37.29,-1.94,-0.05
2022-02-09T16:00:00,2156109888,39.28,40.15,-0.41,1.28
2022-02-09T16:00:00,2156111802,39.28,38.12,-0.06,-1.1
2022-02-09T16:00:00,2156111867,39.28,39.47,-0.06,0.25
2022-02-09T17:00:00,48806,37.6,38.8,-0.37,1.57
2022-02-09T17:00:00,49052,37.6,38.33,-0.32,1.05
2022-02-09T17:00:00,49955,37.6,40.39,-0.3,3.09
2022-02-09T17:00:00,50828,37.6,38.89,-0.06,1.35
2022-02-09T17:00:00,659723,37.6,38.89,-0.33,1.62
2022-02-09T17:00:00,659724,37.6,38.8,-0.33,1.53
2022-02-09T17:00:00,1048048,37.6,36.46,-0.71,-0.43
2022-02-09T17:00:00,1048076,37.6,39.62,-0.3,2.32
2022-02-09T17:00:00,32411433,37.6,39.48,-0.06,1.94
2022-02-09T17:00:00,32411997,37.6,36.2,-0.06,-1.34
2022-02-09T17:00:00,32412355,37.6,36.25,-0.03,-1.32
2022-02-09T17:00:00,34886621,37.6,37.4,-0.06,-0.14
2022-02-09T17:00:00,38367927,37.6,38.22,-0.06,0.68
2022-02-09T17:00:00,38367929,37.6,38.22,-0.06,0.68
2022-02-09T17:00:00,40243615,37.6,38.7,-0.03,1.13
2022-02-09T17:00:00,57967471,37.6,38.38,-0.33,1.11
2022-02-09T17:00:00,93353977,37.6,40.37,0.28,2.49
2022-02-09T17:00:00,98370003,37.6,37.55,-0.03,-0.02
2022-02-09T17:00:00,106856905,37.6,38.28,-0.33,1.01
2022-02-09T17:00:00,1123180719,37.6,35.79,-0.06,-1.75
2022-02-09T17:00:00,1305131573,37.6,37.1,-0.03,-0.47
2022-02-09T17:00:00,1338424127,37.6,26.83,-9.2,-1.57
2022-02-09T17:00:00,1356152712,37.6,38.23,0.26,0.37
2022-02-09T17:00:00,1356155763,37.6,37.89,0.18,0.11
2022-02-09T17:00:00,1439644392,37.6,35.95,-0.06,-1.59
2022-02-09T17:00:00,1666104437,37.6,40.35,0.28,2.47
2022-02-09T17:00:00,1666104441,37.6,38.73,0.28,0.85
2022-02-09T17:00:00,2155501828,37.6,36.11,-0.74,-0.75
2022-02-09T17:00:00,2156108964,37.6,36.82,-0.06,-0.72
2022-02-09T17:00:00,2156109026,37.6,37.48,0.12,-0.24
2022-02-09T17:00:00,2156109031,37.6,35.8,-1.77,-0.03
2022-02-09T17:00:00,2156109888,37.6,38.37,-0.33,1.1
2022-02-09T17:00:00,2156111802,37.6,36.59,-0.03,-0.98
2022-02-09T17:00:00,2156111867,37.6,37.82,-0.06,0.28
2022-02-09T18:00:00,48806,36.45,37.74,-0.48,1.77
2022-02-09T18:00:00,49052,36.45,37.22,-0.46,1.23
2022-02-09T18:00:00,49955,36.45,38.97,-0.48,3.0
2022-02-09T18:00:00,50828,36.45,37.81,0.04,1.32
2022-02-09T18:00:00,659723,36.45,37.75,-0.47,1.77
2022-02-09T18:00:00,659724,36.45,37.66,-0.47,1.68
2022-02-09T18:00:00,1048048,36.45,35.44,-0.83,-0.18
2022-02-09T18:00:00,1048076,36.45,38.31,-0.47,2.33
2022-02-09T18:00:00,32411433,36.45,38.38,0.0,1.93
2022-02-09T18:00:00,32411997,36.45,35.13,-0.01,-1.31
2022-02-09T18:00:00,32412355,36.45,35.07,0.05,-1.43
2022-02-09T18:00:00,34886621,36.45,36.23,0.03,-0.25
2022-02-09T18:00:00,38367927,36.45,37.15,0.04,0.66
2022-02-09T18:00:00,38367929,36.45,37.15,0.04,0.66
2022-02-09T18:00:00,40243615,36.45,37.43,0.06,0.92
2022-02-09T18:00:00,57967471,36.45,37.27,-0.46,1.28
2022-02-09T18:00:00,93353977,36.45,39.65,0.47,2.73
2022-02-09T18:00:00,98370003,36.45,36.38,0.05,-0.12
2022-02-09T18:00:00,106856905,36.45,37.17,-0.47,1.19
2022-02-09T18:00:00,1123180719,36.45,34.59,-0.01,-1.85
2022-02-09T18:00:00,1305131573,36.45,35.9,0.04,-0.59
2022-02-09T18:00:00,1338424127,36.45,26.4,-8.61,-1.44
2022-02-09T18:00:00,1356152712,36.45,36.96,0.29,0.22
2022-02-09T18:00:00,1356155763,36.45,36.82,0.19,0.18
2022-02-09T18:00:00,1439644392,36.45,34.88,-0.01,-1.56
2022-02-09T18:00:00,1666104437,36.45,38.94,0.31,2.18
2022-02-09T18:00:00,1666104441,36.45,37.39,0.31,0.63
2022-02-09T18:00:00,2155501828,36.45,35.12,-0.87,-0.46
2022-02-09T18:00:00,2156108964,36.45,35.7,-0.02,-0.73
2022-02-09T18:00:00,2156109026,36.45,36.36,0.14,-0.23
2022-02-09T18:00:00,2156109031,36.45,34.85,-1.64,0.04
2022-02-09T18:00:00,2156109888,36.45,37.24,-0.48,1.27
2022-02-09T18:00:00,2156111802,36.45,35.48,0.04,-1.01
2022-02-09T18:00:00,2156111867,36.45,36.72,0.03,0.24
2022-02-09T19:00:00,48806,34.95,36.57,-0.37,1.99
2022-02-09T19:00:00,49052,34.95,36.06,-0.33,1.44
2022-02-09T19:00:00,49955,34.95,37.73,-0.31,3.09
2022-02-09T19:00:00,50828,34.95,36.13,-0.07,1.25
2022-02-09T19:00:00,659723,34.95,36.57,-0.33,1.95
2022-02-09T19:00:00,659724,34.95,36.49,-0.33,1.87
2022-02-09T19:00:00,1048048,34.95,34.35,-0.72,0.12
2022-02-09T19:00:00,1048076,34.95,37.09,-0.31,2.45
2022-02-09T19:00:00,32411433,34.95,36.44,-0.04,1.53
2022-02-09T19:00:00,32411997,34.95,33.49,-0.04,-1.42
2022-02-09T19:00:00,32412355,34.95,33.49,0.06,-1.52
2022-02-09T19:00:00,34886621,34.95,34.49,-0.04,-0.42
2022-02-09T19:00:00,38367927,34.95,35.43,-0.04,0.52
2022-02-09T19:00:00,38367929,34.95,35.43,-0.04,0.52
2022-02-09T19:00:00,40243615,34.95,35.72,0.07,0.7
2022-02-09T19:00:00,57967471,34.95,36.11,-0.33,1.49
2022-02-09T19:00:00,93353977,34.95,38.79,0.91,2.93
2022-02-09T19:00:00,98370003,34.95,34.78,0.07,-0.24
2022-02-09T19:00:00,106856905,34.95,36.01,-0.34,1.4
2022-02-09T19:00:00,1123180719,34.95,32.97,-0.04,-1.94
2022-02-09T19:00:00,1305131573,34.95,34.25,0.05,-0.75
2022-02-09T19:00:00,1338424127,34.95,26.27,-7.23,-1.45
2022-02-09T19:00:00,1356152712,34.95,35.27,0.22,0.1
2022-02-09T19:00:00,1356155763,34.95,35.23,0.14,0.14
2022-02-09T19:00:00,1439644392,34.95,33.27,-0.04,-1.64
2022-02-09T19:00:00,1666104437,34.95,37.1,0.24,1.91
2022-02-09T19:00:00,1666104441,34.95,35.49,0.24,0.3
2022-02-09T19:00:00,2155501828,34.95,34.09,-0.75,-0.11
2022-02-09T19:00:00,2156108964,34.95,34.07,-0.04,-0.84
2022-02-09T19:00:00,2156109026,34.95,34.73,0.1,-0.32
2022-02-09T19:00:00,2156109031,34.95,33.5,-1.39,-0.06
2022-02-09T19:00:00,2156109888,34.95,36.09,-0.34,1.48
2022-02-09T19:00:00,2156111802,34.95,33.91,0.04,-1.08
2022-02-09T19:00:00,2156111867,34.95,35.01,-0.04,0.1
2022-02-09T20:00:00,48806,35.33,37.09,-0.32,2.08
2022-02-09T20:00:00,49052,35.33,36.57,-0.29,1.53
2022-02-09T20:00:00,49955,35.33,38.48,-0.26,3.41
2022-02-09T20:00:00,50828,35.33,36.63,-0.04,1.34
2022-02-09T20:00:00,659723,35.33,37.1,-0.29,2.06
2022-02-09T20:00:00,659724,35.33,37.02,-0.29,1.98
2022-02-09T20:00:00,1048048,35.33,34.61,-0.81,0.09
2022-02-09T20:00:00,1048076,35.33,37.73,-0.26,2.66
2022-02-09T20:00:00,32411433,35.33,36.84,-0.01,1.52
2022-02-09T20:00:00,32411997,35.33,33.86,-0.01,-1.46
2022-02-09T20:00:00,32412355,35.33,33.72,0.06,-1.67
2022-02-09T20:00:00,34886621,35.33,34.96,-0.01,-0.36
2022-02-09T20:00:00,38367927,35.33,35.91,-0.02,0.6
2022-02-09T20:00:00,38367929,35.33,35.91,-0.02,0.6
2022-02-09T20:00:00,40243615,35.33,36.21,0.31,0.57
2022-02-09T20:00:00,57967471,35.33,36.62,-0.29,1.58
2022-02-09T20:00:00,93353977,35.33,39.63,1.28,3.02
2022-02-09T20:00:00,98370003,35.33,35.28,0.28,-0.33
2022-02-09T20:00:00,106856905,35.33,36.54,-0.29,1.5
2022-02-09T20:00:00,1123180719,35.33,33.26,-0.06,-2.01
2022-02-09T20:00:00,1305131573,35.33,34.63,0.13,-0.83
2022-02-09T20:00:00,1338424127,35.33,25.8,-8.1,-1.43
2022-02-09T20:00:00,1356152712,35.33,35.1,-0.06,-0.17
2022-02-09T20:00:00,1356155763,35.33,35.69,0.25,0.11
2022-02-09T20:00:00,1439644392,35.33,33.64,-0.01,-1.68
2022-02-09T20:00:00,1666104437,35.33,37.26,0.21,1.72
2022-02-09T20:00:00,1666104441,35.33,35.9,0.43,0.14
2022-02-09T20:00:00,2155501828,35.33,34.3,-0.85,-0.18
2022-02-09T20:00:00,2156108964,35.33,34.47,0.02,-0.88
2022-02-09T20:00:00,2156109026,35.33,35.16,0.18,-0.35
2022-02-09T20:00:00,2156109031,35.33,33.8,-1.5,-0.03
2022-02-09T20:00:00,2156109888,35.33,36.65,-0.29,1.61
2022-02-09T20:00:00,2156111802,35.33,34.38,0.2,-1.15
2022-02-09T20:00:00,2156111867,35.33,35.5,0.0,0.17
2022-02-09T21:00:00,48806,38.51,41.23,-0.44,3.16
2022-02-09T21:00:00,49052,38.51,40.66,-0.4,2.55
2022-02-09T21:00:00,49955,38.51,42.87,-0.39,4.75
2022-02-09T21:00:00,50828,38.51,40.76,0.2,2.05
2022-02-09T21:00:00,659723,38.51,41.24,-0.4,3.13
2022-02-09T21:00:00,659724,38.51,41.14,-0.4,3.03
2022-02-09T21:00:00,1048048,38.51,38.11,-1.58,1.18
2022-02-09T21:00:00,1048076,38.51,41.96,-0.39,3.84
2022-02-09T21:00:00,32411433,38.51,39.8,0.16,1.13
2022-02-09T21:00:00,32411997,38.51,36.48,0.16,-2.19
2022-02-09T21:00:00,32412355,38.51,36.27,0.49,-2.73
2022-02-09T21:00:00,34886621,38.51,38.53,0.19,-0.17
2022-02-09T21:00:00,38367927,38.51,39.57,0.2,0.86
2022-02-09T21:00:00,38367929,38.51,39.57,0.2,0.86
2022-02-09T21:00:00,40243615,38.51,38.99,0.66,-0.18
2022-02-09T21:00:00,57967471,38.51,40.71,-0.4,2.6
2022-02-09T21:00:00,93353977,38.51,44.26,1.61,4.14
2022-02-09T21:00:00,98370003,38.51,38.07,0.64,-1.08
2022-02-09T21:00:00,106856905,38.51,40.59,-0.41,2.49
2022-02-09T21:00:00,1123180719,38.51,35.58,0.13,-3.06
2022-02-09T21:00:00,1305131573,38.51,37.34,0.49,-1.66
2022-02-09T21:00:00,1338424127,38.51,26.97,-10.3,-1.24
2022-02-09T21:00:00,1356152712,38.51,37.93,0.62,-1.2
2022-02-09T21:00:00,1356155763,38.51,38.98,0.42,0.05
2022-02-09T21:00:00,1439644392,38.51,36.26,0.16,-2.41
2022-02-09T21:00:00,1666104437,38.51,40.3,0.83,0.96
