datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-03-10T05:00:00,38367929,24.81,25.97,0.43,0.73
2023-03-10T05:00:00,40243615,24.81,27.92,0.32,2.79
2023-03-10T05:00:00,57967471,24.81,23.84,-0.55,-0.42
2023-03-10T05:00:00,93353977,24.81,24.72,-0.32,0.23
2023-03-10T05:00:00,98370003,24.81,25.25,0.31,0.13
2023-03-10T05:00:00,106856905,24.81,23.89,-0.54,-0.38
2023-03-10T05:00:00,1123180719,24.81,25.2,0.34,0.05
2023-03-10T05:00:00,1305131573,24.81,25.55,0.32,0.42
2023-03-10T05:00:00,1338424127,24.81,24.56,0.3,-0.55
2023-03-10T05:00:00,1356152712,24.81,25.73,0.31,0.61
2023-03-10T05:00:00,1356155763,24.81,25.52,0.28,0.43
2023-03-10T05:00:00,1439644392,24.81,24.78,0.33,-0.36
2023-03-10T05:00:00,1666104437,24.81,25.41,0.3,0.3
2023-03-10T05:00:00,1666104441,24.81,25.42,0.3,0.31
2023-03-10T05:00:00,2155501828,24.81,23.66,-0.15,-1.0
2023-03-10T05:00:00,2156108964,24.81,25.12,0.32,-0.01
2023-03-10T05:00:00,2156109026,24.81,25.28,0.31,0.16
2023-03-10T05:00:00,2156109031,24.81,24.72,0.3,-0.39
2023-03-10T05:00:00,2156109888,24.81,23.98,-0.54,-0.29
2023-03-10T05:00:00,2156111802,24.81,24.95,0.32,-0.18
2023-03-10T05:00:00,2156111867,24.81,25.6,0.42,0.37
2023-03-10T05:00:00,2156113094,24.81,26.12,0.46,0.85
2023-03-10T05:00:00,2156113295,24.81,25.64,0.31,0.52
2023-03-10T05:00:00,2156113436,24.81,24.04,-0.13,-0.64
2023-03-10T05:00:00,2156113572,24.81,24.47,-0.42,0.08
2023-03-10T06:00:00,48806,23.85,22.58,-0.87,-0.4
2023-03-10T06:00:00,49052,23.85,22.22,-1.05,-0.58
2023-03-10T06:00:00,49955,23.85,23.12,-1.22,0.49
2023-03-10T06:00:00,50828,23.85,25.21,0.74,0.62
2023-03-10T06:00:00,659723,23.85,22.41,-1.1,-0.34
2023-03-10T06:00:00,659724,23.85,22.4,-1.1,-0.35
2023-03-10T06:00:00,1048048,23.85,22.46,-0.37,-1.02
2023-03-10T06:00:00,1048076,23.85,22.78,-1.2,0.13
2023-03-10T06:00:00,32411433,23.85,25.81,0.48,1.48
2023-03-10T06:00:00,32411997,23.85,24.12,0.45,-0.18
2023-03-10T06:00:00,32412355,23.85,24.06,0.43,-0.22
2023-03-10T06:00:00,34886621,23.85,24.94,0.58,0.51
2023-03-10T06:00:00,38367927,23.85,25.27,0.61,0.81
2023-03-10T06:00:00,38367929,23.85,25.27,0.61,0.81
2023-03-10T06:00:00,40243615,23.85,27.02,0.43,2.74
2023-03-10T06:00:00,57967471,23.85,22.21,-1.06,-0.58
2023-03-10T06:00:00,93353977,23.85,23.2,-0.67,0.02
2023-03-10T06:00:00,98370003,23.85,24.42,0.41,0.16
2023-03-10T06:00:00,106856905,23.85,22.25,-1.06,-0.54
2023-03-10T06:00:00,1123180719,23.85,24.48,0.46,0.17
2023-03-10T06:00:00,1305131573,23.85,24.76,0.44,0.47
2023-03-10T06:00:00,1338424127,23.85,23.67,0.39,-0.57
2023-03-10T06:00:00,1356152712,23.85,24.91,0.42,0.64
2023-03-10T06:00:00,1356155763,23.85,24.57,0.36,0.36
2023-03-10T06:00:00,1439644392,23.85,24.02,0.45,-0.28
2023-03-10T06:00:00,1666104437,23.85,24.58,0.4,0.33
2023-03-10T06:00:00,1666104441,23.85,24.6,0.4,0.35
2023-03-10T06:00:00,2155501828,23.85,22.36,-0.38,-1.11
2023-03-10T06:00:00,2156108964,23.85,24.28,0.43,0.0
2023-03-10T06:00:00,2156109026,23.85,24.4,0.41,0.14
2023-03-10T06:00:00,2156109031,23.85,23.83,0.39,-0.41
2023-03-10T06:00:00,2156109888,23.85,22.33,-1.05,-0.47
2023-03-10T06:00:00,2156111802,23.85,24.14,0.43,-0.14
2023-03-10T06:00:00,2156111867,23.85,24.94,0.6,0.49
2023-03-10T06:00:00,2156113094,23.85,25.37,0.67,0.85
2023-03-10T06:00:00,2156113295,23.85,24.8,0.41,0.54
2023-03-10T06:00:00,2156113436,23.85,22.71,-0.35,-0.79
2023-03-10T06:00:00,2156113572,23.85,22.89,-0.84,-0.12
2023-03-10T07:00:00,48806,23.28,22.32,-0.56,-0.4
2023-03-10T07:00:00,49052,23.28,21.99,-0.69,-0.6
2023-03-10T07:00:00,49955,23.28,22.92,-0.82,0.46
2023-03-10T07:00:00,50828,23.28,24.58,0.66,0.64
2023-03-10T07:00:00,659723,23.28,22.18,-0.73,-0.37
2023-03-10T07:00:00,659724,23.28,22.17,-0.73,-0.38
2023-03-10T07:00:00,1048048,23.28,22.08,-0.18,-1.02
2023-03-10T07:00:00,1048076,23.28,22.62,-0.81,0.15
2023-03-10T07:00:00,32411433,23.28,25.2,0.46,1.46
2023-03-10T07:00:00,32411997,23.28,23.54,0.44,-0.18
2023-03-10T07:00:00,32412355,23.28,23.48,0.42,-0.22
2023-03-10T07:00:00,34886621,23.28,24.37,0.54,0.55
2023-03-10T07:00:00,38367927,23.28,24.67,0.56,0.83
2023-03-10T07:00:00,38367929,23.28,24.67,0.56,0.83
2023-03-10T07:00:00,40243615,23.28,26.34,0.42,2.64
2023-03-10T07:00:00,57967471,23.28,21.98,-0.7,-0.6
2023-03-10T07:00:00,93353977,23.28,22.89,-0.41,0.02
2023-03-10T07:00:00,98370003,23.28,23.82,0.41,0.13
2023-03-10T07:00:00,106856905,23.28,22.02,-0.7,-0.56
2023-03-10T07:00:00,1123180719,23.28,23.9,0.44,0.18
2023-03-10T07:00:00,1305131573,23.28,24.15,0.43,0.44
2023-03-10T07:00:00,1338424127,23.28,23.15,0.4,-0.53
2023-03-10T07:00:00,1356152712,23.28,24.29,0.42,0.59
2023-03-10T07:00:00,1356155763,23.28,23.98,0.37,0.33
2023-03-10T07:00:00,1439644392,23.28,23.44,0.44,-0.28
2023-03-10T07:00:00,1666104437,23.28,24.03,0.4,0.35
2023-03-10T07:00:00,1666104441,23.28,24.05,0.4,0.37
2023-03-10T07:00:00,2155501828,23.28,21.98,-0.19,-1.11
2023-03-10T07:00:00,2156108964,23.28,23.71,0.42,0.01
2023-03-10T07:00:00,2156109026,23.28,23.84,0.41,0.15
2023-03-10T07:00:00,2156109031,23.28,23.31,0.39,-0.36
2023-03-10T07:00:00,2156109888,23.28,22.11,-0.69,-0.48
2023-03-10T07:00:00,2156111802,23.28,23.56,0.42,-0.14
2023-03-10T07:00:00,2156111867,23.28,24.35,0.55,0.52
2023-03-10T07:00:00,2156113094,23.28,24.75,0.61,0.86
2023-03-10T07:00:00,2156113295,23.28,24.22,0.41,0.53
2023-03-10T07:00:00,2156113436,23.28,22.31,-0.17,-0.8
2023-03-10T07:00:00,2156113572,23.28,22.61,-0.53,-0.14
2023-03-10T08:00:00,48806,23.74,22.77,-0.68,-0.29
2023-03-10T08:00:00,49052,23.74,22.41,-0.85,-0.48
2023-03-10T08:00:00,49955,23.74,23.34,-1.02,0.62
2023-03-10T08:00:00,50828,23.74,25.35,0.87,0.74
2023-03-10T08:00:00,659723,23.74,22.59,-0.9,-0.25
2023-03-10T08:00:00,659724,23.74,22.58,-0.9,-0.26
2023-03-10T08:00:00,1048048,23.74,22.62,-0.2,-0.92
2023-03-10T08:00:00,1048076,23.74,23.03,-1.0,0.29
2023-03-10T08:00:00,32411433,23.74,25.84,0.62,1.48
2023-03-10T08:00:00,32411997,23.74,24.12,0.6,-0.22
2023-03-10T08:00:00,32412355,23.74,24.05,0.57,-0.26
2023-03-10T08:00:00,34886621,23.74,25.04,0.72,0.58
2023-03-10T08:00:00,38367927,23.74,25.38,0.75,0.89
2023-03-10T08:00:00,38367929,23.74,25.38,0.75,0.89
2023-03-10T08:00:00,40243615,23.74,26.96,0.57,2.65
2023-03-10T08:00:00,57967471,23.74,22.39,-0.86,-0.49
2023-03-10T08:00:00,93353977,23.74,23.42,-0.49,0.17
2023-03-10T08:00:00,98370003,23.74,24.32,0.56,0.02
2023-03-10T08:00:00,106856905,23.74,22.43,-0.86,-0.45
2023-03-10T08:00:00,1123180719,23.74,24.47,0.6,0.13
2023-03-10T08:00:00,1305131573,23.74,24.72,0.58,0.4
2023-03-10T08:00:00,1338424127,23.74,23.73,0.54,-0.55
2023-03-10T08:00:00,1356152712,23.74,24.95,0.56,0.65
2023-03-10T08:00:00,1356155763,23.74,24.53,0.5,0.29
2023-03-10T08:00:00,1439644392,23.74,24.01,0.6,-0.33
2023-03-10T08:00:00,1666104437,23.74,24.57,0.55,0.28
2023-03-10T08:00:00,1666104441,23.74,24.55,0.55,0.26
2023-03-10T08:00:00,2155501828,23.74,22.52,-0.21,-1.01
2023-03-10T08:00:00,2156108964,23.74,24.29,0.57,-0.02
2023-03-10T08:00:00,2156109026,23.74,24.42,0.56,0.12
2023-03-10T08:00:00,2156109031,23.74,23.91,0.53,-0.36
2023-03-10T08:00:00,2156109888,23.74,22.51,-0.85,-0.38
2023-03-10T08:00:00,2156111802,23.74,24.11,0.57,-0.2
2023-03-10T08:00:00,2156111867,23.74,25.04,0.74,0.56
2023-03-10T08:00:00,2156113094,23.74,25.51,0.81,0.96
2023-03-10T08:00:00,2156113295,23.74,24.74,0.55,0.45
2023-03-10T08:00:00,2156113436,23.74,22.88,-0.18,-0.68
2023-03-10T08:00:00,2156113572,23.74,23.07,-0.65,-0.02
2023-03-10T09:00:00,48806,24.45,22.82,-1.26,-0.37
2023-03-10T09:00:00,49052,24.45,22.34,-1.56,-0.55
2023-03-10T09:00:00,49955,24.45,23.23,-1.86,0.64
2023-03-10T09:00:00,50828,24.45,26.69,1.48,0.76
2023-03-10T09:00:00,659723,24.45,22.5,-1.65,-0.3
2023-03-10T09:00:00,659724,24.45,22.49,-1.65,-0.31
2023-03-10T09:00:00,1048048,24.45,23.06,-0.41,-0.98
2023-03-10T09:00:00,1048076,24.45,22.91,-1.83,0.29
2023-03-10T09:00:00,32411433,24.45,27.13,1.04,1.64
2023-03-10T09:00:00,32411997,24.45,25.25,0.99,-0.19
2023-03-10T09:00:00,32412355,24.45,25.12,0.95,-0.28
2023-03-10T09:00:00,34886621,24.45,26.25,1.22,0.58
2023-03-10T09:00:00,38367927,24.45,26.45,1.26,0.74
2023-03-10T09:00:00,38367929,24.45,26.45,1.26,0.74
2023-03-10T09:00:00,40243615,24.45,28.24,0.95,2.84
2023-03-10T09:00:00,57967471,24.45,22.32,-1.59,-0.54
2023-03-10T09:00:00,93353977,24.45,23.57,-0.93,0.05
2023-03-10T09:00:00,98370003,24.45,25.41,0.92,0.04
2023-03-10T09:00:00,106856905,24.45,22.36,-1.58,-0.51
2023-03-10T09:00:00,1123180719,24.45,25.62,1.0,0.17
2023-03-10T09:00:00,1305131573,24.45,25.87,0.96,0.46
2023-03-10T09:00:00,1338424127,24.45,24.75,0.89,-0.59
2023-03-10T09:00:00,1356152712,24.45,25.95,0.93,0.57
2023-03-10T09:00:00,1356155763,24.45,25.53,0.83,0.25
2023-03-10T09:00:00,1439644392,24.45,25.14,0.99,-0.3
2023-03-10T09:00:00,1666104437,24.45,25.66,0.91,0.3
2023-03-10T09:00:00,1666104441,24.45,25.64,0.91,0.28
2023-03-10T09:00:00,2155501828,24.45,22.94,-0.43,-1.08
2023-03-10T09:00:00,2156108964,24.45,25.4,0.95,0.0
2023-03-10T09:00:00,2156109026,24.45,25.51,0.92,0.14
2023-03-10T09:00:00,2156109031,24.45,24.92,0.88,-0.41
2023-03-10T09:00:00,2156109888,24.45,22.45,-1.57,-0.43
2023-03-10T09:00:00,2156111802,24.45,25.21,0.95,-0.19
2023-03-10T09:00:00,2156111867,24.45,26.24,1.24,0.55
2023-03-10T09:00:00,2156113094,24.45,26.83,1.37,1.01
2023-03-10T09:00:00,2156113295,24.45,25.85,0.92,0.48
2023-03-10T09:00:00,2156113436,24.45,23.33,-0.38,-0.74
2023-03-10T09:00:00,2156113572,24.45,23.15,-1.21,-0.09
2023-03-10T10:00:00,48806,27.24,23.84,-3.16,-0.24
2023-03-10T10:00:00,49052,27.24,23.04,-3.81,-0.39
2023-03-10T10:00:00,49955,27.24,24.09,-4.43,1.28
2023-03-10T10:00:00,50828,27.24,31.05,2.69,1.12
2023-03-10T10:00:00,659723,27.24,23.16,-4.0,-0.08
2023-03-10T10:00:00,659724,27.24,23.15,-4.0,-0.09
2023-03-10T10:00:00,1048048,27.24,24.93,-1.34,-0.97
2023-03-10T10:00:00,1048076,27.24,23.69,-4.37,0.82
2023-03-10T10:00:00,32411433,27.24,30.77,1.74,1.79
2023-03-10T10:00:00,32411997,27.24,28.51,1.64,-0.37
2023-03-10T10:00:00,32412355,27.24,28.21,1.55,-0.58
2023-03-10T10:00:00,34886621,27.24,30.08,2.12,0.72
2023-03-10T10:00:00,38367927,27.24,30.45,2.22,0.99
2023-03-10T10:00:00,38367929,27.24,30.45,2.22,0.99
2023-03-10T10:00:00,40243615,27.24,31.96,1.54,3.18
2023-03-10T10:00:00,57967471,27.24,22.99,-3.86,-0.39
2023-03-10T10:00:00,93353977,27.24,24.87,-2.45,0.08
2023-03-10T10:00:00,98370003,27.24,28.61,1.49,-0.12
2023-03-10T10:00:00,106856905,27.24,23.05,-3.84,-0.35
2023-03-10T10:00:00,1123180719,27.24,28.93,1.66,0.03
2023-03-10T10:00:00,1305131573,27.24,29.15,1.58,0.33
2023-03-10T10:00:00,1338424127,27.24,27.88,1.42,-0.78
2023-03-10T10:00:00,1356152712,27.24,29.16,1.52,0.4
2023-03-10T10:00:00,1356155763,27.24,28.7,1.29,0.17
2023-03-10T10:00:00,1439644392,27.24,28.38,1.65,-0.51
2023-03-10T10:00:00,1666104437,27.24,28.86,1.46,0.16
2023-03-10T10:00:00,1666104441,27.24,28.87,1.46,0.17
2023-03-10T10:00:00,2155501828,27.24,24.78,-1.39,-1.07
2023-03-10T10:00:00,2156108964,27.24,28.65,1.54,-0.13
2023-03-10T10:00:00,2156109026,27.24,28.76,1.49,0.03
2023-03-10T10:00:00,2156109031,27.24,28.1,1.41,-0.55
2023-03-10T10:00:00,2156109888,27.24,23.18,-3.82,-0.24
2023-03-10T10:00:00,2156111802,27.24,28.41,1.55,-0.38
2023-03-10T10:00:00,2156111867,27.24,30.13,2.17,0.72
2023-03-10T10:00:00,2156113094,27.24,30.98,2.44,1.3
2023-03-10T10:00:00,2156113295,27.24,29.14,1.49,0.41
2023-03-10T10:00:00,2156113436,27.24,25.34,-1.28,-0.62
2023-03-10T10:00:00,2156113572,27.24,24.22,-3.05,0.03
2023-03-10T11:00:00,48806,35.4,26.31,-9.47,0.38
2023-03-10T11:00:00,49052,35.4,24.49,-11.11,0.2
2023-03-10T11:00:00,49955,35.4,35.73,-2.93,3.26
2023-03-10T11:00:00,50828,35.4,43.55,6.4,1.75
2023-03-10T11:00:00,659723,35.4,24.45,-11.64,0.69
2023-03-10T11:00:00,659724,35.4,24.42,-11.64,0.66
2023-03-10T11:00:00,1048048,35.4,28.85,-5.92,-0.63
2023-03-10T11:00:00,1048076,35.4,31.48,-6.49,2.57
2023-03-10T11:00:00,32411433,35.4,40.67,3.46,1.81
2023-03-10T11:00:00,32411997,35.4,37.49,3.17,-1.08
2023-03-10T11:00:00,32412355,35.4,37.12,2.89,-1.17
2023-03-10T11:00:00,34886621,35.4,40.7,4.63,0.67
2023-03-10T11:00:00,38367927,35.4,41.43,4.89,1.14
2023-03-10T11:00:00,38367929,35.4,41.43,4.89,1.14
2023-03-10T11:00:00,40243615,35.4,42.61,2.88,4.33
2023-03-10T11:00:00,57967471,35.4,24.36,-11.25,0.21
2023-03-10T11:00:00,93353977,35.4,28.42,-7.7,0.72
2023-03-10T11:00:00,98370003,35.4,37.67,2.71,-0.44
2023-03-10T11:00:00,106856905,35.4,24.46,-11.24,0.3
2023-03-10T11:00:00,1123180719,35.4,37.54,3.22,-1.08
2023-03-10T11:00:00,1305131573,35.4,38.49,3.0,0.09
2023-03-10T11:00:00,1338424127,35.4,36.76,2.42,-1.06
2023-03-10T11:00:00,1356152712,35.4,38.5,2.8,0.3
2023-03-10T11:00:00,1356155763,35.4,37.61,2.06,0.15
2023-03-10T11:00:00,1439644392,35.4,37.28,3.18,-1.3
2023-03-10T11:00:00,1666104437,35.4,38.07,2.65,0.02
2023-03-10T11:00:00,1666104441,35.4,38.03,2.64,-0.01
2023-03-10T11:00:00,2155501828,35.4,28.67,-5.97,-0.76
2023-03-10T11:00:00,2156108964,35.4,37.75,2.85,-0.5
2023-03-10T11:00:00,2156109026,35.4,37.9,2.68,-0.18
2023-03-10T11:00:00,2156109031,35.4,37.07,2.39,-0.72
2023-03-10T11:00:00,2156109888,35.4,24.67,-11.17,0.44
2023-03-10T11:00:00,2156111802,35.4,37.45,2.89,-0.84
2023-03-10T11:00:00,2156111867,35.4,40.85,4.78,0.67
2023-03-10T11:00:00,2156113094,35.4,42.96,5.65,1.91
2023-03-10T11:00:00,2156113295,35.4,38.48,2.7,0.38
2023-03-10T11:00:00,2156113436,35.4,31.95,-3.48,0.03
2023-03-10T11:00:00,2156113572,35.4,26.96,-9.19,0.75
2023-03-10T12:00:00,48806,34.92,25.83,-9.34,0.25
2023-03-10T12:00:00,49052,34.92,24.02,-10.91,0.01
2023-03-10T12:00:00,49955,34.92,32.29,-5.32,2.69
2023-03-10T12:00:00,50828,34.92,42.49,6.34,1.23
2023-03-10T12:00:00,659723,34.92,23.97,-11.43,0.48
2023-03-10T12:00:00,659724,34.92,23.94,-11.43,0.45
2023-03-10T12:00:00,1048048,34.92,27.59,-6.53,-0.8
2023-03-10T12:00:00,1048076,34.92,29.18,-7.85,2.11
2023-03-10T12:00:00,32411433,34.92,40.34,3.26,2.16
2023-03-10T12:00:00,32411997,34.92,37.18,2.95,-0.69
2023-03-10T12:00:00,32412355,34.92,36.77,2.67,-0.82
2023-03-10T12:00:00,34886621,34.92,39.67,4.48,0.27
2023-03-10T12:00:00,38367927,34.92,40.47,4.73,0.82
2023-03-10T12:00:00,38367929,34.92,40.47,4.73,0.82
2023-03-10T12:00:00,40243615,34.92,42.12,2.65,4.55
2023-03-10T12:00:00,57967471,34.92,23.9,-11.04,0.02
2023-03-10T12:00:00,93353977,34.92,27.97,-7.68,0.73
2023-03-10T12:00:00,98370003,34.92,37.34,2.47,-0.05
2023-03-10T12:00:00,106856905,34.92,23.97,-11.05,0.1
2023-03-10T12:00:00,1123180719,34.92,36.99,3.0,-0.93
2023-03-10T12:00:00,1305131573,34.92,38.11,2.77,0.42
2023-03-10T12:00:00,1338424127,34.92,36.25,2.14,-0.81
2023-03-10T12:00:00,1356152712,34.92,38.31,2.57,0.82
2023-03-10T12:00:00,1356155763,34.92,37.06,1.78,0.36
2023-03-10T12:00:00,1439644392,34.92,36.96,2.96,-0.92
2023-03-10T12:00:00,1666104437,34.92,37.77,2.42,0.43
2023-03-10T12:00:00,1666104441,34.92,37.67,2.41,0.34
2023-03-10T12:00:00,2155501828,34.92,27.45,-6.55,-0.92
2023-03-10T12:00:00,2156108964,34.92,37.35,2.61,-0.18
2023-03-10T12:00:00,2156109026,34.92,37.44,2.42,0.1
2023-03-10T12:00:00,2156109031,34.92,36.49,2.1,-0.53
2023-03-10T12:00:00,2156109888,34.92,24.14,-10.98,0.2
2023-03-10T12:00:00,2156111802,34.92,37.06,2.66,-0.52
2023-03-10T12:00:00,2156111867,34.92,39.88,4.62,0.34
2023-03-10T12:00:00,2156113094,34.92,42.04,5.56,1.56
2023-03-10T12:00:00,2156113295,34.92,38.17,2.46,0.79
2023-03-10T12:00:00,2156113436,34.92,31.77,-2.97,-0.18
2023-03-10T12:00:00,2156113572,34.92,26.45,-9.08,0.61
2023-03-10T13:00:00,48806,35.27,24.64,-10.04,-0.59
2023-03-10T13:00:00,49052,35.27,22.59,-11.84,-0.84
2023-03-10T13:00:00,49955,35.27,22.74,-13.55,1.02
2023-03-10T13:00:00,50828,35.27,42.09,6.01,0.81
2023-03-10T13:00:00,659723,35.27,22.46,-12.36,-0.45
2023-03-10T13:00:00,659724,35.27,22.44,-12.36,-0.47
2023-03-10T13:00:00,1048048,35.27,28.72,-5.06,-1.49
2023-03-10T13:00:00,1048076,35.27,22.28,-13.39,0.4
2023-03-10T13:00:00,32411433,35.27,41.28,3.41,2.6
2023-03-10T13:00:00,32411997,35.27,38.1,3.15,-0.32
2023-03-10T13:00:00,32412355,35.27,37.9,2.88,-0.25
2023-03-10T13:00:00,34886621,35.27,39.83,4.46,0.1
2023-03-10T13:00:00,38367927,35.27,40.65,4.72,0.66
2023-03-10T13:00:00,38367929,35.27,40.65,4.72,0.66
2023-03-10T13:00:00,40243615,35.27,43.19,2.87,5.05
2023-03-10T13:00:00,57967471,35.27,22.46,-11.97,-0.84
2023-03-10T13:00:00,93353977,35.27,27.15,-8.1,-0.02
2023-03-10T13:00:00,98370003,35.27,38.49,2.72,0.5
2023-03-10T13:00:00,106856905,35.27,22.53,-11.93,-0.81
2023-03-10T13:00:00,1123180719,35.27,38.61,3.18,0.16
2023-03-10T13:00:00,1305131573,35.27,39.11,2.98,0.86
2023-03-10T13:00:00,1338424127,35.27,37.13,2.52,-0.66
2023-03-10T13:00:00,1356152712,35.27,39.52,2.79,1.46
2023-03-10T13:00:00,1356155763,35.27,37.96,2.17,0.52
2023-03-10T13:00:00,1439644392,35.27,37.88,3.15,-0.54
2023-03-10T13:00:00,1666104437,35.27,38.91,2.65,0.99
2023-03-10T13:00:00,1666104441,35.27,38.79,2.65,0.87
2023-03-10T13:00:00,2155501828,35.27,28.49,-5.18,-1.6
2023-03-10T13:00:00,2156108964,35.27,38.29,2.87,0.15
2023-03-10T13:00:00,2156109026,35.27,38.35,2.72,0.36
2023-03-10T13:00:00,2156109031,35.27,37.31,2.5,-0.46
2023-03-10T13:00:00,2156109888,35.27,22.69,-11.86,-0.72
2023-03-10T13:00:00,2156111802,35.27,38.04,2.9,-0.13
2023-03-10T13:00:00,2156111867,35.27,40.16,4.6,0.29
2023-03-10T13:00:00,2156113094,35.27,41.84,5.33,1.24
2023-03-10T13:00:00,2156113295,35.27,39.26,2.72,1.27
2023-03-10T13:00:00,2156113436,35.27,29.4,-4.89,-0.98
2023-03-10T13:00:00,2156113572,35.27,25.3,-9.75,-0.22
2023-03-10T14:00:00,48806,35.57,24.83,-9.71,-1.03
2023-03-10T14:00:00,49052,35.57,22.88,-11.42,-1.27
2023-03-10T14:00:00,49955,35.57,22.31,-13.05,-0.21
2023-03-10T14:00:00,50828,35.57,41.78,5.71,0.5
2023-03-10T14:00:00,659723,35.57,22.72,-11.92,-0.93
2023-03-10T14:00:00,659724,35.57,22.7,-11.92,-0.95
2023-03-10T14:00:00,1048048,35.57,28.86,-4.92,-1.79
2023-03-10T14:00:00,1048076,35.57,22.12,-12.9,-0.55
2023-03-10T14:00:00,32411433,35.57,41.48,3.22,2.69
2023-03-10T14:00:00,32411997,35.57,38.5,2.97,-0.04
2023-03-10T14:00:00,32412355,35.57,38.42,2.72,0.13
2023-03-10T14:00:00,34886621,35.57,39.74,4.22,-0.05
2023-03-10T14:00:00,38367927,35.57,40.49,4.47,0.45
2023-03-10T14:00:00,38367929,35.57,40.49,4.47,0.45
2023-03-10T14:00:00,40243615,35.57,43.67,2.71,5.39
2023-03-10T14:00:00,57967471,35.57,22.74,-11.54,-1.29
2023-03-10T14:00:00,93353977,35.57,27.33,-7.84,-0.4
2023-03-10T14:00:00,98370003,35.57,38.91,2.57,0.77
2023-03-10T14:00:00,106856905,35.57,22.77,-11.51,-1.29
2023-03-10T14:00:00,1123180719,35.57,38.92,3.0,0.35
2023-03-10T14:00:00,1305131573,35.57,39.58,2.82,1.19
2023-03-10T14:00:00,1338424127,35.57,37.39,2.38,-0.56
2023-03-10T14:00:00,1356152712,35.57,40.0,2.64,1.79
2023-03-10T14:00:00,1356155763,35.57,38.32,2.05,0.7
2023-03-10T14:00:00,1439644392,35.57,38.29,2.98,-0.26
2023-03-10T14:00:00,1666104437,35.57,39.32,2.5,1.25
2023-03-10T14:00:00,1666104441,35.57,39.19,2.5,1.12
2023-03-10T14:00:00,2155501828,35.57,28.63,-5.04,-1.9
2023-03-10T14:00:00,2156108964,35.57,38.62,2.71,0.34
2023-03-10T14:00:00,2156109026,35.57,38.67,2.57,0.53
2023-03-10T14:00:00,2156109031,35.57,37.54,2.35,-0.38
2023-03-10T14:00:00,2156109888,35.57,22.88,-11.44,-1.25
2023-03-10T14:00:00,2156111802,35.57,38.42,2.74,0.11
2023-03-10T14:00:00,2156111867,35.57,40.06,4.36,0.13
2023-03-10T14:00:00,2156113094,35.57,41.62,5.05,1.0
2023-03-10T14:00:00,2156113295,35.57,39.56,2.56,1.43
2023-03-10T14:00:00,2156113436,35.57,29.4,-4.77,-1.4
2023-03-10T14:00:00,2156113572,35.57,25.46,-9.43,-0.68
2023-03-10T15:00:00,48806,37.02,27.17,-8.62,-1.23
2023-03-10T15:00:00,49052,37.02,25.44,-10.1,-1.48
2023-03-10T15:00:00,49955,37.02,24.81,-11.59,-0.62
2023-03-10T15:00:00,50828,37.02,42.87,5.5,0.35
2023-03-10T15:00:00,659723,37.02,25.32,-10.57,-1.13
2023-03-10T15:00:00,659724,37.02,25.31,-10.57,-1.14
2023-03-10T15:00:00,1048048,37.02,29.82,-5.23,-1.97
2023-03-10T15:00:00,1048076,37.02,24.65,-11.45,-0.92
2023-03-10T15:00:00,32411433,37.02,42.53,2.95,2.56
2023-03-10T15:00:00,32411997,37.02,39.68,2.7,-0.04
2023-03-10T15:00:00,32412355,37.02,39.87,2.45,0.4
2023-03-10T15:00:00,34886621,37.02,40.72,3.96,-0.26
2023-03-10T15:00:00,38367927,37.02,41.45,4.19,0.24
2023-03-10T15:00:00,38367929,37.02,41.45,4.19,0.24
2023-03-10T15:00:00,40243615,37.02,45.2,2.44,5.74
2023-03-10T15:00:00,57967471,37.02,25.31,-10.22,-1.49
2023-03-10T15:00:00,93353977,37.02,29.45,-7.03,-0.54
2023-03-10T15:00:00,98370003,37.02,40.29,2.29,0.98
2023-03-10T15:00:00,106856905,37.02,25.3,-10.21,-1.51
2023-03-10T15:00:00,1123180719,37.02,40.11,2.73,0.36
2023-03-10T15:00:00,1305131573,37.02,40.93,2.54,1.37
2023-03-10T15:00:00,1338424127,37.02,38.45,2.05,-0.62
2023-03-10T15:00:00,1356152712,37.02,41.72,2.37,2.33
2023-03-10T15:00:00,1356155763,37.02,39.49,1.73,0.74
2023-03-10T15:00:00,1439644392,37.02,39.48,2.7,-0.24
2023-03-10T15:00:00,1666104437,37.02,40.8,2.24,1.54
2023-03-10T15:00:00,1666104441,37.02,40.62,2.23,1.37
2023-03-10T15:00:00,2155501828,37.02,29.65,-5.29,-2.08
2023-03-10T15:00:00,2156108964,37.02,39.85,2.42,0.41
2023-03-10T15:00:00,2156109026,37.02,39.85,2.27,0.56
2023-03-10T15:00:00,2156109031,37.02,38.58,2.02,-0.46
2023-03-10T15:00:00,2156109888,37.02,25.4,-10.15,-1.47
2023-03-10T15:00:00,2156111802,37.02,39.7,2.46,0.22
2023-03-10T15:00:00,2156111867,37.02,41.04,4.09,-0.07
2023-03-10T15:00:00,2156113094,37.02,42.71,4.85,0.84
2023-03-10T15:00:00,2156113295,37.02,40.94,2.28,1.64
2023-03-10T15:00:00,2156113436,37.02,31.98,-3.44,-1.6
2023-03-10T15:00:00,2156113572,37.02,27.83,-8.37,-0.82
2023-03-10T16:00:00,48806,35.46,24.8,-9.51,-1.15
2023-03-10T16:00:00,49052,35.46,22.85,-11.23,-1.38
2023-03-10T16:00:00,49955,35.46,22.1,-12.86,-0.5
