datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-07-01T01:00:00,1305131573,28.87,29.97,1.69,-0.59
2024-07-01T01:00:00,1338424127,28.87,28.64,0.55,-0.78
2024-07-01T01:00:00,1356152712,28.87,30.11,1.6,-0.36
2024-07-01T01:00:00,1356155763,28.87,29.01,0.25,-0.11
2024-07-01T01:00:00,1439644392,28.87,29.05,1.84,-1.66
2024-07-01T01:00:00,1666104437,28.87,30.3,1.4,0.03
2024-07-01T01:00:00,1666104441,28.87,30.04,1.51,-0.34
2024-07-01T01:00:00,2155501828,28.87,25.54,-2.24,-1.09
2024-07-01T01:00:00,2156108964,28.87,29.31,1.29,-0.85
2024-07-01T01:00:00,2156109026,28.87,29.72,1.11,-0.26
2024-07-01T01:00:00,2156109031,28.87,28.86,0.54,-0.55
2024-07-01T01:00:00,2156109888,28.87,27.3,-2.46,0.89
2024-07-01T01:00:00,2156111802,28.87,29.38,1.47,-0.96
2024-07-01T01:00:00,2156111867,28.87,32.6,3.02,0.71
2024-07-01T01:00:00,2156113094,28.87,34.02,3.52,1.63
2024-07-01T01:00:00,2156113295,28.87,31.37,2.3,0.2
2024-07-01T01:00:00,2156113436,28.87,24.86,-4.03,0.02
2024-07-01T01:00:00,2156113572,28.87,27.82,-2.22,1.17
2024-07-01T02:00:00,48806,23.12,24.08,0.63,0.33
2024-07-01T02:00:00,49052,23.12,23.91,0.63,0.16
2024-07-01T02:00:00,49955,23.12,25.54,0.65,1.77
2024-07-01T02:00:00,50828,23.12,25.58,1.25,1.21
2024-07-01T02:00:00,659723,23.12,24.29,0.64,0.53
2024-07-01T02:00:00,659724,23.12,24.28,0.64,0.52
2024-07-01T02:00:00,1048048,23.12,22.84,0.61,-0.89
2024-07-01T02:00:00,1048076,23.12,24.98,0.65,1.21
2024-07-01T02:00:00,32411433,23.12,24.66,1.04,0.5
2024-07-01T02:00:00,32411997,23.12,23.13,1.02,-1.01
2024-07-01T02:00:00,32412355,23.12,23.29,1.01,-0.84
2024-07-01T02:00:00,34886621,23.12,25.03,1.12,0.79
2024-07-01T02:00:00,38367927,23.12,24.96,1.14,0.7
2024-07-01T02:00:00,38367929,23.12,24.96,1.14,0.7
2024-07-01T02:00:00,40243615,23.12,24.47,1.0,0.35
2024-07-01T02:00:00,57967471,23.12,23.95,0.63,0.2
2024-07-01T02:00:00,93353977,23.12,24.3,0.63,0.55
2024-07-01T02:00:00,98370003,23.12,23.64,0.99,-0.47
2024-07-01T02:00:00,106856905,23.12,23.99,0.64,0.23
2024-07-01T02:00:00,1123180719,23.12,22.88,0.38,-0.62
2024-07-01T02:00:00,1305131573,23.12,23.79,1.01,-0.34
2024-07-01T02:00:00,1338424127,23.12,23.4,0.94,-0.66
2024-07-01T02:00:00,1356152712,23.12,23.89,1.0,-0.23
2024-07-01T02:00:00,1356155763,23.12,23.84,0.85,-0.13
2024-07-01T02:00:00,1439644392,23.12,23.05,1.02,-1.09
2024-07-01T02:00:00,1666104437,23.12,24.2,0.99,0.09
2024-07-01T02:00:00,1666104441,23.12,23.91,0.99,-0.2
2024-07-01T02:00:00,2155501828,23.12,22.73,0.61,-1.0
2024-07-01T02:00:00,2156108964,23.12,23.56,1.0,-0.56
2024-07-01T02:00:00,2156109026,23.12,23.95,0.98,-0.15
2024-07-01T02:00:00,2156109031,23.12,23.59,0.94,-0.47
2024-07-01T02:00:00,2156109888,23.12,24.26,0.64,0.5
2024-07-01T02:00:00,2156111802,23.12,23.48,1.0,-0.64
2024-07-01T02:00:00,2156111867,23.12,24.88,1.13,0.63
2024-07-01T02:00:00,2156113094,23.12,25.59,1.18,1.29
2024-07-01T02:00:00,2156113295,23.12,24.2,0.99,0.09
2024-07-01T02:00:00,2156113436,23.12,23.45,0.44,-0.11
2024-07-01T02:00:00,2156113572,23.12,24.55,0.62,0.81
2024-07-01T03:00:00,48806,19.83,21.14,0.79,0.52
2024-07-01T03:00:00,49052,19.83,20.96,0.79,0.34
2024-07-01T03:00:00,49955,19.83,22.19,0.79,1.57
2024-07-01T03:00:00,50828,19.83,21.85,0.79,1.23
2024-07-01T03:00:00,659723,19.83,21.28,0.79,0.66
2024-07-01T03:00:00,659724,19.83,21.28,0.79,0.66
2024-07-01T03:00:00,1048048,19.83,20.03,0.79,-0.59
2024-07-01T03:00:00,1048076,19.83,21.71,0.79,1.09
2024-07-01T03:00:00,32411433,19.83,20.93,0.79,0.31
2024-07-01T03:00:00,32411997,19.83,19.72,0.79,-0.9
2024-07-01T03:00:00,32412355,19.83,19.69,0.79,-0.93
2024-07-01T03:00:00,34886621,19.83,21.3,0.79,0.68
2024-07-01T03:00:00,38367927,19.83,21.3,0.79,0.68
2024-07-01T03:00:00,38367929,19.83,21.3,0.79,0.68
2024-07-01T03:00:00,40243615,19.83,20.7,0.79,0.08
2024-07-01T03:00:00,57967471,19.83,21.0,0.79,0.38
2024-07-01T03:00:00,93353977,19.83,21.33,0.79,0.71
2024-07-01T03:00:00,98370003,19.83,20.08,0.79,-0.54
2024-07-01T03:00:00,106856905,19.83,21.05,0.79,0.43
2024-07-01T03:00:00,1123180719,19.83,19.35,0.27,-0.75
2024-07-01T03:00:00,1305131573,19.83,20.13,0.79,-0.49
2024-07-01T03:00:00,1338424127,19.83,19.99,0.79,-0.63
2024-07-01T03:00:00,1356152712,19.83,20.13,0.79,-0.49
2024-07-01T03:00:00,1356155763,19.83,20.4,0.69,-0.12
2024-07-01T03:00:00,1439644392,19.83,19.67,0.79,-0.95
2024-07-01T03:00:00,1666104437,19.83,20.48,0.79,-0.14
2024-07-01T03:00:00,1666104441,19.83,20.27,0.79,-0.35
2024-07-01T03:00:00,2155501828,19.83,19.94,0.79,-0.68
2024-07-01T03:00:00,2156108964,19.83,20.06,0.79,-0.56
2024-07-01T03:00:00,2156109026,19.83,20.41,0.79,-0.21
2024-07-01T03:00:00,2156109031,19.83,20.18,0.79,-0.44
2024-07-01T03:00:00,2156109888,19.83,21.26,0.79,0.64
2024-07-01T03:00:00,2156111802,19.83,19.97,0.79,-0.65
2024-07-01T03:00:00,2156111867,19.83,21.22,0.79,0.6
2024-07-01T03:00:00,2156113094,19.83,21.81,0.79,1.19
2024-07-01T03:00:00,2156113295,19.83,20.52,0.79,-0.1
2024-07-01T03:00:00,2156113436,19.83,20.72,0.79,0.1
2024-07-01T03:00:00,2156113572,19.83,21.6,0.79,0.98
2024-07-01T04:00:00,48806,19.71,21.18,0.78,0.69
2024-07-01T04:00:00,49052,19.71,21.02,0.78,0.53
2024-07-01T04:00:00,49955,19.71,22.16,0.78,1.67
2024-07-01T04:00:00,50828,19.71,21.75,0.78,1.26
2024-07-01T04:00:00,659723,19.71,21.36,0.78,0.87
2024-07-01T04:00:00,659724,19.71,21.35,0.78,0.86
2024-07-01T04:00:00,1048048,19.71,19.7,0.45,-0.46
2024-07-01T04:00:00,1048076,19.71,21.78,0.78,1.29
2024-07-01T04:00:00,32411433,19.71,20.71,0.88,0.12
2024-07-01T04:00:00,32411997,19.71,19.61,0.89,-0.99
2024-07-01T04:00:00,32412355,19.71,19.5,0.91,-1.12
2024-07-01T04:00:00,34886621,19.71,21.15,0.78,0.66
2024-07-01T04:00:00,38367927,19.71,21.18,0.78,0.69
2024-07-01T04:00:00,38367929,19.71,21.18,0.78,0.69
2024-07-01T04:00:00,40243615,19.71,20.42,0.92,-0.21
2024-07-01T04:00:00,57967471,19.71,21.06,0.78,0.57
2024-07-01T04:00:00,93353977,19.71,21.47,0.91,0.85
2024-07-01T04:00:00,98370003,19.71,19.94,0.92,-0.69
2024-07-01T04:00:00,106856905,19.71,21.2,0.78,0.71
2024-07-01T04:00:00,1123180719,19.71,19.14,0.38,-0.95
2024-07-01T04:00:00,1305131573,19.71,19.92,0.91,-0.7
2024-07-01T04:00:00,1338424127,19.71,20.12,0.87,-0.46
2024-07-01T04:00:00,1356152712,19.71,19.87,0.93,-0.77
2024-07-01T04:00:00,1356155763,19.71,20.54,0.9,-0.07
2024-07-01T04:00:00,1439644392,19.71,19.58,0.89,-1.02
2024-07-01T04:00:00,1666104437,19.71,20.18,0.93,-0.46
2024-07-01T04:00:00,1666104441,19.71,20.04,0.93,-0.6
2024-07-01T04:00:00,2155501828,19.71,19.56,0.44,-0.59
2024-07-01T04:00:00,2156108964,19.71,20.04,0.88,-0.55
2024-07-01T04:00:00,2156109026,19.71,20.42,0.89,-0.18
2024-07-01T04:00:00,2156109031,19.71,20.38,0.86,-0.19
2024-07-01T04:00:00,2156109888,19.71,21.35,0.78,0.86
2024-07-01T04:00:00,2156111802,19.71,19.86,0.9,-0.75
2024-07-01T04:00:00,2156111867,19.71,21.12,0.78,0.63
2024-07-01T04:00:00,2156113094,19.71,21.68,0.78,1.19
2024-07-01T04:00:00,2156113295,19.71,20.34,0.92,-0.29
2024-07-01T04:00:00,2156113436,19.71,20.72,0.7,0.31
2024-07-01T04:00:00,2156113572,19.71,21.6,0.78,1.11
2024-07-01T05:00:00,48806,18.44,19.32,0.39,0.49
2024-07-01T05:00:00,49052,18.44,19.16,0.4,0.32
2024-07-01T05:00:00,49955,18.44,20.22,0.43,1.35
2024-07-01T05:00:00,50828,18.44,20.71,1.29,0.98
2024-07-01T05:00:00,659723,18.44,19.48,0.41,0.63
2024-07-01T05:00:00,659724,18.44,19.47,0.41,0.62
2024-07-01T05:00:00,1048048,18.44,18.0,0.14,-0.58
2024-07-01T05:00:00,1048076,18.44,19.87,0.43,1.0
2024-07-01T05:00:00,32411433,18.44,19.74,1.06,0.24
2024-07-01T05:00:00,32411997,18.44,18.78,1.04,-0.7
2024-07-01T05:00:00,32412355,18.44,18.7,1.04,-0.78
2024-07-01T05:00:00,34886621,18.44,19.92,1.11,0.37
2024-07-01T05:00:00,38367927,18.44,20.02,1.13,0.45
2024-07-01T05:00:00,38367929,18.44,20.02,1.13,0.45
2024-07-01T05:00:00,40243615,18.44,19.5,1.03,0.03
2024-07-01T05:00:00,57967471,18.44,19.2,0.4,0.36
2024-07-01T05:00:00,93353977,18.44,19.62,0.49,0.69
2024-07-01T05:00:00,98370003,18.44,19.03,1.02,-0.43
2024-07-01T05:00:00,106856905,18.44,19.33,0.41,0.48
2024-07-01T05:00:00,1123180719,18.44,18.34,0.5,-0.6
2024-07-01T05:00:00,1305131573,18.44,19.07,1.04,-0.41
2024-07-01T05:00:00,1338424127,18.44,18.85,0.91,-0.5
2024-07-01T05:00:00,1356152712,18.44,19.03,1.03,-0.44
2024-07-01T05:00:00,1356155763,18.44,19.25,0.93,-0.12
2024-07-01T05:00:00,1439644392,18.44,18.76,1.04,-0.72
2024-07-01T05:00:00,1666104437,18.44,19.26,1.03,-0.21
2024-07-01T05:00:00,1666104441,18.44,19.12,1.03,-0.35
2024-07-01T05:00:00,2155501828,18.44,17.86,0.13,-0.71
2024-07-01T05:00:00,2156108964,18.44,19.03,1.0,-0.41
2024-07-01T05:00:00,2156109026,18.44,19.27,0.98,-0.15
2024-07-01T05:00:00,2156109031,18.44,19.07,0.9,-0.27
2024-07-01T05:00:00,2156109888,18.44,19.45,0.4,0.61
2024-07-01T05:00:00,2156111802,18.44,18.93,1.02,-0.53
2024-07-01T05:00:00,2156111867,18.44,19.95,1.12,0.39
2024-07-01T05:00:00,2156113094,18.44,20.51,1.19,0.88
2024-07-01T05:00:00,2156113295,18.44,19.35,1.01,-0.1
2024-07-01T05:00:00,2156113436,18.44,18.61,0.05,0.12
2024-07-01T05:00:00,2156113572,18.44,19.69,0.39,0.86
2024-07-01T06:00:00,48806,16.33,17.6,0.8,0.47
2024-07-01T06:00:00,49052,16.33,17.43,0.8,0.3
2024-07-01T06:00:00,49955,16.33,18.37,0.8,1.24
2024-07-01T06:00:00,50828,16.33,17.89,0.8,0.76
2024-07-01T06:00:00,659723,16.33,17.69,0.8,0.56
2024-07-01T06:00:00,659724,16.33,17.69,0.8,0.56
2024-07-01T06:00:00,1048048,16.33,16.45,0.58,-0.46
2024-07-01T06:00:00,1048076,16.33,18.05,0.8,0.92
2024-07-01T06:00:00,32411433,16.33,17.43,0.87,0.23
2024-07-01T06:00:00,32411997,16.33,16.67,0.88,-0.54
2024-07-01T06:00:00,32412355,16.33,16.59,0.89,-0.63
2024-07-01T06:00:00,34886621,16.33,17.36,0.8,0.23
2024-07-01T06:00:00,38367927,16.33,17.44,0.8,0.31
2024-07-01T06:00:00,38367929,16.33,17.44,0.8,0.31
2024-07-01T06:00:00,40243615,16.33,17.33,0.9,0.1
2024-07-01T06:00:00,57967471,16.33,17.47,0.8,0.34
2024-07-01T06:00:00,93353977,16.33,17.91,0.89,0.69
2024-07-01T06:00:00,98370003,16.33,16.86,0.9,-0.37
2024-07-01T06:00:00,106856905,16.33,17.57,0.8,0.44
2024-07-01T06:00:00,1123180719,16.33,16.14,0.37,-0.56
2024-07-01T06:00:00,1305131573,16.33,16.89,0.89,-0.33
2024-07-01T06:00:00,1338424127,16.33,16.82,0.86,-0.37
2024-07-01T06:00:00,1356152712,16.33,16.91,0.9,-0.32
2024-07-01T06:00:00,1356155763,16.33,17.13,0.88,-0.08
2024-07-01T06:00:00,1439644392,16.33,16.64,0.88,-0.57
2024-07-01T06:00:00,1666104437,16.33,17.12,0.91,-0.12
2024-07-01T06:00:00,1666104441,16.33,16.99,0.91,-0.25
2024-07-01T06:00:00,2155501828,16.33,16.35,0.57,-0.55
2024-07-01T06:00:00,2156108964,16.33,16.88,0.87,-0.32
2024-07-01T06:00:00,2156109026,16.33,17.11,0.87,-0.09
2024-07-01T06:00:00,2156109031,16.33,16.98,0.86,-0.21
2024-07-01T06:00:00,2156109888,16.33,17.67,0.8,0.54
2024-07-01T06:00:00,2156111802,16.33,16.8,0.89,-0.42
2024-07-01T06:00:00,2156111867,16.33,17.38,0.8,0.25
2024-07-01T06:00:00,2156113094,16.33,17.86,0.8,0.73
2024-07-01T06:00:00,2156113295,16.33,17.19,0.9,-0.04
2024-07-01T06:00:00,2156113436,16.33,17.2,0.75,0.12
2024-07-01T06:00:00,2156113572,16.33,17.92,0.8,0.79
2024-07-01T07:00:00,48806,15.59,16.93,0.91,0.43
2024-07-01T07:00:00,49052,15.59,16.77,0.91,0.27
2024-07-01T07:00:00,49955,15.59,17.6,0.91,1.1
2024-07-01T07:00:00,50828,15.59,17.23,0.91,0.73
2024-07-01T07:00:00,659723,15.59,17.01,0.91,0.51
2024-07-01T07:00:00,659724,15.59,17.0,0.91,0.5
2024-07-01T07:00:00,1048048,15.59,15.79,0.61,-0.41
2024-07-01T07:00:00,1048076,15.59,17.32,0.91,0.82
2024-07-01T07:00:00,32411433,15.59,16.81,1.0,0.22
2024-07-01T07:00:00,32411997,15.59,16.1,1.01,-0.5
2024-07-01T07:00:00,32412355,15.59,16.02,1.03,-0.6
2024-07-01T07:00:00,34886621,15.59,16.73,0.91,0.23
2024-07-01T07:00:00,38367927,15.59,16.85,0.91,0.35
2024-07-01T07:00:00,38367929,15.59,16.85,0.91,0.35
2024-07-01T07:00:00,40243615,15.59,16.72,1.03,0.1
2024-07-01T07:00:00,57967471,15.59,16.8,0.91,0.3
2024-07-01T07:00:00,93353977,15.59,17.28,1.03,0.66
2024-07-01T07:00:00,98370003,15.59,16.29,1.03,-0.33
2024-07-01T07:00:00,106856905,15.59,16.89,0.91,0.39
2024-07-01T07:00:00,1123180719,15.59,15.5,0.43,-0.52
2024-07-01T07:00:00,1305131573,15.59,16.32,1.02,-0.29
2024-07-01T07:00:00,1338424127,15.59,16.19,0.99,-0.39
2024-07-01T07:00:00,1356152712,15.59,16.33,1.04,-0.3
2024-07-01T07:00:00,1356155763,15.59,16.49,1.01,-0.11
2024-07-01T07:00:00,1439644392,15.59,16.09,1.01,-0.51
2024-07-01T07:00:00,1666104437,15.59,16.51,1.04,-0.12
2024-07-01T07:00:00,1666104441,15.59,16.4,1.05,-0.24
2024-07-01T07:00:00,2155501828,15.59,15.7,0.6,-0.49
2024-07-01T07:00:00,2156108964,15.59,16.3,1.0,-0.29
2024-07-01T07:00:00,2156109026,15.59,16.5,1.0,-0.09
2024-07-01T07:00:00,2156109031,15.59,16.36,0.98,-0.21
2024-07-01T07:00:00,2156109888,15.59,16.99,0.91,0.49
2024-07-01T07:00:00,2156111802,15.59,16.23,1.02,-0.38
2024-07-01T07:00:00,2156111867,15.59,16.78,0.91,0.28
2024-07-01T07:00:00,2156113094,15.59,17.2,0.91,0.7
2024-07-01T07:00:00,2156113295,15.59,16.59,1.03,-0.03
2024-07-01T07:00:00,2156113436,15.59,16.54,0.83,0.12
2024-07-01T07:00:00,2156113572,15.59,17.24,0.91,0.74
2024-07-01T08:00:00,48806,14.77,16.11,1.11,0.23
2024-07-01T08:00:00,49052,14.77,15.97,1.11,0.09
2024-07-01T08:00:00,49955,14.77,16.74,1.11,0.86
2024-07-01T08:00:00,50828,14.77,16.49,1.12,0.6
2024-07-01T08:00:00,659723,14.77,16.19,1.11,0.31
2024-07-01T08:00:00,659724,14.77,16.19,1.11,0.31
2024-07-01T08:00:00,1048048,14.77,15.13,0.9,-0.54
2024-07-01T08:00:00,1048076,14.77,16.48,1.11,0.6
2024-07-01T08:00:00,32411433,14.77,16.23,1.18,0.28
2024-07-01T08:00:00,32411997,14.77,15.57,1.19,-0.39
2024-07-01T08:00:00,32412355,14.77,15.53,1.2,-0.44
2024-07-01T08:00:00,34886621,14.77,16.08,1.12,0.19
2024-07-01T08:00:00,38367927,14.77,16.2,1.12,0.31
2024-07-01T08:00:00,38367929,14.77,16.2,1.12,0.31
2024-07-01T08:00:00,40243615,14.77,16.11,1.2,0.14
2024-07-01T08:00:00,57967471,14.77,16.0,1.11,0.12
2024-07-01T08:00:00,93353977,14.77,16.39,1.2,0.42
2024-07-01T08:00:00,98370003,14.77,15.72,1.2,-0.25
2024-07-01T08:00:00,106856905,14.77,16.08,1.11,0.2
2024-07-01T08:00:00,1123180719,14.77,14.86,0.48,-0.39
2024-07-01T08:00:00,1305131573,14.77,15.76,1.2,-0.21
2024-07-01T08:00:00,1338424127,14.77,15.5,1.17,-0.44
2024-07-01T08:00:00,1356152712,14.77,15.81,1.21,-0.17
2024-07-01T08:00:00,1356155763,14.77,15.8,1.19,-0.16
2024-07-01T08:00:00,1439644392,14.77,15.55,1.19,-0.41
2024-07-01T08:00:00,1666104437,14.77,15.95,1.21,-0.03
2024-07-01T08:00:00,1666104441,14.77,15.84,1.22,-0.15
2024-07-01T08:00:00,2155501828,14.77,15.04,0.89,-0.62
2024-07-01T08:00:00,2156108964,14.77,15.71,1.18,-0.24
2024-07-01T08:00:00,2156109026,14.77,15.85,1.18,-0.1
2024-07-01T08:00:00,2156109031,14.77,15.65,1.17,-0.29
2024-07-01T08:00:00,2156109888,14.77,16.17,1.11,0.29
2024-07-01T08:00:00,2156111802,14.77,15.65,1.19,-0.31
2024-07-01T08:00:00,2156111867,14.77,16.13,1.12,0.24
2024-07-01T08:00:00,2156113094,14.77,16.49,1.12,0.6
2024-07-01T08:00:00,2156113295,14.77,15.98,1.2,0.01
2024-07-01T08:00:00,2156113436,14.77,15.78,1.06,-0.05
2024-07-01T08:00:00,2156113572,14.77,16.39,1.11,0.51
2024-07-01T09:00:00,48806,16.07,17.3,0.93,0.3
2024-07-01T09:00:00,49052,16.07,17.15,0.93,0.15
2024-07-01T09:00:00,49955,16.07,18.05,0.94,1.04
2024-07-01T09:00:00,50828,16.07,18.03,1.25,0.71
2024-07-01T09:00:00,659723,16.07,17.4,0.93,0.4
2024-07-01T09:00:00,659724,16.07,17.39,0.93,0.39
2024-07-01T09:00:00,1048048,16.07,16.24,0.71,-0.54
2024-07-01T09:00:00,1048076,16.07,17.74,0.94,0.73
2024-07-01T09:00:00,32411433,16.07,17.58,1.21,0.3
2024-07-01T09:00:00,32411997,16.07,16.83,1.2,-0.44
2024-07-01T09:00:00,32412355,16.07,16.74,1.21,-0.54
2024-07-01T09:00:00,34886621,16.07,17.48,1.19,0.22
2024-07-01T09:00:00,38367927,16.07,17.63,1.19,0.37
2024-07-01T09:00:00,38367929,16.07,17.63,1.19,0.37
2024-07-01T09:00:00,40243615,16.07,17.41,1.21,0.13
2024-07-01T09:00:00,57967471,16.07,17.18,0.93,0.18
2024-07-01T09:00:00,93353977,16.07,17.59,1.01,0.51
2024-07-01T09:00:00,98370003,16.07,16.98,1.2,-0.29
2024-07-01T09:00:00,106856905,16.07,17.27,0.93,0.27
2024-07-01T09:00:00,1123180719,16.07,16.11,0.51,-0.47
2024-07-01T09:00:00,1305131573,16.07,17.02,1.21,-0.26
2024-07-01T09:00:00,1338424127,16.07,16.74,1.15,-0.48
2024-07-01T09:00:00,1356152712,16.07,16.97,1.21,-0.31
2024-07-01T09:00:00,1356155763,16.07,17.07,1.17,-0.17
2024-07-01T09:00:00,1439644392,16.07,16.82,1.2,-0.45
2024-07-01T09:00:00,1666104437,16.07,17.19,1.21,-0.09
2024-07-01T09:00:00,1666104441,16.07,17.08,1.21,-0.2
2024-07-01T09:00:00,2155501828,16.07,16.15,0.7,-0.62
2024-07-01T09:00:00,2156108964,16.07,16.98,1.19,-0.28
2024-07-01T09:00:00,2156109026,16.07,17.13,1.18,-0.12
2024-07-01T09:00:00,2156109031,16.07,16.91,1.14,-0.3
2024-07-01T09:00:00,2156109888,16.07,17.36,0.93,0.36
2024-07-01T09:00:00,2156111802,16.07,16.91,1.2,-0.36
2024-07-01T09:00:00,2156111867,16.07,17.56,1.19,0.3
2024-07-01T09:00:00,2156113094,16.07,17.98,1.22,0.69
2024-07-01T09:00:00,2156113295,16.07,17.27,1.2,0.0
2024-07-01T09:00:00,2156113436,16.07,16.84,0.77,0.0
2024-07-01T09:00:00,2156113572,16.07,17.6,0.92,0.61
2024-07-01T10:00:00,48806,18.58,20.03,1.0,0.45
2024-07-01T10:00:00,49052,18.58,19.84,1.0,0.26
2024-07-01T10:00:00,49955,18.58,20.87,1.0,1.29
2024-07-01T10:00:00,50828,18.58,20.38,1.0,0.8
2024-07-01T10:00:00,659723,18.58,20.13,1.0,0.55
2024-07-01T10:00:00,659724,18.58,20.12,1.0,0.54
2024-07-01T10:00:00,1048048,18.58,18.51,0.47,-0.54
2024-07-01T10:00:00,1048076,18.58,20.51,1.0,0.93
2024-07-01T10:00:00,32411433,18.58,20.08,1.16,0.34
2024-07-01T10:00:00,32411997,18.58,19.23,1.18,-0.53
2024-07-01T10:00:00,32412355,18.58,19.15,1.21,-0.64
2024-07-01T10:00:00,34886621,18.58,19.75,1.0,0.17
2024-07-01T10:00:00,38367927,18.58,19.96,1.0,0.38
2024-07-01T10:00:00,38367929,18.58,19.96,1.0,0.38
2024-07-01T10:00:00,40243615,18.58,19.91,1.22,0.11
2024-07-01T10:00:00,57967471,18.58,19.88,1.0,0.3
2024-07-01T10:00:00,93353977,18.58,20.51,1.21,0.72
2024-07-01T10:00:00,98370003,18.58,19.43,1.22,-0.37
2024-07-01T10:00:00,106856905,18.58,19.98,1.0,0.4
2024-07-01T10:00:00,1123180719,18.58,18.54,0.53,-0.57
2024-07-01T10:00:00,1305131573,18.58,19.48,1.2,-0.3
2024-07-01T10:00:00,1338424127,18.58,19.19,1.14,-0.53
2024-07-01T10:00:00,1356152712,18.58,19.46,1.23,-0.35
2024-07-01T10:00:00,1356155763,18.58,19.59,1.19,-0.18
2024-07-01T10:00:00,1439644392,18.58,19.21,1.18,-0.55
2024-07-01T10:00:00,1666104437,18.58,19.59,1.25,-0.24
2024-07-01T10:00:00,1666104441,18.58,19.53,1.25,-0.3
2024-07-01T10:00:00,2155501828,18.58,18.41,0.45,-0.62
2024-07-01T10:00:00,2156108964,18.58,19.42,1.16,-0.32
2024-07-01T10:00:00,2156109026,18.58,19.63,1.17,-0.12
