datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-01-01T01:00:00,98370003,26.37,28.04,1.07,0.6
2022-01-01T01:00:00,106856905,26.37,19.48,-6.37,-0.52
2022-01-01T01:00:00,1123180719,26.37,27.67,1.31,-0.01
2022-01-01T01:00:00,1305131573,26.37,28.06,1.22,0.47
2022-01-01T01:00:00,1338424127,26.37,26.68,0.8,-0.49
2022-01-01T01:00:00,1356152712,26.37,29.14,1.1,1.67
2022-01-01T01:00:00,1356155763,26.37,27.12,0.68,0.07
2022-01-01T01:00:00,1439644392,26.37,27.05,1.31,-0.63
2022-01-01T01:00:00,1666104437,26.37,29.63,1.04,2.22
2022-01-01T01:00:00,1666104441,26.37,28.55,1.03,1.15
2022-01-01T01:00:00,2155501828,26.37,21.08,-3.77,-1.52
2022-01-01T01:00:00,2156108964,26.37,27.27,1.13,-0.23
2022-01-01T01:00:00,2156109026,26.37,27.37,1.0,0.0
2022-01-01T01:00:00,2156109031,26.37,26.64,0.75,-0.48
2022-01-01T01:00:00,2156109888,26.37,19.75,-6.23,-0.39
2022-01-01T01:00:00,2156111802,26.37,27.48,1.16,-0.05
2022-01-01T01:00:00,2156111867,26.37,28.27,2.24,-0.34
2022-01-01T02:00:00,48806,24.87,19.83,-4.76,-0.28
2022-01-01T02:00:00,49052,24.87,18.86,-5.43,-0.58
2022-01-01T02:00:00,49955,24.87,19.68,-5.96,0.77
2022-01-01T02:00:00,50828,24.87,27.82,3.17,-0.22
2022-01-01T02:00:00,659723,24.87,18.94,-5.64,-0.29
2022-01-01T02:00:00,659724,24.87,18.93,-5.65,-0.29
2022-01-01T02:00:00,1048048,24.87,20.0,-3.61,-1.26
2022-01-01T02:00:00,1048076,24.87,19.05,-6.08,0.26
2022-01-01T02:00:00,32411433,24.87,27.52,1.34,1.31
2022-01-01T02:00:00,32411997,24.87,25.62,1.17,-0.42
2022-01-01T02:00:00,32412355,24.87,26.18,1.04,0.27
2022-01-01T02:00:00,34886621,24.87,26.57,2.03,-0.33
2022-01-01T02:00:00,38367927,24.87,27.17,2.31,-0.01
2022-01-01T02:00:00,38367929,24.87,27.17,2.31,-0.01
2022-01-01T02:00:00,40243615,24.87,26.99,0.99,1.13
2022-01-01T02:00:00,57967471,24.87,18.84,-5.47,-0.56
2022-01-01T02:00:00,93353977,24.87,21.16,-3.98,0.27
2022-01-01T02:00:00,98370003,24.87,26.37,0.93,0.57
2022-01-01T02:00:00,106856905,24.87,18.95,-5.44,-0.48
2022-01-01T02:00:00,1123180719,24.87,26.04,1.17,0.0
2022-01-01T02:00:00,1305131573,24.87,26.4,1.08,0.45
2022-01-01T02:00:00,1338424127,24.87,25.03,0.62,-0.46
2022-01-01T02:00:00,1356152712,24.87,27.42,0.97,1.58
2022-01-01T02:00:00,1356155763,24.87,25.47,0.52,0.08
2022-01-01T02:00:00,1439644392,24.87,25.45,1.17,-0.59
2022-01-01T02:00:00,1666104437,24.87,27.87,0.91,2.09
2022-01-01T02:00:00,1666104441,24.87,26.86,0.89,1.1
2022-01-01T02:00:00,2155501828,24.87,19.76,-3.67,-1.44
2022-01-01T02:00:00,2156108964,24.87,25.64,0.98,-0.21
2022-01-01T02:00:00,2156109026,24.87,25.72,0.85,0.0
2022-01-01T02:00:00,2156109031,24.87,24.99,0.57,-0.45
2022-01-01T02:00:00,2156109888,24.87,19.17,-5.33,-0.37
2022-01-01T02:00:00,2156111802,24.87,25.85,1.02,-0.04
2022-01-01T02:00:00,2156111867,24.87,26.68,2.12,-0.31
2022-01-01T03:00:00,48806,24.8,23.67,-0.83,-0.3
2022-01-01T03:00:00,49052,24.8,23.28,-0.96,-0.56
2022-01-01T03:00:00,49955,24.8,24.38,-1.06,0.64
2022-01-01T03:00:00,50828,24.8,25.25,0.52,-0.07
2022-01-01T03:00:00,659723,24.8,23.51,-1.0,-0.29
2022-01-01T03:00:00,659724,24.8,23.49,-1.0,-0.31
2022-01-01T03:00:00,1048048,24.8,22.67,-0.89,-1.24
2022-01-01T03:00:00,1048076,24.8,23.88,-1.08,0.16
2022-01-01T03:00:00,32411433,24.8,26.31,0.25,1.26
2022-01-01T03:00:00,32411997,24.8,24.63,0.22,-0.39
2022-01-01T03:00:00,32412355,24.8,25.31,0.22,0.29
2022-01-01T03:00:00,34886621,24.8,24.78,0.33,-0.35
2022-01-01T03:00:00,38367927,24.8,25.17,0.37,0.0
2022-01-01T03:00:00,38367929,24.8,25.17,0.37,0.0
2022-01-01T03:00:00,40243615,24.8,26.06,0.17,1.09
2022-01-01T03:00:00,57967471,24.8,23.28,-0.97,-0.55
2022-01-01T03:00:00,93353977,24.8,24.3,-0.68,0.18
2022-01-01T03:00:00,98370003,24.8,25.51,0.16,0.55
2022-01-01T03:00:00,106856905,24.8,23.36,-0.96,-0.48
2022-01-01T03:00:00,1123180719,24.8,25.07,0.25,0.02
2022-01-01T03:00:00,1305131573,24.8,25.45,0.22,0.43
2022-01-01T03:00:00,1338424127,24.8,24.36,0.12,-0.56
2022-01-01T03:00:00,1356152712,24.8,26.49,0.17,1.52
2022-01-01T03:00:00,1356155763,24.8,24.85,0.1,-0.05
2022-01-01T03:00:00,1439644392,24.8,24.46,0.22,-0.56
2022-01-01T03:00:00,1666104437,24.8,26.92,0.12,2.0
2022-01-01T03:00:00,1666104441,24.8,25.99,0.13,1.06
2022-01-01T03:00:00,2155501828,24.8,22.45,-0.92,-1.43
2022-01-01T03:00:00,2156108964,24.8,24.76,0.17,-0.21
2022-01-01T03:00:00,2156109026,24.8,24.89,0.15,-0.06
2022-01-01T03:00:00,2156109031,24.8,24.38,0.12,-0.54
2022-01-01T03:00:00,2156109888,24.8,23.48,-0.94,-0.38
2022-01-01T03:00:00,2156111802,24.8,24.93,0.18,-0.05
2022-01-01T03:00:00,2156111867,24.8,24.84,0.34,-0.3
2022-01-01T04:00:00,48806,22.59,21.8,-0.25,-0.54
2022-01-01T04:00:00,49052,22.59,21.58,-0.25,-0.76
2022-01-01T04:00:00,49955,22.59,22.54,-0.23,0.18
2022-01-01T04:00:00,50828,22.59,22.3,-0.11,-0.18
2022-01-01T04:00:00,659723,22.59,21.8,-0.24,-0.55
2022-01-01T04:00:00,659724,22.59,21.79,-0.24,-0.56
2022-01-01T04:00:00,1048048,22.59,20.34,-0.9,-1.35
2022-01-01T04:00:00,1048076,22.59,22.16,-0.23,-0.2
2022-01-01T04:00:00,32411433,22.59,23.87,-0.01,1.29
2022-01-01T04:00:00,32411997,22.59,22.4,-0.01,-0.18
2022-01-01T04:00:00,32412355,22.59,23.04,-0.01,0.46
2022-01-01T04:00:00,34886621,22.59,22.25,-0.01,-0.33
2022-01-01T04:00:00,38367927,22.59,22.52,-0.07,0.0
2022-01-01T04:00:00,38367929,22.59,22.52,-0.07,0.0
2022-01-01T04:00:00,40243615,22.59,23.71,-0.01,1.13
2022-01-01T04:00:00,57967471,22.59,21.58,-0.25,-0.76
2022-01-01T04:00:00,93353977,22.59,24.1,1.58,-0.07
2022-01-01T04:00:00,98370003,22.59,23.26,-0.01,0.68
2022-01-01T04:00:00,106856905,22.59,21.63,-0.25,-0.71
2022-01-01T04:00:00,1123180719,22.59,22.75,-0.01,0.17
2022-01-01T04:00:00,1305131573,22.59,23.14,-0.01,0.56
2022-01-01T04:00:00,1338424127,22.59,22.01,-0.01,-0.57
2022-01-01T04:00:00,1356152712,22.59,24.1,-0.01,1.52
2022-01-01T04:00:00,1356155763,22.59,22.48,-0.02,-0.09
2022-01-01T04:00:00,1439644392,22.59,22.25,-0.01,-0.33
2022-01-01T04:00:00,1666104437,22.59,24.51,-0.01,1.93
2022-01-01T04:00:00,1666104441,22.59,23.67,-0.01,1.09
2022-01-01T04:00:00,2155501828,22.59,20.12,-0.95,-1.52
2022-01-01T04:00:00,2156108964,22.59,22.64,-0.01,0.06
2022-01-01T04:00:00,2156109026,22.59,22.61,-0.01,0.03
2022-01-01T04:00:00,2156109031,22.59,22.03,-0.02,-0.54
2022-01-01T04:00:00,2156109888,22.59,21.71,-0.25,-0.63
2022-01-01T04:00:00,2156111802,22.59,22.73,-0.01,0.15
2022-01-01T04:00:00,2156111867,22.59,22.3,-0.01,-0.28
2022-01-01T05:00:00,48806,21.02,20.02,-0.31,-0.69
2022-01-01T05:00:00,49052,21.02,19.78,-0.31,-0.93
2022-01-01T05:00:00,49955,21.02,20.6,-0.28,-0.14
2022-01-01T05:00:00,50828,21.02,20.6,-0.14,-0.28
2022-01-01T05:00:00,659723,21.02,19.98,-0.31,-0.73
2022-01-01T05:00:00,659724,21.02,19.96,-0.31,-0.75
2022-01-01T05:00:00,1048048,21.02,18.78,-0.8,-1.44
2022-01-01T05:00:00,1048076,21.02,20.3,-0.28,-0.44
2022-01-01T05:00:00,32411433,21.02,21.9,-0.02,0.9
2022-01-01T05:00:00,32411997,21.02,20.89,-0.02,-0.11
2022-01-01T05:00:00,32412355,21.02,21.63,-0.02,0.63
2022-01-01T05:00:00,34886621,21.02,20.91,-0.02,-0.09
2022-01-01T05:00:00,38367927,21.02,20.82,-0.09,-0.11
2022-01-01T05:00:00,38367929,21.02,20.82,-0.09,-0.11
2022-01-01T05:00:00,40243615,21.02,22.21,-0.02,1.21
2022-01-01T05:00:00,57967471,21.02,19.78,-0.31,-0.93
2022-01-01T05:00:00,93353977,21.02,22.93,2.05,-0.14
2022-01-01T05:00:00,98370003,21.02,21.64,-0.02,0.64
2022-01-01T05:00:00,106856905,21.02,19.82,-0.31,-0.89
2022-01-01T05:00:00,1123180719,21.02,21.34,-0.02,0.34
2022-01-01T05:00:00,1305131573,21.02,21.68,-0.02,0.68
2022-01-01T05:00:00,1338424127,21.02,20.44,-0.02,-0.56
2022-01-01T05:00:00,1356152712,21.02,22.42,-0.02,1.42
2022-01-01T05:00:00,1356155763,21.02,20.83,-0.02,-0.17
2022-01-01T05:00:00,1439644392,21.02,20.83,-0.02,-0.17
2022-01-01T05:00:00,1666104437,21.02,22.94,-0.02,1.94
2022-01-01T05:00:00,1666104441,21.02,22.08,-0.02,1.08
2022-01-01T05:00:00,2155501828,21.02,18.58,-0.84,-1.6
2022-01-01T05:00:00,2156108964,21.02,21.01,-0.02,0.01
2022-01-01T05:00:00,2156109026,21.02,20.96,-0.02,-0.04
2022-01-01T05:00:00,2156109031,21.02,20.47,-0.02,-0.53
2022-01-01T05:00:00,2156109888,21.02,19.89,-0.31,-0.82
2022-01-01T05:00:00,2156111802,21.02,21.19,-0.02,0.19
2022-01-01T05:00:00,2156111867,21.02,20.79,-0.02,-0.21
2022-01-01T06:00:00,48806,18.43,17.69,-0.01,-0.73
2022-01-01T06:00:00,49052,18.43,17.49,-0.01,-0.93
2022-01-01T06:00:00,49955,18.43,18.17,-0.01,-0.25
2022-01-01T06:00:00,50828,18.43,18.14,-0.01,-0.28
2022-01-01T06:00:00,659723,18.43,17.65,-0.01,-0.77
2022-01-01T06:00:00,659724,18.43,17.64,-0.01,-0.78
2022-01-01T06:00:00,1048048,18.43,16.68,-0.39,-1.36
2022-01-01T06:00:00,1048076,18.43,18.0,-0.01,-0.42
2022-01-01T06:00:00,32411433,18.43,19.28,-0.01,0.86
2022-01-01T06:00:00,32411997,18.43,18.4,-0.01,-0.02
2022-01-01T06:00:00,32412355,18.43,19.05,-0.01,0.63
2022-01-01T06:00:00,34886621,18.43,18.38,-0.01,-0.04
2022-01-01T06:00:00,38367927,18.43,18.35,-0.01,-0.07
2022-01-01T06:00:00,38367929,18.43,18.35,-0.01,-0.07
2022-01-01T06:00:00,40243615,18.43,19.51,-0.01,1.09
2022-01-01T06:00:00,57967471,18.43,17.49,-0.01,-0.93
2022-01-01T06:00:00,93353977,18.43,18.13,-0.01,-0.29
2022-01-01T06:00:00,98370003,18.43,19.02,-0.01,0.6
2022-01-01T06:00:00,106856905,18.43,17.52,-0.01,-0.9
2022-01-01T06:00:00,1123180719,18.43,18.79,-0.01,0.37
2022-01-01T06:00:00,1305131573,18.43,19.07,-0.01,0.65
2022-01-01T06:00:00,1338424127,18.43,17.91,-0.01,-0.51
2022-01-01T06:00:00,1356152712,18.43,19.72,-0.01,1.3
2022-01-01T06:00:00,1356155763,18.43,18.23,-0.01,-0.19
2022-01-01T06:00:00,1439644392,18.43,18.34,-0.01,-0.08
2022-01-01T06:00:00,1666104437,18.43,20.1,-0.01,1.68
2022-01-01T06:00:00,1666104441,18.43,19.37,-0.01,0.95
2022-01-01T06:00:00,2155501828,18.43,16.51,-0.41,-1.51
2022-01-01T06:00:00,2156108964,18.43,18.5,-0.01,0.08
2022-01-01T06:00:00,2156109026,18.43,18.42,-0.01,0.0
2022-01-01T06:00:00,2156109031,18.43,17.93,-0.01,-0.49
2022-01-01T06:00:00,2156109888,18.43,17.58,-0.01,-0.84
2022-01-01T06:00:00,2156111802,18.43,18.64,-0.01,0.22
2022-01-01T06:00:00,2156111867,18.43,18.28,-0.01,-0.14
2022-01-01T07:00:00,48806,18.11,17.37,0.0,-0.74
2022-01-01T07:00:00,49052,18.11,17.17,0.0,-0.94
2022-01-01T07:00:00,49955,18.11,17.81,0.0,-0.3
2022-01-01T07:00:00,50828,18.11,17.85,0.0,-0.26
2022-01-01T07:00:00,659723,18.11,17.33,0.0,-0.78
2022-01-01T07:00:00,659724,18.11,17.31,0.0,-0.8
2022-01-01T07:00:00,1048048,18.11,16.65,-0.12,-1.34
2022-01-01T07:00:00,1048076,18.11,17.65,0.0,-0.46
2022-01-01T07:00:00,32411433,18.11,19.05,0.0,0.94
2022-01-01T07:00:00,32411997,18.11,18.12,0.0,0.01
2022-01-01T07:00:00,32412355,18.11,18.7,0.0,0.59
2022-01-01T07:00:00,34886621,18.11,18.13,0.0,0.02
2022-01-01T07:00:00,38367927,18.11,18.09,0.0,-0.02
2022-01-01T07:00:00,38367929,18.11,18.09,0.0,-0.02
2022-01-01T07:00:00,40243615,18.11,19.16,0.0,1.05
2022-01-01T07:00:00,57967471,18.11,17.18,0.0,-0.93
2022-01-01T07:00:00,93353977,18.11,17.78,0.0,-0.33
2022-01-01T07:00:00,98370003,18.11,18.69,0.0,0.58
2022-01-01T07:00:00,106856905,18.11,17.2,0.0,-0.91
2022-01-01T07:00:00,1123180719,18.11,18.48,0.0,0.37
2022-01-01T07:00:00,1305131573,18.11,18.74,0.0,0.63
2022-01-01T07:00:00,1338424127,18.11,17.61,0.0,-0.5
2022-01-01T07:00:00,1356152712,18.11,19.27,0.0,1.16
2022-01-01T07:00:00,1356155763,18.11,17.9,0.0,-0.21
2022-01-01T07:00:00,1439644392,18.11,18.07,0.0,-0.04
2022-01-01T07:00:00,1666104437,18.11,19.69,0.0,1.58
2022-01-01T07:00:00,1666104441,18.11,19.0,0.0,0.89
2022-01-01T07:00:00,2155501828,18.11,16.5,-0.12,-1.49
2022-01-01T07:00:00,2156108964,18.11,18.2,0.0,0.09
2022-01-01T07:00:00,2156109026,18.11,18.11,0.0,0.0
2022-01-01T07:00:00,2156109031,18.11,17.63,0.0,-0.48
2022-01-01T07:00:00,2156109888,18.11,17.26,0.0,-0.85
2022-01-01T07:00:00,2156111802,18.11,18.33,0.0,0.22
2022-01-01T07:00:00,2156111867,18.11,18.04,0.0,-0.07
2022-01-01T08:00:00,48806,18.15,17.18,-0.12,-0.85
2022-01-01T08:00:00,49052,18.15,16.98,-0.14,-1.03
2022-01-01T08:00:00,49955,18.15,17.61,-0.15,-0.39
2022-01-01T08:00:00,50828,18.15,17.95,0.07,-0.27
2022-01-01T08:00:00,659723,18.15,17.12,-0.15,-0.88
2022-01-01T08:00:00,659724,18.15,17.11,-0.15,-0.89
2022-01-01T08:00:00,1048048,18.15,16.58,-0.14,-1.43
2022-01-01T08:00:00,1048076,18.15,17.45,-0.16,-0.54
2022-01-01T08:00:00,32411433,18.15,19.16,0.03,0.98
2022-01-01T08:00:00,32411997,18.15,18.23,0.03,0.05
2022-01-01T08:00:00,32412355,18.15,18.82,0.02,0.65
2022-01-01T08:00:00,34886621,18.15,18.26,0.04,0.07
2022-01-01T08:00:00,38367927,18.15,18.24,0.05,0.04
2022-01-01T08:00:00,38367929,18.15,18.24,0.05,0.04
2022-01-01T08:00:00,40243615,18.15,19.27,0.02,1.1
2022-01-01T08:00:00,57967471,18.15,16.98,-0.14,-1.03
2022-01-01T08:00:00,93353977,18.15,17.62,-0.1,-0.43
2022-01-01T08:00:00,98370003,18.15,18.79,0.02,0.62
2022-01-01T08:00:00,106856905,18.15,17.0,-0.14,-1.01
2022-01-01T08:00:00,1123180719,18.15,18.6,0.03,0.42
2022-01-01T08:00:00,1305131573,18.15,18.86,0.02,0.69
2022-01-01T08:00:00,1338424127,18.15,17.65,0.01,-0.51
2022-01-01T08:00:00,1356152712,18.15,19.45,0.02,1.28
2022-01-01T08:00:00,1356155763,18.15,17.94,0.01,-0.22
2022-01-01T08:00:00,1439644392,18.15,18.18,0.03,0.0
2022-01-01T08:00:00,1666104437,18.15,19.81,0.02,1.64
2022-01-01T08:00:00,1666104441,18.15,19.1,0.02,0.93
2022-01-01T08:00:00,2155501828,18.15,16.43,-0.14,-1.58
2022-01-01T08:00:00,2156108964,18.15,18.3,0.02,0.13
2022-01-01T08:00:00,2156109026,18.15,18.19,0.02,0.02
2022-01-01T08:00:00,2156109031,18.15,17.66,0.01,-0.5
2022-01-01T08:00:00,2156109888,18.15,17.06,-0.14,-0.95
2022-01-01T08:00:00,2156111802,18.15,18.43,0.02,0.26
2022-01-01T08:00:00,2156111867,18.15,18.19,0.05,-0.01
2022-01-01T09:00:00,48806,17.7,16.96,0.06,-0.8
2022-01-01T09:00:00,49052,17.7,16.78,0.06,-0.98
2022-01-01T09:00:00,49955,17.7,17.43,0.06,-0.33
2022-01-01T09:00:00,50828,17.7,17.51,0.06,-0.25
2022-01-01T09:00:00,659723,17.7,16.93,0.06,-0.83
2022-01-01T09:00:00,659724,17.7,16.92,0.06,-0.84
2022-01-01T09:00:00,1048048,17.7,16.39,0.06,-1.37
2022-01-01T09:00:00,1048076,17.7,17.25,0.06,-0.51
2022-01-01T09:00:00,32411433,17.7,18.69,0.06,0.93
2022-01-01T09:00:00,32411997,17.7,17.8,0.06,0.04
2022-01-01T09:00:00,32412355,17.7,18.37,0.06,0.61
2022-01-01T09:00:00,34886621,17.7,17.79,0.06,0.03
2022-01-01T09:00:00,38367927,17.7,17.75,0.06,-0.01
2022-01-01T09:00:00,38367929,17.7,17.75,0.06,-0.01
2022-01-01T09:00:00,40243615,17.7,18.84,0.06,1.08
2022-01-01T09:00:00,57967471,17.7,16.78,0.06,-0.98
2022-01-01T09:00:00,93353977,17.7,17.35,0.06,-0.41
2022-01-01T09:00:00,98370003,17.7,18.36,0.06,0.6
2022-01-01T09:00:00,106856905,17.7,16.81,0.06,-0.95
2022-01-01T09:00:00,1123180719,17.7,18.17,0.06,0.41
2022-01-01T09:00:00,1305131573,17.7,18.43,0.06,0.67
2022-01-01T09:00:00,1338424127,17.7,17.28,0.06,-0.48
2022-01-01T09:00:00,1356152712,17.7,18.93,0.06,1.17
2022-01-01T09:00:00,1356155763,17.7,17.58,0.06,-0.18
2022-01-01T09:00:00,1439644392,17.7,17.75,0.06,-0.01
2022-01-01T09:00:00,1666104437,17.7,19.39,0.06,1.63
2022-01-01T09:00:00,1666104441,17.7,18.68,0.06,0.92
2022-01-01T09:00:00,2155501828,17.7,16.25,0.06,-1.51
2022-01-01T09:00:00,2156108964,17.7,17.88,0.06,0.12
2022-01-01T09:00:00,2156109026,17.7,17.79,0.06,0.03
2022-01-01T09:00:00,2156109031,17.7,17.3,0.06,-0.46
2022-01-01T09:00:00,2156109888,17.7,16.87,0.06,-0.89
2022-01-01T09:00:00,2156111802,17.7,18.01,0.06,0.25
2022-01-01T09:00:00,2156111867,17.7,17.71,0.06,-0.05
2022-01-01T10:00:00,48806,17.67,16.92,0.07,-0.82
2022-01-01T10:00:00,49052,17.67,16.73,0.07,-1.01
2022-01-01T10:00:00,49955,17.67,17.4,0.07,-0.34
2022-01-01T10:00:00,50828,17.67,17.47,0.07,-0.27
2022-01-01T10:00:00,659723,17.67,16.88,0.07,-0.86
2022-01-01T10:00:00,659724,17.67,16.87,0.07,-0.87
2022-01-01T10:00:00,1048048,17.67,16.35,0.07,-1.39
2022-01-01T10:00:00,1048076,17.67,17.21,0.07,-0.53
2022-01-01T10:00:00,32411433,17.67,18.72,0.07,0.98
2022-01-01T10:00:00,32411997,17.67,17.79,0.07,0.05
2022-01-01T10:00:00,32412355,17.67,18.37,0.07,0.63
2022-01-01T10:00:00,34886621,17.67,17.72,0.07,-0.02
2022-01-01T10:00:00,38367927,17.67,17.68,0.07,-0.06
2022-01-01T10:00:00,38367929,17.67,17.68,0.07,-0.06
2022-01-01T10:00:00,40243615,17.67,18.87,0.07,1.13
2022-01-01T10:00:00,57967471,17.67,16.73,0.07,-1.01
2022-01-01T10:00:00,93353977,17.67,17.32,0.07,-0.42
2022-01-01T10:00:00,98370003,17.67,18.38,0.07,0.64
2022-01-01T10:00:00,106856905,17.67,16.75,0.07,-0.99
2022-01-01T10:00:00,1123180719,17.67,18.17,0.07,0.43
2022-01-01T10:00:00,1305131573,17.67,18.44,0.07,0.7
2022-01-01T10:00:00,1338424127,17.67,17.31,0.07,-0.43
2022-01-01T10:00:00,1356152712,17.67,18.95,0.07,1.21
2022-01-01T10:00:00,1356155763,17.67,17.61,0.07,-0.13
2022-01-01T10:00:00,1439644392,17.67,17.73,0.07,-0.01
2022-01-01T10:00:00,1666104437,17.67,19.45,0.07,1.71
2022-01-01T10:00:00,1666104441,17.67,18.71,0.07,0.97
2022-01-01T10:00:00,2155501828,17.67,16.21,0.07,-1.53
2022-01-01T10:00:00,2156108964,17.67,17.88,0.07,0.14
2022-01-01T10:00:00,2156109026,17.67,17.8,0.07,0.06
2022-01-01T10:00:00,2156109031,17.67,17.31,0.07,-0.43
2022-01-01T10:00:00,2156109888,17.67,16.81,0.07,-0.93
2022-01-01T10:00:00,2156111802,17.67,18.01,0.07,0.27
2022-01-01T10:00:00,2156111867,17.67,17.63,0.07,-0.11
2022-01-01T11:00:00,48806,17.72,16.95,0.0,-0.77
2022-01-01T11:00:00,49052,17.72,16.75,-0.01,-0.96
2022-01-01T11:00:00,49955,17.72,17.52,-0.02,-0.18
2022-01-01T11:00:00,50828,17.72,17.53,0.12,-0.31
2022-01-01T11:00:00,659723,17.72,16.92,-0.02,-0.78
2022-01-01T11:00:00,659724,17.72,16.9,-0.02,-0.8
2022-01-01T11:00:00,1048048,17.72,16.4,0.03,-1.35
2022-01-01T11:00:00,1048076,17.72,17.28,-0.02,-0.42
2022-01-01T11:00:00,32411433,17.72,18.74,0.1,0.92
2022-01-01T11:00:00,32411997,17.72,17.83,0.09,0.02
2022-01-01T11:00:00,32412355,17.72,18.4,0.09,0.59
2022-01-01T11:00:00,34886621,17.72,17.81,0.11,-0.02
2022-01-01T11:00:00,38367927,17.72,17.76,0.11,-0.07
2022-01-01T11:00:00,38367929,17.72,17.76,0.11,-0.07
2022-01-01T11:00:00,40243615,17.72,18.99,0.09,1.18
2022-01-01T11:00:00,57967471,17.72,16.75,-0.01,-0.96
2022-01-01T11:00:00,93353977,17.72,17.3,0.01,-0.43
2022-01-01T11:00:00,98370003,17.72,18.47,0.09,0.66
2022-01-01T11:00:00,106856905,17.72,16.78,-0.01,-0.93
2022-01-01T11:00:00,1123180719,17.72,18.21,0.09,0.4
2022-01-01T11:00:00,1305131573,17.72,18.52,0.09,0.71
2022-01-01T11:00:00,1338424127,17.72,17.39,0.09,-0.42
2022-01-01T11:00:00,1356152712,17.72,19.06,0.09,1.25
2022-01-01T11:00:00,1356155763,17.72,17.72,0.08,-0.08
2022-01-01T11:00:00,1439644392,17.72,17.77,0.09,-0.04
2022-01-01T11:00:00,1666104437,17.72,19.64,0.09,1.83
2022-01-01T11:00:00,1666104441,17.72,18.86,0.09,1.05
2022-01-01T11:00:00,2155501828,17.72,16.26,0.03,-1.49
2022-01-01T11:00:00,2156108964,17.72,17.91,0.09,0.1
2022-01-01T11:00:00,2156109026,17.72,17.85,0.09,0.04
2022-01-01T11:00:00,2156109031,17.72,17.42,0.09,-0.39
