datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2021-07-02T16:00:00,34886621,31.51,31.2,0.36,-0.67
2021-07-02T16:00:00,38367927,31.51,31.75,0.39,-0.15
2021-07-02T16:00:00,38367929,31.51,31.75,0.39,-0.15
2021-07-02T16:00:00,40243615,31.51,33.29,0.13,1.65
2021-07-02T16:00:00,57967471,31.51,30.4,-1.09,-0.02
2021-07-02T16:00:00,93353977,31.51,32.0,-0.27,0.76
2021-07-02T16:00:00,98370003,31.51,32.48,0.12,0.85
2021-07-02T16:00:00,106856905,31.51,30.4,-1.14,0.03
2021-07-02T16:00:00,1123180719,31.51,30.82,0.18,-0.87
2021-07-02T16:00:00,1305131573,31.51,31.74,0.15,0.08
2021-07-02T16:00:00,1338424127,31.51,31.16,0.01,-0.36
2021-07-02T16:00:00,1356152712,31.51,33.73,0.13,2.09
2021-07-02T16:00:00,1356155763,31.51,31.36,0.0,-0.15
2021-07-02T16:00:00,1439644392,31.51,30.41,0.17,-1.27
2021-07-02T16:00:00,1666104437,31.51,33.35,0.12,1.72
2021-07-02T16:00:00,1666104441,31.51,32.67,0.12,1.04
2021-07-02T16:00:00,2155501828,31.51,28.36,-0.81,-2.34
2021-07-02T16:00:00,2156108964,31.51,31.08,0.13,-0.56
2021-07-02T16:00:00,2156109026,31.51,31.56,0.11,-0.06
2021-07-02T16:00:00,2156109031,31.51,30.95,0.0,-0.56
2021-07-02T16:00:00,2156109888,31.51,30.7,-1.17,0.36
2021-07-02T16:00:00,2156111802,31.51,31.25,0.14,-0.4
2021-07-02T16:00:00,2156111867,31.51,31.54,0.38,-0.35
2021-07-02T17:00:00,48806,32.08,30.53,-1.74,0.19
2021-07-02T17:00:00,49052,32.08,30.13,-1.79,-0.16
2021-07-02T17:00:00,49955,32.08,33.63,-2.13,3.68
2021-07-02T17:00:00,50828,32.08,33.37,0.97,0.32
2021-07-02T17:00:00,659723,32.08,30.74,-1.82,0.48
2021-07-02T17:00:00,659724,32.08,30.72,-1.82,0.46
2021-07-02T17:00:00,1048048,32.08,28.78,-1.4,-1.9
2021-07-02T17:00:00,1048076,32.08,30.98,-2.12,1.02
2021-07-02T17:00:00,32411433,32.08,33.42,0.37,0.97
2021-07-02T17:00:00,32411997,32.08,31.45,0.28,-0.91
2021-07-02T17:00:00,32412355,32.08,32.5,0.24,0.18
2021-07-02T17:00:00,34886621,32.08,31.9,0.61,-0.79
2021-07-02T17:00:00,38367927,32.08,32.47,0.67,-0.28
2021-07-02T17:00:00,38367929,32.08,32.47,0.67,-0.28
2021-07-02T17:00:00,40243615,32.08,34.07,0.23,1.76
2021-07-02T17:00:00,57967471,32.08,30.2,-1.8,-0.08
2021-07-02T17:00:00,93353977,32.08,31.76,-1.05,0.73
2021-07-02T17:00:00,98370003,32.08,33.21,0.2,0.93
2021-07-02T17:00:00,106856905,32.08,30.11,-1.86,-0.11
2021-07-02T17:00:00,1123180719,32.08,31.53,0.3,-0.85
2021-07-02T17:00:00,1305131573,32.08,32.48,0.26,0.14
2021-07-02T17:00:00,1338424127,32.08,31.75,0.02,-0.35
2021-07-02T17:00:00,1356152712,32.08,34.61,0.22,2.31
2021-07-02T17:00:00,1356155763,32.08,31.95,0.0,-0.13
2021-07-02T17:00:00,1439644392,32.08,31.08,0.29,-1.29
2021-07-02T17:00:00,1666104437,32.08,34.12,0.2,1.84
2021-07-02T17:00:00,1666104441,32.08,33.41,0.2,1.13
2021-07-02T17:00:00,2155501828,32.08,28.28,-1.4,-2.4
2021-07-02T17:00:00,2156108964,32.08,31.75,0.23,-0.56
2021-07-02T17:00:00,2156109026,32.08,32.23,0.19,-0.04
2021-07-02T17:00:00,2156109031,32.08,31.54,0.0,-0.54
2021-07-02T17:00:00,2156109888,32.08,30.42,-1.91,0.25
2021-07-02T17:00:00,2156111802,32.08,31.95,0.24,-0.37
2021-07-02T17:00:00,2156111867,32.08,32.28,0.65,-0.45
2021-07-02T18:00:00,48806,33.18,31.24,-2.18,0.24
2021-07-02T18:00:00,49052,33.18,30.82,-2.23,-0.13
2021-07-02T18:00:00,49955,33.18,34.59,-2.61,4.02
2021-07-02T18:00:00,50828,33.18,34.81,1.3,0.33
2021-07-02T18:00:00,659723,33.18,31.44,-2.25,0.51
2021-07-02T18:00:00,659724,33.18,31.43,-2.25,0.5
2021-07-02T18:00:00,1048048,33.18,29.44,-1.79,-1.95
2021-07-02T18:00:00,1048076,33.18,31.77,-2.59,1.18
2021-07-02T18:00:00,32411433,33.18,34.67,0.49,1.0
2021-07-02T18:00:00,32411997,33.18,32.51,0.38,-1.05
2021-07-02T18:00:00,32412355,33.18,33.62,0.32,0.12
2021-07-02T18:00:00,34886621,33.18,33.15,0.8,-0.83
2021-07-02T18:00:00,38367927,33.18,33.81,0.88,-0.25
2021-07-02T18:00:00,38367929,33.18,33.81,0.88,-0.25
2021-07-02T18:00:00,40243615,33.18,35.24,0.3,1.76
2021-07-02T18:00:00,57967471,33.18,30.89,-2.23,-0.06
2021-07-02T18:00:00,93353977,33.18,32.07,-1.9,0.79
2021-07-02T18:00:00,98370003,33.18,34.32,0.27,0.87
2021-07-02T18:00:00,106856905,33.18,30.79,-2.31,-0.08
2021-07-02T18:00:00,1123180719,33.18,32.65,0.4,-0.93
2021-07-02T18:00:00,1305131573,33.18,33.59,0.34,0.07
2021-07-02T18:00:00,1338424127,33.18,32.83,0.04,-0.39
2021-07-02T18:00:00,1356152712,33.18,35.79,0.3,2.31
2021-07-02T18:00:00,1356155763,33.18,33.06,0.0,-0.12
2021-07-02T18:00:00,1439644392,33.18,32.12,0.38,-1.44
2021-07-02T18:00:00,1666104437,33.18,35.23,0.27,1.78
2021-07-02T18:00:00,1666104441,33.18,34.51,0.26,1.07
2021-07-02T18:00:00,2155501828,33.18,28.93,-1.79,-2.46
2021-07-02T18:00:00,2156108964,33.18,32.83,0.3,-0.65
2021-07-02T18:00:00,2156109026,33.18,33.34,0.25,-0.09
2021-07-02T18:00:00,2156109031,33.18,32.58,0.0,-0.6
2021-07-02T18:00:00,2156109888,33.18,31.12,-2.37,0.31
2021-07-02T18:00:00,2156111802,33.18,33.04,0.31,-0.45
2021-07-02T18:00:00,2156111867,33.18,33.6,0.86,-0.44
2021-07-02T19:00:00,48806,34.45,31.68,-2.73,-0.04
2021-07-02T19:00:00,49052,34.45,31.23,-2.82,-0.4
2021-07-02T19:00:00,49955,34.45,33.71,-3.4,2.66
2021-07-02T19:00:00,50828,34.45,36.24,1.44,0.35
2021-07-02T19:00:00,659723,34.45,31.82,-2.86,0.23
2021-07-02T19:00:00,659724,34.45,31.8,-2.86,0.21
2021-07-02T19:00:00,1048048,34.45,30.1,-2.14,-2.21
2021-07-02T19:00:00,1048076,34.45,31.88,-3.37,0.8
2021-07-02T19:00:00,32411433,34.45,36.06,0.56,1.05
2021-07-02T19:00:00,32411997,34.45,33.89,0.43,-0.99
2021-07-02T19:00:00,32412355,34.45,35.12,0.37,0.3
2021-07-02T19:00:00,34886621,34.45,34.53,0.91,-0.83
2021-07-02T19:00:00,38367927,34.45,35.23,1.0,-0.22
2021-07-02T19:00:00,38367929,34.45,35.23,1.0,-0.22
2021-07-02T19:00:00,40243615,34.45,36.84,0.35,2.04
2021-07-02T19:00:00,57967471,34.45,31.29,-2.83,-0.33
2021-07-02T19:00:00,93353977,34.45,32.64,-2.32,0.51
2021-07-02T19:00:00,98370003,34.45,35.84,0.31,1.08
2021-07-02T19:00:00,106856905,34.45,31.13,-2.94,-0.38
2021-07-02T19:00:00,1123180719,34.45,34.09,0.45,-0.81
2021-07-02T19:00:00,1305131573,34.45,35.1,0.39,0.26
2021-07-02T19:00:00,1338424127,34.45,34.06,0.0,-0.39
2021-07-02T19:00:00,1356152712,34.45,37.35,0.34,2.56
2021-07-02T19:00:00,1356155763,34.45,34.26,0.0,-0.19
2021-07-02T19:00:00,1439644392,34.45,33.48,0.43,-1.4
2021-07-02T19:00:00,1666104437,34.45,36.78,0.31,2.02
2021-07-02T19:00:00,1666104441,34.45,36.04,0.3,1.29
2021-07-02T19:00:00,2155501828,34.45,29.57,-2.14,-2.74
2021-07-02T19:00:00,2156108964,34.45,34.24,0.35,-0.56
2021-07-02T19:00:00,2156109026,34.45,34.71,0.29,-0.03
2021-07-02T19:00:00,2156109031,34.45,33.89,0.0,-0.56
2021-07-02T19:00:00,2156109888,34.45,31.46,-3.02,0.03
2021-07-02T19:00:00,2156111802,34.45,34.47,0.36,-0.34
2021-07-02T19:00:00,2156111867,34.45,35.02,0.97,-0.4
2021-07-02T20:00:00,48806,34.64,31.51,-3.09,-0.04
2021-07-02T20:00:00,49052,34.64,31.09,-3.17,-0.38
2021-07-02T20:00:00,49955,34.64,33.78,-3.65,2.79
2021-07-02T20:00:00,50828,34.64,36.94,1.94,0.36
2021-07-02T20:00:00,659723,34.64,31.7,-3.19,0.25
2021-07-02T20:00:00,659724,34.64,31.69,-3.19,0.24
2021-07-02T20:00:00,1048048,34.64,29.85,-2.59,-2.2
2021-07-02T20:00:00,1048076,34.64,31.9,-3.62,0.88
2021-07-02T20:00:00,32411433,34.64,36.53,0.73,1.16
2021-07-02T20:00:00,32411997,34.64,34.21,0.56,-0.99
2021-07-02T20:00:00,32412355,34.64,35.37,0.48,0.25
2021-07-02T20:00:00,34886621,34.64,34.99,1.19,-0.84
2021-07-02T20:00:00,38367927,34.64,35.75,1.31,-0.2
2021-07-02T20:00:00,38367929,34.64,35.75,1.31,-0.2
2021-07-02T20:00:00,40243615,34.64,37.07,0.45,1.98
2021-07-02T20:00:00,57967471,34.64,31.16,-3.17,-0.31
2021-07-02T20:00:00,93353977,34.64,32.59,-2.56,0.51
2021-07-02T20:00:00,98370003,34.64,36.02,0.4,0.98
2021-07-02T20:00:00,106856905,34.64,31.02,-3.26,-0.36
2021-07-02T20:00:00,1123180719,34.64,34.38,0.59,-0.85
2021-07-02T20:00:00,1305131573,34.64,35.36,0.5,0.22
2021-07-02T20:00:00,1338424127,34.64,34.46,0.22,-0.4
2021-07-02T20:00:00,1356152712,34.64,37.56,0.44,2.48
2021-07-02T20:00:00,1356155763,34.64,34.5,0.0,-0.14
2021-07-02T20:00:00,1439644392,34.64,33.8,0.56,-1.4
2021-07-02T20:00:00,1666104437,34.64,36.98,0.41,1.93
2021-07-02T20:00:00,1666104441,34.64,36.23,0.39,1.2
2021-07-02T20:00:00,2155501828,34.64,29.32,-2.59,-2.73
2021-07-02T20:00:00,2156108964,34.64,34.5,0.45,-0.59
2021-07-02T20:00:00,2156109026,34.64,34.98,0.37,-0.03
2021-07-02T20:00:00,2156109031,34.64,34.05,0.0,-0.59
2021-07-02T20:00:00,2156109888,34.64,31.38,-3.35,0.09
2021-07-02T20:00:00,2156111802,34.64,34.73,0.47,-0.38
2021-07-02T20:00:00,2156111867,34.64,35.53,1.27,-0.38
2021-07-02T21:00:00,48806,34.66,31.47,-2.93,-0.26
2021-07-02T21:00:00,49052,34.66,31.06,-3.01,-0.59
2021-07-02T21:00:00,49955,34.66,34.15,-3.06,2.55
2021-07-02T21:00:00,50828,34.66,36.75,1.75,0.34
2021-07-02T21:00:00,659723,34.66,31.64,-3.04,0.02
2021-07-02T21:00:00,659724,34.66,31.63,-3.04,0.01
2021-07-02T21:00:00,1048048,34.66,29.89,-2.41,-2.36
2021-07-02T21:00:00,1048076,34.66,31.93,-3.4,0.67
2021-07-02T21:00:00,32411433,34.66,36.51,0.67,1.18
2021-07-02T21:00:00,32411997,34.66,34.3,0.51,-0.87
2021-07-02T21:00:00,32412355,34.66,35.44,0.44,0.34
2021-07-02T21:00:00,34886621,34.66,35.07,1.09,-0.68
2021-07-02T21:00:00,38367927,34.66,35.77,1.2,-0.09
2021-07-02T21:00:00,38367929,34.66,35.77,1.2,-0.09
2021-07-02T21:00:00,40243615,34.66,37.13,0.41,2.06
2021-07-02T21:00:00,57967471,34.66,31.12,-3.01,-0.53
2021-07-02T21:00:00,93353977,34.66,32.65,-2.29,0.28
2021-07-02T21:00:00,98370003,34.66,36.13,0.37,1.1
2021-07-02T21:00:00,106856905,34.66,31.0,-3.11,-0.55
2021-07-02T21:00:00,1123180719,34.66,34.48,0.54,-0.72
2021-07-02T21:00:00,1305131573,34.66,35.46,0.46,0.34
2021-07-02T21:00:00,1338424127,34.66,34.45,0.21,-0.42
2021-07-02T21:00:00,1356152712,34.66,37.62,0.41,2.55
2021-07-02T21:00:00,1356155763,34.66,34.48,0.0,-0.18
2021-07-02T21:00:00,1439644392,34.66,33.88,0.51,-1.29
2021-07-02T21:00:00,1666104437,34.66,37.1,0.37,2.07
2021-07-02T21:00:00,1666104441,34.66,36.36,0.36,1.34
2021-07-02T21:00:00,2155501828,34.66,29.36,-2.41,-2.89
2021-07-02T21:00:00,2156108964,34.66,34.61,0.41,-0.46
2021-07-02T21:00:00,2156109026,34.66,35.04,0.34,0.04
2021-07-02T21:00:00,2156109031,34.66,34.08,0.0,-0.58
2021-07-02T21:00:00,2156109888,34.66,31.35,-3.19,-0.12
2021-07-02T21:00:00,2156111802,34.66,34.82,0.43,-0.27
2021-07-02T21:00:00,2156111867,34.66,35.54,1.16,-0.28
2021-07-02T22:00:00,48806,32.28,30.6,-1.48,-0.2
2021-07-02T22:00:00,49052,32.28,30.24,-1.51,-0.53
2021-07-02T22:00:00,49955,32.28,34.0,-0.5,2.22
2021-07-02T22:00:00,50828,32.28,33.59,1.01,0.3
2021-07-02T22:00:00,659723,32.28,30.78,-1.51,0.01
2021-07-02T22:00:00,659724,32.28,30.77,-1.51,0.0
2021-07-02T22:00:00,1048048,32.28,29.02,-1.28,-1.98
2021-07-02T22:00:00,1048076,32.28,31.36,-1.45,0.53
2021-07-02T22:00:00,32411433,32.28,33.69,0.37,1.04
2021-07-02T22:00:00,32411997,32.28,31.75,0.29,-0.82
2021-07-02T22:00:00,32412355,32.28,32.77,0.25,0.24
2021-07-02T22:00:00,34886621,32.28,32.42,0.61,-0.47
2021-07-02T22:00:00,38367927,32.28,32.99,0.68,0.03
2021-07-02T22:00:00,38367929,32.28,32.99,0.68,0.03
2021-07-02T22:00:00,40243615,32.28,34.32,0.23,1.81
2021-07-02T22:00:00,57967471,32.28,30.3,-1.51,-0.47
2021-07-02T22:00:00,93353977,32.28,31.44,-1.19,0.35
2021-07-02T22:00:00,98370003,32.28,33.45,0.21,0.96
2021-07-02T22:00:00,106856905,32.28,30.25,-1.54,-0.49
2021-07-02T22:00:00,1123180719,32.28,31.88,0.3,-0.7
2021-07-02T22:00:00,1305131573,32.28,32.8,0.26,0.26
2021-07-02T22:00:00,1338424127,32.28,31.96,0.11,-0.43
2021-07-02T22:00:00,1356152712,32.28,34.81,0.23,2.3
2021-07-02T22:00:00,1356155763,32.28,32.02,0.0,-0.26
2021-07-02T22:00:00,1439644392,32.28,31.38,0.29,-1.19
2021-07-02T22:00:00,1666104437,32.28,34.36,0.21,1.87
2021-07-02T22:00:00,1666104441,32.28,33.67,0.2,1.19
2021-07-02T22:00:00,2155501828,32.28,28.73,-1.28,-2.27
2021-07-02T22:00:00,2156108964,32.28,32.07,0.23,-0.44
2021-07-02T22:00:00,2156109026,32.28,32.48,0.19,0.01
2021-07-02T22:00:00,2156109031,32.28,31.7,0.0,-0.58
2021-07-02T22:00:00,2156109888,32.28,30.6,-1.58,-0.1
2021-07-02T22:00:00,2156111802,32.28,32.25,0.24,-0.27
2021-07-02T22:00:00,2156111867,32.28,32.78,0.65,-0.15
2021-07-02T23:00:00,48806,30.99,29.02,-1.66,-0.31
2021-07-02T23:00:00,49052,30.99,28.67,-1.68,-0.64
2021-07-02T23:00:00,49955,30.99,31.02,-1.86,1.89
2021-07-02T23:00:00,50828,30.99,32.34,1.18,0.17
2021-07-02T23:00:00,659723,30.99,29.17,-1.68,-0.14
2021-07-02T23:00:00,659724,30.99,29.16,-1.68,-0.15
2021-07-02T23:00:00,1048048,30.99,27.54,-1.47,-1.98
2021-07-02T23:00:00,1048076,30.99,30.14,-1.85,1.0
2021-07-02T23:00:00,32411433,30.99,32.47,0.43,1.05
2021-07-02T23:00:00,32411997,30.99,30.63,0.33,-0.69
2021-07-02T23:00:00,32412355,30.99,31.64,0.29,0.36
2021-07-02T23:00:00,34886621,30.99,31.39,0.71,-0.31
2021-07-02T23:00:00,38367927,30.99,31.74,0.78,-0.03
2021-07-02T23:00:00,38367929,30.99,31.74,0.78,-0.03
2021-07-02T23:00:00,40243615,30.99,33.1,0.27,1.84
2021-07-02T23:00:00,57967471,30.99,28.73,-1.68,-0.58
2021-07-02T23:00:00,93353977,30.99,29.76,-1.48,0.25
2021-07-02T23:00:00,98370003,30.99,32.23,0.24,1.0
2021-07-02T23:00:00,106856905,30.99,28.68,-1.71,-0.6
2021-07-02T23:00:00,1123180719,30.99,30.73,0.35,-0.61
2021-07-02T23:00:00,1305131573,30.99,31.7,0.3,0.41
2021-07-02T23:00:00,1338424127,30.99,30.73,0.13,-0.39
2021-07-02T23:00:00,1356152712,30.99,33.51,0.26,2.26
2021-07-02T23:00:00,1356155763,30.99,30.89,0.0,-0.1
2021-07-02T23:00:00,1439644392,30.99,30.27,0.33,-1.05
2021-07-02T23:00:00,1666104437,30.99,33.09,0.24,1.86
2021-07-02T23:00:00,1666104441,30.99,32.45,0.23,1.23
2021-07-02T23:00:00,2155501828,30.99,27.25,-1.46,-2.28
2021-07-02T23:00:00,2156108964,30.99,30.88,0.26,-0.37
2021-07-02T23:00:00,2156109026,30.99,31.26,0.22,0.05
2021-07-02T23:00:00,2156109031,30.99,30.43,0.0,-0.56
2021-07-02T23:00:00,2156109888,30.99,28.98,-1.75,-0.26
2021-07-02T23:00:00,2156111802,30.99,31.08,0.28,-0.19
2021-07-02T23:00:00,2156111867,30.99,31.56,0.76,-0.19
2021-07-03T00:00:00,48806,28.86,27.65,-1.06,-0.15
2021-07-03T00:00:00,49052,28.86,27.32,-1.09,-0.45
2021-07-03T00:00:00,49955,28.86,29.2,-1.27,1.61
2021-07-03T00:00:00,50828,28.86,29.67,0.65,0.16
2021-07-03T00:00:00,659723,28.86,27.78,-1.1,0.02
2021-07-03T00:00:00,659724,28.86,27.77,-1.1,0.01
2021-07-03T00:00:00,1048048,28.86,26.27,-0.88,-1.71
2021-07-03T00:00:00,1048076,28.86,28.38,-1.25,0.77
2021-07-03T00:00:00,32411433,28.86,30.2,0.24,1.1
2021-07-03T00:00:00,32411997,28.86,28.42,0.19,-0.63
2021-07-03T00:00:00,32412355,28.86,29.25,0.16,0.23
2021-07-03T00:00:00,34886621,28.86,29.03,0.4,-0.23
2021-07-03T00:00:00,38367927,28.86,29.24,0.44,-0.06
2021-07-03T00:00:00,38367929,28.86,29.24,0.44,-0.06
2021-07-03T00:00:00,40243615,28.86,30.62,0.15,1.61
2021-07-03T00:00:00,57967471,28.86,27.37,-1.09,-0.4
2021-07-03T00:00:00,93353977,28.86,28.32,-0.93,0.39
2021-07-03T00:00:00,98370003,28.86,29.84,0.14,0.84
2021-07-03T00:00:00,106856905,28.86,27.37,-1.12,-0.37
2021-07-03T00:00:00,1123180719,28.86,28.41,0.2,-0.65
2021-07-03T00:00:00,1305131573,28.86,29.32,0.17,0.29
2021-07-03T00:00:00,1338424127,28.86,28.57,0.08,-0.37
2021-07-03T00:00:00,1356152712,28.86,30.94,0.15,1.93
2021-07-03T00:00:00,1356155763,28.86,28.82,0.0,-0.04
2021-07-03T00:00:00,1439644392,28.86,28.07,0.19,-0.98
2021-07-03T00:00:00,1666104437,28.86,30.62,0.14,1.62
2021-07-03T00:00:00,1666104441,28.86,30.05,0.13,1.06
2021-07-03T00:00:00,2155501828,28.86,26.0,-0.88,-1.98
2021-07-03T00:00:00,2156108964,28.86,28.63,0.15,-0.38
2021-07-03T00:00:00,2156109026,28.86,29.01,0.12,0.03
2021-07-03T00:00:00,2156109031,28.86,28.36,0.0,-0.5
2021-07-03T00:00:00,2156109888,28.86,27.61,-1.15,-0.1
2021-07-03T00:00:00,2156111802,28.86,28.79,0.16,-0.23
2021-07-03T00:00:00,2156111867,28.86,29.12,0.43,-0.17
2021-07-03T01:00:00,48806,28.18,27.81,-0.25,-0.12
2021-07-03T01:00:00,49052,28.18,27.5,-0.25,-0.43
2021-07-03T01:00:00,49955,28.18,29.32,-0.31,1.45
2021-07-03T01:00:00,50828,28.18,28.56,0.13,0.25
2021-07-03T01:00:00,659723,28.18,27.94,-0.26,0.02
2021-07-03T01:00:00,659724,28.18,27.93,-0.26,0.01
2021-07-03T01:00:00,1048048,28.18,26.41,-0.13,-1.64
2021-07-03T01:00:00,1048076,28.18,28.55,-0.31,0.68
2021-07-03T01:00:00,32411433,28.18,29.26,0.05,1.03
2021-07-03T01:00:00,32411997,28.18,27.58,0.04,-0.64
2021-07-03T01:00:00,32412355,28.18,28.35,0.03,0.14
2021-07-03T01:00:00,34886621,28.18,28.04,0.08,-0.22
2021-07-03T01:00:00,38367927,28.18,28.28,0.09,0.01
2021-07-03T01:00:00,38367929,28.18,28.28,0.09,0.01
2021-07-03T01:00:00,40243615,28.18,29.68,0.03,1.47
2021-07-03T01:00:00,57967471,28.18,27.55,-0.26,-0.37
2021-07-03T01:00:00,93353977,28.18,28.37,-0.21,0.4
2021-07-03T01:00:00,98370003,28.18,29.05,0.03,0.84
2021-07-03T01:00:00,106856905,28.18,27.57,-0.27,-0.34
2021-07-03T01:00:00,1123180719,28.18,27.55,0.04,-0.67
2021-07-03T01:00:00,1305131573,28.18,28.41,0.03,0.2
2021-07-03T01:00:00,1338424127,28.18,27.82,0.0,-0.36
2021-07-03T01:00:00,1356152712,28.18,30.0,0.03,1.79
2021-07-03T01:00:00,1356155763,28.18,28.15,0.0,-0.03
2021-07-03T01:00:00,1439644392,28.18,27.24,0.04,-0.98
2021-07-03T01:00:00,1666104437,28.18,29.77,0.03,1.56
2021-07-03T01:00:00,1666104441,28.18,29.24,0.03,1.03
2021-07-03T01:00:00,2155501828,28.18,26.14,-0.13,-1.91
2021-07-03T01:00:00,2156108964,28.18,27.81,0.03,-0.4
2021-07-03T01:00:00,2156109026,28.18,28.21,0.03,0.0
2021-07-03T01:00:00,2156109031,28.18,27.69,0.0,-0.49
2021-07-03T01:00:00,2156109888,28.18,27.81,-0.27,-0.1
2021-07-03T01:00:00,2156111802,28.18,27.96,0.03,-0.25
2021-07-03T01:00:00,2156111867,28.18,28.18,0.09,-0.09
2021-07-03T02:00:00,48806,25.64,25.56,0.0,-0.08
2021-07-03T02:00:00,49052,25.64,25.28,0.0,-0.36
2021-07-03T02:00:00,49955,25.64,26.87,0.0,1.23
2021-07-03T02:00:00,50828,25.64,26.15,0.0,0.51
2021-07-03T02:00:00,659723,25.64,25.67,0.0,0.03
2021-07-03T02:00:00,659724,25.64,25.66,0.0,0.02
2021-07-03T02:00:00,1048048,25.64,24.22,0.0,-1.42
2021-07-03T02:00:00,1048076,25.64,26.23,0.0,0.59
2021-07-03T02:00:00,32411433,25.64,26.56,0.0,0.92
2021-07-03T02:00:00,32411997,25.64,25.04,0.0,-0.6
2021-07-03T02:00:00,32412355,25.64,25.63,0.0,-0.01
2021-07-03T02:00:00,34886621,25.64,25.45,0.0,-0.19
2021-07-03T02:00:00,38367927,25.64,25.83,0.0,0.19
2021-07-03T02:00:00,38367929,25.64,25.83,0.0,0.19
2021-07-03T02:00:00,40243615,25.64,26.76,0.0,1.12
2021-07-03T02:00:00,57967471,25.64,25.33,0.0,-0.31
2021-07-03T02:00:00,93353977,25.64,26.04,0.0,0.4
2021-07-03T02:00:00,98370003,25.64,26.24,0.0,0.6
2021-07-03T02:00:00,106856905,25.64,25.36,0.0,-0.28
2021-07-03T02:00:00,1123180719,25.64,25.02,0.0,-0.62
2021-07-03T02:00:00,1305131573,25.64,25.68,0.0,0.04
2021-07-03T02:00:00,1338424127,25.64,25.35,0.0,-0.29
2021-07-03T02:00:00,1356152712,25.64,27.01,0.0,1.37
2021-07-03T02:00:00,1356155763,25.64,25.58,0.0,-0.06
2021-07-03T02:00:00,1439644392,25.64,24.76,0.0,-0.88
2021-07-03T02:00:00,1666104437,25.64,26.8,0.0,1.16
2021-07-03T02:00:00,1666104441,25.64,26.36,0.0,0.72
2021-07-03T02:00:00,2155501828,25.64,24.0,0.0,-1.64
2021-07-03T02:00:00,2156108964,25.64,25.23,0.0,-0.41
2021-07-03T02:00:00,2156109026,25.64,25.61,0.0,-0.03
2021-07-03T02:00:00,2156109031,25.64,25.26,0.0,-0.38
2021-07-03T02:00:00,2156109888,25.64,25.57,0.0,-0.07
2021-07-03T02:00:00,2156111802,25.64,25.34,0.0,-0.3
2021-07-03T02:00:00,2156111867,25.64,25.73,0.0,0.09
2021-07-03T03:00:00,48806,23.07,23.37,0.0,0.3
2021-07-03T03:00:00,49052,23.07,23.04,0.0,-0.03
2021-07-03T03:00:00,49955,23.07,24.25,0.0,1.18
2021-07-03T03:00:00,50828,23.07,23.51,0.0,0.44
2021-07-03T03:00:00,659723,23.07,23.37,0.0,0.3
2021-07-03T03:00:00,659724,23.07,23.37,0.0,0.3
2021-07-03T03:00:00,1048048,23.07,22.06,0.0,-1.01
2021-07-03T03:00:00,1048076,23.07,23.73,0.0,0.66
2021-07-03T03:00:00,32411433,23.07,23.75,0.0,0.68
2021-07-03T03:00:00,32411997,23.07,22.51,0.0,-0.56
2021-07-03T03:00:00,32412355,23.07,22.91,0.0,-0.16
2021-07-03T03:00:00,34886621,23.07,22.8,0.0,-0.27
2021-07-03T03:00:00,38367927,23.07,23.19,0.0,0.12
2021-07-03T03:00:00,38367929,23.07,23.19,0.0,0.12
2021-07-03T03:00:00,40243615,23.07,23.87,0.0,0.8
2021-07-03T03:00:00,57967471,23.07,23.09,0.0,0.02
2021-07-03T03:00:00,93353977,23.07,24.07,0.13,0.87
2021-07-03T03:00:00,98370003,23.07,23.45,0.0,0.38
2021-07-03T03:00:00,106856905,23.07,23.16,0.0,0.09
2021-07-03T03:00:00,1123180719,23.07,22.37,0.0,-0.7
2021-07-03T03:00:00,1305131573,23.07,22.96,0.0,-0.11
2021-07-03T03:00:00,1338424127,23.07,22.78,0.0,-0.29
2021-07-03T03:00:00,1356152712,23.07,24.05,0.0,0.98
2021-07-03T03:00:00,1356155763,23.07,23.03,0.0,-0.04
2021-07-03T03:00:00,1439644392,23.07,22.27,0.0,-0.8
2021-07-03T03:00:00,1666104437,23.07,23.91,0.0,0.84
2021-07-03T03:00:00,1666104441,23.07,23.55,0.0,0.48
2021-07-03T03:00:00,2155501828,23.07,21.9,0.0,-1.17
2021-07-03T03:00:00,2156108964,23.07,22.62,0.0,-0.45
2021-07-03T03:00:00,2156109026,23.07,22.96,0.0,-0.11
2021-07-03T03:00:00,2156109031,23.07,22.74,0.0,-0.33
2021-07-03T03:00:00,2156109888,23.07,23.29,0.0,0.22
2021-07-03T03:00:00,2156111802,23.07,22.71,0.0,-0.36
2021-07-03T03:00:00,2156111867,23.07,23.1,0.0,0.03
2021-07-03T04:00:00,48806,24.28,24.84,0.0,0.56
2021-07-03T04:00:00,49052,24.28,24.5,0.0,0.22
2021-07-03T04:00:00,49955,24.28,25.64,0.0,1.36
2021-07-03T04:00:00,50828,24.28,24.76,0.0,0.48
2021-07-03T04:00:00,659723,24.28,24.82,0.0,0.54
2021-07-03T04:00:00,659724,24.28,24.82,0.0,0.54
2021-07-03T04:00:00,1048048,24.28,23.51,0.0,-0.77
2021-07-03T04:00:00,1048076,24.28,25.19,0.0,0.91
2021-07-03T04:00:00,32411433,24.28,24.78,0.0,0.5
2021-07-03T04:00:00,32411997,24.28,23.53,0.0,-0.75
2021-07-03T04:00:00,32412355,24.28,23.94,0.0,-0.34
2021-07-03T04:00:00,34886621,24.28,24.01,0.0,-0.27
