datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-04-07T20:00:00,32412355,26.22,26.29,0.63,-0.56
2023-04-07T20:00:00,34886621,26.22,31.45,4.49,0.74
2023-04-07T20:00:00,38367927,26.22,32.44,5.09,1.13
2023-04-07T20:00:00,38367929,26.22,32.44,5.09,1.13
2023-04-07T20:00:00,40243615,26.22,29.38,0.95,2.21
2023-04-07T20:00:00,57967471,26.22,21.34,-5.12,0.24
2023-04-07T20:00:00,93353977,26.22,22.91,-3.9,0.59
2023-04-07T20:00:00,98370003,26.22,26.72,0.92,-0.42
2023-04-07T20:00:00,106856905,26.22,21.5,-5.02,0.3
2023-04-07T20:00:00,1123180719,26.22,26.98,0.99,-0.23
2023-04-07T20:00:00,1305131573,26.22,26.94,0.91,-0.19
2023-04-07T20:00:00,1338424127,26.22,25.33,-0.03,-0.86
2023-04-07T20:00:00,1356152712,26.22,26.82,0.37,0.23
2023-04-07T20:00:00,1356155763,26.22,26.16,-0.07,0.01
2023-04-07T20:00:00,1439644392,26.22,26.3,1.11,-1.03
2023-04-07T20:00:00,1666104437,26.22,26.64,0.4,0.02
2023-04-07T20:00:00,1666104441,26.22,27.02,1.01,-0.21
2023-04-07T20:00:00,2155501828,26.22,22.87,-3.17,-0.18
2023-04-07T20:00:00,2156108964,26.22,26.35,0.81,-0.68
2023-04-07T20:00:00,2156109026,26.22,26.69,0.76,-0.29
2023-04-07T20:00:00,2156109031,26.22,25.18,-0.11,-0.93
2023-04-07T20:00:00,2156109888,26.22,21.71,-4.89,0.38
2023-04-07T20:00:00,2156111802,26.22,26.46,0.98,-0.74
2023-04-07T20:00:00,2156111867,26.22,31.85,4.86,0.77
2023-04-07T20:00:00,2156113094,26.22,43.24,15.76,1.26
2023-04-07T20:00:00,2156113295,26.22,27.17,0.93,0.02
2023-04-07T20:00:00,2156113436,26.22,22.84,-3.36,-0.02
2023-04-07T20:00:00,2156113572,26.22,22.53,-4.33,0.64
2023-04-07T21:00:00,48806,26.94,22.99,-4.44,0.49
2023-04-07T21:00:00,49052,26.94,22.13,-5.04,0.23
2023-04-07T21:00:00,49955,26.94,24.11,-5.28,2.45
2023-04-07T21:00:00,50828,26.94,29.24,1.52,0.78
2023-04-07T21:00:00,659723,26.94,22.27,-5.21,0.54
2023-04-07T21:00:00,659724,26.94,22.29,-5.21,0.56
2023-04-07T21:00:00,1048048,26.94,23.7,-3.13,-0.11
2023-04-07T21:00:00,1048076,26.94,22.62,-5.37,1.05
2023-04-07T21:00:00,32411433,26.94,29.3,1.41,0.95
2023-04-07T21:00:00,32411997,26.94,27.16,1.14,-0.92
2023-04-07T21:00:00,32412355,26.94,26.98,0.68,-0.64
2023-04-07T21:00:00,34886621,26.94,32.37,4.57,0.86
2023-04-07T21:00:00,38367927,26.94,33.38,5.18,1.26
2023-04-07T21:00:00,38367929,26.94,33.38,5.18,1.26
2023-04-07T21:00:00,40243615,26.94,30.1,0.98,2.18
2023-04-07T21:00:00,57967471,26.94,22.11,-5.09,0.26
2023-04-07T21:00:00,93353977,26.94,23.78,-3.87,0.71
2023-04-07T21:00:00,98370003,26.94,27.33,0.95,-0.56
2023-04-07T21:00:00,106856905,26.94,22.3,-4.98,0.34
2023-04-07T21:00:00,1123180719,26.94,27.71,1.02,-0.25
2023-04-07T21:00:00,1305131573,26.94,27.63,0.95,-0.26
2023-04-07T21:00:00,1338424127,26.94,26.0,-0.02,-0.92
2023-04-07T21:00:00,1356152712,26.94,27.52,0.44,0.14
2023-04-07T21:00:00,1356155763,26.94,26.87,-0.06,-0.01
2023-04-07T21:00:00,1439644392,26.94,26.99,1.14,-1.09
2023-04-07T21:00:00,1666104437,26.94,27.33,0.47,-0.08
2023-04-07T21:00:00,1666104441,26.94,27.64,1.04,-0.34
2023-04-07T21:00:00,2155501828,26.94,23.65,-3.14,-0.15
2023-04-07T21:00:00,2156108964,26.94,27.06,0.85,-0.73
2023-04-07T21:00:00,2156109026,26.94,27.41,0.79,-0.32
2023-04-07T21:00:00,2156109031,26.94,25.86,-0.1,-0.98
2023-04-07T21:00:00,2156109888,26.94,22.54,-4.85,0.45
2023-04-07T21:00:00,2156111802,26.94,27.13,1.01,-0.82
2023-04-07T21:00:00,2156111867,26.94,32.78,4.94,0.9
2023-04-07T21:00:00,2156113094,26.94,44.56,16.28,1.34
2023-04-07T21:00:00,2156113295,26.94,27.8,0.96,-0.1
2023-04-07T21:00:00,2156113436,26.94,23.67,-3.29,0.02
2023-04-07T21:00:00,2156113572,26.94,23.38,-4.3,0.74
2023-04-07T22:00:00,48806,27.42,23.45,-4.33,0.36
2023-04-07T22:00:00,49052,27.42,22.63,-4.9,0.11
2023-04-07T22:00:00,49955,27.42,24.52,-5.12,2.22
2023-04-07T22:00:00,50828,27.42,30.1,1.91,0.77
2023-04-07T22:00:00,659723,27.42,22.78,-5.06,0.42
2023-04-07T22:00:00,659724,27.42,22.8,-5.06,0.44
2023-04-07T22:00:00,1048048,27.42,24.11,-3.1,-0.21
2023-04-07T22:00:00,1048076,27.42,23.14,-5.21,0.93
2023-04-07T22:00:00,32411433,27.42,29.72,1.33,0.97
2023-04-07T22:00:00,32411997,27.42,27.63,1.11,-0.9
2023-04-07T22:00:00,32412355,27.42,27.32,0.45,-0.55
2023-04-07T22:00:00,34886621,27.42,33.16,4.75,0.99
2023-04-07T22:00:00,38367927,27.42,34.17,5.43,1.32
2023-04-07T22:00:00,38367929,27.42,34.17,5.43,1.32
2023-04-07T22:00:00,40243615,27.42,30.68,1.02,2.24
2023-04-07T22:00:00,57967471,27.42,22.61,-4.95,0.14
2023-04-07T22:00:00,93353977,27.42,24.18,-3.8,0.56
2023-04-07T22:00:00,98370003,27.42,27.99,1.08,-0.51
2023-04-07T22:00:00,106856905,27.42,22.8,-4.84,0.22
2023-04-07T22:00:00,1123180719,27.42,27.58,0.88,-0.72
2023-04-07T22:00:00,1305131573,27.42,28.15,0.93,-0.2
2023-04-07T22:00:00,1338424127,27.42,26.54,-0.06,-0.82
2023-04-07T22:00:00,1356152712,27.42,27.69,0.02,0.25
2023-04-07T22:00:00,1356155763,27.42,27.36,-0.08,0.02
2023-04-07T22:00:00,1439644392,27.42,27.47,1.11,-1.06
2023-04-07T22:00:00,1666104437,27.42,27.58,0.14,0.02
2023-04-07T22:00:00,1666104441,27.42,28.38,1.22,-0.26
2023-04-07T22:00:00,2155501828,27.42,24.06,-3.11,-0.25
2023-04-07T22:00:00,2156108964,27.42,27.64,0.93,-0.71
2023-04-07T22:00:00,2156109026,27.42,28.02,0.88,-0.28
2023-04-07T22:00:00,2156109031,27.42,26.4,-0.14,-0.88
2023-04-07T22:00:00,2156109888,27.42,23.05,-4.72,0.35
2023-04-07T22:00:00,2156111802,27.42,27.73,1.1,-0.79
2023-04-07T22:00:00,2156111867,27.42,33.54,5.15,0.97
2023-04-07T22:00:00,2156113094,27.42,48.71,19.95,1.34
2023-04-07T22:00:00,2156113295,27.42,28.47,1.1,-0.05
2023-04-07T22:00:00,2156113436,27.42,24.04,-3.26,-0.12
2023-04-07T22:00:00,2156113572,27.42,23.84,-4.2,0.62
2023-04-07T23:00:00,48806,29.82,25.3,-4.43,-0.09
2023-04-07T23:00:00,49052,29.82,24.46,-5.04,-0.32
2023-04-07T23:00:00,49955,29.82,26.57,-5.27,2.02
2023-04-07T23:00:00,50828,29.82,32.47,2.03,0.62
2023-04-07T23:00:00,659723,29.82,24.61,-5.21,0.0
2023-04-07T23:00:00,659724,29.82,24.63,-5.21,0.02
2023-04-07T23:00:00,1048048,29.82,26.09,-3.12,-0.61
2023-04-07T23:00:00,1048076,29.82,24.98,-5.37,0.53
2023-04-07T23:00:00,32411433,29.82,32.54,1.45,1.27
2023-04-07T23:00:00,32411997,29.82,30.28,1.22,-0.76
2023-04-07T23:00:00,32412355,29.82,30.5,0.83,-0.15
2023-04-07T23:00:00,34886621,29.82,35.73,4.86,1.05
2023-04-07T23:00:00,38367927,29.82,36.55,5.53,1.2
2023-04-07T23:00:00,38367929,29.82,36.55,5.53,1.2
2023-04-07T23:00:00,40243615,29.82,33.74,1.07,2.85
2023-04-07T23:00:00,57967471,29.82,24.43,-5.09,-0.3
2023-04-07T23:00:00,93353977,29.82,26.03,-3.86,0.07
2023-04-07T23:00:00,98370003,29.82,30.73,1.07,-0.16
2023-04-07T23:00:00,106856905,29.82,24.63,-4.98,-0.21
2023-04-07T23:00:00,1123180719,29.82,30.37,1.04,-0.49
2023-04-07T23:00:00,1305131573,29.82,30.95,1.04,0.09
2023-04-07T23:00:00,1338424127,29.82,28.94,0.02,-0.9
2023-04-07T23:00:00,1356152712,29.82,31.52,0.69,1.01
2023-04-07T23:00:00,1356155763,29.82,29.79,-0.01,-0.02
2023-04-07T23:00:00,1439644392,29.82,30.08,1.22,-0.96
2023-04-07T23:00:00,1666104437,29.82,31.12,0.73,0.57
2023-04-07T23:00:00,1666104441,29.82,31.16,1.15,0.19
2023-04-07T23:00:00,2155501828,29.82,26.03,-3.14,-0.65
2023-04-07T23:00:00,2156108964,29.82,30.2,0.98,-0.6
2023-04-07T23:00:00,2156109026,29.82,30.55,0.92,-0.19
2023-04-07T23:00:00,2156109031,29.82,28.74,-0.06,-1.02
2023-04-07T23:00:00,2156109888,29.82,24.9,-4.84,-0.08
2023-04-07T23:00:00,2156111802,29.82,30.36,1.13,-0.59
2023-04-07T23:00:00,2156111867,29.82,35.99,5.26,0.91
2023-04-07T23:00:00,2156113094,29.82,50.74,19.65,1.27
2023-04-07T23:00:00,2156113295,29.82,31.22,1.07,0.33
2023-04-07T23:00:00,2156113436,29.82,25.96,-3.29,-0.57
2023-04-07T23:00:00,2156113572,29.82,25.72,-4.29,0.19
2023-04-08T00:00:00,48806,30.62,26.1,-4.13,-0.39
2023-04-08T00:00:00,49052,30.62,25.27,-4.73,-0.62
2023-04-08T00:00:00,49955,30.62,26.97,-4.97,1.32
2023-04-08T00:00:00,50828,30.62,32.72,1.77,0.33
2023-04-08T00:00:00,659723,30.62,25.42,-4.9,-0.3
2023-04-08T00:00:00,659724,30.62,25.44,-4.9,-0.28
2023-04-08T00:00:00,1048048,30.62,26.95,-2.84,-0.83
2023-04-08T00:00:00,1048076,30.62,25.67,-5.06,0.11
2023-04-08T00:00:00,32411433,30.62,34.14,1.87,1.65
2023-04-08T00:00:00,32411997,30.62,31.67,1.56,-0.51
2023-04-08T00:00:00,32412355,30.62,32.2,1.39,0.19
2023-04-08T00:00:00,34886621,30.62,36.7,5.17,0.91
2023-04-08T00:00:00,38367927,30.62,37.48,5.8,1.06
2023-04-08T00:00:00,38367929,30.62,37.48,5.8,1.06
2023-04-08T00:00:00,40243615,30.62,35.42,1.37,3.43
2023-04-08T00:00:00,57967471,30.62,25.24,-4.78,-0.6
2023-04-08T00:00:00,93353977,30.62,26.82,-3.57,-0.23
2023-04-08T00:00:00,98370003,30.62,31.95,1.21,0.12
2023-04-08T00:00:00,106856905,30.62,25.42,-4.67,-0.53
2023-04-08T00:00:00,1123180719,30.62,32.65,1.64,0.39
2023-04-08T00:00:00,1305131573,30.62,32.47,1.43,0.42
2023-04-08T00:00:00,1338424127,30.62,30.05,0.29,-0.86
2023-04-08T00:00:00,1356152712,30.62,33.31,1.33,1.36
2023-04-08T00:00:00,1356155763,30.62,30.94,0.26,0.06
2023-04-08T00:00:00,1439644392,30.62,31.47,1.56,-0.71
2023-04-08T00:00:00,1666104437,30.62,32.8,1.23,0.95
2023-04-08T00:00:00,1666104441,30.62,32.34,1.21,0.51
2023-04-08T00:00:00,2155501828,30.62,26.89,-2.85,-0.88
2023-04-08T00:00:00,2156108964,30.62,31.34,1.16,-0.44
2023-04-08T00:00:00,2156109026,30.62,31.66,1.1,-0.06
2023-04-08T00:00:00,2156109031,30.62,29.83,0.21,-1.0
2023-04-08T00:00:00,2156109888,30.62,25.68,-4.54,-0.4
2023-04-08T00:00:00,2156111802,30.62,31.57,1.31,-0.36
2023-04-08T00:00:00,2156111867,30.62,36.88,5.56,0.7
2023-04-08T00:00:00,2156113094,30.62,48.56,16.97,0.97
2023-04-08T00:00:00,2156113295,30.62,32.45,1.19,0.64
2023-04-08T00:00:00,2156113436,30.62,26.76,-3.0,-0.86
2023-04-08T00:00:00,2156113572,30.62,26.52,-3.99,-0.11
2023-04-08T01:00:00,48806,28.52,24.91,-2.77,-0.84
2023-04-08T01:00:00,49052,28.52,24.3,-3.15,-1.07
2023-04-08T01:00:00,49955,28.52,25.32,-3.31,0.11
2023-04-08T01:00:00,50828,28.52,29.91,1.22,0.17
2023-04-08T01:00:00,659723,28.52,24.45,-3.25,-0.82
2023-04-08T01:00:00,659724,28.52,24.47,-3.25,-0.8
2023-04-08T01:00:00,1048048,28.52,25.43,-1.96,-1.13
2023-04-08T01:00:00,1048076,28.52,24.75,-3.37,-0.4
2023-04-08T01:00:00,32411433,28.52,32.11,1.74,1.85
2023-04-08T01:00:00,32411997,28.52,29.87,1.46,-0.11
2023-04-08T01:00:00,32412355,28.52,30.9,1.93,0.45
2023-04-08T01:00:00,34886621,28.52,34.23,4.75,0.96
2023-04-08T01:00:00,38367927,28.52,34.95,5.32,1.11
2023-04-08T01:00:00,38367929,28.52,34.95,5.32,1.11
2023-04-08T01:00:00,40243615,28.52,33.25,1.31,3.42
2023-04-08T01:00:00,57967471,28.52,24.29,-3.18,-1.05
2023-04-08T01:00:00,93353977,28.52,25.47,-2.41,-0.64
2023-04-08T01:00:00,98370003,28.52,30.05,1.17,0.36
2023-04-08T01:00:00,106856905,28.52,24.4,-3.11,-1.01
2023-04-08T01:00:00,1123180719,28.52,31.57,2.38,0.67
2023-04-08T01:00:00,1305131573,28.52,31.07,1.87,0.68
2023-04-08T01:00:00,1338424127,28.52,28.13,0.33,-0.72
2023-04-08T01:00:00,1356152712,28.52,31.26,1.28,1.46
2023-04-08T01:00:00,1356155763,28.52,28.94,0.32,0.1
2023-04-08T01:00:00,1439644392,28.52,29.68,1.47,-0.31
2023-04-08T01:00:00,1666104437,28.52,30.82,1.2,1.1
2023-04-08T01:00:00,1666104441,28.52,30.4,1.18,0.7
2023-04-08T01:00:00,2155501828,28.52,25.37,-1.97,-1.18
2023-04-08T01:00:00,2156108964,28.52,29.44,1.11,-0.19
2023-04-08T01:00:00,2156109026,28.52,29.68,1.07,0.09
2023-04-08T01:00:00,2156109031,28.52,28.03,0.26,-0.75
2023-04-08T01:00:00,2156109888,28.52,24.58,-3.03,-0.91
2023-04-08T01:00:00,2156111802,28.52,29.69,1.25,-0.08
2023-04-08T01:00:00,2156111867,28.52,34.4,5.1,0.78
2023-04-08T01:00:00,2156113094,28.52,45.04,15.75,0.77
2023-04-08T01:00:00,2156113295,28.52,30.47,1.15,0.8
2023-04-08T01:00:00,2156113436,28.52,25.11,-2.12,-1.29
2023-04-08T01:00:00,2156113572,28.52,25.24,-2.69,-0.59
2023-04-08T02:00:00,48806,25.46,23.42,-1.35,-0.69
2023-04-08T02:00:00,49052,25.46,23.07,-1.57,-0.82
2023-04-08T02:00:00,49955,25.46,23.84,-1.66,0.04
2023-04-08T02:00:00,50828,25.46,26.53,0.97,0.1
2023-04-08T02:00:00,659723,25.46,23.26,-1.62,-0.58
2023-04-08T02:00:00,659724,25.46,23.28,-1.62,-0.56
2023-04-08T02:00:00,1048048,25.46,23.64,-0.9,-0.92
2023-04-08T02:00:00,1048076,25.46,23.45,-1.69,-0.32
2023-04-08T02:00:00,32411433,25.46,28.69,1.65,1.58
2023-04-08T02:00:00,32411997,25.46,26.8,1.44,-0.1
2023-04-08T02:00:00,32412355,25.46,27.8,2.0,0.34
2023-04-08T02:00:00,34886621,25.46,30.16,3.89,0.81
2023-04-08T02:00:00,38367927,25.46,30.7,4.32,0.92
2023-04-08T02:00:00,38367929,25.46,30.7,4.32,0.92
2023-04-08T02:00:00,40243615,25.46,29.63,1.32,2.85
2023-04-08T02:00:00,57967471,25.46,23.06,-1.58,-0.82
2023-04-08T02:00:00,93353977,25.46,23.76,-1.14,-0.56
2023-04-08T02:00:00,98370003,25.46,26.96,1.22,0.28
2023-04-08T02:00:00,106856905,25.46,23.15,-1.54,-0.77
2023-04-08T02:00:00,1123180719,25.46,28.42,2.43,0.53
2023-04-08T02:00:00,1305131573,25.46,27.99,1.93,0.6
2023-04-08T02:00:00,1338424127,25.46,25.45,0.59,-0.6
2023-04-08T02:00:00,1356152712,25.46,27.92,1.3,1.16
2023-04-08T02:00:00,1356155763,25.46,26.19,0.6,0.13
2023-04-08T02:00:00,1439644392,25.46,26.65,1.44,-0.25
2023-04-08T02:00:00,1666104437,25.46,27.59,1.25,0.88
2023-04-08T02:00:00,1666104441,25.46,27.27,1.23,0.58
2023-04-08T02:00:00,2155501828,25.46,23.59,-0.9,-0.97
2023-04-08T02:00:00,2156108964,25.46,26.45,1.17,-0.18
2023-04-08T02:00:00,2156109026,25.46,26.66,1.11,0.09
2023-04-08T02:00:00,2156109031,25.46,25.39,0.54,-0.61
2023-04-08T02:00:00,2156109888,25.46,23.25,-1.5,-0.71
2023-04-08T02:00:00,2156111802,25.46,26.66,1.27,-0.07
2023-04-08T02:00:00,2156111867,25.46,30.3,4.15,0.69
2023-04-08T02:00:00,2156113094,25.46,37.84,11.76,0.62
2023-04-08T02:00:00,2156113295,25.46,27.34,1.2,0.68
2023-04-08T02:00:00,2156113436,25.46,23.35,-1.02,-1.09
2023-04-08T02:00:00,2156113572,25.46,23.65,-1.3,-0.51
2023-04-08T03:00:00,48806,23.77,22.76,-0.3,-0.71
2023-04-08T03:00:00,49052,23.77,22.57,-0.4,-0.8
2023-04-08T03:00:00,49955,23.77,23.33,-0.44,0.0
2023-04-08T03:00:00,50828,23.77,24.65,0.78,0.1
2023-04-08T03:00:00,659723,23.77,22.77,-0.42,-0.58
2023-04-08T03:00:00,659724,23.77,22.78,-0.42,-0.57
2023-04-08T03:00:00,1048048,23.77,22.75,-0.1,-0.92
2023-04-08T03:00:00,1048076,23.77,23.01,-0.46,-0.3
2023-04-08T03:00:00,32411433,23.77,26.68,1.37,1.54
2023-04-08T03:00:00,32411997,23.77,25.05,1.23,0.05
2023-04-08T03:00:00,32412355,23.77,25.75,1.61,0.37
2023-04-08T03:00:00,34886621,23.77,27.27,2.77,0.73
2023-04-08T03:00:00,38367927,23.77,27.62,3.03,0.82
2023-04-08T03:00:00,38367929,23.77,27.62,3.03,0.82
2023-04-08T03:00:00,40243615,23.77,27.56,1.16,2.63
2023-04-08T03:00:00,57967471,23.77,22.56,-0.4,-0.81
2023-04-08T03:00:00,93353977,23.77,23.0,-0.2,-0.57
2023-04-08T03:00:00,98370003,23.77,25.19,1.1,0.32
2023-04-08T03:00:00,106856905,23.77,22.63,-0.38,-0.76
2023-04-08T03:00:00,1123180719,23.77,26.2,1.88,0.55
2023-04-08T03:00:00,1305131573,23.77,25.99,1.56,0.66
2023-04-08T03:00:00,1338424127,23.77,23.91,0.7,-0.56
2023-04-08T03:00:00,1356152712,23.77,25.98,1.15,1.06
2023-04-08T03:00:00,1356155763,23.77,24.65,0.71,0.17
2023-04-08T03:00:00,1439644392,23.77,24.92,1.23,-0.08
2023-04-08T03:00:00,1666104437,23.77,25.7,1.12,0.81
2023-04-08T03:00:00,1666104441,23.77,25.45,1.1,0.58
2023-04-08T03:00:00,2155501828,23.77,22.71,-0.11,-0.95
2023-04-08T03:00:00,2156108964,23.77,24.72,1.06,-0.11
2023-04-08T03:00:00,2156109026,23.77,24.92,1.02,0.13
2023-04-08T03:00:00,2156109031,23.77,23.88,0.67,-0.56
2023-04-08T03:00:00,2156109888,23.77,22.69,-0.37,-0.71
2023-04-08T03:00:00,2156111802,23.77,24.91,1.13,0.01
2023-04-08T03:00:00,2156111867,23.77,27.33,2.93,0.63
2023-04-08T03:00:00,2156113094,23.77,31.8,7.52,0.51
2023-04-08T03:00:00,2156113295,23.77,25.51,1.09,0.65
2023-04-08T03:00:00,2156113436,23.77,22.48,-0.18,-1.11
2023-04-08T03:00:00,2156113572,23.77,22.93,-0.28,-0.56
2023-04-08T04:00:00,48806,23.63,25.2,2.24,-0.67
2023-04-08T04:00:00,49052,23.63,25.03,2.24,-0.84
2023-04-08T04:00:00,49955,23.63,25.74,2.23,-0.12
2023-04-08T04:00:00,50828,23.63,26.06,2.21,0.22
2023-04-08T04:00:00,659723,23.63,25.19,2.24,-0.68
2023-04-08T04:00:00,659724,23.63,25.18,2.24,-0.69
2023-04-08T04:00:00,1048048,23.63,25.06,2.24,-0.81
2023-04-08T04:00:00,1048076,23.63,25.47,2.23,-0.39
2023-04-08T04:00:00,32411433,23.63,27.18,2.26,1.29
2023-04-08T04:00:00,32411997,23.63,25.86,2.27,-0.04
2023-04-08T04:00:00,32412355,23.63,26.2,2.27,0.3
2023-04-08T04:00:00,34886621,23.63,26.4,2.09,0.68
2023-04-08T04:00:00,38367927,23.63,27.0,2.57,0.8
2023-04-08T04:00:00,38367929,23.63,27.0,2.57,0.8
2023-04-08T04:00:00,40243615,23.63,28.61,2.27,2.71
2023-04-08T04:00:00,57967471,23.63,25.02,2.24,-0.85
2023-04-08T04:00:00,93353977,23.63,25.42,2.25,-0.46
2023-04-08T04:00:00,98370003,23.63,26.15,2.27,0.25
2023-04-08T04:00:00,106856905,23.63,25.05,2.24,-0.82
2023-04-08T04:00:00,1123180719,23.63,26.27,2.26,0.38
2023-04-08T04:00:00,1305131573,23.63,26.48,2.27,0.58
2023-04-08T04:00:00,1338424127,23.63,25.47,2.25,-0.41
2023-04-08T04:00:00,1356152712,23.63,26.95,2.27,1.05
2023-04-08T04:00:00,1356155763,23.63,26.23,2.28,0.32
2023-04-08T04:00:00,1439644392,23.63,25.77,2.26,-0.12
2023-04-08T04:00:00,1666104437,23.63,26.62,2.27,0.72
2023-04-08T04:00:00,1666104441,23.63,26.43,2.27,0.53
2023-04-08T04:00:00,2155501828,23.63,25.02,2.24,-0.85
2023-04-08T04:00:00,2156108964,23.63,25.91,2.31,-0.03
2023-04-08T04:00:00,2156109026,23.63,26.09,2.29,0.17
2023-04-08T04:00:00,2156109031,23.63,25.55,2.25,-0.33
2023-04-08T04:00:00,2156109888,23.63,25.1,2.24,-0.77
2023-04-08T04:00:00,2156111802,23.63,25.86,2.27,-0.04
2023-04-08T04:00:00,2156111867,23.63,26.27,2.04,0.6
2023-04-08T04:00:00,2156113094,23.63,27.12,2.91,0.58
2023-04-08T04:00:00,2156113295,23.63,26.48,2.27,0.58
2023-04-08T04:00:00,2156113436,23.63,24.8,2.24,-1.07
2023-04-08T04:00:00,2156113572,23.63,25.43,2.24,-0.44
2023-04-08T05:00:00,48806,24.15,25.59,2.18,-0.74
2023-04-08T05:00:00,49052,24.15,25.42,2.18,-0.91
2023-04-08T05:00:00,49955,24.15,26.19,2.18,-0.14
2023-04-08T05:00:00,50828,24.15,26.53,2.19,0.19
2023-04-08T05:00:00,659723,24.15,25.58,2.18,-0.75
2023-04-08T05:00:00,659724,24.15,25.57,2.18,-0.76
2023-04-08T05:00:00,1048048,24.15,25.46,2.18,-0.87
2023-04-08T05:00:00,1048076,24.15,25.91,2.18,-0.42
2023-04-08T05:00:00,32411433,24.15,27.55,2.07,1.33
2023-04-08T05:00:00,32411997,24.15,26.24,2.09,0.0
2023-04-08T05:00:00,32412355,24.15,26.58,2.1,0.33
2023-04-08T05:00:00,34886621,24.15,26.75,1.89,0.71
2023-04-08T05:00:00,38367927,24.15,27.05,2.08,0.82
2023-04-08T05:00:00,38367929,24.15,27.05,2.08,0.82
2023-04-08T05:00:00,40243615,24.15,29.06,2.1,2.81
2023-04-08T05:00:00,57967471,24.15,25.41,2.18,-0.92
2023-04-08T05:00:00,93353977,24.15,25.83,2.18,-0.5
2023-04-08T05:00:00,98370003,24.15,26.5,2.11,0.24
2023-04-08T05:00:00,106856905,24.15,25.44,2.18,-0.89
2023-04-08T05:00:00,1123180719,24.15,26.66,2.08,0.43
2023-04-08T05:00:00,1305131573,24.15,26.88,2.1,0.63
2023-04-08T05:00:00,1338424127,24.15,25.84,2.13,-0.44
2023-04-08T05:00:00,1356152712,24.15,27.28,2.1,1.03
2023-04-08T05:00:00,1356155763,24.15,26.61,2.13,0.33
2023-04-08T05:00:00,1439644392,24.15,26.14,2.09,-0.1
2023-04-08T05:00:00,1666104437,24.15,26.99,2.11,0.73
2023-04-08T05:00:00,1666104441,24.15,26.8,2.11,0.54
2023-04-08T05:00:00,2155501828,24.15,25.41,2.18,-0.92
2023-04-08T05:00:00,2156108964,24.15,26.24,2.13,-0.04
2023-04-08T05:00:00,2156109026,24.15,26.43,2.13,0.15
2023-04-08T05:00:00,2156109031,24.15,25.94,2.13,-0.34
2023-04-08T05:00:00,2156109888,24.15,25.49,2.18,-0.84
2023-04-08T05:00:00,2156111802,24.15,26.22,2.11,-0.04
2023-04-08T05:00:00,2156111867,24.15,26.62,1.86,0.61
2023-04-08T05:00:00,2156113094,24.15,26.95,2.26,0.54
2023-04-08T05:00:00,2156113295,24.15,26.85,2.12,0.58
2023-04-08T05:00:00,2156113436,24.15,25.18,2.18,-1.15
2023-04-08T05:00:00,2156113572,24.15,25.82,2.18,-0.51
2023-04-08T06:00:00,48806,22.88,24.01,1.97,-0.84
2023-04-08T06:00:00,49052,22.88,23.85,1.96,-0.99
2023-04-08T06:00:00,49955,22.88,24.54,1.96,-0.3
2023-04-08T06:00:00,50828,22.88,24.88,1.93,0.07
2023-04-08T06:00:00,659723,22.88,24.0,1.96,-0.84
2023-04-08T06:00:00,659724,22.88,23.99,1.96,-0.85
2023-04-08T06:00:00,1048048,22.88,23.92,1.98,-0.94
2023-04-08T06:00:00,1048076,22.88,24.29,1.96,-0.55
2023-04-08T06:00:00,32411433,22.88,26.36,2.06,1.42
2023-04-08T06:00:00,32411997,22.88,25.02,2.06,0.08
2023-04-08T06:00:00,32412355,22.88,25.31,2.05,0.38
2023-04-08T06:00:00,34886621,22.88,25.47,1.94,0.65
2023-04-08T06:00:00,38367927,22.88,26.08,2.47,0.73
2023-04-08T06:00:00,38367929,22.88,26.08,2.47,0.73
2023-04-08T06:00:00,40243615,22.88,27.68,2.05,2.75
2023-04-08T06:00:00,57967471,22.88,23.84,1.96,-1.0
2023-04-08T06:00:00,93353977,22.88,24.25,1.97,-0.6
2023-04-08T06:00:00,98370003,22.88,25.27,2.05,0.34
2023-04-08T06:00:00,106856905,22.88,23.86,1.96,-0.98
2023-04-08T06:00:00,1123180719,22.88,25.43,2.05,0.5
2023-04-08T06:00:00,1305131573,22.88,25.62,2.05,0.69
2023-04-08T06:00:00,1338424127,22.88,24.47,2.03,-0.44
2023-04-08T06:00:00,1356152712,22.88,25.94,2.05,1.01
2023-04-08T06:00:00,1356155763,22.88,25.2,2.03,0.29
2023-04-08T06:00:00,1439644392,22.88,24.93,2.06,-0.01
2023-04-08T06:00:00,1666104437,22.88,25.72,2.05,0.79
2023-04-08T06:00:00,1666104441,22.88,25.55,2.05,0.62
2023-04-08T06:00:00,2155501828,22.88,23.88,1.98,-0.98
2023-04-08T06:00:00,2156108964,22.88,24.97,2.09,0.0
2023-04-08T06:00:00,2156109026,22.88,25.11,2.07,0.16
2023-04-08T06:00:00,2156109031,22.88,24.54,2.02,-0.36
2023-04-08T06:00:00,2156109888,22.88,23.91,1.96,-0.93
2023-04-08T06:00:00,2156111802,22.88,24.97,2.06,0.03
2023-04-08T06:00:00,2156111867,22.88,25.33,1.9,0.55
2023-04-08T06:00:00,2156113094,22.88,26.11,2.8,0.43
2023-04-08T06:00:00,2156113295,22.88,25.58,2.05,0.65
2023-04-08T06:00:00,2156113436,22.88,23.63,1.97,-1.22
2023-04-08T06:00:00,2156113572,22.88,24.22,1.97,-0.63
