datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2021-05-04T06:00:00,1123180719,18.64,20.07,1.4,0.03
2021-05-04T06:00:00,1305131573,18.64,20.42,1.36,0.42
2021-05-04T06:00:00,1338424127,18.64,19.34,0.76,-0.06
2021-05-04T06:00:00,1356152712,18.64,20.67,1.6,0.43
2021-05-04T06:00:00,1356155763,18.64,18.86,0.25,-0.03
2021-05-04T06:00:00,1439644392,18.64,20.17,1.59,-0.06
2021-05-04T06:00:00,1666104437,18.64,20.77,1.43,0.7
2021-05-04T06:00:00,1666104441,18.64,20.55,1.29,0.62
2021-05-04T06:00:00,2155501828,18.64,16.23,-1.54,-0.87
2021-05-04T06:00:00,2156108964,18.64,18.67,-0.04,0.07
2021-05-04T06:00:00,2156109026,18.64,18.88,0.11,0.13
2021-05-04T06:00:00,2156109031,18.64,19.22,0.75,-0.17
2021-05-04T06:00:00,2156109888,18.64,15.91,-2.19,-0.54
2021-05-04T07:00:00,48806,18.08,15.85,-1.7,-0.53
2021-05-04T07:00:00,49052,18.08,15.55,-1.94,-0.59
2021-05-04T07:00:00,49955,18.08,16.11,-2.1,0.13
2021-05-04T07:00:00,50828,18.08,16.69,-1.29,-0.1
2021-05-04T07:00:00,659723,18.08,15.62,-2.0,-0.46
2021-05-04T07:00:00,659724,18.08,15.61,-2.0,-0.47
2021-05-04T07:00:00,1048048,18.08,15.81,-1.4,-0.87
2021-05-04T07:00:00,1048076,18.08,15.83,-2.17,-0.08
2021-05-04T07:00:00,32411433,18.08,24.79,5.63,1.08
2021-05-04T07:00:00,32411997,18.08,20.43,2.25,0.1
2021-05-04T07:00:00,32412355,18.08,19.98,1.77,0.13
2021-05-04T07:00:00,34886621,18.08,15.85,-2.3,0.07
2021-05-04T07:00:00,38367927,18.08,12.17,-6.12,0.21
2021-05-04T07:00:00,38367929,18.08,12.17,-6.12,0.21
2021-05-04T07:00:00,40243615,18.08,20.76,1.7,0.98
2021-05-04T07:00:00,57967471,18.08,15.54,-1.95,-0.59
2021-05-04T07:00:00,93353977,18.08,16.23,-1.51,-0.34
2021-05-04T07:00:00,98370003,18.08,18.61,0.2,0.33
2021-05-04T07:00:00,106856905,18.08,15.53,-1.95,-0.6
2021-05-04T07:00:00,1123180719,18.08,19.91,1.78,0.05
2021-05-04T07:00:00,1305131573,18.08,20.32,1.82,0.42
2021-05-04T07:00:00,1338424127,18.08,18.73,0.72,-0.07
2021-05-04T07:00:00,1356152712,18.08,20.67,2.04,0.55
2021-05-04T07:00:00,1356155763,18.08,18.43,0.4,-0.05
2021-05-04T07:00:00,1439644392,18.08,20.29,2.26,-0.05
2021-05-04T07:00:00,1666104437,18.08,20.65,1.85,0.72
2021-05-04T07:00:00,1666104441,18.08,20.43,1.71,0.64
2021-05-04T07:00:00,2155501828,18.08,15.8,-1.4,-0.88
2021-05-04T07:00:00,2156108964,18.08,18.37,0.22,0.07
2021-05-04T07:00:00,2156109026,18.08,18.52,0.31,0.13
2021-05-04T07:00:00,2156109031,18.08,18.62,0.72,-0.18
2021-05-04T07:00:00,2156109888,18.08,15.59,-1.92,-0.57
2021-05-04T08:00:00,48806,18.54,15.71,-2.27,-0.56
2021-05-04T08:00:00,49052,18.54,15.28,-2.64,-0.62
2021-05-04T08:00:00,49955,18.54,15.75,-2.88,0.09
2021-05-04T08:00:00,50828,18.54,18.0,-0.45,-0.09
2021-05-04T08:00:00,659723,18.54,15.31,-2.74,-0.49
2021-05-04T08:00:00,659724,18.54,15.3,-2.74,-0.5
2021-05-04T08:00:00,1048048,18.54,15.84,-1.78,-0.92
2021-05-04T08:00:00,1048076,18.54,15.42,-3.0,-0.12
2021-05-04T08:00:00,32411433,18.54,24.01,4.3,1.17
2021-05-04T08:00:00,32411997,18.54,20.48,1.81,0.13
2021-05-04T08:00:00,32412355,18.54,19.98,1.32,0.12
2021-05-04T08:00:00,34886621,18.54,17.39,-1.25,0.1
2021-05-04T08:00:00,38367927,18.54,13.88,-4.89,0.23
2021-05-04T08:00:00,38367929,18.54,13.88,-4.89,0.23
2021-05-04T08:00:00,40243615,18.54,21.52,1.94,1.04
2021-05-04T08:00:00,57967471,18.54,15.27,-2.65,-0.62
2021-05-04T08:00:00,93353977,18.54,16.18,-1.99,-0.37
2021-05-04T08:00:00,98370003,18.54,18.97,0.11,0.32
2021-05-04T08:00:00,106856905,18.54,15.25,-2.66,-0.63
2021-05-04T08:00:00,1123180719,18.54,20.14,1.51,0.09
2021-05-04T08:00:00,1305131573,18.54,20.5,1.5,0.46
2021-05-04T08:00:00,1338424127,18.54,19.28,0.9,-0.16
2021-05-04T08:00:00,1356152712,18.54,20.23,1.15,0.54
2021-05-04T08:00:00,1356155763,18.54,18.8,0.32,-0.06
2021-05-04T08:00:00,1439644392,18.54,20.33,1.82,-0.03
2021-05-04T08:00:00,1666104437,18.54,19.07,-0.26,0.79
2021-05-04T08:00:00,1666104441,18.54,19.98,0.75,0.69
2021-05-04T08:00:00,2155501828,18.54,15.83,-1.79,-0.92
2021-05-04T08:00:00,2156108964,18.54,18.76,0.15,0.07
2021-05-04T08:00:00,2156109026,18.54,18.96,0.28,0.14
2021-05-04T08:00:00,2156109031,18.54,19.19,0.89,-0.24
2021-05-04T08:00:00,2156109888,18.54,15.33,-2.6,-0.61
2021-05-04T09:00:00,48806,20.07,16.67,-3.01,-0.39
2021-05-04T09:00:00,49052,20.07,16.06,-3.58,-0.43
2021-05-04T09:00:00,49955,20.07,16.61,-3.93,0.47
2021-05-04T09:00:00,50828,20.07,19.86,-0.23,0.02
2021-05-04T09:00:00,659723,20.07,16.06,-3.73,-0.28
2021-05-04T09:00:00,659724,20.07,16.05,-3.73,-0.29
2021-05-04T09:00:00,1048048,20.07,17.01,-2.26,-0.8
2021-05-04T09:00:00,1048076,20.07,16.09,-4.13,0.15
2021-05-04T09:00:00,32411433,20.07,27.88,6.6,1.21
2021-05-04T09:00:00,32411997,20.07,23.05,3.0,-0.02
2021-05-04T09:00:00,32412355,20.07,22.52,2.43,0.02
2021-05-04T09:00:00,34886621,20.07,18.59,-1.64,0.16
2021-05-04T09:00:00,38367927,20.07,15.13,-5.25,0.31
2021-05-04T09:00:00,38367929,20.07,15.13,-5.25,0.31
2021-05-04T09:00:00,40243615,20.07,23.45,2.36,1.02
2021-05-04T09:00:00,57967471,20.07,16.03,-3.6,-0.44
2021-05-04T09:00:00,93353977,20.07,17.25,-2.6,-0.22
2021-05-04T09:00:00,98370003,20.07,21.09,0.79,0.23
2021-05-04T09:00:00,106856905,20.07,16.03,-3.61,-0.43
2021-05-04T09:00:00,1123180719,20.07,22.37,2.32,-0.02
2021-05-04T09:00:00,1305131573,20.07,22.89,2.5,0.32
2021-05-04T09:00:00,1338424127,20.07,20.91,1.17,-0.33
2021-05-04T09:00:00,1356152712,20.07,23.47,2.83,0.57
2021-05-04T09:00:00,1356155763,20.07,20.78,0.87,-0.16
2021-05-04T09:00:00,1439644392,20.07,22.87,3.01,-0.21
2021-05-04T09:00:00,1666104437,20.07,23.45,2.59,0.79
2021-05-04T09:00:00,1666104441,20.07,23.13,2.4,0.66
2021-05-04T09:00:00,2155501828,20.07,17.01,-2.27,-0.79
2021-05-04T09:00:00,2156108964,20.07,20.85,0.87,-0.09
2021-05-04T09:00:00,2156109026,20.07,20.97,0.9,0.0
2021-05-04T09:00:00,2156109031,20.07,20.86,1.16,-0.37
2021-05-04T09:00:00,2156109888,20.07,16.14,-3.52,-0.41
2021-05-04T10:00:00,48806,25.75,23.19,-1.91,-0.65
2021-05-04T10:00:00,49052,25.75,22.79,-2.3,-0.66
2021-05-04T10:00:00,49955,25.75,23.87,-2.54,0.66
2021-05-04T10:00:00,50828,25.75,26.9,0.9,0.25
2021-05-04T10:00:00,659723,25.75,22.9,-2.41,-0.44
2021-05-04T10:00:00,659724,25.75,22.88,-2.41,-0.46
2021-05-04T10:00:00,1048048,25.75,23.25,-1.39,-1.11
2021-05-04T10:00:00,1048076,25.75,23.28,-2.68,0.21
2021-05-04T10:00:00,32411433,25.75,28.71,1.37,1.59
2021-05-04T10:00:00,32411997,25.75,26.78,1.11,-0.08
2021-05-04T10:00:00,32412355,25.75,25.73,-0.2,0.18
2021-05-04T10:00:00,34886621,25.75,26.57,0.61,0.21
2021-05-04T10:00:00,38367927,25.75,24.78,-1.41,0.44
2021-05-04T10:00:00,38367929,25.75,24.78,-1.41,0.44
2021-05-04T10:00:00,40243615,25.75,31.58,4.35,1.48
2021-05-04T10:00:00,57967471,25.75,22.77,-2.31,-0.67
2021-05-04T10:00:00,93353977,25.75,23.6,-1.63,-0.52
2021-05-04T10:00:00,98370003,25.75,26.66,0.54,0.37
2021-05-04T10:00:00,106856905,25.75,22.71,-2.32,-0.72
2021-05-04T10:00:00,1123180719,25.75,26.49,0.72,0.02
2021-05-04T10:00:00,1305131573,25.75,27.01,0.73,0.53
2021-05-04T10:00:00,1338424127,25.75,26.66,1.23,-0.32
2021-05-04T10:00:00,1356152712,25.75,23.62,-3.0,0.87
2021-05-04T10:00:00,1356155763,25.75,25.83,0.28,-0.2
2021-05-04T10:00:00,1439644392,25.75,26.5,1.11,-0.36
2021-05-04T10:00:00,1666104437,25.75,15.8,-11.12,1.17
2021-05-04T10:00:00,1666104441,25.75,23.05,-3.66,0.96
2021-05-04T10:00:00,2155501828,25.75,23.26,-1.39,-1.1
2021-05-04T10:00:00,2156108964,25.75,26.25,0.64,-0.14
2021-05-04T10:00:00,2156109026,25.75,26.49,0.71,0.03
2021-05-04T10:00:00,2156109031,25.75,26.57,1.22,-0.4
2021-05-04T10:00:00,2156109888,25.75,22.82,-2.26,-0.67
2021-05-04T11:00:00,48806,27.46,24.05,-2.44,-0.97
2021-05-04T11:00:00,49052,27.46,23.51,-2.97,-0.98
2021-05-04T11:00:00,49955,27.46,24.34,-3.29,0.17
2021-05-04T11:00:00,50828,27.46,28.89,1.31,0.12
2021-05-04T11:00:00,659723,27.46,23.56,-3.12,-0.78
2021-05-04T11:00:00,659724,27.46,23.54,-3.12,-0.8
2021-05-04T11:00:00,1048048,27.46,24.33,-1.72,-1.41
2021-05-04T11:00:00,1048076,27.46,23.77,-3.49,-0.2
2021-05-04T11:00:00,32411433,27.46,31.46,2.13,1.87
2021-05-04T11:00:00,32411997,27.46,29.54,2.04,0.04
2021-05-04T11:00:00,32412355,27.46,27.33,-0.6,0.47
2021-05-04T11:00:00,34886621,27.46,28.33,0.76,0.11
2021-05-04T11:00:00,38367927,27.46,26.92,-0.94,0.4
2021-05-04T11:00:00,38367929,27.46,26.92,-0.94,0.4
2021-05-04T11:00:00,40243615,27.46,37.47,8.06,1.95
2021-05-04T11:00:00,57967471,27.46,23.47,-2.99,-1.0
2021-05-04T11:00:00,93353977,27.46,24.6,-2.07,-0.79
2021-05-04T11:00:00,98370003,27.46,29.58,1.49,0.63
2021-05-04T11:00:00,106856905,27.46,23.3,-3.0,-1.16
2021-05-04T11:00:00,1123180719,27.46,28.79,1.08,0.25
2021-05-04T11:00:00,1305131573,27.46,29.37,1.15,0.76
2021-05-04T11:00:00,1338424127,27.46,28.55,1.45,-0.36
2021-05-04T11:00:00,1356152712,27.46,22.7,-6.18,1.42
2021-05-04T11:00:00,1356155763,27.46,27.8,0.58,-0.24
2021-05-04T11:00:00,1439644392,27.46,29.21,2.03,-0.28
2021-05-04T11:00:00,1666104437,27.46,7.88,-21.46,1.88
2021-05-04T11:00:00,1666104441,27.46,21.68,-7.2,1.42
2021-05-04T11:00:00,2155501828,27.46,24.35,-1.73,-1.38
2021-05-04T11:00:00,2156108964,27.46,29.07,1.66,-0.05
2021-05-04T11:00:00,2156109026,27.46,29.12,1.6,0.06
2021-05-04T11:00:00,2156109031,27.46,28.72,1.78,-0.52
2021-05-04T11:00:00,2156109888,27.46,23.5,-2.91,-1.05
2021-05-04T12:00:00,48806,29.62,24.08,-4.51,-1.03
2021-05-04T12:00:00,49052,29.62,23.57,-5.0,-1.05
2021-05-04T12:00:00,49955,29.62,24.2,-5.41,-0.01
2021-05-04T12:00:00,50828,29.62,30.62,0.95,0.05
2021-05-04T12:00:00,659723,29.62,23.63,-5.16,-0.83
2021-05-04T12:00:00,659724,29.62,23.62,-5.16,-0.84
2021-05-04T12:00:00,1048048,29.62,23.5,-4.63,-1.49
2021-05-04T12:00:00,1048076,29.62,23.7,-5.58,-0.34
2021-05-04T12:00:00,32411433,29.62,35.79,3.96,2.21
2021-05-04T12:00:00,32411997,29.62,32.48,2.8,0.06
2021-05-04T12:00:00,32412355,29.62,30.93,0.62,0.69
2021-05-04T12:00:00,34886621,29.62,29.59,-0.03,0.0
2021-05-04T12:00:00,38367927,29.62,28.18,-1.68,0.24
2021-05-04T12:00:00,38367929,29.62,28.18,-1.68,0.24
2021-05-04T12:00:00,40243615,29.62,39.82,8.01,2.19
2021-05-04T12:00:00,57967471,29.62,23.53,-5.03,-1.06
2021-05-04T12:00:00,93353977,29.62,24.79,-4.03,-0.8
2021-05-04T12:00:00,98370003,29.62,32.09,1.81,0.66
2021-05-04T12:00:00,106856905,29.62,23.31,-5.06,-1.25
2021-05-04T12:00:00,1123180719,29.62,31.75,1.86,0.27
2021-05-04T12:00:00,1305131573,29.62,32.22,1.73,0.87
2021-05-04T12:00:00,1338424127,29.62,30.68,1.54,-0.48
2021-05-04T12:00:00,1356152712,29.62,25.92,-5.41,1.71
2021-05-04T12:00:00,1356155763,29.62,30.22,0.86,-0.26
2021-05-04T12:00:00,1439644392,29.62,32.1,2.79,-0.31
2021-05-04T12:00:00,1666104437,29.62,12.29,-19.4,2.07
2021-05-04T12:00:00,1666104441,29.62,25.02,-6.18,1.58
2021-05-04T12:00:00,2155501828,29.62,23.58,-4.57,-1.47
2021-05-04T12:00:00,2156108964,29.62,31.53,2.0,-0.09
2021-05-04T12:00:00,2156109026,29.62,31.47,1.83,0.02
2021-05-04T12:00:00,2156109031,29.62,30.64,1.56,-0.54
2021-05-04T12:00:00,2156109888,29.62,23.48,-4.99,-1.15
2021-05-04T13:00:00,48806,35.11,25.07,-8.8,-1.24
2021-05-04T13:00:00,49052,35.11,24.6,-9.28,-1.23
2021-05-04T13:00:00,49955,35.11,24.66,-10.67,0.22
2021-05-04T13:00:00,50828,35.11,37.9,2.76,0.03
2021-05-04T13:00:00,659723,35.11,24.78,-9.36,-0.97
2021-05-04T13:00:00,659724,35.11,24.76,-9.36,-0.99
2021-05-04T13:00:00,1048048,35.11,27.67,-5.59,-1.85
2021-05-04T13:00:00,1048076,35.11,24.33,-10.49,-0.29
2021-05-04T13:00:00,32411433,35.11,41.31,3.5,2.7
2021-05-04T13:00:00,32411997,35.11,38.2,3.02,0.07
2021-05-04T13:00:00,32412355,35.11,35.83,0.01,0.71
2021-05-04T13:00:00,34886621,35.11,36.75,1.62,0.02
2021-05-04T13:00:00,38367927,35.11,35.67,0.43,0.13
2021-05-04T13:00:00,38367929,35.11,35.67,0.43,0.13
2021-05-04T13:00:00,40243615,35.11,46.64,9.01,2.52
2021-05-04T13:00:00,57967471,35.11,24.55,-9.3,-1.26
2021-05-04T13:00:00,93353977,35.11,26.71,-7.37,-1.03
2021-05-04T13:00:00,98370003,35.11,38.53,2.65,0.77
2021-05-04T13:00:00,106856905,35.11,24.15,-9.48,-1.48
2021-05-04T13:00:00,1123180719,35.11,37.53,2.13,0.29
2021-05-04T13:00:00,1305131573,35.11,37.9,1.88,0.91
2021-05-04T13:00:00,1338424127,35.11,36.36,1.82,-0.57
2021-05-04T13:00:00,1356152712,35.11,31.03,-6.24,2.16
2021-05-04T13:00:00,1356155763,35.11,35.41,0.67,-0.37
2021-05-04T13:00:00,1439644392,35.11,37.74,3.0,-0.37
2021-05-04T13:00:00,1666104437,35.11,15.67,-21.92,2.48
2021-05-04T13:00:00,1666104441,35.11,30.02,-6.93,1.84
2021-05-04T13:00:00,2155501828,35.11,27.73,-5.58,-1.8
2021-05-04T13:00:00,2156108964,35.11,37.53,2.52,-0.1
2021-05-04T13:00:00,2156109026,35.11,37.4,2.27,0.02
2021-05-04T13:00:00,2156109031,35.11,36.39,1.92,-0.64
2021-05-04T13:00:00,2156109888,35.11,24.13,-9.6,-1.38
2021-05-04T14:00:00,48806,39.86,27.21,-11.38,-1.27
2021-05-04T14:00:00,49052,39.86,25.55,-13.02,-1.29
2021-05-04T14:00:00,49955,39.86,25.98,-14.25,0.37
2021-05-04T14:00:00,50828,39.86,44.9,5.08,-0.04
2021-05-04T14:00:00,659723,39.86,25.3,-13.61,-0.95
2021-05-04T14:00:00,659724,39.86,25.28,-13.61,-0.97
2021-05-04T14:00:00,1048048,39.86,28.67,-9.15,-2.04
2021-05-04T14:00:00,1048076,39.86,24.67,-14.96,-0.23
2021-05-04T14:00:00,32411433,39.86,43.24,0.4,2.98
2021-05-04T14:00:00,32411997,39.86,41.78,1.9,0.02
2021-05-04T14:00:00,32412355,39.86,40.27,-0.52,0.93
2021-05-04T14:00:00,34886621,39.86,47.65,7.92,-0.13
2021-05-04T14:00:00,38367927,39.86,48.37,8.5,0.01
2021-05-04T14:00:00,38367929,39.86,48.37,8.5,0.01
2021-05-04T14:00:00,40243615,39.86,51.11,8.37,2.88
2021-05-04T14:00:00,57967471,39.86,25.45,-13.12,-1.29
2021-05-04T14:00:00,93353977,39.86,28.86,-9.97,-1.03
2021-05-04T14:00:00,98370003,39.86,44.32,3.54,0.92
2021-05-04T14:00:00,106856905,39.86,25.11,-13.2,-1.55
2021-05-04T14:00:00,1123180719,39.86,41.89,1.71,0.32
2021-05-04T14:00:00,1305131573,39.86,42.24,1.32,1.06
2021-05-04T14:00:00,1338424127,39.86,40.12,0.93,-0.67
2021-05-04T14:00:00,1356152712,39.86,35.89,-6.66,2.69
2021-05-04T14:00:00,1356155763,39.86,38.77,-0.65,-0.44
2021-05-04T14:00:00,1439644392,39.86,41.27,1.9,-0.49
2021-05-04T14:00:00,1666104437,39.86,20.91,-21.82,2.87
2021-05-04T14:00:00,1666104441,39.86,34.97,-7.0,2.11
2021-05-04T14:00:00,2155501828,39.86,28.75,-9.13,-1.98
2021-05-04T14:00:00,2156108964,39.86,41.94,2.27,-0.19
2021-05-04T14:00:00,2156109026,39.86,41.68,1.86,-0.04
2021-05-04T14:00:00,2156109031,39.86,39.68,0.88,-1.06
2021-05-04T14:00:00,2156109888,39.86,25.52,-12.9,-1.44
2021-05-04T15:00:00,48806,42.26,27.69,-13.33,-1.24
2021-05-04T15:00:00,49052,42.26,27.36,-13.65,-1.25
2021-05-04T15:00:00,49955,42.26,28.05,-14.85,0.64
2021-05-04T15:00:00,50828,42.26,44.32,2.04,0.02
2021-05-04T15:00:00,659723,42.26,27.48,-13.92,-0.86
2021-05-04T15:00:00,659724,42.26,27.45,-13.92,-0.89
2021-05-04T15:00:00,1048048,42.26,27.46,-12.69,-2.11
2021-05-04T15:00:00,1048076,42.26,27.24,-14.98,-0.04
2021-05-04T15:00:00,32411433,42.26,40.48,-4.92,3.14
2021-05-04T15:00:00,32411997,42.26,40.4,-1.81,-0.05
2021-05-04T15:00:00,32412355,42.26,40.01,-3.15,0.9
2021-05-04T15:00:00,34886621,42.26,53.54,11.43,-0.15
2021-05-04T15:00:00,38367927,42.26,54.79,12.46,0.07
2021-05-04T15:00:00,38367929,42.26,54.79,12.46,0.07
2021-05-04T15:00:00,40243615,42.26,49.88,4.48,3.14
2021-05-04T15:00:00,57967471,42.26,27.29,-13.72,-1.25
2021-05-04T15:00:00,93353977,42.26,29.4,-11.84,-1.02
2021-05-04T15:00:00,98370003,42.26,44.54,1.33,0.95
2021-05-04T15:00:00,106856905,42.26,26.86,-13.9,-1.5
2021-05-04T15:00:00,1123180719,42.26,41.52,-1.01,0.27
2021-05-04T15:00:00,1305131573,42.26,41.78,-1.6,1.12
2021-05-04T15:00:00,1338424127,42.26,39.2,-2.25,-0.81
2021-05-04T15:00:00,1356152712,42.26,36.49,-8.4,2.63
2021-05-04T15:00:00,1356155763,42.26,37.8,-3.97,-0.49
2021-05-04T15:00:00,1439644392,42.26,39.88,-1.8,-0.58
2021-05-04T15:00:00,1666104437,42.26,24.13,-21.15,3.02
2021-05-04T15:00:00,1666104441,42.26,36.1,-8.38,2.22
2021-05-04T15:00:00,2155501828,42.26,27.7,-12.53,-2.03
2021-05-04T15:00:00,2156108964,42.26,41.84,-0.15,-0.27
2021-05-04T15:00:00,2156109026,42.26,41.01,-1.19,-0.06
2021-05-04T15:00:00,2156109031,42.26,38.72,-2.31,-1.23
2021-05-04T15:00:00,2156109888,42.26,26.97,-13.89,-1.4
2021-05-04T16:00:00,48806,51.65,29.94,-19.93,-1.78
2021-05-04T16:00:00,49052,51.65,29.55,-20.34,-1.76
2021-05-04T16:00:00,49955,51.65,30.55,-21.5,0.4
2021-05-04T16:00:00,50828,51.65,55.9,4.34,-0.09
2021-05-04T16:00:00,659723,51.65,29.26,-21.09,-1.3
2021-05-04T16:00:00,659724,51.65,29.23,-21.09,-1.33
2021-05-04T16:00:00,1048048,51.65,27.91,-20.93,-2.81
2021-05-04T16:00:00,1048076,51.65,28.87,-22.41,-0.37
2021-05-04T16:00:00,32411433,51.65,51.63,-3.98,3.96
2021-05-04T16:00:00,32411997,51.65,49.22,-2.47,0.04
2021-05-04T16:00:00,32412355,51.65,47.57,-5.24,1.16
2021-05-04T16:00:00,34886621,51.65,63.69,12.21,-0.17
2021-05-04T16:00:00,38367927,51.65,64.95,13.27,0.03
2021-05-04T16:00:00,38367929,51.65,64.95,13.27,0.03
2021-05-04T16:00:00,40243615,51.65,61.62,5.94,4.03
2021-05-04T16:00:00,57967471,51.65,29.38,-20.49,-1.78
2021-05-04T16:00:00,93353977,51.65,32.05,-18.05,-1.55
2021-05-04T16:00:00,98370003,51.65,54.18,1.25,1.28
2021-05-04T16:00:00,106856905,51.65,28.92,-20.65,-2.08
2021-05-04T16:00:00,1123180719,51.65,49.81,-2.35,0.51
2021-05-04T16:00:00,1305131573,51.65,50.33,-2.89,1.57
2021-05-04T16:00:00,1338424127,51.65,45.27,-5.39,-0.99
2021-05-04T16:00:00,1356152712,51.65,41.91,-12.95,3.21
2021-05-04T16:00:00,1356155763,51.65,43.11,-7.9,-0.64
2021-05-04T16:00:00,1439644392,51.65,48.56,-2.47,-0.62
2021-05-04T16:00:00,1666104437,51.65,23.94,-31.57,3.86
2021-05-04T16:00:00,1666104441,51.65,41.69,-12.86,2.9
2021-05-04T16:00:00,2155501828,51.65,28.25,-20.67,-2.73
2021-05-04T16:00:00,2156108964,51.65,48.87,-2.51,-0.27
2021-05-04T16:00:00,2156109026,51.65,48.24,-3.37,-0.04
2021-05-04T16:00:00,2156109031,51.65,44.61,-5.53,-1.51
2021-05-04T16:00:00,2156109888,51.65,29.39,-20.32,-1.94
2021-05-04T17:00:00,48806,57.98,35.82,-20.19,-1.97
2021-05-04T17:00:00,49052,57.98,36.68,-19.34,-1.96
2021-05-04T17:00:00,49955,57.98,38.7,-19.82,0.54
2021-05-04T17:00:00,50828,57.98,51.94,-5.99,-0.05
2021-05-04T17:00:00,659723,57.98,36.76,-19.79,-1.43
2021-05-04T17:00:00,659724,57.98,36.72,-19.79,-1.47
2021-05-04T17:00:00,1048048,57.98,30.07,-24.76,-3.15
2021-05-04T17:00:00,1048076,57.98,37.29,-20.32,-0.37
2021-05-04T17:00:00,32411433,57.98,61.9,-0.65,4.57
2021-05-04T17:00:00,32411997,57.98,56.71,-1.27,0.0
2021-05-04T17:00:00,32412355,57.98,50.83,-8.21,1.06
2021-05-04T17:00:00,34886621,57.98,69.8,12.0,-0.18
2021-05-04T17:00:00,38367927,57.98,72.32,14.19,0.15
2021-05-04T17:00:00,38367929,57.98,72.32,14.19,0.15
2021-05-04T17:00:00,40243615,57.98,77.28,14.85,4.45
2021-05-04T17:00:00,57967471,57.98,36.54,-19.46,-1.98
2021-05-04T17:00:00,93353977,57.98,37.32,-18.94,-1.72
2021-05-04T17:00:00,98370003,57.98,61.01,1.63,1.4
2021-05-04T17:00:00,106856905,57.98,36.04,-19.63,-2.31
2021-05-04T17:00:00,1123180719,57.98,55.16,-3.33,0.51
2021-05-04T17:00:00,1305131573,57.98,56.22,-3.38,1.62
2021-05-04T17:00:00,1338424127,57.98,48.58,-8.26,-1.14
2021-05-04T17:00:00,1356152712,57.98,37.55,-23.97,3.54
2021-05-04T17:00:00,1356155763,57.98,45.37,-11.83,-0.78
2021-05-04T17:00:00,1439644392,57.98,55.93,-1.31,-0.74
2021-05-04T17:00:00,1666104437,57.98,-0.78,-62.98,4.22
2021-05-04T17:00:00,1666104441,57.98,36.51,-24.6,3.13
2021-05-04T17:00:00,2155501828,57.98,30.59,-24.34,-3.05
2021-05-04T17:00:00,2156108964,57.98,54.4,-3.23,-0.35
2021-05-04T17:00:00,2156109026,57.98,53.05,-4.83,-0.1
2021-05-04T17:00:00,2156109031,57.98,47.72,-8.52,-1.74
2021-05-04T17:00:00,2156109888,57.98,36.33,-19.49,-2.16
2021-05-04T18:00:00,48806,64.35,33.32,-28.98,-2.05
2021-05-04T18:00:00,49052,64.35,35.5,-26.8,-2.05
2021-05-04T18:00:00,49955,64.35,42.38,-22.72,0.75
2021-05-04T18:00:00,50828,64.35,41.71,-22.8,0.16
2021-05-04T18:00:00,659723,64.35,36.04,-26.84,-1.47
2021-05-04T18:00:00,659724,64.35,36.0,-26.84,-1.51
2021-05-04T18:00:00,1048048,64.35,21.99,-38.97,-3.39
2021-05-04T18:00:00,1048076,64.35,39.18,-24.91,-0.26
2021-05-04T18:00:00,32411433,64.35,66.08,-3.32,5.05
2021-05-04T18:00:00,32411997,64.35,58.5,-5.73,-0.12
2021-05-04T18:00:00,32412355,64.35,51.9,-13.24,0.79
2021-05-04T18:00:00,34886621,64.35,89.38,25.19,-0.16
2021-05-04T18:00:00,38367927,64.35,96.33,31.56,0.42
2021-05-04T18:00:00,38367929,64.35,96.33,31.56,0.42
2021-05-04T18:00:00,40243615,64.35,81.95,12.91,4.69
2021-05-04T18:00:00,57967471,64.35,35.41,-26.87,-2.07
2021-05-04T18:00:00,93353977,64.35,34.42,-28.17,-1.76
2021-05-04T18:00:00,98370003,64.35,59.36,-6.32,1.33
2021-05-04T18:00:00,106856905,64.35,34.89,-27.04,-2.42
2021-05-04T18:00:00,1123180719,64.35,56.84,-7.9,0.39
2021-05-04T18:00:00,1305131573,64.35,58.15,-7.81,1.61
2021-05-04T18:00:00,1338424127,64.35,42.97,-19.98,-1.4
2021-05-04T18:00:00,1356152712,64.35,37.09,-30.86,3.6
2021-05-04T18:00:00,1356155763,64.35,41.95,-21.47,-0.93
2021-05-04T18:00:00,1439644392,64.35,57.64,-5.78,-0.93
2021-05-04T18:00:00,1666104437,64.35,-6.59,-75.37,4.43
2021-05-04T18:00:00,1666104441,64.35,35.61,-31.95,3.21
2021-05-04T18:00:00,2155501828,64.35,22.78,-38.3,-3.27
2021-05-04T18:00:00,2156108964,64.35,53.48,-10.36,-0.51
2021-05-04T18:00:00,2156109026,64.35,51.29,-12.87,-0.19
2021-05-04T18:00:00,2156109031,64.35,41.73,-20.56,-2.06
2021-05-04T18:00:00,2156109888,64.35,34.64,-27.49,-2.22
2021-05-04T19:00:00,48806,72.51,35.45,-34.93,-2.13
2021-05-04T19:00:00,49052,72.51,37.24,-33.08,-2.19
2021-05-04T19:00:00,49955,72.51,50.08,-23.5,1.07
2021-05-04T19:00:00,50828,72.51,65.54,-7.34,0.37
2021-05-04T19:00:00,659723,72.51,37.77,-33.15,-1.59
2021-05-04T19:00:00,659724,72.51,37.73,-33.15,-1.63
2021-05-04T19:00:00,1048048,72.51,25.82,-42.99,-3.7
2021-05-04T19:00:00,1048076,72.51,43.99,-28.54,0.02
