datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2021-09-06T15:00:00,34886621,32.08,32.75,1.01,-0.34
2021-09-06T15:00:00,38367927,32.08,33.2,1.11,0.01
2021-09-06T15:00:00,38367929,32.08,33.2,1.11,0.01
2021-09-06T15:00:00,40243615,32.08,34.03,0.22,1.73
2021-09-06T15:00:00,57967471,32.08,29.45,-1.71,-0.92
2021-09-06T15:00:00,93353977,32.08,30.06,-1.74,-0.28
2021-09-06T15:00:00,98370003,32.08,33.1,0.19,0.83
2021-09-06T15:00:00,106856905,32.08,29.58,-1.7,-0.8
2021-09-06T15:00:00,1123180719,32.08,32.29,0.3,-0.09
2021-09-06T15:00:00,1305131573,32.08,33.05,0.26,0.71
2021-09-06T15:00:00,1338424127,32.08,30.98,0.0,-1.1
2021-09-06T15:00:00,1356152712,32.08,34.04,0.22,1.74
2021-09-06T15:00:00,1356155763,32.08,31.77,0.0,-0.31
2021-09-06T15:00:00,1439644392,32.08,31.82,0.3,-0.56
2021-09-06T15:00:00,1666104437,32.08,33.9,0.19,1.63
2021-09-06T15:00:00,1666104441,32.08,33.49,0.18,1.23
2021-09-06T15:00:00,2155501828,32.08,28.25,-1.78,-2.05
2021-09-06T15:00:00,2156108964,32.08,32.22,0.21,-0.07
2021-09-06T15:00:00,2156109026,32.08,32.28,0.15,0.05
2021-09-06T15:00:00,2156109031,32.08,31.07,0.0,-1.01
2021-09-06T15:00:00,2156109888,32.08,29.74,-1.71,-0.63
2021-09-06T15:00:00,2156111802,32.08,32.39,0.23,0.08
2021-09-06T15:00:00,2156111867,32.08,32.9,1.07,-0.25
2021-09-06T16:00:00,48806,34.19,32.31,-1.34,-0.54
2021-09-06T16:00:00,49052,34.19,32.08,-1.33,-0.78
2021-09-06T16:00:00,49955,34.19,33.94,-1.27,1.02
2021-09-06T16:00:00,50828,34.19,35.79,1.37,0.23
2021-09-06T16:00:00,659723,34.19,32.58,-1.3,-0.31
2021-09-06T16:00:00,659724,34.19,32.57,-1.3,-0.32
2021-09-06T16:00:00,1048048,34.19,31.07,-1.36,-1.76
2021-09-06T16:00:00,1048076,34.19,33.3,-1.26,0.37
2021-09-06T16:00:00,32411433,34.19,35.74,0.24,1.31
2021-09-06T16:00:00,32411997,34.19,33.82,0.19,-0.56
2021-09-06T16:00:00,32412355,34.19,35.0,0.15,0.66
2021-09-06T16:00:00,34886621,34.19,34.81,0.76,-0.14
2021-09-06T16:00:00,38367927,34.19,35.24,0.85,0.2
2021-09-06T16:00:00,38367929,34.19,35.24,0.85,0.2
2021-09-06T16:00:00,40243615,34.19,36.0,0.14,1.67
2021-09-06T16:00:00,57967471,34.19,32.12,-1.32,-0.75
2021-09-06T16:00:00,93353977,34.19,32.73,-1.33,-0.13
2021-09-06T16:00:00,98370003,34.19,34.94,0.12,0.63
2021-09-06T16:00:00,106856905,34.19,32.27,-1.31,-0.61
2021-09-06T16:00:00,1123180719,34.19,34.17,0.18,-0.2
2021-09-06T16:00:00,1305131573,34.19,34.97,0.16,0.62
2021-09-06T16:00:00,1338424127,34.19,33.0,0.0,-1.19
2021-09-06T16:00:00,1356152712,34.19,35.8,0.13,1.48
2021-09-06T16:00:00,1356155763,34.19,33.8,0.0,-0.39
2021-09-06T16:00:00,1439644392,34.19,33.68,0.19,-0.7
2021-09-06T16:00:00,1666104437,34.19,35.76,0.12,1.45
2021-09-06T16:00:00,1666104441,34.19,35.3,0.11,1.0
2021-09-06T16:00:00,2155501828,34.19,30.82,-1.36,-2.01
2021-09-06T16:00:00,2156108964,34.19,34.14,0.13,-0.18
2021-09-06T16:00:00,2156109026,34.19,34.28,0.09,0.0
2021-09-06T16:00:00,2156109031,34.19,33.12,0.0,-1.07
2021-09-06T16:00:00,2156109888,34.19,32.45,-1.32,-0.42
2021-09-06T16:00:00,2156111802,34.19,34.27,0.14,-0.06
2021-09-06T16:00:00,2156111867,34.19,34.95,0.81,-0.05
2021-09-06T17:00:00,48806,37.06,34.52,-1.96,-0.58
2021-09-06T17:00:00,49052,37.06,34.26,-1.96,-0.84
2021-09-06T17:00:00,49955,37.06,36.33,-1.98,1.25
2021-09-06T17:00:00,50828,37.06,39.22,1.81,0.35
2021-09-06T17:00:00,659723,37.06,34.81,-1.93,-0.32
2021-09-06T17:00:00,659724,37.06,34.8,-1.93,-0.33
2021-09-06T17:00:00,1048048,37.06,33.23,-1.89,-1.94
2021-09-06T17:00:00,1048076,37.06,35.61,-1.96,0.51
2021-09-06T17:00:00,32411433,37.06,38.84,0.34,1.44
2021-09-06T17:00:00,32411997,37.06,36.67,0.27,-0.66
2021-09-06T17:00:00,32412355,37.06,38.06,0.22,0.78
2021-09-06T17:00:00,34886621,37.06,37.95,1.02,-0.13
2021-09-06T17:00:00,38367927,37.06,38.47,1.13,0.28
2021-09-06T17:00:00,38367929,37.06,38.47,1.13,0.28
2021-09-06T17:00:00,40243615,37.06,39.13,0.2,1.87
2021-09-06T17:00:00,57967471,37.06,34.31,-1.95,-0.8
2021-09-06T17:00:00,93353977,37.06,34.94,-1.89,-0.23
2021-09-06T17:00:00,98370003,37.06,37.88,0.17,0.65
2021-09-06T17:00:00,106856905,37.06,34.47,-1.95,-0.64
2021-09-06T17:00:00,1123180719,37.06,37.14,0.27,-0.19
2021-09-06T17:00:00,1305131573,37.06,38.04,0.23,0.75
2021-09-06T17:00:00,1338424127,37.06,35.76,0.0,-1.3
2021-09-06T17:00:00,1356152712,37.06,38.85,0.19,1.6
2021-09-06T17:00:00,1356155763,37.06,36.54,0.0,-0.52
2021-09-06T17:00:00,1439644392,37.06,36.52,0.27,-0.81
2021-09-06T17:00:00,1666104437,37.06,38.77,0.17,1.54
2021-09-06T17:00:00,1666104441,37.06,38.25,0.16,1.03
2021-09-06T17:00:00,2155501828,37.06,32.96,-1.9,-2.2
2021-09-06T17:00:00,2156108964,37.06,37.03,0.19,-0.22
2021-09-06T17:00:00,2156109026,37.06,37.17,0.13,-0.02
2021-09-06T17:00:00,2156109031,37.06,35.89,0.0,-1.17
2021-09-06T17:00:00,2156109888,37.06,34.66,-1.98,-0.42
2021-09-06T17:00:00,2156111802,37.06,37.18,0.21,-0.09
2021-09-06T17:00:00,2156111867,37.06,38.12,1.08,-0.02
2021-09-06T18:00:00,48806,41.37,36.23,-4.41,-0.73
2021-09-06T18:00:00,49052,41.37,35.9,-4.43,-1.04
2021-09-06T18:00:00,49955,41.37,37.97,-4.71,1.31
2021-09-06T18:00:00,50828,41.37,45.27,3.55,0.35
2021-09-06T18:00:00,659723,41.37,36.53,-4.4,-0.44
2021-09-06T18:00:00,659724,41.37,36.52,-4.4,-0.45
2021-09-06T18:00:00,1048048,41.37,35.05,-4.06,-2.26
2021-09-06T18:00:00,1048076,41.37,37.19,-4.67,0.49
2021-09-06T18:00:00,32411433,41.37,44.08,0.92,1.79
2021-09-06T18:00:00,32411997,41.37,41.38,0.73,-0.72
2021-09-06T18:00:00,32412355,41.37,42.94,0.57,1.0
2021-09-06T18:00:00,34886621,41.37,43.33,2.05,-0.09
2021-09-06T18:00:00,38367927,41.37,43.97,2.28,0.32
2021-09-06T18:00:00,38367929,41.37,43.97,2.28,0.32
2021-09-06T18:00:00,40243615,41.37,44.05,0.53,2.15
2021-09-06T18:00:00,57967471,41.37,35.96,-4.41,-1.0
2021-09-06T18:00:00,93353977,41.37,36.92,-4.13,-0.32
2021-09-06T18:00:00,98370003,41.37,42.53,0.45,0.71
2021-09-06T18:00:00,106856905,41.37,36.1,-4.47,-0.8
2021-09-06T18:00:00,1123180719,41.37,41.93,0.71,-0.15
2021-09-06T18:00:00,1305131573,41.37,42.9,0.62,0.91
2021-09-06T18:00:00,1338424127,41.37,39.86,0.0,-1.51
2021-09-06T18:00:00,1356152712,41.37,43.84,0.51,1.96
2021-09-06T18:00:00,1356155763,41.37,40.73,0.0,-0.64
2021-09-06T18:00:00,1439644392,41.37,41.2,0.73,-0.9
2021-09-06T18:00:00,1666104437,41.37,43.54,0.44,1.73
2021-09-06T18:00:00,1666104441,41.37,42.94,0.42,1.15
2021-09-06T18:00:00,2155501828,41.37,34.76,-4.06,-2.55
2021-09-06T18:00:00,2156108964,41.37,41.61,0.5,-0.26
2021-09-06T18:00:00,2156109026,41.37,41.68,0.35,-0.04
2021-09-06T18:00:00,2156109031,41.37,39.98,0.0,-1.39
2021-09-06T18:00:00,2156109888,41.37,36.27,-4.55,-0.55
2021-09-06T18:00:00,2156111802,41.37,41.83,0.55,-0.09
2021-09-06T18:00:00,2156111867,41.37,43.55,2.18,0.0
2021-09-06T19:00:00,48806,44.36,37.88,-5.9,-0.58
2021-09-06T19:00:00,49052,44.36,37.5,-5.91,-0.95
2021-09-06T19:00:00,49955,44.36,39.93,-6.21,1.78
2021-09-06T19:00:00,50828,44.36,49.77,4.91,0.5
2021-09-06T19:00:00,659723,44.36,38.21,-5.85,-0.3
2021-09-06T19:00:00,659724,44.36,38.21,-5.85,-0.3
2021-09-06T19:00:00,1048048,44.36,36.56,-5.52,-2.28
2021-09-06T19:00:00,1048076,44.36,38.98,-6.15,0.77
2021-09-06T19:00:00,32411433,44.36,47.32,1.34,1.62
2021-09-06T19:00:00,32411997,44.36,44.44,1.06,-0.98
2021-09-06T19:00:00,32412355,44.36,46.06,0.83,0.87
2021-09-06T19:00:00,34886621,44.36,47.18,2.83,-0.01
2021-09-06T19:00:00,38367927,44.36,47.93,3.14,0.43
2021-09-06T19:00:00,38367929,44.36,47.93,3.14,0.43
2021-09-06T19:00:00,40243615,44.36,47.39,0.76,2.27
2021-09-06T19:00:00,57967471,44.36,37.57,-5.89,-0.9
2021-09-06T19:00:00,93353977,44.36,38.66,-5.57,-0.13
2021-09-06T19:00:00,98370003,44.36,45.63,0.66,0.61
2021-09-06T19:00:00,106856905,44.36,37.74,-5.95,-0.67
2021-09-06T19:00:00,1123180719,44.36,45.09,1.03,-0.3
2021-09-06T19:00:00,1305131573,44.36,46.14,0.9,0.88
2021-09-06T19:00:00,1338424127,44.36,42.84,0.0,-1.52
2021-09-06T19:00:00,1356152712,44.36,46.94,0.75,1.83
2021-09-06T19:00:00,1356155763,44.36,43.78,0.0,-0.58
2021-09-06T19:00:00,1439644392,44.36,44.26,1.06,-1.16
2021-09-06T19:00:00,1666104437,44.36,46.7,0.65,1.69
2021-09-06T19:00:00,1666104441,44.36,46.04,0.62,1.06
2021-09-06T19:00:00,2155501828,44.36,36.26,-5.52,-2.58
2021-09-06T19:00:00,2156108964,44.36,44.71,0.73,-0.38
2021-09-06T19:00:00,2156109026,44.36,44.81,0.51,-0.06
2021-09-06T19:00:00,2156109031,44.36,42.99,0.0,-1.37
2021-09-06T19:00:00,2156109888,44.36,37.92,-6.05,-0.39
2021-09-06T19:00:00,2156111802,44.36,44.94,0.8,-0.22
2021-09-06T19:00:00,2156111867,44.36,47.45,3.01,0.08
2021-09-06T20:00:00,48806,47.51,41.0,-5.95,-0.56
2021-09-06T20:00:00,49052,47.51,40.52,-6.0,-0.99
2021-09-06T20:00:00,49955,47.51,42.91,-6.49,1.89
2021-09-06T20:00:00,50828,47.51,52.57,4.61,0.45
2021-09-06T20:00:00,659723,47.51,41.26,-5.97,-0.28
2021-09-06T20:00:00,659724,47.51,41.26,-5.97,-0.28
2021-09-06T20:00:00,1048048,47.51,39.7,-5.38,-2.43
2021-09-06T20:00:00,1048076,47.51,41.92,-6.43,0.84
2021-09-06T20:00:00,32411433,47.51,50.66,1.27,1.88
2021-09-06T20:00:00,32411997,47.51,47.46,1.0,-1.05
2021-09-06T20:00:00,32412355,47.51,49.32,0.79,1.02
2021-09-06T20:00:00,34886621,47.51,50.11,2.68,-0.08
2021-09-06T20:00:00,38367927,47.51,50.8,2.98,0.31
2021-09-06T20:00:00,38367929,47.51,50.8,2.98,0.31
2021-09-06T20:00:00,40243615,47.51,50.63,0.73,2.39
2021-09-06T20:00:00,57967471,47.51,40.59,-5.98,-0.94
2021-09-06T20:00:00,93353977,47.51,41.97,-5.51,-0.03
2021-09-06T20:00:00,98370003,47.51,48.81,0.63,0.67
2021-09-06T20:00:00,106856905,47.51,40.75,-6.08,-0.68
2021-09-06T20:00:00,1123180719,47.51,48.15,0.98,-0.34
2021-09-06T20:00:00,1305131573,47.51,49.3,0.86,0.93
2021-09-06T20:00:00,1338424127,47.51,45.94,0.0,-1.57
2021-09-06T20:00:00,1356152712,47.51,50.42,0.71,2.2
2021-09-06T20:00:00,1356155763,47.51,46.98,0.0,-0.53
2021-09-06T20:00:00,1439644392,47.51,47.24,1.01,-1.28
2021-09-06T20:00:00,1666104437,47.51,49.95,0.62,1.82
2021-09-06T20:00:00,1666104441,47.51,49.27,0.58,1.18
2021-09-06T20:00:00,2155501828,47.51,39.39,-5.38,-2.74
2021-09-06T20:00:00,2156108964,47.51,47.79,0.69,-0.41
2021-09-06T20:00:00,2156109026,47.51,47.94,0.49,-0.06
2021-09-06T20:00:00,2156109031,47.51,46.1,0.0,-1.41
2021-09-06T20:00:00,2156109888,47.51,40.95,-6.2,-0.36
2021-09-06T20:00:00,2156111802,47.51,48.02,0.76,-0.25
2021-09-06T20:00:00,2156111867,47.51,50.32,2.85,-0.04
2021-09-06T21:00:00,48806,52.53,43.2,-9.06,-0.27
2021-09-06T21:00:00,49052,52.53,42.56,-9.19,-0.78
2021-09-06T21:00:00,49955,52.53,44.91,-10.19,2.57
2021-09-06T21:00:00,50828,52.53,59.32,6.53,0.26
2021-09-06T21:00:00,659723,52.53,43.37,-9.18,0.02
2021-09-06T21:00:00,659724,52.53,43.37,-9.18,0.02
2021-09-06T21:00:00,1048048,52.53,42.2,-7.95,-2.38
2021-09-06T21:00:00,1048076,52.53,43.77,-10.09,1.33
2021-09-06T21:00:00,32411433,52.53,56.08,1.83,1.72
2021-09-06T21:00:00,32411997,52.53,52.63,1.45,-1.35
2021-09-06T21:00:00,32412355,52.53,54.8,1.15,1.12
2021-09-06T21:00:00,34886621,52.53,55.95,3.83,-0.41
2021-09-06T21:00:00,38367927,52.53,56.7,4.25,-0.08
2021-09-06T21:00:00,38367929,52.53,56.7,4.25,-0.08
2021-09-06T21:00:00,40243615,52.53,56.29,1.05,2.71
2021-09-06T21:00:00,57967471,52.53,42.63,-9.17,-0.73
2021-09-06T21:00:00,93353977,52.53,44.77,-8.24,0.48
2021-09-06T21:00:00,98370003,52.53,54.14,0.91,0.7
2021-09-06T21:00:00,106856905,52.53,42.74,-9.37,-0.42
2021-09-06T21:00:00,1123180719,52.53,53.5,1.48,-0.51
2021-09-06T21:00:00,1305131573,52.53,54.79,1.24,1.02
2021-09-06T21:00:00,1338424127,52.53,50.89,0.0,-1.64
2021-09-06T21:00:00,1356152712,52.53,56.01,1.02,2.46
2021-09-06T21:00:00,1356155763,52.53,52.06,0.0,-0.47
2021-09-06T21:00:00,1439644392,52.53,52.38,1.45,-1.6
2021-09-06T21:00:00,1666104437,52.53,55.46,0.89,2.04
2021-09-06T21:00:00,1666104441,52.53,54.68,0.84,1.31
2021-09-06T21:00:00,2155501828,52.53,41.89,-7.94,-2.7
2021-09-06T21:00:00,2156108964,52.53,52.98,1.01,-0.56
2021-09-06T21:00:00,2156109026,52.53,53.16,0.71,-0.08
2021-09-06T21:00:00,2156109031,52.53,51.08,0.0,-1.45
2021-09-06T21:00:00,2156109888,52.53,42.92,-9.57,-0.04
2021-09-06T21:00:00,2156111802,52.53,53.29,1.11,-0.35
2021-09-06T21:00:00,2156111867,52.53,56.16,4.06,-0.43
2021-09-06T22:00:00,48806,45.98,39.76,-5.97,-0.25
2021-09-06T22:00:00,49052,45.98,39.29,-5.98,-0.71
2021-09-06T22:00:00,49955,45.98,41.97,-6.3,2.29
2021-09-06T22:00:00,50828,45.98,51.22,4.94,0.3
2021-09-06T22:00:00,659723,45.98,40.05,-5.91,-0.02
2021-09-06T22:00:00,659724,45.98,40.04,-5.91,-0.03
2021-09-06T22:00:00,1048048,45.98,38.28,-5.57,-2.13
2021-09-06T22:00:00,1048076,45.98,40.92,-6.23,1.17
2021-09-06T22:00:00,32411433,45.98,48.79,1.41,1.4
2021-09-06T22:00:00,32411997,45.98,45.85,1.12,-1.25
2021-09-06T22:00:00,32412355,45.98,47.6,0.89,0.73
2021-09-06T22:00:00,34886621,45.98,49.55,3.57,0.0
2021-09-06T22:00:00,38367927,45.98,48.76,2.57,0.21
2021-09-06T22:00:00,38367929,45.98,48.76,2.57,0.21
2021-09-06T22:00:00,40243615,45.98,49.01,0.82,2.21
2021-09-06T22:00:00,57967471,45.98,39.36,-5.95,-0.67
2021-09-06T22:00:00,93353977,45.98,40.74,-5.62,0.38
2021-09-06T22:00:00,98370003,45.98,47.2,0.7,0.52
2021-09-06T22:00:00,106856905,45.98,39.56,-6.02,-0.4
2021-09-06T22:00:00,1123180719,45.98,46.64,1.14,-0.48
2021-09-06T22:00:00,1305131573,45.98,47.69,0.96,0.75
2021-09-06T22:00:00,1338424127,45.98,44.52,0.0,-1.46
2021-09-06T22:00:00,1356152712,45.98,48.61,0.8,1.83
2021-09-06T22:00:00,1356155763,45.98,45.52,0.0,-0.46
2021-09-06T22:00:00,1439644392,45.98,45.66,1.12,-1.44
2021-09-06T22:00:00,1666104437,45.98,48.32,0.69,1.65
2021-09-06T22:00:00,1666104441,45.98,47.65,0.66,1.01
2021-09-06T22:00:00,2155501828,45.98,37.99,-5.57,-2.42
2021-09-06T22:00:00,2156108964,45.98,46.2,0.77,-0.55
2021-09-06T22:00:00,2156109026,45.98,46.4,0.54,-0.12
2021-09-06T22:00:00,2156109031,45.98,44.68,0.0,-1.3
2021-09-06T22:00:00,2156109888,45.98,39.79,-6.13,-0.06
2021-09-06T22:00:00,2156111802,45.98,46.45,0.85,-0.38
2021-09-06T22:00:00,2156111867,45.98,48.91,3.04,-0.11
2021-09-06T23:00:00,48806,45.39,40.53,-4.55,-0.31
2021-09-06T23:00:00,49052,45.39,40.03,-4.58,-0.78
2021-09-06T23:00:00,49955,45.39,42.62,-4.89,2.12
2021-09-06T23:00:00,50828,45.39,49.18,3.66,0.13
2021-09-06T23:00:00,659723,45.39,40.74,-4.54,-0.11
2021-09-06T23:00:00,659724,45.39,40.74,-4.54,-0.11
2021-09-06T23:00:00,1048048,45.39,39.06,-4.18,-2.15
2021-09-06T23:00:00,1048076,45.39,41.57,-4.84,1.02
2021-09-06T23:00:00,32411433,45.39,47.77,1.05,1.33
2021-09-06T23:00:00,32411997,45.39,45.03,0.83,-1.19
2021-09-06T23:00:00,32412355,45.39,47.02,0.66,0.97
2021-09-06T23:00:00,34886621,45.39,48.74,3.4,-0.05
2021-09-06T23:00:00,38367927,45.39,46.63,1.28,-0.04
2021-09-06T23:00:00,38367929,45.39,46.63,1.28,-0.04
2021-09-06T23:00:00,40243615,45.39,48.3,0.61,2.3
2021-09-06T23:00:00,57967471,45.39,40.1,-4.56,-0.73
2021-09-06T23:00:00,93353977,45.39,41.55,-4.25,0.41
2021-09-06T23:00:00,98370003,45.39,46.51,0.52,0.6
2021-09-06T23:00:00,106856905,45.39,40.29,-4.63,-0.47
2021-09-06T23:00:00,1123180719,45.39,45.85,0.85,-0.39
2021-09-06T23:00:00,1305131573,45.39,46.99,0.71,0.89
2021-09-06T23:00:00,1338424127,45.39,43.81,0.0,-1.58
2021-09-06T23:00:00,1356152712,45.39,48.17,0.59,2.19
2021-09-06T23:00:00,1356155763,45.39,44.98,0.0,-0.41
2021-09-06T23:00:00,1439644392,45.39,44.82,0.83,-1.4
2021-09-06T23:00:00,1666104437,45.39,47.71,0.52,1.8
2021-09-06T23:00:00,1666104441,45.39,47.07,0.49,1.19
2021-09-06T23:00:00,2155501828,45.39,38.77,-4.19,-2.43
2021-09-06T23:00:00,2156108964,45.39,45.43,0.58,-0.54
2021-09-06T23:00:00,2156109026,45.39,45.64,0.41,-0.16
2021-09-06T23:00:00,2156109031,45.39,43.97,0.0,-1.42
2021-09-06T23:00:00,2156109888,45.39,40.54,-4.71,-0.14
2021-09-06T23:00:00,2156111802,45.39,45.71,0.64,-0.32
2021-09-06T23:00:00,2156111867,45.39,47.35,2.26,-0.3
2021-09-07T00:00:00,48806,43.97,38.15,-5.47,-0.35
2021-09-07T00:00:00,49052,43.97,37.69,-5.48,-0.8
2021-09-07T00:00:00,49955,43.97,40.1,-5.75,1.88
2021-09-07T00:00:00,50828,43.97,48.99,4.6,0.42
2021-09-07T00:00:00,659723,43.97,38.4,-5.42,-0.15
2021-09-07T00:00:00,659724,43.97,38.4,-5.42,-0.15
2021-09-07T00:00:00,1048048,43.97,36.74,-5.12,-2.11
2021-09-07T00:00:00,1048076,43.97,39.14,-5.69,0.86
2021-09-07T00:00:00,32411433,43.97,46.8,1.27,1.56
2021-09-07T00:00:00,32411997,43.97,43.89,1.01,-1.09
2021-09-07T00:00:00,32412355,43.97,45.46,0.8,0.69
2021-09-07T00:00:00,34886621,43.97,47.53,3.35,0.21
2021-09-07T00:00:00,38367927,43.97,46.7,2.37,0.36
2021-09-07T00:00:00,38367929,43.97,46.7,2.37,0.36
2021-09-07T00:00:00,40243615,43.97,46.73,0.74,2.02
2021-09-07T00:00:00,57967471,43.97,37.76,-5.46,-0.75
2021-09-07T00:00:00,93353977,43.97,39.06,-5.17,0.26
2021-09-07T00:00:00,98370003,43.97,45.06,0.64,0.45
2021-09-07T00:00:00,106856905,43.97,37.96,-5.52,-0.49
2021-09-07T00:00:00,1123180719,43.97,44.59,1.03,-0.41
2021-09-07T00:00:00,1305131573,43.97,45.51,0.87,0.67
2021-09-07T00:00:00,1338424127,43.97,42.47,0.0,-1.5
2021-09-07T00:00:00,1356152712,43.97,46.47,0.72,1.78
2021-09-07T00:00:00,1356155763,43.97,43.53,0.0,-0.44
2021-09-07T00:00:00,1439644392,43.97,43.7,1.01,-1.28
2021-09-07T00:00:00,1666104437,43.97,46.13,0.63,1.53
2021-09-07T00:00:00,1666104441,43.97,45.5,0.6,0.93
2021-09-07T00:00:00,2155501828,43.97,36.46,-5.13,-2.38
2021-09-07T00:00:00,2156108964,43.97,44.14,0.7,-0.53
2021-09-07T00:00:00,2156109026,43.97,44.3,0.5,-0.17
2021-09-07T00:00:00,2156109031,43.97,42.63,0.0,-1.34
2021-09-07T00:00:00,2156109888,43.97,38.17,-5.61,-0.19
2021-09-07T00:00:00,2156111802,43.97,44.38,0.77,-0.36
2021-09-07T00:00:00,2156111867,43.97,46.86,2.83,0.06
2021-09-07T01:00:00,48806,34.32,31.61,-2.3,-0.41
2021-09-07T01:00:00,49052,34.32,31.25,-2.31,-0.76
2021-09-07T01:00:00,49955,34.32,32.97,-2.48,1.13
2021-09-07T01:00:00,50828,34.32,36.32,1.83,0.17
2021-09-07T01:00:00,659723,34.32,31.74,-2.3,-0.28
2021-09-07T01:00:00,659724,34.32,31.74,-2.3,-0.28
2021-09-07T01:00:00,1048048,34.32,30.47,-2.09,-1.76
2021-09-07T01:00:00,1048076,34.32,32.27,-2.46,0.41
2021-09-07T01:00:00,32411433,34.32,36.14,0.46,1.36
2021-09-07T01:00:00,32411997,34.32,34.04,0.37,-0.65
2021-09-07T01:00:00,32412355,34.32,35.23,0.29,0.62
2021-09-07T01:00:00,34886621,34.32,35.82,1.43,0.07
2021-09-07T01:00:00,38367927,34.32,35.45,0.87,0.26
2021-09-07T01:00:00,38367929,34.32,35.45,0.87,0.26
2021-09-07T01:00:00,40243615,34.32,36.18,0.27,1.59
2021-09-07T01:00:00,57967471,34.32,31.29,-2.31,-0.72
2021-09-07T01:00:00,93353977,34.32,32.27,-2.13,0.08
2021-09-07T01:00:00,98370003,34.32,35.03,0.23,0.48
2021-09-07T01:00:00,106856905,34.32,31.44,-2.34,-0.54
2021-09-07T01:00:00,1123180719,34.32,34.47,0.37,-0.22
2021-09-07T01:00:00,1305131573,34.32,35.18,0.31,0.55
2021-09-07T01:00:00,1338424127,34.32,33.13,0.0,-1.19
2021-09-07T01:00:00,1356152712,34.32,36.1,0.26,1.52
2021-09-07T01:00:00,1356155763,34.32,33.92,0.0,-0.4
2021-09-07T01:00:00,1439644392,34.32,33.9,0.37,-0.79
2021-09-07T01:00:00,1666104437,34.32,35.84,0.23,1.29
2021-09-07T01:00:00,1666104441,34.32,35.37,0.22,0.83
2021-09-07T01:00:00,2155501828,34.32,30.24,-2.09,-1.99
2021-09-07T01:00:00,2156108964,34.32,34.29,0.25,-0.28
2021-09-07T01:00:00,2156109026,34.32,34.42,0.18,-0.08
2021-09-07T01:00:00,2156109031,34.32,33.26,0.0,-1.06
2021-09-07T01:00:00,2156109888,34.32,31.61,-2.38,-0.33
2021-09-07T01:00:00,2156111802,34.32,34.44,0.28,-0.16
2021-09-07T01:00:00,2156111867,34.32,35.46,1.13,0.01
2021-09-07T02:00:00,48806,34.08,33.28,-0.43,-0.37
2021-09-07T02:00:00,49052,34.08,32.97,-0.43,-0.68
2021-09-07T02:00:00,49955,34.08,34.75,-0.41,1.08
2021-09-07T02:00:00,50828,34.08,34.6,0.44,0.08
2021-09-07T02:00:00,659723,34.08,33.43,-0.42,-0.23
2021-09-07T02:00:00,659724,34.08,33.42,-0.42,-0.24
2021-09-07T02:00:00,1048048,34.08,31.94,-0.43,-1.71
2021-09-07T02:00:00,1048076,34.08,34.09,-0.41,0.42
2021-09-07T02:00:00,32411433,34.08,35.31,0.07,1.16
2021-09-07T02:00:00,32411997,34.08,33.47,0.05,-0.66
2021-09-07T02:00:00,32412355,34.08,34.65,0.04,0.53
2021-09-07T02:00:00,34886621,34.08,34.28,0.25,-0.05
2021-09-07T02:00:00,38367927,34.08,34.53,0.27,0.18
2021-09-07T02:00:00,38367929,34.08,34.53,0.27,0.18
2021-09-07T02:00:00,40243615,34.08,35.62,0.04,1.5
2021-09-07T02:00:00,57967471,34.08,33.0,-0.42,-0.66
2021-09-07T02:00:00,93353977,34.08,33.8,-0.43,0.15
2021-09-07T02:00:00,98370003,34.08,34.72,0.03,0.61
2021-09-07T02:00:00,106856905,34.08,33.17,-0.42,-0.49
2021-09-07T02:00:00,1123180719,34.08,33.84,0.05,-0.29
2021-09-07T02:00:00,1305131573,34.08,34.54,0.04,0.42
2021-09-07T02:00:00,1338424127,34.08,32.86,0.0,-1.22
2021-09-07T02:00:00,1356152712,34.08,35.58,0.04,1.46
2021-09-07T02:00:00,1356155763,34.08,33.72,0.0,-0.36
2021-09-07T02:00:00,1439644392,34.08,33.34,0.05,-0.79
2021-09-07T02:00:00,1666104437,34.08,35.49,0.03,1.38
2021-09-07T02:00:00,1666104441,34.08,35.08,0.03,0.97
2021-09-07T02:00:00,2155501828,34.08,31.7,-0.43,-1.95
2021-09-07T02:00:00,2156108964,34.08,33.8,0.04,-0.32
2021-09-07T02:00:00,2156109026,34.08,34.0,0.02,-0.1
2021-09-07T02:00:00,2156109031,34.08,32.99,0.0,-1.09
2021-09-07T02:00:00,2156109888,34.08,33.35,-0.42,-0.31
2021-09-07T02:00:00,2156111802,34.08,33.96,0.04,-0.16
2021-09-07T02:00:00,2156111867,34.08,34.27,0.26,-0.07
2021-09-07T03:00:00,48806,29.9,29.56,0.0,-0.34
2021-09-07T03:00:00,49052,29.9,29.34,0.0,-0.56
2021-09-07T03:00:00,49955,29.9,30.69,0.0,0.79
2021-09-07T03:00:00,50828,29.9,30.25,0.0,0.35
2021-09-07T03:00:00,659723,29.9,29.69,0.0,-0.21
2021-09-07T03:00:00,659724,29.9,29.69,0.0,-0.21
2021-09-07T03:00:00,1048048,29.9,28.43,0.0,-1.47
2021-09-07T03:00:00,1048076,29.9,30.17,0.0,0.27
2021-09-07T03:00:00,32411433,29.9,30.97,0.0,1.07
2021-09-07T03:00:00,32411997,29.9,29.41,0.0,-0.49
2021-09-07T03:00:00,32412355,29.9,30.31,0.0,0.41
