datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-07-04T18:00:00,98370003,96.21,113.85,15.85,1.79
2022-07-04T18:00:00,106856905,96.21,57.82,-36.57,-1.82
2022-07-04T18:00:00,1123180719,96.21,103.9,8.31,-0.62
2022-07-04T18:00:00,1305131573,96.21,106.79,8.25,2.33
2022-07-04T18:00:00,1338424127,96.21,95.55,2.53,-3.19
2022-07-04T18:00:00,1356152712,96.21,107.76,6.14,5.41
2022-07-04T18:00:00,1356155763,96.21,94.94,-0.38,-0.89
2022-07-04T18:00:00,1439644392,96.21,102.45,8.54,-2.3
2022-07-04T18:00:00,1666104437,96.21,108.41,6.17,6.03
2022-07-04T18:00:00,1666104441,96.21,109.29,7.75,5.33
2022-07-04T18:00:00,2155501828,96.21,70.58,-21.3,-4.33
2022-07-04T18:00:00,2156108964,96.21,104.03,7.85,-0.03
2022-07-04T18:00:00,2156109026,96.21,102.92,6.23,0.48
2022-07-04T18:00:00,2156109031,96.21,95.11,2.35,-3.45
2022-07-04T18:00:00,2156109888,96.21,59.78,-35.74,-0.69
2022-07-04T18:00:00,2156111802,96.21,105.78,9.38,0.19
2022-07-04T18:00:00,2156111867,96.21,107.68,13.22,-1.75
2022-07-04T18:00:00,2156113094,96.21,114.13,15.91,2.01
2022-07-04T19:00:00,48806,99.84,73.61,-24.91,-1.32
2022-07-04T19:00:00,49052,99.84,70.0,-28.13,-1.71
2022-07-04T19:00:00,49955,99.84,74.35,-30.15,4.66
2022-07-04T19:00:00,50828,99.84,115.49,15.02,0.63
2022-07-04T19:00:00,659723,99.84,70.43,-29.22,-0.19
2022-07-04T19:00:00,659724,99.84,70.38,-29.23,-0.23
2022-07-04T19:00:00,1048048,99.84,74.24,-21.53,-4.07
2022-07-04T19:00:00,1048076,99.84,70.33,-30.79,1.28
2022-07-04T19:00:00,32411433,99.84,110.38,6.33,4.21
2022-07-04T19:00:00,32411997,99.84,103.55,5.98,-2.27
2022-07-04T19:00:00,32412355,99.84,105.17,3.82,1.51
2022-07-04T19:00:00,34886621,99.84,104.84,7.36,-2.36
2022-07-04T19:00:00,38367927,99.84,108.87,10.39,-1.36
2022-07-04T19:00:00,38367929,99.84,108.87,10.39,-1.36
2022-07-04T19:00:00,40243615,99.84,114.25,7.53,6.88
2022-07-04T19:00:00,57967471,99.84,69.81,-28.33,-1.7
2022-07-04T19:00:00,93353977,99.84,76.46,-22.48,-0.9
2022-07-04T19:00:00,98370003,99.84,113.79,12.25,1.7
2022-07-04T19:00:00,106856905,99.84,69.79,-28.1,-1.95
2022-07-04T19:00:00,1123180719,99.84,104.64,5.67,-0.87
2022-07-04T19:00:00,1305131573,99.84,107.75,5.83,2.08
2022-07-04T19:00:00,1338424127,99.84,97.73,0.95,-3.06
2022-07-04T19:00:00,1356152712,99.84,108.31,2.82,5.65
2022-07-04T19:00:00,1356155763,99.84,98.48,-0.69,-0.67
2022-07-04T19:00:00,1439644392,99.84,103.14,5.98,-2.68
2022-07-04T19:00:00,1666104437,99.84,121.6,15.36,6.4
2022-07-04T19:00:00,1666104441,99.84,116.81,11.27,5.7
2022-07-04T19:00:00,2155501828,99.84,73.91,-21.44,-4.49
2022-07-04T19:00:00,2156108964,99.84,104.92,5.2,-0.12
2022-07-04T19:00:00,2156109026,99.84,104.52,4.08,0.6
2022-07-04T19:00:00,2156109031,99.84,98.12,1.66,-3.38
2022-07-04T19:00:00,2156109888,99.84,71.68,-27.48,-0.68
2022-07-04T19:00:00,2156111802,99.84,106.7,6.85,0.01
2022-07-04T19:00:00,2156111867,99.84,109.03,10.99,-1.8
2022-07-04T19:00:00,2156113094,99.84,113.95,11.93,2.18
2022-07-04T20:00:00,48806,116.39,90.19,-24.85,-1.35
2022-07-04T20:00:00,49052,116.39,87.25,-27.37,-1.77
2022-07-04T20:00:00,49955,116.39,107.73,-14.85,6.19
2022-07-04T20:00:00,50828,116.39,131.27,14.29,0.59
2022-07-04T20:00:00,659723,116.39,88.22,-28.24,0.07
2022-07-04T20:00:00,659724,116.39,88.15,-28.24,0.0
2022-07-04T20:00:00,1048048,116.39,86.23,-25.57,-4.59
2022-07-04T20:00:00,1048076,116.39,90.04,-27.52,1.17
2022-07-04T20:00:00,32411433,116.39,126.68,5.27,5.02
2022-07-04T20:00:00,32411997,116.39,118.13,4.84,-3.1
2022-07-04T20:00:00,32412355,116.39,121.15,3.34,1.42
2022-07-04T20:00:00,34886621,116.39,118.65,5.57,-3.31
2022-07-04T20:00:00,38367927,116.39,122.81,8.75,-2.33
2022-07-04T20:00:00,38367929,116.39,122.81,8.75,-2.33
2022-07-04T20:00:00,40243615,116.39,131.95,7.11,8.45
2022-07-04T20:00:00,57967471,116.39,87.09,-27.53,-1.77
2022-07-04T20:00:00,93353977,116.39,92.31,-23.03,-1.05
2022-07-04T20:00:00,98370003,116.39,130.7,12.2,2.11
2022-07-04T20:00:00,106856905,116.39,87.03,-27.33,-2.03
2022-07-04T20:00:00,1123180719,116.39,119.75,5.16,-1.8
2022-07-04T20:00:00,1305131573,116.39,123.68,4.99,2.3
2022-07-04T20:00:00,1338424127,116.39,112.93,-0.3,-3.16
2022-07-04T20:00:00,1356152712,116.39,124.45,1.66,6.4
2022-07-04T20:00:00,1356155763,116.39,114.78,-1.47,-0.14
2022-07-04T20:00:00,1439644392,116.39,117.45,4.76,-3.7
2022-07-04T20:00:00,1666104437,116.39,141.08,16.92,7.77
2022-07-04T20:00:00,1666104441,116.39,135.11,11.77,6.95
2022-07-04T20:00:00,2155501828,116.39,86.02,-25.27,-5.1
2022-07-04T20:00:00,2156108964,116.39,120.3,4.08,-0.17
2022-07-04T20:00:00,2156109026,116.39,120.31,3.01,0.91
2022-07-04T20:00:00,2156109031,116.39,113.3,0.42,-3.51
2022-07-04T20:00:00,2156109888,116.39,89.23,-26.76,-0.4
2022-07-04T20:00:00,2156111802,116.39,122.58,6.17,0.02
2022-07-04T20:00:00,2156111867,116.39,123.57,9.78,-2.6
2022-07-04T20:00:00,2156113094,116.39,133.09,14.42,2.28
2022-07-04T21:00:00,48806,120.62,94.43,-25.37,-0.82
2022-07-04T21:00:00,49052,120.62,92.17,-27.2,-1.25
2022-07-04T21:00:00,49955,120.62,176.34,48.24,7.48
2022-07-04T21:00:00,50828,120.62,135.91,14.58,0.71
2022-07-04T21:00:00,659723,120.62,93.35,-28.0,0.73
2022-07-04T21:00:00,659724,120.62,93.27,-28.0,0.65
2022-07-04T21:00:00,1048048,120.62,88.72,-27.56,-4.34
2022-07-04T21:00:00,1048076,120.62,101.45,-21.27,2.1
2022-07-04T21:00:00,32411433,120.62,129.99,4.75,4.62
2022-07-04T21:00:00,32411997,120.62,121.38,4.48,-3.72
2022-07-04T21:00:00,32412355,120.62,124.68,3.16,0.9
2022-07-04T21:00:00,34886621,120.62,121.66,4.83,-3.79
2022-07-04T21:00:00,38367927,120.62,126.83,8.48,-2.27
2022-07-04T21:00:00,38367929,120.62,126.83,8.48,-2.27
2022-07-04T21:00:00,40243615,120.62,134.44,5.36,8.46
2022-07-04T21:00:00,57967471,120.62,92.03,-27.36,-1.23
2022-07-04T21:00:00,93353977,120.62,96.27,-23.75,-0.6
2022-07-04T21:00:00,98370003,120.62,134.36,11.77,1.97
2022-07-04T21:00:00,106856905,120.62,91.52,-27.64,-1.46
2022-07-04T21:00:00,1123180719,120.62,122.53,4.36,-2.45
2022-07-04T21:00:00,1305131573,120.62,127.03,4.51,1.9
2022-07-04T21:00:00,1338424127,120.62,116.45,-1.08,-3.09
2022-07-04T21:00:00,1356152712,120.62,131.58,4.64,6.32
2022-07-04T21:00:00,1356155763,120.62,118.82,-2.2,0.4
2022-07-04T21:00:00,1439644392,120.62,120.75,4.45,-4.32
2022-07-04T21:00:00,1666104437,120.62,140.65,12.04,7.99
2022-07-04T21:00:00,1666104441,120.62,136.86,9.1,7.14
2022-07-04T21:00:00,2155501828,120.62,88.61,-27.17,-4.84
2022-07-04T21:00:00,2156108964,120.62,123.61,3.51,-0.52
2022-07-04T21:00:00,2156109026,120.62,123.97,2.42,0.93
2022-07-04T21:00:00,2156109031,120.62,116.98,-0.36,-3.28
2022-07-04T21:00:00,2156109888,120.62,93.8,-27.11,0.29
2022-07-04T21:00:00,2156111802,120.62,126.08,5.75,-0.29
2022-07-04T21:00:00,2156111867,120.62,127.52,9.8,-2.9
2022-07-04T21:00:00,2156113094,120.62,138.2,15.19,2.39
2022-07-04T22:00:00,48806,114.94,88.77,-24.92,-1.25
2022-07-04T22:00:00,49052,114.94,85.98,-27.31,-1.65
2022-07-04T22:00:00,49955,114.94,159.9,38.43,6.53
2022-07-04T22:00:00,50828,114.94,129.59,14.01,0.64
2022-07-04T22:00:00,659723,114.94,86.87,-28.25,0.18
2022-07-04T22:00:00,659724,114.94,86.8,-28.26,0.12
2022-07-04T22:00:00,1048048,114.94,88.06,-22.38,-4.5
2022-07-04T22:00:00,1048076,114.94,93.38,-22.87,1.31
2022-07-04T22:00:00,32411433,114.94,125.63,6.31,4.38
2022-07-04T22:00:00,32411997,114.94,117.44,5.76,-3.26
2022-07-04T22:00:00,32412355,114.94,121.06,4.91,1.21
2022-07-04T22:00:00,34886621,114.94,120.55,8.67,-3.06
2022-07-04T22:00:00,38367927,114.94,122.53,9.38,-1.79
2022-07-04T22:00:00,38367929,114.94,122.53,9.38,-1.79
2022-07-04T22:00:00,40243615,114.94,128.79,5.82,8.03
2022-07-04T22:00:00,57967471,114.94,85.82,-27.48,-1.64
2022-07-04T22:00:00,93353977,114.94,91.22,-22.75,-0.97
2022-07-04T22:00:00,98370003,114.94,128.37,11.51,1.92
2022-07-04T22:00:00,106856905,114.94,85.33,-27.72,-1.89
2022-07-04T22:00:00,1123180719,114.94,119.05,6.04,-1.93
2022-07-04T22:00:00,1305131573,114.94,122.64,5.77,1.93
2022-07-04T22:00:00,1338424127,114.94,112.76,0.74,-2.92
2022-07-04T22:00:00,1356152712,114.94,128.3,6.75,6.61
2022-07-04T22:00:00,1356155763,114.94,114.27,-0.63,-0.04
2022-07-04T22:00:00,1439644392,114.94,116.87,5.71,-3.78
2022-07-04T22:00:00,1666104437,114.94,131.43,8.9,7.59
2022-07-04T22:00:00,1666104441,114.94,129.71,7.93,6.84
2022-07-04T22:00:00,2155501828,114.94,87.74,-22.24,-4.96
2022-07-04T22:00:00,2156108964,114.94,119.49,4.92,-0.37
2022-07-04T22:00:00,2156109026,114.94,119.5,3.74,0.82
2022-07-04T22:00:00,2156109031,114.94,113.13,1.36,-3.17
2022-07-04T22:00:00,2156109888,114.94,87.53,-27.16,-0.25
2022-07-04T22:00:00,2156111802,114.94,121.48,6.69,-0.15
2022-07-04T22:00:00,2156111867,114.94,121.61,9.07,-2.4
2022-07-04T22:00:00,2156113094,114.94,128.27,10.9,2.43
2022-07-04T23:00:00,48806,99.0,70.2,-27.43,-1.37
2022-07-04T23:00:00,49052,99.0,65.99,-31.2,-1.81
2022-07-04T23:00:00,49955,99.0,133.57,29.39,5.18
2022-07-04T23:00:00,50828,99.0,115.9,16.46,0.44
2022-07-04T23:00:00,659723,99.0,66.19,-32.49,-0.32
2022-07-04T23:00:00,659724,99.0,66.13,-32.49,-0.38
2022-07-04T23:00:00,1048048,99.0,77.5,-17.35,-4.15
2022-07-04T23:00:00,1048076,99.0,99.59,-0.91,1.5
2022-07-04T23:00:00,32411433,99.0,109.98,7.23,3.75
2022-07-04T23:00:00,32411997,99.0,103.11,6.56,-2.45
2022-07-04T23:00:00,32412355,99.0,106.3,5.72,1.58
2022-07-04T23:00:00,34886621,99.0,107.94,10.68,-1.74
2022-07-04T23:00:00,38367927,99.0,109.35,11.59,-1.24
2022-07-04T23:00:00,38367929,99.0,109.35,11.59,-1.24
2022-07-04T23:00:00,40243615,99.0,112.1,6.16,6.94
2022-07-04T23:00:00,57967471,99.0,65.49,-31.71,-1.8
2022-07-04T23:00:00,93353977,99.0,74.22,-23.94,-0.84
2022-07-04T23:00:00,98370003,99.0,110.47,9.85,1.62
2022-07-04T23:00:00,106856905,99.0,65.48,-31.51,-2.01
2022-07-04T23:00:00,1123180719,99.0,104.63,6.46,-0.83
2022-07-04T23:00:00,1305131573,99.0,107.29,6.26,2.03
2022-07-04T23:00:00,1338424127,99.0,98.16,2.45,-3.29
2022-07-04T23:00:00,1356152712,99.0,111.63,6.62,6.01
2022-07-04T23:00:00,1356155763,99.0,98.82,0.5,-0.68
2022-07-04T23:00:00,1439644392,99.0,102.7,6.57,-2.87
2022-07-04T23:00:00,1666104437,99.0,113.44,7.98,6.46
2022-07-04T23:00:00,1666104441,99.0,112.2,7.37,5.83
2022-07-04T23:00:00,2155501828,99.0,76.84,-17.61,-4.55
2022-07-04T23:00:00,2156108964,99.0,104.61,5.94,-0.33
2022-07-04T23:00:00,2156109026,99.0,104.24,4.83,0.41
2022-07-04T23:00:00,2156109031,99.0,98.31,2.88,-3.57
2022-07-04T23:00:00,2156109888,99.0,67.19,-31.18,-0.63
2022-07-04T23:00:00,2156111802,99.0,105.71,6.77,-0.06
2022-07-04T23:00:00,2156111867,99.0,108.55,11.19,-1.64
2022-07-04T23:00:00,2156113094,99.0,114.55,13.51,2.04
2022-07-05T00:00:00,48806,88.42,60.68,-26.87,-0.87
2022-07-05T00:00:00,49052,88.42,55.95,-31.15,-1.32
2022-07-05T00:00:00,49955,88.42,58.21,-34.04,3.83
2022-07-05T00:00:00,50828,88.42,105.94,16.79,0.73
2022-07-05T00:00:00,659723,88.42,55.82,-32.51,-0.09
2022-07-05T00:00:00,659724,88.42,55.8,-32.52,-0.1
2022-07-05T00:00:00,1048048,88.42,68.26,-16.84,-3.32
2022-07-05T00:00:00,1048076,88.42,54.47,-34.82,0.87
2022-07-05T00:00:00,32411433,88.42,99.42,7.42,3.58
2022-07-05T00:00:00,32411997,88.42,92.99,6.68,-2.11
2022-07-05T00:00:00,32412355,88.42,95.41,5.89,1.1
2022-07-05T00:00:00,34886621,88.42,98.23,11.02,-1.21
2022-07-05T00:00:00,38367927,88.42,99.5,11.92,-0.84
2022-07-05T00:00:00,38367929,88.42,99.5,11.92,-0.84
2022-07-05T00:00:00,40243615,88.42,100.06,6.16,5.48
2022-07-05T00:00:00,57967471,88.42,55.73,-31.37,-1.32
2022-07-05T00:00:00,93353977,88.42,65.07,-23.05,-0.3
2022-07-05T00:00:00,98370003,88.42,97.99,8.41,1.16
2022-07-05T00:00:00,106856905,88.42,55.82,-31.11,-1.49
2022-07-05T00:00:00,1123180719,88.42,94.17,6.63,-0.88
2022-07-05T00:00:00,1305131573,88.42,96.4,6.33,1.65
2022-07-05T00:00:00,1338424127,88.42,88.34,3.03,-3.11
2022-07-05T00:00:00,1356152712,88.42,98.8,5.77,4.61
2022-07-05T00:00:00,1356155763,88.42,89.18,1.48,-0.72
2022-07-05T00:00:00,1439644392,88.42,92.67,6.69,-2.44
2022-07-05T00:00:00,1666104437,88.42,99.36,6.13,4.81
2022-07-05T00:00:00,1666104441,88.42,98.96,6.29,4.25
2022-07-05T00:00:00,2155501828,88.42,67.67,-17.09,-3.66
2022-07-05T00:00:00,2156108964,88.42,93.78,5.94,-0.58
2022-07-05T00:00:00,2156109026,88.42,93.46,4.98,0.06
2022-07-05T00:00:00,2156109031,88.42,88.32,3.24,-3.34
2022-07-05T00:00:00,2156109888,88.42,57.61,-30.37,-0.44
2022-07-05T00:00:00,2156111802,88.42,94.71,6.57,-0.28
2022-07-05T00:00:00,2156111867,88.42,98.89,11.53,-1.06
2022-07-05T00:00:00,2156113094,88.42,104.3,13.85,2.03
2022-07-05T01:00:00,48806,81.79,59.44,-21.4,-0.95
2022-07-05T01:00:00,49052,81.79,55.68,-24.74,-1.37
2022-07-05T01:00:00,49955,81.79,57.75,-26.74,2.7
2022-07-05T01:00:00,50828,81.79,95.77,13.29,0.69
2022-07-05T01:00:00,659723,81.79,55.81,-25.75,-0.23
2022-07-05T01:00:00,659724,81.79,55.79,-25.75,-0.25
2022-07-05T01:00:00,1048048,81.79,65.0,-13.48,-3.31
2022-07-05T01:00:00,1048076,81.79,55.72,-27.35,1.28
2022-07-05T01:00:00,32411433,81.79,91.28,5.77,3.72
2022-07-05T01:00:00,32411997,81.79,85.29,5.19,-1.69
2022-07-05T01:00:00,32412355,81.79,87.16,4.59,0.78
2022-07-05T01:00:00,34886621,81.79,89.87,8.71,-0.63
2022-07-05T01:00:00,38367927,81.79,91.1,9.43,-0.12
2022-07-05T01:00:00,38367929,81.79,91.1,9.43,-0.12
2022-07-05T01:00:00,40243615,81.79,91.34,4.78,4.77
2022-07-05T01:00:00,57967471,81.79,55.54,-24.89,-1.36
2022-07-05T01:00:00,93353977,81.79,62.84,-18.46,-0.49
2022-07-05T01:00:00,98370003,81.79,89.17,6.36,1.02
2022-07-05T01:00:00,106856905,81.79,55.77,-24.63,-1.39
2022-07-05T01:00:00,1123180719,81.79,86.16,5.15,-0.78
2022-07-05T01:00:00,1305131573,81.79,88.17,4.92,1.46
2022-07-05T01:00:00,1338424127,81.79,81.21,2.41,-2.99
2022-07-05T01:00:00,1356152712,81.79,89.61,4.01,3.81
2022-07-05T01:00:00,1356155763,81.79,82.45,1.25,-0.59
2022-07-05T01:00:00,1439644392,81.79,85.02,5.2,-1.97
2022-07-05T01:00:00,1666104437,81.79,89.64,3.84,4.01
2022-07-05T01:00:00,1666104441,81.79,89.59,4.41,3.39
2022-07-05T01:00:00,2155501828,81.79,64.44,-13.68,-3.67
2022-07-05T01:00:00,2156108964,81.79,85.91,4.61,-0.49
2022-07-05T01:00:00,2156109026,81.79,85.74,3.87,0.08
2022-07-05T01:00:00,2156109031,81.79,81.07,2.54,-3.26
2022-07-05T01:00:00,2156109888,81.79,57.23,-24.03,-0.53
2022-07-05T01:00:00,2156111802,81.79,86.62,5.08,-0.25
2022-07-05T01:00:00,2156111867,81.79,90.52,9.12,-0.39
2022-07-05T01:00:00,2156113094,81.79,94.83,10.95,2.09
2022-07-05T02:00:00,48806,70.75,55.7,-13.7,-1.35
2022-07-05T02:00:00,49052,70.75,53.28,-15.91,-1.56
2022-07-05T02:00:00,49955,70.75,55.27,-17.21,1.73
2022-07-05T02:00:00,50828,70.75,81.3,9.4,1.15
2022-07-05T02:00:00,659723,70.75,53.59,-16.58,-0.58
2022-07-05T02:00:00,659724,70.75,53.57,-16.58,-0.6
2022-07-05T02:00:00,1048048,70.75,59.1,-8.43,-3.22
2022-07-05T02:00:00,1048076,70.75,53.79,-17.62,0.66
2022-07-05T02:00:00,32411433,70.75,78.09,4.17,3.17
2022-07-05T02:00:00,32411997,70.75,73.11,3.73,-1.37
2022-07-05T02:00:00,32412355,70.75,74.84,3.39,0.7
2022-07-05T02:00:00,34886621,70.75,77.07,6.35,-0.03
2022-07-05T02:00:00,38367927,70.75,78.03,6.83,0.45
2022-07-05T02:00:00,38367929,70.75,78.03,6.83,0.45
2022-07-05T02:00:00,40243615,70.75,78.02,3.34,3.93
2022-07-05T02:00:00,57967471,70.75,53.19,-16.02,-1.54
2022-07-05T02:00:00,93353977,70.75,58.0,-11.55,-1.2
2022-07-05T02:00:00,98370003,70.75,74.53,2.99,0.79
2022-07-05T02:00:00,106856905,70.75,53.36,-15.83,-1.56
2022-07-05T02:00:00,1123180719,70.75,77.1,6.96,-0.61
2022-07-05T02:00:00,1305131573,70.75,77.68,5.58,1.35
2022-07-05T02:00:00,1338424127,70.75,70.62,2.38,-2.51
2022-07-05T02:00:00,1356152712,70.75,74.83,0.97,3.11
2022-07-05T02:00:00,1356155763,70.75,72.09,2.03,-0.69
2022-07-05T02:00:00,1439644392,70.75,72.89,3.74,-1.6
2022-07-05T02:00:00,1666104437,70.75,74.78,0.71,3.32
2022-07-05T02:00:00,1666104441,70.75,76.77,3.1,2.92
2022-07-05T02:00:00,2155501828,70.75,58.58,-8.57,-3.6
2022-07-05T02:00:00,2156108964,70.75,73.58,3.24,-0.41
2022-07-05T02:00:00,2156109026,70.75,73.67,2.91,0.01
2022-07-05T02:00:00,2156109031,70.75,70.44,2.25,-2.56
2022-07-05T02:00:00,2156109888,70.75,54.43,-15.43,-0.89
2022-07-05T02:00:00,2156111802,70.75,73.91,3.34,-0.18
2022-07-05T02:00:00,2156111867,70.75,77.61,6.62,0.24
2022-07-05T02:00:00,2156113094,70.75,80.73,7.85,2.13
2022-07-05T03:00:00,48806,59.13,53.33,-4.57,-1.23
2022-07-05T03:00:00,49052,59.13,52.44,-5.3,-1.39
2022-07-05T03:00:00,49955,59.13,54.67,-5.52,1.06
2022-07-05T03:00:00,50828,59.13,63.36,3.42,0.81
2022-07-05T03:00:00,659723,59.13,53.01,-5.47,-0.65
2022-07-05T03:00:00,659724,59.13,53.0,-5.47,-0.66
2022-07-05T03:00:00,1048048,59.13,53.61,-2.78,-2.74
2022-07-05T03:00:00,1048076,59.13,53.73,-5.65,0.25
2022-07-05T03:00:00,32411433,59.13,63.41,1.58,2.7
2022-07-05T03:00:00,32411997,59.13,59.7,1.43,-0.86
2022-07-05T03:00:00,32412355,59.13,60.93,1.33,0.47
2022-07-05T03:00:00,34886621,59.13,61.5,2.37,0.0
2022-07-05T03:00:00,38367927,59.13,62.24,2.53,0.58
2022-07-05T03:00:00,38367929,59.13,62.24,2.53,0.58
2022-07-05T03:00:00,40243615,59.13,63.48,1.31,3.04
2022-07-05T03:00:00,57967471,59.13,52.42,-5.32,-1.39
2022-07-05T03:00:00,93353977,59.13,54.19,-3.93,-1.01
2022-07-05T03:00:00,98370003,59.13,61.11,1.2,0.78
2022-07-05T03:00:00,106856905,59.13,52.51,-5.21,-1.41
2022-07-05T03:00:00,1123180719,59.13,62.38,3.7,-0.45
2022-07-05T03:00:00,1305131573,59.13,63.03,2.83,1.07
2022-07-05T03:00:00,1338424127,59.13,58.22,1.0,-1.91
2022-07-05T03:00:00,1356152712,59.13,61.24,-0.3,2.41
2022-07-05T03:00:00,1356155763,59.13,59.64,0.89,-0.38
2022-07-05T03:00:00,1439644392,59.13,59.54,1.44,-1.03
2022-07-05T03:00:00,1666104437,59.13,61.26,-0.45,2.58
2022-07-05T03:00:00,1666104441,59.13,62.57,1.24,2.2
2022-07-05T03:00:00,2155501828,59.13,53.21,-2.84,-3.08
2022-07-05T03:00:00,2156108964,59.13,60.34,1.28,-0.07
2022-07-05T03:00:00,2156109026,59.13,60.44,1.17,0.14
2022-07-05T03:00:00,2156109031,59.13,58.53,0.96,-1.56
2022-07-05T03:00:00,2156109888,59.13,53.14,-5.06,-0.93
2022-07-05T03:00:00,2156111802,59.13,60.43,1.31,-0.01
2022-07-05T03:00:00,2156111867,59.13,61.93,2.46,0.34
2022-07-05T03:00:00,2156113094,59.13,63.78,2.88,1.77
2022-07-05T04:00:00,48806,51.55,52.09,0.13,0.41
2022-07-05T04:00:00,49052,51.55,51.78,0.11,0.12
2022-07-05T04:00:00,49955,51.55,54.13,0.1,2.48
2022-07-05T04:00:00,50828,51.55,53.3,0.26,1.49
2022-07-05T04:00:00,659723,51.55,52.41,0.11,0.75
2022-07-05T04:00:00,659724,51.55,52.4,0.11,0.74
2022-07-05T04:00:00,1048048,51.55,50.49,0.16,-1.22
2022-07-05T04:00:00,1048076,51.55,53.29,0.1,1.64
2022-07-05T04:00:00,32411433,51.55,52.81,0.23,1.03
2022-07-05T04:00:00,32411997,51.55,50.34,0.23,-1.44
2022-07-05T04:00:00,32412355,51.55,51.1,0.22,-0.67
2022-07-05T04:00:00,34886621,51.55,52.22,0.24,0.43
2022-07-05T04:00:00,38367927,51.55,52.52,0.24,0.73
2022-07-05T04:00:00,38367929,51.55,52.52,0.24,0.73
2022-07-05T04:00:00,40243615,51.55,53.52,0.22,1.75
2022-07-05T04:00:00,57967471,51.55,51.8,0.11,0.14
2022-07-05T04:00:00,93353977,51.55,52.59,0.14,0.9
2022-07-05T04:00:00,98370003,51.55,51.79,0.22,0.02
2022-07-05T04:00:00,106856905,51.55,51.92,0.11,0.26
2022-07-05T04:00:00,1123180719,51.55,51.7,1.29,-1.14
2022-07-05T04:00:00,1305131573,51.55,52.53,0.91,0.07
2022-07-05T04:00:00,1338424127,51.55,50.23,0.22,-1.54
2022-07-05T04:00:00,1356152712,51.55,51.77,-0.52,0.74
2022-07-05T04:00:00,1356155763,51.55,51.29,0.22,-0.48
2022-07-05T04:00:00,1439644392,51.55,50.31,0.23,-1.47
2022-07-05T04:00:00,1666104437,51.55,52.17,-0.57,1.19
2022-07-05T04:00:00,1666104441,51.55,52.55,0.22,0.78
2022-07-05T04:00:00,2155501828,51.55,50.17,0.16,-1.54
2022-07-05T04:00:00,2156108964,51.55,51.14,0.22,-0.63
2022-07-05T04:00:00,2156109026,51.55,51.62,0.22,-0.15
2022-07-05T04:00:00,2156109031,51.55,50.73,0.22,-1.04
2022-07-05T04:00:00,2156109888,51.55,52.26,0.12,0.59
2022-07-05T04:00:00,2156111802,51.55,51.09,0.22,-0.68
2022-07-05T04:00:00,2156111867,51.55,52.5,0.24,0.71
2022-07-05T04:00:00,2156113094,51.55,53.49,0.25,1.69
2022-07-05T05:00:00,48806,44.49,44.91,0.24,0.18
2022-07-05T05:00:00,49052,44.49,44.66,0.24,-0.07
2022-07-05T05:00:00,49955,44.49,46.5,0.24,1.77
2022-07-05T05:00:00,50828,44.49,45.9,0.24,1.17
2022-07-05T05:00:00,659723,44.49,45.16,0.24,0.43
2022-07-05T05:00:00,659724,44.49,45.15,0.24,0.42
2022-07-05T05:00:00,1048048,44.49,43.59,0.24,-1.14
2022-07-05T05:00:00,1048076,44.49,45.83,0.24,1.1
2022-07-05T05:00:00,32411433,44.49,45.94,0.24,1.21
2022-07-05T05:00:00,32411997,44.49,43.69,0.24,-1.04
2022-07-05T05:00:00,32412355,44.49,44.31,0.24,-0.42
2022-07-05T05:00:00,34886621,44.49,45.13,0.24,0.4
2022-07-05T05:00:00,38367927,44.49,45.42,0.24,0.69
2022-07-05T05:00:00,38367929,44.49,45.42,0.24,0.69
2022-07-05T05:00:00,40243615,44.49,46.23,0.24,1.5
2022-07-05T05:00:00,57967471,44.49,44.67,0.24,-0.06
2022-07-05T05:00:00,93353977,44.49,45.31,0.24,0.58
2022-07-05T05:00:00,98370003,44.49,44.83,0.24,0.1
2022-07-05T05:00:00,106856905,44.49,44.75,0.24,0.02
2022-07-05T05:00:00,1123180719,44.49,45.15,1.47,-0.81
2022-07-05T05:00:00,1305131573,44.49,45.66,1.04,0.13
2022-07-05T05:00:00,1338424127,44.49,43.25,0.24,-1.48
2022-07-05T05:00:00,1356152712,44.49,44.67,-0.61,0.79
2022-07-05T05:00:00,1356155763,44.49,44.2,0.24,-0.53
2022-07-05T05:00:00,1439644392,44.49,43.66,0.24,-1.07
2022-07-05T05:00:00,1666104437,44.49,44.92,-0.68,1.11
2022-07-05T05:00:00,1666104441,44.49,45.51,0.24,0.78
2022-07-05T05:00:00,2155501828,44.49,43.3,0.24,-1.43
2022-07-05T05:00:00,2156108964,44.49,44.21,0.24,-0.52
2022-07-05T05:00:00,2156109026,44.49,44.53,0.24,-0.2
2022-07-05T05:00:00,2156109031,44.49,43.69,0.24,-1.04
2022-07-05T05:00:00,2156109888,44.49,45.03,0.24,0.3
2022-07-05T05:00:00,2156111802,44.49,44.22,0.24,-0.51
2022-07-05T05:00:00,2156111867,44.49,45.38,0.24,0.65
2022-07-05T05:00:00,2156113094,44.49,46.08,0.24,1.35
2022-07-05T06:00:00,48806,39.16,39.99,0.3,0.53
2022-07-05T06:00:00,49052,39.16,39.79,0.3,0.33
2022-07-05T06:00:00,49955,39.16,41.38,0.28,1.94
2022-07-05T06:00:00,50828,39.16,40.45,0.18,1.11
2022-07-05T06:00:00,659723,39.16,40.26,0.29,0.81
