datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2021-10-05T20:00:00,1666104437,91.45,93.5,0.71,1.34
2021-10-05T20:00:00,1666104441,91.45,91.29,0.52,-0.68
2021-10-05T20:00:00,2155501828,91.45,63.56,-25.7,-2.19
2021-10-05T20:00:00,2156108964,91.45,90.68,0.7,-1.47
2021-10-05T20:00:00,2156109026,91.45,91.81,-0.03,0.39
2021-10-05T20:00:00,2156109031,91.45,86.46,-2.64,-2.35
2021-10-05T20:00:00,2156109888,91.45,58.13,-35.63,2.31
2021-10-05T20:00:00,2156111802,91.45,90.84,1.26,-1.87
2021-10-05T20:00:00,2156111867,91.45,96.63,5.41,-0.23
2021-10-05T21:00:00,48806,96.74,65.72,-33.37,2.35
2021-10-05T21:00:00,49052,96.74,60.15,-37.68,1.09
2021-10-05T21:00:00,49955,96.74,83.79,-20.04,7.09
2021-10-05T21:00:00,50828,96.74,117.12,16.73,3.65
2021-10-05T21:00:00,659723,96.74,61.33,-37.99,2.58
2021-10-05T21:00:00,659724,96.74,61.25,-37.99,2.5
2021-10-05T21:00:00,1048048,96.74,68.35,-26.67,-1.72
2021-10-05T21:00:00,1048076,96.74,68.1,-32.35,3.71
2021-10-05T21:00:00,32411433,96.74,103.21,2.62,3.85
2021-10-05T21:00:00,32411997,96.74,95.05,1.69,-3.38
2021-10-05T21:00:00,32412355,96.74,95.16,1.0,-2.58
2021-10-05T21:00:00,34886621,96.74,102.32,6.21,-0.63
2021-10-05T21:00:00,38367927,96.74,104.64,7.34,0.56
2021-10-05T21:00:00,38367929,96.74,104.64,7.34,0.56
2021-10-05T21:00:00,40243615,96.74,101.25,0.81,3.7
2021-10-05T21:00:00,57967471,96.74,60.3,-37.61,1.17
2021-10-05T21:00:00,93353977,96.74,72.57,-27.6,3.43
2021-10-05T21:00:00,98370003,96.74,97.78,0.39,0.65
2021-10-05T21:00:00,106856905,96.74,60.3,-37.54,1.1
2021-10-05T21:00:00,1123180719,96.74,94.61,1.72,-3.85
2021-10-05T21:00:00,1305131573,96.74,97.0,1.27,-1.01
2021-10-05T21:00:00,1338424127,96.74,91.32,-2.78,-2.64
2021-10-05T21:00:00,1356152712,96.74,100.31,0.64,2.93
2021-10-05T21:00:00,1356155763,96.74,92.59,-2.36,-1.79
2021-10-05T21:00:00,1439644392,96.74,94.37,1.68,-4.05
2021-10-05T21:00:00,1666104437,96.74,98.38,0.44,1.2
2021-10-05T21:00:00,1666104441,96.74,96.06,0.28,-0.96
2021-10-05T21:00:00,2155501828,96.74,67.93,-26.59,-2.22
2021-10-05T21:00:00,2156108964,96.74,95.49,0.44,-1.69
2021-10-05T21:00:00,2156109026,96.74,96.66,-0.31,0.23
2021-10-05T21:00:00,2156109031,96.74,91.05,-2.96,-2.73
2021-10-05T21:00:00,2156109888,96.74,62.62,-36.85,2.73
2021-10-05T21:00:00,2156111802,96.74,95.6,0.99,-2.13
2021-10-05T21:00:00,2156111867,96.74,102.73,6.06,-0.07
2021-10-05T22:00:00,48806,89.39,64.87,-27.0,2.48
2021-10-05T22:00:00,49052,89.39,59.21,-31.38,1.2
2021-10-05T22:00:00,49955,89.39,83.84,-12.51,6.96
2021-10-05T22:00:00,50828,89.39,104.82,12.24,3.19
2021-10-05T22:00:00,659723,89.39,60.17,-31.79,2.57
2021-10-05T22:00:00,659724,89.39,60.09,-31.79,2.49
2021-10-05T22:00:00,1048048,89.39,67.05,-20.98,-1.36
2021-10-05T22:00:00,1048076,89.39,68.62,-24.54,3.77
2021-10-05T22:00:00,32411433,89.39,95.71,3.39,2.93
2021-10-05T22:00:00,32411997,89.39,88.64,2.55,-3.3
2021-10-05T22:00:00,32412355,89.39,88.91,1.99,-2.47
2021-10-05T22:00:00,34886621,89.39,95.38,6.52,-0.53
2021-10-05T22:00:00,38367927,89.39,96.83,7.05,0.39
2021-10-05T22:00:00,38367929,89.39,96.83,7.05,0.39
2021-10-05T22:00:00,40243615,89.39,94.31,1.82,3.1
2021-10-05T22:00:00,57967471,89.39,59.35,-31.32,1.28
2021-10-05T22:00:00,93353977,89.39,71.38,-21.65,3.64
2021-10-05T22:00:00,98370003,89.39,91.23,1.35,0.49
2021-10-05T22:00:00,106856905,89.39,59.46,-31.18,1.25
2021-10-05T22:00:00,1123180719,89.39,88.25,2.62,-3.76
2021-10-05T22:00:00,1305131573,89.39,90.42,2.21,-1.18
2021-10-05T22:00:00,1338424127,89.39,85.32,-1.56,-2.51
2021-10-05T22:00:00,1356152712,89.39,93.77,1.68,2.7
2021-10-05T22:00:00,1356155763,89.39,87.63,-0.05,-1.71
2021-10-05T22:00:00,1439644392,89.39,88.1,2.54,-3.83
2021-10-05T22:00:00,1666104437,89.39,91.95,1.52,1.04
2021-10-05T22:00:00,1666104441,89.39,89.75,1.28,-0.92
2021-10-05T22:00:00,2155501828,89.39,66.68,-20.87,-1.84
2021-10-05T22:00:00,2156108964,89.39,89.07,1.39,-1.71
2021-10-05T22:00:00,2156109026,89.39,90.08,0.56,0.13
2021-10-05T22:00:00,2156109031,89.39,85.29,-1.5,-2.6
2021-10-05T22:00:00,2156109888,89.39,62.0,-30.23,2.84
2021-10-05T22:00:00,2156111802,89.39,89.27,1.95,-2.07
2021-10-05T22:00:00,2156111867,89.39,95.97,6.73,-0.15
2021-10-05T23:00:00,48806,85.73,62.85,-25.31,2.43
2021-10-05T23:00:00,49052,85.73,58.37,-28.46,1.1
2021-10-05T23:00:00,49955,85.73,80.76,-11.35,6.38
2021-10-05T23:00:00,50828,85.73,99.53,11.08,2.72
2021-10-05T23:00:00,659723,85.73,59.64,-28.5,2.41
2021-10-05T23:00:00,659724,85.73,59.56,-28.5,2.33
2021-10-05T23:00:00,1048048,85.73,64.82,-19.43,-1.48
2021-10-05T23:00:00,1048076,85.73,63.35,-25.77,3.39
2021-10-05T23:00:00,32411433,85.73,92.82,4.05,3.04
2021-10-05T23:00:00,32411997,85.73,85.98,3.24,-2.99
2021-10-05T23:00:00,32412355,85.73,86.42,2.71,-2.02
2021-10-05T23:00:00,34886621,85.73,92.02,6.98,-0.69
2021-10-05T23:00:00,38367927,85.73,93.31,7.39,0.19
2021-10-05T23:00:00,38367929,85.73,93.31,7.39,0.19
2021-10-05T23:00:00,40243615,85.73,91.93,2.55,3.65
2021-10-05T23:00:00,57967471,85.73,58.56,-28.36,1.19
2021-10-05T23:00:00,93353977,85.73,69.63,-19.93,3.83
2021-10-05T23:00:00,98370003,85.73,88.6,2.1,0.77
2021-10-05T23:00:00,106856905,85.73,58.37,-28.52,1.16
2021-10-05T23:00:00,1123180719,85.73,85.6,3.32,-3.45
2021-10-05T23:00:00,1305131573,85.73,87.91,2.91,-0.73
2021-10-05T23:00:00,1338424127,85.73,82.43,-1.02,-2.28
2021-10-05T23:00:00,1356152712,85.73,91.46,2.42,3.31
2021-10-05T23:00:00,1356155763,85.73,84.97,0.76,-1.52
2021-10-05T23:00:00,1439644392,85.73,85.43,3.23,-3.53
2021-10-05T23:00:00,1666104437,85.73,89.23,2.26,1.24
2021-10-05T23:00:00,1666104441,85.73,87.16,2.03,-0.6
2021-10-05T23:00:00,2155501828,85.73,64.49,-19.35,-1.89
2021-10-05T23:00:00,2156108964,85.73,86.42,2.14,-1.45
2021-10-05T23:00:00,2156109026,85.73,87.27,1.31,0.23
2021-10-05T23:00:00,2156109031,85.73,82.5,-0.91,-2.32
2021-10-05T23:00:00,2156109888,85.73,59.8,-28.57,2.64
2021-10-05T23:00:00,2156111802,85.73,86.6,2.67,-1.8
2021-10-05T23:00:00,2156111867,85.73,92.76,7.34,-0.31
2021-10-06T00:00:00,48806,74.29,55.3,-19.8,0.81
2021-10-06T00:00:00,49052,74.29,52.15,-21.96,-0.18
2021-10-06T00:00:00,49955,74.29,64.35,-14.01,4.07
2021-10-06T00:00:00,50828,74.29,87.06,10.93,1.84
2021-10-06T00:00:00,659723,74.29,53.11,-22.03,0.85
2021-10-06T00:00:00,659724,74.29,53.06,-22.03,0.8
2021-10-06T00:00:00,1048048,74.29,56.38,-15.74,-2.17
2021-10-06T00:00:00,1048076,74.29,55.43,-20.65,1.79
2021-10-06T00:00:00,32411433,74.29,82.47,4.39,3.79
2021-10-06T00:00:00,32411997,74.29,76.27,3.54,-1.56
2021-10-06T00:00:00,32412355,74.29,75.47,2.19,-1.01
2021-10-06T00:00:00,34886621,74.29,81.39,7.43,-0.33
2021-10-06T00:00:00,38367927,74.29,82.78,7.98,0.51
2021-10-06T00:00:00,38367929,74.29,82.78,7.98,0.51
2021-10-06T00:00:00,40243615,74.29,81.64,3.89,3.46
2021-10-06T00:00:00,57967471,74.29,52.24,-21.9,-0.15
2021-10-06T00:00:00,93353977,74.29,59.88,-16.36,1.95
2021-10-06T00:00:00,98370003,74.29,78.77,3.21,1.27
2021-10-06T00:00:00,106856905,74.29,52.09,-21.95,-0.25
2021-10-06T00:00:00,1123180719,74.29,76.09,3.64,-1.84
2021-10-06T00:00:00,1305131573,74.29,77.57,3.2,0.08
2021-10-06T00:00:00,1338424127,74.29,72.2,0.03,-2.12
2021-10-06T00:00:00,1356152712,74.29,77.36,-0.35,3.42
2021-10-06T00:00:00,1356155763,74.29,74.54,1.64,-1.39
2021-10-06T00:00:00,1439644392,74.29,75.98,3.53,-1.84
2021-10-06T00:00:00,1666104437,74.29,73.32,-2.6,1.63
2021-10-06T00:00:00,1666104441,74.29,78.43,4.09,0.05
2021-10-06T00:00:00,2155501828,74.29,55.98,-15.72,-2.59
2021-10-06T00:00:00,2156108964,74.29,76.49,2.84,-0.64
2021-10-06T00:00:00,2156109026,74.29,76.67,2.09,0.29
2021-10-06T00:00:00,2156109031,74.29,71.98,-0.15,-2.16
2021-10-06T00:00:00,2156109888,74.29,53.36,-21.85,0.92
2021-10-06T00:00:00,2156111802,74.29,76.88,3.47,-0.88
2021-10-06T00:00:00,2156111867,74.29,82.12,7.81,0.02
2021-10-06T01:00:00,48806,65.88,50.92,-15.17,0.21
2021-10-06T01:00:00,49052,65.88,48.99,-16.24,-0.65
2021-10-06T01:00:00,49955,65.88,52.05,-16.7,2.87
2021-10-06T01:00:00,50828,65.88,77.96,10.51,1.57
2021-10-06T01:00:00,659723,65.88,49.86,-16.22,0.2
2021-10-06T01:00:00,659724,65.88,49.81,-16.22,0.15
2021-10-06T01:00:00,1048048,65.88,51.04,-12.52,-2.32
2021-10-06T01:00:00,1048076,65.88,49.44,-17.56,1.12
2021-10-06T01:00:00,32411433,65.88,73.97,4.49,3.6
2021-10-06T01:00:00,32411997,65.88,68.35,3.64,-1.17
2021-10-06T01:00:00,32412355,65.88,67.94,2.74,-0.68
2021-10-06T01:00:00,34886621,65.88,73.39,7.52,-0.01
2021-10-06T01:00:00,38367927,65.88,75.24,8.09,1.27
2021-10-06T01:00:00,38367929,65.88,75.24,8.09,1.27
2021-10-06T01:00:00,40243615,65.88,72.35,3.44,3.03
2021-10-06T01:00:00,57967471,65.88,49.04,-16.21,-0.63
2021-10-06T01:00:00,93353977,65.88,54.24,-12.93,1.29
2021-10-06T01:00:00,98370003,65.88,69.84,2.89,1.07
2021-10-06T01:00:00,106856905,65.88,48.85,-16.27,-0.76
2021-10-06T01:00:00,1123180719,65.88,68.68,3.76,-0.96
2021-10-06T01:00:00,1305131573,65.88,69.56,3.32,0.36
2021-10-06T01:00:00,1338424127,65.88,64.1,0.26,-2.04
2021-10-06T01:00:00,1356152712,65.88,70.23,1.43,2.92
2021-10-06T01:00:00,1356155763,65.88,65.86,1.35,-1.37
2021-10-06T01:00:00,1439644392,65.88,68.11,3.64,-1.41
2021-10-06T01:00:00,1666104437,65.88,68.32,0.29,2.15
2021-10-06T01:00:00,1666104441,65.88,69.96,3.26,0.82
2021-10-06T01:00:00,2155501828,65.88,50.63,-12.54,-2.71
2021-10-06T01:00:00,2156108964,65.88,67.97,2.67,-0.58
2021-10-06T01:00:00,2156109026,65.88,67.81,1.84,0.09
2021-10-06T01:00:00,2156109031,65.88,63.73,-0.01,-2.14
2021-10-06T01:00:00,2156109888,65.88,49.74,-16.38,0.24
2021-10-06T01:00:00,2156111802,65.88,68.48,3.29,-0.69
2021-10-06T01:00:00,2156111867,65.88,74.16,7.9,0.38
2021-10-06T02:00:00,48806,58.56,54.57,-3.62,-0.37
2021-10-06T02:00:00,49052,58.56,53.78,-3.78,-1.0
2021-10-06T02:00:00,49955,58.56,56.22,-4.04,1.7
2021-10-06T02:00:00,50828,58.56,63.08,3.42,1.1
2021-10-06T02:00:00,659723,58.56,54.55,-3.78,-0.23
2021-10-06T02:00:00,659724,58.56,54.52,-3.78,-0.26
2021-10-06T02:00:00,1048048,58.56,53.03,-3.08,-2.45
2021-10-06T02:00:00,1048076,58.56,54.8,-4.04,0.28
2021-10-06T02:00:00,32411433,58.56,63.61,1.58,3.47
2021-10-06T02:00:00,32411997,58.56,59.31,1.31,-0.56
2021-10-06T02:00:00,32412355,58.56,59.34,0.87,-0.09
2021-10-06T02:00:00,34886621,58.56,61.12,2.56,0.0
2021-10-06T02:00:00,38367927,58.56,62.47,2.75,1.16
2021-10-06T02:00:00,38367929,58.56,62.47,2.75,1.16
2021-10-06T02:00:00,40243615,58.56,62.87,1.47,2.84
2021-10-06T02:00:00,57967471,58.56,53.8,-3.78,-0.98
2021-10-06T02:00:00,93353977,58.56,55.69,-3.32,0.45
2021-10-06T02:00:00,98370003,58.56,60.93,1.19,1.18
2021-10-06T02:00:00,106856905,58.56,53.71,-3.78,-1.07
2021-10-06T02:00:00,1123180719,58.56,59.59,1.35,-0.32
2021-10-06T02:00:00,1305131573,58.56,60.44,1.21,0.67
2021-10-06T02:00:00,1338424127,58.56,56.81,0.1,-1.85
2021-10-06T02:00:00,1356152712,58.56,61.43,-0.01,2.88
2021-10-06T02:00:00,1356155763,58.56,57.65,0.54,-1.45
2021-10-06T02:00:00,1439644392,58.56,59.12,1.31,-0.75
2021-10-06T02:00:00,1666104437,58.56,59.81,-0.81,2.06
2021-10-06T02:00:00,1666104441,58.56,61.02,1.52,0.94
2021-10-06T02:00:00,2155501828,58.56,52.62,-3.1,-2.84
2021-10-06T02:00:00,2156108964,58.56,59.31,1.04,-0.29
2021-10-06T02:00:00,2156109026,58.56,59.26,0.73,-0.03
2021-10-06T02:00:00,2156109031,58.56,56.79,0.0,-1.77
2021-10-06T02:00:00,2156109888,58.56,54.5,-3.78,-0.28
2021-10-06T02:00:00,2156111802,58.56,59.61,1.31,-0.26
2021-10-06T02:00:00,2156111867,58.56,61.6,2.68,0.36
2021-10-06T03:00:00,48806,52.7,49.35,-2.78,-0.57
2021-10-06T03:00:00,49052,52.7,48.81,-2.9,-0.99
2021-10-06T03:00:00,49955,52.7,50.82,-3.09,1.21
2021-10-06T03:00:00,50828,52.7,55.56,2.48,0.38
2021-10-06T03:00:00,659723,52.7,49.46,-2.9,-0.34
2021-10-06T03:00:00,659724,52.7,49.43,-2.9,-0.37
2021-10-06T03:00:00,1048048,52.7,47.99,-2.38,-2.33
2021-10-06T03:00:00,1048076,52.7,49.58,-3.09,-0.03
2021-10-06T03:00:00,32411433,52.7,56.77,1.16,2.91
2021-10-06T03:00:00,32411997,52.7,53.24,0.95,-0.41
2021-10-06T03:00:00,32412355,52.7,53.25,0.47,0.08
2021-10-06T03:00:00,34886621,52.7,54.44,1.89,-0.15
2021-10-06T03:00:00,38367927,52.7,55.55,2.03,0.82
2021-10-06T03:00:00,38367929,52.7,55.55,2.03,0.82
2021-10-06T03:00:00,40243615,52.7,56.52,1.28,2.54
2021-10-06T03:00:00,57967471,52.7,48.8,-2.9,-1.0
2021-10-06T03:00:00,93353977,52.7,50.11,-2.56,-0.03
2021-10-06T03:00:00,98370003,52.7,55.04,1.07,1.27
2021-10-06T03:00:00,106856905,52.7,48.72,-2.9,-1.08
2021-10-06T03:00:00,1123180719,52.7,53.43,0.98,-0.25
2021-10-06T03:00:00,1305131573,52.7,54.2,0.88,0.62
2021-10-06T03:00:00,1338424127,52.7,51.74,0.45,-1.41
2021-10-06T03:00:00,1356152712,52.7,54.77,-0.61,2.68
2021-10-06T03:00:00,1356155763,52.7,52.38,0.65,-0.97
2021-10-06T03:00:00,1439644392,52.7,53.1,0.95,-0.55
2021-10-06T03:00:00,1666104437,52.7,53.15,-1.6,2.05
2021-10-06T03:00:00,1666104441,52.7,55.35,1.49,1.16
2021-10-06T03:00:00,2155501828,52.7,47.6,-2.39,-2.71
2021-10-06T03:00:00,2156108964,52.7,53.52,0.89,-0.07
2021-10-06T03:00:00,2156109026,52.7,53.62,0.73,0.19
2021-10-06T03:00:00,2156109031,52.7,52.38,0.34,-0.66
2021-10-06T03:00:00,2156109888,52.7,49.34,-2.9,-0.46
2021-10-06T03:00:00,2156111802,52.7,53.66,1.06,-0.1
2021-10-06T03:00:00,2156111867,52.7,54.87,1.98,0.19
2021-10-06T04:00:00,48806,47.38,45.29,-1.17,-0.92
2021-10-06T04:00:00,49052,47.38,45.04,-1.24,-1.1
2021-10-06T04:00:00,49955,47.38,46.82,-1.36,0.8
2021-10-06T04:00:00,50828,47.38,49.96,2.23,0.35
2021-10-06T04:00:00,659723,47.38,45.57,-1.24,-0.57
2021-10-06T04:00:00,659724,47.38,45.56,-1.24,-0.58
2021-10-06T04:00:00,1048048,47.38,44.45,-0.74,-2.19
2021-10-06T04:00:00,1048076,47.38,45.72,-1.36,-0.3
2021-10-06T04:00:00,32411433,47.38,50.77,1.29,2.1
2021-10-06T04:00:00,32411997,47.38,48.01,1.14,-0.51
2021-10-06T04:00:00,32412355,47.38,47.77,0.57,-0.18
2021-10-06T04:00:00,34886621,47.38,49.4,1.84,0.18
2021-10-06T04:00:00,38367927,47.38,50.28,1.95,0.95
2021-10-06T04:00:00,38367929,47.38,50.28,1.95,0.95
2021-10-06T04:00:00,40243615,47.38,50.89,1.66,1.85
2021-10-06T04:00:00,57967471,47.38,45.02,-1.24,-1.12
2021-10-06T04:00:00,93353977,47.38,45.86,-1.02,-0.5
2021-10-06T04:00:00,98370003,47.38,49.59,1.41,0.8
2021-10-06T04:00:00,106856905,47.38,44.99,-1.24,-1.15
2021-10-06T04:00:00,1123180719,47.38,48.09,1.17,-0.46
2021-10-06T04:00:00,1305131573,47.38,48.69,1.08,0.23
2021-10-06T04:00:00,1338424127,47.38,48.86,0.91,0.57
2021-10-06T04:00:00,1356152712,47.38,48.13,-0.84,1.59
2021-10-06T04:00:00,1356155763,47.38,48.39,1.05,-0.04
2021-10-06T04:00:00,1439644392,47.38,47.91,1.14,-0.61
2021-10-06T04:00:00,1666104437,47.38,46.72,-2.15,1.49
2021-10-06T04:00:00,1666104441,47.38,50.11,1.98,0.75
2021-10-06T04:00:00,2155501828,47.38,44.06,-0.75,-2.57
2021-10-06T04:00:00,2156108964,47.38,48.43,1.2,-0.15
2021-10-06T04:00:00,2156109026,47.38,49.1,1.11,0.61
2021-10-06T04:00:00,2156109031,47.38,48.8,0.84,0.58
2021-10-06T04:00:00,2156109888,47.38,45.42,-1.24,-0.72
2021-10-06T04:00:00,2156111802,47.38,48.49,1.35,-0.24
2021-10-06T04:00:00,2156111867,47.38,49.73,1.91,0.44
2021-10-06T05:00:00,48806,43.49,40.17,-2.11,-1.21
2021-10-06T05:00:00,49052,43.49,39.87,-2.25,-1.37
2021-10-06T05:00:00,49955,43.49,41.37,-2.45,0.33
2021-10-06T05:00:00,50828,43.49,47.15,3.61,0.05
2021-10-06T05:00:00,659723,43.49,40.34,-2.25,-0.9
2021-10-06T05:00:00,659724,43.49,40.33,-2.25,-0.91
2021-10-06T05:00:00,1048048,43.49,39.47,-1.71,-2.31
2021-10-06T05:00:00,1048076,43.49,40.94,-2.45,-0.1
2021-10-06T05:00:00,32411433,43.49,47.54,2.01,2.04
2021-10-06T05:00:00,32411997,43.49,45.02,1.76,-0.23
2021-10-06T05:00:00,32412355,43.49,45.0,1.26,0.25
2021-10-06T05:00:00,34886621,43.49,46.5,2.94,0.07
2021-10-06T05:00:00,38367927,43.49,47.33,3.13,0.71
2021-10-06T05:00:00,38367929,43.49,47.33,3.13,0.71
2021-10-06T05:00:00,40243615,43.49,47.51,2.04,1.98
2021-10-06T05:00:00,57967471,43.49,39.86,-2.25,-1.38
2021-10-06T05:00:00,93353977,43.49,40.79,-1.88,-0.82
2021-10-06T05:00:00,98370003,43.49,46.27,1.8,0.98
2021-10-06T05:00:00,106856905,43.49,39.83,-2.25,-1.41
2021-10-06T05:00:00,1123180719,43.49,45.22,1.81,-0.08
2021-10-06T05:00:00,1305131573,43.49,45.67,1.67,0.51
2021-10-06T05:00:00,1338424127,43.49,44.94,1.14,0.31
2021-10-06T05:00:00,1356152712,43.49,45.49,0.17,1.83
2021-10-06T05:00:00,1356155763,43.49,44.6,1.33,-0.22
2021-10-06T05:00:00,1439644392,43.49,44.92,1.76,-0.33
2021-10-06T05:00:00,1666104437,43.49,44.26,-0.87,1.64
2021-10-06T05:00:00,1666104441,43.49,46.68,2.22,0.97
2021-10-06T05:00:00,2155501828,43.49,39.09,-1.72,-2.68
2021-10-06T05:00:00,2156108964,43.49,45.1,1.63,-0.02
2021-10-06T05:00:00,2156109026,43.49,45.4,1.44,0.47
2021-10-06T05:00:00,2156109031,43.49,44.83,1.03,0.31
2021-10-06T05:00:00,2156109888,43.49,40.21,-2.25,-1.03
2021-10-06T05:00:00,2156111802,43.49,45.32,1.82,0.01
2021-10-06T05:00:00,2156111867,43.49,46.81,3.06,0.26
2021-10-06T06:00:00,48806,38.38,34.91,-2.33,-1.14
2021-10-06T06:00:00,49052,38.38,34.61,-2.47,-1.3
2021-10-06T06:00:00,49955,38.38,35.83,-2.69,0.14
2021-10-06T06:00:00,50828,38.38,42.2,3.83,-0.01
2021-10-06T06:00:00,659723,38.38,35.02,-2.47,-0.89
2021-10-06T06:00:00,659724,38.38,35.01,-2.47,-0.9
2021-10-06T06:00:00,1048048,38.38,34.36,-1.89,-2.13
2021-10-06T06:00:00,1048076,38.38,35.46,-2.69,-0.23
2021-10-06T06:00:00,32411433,38.38,42.4,2.11,1.91
2021-10-06T06:00:00,32411997,38.38,40.13,1.84,-0.09
2021-10-06T06:00:00,32412355,38.38,40.07,1.38,0.31
2021-10-06T06:00:00,34886621,38.38,41.51,3.11,0.02
2021-10-06T06:00:00,38367927,38.38,42.27,3.32,0.57
2021-10-06T06:00:00,38367929,38.38,42.27,3.32,0.57
2021-10-06T06:00:00,40243615,38.38,42.22,2.04,1.8
2021-10-06T06:00:00,57967471,38.38,34.6,-2.47,-1.31
2021-10-06T06:00:00,93353977,38.38,35.61,-2.07,-0.7
2021-10-06T06:00:00,98370003,38.38,41.14,1.81,0.95
2021-10-06T06:00:00,106856905,38.38,34.63,-2.47,-1.28
2021-10-06T06:00:00,1123180719,38.38,40.28,1.9,0.0
2021-10-06T06:00:00,1305131573,38.38,40.66,1.74,0.54
2021-10-06T06:00:00,1338424127,38.38,39.73,1.13,0.22
2021-10-06T06:00:00,1356152712,38.38,40.47,0.42,1.67
2021-10-06T06:00:00,1356155763,38.38,39.5,1.33,-0.21
2021-10-06T06:00:00,1439644392,38.38,40.03,1.84,-0.19
2021-10-06T06:00:00,1666104437,38.38,39.41,-0.49,1.52
2021-10-06T06:00:00,1666104441,38.38,41.5,2.17,0.95
2021-10-06T06:00:00,2155501828,38.38,34.01,-1.9,-2.47
2021-10-06T06:00:00,2156108964,38.38,40.07,1.66,0.03
2021-10-06T06:00:00,2156109026,38.38,40.25,1.45,0.42
2021-10-06T06:00:00,2156109031,38.38,39.59,1.01,0.2
2021-10-06T06:00:00,2156109888,38.38,34.92,-2.47,-0.99
2021-10-06T06:00:00,2156111802,38.38,40.31,1.85,0.08
2021-10-06T06:00:00,2156111867,38.38,41.8,3.23,0.19
2021-10-06T07:00:00,48806,37.28,34.73,-1.4,-1.15
2021-10-06T07:00:00,49052,37.28,34.47,-1.51,-1.3
2021-10-06T07:00:00,49955,37.28,35.67,-1.67,0.06
2021-10-06T07:00:00,50828,37.28,40.59,3.3,0.01
2021-10-06T07:00:00,659723,37.28,34.86,-1.51,-0.91
2021-10-06T07:00:00,659724,37.28,34.85,-1.51,-0.92
2021-10-06T07:00:00,1048048,37.28,34.1,-1.06,-2.12
2021-10-06T07:00:00,1048076,37.28,35.32,-1.67,-0.29
2021-10-06T07:00:00,32411433,37.28,41.05,1.99,1.78
2021-10-06T07:00:00,32411997,37.28,39.0,1.78,-0.06
2021-10-06T07:00:00,32412355,37.28,39.19,1.52,0.39
2021-10-06T07:00:00,34886621,37.28,40.05,2.76,0.01
2021-10-06T07:00:00,38367927,37.28,40.73,2.91,0.54
2021-10-06T07:00:00,38367929,37.28,40.73,2.91,0.54
2021-10-06T07:00:00,40243615,37.28,40.89,1.83,1.78
2021-10-06T07:00:00,57967471,37.28,34.46,-1.51,-1.31
2021-10-06T07:00:00,93353977,37.28,35.37,-1.2,-0.71
2021-10-06T07:00:00,98370003,37.28,39.91,1.68,0.95
2021-10-06T07:00:00,106856905,37.28,34.5,-1.51,-1.27
2021-10-06T07:00:00,1123180719,37.28,39.13,1.83,0.02
2021-10-06T07:00:00,1305131573,37.28,39.54,1.71,0.55
2021-10-06T07:00:00,1338424127,37.28,38.66,1.2,0.18
2021-10-06T07:00:00,1356152712,37.28,40.07,1.02,1.77
2021-10-06T07:00:00,1356155763,37.28,38.39,1.35,-0.24
2021-10-06T07:00:00,1439644392,37.28,38.91,1.78,-0.15
2021-10-06T07:00:00,1666104437,37.28,39.31,0.54,1.49
2021-10-06T07:00:00,1666104441,37.28,40.09,1.86,0.95
2021-10-06T07:00:00,2155501828,37.28,33.77,-1.07,-2.44
2021-10-06T07:00:00,2156108964,37.28,38.96,1.6,0.08
2021-10-06T07:00:00,2156109026,37.28,39.11,1.44,0.39
2021-10-06T07:00:00,2156109031,37.28,38.55,1.11,0.16
2021-10-06T07:00:00,2156109888,37.28,34.75,-1.51,-1.02
2021-10-06T07:00:00,2156111802,37.28,39.13,1.74,0.11
2021-10-06T07:00:00,2156111867,37.28,40.3,2.85,0.17
2021-10-06T08:00:00,48806,38.44,35.05,-2.2,-1.19
2021-10-06T08:00:00,49052,38.44,34.75,-2.34,-1.35
2021-10-06T08:00:00,49955,38.44,35.93,-2.56,0.05
2021-10-06T08:00:00,50828,38.44,42.39,3.98,-0.03
2021-10-06T08:00:00,659723,38.44,35.16,-2.34,-0.94
2021-10-06T08:00:00,659724,38.44,35.15,-2.34,-0.95
2021-10-06T08:00:00,1048048,38.44,34.52,-1.75,-2.17
2021-10-06T08:00:00,1048076,38.44,35.57,-2.55,-0.32
2021-10-06T08:00:00,32411433,38.44,42.65,2.26,1.95
2021-10-06T08:00:00,32411997,38.44,40.37,1.99,-0.06
2021-10-06T08:00:00,32412355,38.44,40.39,1.64,0.31
2021-10-06T08:00:00,34886621,38.44,41.73,3.27,0.02
2021-10-06T08:00:00,38367927,38.44,42.47,3.47,0.56
2021-10-06T08:00:00,38367929,38.44,42.47,3.47,0.56
2021-10-06T08:00:00,40243615,38.44,42.32,2.04,1.84
2021-10-06T08:00:00,57967471,38.44,34.75,-2.34,-1.35
2021-10-06T08:00:00,93353977,38.44,35.76,-1.94,-0.74
2021-10-06T08:00:00,98370003,38.44,41.29,1.85,1.0
2021-10-06T08:00:00,106856905,38.44,34.77,-2.34,-1.33
2021-10-06T08:00:00,1123180719,38.44,40.48,2.05,-0.01
2021-10-06T08:00:00,1305131573,38.44,40.89,1.89,0.56
2021-10-06T08:00:00,1338424127,38.44,39.98,1.22,0.32
2021-10-06T08:00:00,1356152712,38.44,41.12,0.99,1.69
2021-10-06T08:00:00,1356155763,38.44,39.73,1.41,-0.12
2021-10-06T08:00:00,1439644392,38.44,40.28,1.99,-0.15
