datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-06-06T21:00:00,1356152712,121.14,128.45,1.54,5.77
2022-06-06T21:00:00,1356155763,121.14,124.84,4.41,-0.71
2022-06-06T21:00:00,1439644392,121.14,123.24,4.09,-1.99
2022-06-06T21:00:00,1666104437,121.14,122.56,-2.92,4.34
2022-06-06T21:00:00,1666104441,121.14,130.19,5.82,3.23
2022-06-06T21:00:00,2155501828,121.14,104.31,-13.35,-3.48
2022-06-06T21:00:00,2156108964,121.14,127.37,6.05,0.18
2022-06-06T21:00:00,2156109026,121.14,127.63,6.27,0.22
2022-06-06T21:00:00,2156109031,121.14,124.13,4.65,-1.66
2022-06-06T21:00:00,2156109888,121.14,93.35,-26.35,-1.44
2022-06-06T21:00:00,2156111802,121.14,116.51,-4.58,-0.05
2022-06-06T21:00:00,2156111867,121.14,144.32,24.25,-1.07
2022-06-06T21:00:00,2156113094,121.14,142.62,18.61,2.87
2022-06-06T22:00:00,48806,112.16,89.16,-21.53,-1.47
2022-06-06T22:00:00,49052,112.16,84.17,-25.59,-2.4
2022-06-06T22:00:00,49955,112.16,85.2,-29.5,2.54
2022-06-06T22:00:00,50828,112.16,131.26,18.23,0.87
2022-06-06T22:00:00,659723,112.16,83.96,-27.06,-1.14
2022-06-06T22:00:00,659724,112.16,83.93,-27.07,-1.16
2022-06-06T22:00:00,1048048,112.16,96.38,-12.46,-3.32
2022-06-06T22:00:00,1048076,112.16,82.33,-30.45,0.62
2022-06-06T22:00:00,32411433,112.16,124.64,7.26,5.22
2022-06-06T22:00:00,32411997,112.16,117.45,6.75,-1.46
2022-06-06T22:00:00,32412355,112.16,123.51,10.58,0.77
2022-06-06T22:00:00,34886621,112.16,114.26,4.7,-2.6
2022-06-06T22:00:00,38367927,112.16,126.3,13.85,0.29
2022-06-06T22:00:00,38367929,112.16,126.3,13.85,0.29
2022-06-06T22:00:00,40243615,112.16,125.74,7.16,6.42
2022-06-06T22:00:00,57967471,112.16,84.03,-25.67,-2.46
2022-06-06T22:00:00,93353977,112.16,94.71,-17.53,0.08
2022-06-06T22:00:00,98370003,112.16,120.11,6.56,1.39
2022-06-06T22:00:00,106856905,112.16,84.62,-24.92,-2.62
2022-06-06T22:00:00,1123180719,112.16,123.85,13.2,-1.51
2022-06-06T22:00:00,1305131573,112.16,123.06,7.77,3.13
2022-06-06T22:00:00,1338424127,112.16,113.98,4.75,-2.93
2022-06-06T22:00:00,1356152712,112.16,119.62,1.55,5.91
2022-06-06T22:00:00,1356155763,112.16,116.1,4.29,-0.35
2022-06-06T22:00:00,1439644392,112.16,115.37,5.03,-1.82
2022-06-06T22:00:00,1666104437,112.16,114.81,-1.85,4.5
2022-06-06T22:00:00,1666104441,112.16,122.52,6.83,3.53
2022-06-06T22:00:00,2155501828,112.16,95.74,-12.68,-3.74
2022-06-06T22:00:00,2156108964,112.16,118.77,6.4,0.21
2022-06-06T22:00:00,2156109026,112.16,118.43,5.99,0.28
2022-06-06T22:00:00,2156109031,112.16,115.28,4.49,-1.37
2022-06-06T22:00:00,2156109888,112.16,85.62,-24.66,-1.88
2022-06-06T22:00:00,2156111802,112.16,114.56,2.3,0.1
2022-06-06T22:00:00,2156111867,112.16,127.41,16.12,-0.87
2022-06-06T22:00:00,2156113094,112.16,130.18,15.52,2.5
2022-06-06T23:00:00,48806,95.25,73.23,-20.61,-1.41
2022-06-06T23:00:00,49052,95.25,68.68,-24.3,-2.27
2022-06-06T23:00:00,49955,95.25,69.08,-27.86,1.69
2022-06-06T23:00:00,50828,95.25,110.61,14.81,0.55
2022-06-06T23:00:00,659723,95.25,68.36,-25.63,-1.26
2022-06-06T23:00:00,659724,95.25,68.34,-25.63,-1.28
2022-06-06T23:00:00,1048048,95.25,79.84,-12.39,-3.02
2022-06-06T23:00:00,1048076,95.25,66.61,-28.71,0.07
2022-06-06T23:00:00,32411433,95.25,106.3,6.86,4.19
2022-06-06T23:00:00,32411997,95.25,100.07,6.06,-1.24
2022-06-06T23:00:00,32412355,95.25,105.96,9.85,0.86
2022-06-06T23:00:00,34886621,95.25,104.11,10.1,-1.24
2022-06-06T23:00:00,38367927,95.25,106.59,10.83,0.51
2022-06-06T23:00:00,38367929,95.25,106.59,10.83,0.51
2022-06-06T23:00:00,40243615,95.25,106.34,5.85,5.24
2022-06-06T23:00:00,57967471,95.25,68.56,-24.37,-2.32
2022-06-06T23:00:00,93353977,95.25,78.28,-16.96,-0.01
2022-06-06T23:00:00,98370003,95.25,101.43,5.05,1.13
2022-06-06T23:00:00,106856905,95.25,69.08,-23.69,-2.48
2022-06-06T23:00:00,1123180719,95.25,105.85,11.76,-1.16
2022-06-06T23:00:00,1305131573,95.25,104.31,6.49,2.57
2022-06-06T23:00:00,1338424127,95.25,95.88,3.53,-2.9
2022-06-06T23:00:00,1356152712,95.25,105.12,4.37,5.5
2022-06-06T23:00:00,1356155763,95.25,97.54,3.07,-0.78
2022-06-06T23:00:00,1439644392,95.25,99.23,5.53,-1.55
2022-06-06T23:00:00,1666104437,95.25,98.93,-0.06,3.74
2022-06-06T23:00:00,1666104441,95.25,103.17,4.95,2.97
2022-06-06T23:00:00,2155501828,95.25,79.33,-12.59,-3.33
2022-06-06T23:00:00,2156108964,95.25,100.27,4.89,0.13
2022-06-06T23:00:00,2156109026,95.25,99.57,4.31,0.01
2022-06-06T23:00:00,2156109031,95.25,96.8,3.31,-1.76
2022-06-06T23:00:00,2156109888,95.25,69.93,-23.46,-1.86
2022-06-06T23:00:00,2156111802,95.25,97.18,1.85,0.08
2022-06-06T23:00:00,2156111867,95.25,105.54,10.55,-0.26
2022-06-06T23:00:00,2156113094,95.25,109.66,12.34,2.07
2022-06-07T00:00:00,48806,91.13,72.21,-18.12,-0.8
2022-06-07T00:00:00,49052,91.13,68.17,-21.28,-1.68
2022-06-07T00:00:00,49955,91.13,69.22,-24.33,2.42
2022-06-07T00:00:00,50828,91.13,104.72,12.62,0.97
2022-06-07T00:00:00,659723,91.13,68.04,-22.42,-0.67
2022-06-07T00:00:00,659724,91.13,68.02,-22.42,-0.69
2022-06-07T00:00:00,1048048,91.13,77.45,-11.1,-2.58
2022-06-07T00:00:00,1048076,91.13,66.87,-25.06,0.8
2022-06-07T00:00:00,32411433,91.13,100.87,5.66,4.08
2022-06-07T00:00:00,32411997,91.13,94.79,4.97,-1.31
2022-06-07T00:00:00,32412355,91.13,99.1,7.69,0.28
2022-06-07T00:00:00,34886621,91.13,98.82,8.56,-0.87
2022-06-07T00:00:00,38367927,91.13,100.98,9.2,0.65
2022-06-07T00:00:00,38367929,91.13,100.98,9.2,0.65
2022-06-07T00:00:00,40243615,91.13,100.42,4.74,4.55
2022-06-07T00:00:00,57967471,91.13,68.09,-21.34,-1.7
2022-06-07T00:00:00,93353977,91.13,76.67,-14.99,0.53
2022-06-07T00:00:00,98370003,91.13,95.89,3.95,0.81
2022-06-07T00:00:00,106856905,91.13,68.58,-20.76,-1.79
2022-06-07T00:00:00,1123180719,91.13,98.81,9.01,-1.33
2022-06-07T00:00:00,1305131573,91.13,97.76,4.63,2.0
2022-06-07T00:00:00,1338424127,91.13,90.97,2.74,-2.9
2022-06-07T00:00:00,1356152712,91.13,99.8,4.18,4.49
2022-06-07T00:00:00,1356155763,91.13,92.6,2.33,-0.86
2022-06-07T00:00:00,1439644392,91.13,94.49,4.94,-1.58
2022-06-07T00:00:00,1666104437,91.13,94.85,0.68,3.04
2022-06-07T00:00:00,1666104441,91.13,97.25,3.79,2.33
2022-06-07T00:00:00,2155501828,91.13,76.97,-11.27,-2.89
2022-06-07T00:00:00,2156108964,91.13,94.81,3.77,-0.09
2022-06-07T00:00:00,2156109026,91.13,94.24,3.29,-0.18
2022-06-07T00:00:00,2156109031,91.13,91.89,2.55,-1.79
2022-06-07T00:00:00,2156109888,91.13,69.38,-20.56,-1.19
2022-06-07T00:00:00,2156111802,91.13,98.01,7.12,-0.24
2022-06-07T00:00:00,2156111867,91.13,100.04,8.96,-0.05
2022-06-07T00:00:00,2156113094,91.13,103.85,10.53,2.19
2022-06-07T01:00:00,48806,90.08,67.29,-21.19,-1.6
2022-06-07T01:00:00,49052,90.08,62.79,-24.87,-2.42
2022-06-07T01:00:00,49955,90.08,63.13,-28.4,1.45
2022-06-07T01:00:00,50828,90.08,104.49,14.07,0.34
2022-06-07T01:00:00,659723,90.08,62.41,-26.19,-1.48
2022-06-07T01:00:00,659724,90.08,62.39,-26.19,-1.5
2022-06-07T01:00:00,1048048,90.08,73.83,-13.01,-3.24
2022-06-07T01:00:00,1048076,90.08,60.75,-29.25,-0.08
2022-06-07T01:00:00,32411433,90.08,100.65,6.19,4.38
2022-06-07T01:00:00,32411997,90.08,94.62,5.39,-0.85
2022-06-07T01:00:00,32412355,90.08,97.97,6.98,0.91
2022-06-07T01:00:00,34886621,90.08,98.44,9.41,-1.05
2022-06-07T01:00:00,38367927,90.08,100.7,10.12,0.5
2022-06-07T01:00:00,38367929,90.08,100.7,10.12,0.5
2022-06-07T01:00:00,40243615,90.08,99.89,4.85,4.96
2022-06-07T01:00:00,57967471,90.08,62.69,-24.93,-2.46
2022-06-07T01:00:00,93353977,90.08,72.13,-17.55,-0.4
2022-06-07T01:00:00,98370003,90.08,95.56,4.21,1.27
2022-06-07T01:00:00,106856905,90.08,63.26,-24.26,-2.56
2022-06-07T01:00:00,1123180719,90.08,97.5,8.12,-0.7
2022-06-07T01:00:00,1305131573,90.08,97.52,4.97,2.47
2022-06-07T01:00:00,1338424127,90.08,89.93,2.8,-2.95
2022-06-07T01:00:00,1356152712,90.08,99.5,4.47,4.95
2022-06-07T01:00:00,1356155763,90.08,91.65,2.33,-0.76
2022-06-07T01:00:00,1439644392,90.08,94.34,5.39,-1.13
2022-06-07T01:00:00,1666104437,90.08,95.48,1.97,3.43
2022-06-07T01:00:00,1666104441,90.08,96.83,4.02,2.73
2022-06-07T01:00:00,2155501828,90.08,73.28,-13.21,-3.59
2022-06-07T01:00:00,2156108964,90.08,94.47,4.23,0.16
2022-06-07T01:00:00,2156109026,90.08,93.63,3.63,-0.08
2022-06-07T01:00:00,2156109031,90.08,90.69,2.58,-1.97
2022-06-07T01:00:00,2156109888,90.08,64.07,-24.03,-1.98
2022-06-07T01:00:00,2156111802,90.08,96.71,6.47,0.16
2022-06-07T01:00:00,2156111867,90.08,99.69,9.85,-0.24
2022-06-07T01:00:00,2156113094,90.08,103.39,11.61,1.7
2022-06-07T02:00:00,48806,75.81,61.0,-12.78,-2.03
2022-06-07T02:00:00,49052,75.81,58.21,-15.0,-2.6
2022-06-07T02:00:00,49955,75.81,58.13,-17.14,-0.54
2022-06-07T02:00:00,50828,75.81,84.54,8.55,0.18
2022-06-07T02:00:00,659723,75.81,58.09,-15.8,-1.92
2022-06-07T02:00:00,659724,75.81,58.11,-15.8,-1.9
2022-06-07T02:00:00,1048048,75.81,64.85,-7.83,-3.13
2022-06-07T02:00:00,1048076,75.81,56.69,-17.65,-1.47
2022-06-07T02:00:00,32411433,75.81,83.25,3.78,3.66
2022-06-07T02:00:00,32411997,75.81,78.6,3.3,-0.51
2022-06-07T02:00:00,32412355,75.81,81.1,4.46,0.83
2022-06-07T02:00:00,34886621,75.81,81.09,5.73,-0.45
2022-06-07T02:00:00,38367927,75.81,82.7,6.16,0.73
2022-06-07T02:00:00,38367929,75.81,82.7,6.16,0.73
2022-06-07T02:00:00,40243615,75.81,82.57,2.77,3.99
2022-06-07T02:00:00,57967471,75.81,58.12,-15.04,-2.65
2022-06-07T02:00:00,93353977,75.81,64.25,-10.58,-0.98
2022-06-07T02:00:00,98370003,75.81,79.54,2.58,1.15
2022-06-07T02:00:00,106856905,75.81,58.39,-14.64,-2.78
2022-06-07T02:00:00,1123180719,75.81,80.62,5.2,-0.39
2022-06-07T02:00:00,1305131573,75.81,80.89,3.04,2.04
2022-06-07T02:00:00,1338424127,75.81,75.22,1.73,-2.32
2022-06-07T02:00:00,1356152712,75.81,82.51,2.74,3.96
2022-06-07T02:00:00,1356155763,75.81,76.53,1.45,-0.73
2022-06-07T02:00:00,1439644392,75.81,78.4,3.31,-0.72
2022-06-07T02:00:00,1666104437,75.81,79.54,1.04,2.69
2022-06-07T02:00:00,1666104441,75.81,80.44,2.47,2.16
2022-06-07T02:00:00,2155501828,75.81,64.41,-7.95,-3.45
2022-06-07T02:00:00,2156108964,75.81,78.84,2.77,0.26
2022-06-07T02:00:00,2156109026,75.81,78.21,2.38,0.02
2022-06-07T02:00:00,2156109031,75.81,75.74,1.6,-1.67
2022-06-07T02:00:00,2156109888,75.81,58.9,-14.49,-2.42
2022-06-07T02:00:00,2156111802,75.81,78.97,2.89,0.27
2022-06-07T02:00:00,2156111867,75.81,81.98,6.0,0.17
2022-06-07T02:00:00,2156113094,75.81,84.28,7.06,1.41
2022-06-07T03:00:00,48806,65.43,59.32,-5.26,-0.85
2022-06-07T03:00:00,49052,65.43,58.01,-6.14,-1.28
2022-06-07T03:00:00,49955,65.43,59.06,-6.99,0.62
2022-06-07T03:00:00,50828,65.43,69.92,3.87,0.62
2022-06-07T03:00:00,659723,65.43,58.27,-6.46,-0.7
2022-06-07T03:00:00,659724,65.43,58.28,-6.46,-0.69
2022-06-07T03:00:00,1048048,65.43,60.13,-3.35,-1.95
2022-06-07T03:00:00,1048076,65.43,58.0,-7.19,-0.24
2022-06-07T03:00:00,32411433,65.43,69.8,1.69,2.68
2022-06-07T03:00:00,32411997,65.43,66.04,1.47,-0.86
2022-06-07T03:00:00,32412355,65.43,67.5,2.21,-0.14
2022-06-07T03:00:00,34886621,65.43,68.05,2.68,-0.06
2022-06-07T03:00:00,38367927,65.43,69.49,2.89,1.17
2022-06-07T03:00:00,38367929,65.43,69.49,2.89,1.17
2022-06-07T03:00:00,40243615,65.43,68.95,1.14,2.38
2022-06-07T03:00:00,57967471,65.43,57.94,-6.16,-1.33
2022-06-07T03:00:00,93353977,65.43,61.06,-4.4,0.03
2022-06-07T03:00:00,98370003,65.43,67.01,1.13,0.45
2022-06-07T03:00:00,106856905,65.43,58.1,-6.0,-1.33
2022-06-07T03:00:00,1123180719,65.43,67.21,2.66,-0.88
2022-06-07T03:00:00,1305131573,65.43,67.44,1.17,0.84
2022-06-07T03:00:00,1338424127,65.43,64.26,0.85,-2.02
2022-06-07T03:00:00,1356152712,65.43,69.09,1.13,2.53
2022-06-07T03:00:00,1356155763,65.43,65.57,0.72,-0.58
2022-06-07T03:00:00,1439644392,65.43,65.98,1.5,-0.95
2022-06-07T03:00:00,1666104437,65.43,66.93,0.03,1.47
2022-06-07T03:00:00,1666104441,65.43,67.53,1.06,1.04
2022-06-07T03:00:00,2155501828,65.43,59.8,-3.4,-2.23
2022-06-07T03:00:00,2156108964,65.43,66.47,1.28,-0.24
2022-06-07T03:00:00,2156109026,65.43,66.29,1.1,-0.24
2022-06-07T03:00:00,2156109031,65.43,64.86,0.8,-1.37
2022-06-07T03:00:00,2156109888,65.43,58.35,-5.94,-1.14
2022-06-07T03:00:00,2156111802,65.43,66.39,1.25,-0.29
2022-06-07T03:00:00,2156111867,65.43,68.96,2.81,0.72
2022-06-07T03:00:00,2156113094,65.43,70.31,3.33,1.55
2022-06-07T04:00:00,48806,65.96,64.47,-1.12,-0.37
2022-06-07T04:00:00,49052,65.96,63.82,-1.32,-0.82
2022-06-07T04:00:00,49955,65.96,65.43,-1.52,0.99
2022-06-07T04:00:00,50828,65.96,68.18,0.92,1.3
2022-06-07T04:00:00,659723,65.96,64.37,-1.39,-0.2
2022-06-07T04:00:00,659724,65.96,64.38,-1.39,-0.19
2022-06-07T04:00:00,1048048,65.96,63.5,-0.67,-1.79
2022-06-07T04:00:00,1048076,65.96,64.67,-1.56,0.27
2022-06-07T04:00:00,32411433,65.96,68.6,0.44,2.2
2022-06-07T04:00:00,32411997,65.96,65.65,0.4,-0.71
2022-06-07T04:00:00,32412355,65.96,66.71,0.83,-0.08
2022-06-07T04:00:00,34886621,65.96,67.08,0.65,0.47
2022-06-07T04:00:00,38367927,65.96,68.09,0.7,1.43
2022-06-07T04:00:00,38367929,65.96,68.09,0.7,1.43
2022-06-07T04:00:00,40243615,65.96,68.6,0.35,2.29
2022-06-07T04:00:00,57967471,65.96,63.82,-1.33,-0.81
2022-06-07T04:00:00,93353977,65.96,65.53,-0.92,0.49
2022-06-07T04:00:00,98370003,65.96,66.76,0.33,0.47
2022-06-07T04:00:00,106856905,65.96,64.0,-1.29,-0.67
2022-06-07T04:00:00,1123180719,65.96,66.03,0.98,-0.91
2022-06-07T04:00:00,1305131573,65.96,67.24,0.38,0.9
2022-06-07T04:00:00,1338424127,65.96,63.65,0.26,-2.57
2022-06-07T04:00:00,1356152712,65.96,68.5,0.35,2.19
2022-06-07T04:00:00,1356155763,65.96,65.21,0.23,-0.98
2022-06-07T04:00:00,1439644392,65.96,65.51,0.4,-0.85
2022-06-07T04:00:00,1666104437,65.96,67.08,-0.13,1.25
2022-06-07T04:00:00,1666104441,65.96,67.17,0.32,0.89
2022-06-07T04:00:00,2155501828,65.96,63.0,-0.68,-2.28
2022-06-07T04:00:00,2156108964,65.96,65.95,0.35,-0.36
2022-06-07T04:00:00,2156109026,65.96,65.96,0.32,-0.32
2022-06-07T04:00:00,2156109031,65.96,64.42,0.24,-1.78
2022-06-07T04:00:00,2156109888,65.96,64.1,-1.27,-0.59
2022-06-07T04:00:00,2156111802,65.96,66.04,0.36,-0.28
2022-06-07T04:00:00,2156111867,65.96,67.66,0.68,1.02
2022-06-07T04:00:00,2156113094,65.96,68.54,0.79,1.79
2022-06-07T05:00:00,48806,58.94,58.71,-0.1,-0.13
2022-06-07T05:00:00,49052,58.94,58.22,-0.13,-0.59
2022-06-07T05:00:00,49955,58.94,59.55,-0.16,0.77
2022-06-07T05:00:00,50828,58.94,60.14,0.17,1.03
2022-06-07T05:00:00,659723,58.94,58.7,-0.14,-0.1
2022-06-07T05:00:00,659724,58.94,58.71,-0.14,-0.09
2022-06-07T05:00:00,1048048,58.94,57.54,-0.04,-1.36
2022-06-07T05:00:00,1048076,58.94,58.96,-0.16,0.18
2022-06-07T05:00:00,32411433,58.94,61.0,0.11,1.95
2022-06-07T05:00:00,32411997,58.94,58.51,0.11,-0.54
2022-06-07T05:00:00,32412355,58.94,58.97,0.35,-0.32
2022-06-07T05:00:00,34886621,58.94,59.29,0.14,0.21
2022-06-07T05:00:00,38367927,58.94,60.28,0.14,1.2
2022-06-07T05:00:00,38367929,58.94,60.28,0.14,1.2
2022-06-07T05:00:00,40243615,58.94,60.98,0.1,1.94
2022-06-07T05:00:00,57967471,58.94,58.22,-0.13,-0.59
2022-06-07T05:00:00,93353977,58.94,59.68,-0.07,0.81
2022-06-07T05:00:00,98370003,58.94,59.36,0.1,0.32
2022-06-07T05:00:00,106856905,58.94,58.31,-0.12,-0.51
2022-06-07T05:00:00,1123180719,58.94,58.46,0.42,-0.9
2022-06-07T05:00:00,1305131573,58.94,59.72,0.1,0.68
2022-06-07T05:00:00,1338424127,58.94,57.32,0.09,-1.71
2022-06-07T05:00:00,1356152712,58.94,60.56,0.1,1.52
2022-06-07T05:00:00,1356155763,58.94,58.38,0.08,-0.64
2022-06-07T05:00:00,1439644392,58.94,58.4,0.11,-0.65
2022-06-07T05:00:00,1666104437,58.94,59.59,-0.15,0.8
2022-06-07T05:00:00,1666104441,58.94,59.52,0.1,0.48
2022-06-07T05:00:00,2155501828,58.94,57.23,-0.04,-1.67
2022-06-07T05:00:00,2156108964,58.94,59.06,0.1,0.02
2022-06-07T05:00:00,2156109026,58.94,59.06,0.09,0.03
2022-06-07T05:00:00,2156109031,58.94,57.85,0.08,-1.17
2022-06-07T05:00:00,2156109888,58.94,58.37,-0.12,-0.45
2022-06-07T05:00:00,2156111802,58.94,58.88,0.1,-0.16
2022-06-07T05:00:00,2156111867,58.94,59.87,0.14,0.79
2022-06-07T05:00:00,2156113094,58.94,60.58,0.15,1.49
2022-06-07T06:00:00,48806,52.73,53.18,-0.01,0.46
2022-06-07T06:00:00,49052,52.73,52.74,-0.01,0.02
2022-06-07T06:00:00,49955,52.73,53.89,-0.02,1.18
2022-06-07T06:00:00,50828,52.73,53.87,0.06,1.08
2022-06-07T06:00:00,659723,52.73,53.18,-0.02,0.47
2022-06-07T06:00:00,659724,52.73,53.2,-0.02,0.49
2022-06-07T06:00:00,1048048,52.73,52.03,0.01,-0.71
2022-06-07T06:00:00,1048076,52.73,53.37,-0.02,0.66
2022-06-07T06:00:00,32411433,52.73,54.4,0.05,1.62
2022-06-07T06:00:00,32411997,52.73,52.13,0.05,-0.65
2022-06-07T06:00:00,32412355,52.73,52.18,0.19,-0.74
2022-06-07T06:00:00,34886621,52.73,53.06,0.06,0.27
2022-06-07T06:00:00,38367927,52.73,53.94,0.06,1.15
2022-06-07T06:00:00,38367929,52.73,53.94,0.06,1.15
2022-06-07T06:00:00,40243615,52.73,54.15,0.05,1.37
2022-06-07T06:00:00,57967471,52.73,52.76,-0.01,0.04
2022-06-07T06:00:00,93353977,52.73,54.0,0.0,1.27
2022-06-07T06:00:00,98370003,52.73,52.78,0.04,0.01
2022-06-07T06:00:00,106856905,52.73,52.83,-0.01,0.11
2022-06-07T06:00:00,1123180719,52.73,51.83,0.22,-1.12
2022-06-07T06:00:00,1305131573,52.73,53.1,0.05,0.32
2022-06-07T06:00:00,1338424127,52.73,51.46,0.04,-1.31
2022-06-07T06:00:00,1356152712,52.73,53.54,0.05,0.76
2022-06-07T06:00:00,1356155763,52.73,52.29,0.04,-0.48
2022-06-07T06:00:00,1439644392,52.73,52.05,0.05,-0.73
2022-06-07T06:00:00,1666104437,52.73,52.91,-0.09,0.27
2022-06-07T06:00:00,1666104441,52.73,52.78,0.04,0.01
2022-06-07T06:00:00,2155501828,52.73,51.78,0.01,-0.96
2022-06-07T06:00:00,2156108964,52.73,52.72,0.05,-0.06
2022-06-07T06:00:00,2156109026,52.73,52.78,0.04,0.01
2022-06-07T06:00:00,2156109031,52.73,51.93,0.04,-0.84
2022-06-07T06:00:00,2156109888,52.73,52.85,-0.01,0.13
2022-06-07T06:00:00,2156111802,52.73,52.44,0.05,-0.34
2022-06-07T06:00:00,2156111867,52.73,53.58,0.06,0.79
2022-06-07T06:00:00,2156113094,52.73,54.24,0.06,1.45
2022-06-07T07:00:00,48806,50.28,51.01,-0.05,0.78
2022-06-07T07:00:00,49052,50.28,50.59,-0.06,0.37
2022-06-07T07:00:00,49955,50.28,51.62,-0.07,1.41
2022-06-07T07:00:00,50828,50.28,51.48,0.03,1.17
2022-06-07T07:00:00,659723,50.28,51.02,-0.06,0.8
2022-06-07T07:00:00,659724,50.28,51.03,-0.06,0.81
2022-06-07T07:00:00,1048048,50.28,49.88,-0.03,-0.37
2022-06-07T07:00:00,1048076,50.28,51.14,-0.07,0.93
2022-06-07T07:00:00,32411433,50.28,51.63,0.01,1.34
2022-06-07T07:00:00,32411997,50.28,49.52,0.01,-0.77
2022-06-07T07:00:00,32412355,50.28,49.34,0.01,-0.95
2022-06-07T07:00:00,34886621,50.28,50.66,0.02,0.36
2022-06-07T07:00:00,38367927,50.28,51.5,0.02,1.2
2022-06-07T07:00:00,38367929,50.28,51.5,0.02,1.2
2022-06-07T07:00:00,40243615,50.28,51.31,0.01,1.02
2022-06-07T07:00:00,57967471,50.28,50.61,-0.06,0.39
2022-06-07T07:00:00,93353977,50.28,51.78,-0.04,1.54
2022-06-07T07:00:00,98370003,50.28,50.12,0.01,-0.17
2022-06-07T07:00:00,106856905,50.28,50.68,-0.06,0.46
2022-06-07T07:00:00,1123180719,50.28,49.01,0.01,-1.28
2022-06-07T07:00:00,1305131573,50.28,50.33,0.01,0.04
2022-06-07T07:00:00,1338424127,50.28,49.2,0.01,-1.09
2022-06-07T07:00:00,1356152712,50.28,50.96,0.01,0.67
2022-06-07T07:00:00,1356155763,50.28,49.92,0.0,-0.36
2022-06-07T07:00:00,1439644392,50.28,49.46,0.01,-0.83
2022-06-07T07:00:00,1666104437,50.28,50.29,0.01,0.0
2022-06-07T07:00:00,1666104441,50.28,50.02,0.01,-0.27
2022-06-07T07:00:00,2155501828,50.28,49.64,-0.03,-0.61
2022-06-07T07:00:00,2156108964,50.28,50.13,0.01,-0.16
2022-06-07T07:00:00,2156109026,50.28,50.29,0.01,0.0
2022-06-07T07:00:00,2156109031,50.28,49.67,0.0,-0.61
2022-06-07T07:00:00,2156109888,50.28,50.68,-0.06,0.46
2022-06-07T07:00:00,2156111802,50.28,49.82,0.01,-0.47
2022-06-07T07:00:00,2156111867,50.28,51.16,0.02,0.86
2022-06-07T07:00:00,2156113094,50.28,51.82,0.03,1.51
2022-06-07T08:00:00,48806,51.24,51.33,-0.29,0.38
2022-06-07T08:00:00,49052,51.24,50.93,-0.34,0.03
2022-06-07T08:00:00,49955,51.24,52.0,-0.39,1.15
2022-06-07T08:00:00,50828,51.24,52.59,0.18,1.17
2022-06-07T08:00:00,659723,51.24,51.35,-0.36,0.47
2022-06-07T08:00:00,659724,51.24,51.36,-0.36,0.48
2022-06-07T08:00:00,1048048,51.24,50.44,-0.18,-0.62
2022-06-07T08:00:00,1048076,51.24,51.49,-0.4,0.65
2022-06-07T08:00:00,32411433,51.24,52.79,0.08,1.47
2022-06-07T08:00:00,32411997,51.24,50.57,0.07,-0.74
2022-06-07T08:00:00,32412355,51.24,50.26,0.06,-1.04
2022-06-07T08:00:00,34886621,51.24,51.75,0.12,0.39
2022-06-07T08:00:00,38367927,51.24,52.57,0.13,1.2
2022-06-07T08:00:00,38367929,51.24,52.57,0.13,1.2
2022-06-07T08:00:00,40243615,51.24,52.45,0.05,1.16
2022-06-07T08:00:00,57967471,51.24,50.94,-0.35,0.05
2022-06-07T08:00:00,93353977,51.24,52.02,-0.25,1.03
2022-06-07T08:00:00,98370003,51.24,51.31,0.05,0.02
2022-06-07T08:00:00,106856905,51.24,51.02,-0.34,0.12
2022-06-07T08:00:00,1123180719,51.24,50.06,0.07,-1.25
2022-06-07T08:00:00,1305131573,51.24,51.41,0.06,0.11
2022-06-07T08:00:00,1338424127,51.24,50.19,0.03,-1.08
2022-06-07T08:00:00,1356152712,51.24,51.88,0.05,0.59
2022-06-07T08:00:00,1356155763,51.24,50.97,0.02,-0.29
2022-06-07T08:00:00,1439644392,51.24,50.51,0.07,-0.8
2022-06-07T08:00:00,1666104437,51.24,51.43,0.05,0.14
2022-06-07T08:00:00,1666104441,51.24,51.17,0.05,-0.12
2022-06-07T08:00:00,2155501828,51.24,50.17,-0.19,-0.88
2022-06-07T08:00:00,2156108964,51.24,51.22,0.05,-0.07
2022-06-07T08:00:00,2156109026,51.24,51.36,0.05,0.07
2022-06-07T08:00:00,2156109031,51.24,50.63,0.03,-0.64
2022-06-07T08:00:00,2156109888,51.24,51.03,-0.33,0.12
2022-06-07T08:00:00,2156111802,51.24,50.9,0.06,-0.4
2022-06-07T08:00:00,2156111867,51.24,52.24,0.13,0.87
2022-06-07T08:00:00,2156113094,51.24,52.91,0.15,1.52
2022-06-07T09:00:00,48806,59.77,55.3,-4.52,0.05
2022-06-07T09:00:00,49052,59.77,54.7,-4.7,-0.37
2022-06-07T09:00:00,49955,59.77,55.9,-4.97,1.1
2022-06-07T09:00:00,50828,59.77,65.44,4.34,1.33
2022-06-07T09:00:00,659723,59.77,55.18,-4.72,0.13
2022-06-07T09:00:00,659724,59.77,55.19,-4.72,0.14
2022-06-07T09:00:00,1048048,59.77,54.68,-4.06,-1.03
2022-06-07T09:00:00,1048076,59.77,55.29,-4.96,0.48
2022-06-07T09:00:00,32411433,59.77,63.05,1.43,1.85
2022-06-07T09:00:00,32411997,59.77,60.14,1.16,-0.79
