datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-05-05T06:00:00,1048076,18.74,15.69,-2.65,-0.4
2023-05-05T06:00:00,32411433,18.74,20.87,1.04,1.09
2023-05-05T06:00:00,32411997,18.74,20.76,1.95,0.07
2023-05-05T06:00:00,32412355,18.74,20.57,1.69,0.14
2023-05-05T06:00:00,34886621,18.74,25.8,6.55,0.51
2023-05-05T06:00:00,38367927,18.74,27.12,7.86,0.52
2023-05-05T06:00:00,38367929,18.74,27.12,7.86,0.52
2023-05-05T06:00:00,40243615,18.74,23.73,2.51,2.48
2023-05-05T06:00:00,57967471,18.74,15.84,-2.08,-0.82
2023-05-05T06:00:00,93353977,18.74,17.44,-0.63,-0.67
2023-05-05T06:00:00,98370003,18.74,21.72,2.67,0.31
2023-05-05T06:00:00,106856905,18.74,15.82,-2.13,-0.79
2023-05-05T06:00:00,1123180719,18.74,20.05,1.14,0.17
2023-05-05T06:00:00,1305131573,18.74,21.52,2.09,0.69
2023-05-05T06:00:00,1338424127,18.74,21.97,3.2,0.03
2023-05-05T06:00:00,1356152712,18.74,21.1,1.9,0.46
2023-05-05T06:00:00,1356155763,18.74,21.78,2.99,0.05
2023-05-05T06:00:00,1439644392,18.74,20.65,1.94,-0.03
2023-05-05T06:00:00,1666104437,18.74,21.84,2.44,0.66
2023-05-05T06:00:00,1666104441,18.74,22.07,2.85,0.48
2023-05-05T06:00:00,2155501828,18.74,17.95,0.44,-1.23
2023-05-05T06:00:00,2156108964,18.74,21.73,2.85,0.14
2023-05-05T06:00:00,2156109026,18.74,22.01,2.97,0.3
2023-05-05T06:00:00,2156109031,18.74,22.02,3.24,0.04
2023-05-05T06:00:00,2156109888,18.74,15.98,-2.05,-0.71
2023-05-05T06:00:00,2156111802,18.74,21.46,2.61,0.11
2023-05-05T06:00:00,2156111867,18.74,26.58,7.39,0.45
2023-05-05T06:00:00,2156113094,18.74,25.86,6.62,0.5
2023-05-05T06:00:00,2156113295,18.74,22.16,2.71,0.71
2023-05-05T06:00:00,2156113436,18.74,18.35,0.72,-1.11
2023-05-05T06:00:00,2156113572,18.74,17.03,-1.11,-0.6
2023-05-05T07:00:00,48806,18.92,14.91,-3.22,-0.79
2023-05-05T07:00:00,49052,18.92,14.01,-4.1,-0.81
2023-05-05T07:00:00,49955,18.92,13.65,-5.08,-0.19
2023-05-05T07:00:00,50828,18.92,26.69,7.47,0.3
2023-05-05T07:00:00,659723,18.92,13.73,-4.5,-0.69
2023-05-05T07:00:00,659724,18.92,13.72,-4.5,-0.7
2023-05-05T07:00:00,1048048,18.92,16.93,-0.76,-1.23
2023-05-05T07:00:00,1048076,18.92,13.56,-4.98,-0.38
2023-05-05T07:00:00,32411433,18.92,21.98,1.95,1.11
2023-05-05T07:00:00,32411997,18.92,21.66,2.67,0.07
2023-05-05T07:00:00,32412355,18.92,19.54,0.51,0.11
2023-05-05T07:00:00,34886621,18.92,25.92,6.41,0.59
2023-05-05T07:00:00,38367927,18.92,27.07,7.55,0.6
2023-05-05T07:00:00,38367929,18.92,27.07,7.55,0.6
2023-05-05T07:00:00,40243615,18.92,24.38,2.97,2.49
2023-05-05T07:00:00,57967471,18.92,13.9,-4.19,-0.83
2023-05-05T07:00:00,93353977,18.92,16.0,-2.22,-0.7
2023-05-05T07:00:00,98370003,18.92,22.12,2.91,0.29
2023-05-05T07:00:00,106856905,18.92,13.85,-4.27,-0.8
2023-05-05T07:00:00,1123180719,18.92,20.74,1.65,0.17
2023-05-05T07:00:00,1305131573,18.92,22.46,2.86,0.68
2023-05-05T07:00:00,1338424127,18.92,22.25,3.29,0.04
2023-05-05T07:00:00,1356152712,18.92,20.75,1.4,0.43
2023-05-05T07:00:00,1356155763,18.92,22.02,3.05,0.05
2023-05-05T07:00:00,1439644392,18.92,21.55,2.66,-0.03
2023-05-05T07:00:00,1666104437,18.92,21.91,2.34,0.65
2023-05-05T07:00:00,1666104441,18.92,22.1,2.71,0.47
2023-05-05T07:00:00,2155501828,18.92,16.88,-0.8,-1.24
2023-05-05T07:00:00,2156108964,18.92,22.29,3.23,0.14
2023-05-05T07:00:00,2156109026,18.92,22.45,3.23,0.3
2023-05-05T07:00:00,2156109031,18.92,22.28,3.31,0.05
2023-05-05T07:00:00,2156109888,18.92,14.04,-4.17,-0.71
2023-05-05T07:00:00,2156111802,18.92,22.08,3.05,0.11
2023-05-05T07:00:00,2156111867,18.92,26.56,7.11,0.53
2023-05-05T07:00:00,2156113094,18.92,26.19,6.73,0.54
2023-05-05T07:00:00,2156113295,18.92,22.55,2.93,0.7
2023-05-05T07:00:00,2156113436,18.92,17.3,-0.51,-1.11
2023-05-05T07:00:00,2156113572,18.92,15.42,-2.89,-0.61
2023-05-05T08:00:00,48806,21.13,16.26,-3.82,-1.05
2023-05-05T08:00:00,49052,21.13,15.22,-4.83,-1.08
2023-05-05T08:00:00,49955,21.13,14.83,-5.96,-0.34
2023-05-05T08:00:00,50828,21.13,29.63,8.14,0.36
2023-05-05T08:00:00,659723,21.13,14.87,-5.29,-0.97
2023-05-05T08:00:00,659724,21.13,14.87,-5.29,-0.97
2023-05-05T08:00:00,1048048,21.13,18.63,-1.01,-1.49
2023-05-05T08:00:00,1048076,21.13,14.69,-5.85,-0.59
2023-05-05T08:00:00,32411433,21.13,25.28,2.85,1.3
2023-05-05T08:00:00,32411997,21.13,24.76,3.52,0.11
2023-05-05T08:00:00,32412355,21.13,20.84,-0.46,0.17
2023-05-05T08:00:00,34886621,21.13,28.71,6.83,0.75
2023-05-05T08:00:00,38367927,21.13,29.77,7.91,0.73
2023-05-05T08:00:00,38367929,21.13,29.77,7.91,0.73
2023-05-05T08:00:00,40243615,21.13,27.72,3.72,2.87
2023-05-05T08:00:00,57967471,21.13,15.09,-4.94,-1.1
2023-05-05T08:00:00,93353977,21.13,17.53,-2.67,-0.93
2023-05-05T08:00:00,98370003,21.13,24.99,3.5,0.36
2023-05-05T08:00:00,106856905,21.13,14.99,-5.03,-1.11
2023-05-05T08:00:00,1123180719,21.13,23.61,2.23,0.25
2023-05-05T08:00:00,1305131573,21.13,25.7,3.78,0.79
2023-05-05T08:00:00,1338424127,21.13,24.91,3.78,0.0
2023-05-05T08:00:00,1356152712,21.13,22.5,0.83,0.54
2023-05-05T08:00:00,1356155763,21.13,24.71,3.52,0.06
2023-05-05T08:00:00,1439644392,21.13,24.63,3.51,-0.01
2023-05-05T08:00:00,1666104437,21.13,24.19,2.28,0.78
2023-05-05T08:00:00,1666104441,21.13,24.72,3.02,0.57
2023-05-05T08:00:00,2155501828,21.13,18.57,-1.06,-1.5
2023-05-05T08:00:00,2156108964,21.13,25.23,3.91,0.19
2023-05-05T08:00:00,2156109026,21.13,25.33,3.83,0.37
2023-05-05T08:00:00,2156109031,21.13,24.95,3.78,0.04
2023-05-05T08:00:00,2156109888,21.13,15.23,-4.91,-0.99
2023-05-05T08:00:00,2156111802,21.13,25.06,3.78,0.15
2023-05-05T08:00:00,2156111867,21.13,29.26,7.48,0.65
2023-05-05T08:00:00,2156113094,21.13,29.05,7.29,0.63
2023-05-05T08:00:00,2156113295,21.13,25.53,3.51,0.89
2023-05-05T08:00:00,2156113436,21.13,19.01,-0.76,-1.36
2023-05-05T08:00:00,2156113572,21.13,16.81,-3.44,-0.88
2023-05-05T09:00:00,48806,25.61,17.91,-6.45,-1.25
2023-05-05T09:00:00,49052,25.61,16.45,-7.86,-1.3
2023-05-05T09:00:00,49955,25.61,15.82,-9.46,-0.33
2023-05-05T09:00:00,50828,25.61,35.59,9.68,0.3
2023-05-05T09:00:00,659723,25.61,15.93,-8.5,-1.18
2023-05-05T09:00:00,659724,25.61,15.92,-8.5,-1.19
2023-05-05T09:00:00,1048048,25.61,21.34,-2.51,-1.76
2023-05-05T09:00:00,1048076,25.61,15.66,-9.3,-0.65
2023-05-05T09:00:00,32411433,25.61,31.44,4.22,1.61
2023-05-05T09:00:00,32411997,25.61,30.34,4.63,0.1
2023-05-05T09:00:00,32412355,25.61,26.62,0.81,0.2
2023-05-05T09:00:00,34886621,25.61,34.29,7.76,0.92
2023-05-05T09:00:00,38367927,25.61,35.13,8.69,0.83
2023-05-05T09:00:00,38367929,25.61,35.13,8.69,0.83
2023-05-05T09:00:00,40243615,25.61,33.85,4.66,3.58
2023-05-05T09:00:00,57967471,25.61,16.27,-8.01,-1.33
2023-05-05T09:00:00,93353977,25.61,19.69,-4.83,-1.09
2023-05-05T09:00:00,98370003,25.61,30.39,4.38,0.4
2023-05-05T09:00:00,106856905,25.61,16.07,-8.14,-1.4
2023-05-05T09:00:00,1123180719,25.61,29.59,3.57,0.41
2023-05-05T09:00:00,1305131573,25.61,31.3,4.8,0.89
2023-05-05T09:00:00,1338424127,25.61,30.14,4.48,0.05
2023-05-05T09:00:00,1356152712,25.61,28.33,2.0,0.72
2023-05-05T09:00:00,1356155763,25.61,29.78,4.15,0.02
2023-05-05T09:00:00,1439644392,25.61,30.18,4.62,-0.05
2023-05-05T09:00:00,1666104437,25.61,29.79,3.22,0.96
2023-05-05T09:00:00,1666104441,25.61,30.15,3.89,0.65
2023-05-05T09:00:00,2155501828,25.61,21.27,-2.58,-1.76
2023-05-05T09:00:00,2156108964,25.61,30.64,4.8,0.23
2023-05-05T09:00:00,2156109026,25.61,30.72,4.65,0.46
2023-05-05T09:00:00,2156109031,25.61,30.11,4.46,0.04
2023-05-05T09:00:00,2156109888,25.61,16.41,-7.98,-1.22
2023-05-05T09:00:00,2156111802,25.61,30.46,4.71,0.14
2023-05-05T09:00:00,2156111867,25.61,34.79,8.41,0.77
2023-05-05T09:00:00,2156113094,25.61,34.83,8.45,0.77
2023-05-05T09:00:00,2156113295,25.61,31.01,4.39,1.01
2023-05-05T09:00:00,2156113436,25.61,21.81,-2.22,-1.58
2023-05-05T09:00:00,2156113572,25.61,18.67,-5.92,-1.02
2023-05-05T10:00:00,48806,31.22,25.07,-4.71,-1.44
2023-05-05T10:00:00,49052,31.22,23.95,-5.8,-1.47
2023-05-05T10:00:00,49955,31.22,24.16,-7.07,0.01
2023-05-05T10:00:00,50828,31.22,39.09,7.56,0.31
2023-05-05T10:00:00,659723,31.22,23.63,-6.3,-1.29
2023-05-05T10:00:00,659724,31.22,23.61,-6.3,-1.31
2023-05-05T10:00:00,1048048,31.22,27.56,-1.62,-2.04
2023-05-05T10:00:00,1048076,31.22,23.83,-6.94,-0.45
2023-05-05T10:00:00,32411433,31.22,37.2,4.1,1.88
2023-05-05T10:00:00,32411997,31.22,35.39,4.14,0.03
2023-05-05T10:00:00,32412355,31.22,34.37,2.76,0.39
2023-05-05T10:00:00,34886621,31.22,37.99,5.97,0.8
2023-05-05T10:00:00,38367927,31.22,38.29,6.42,0.65
2023-05-05T10:00:00,38367929,31.22,38.29,6.42,0.65
2023-05-05T10:00:00,40243615,31.22,40.47,4.46,4.79
2023-05-05T10:00:00,57967471,31.22,23.8,-5.92,-1.5
2023-05-05T10:00:00,93353977,31.22,26.46,-3.44,-1.32
2023-05-05T10:00:00,98370003,31.22,36.17,4.38,0.57
2023-05-05T10:00:00,106856905,31.22,23.6,-6.02,-1.6
2023-05-05T10:00:00,1123180719,31.22,35.2,3.49,0.49
2023-05-05T10:00:00,1305131573,31.22,36.42,4.02,1.18
2023-05-05T10:00:00,1338424127,31.22,35.37,4.07,0.08
2023-05-05T10:00:00,1356152712,31.22,34.23,1.92,1.09
2023-05-05T10:00:00,1356155763,31.22,35.02,3.83,-0.03
2023-05-05T10:00:00,1439644392,31.22,35.15,4.14,-0.21
2023-05-05T10:00:00,1666104437,31.22,35.26,2.67,1.37
2023-05-05T10:00:00,1666104441,31.22,36.73,4.6,0.91
2023-05-05T10:00:00,2155501828,31.22,27.53,-1.68,-2.01
2023-05-05T10:00:00,2156108964,31.22,35.85,4.32,0.31
2023-05-05T10:00:00,2156109026,31.22,36.04,4.25,0.57
2023-05-05T10:00:00,2156109031,31.22,35.31,4.04,0.05
2023-05-05T10:00:00,2156109888,31.22,23.98,-5.9,-1.34
2023-05-05T10:00:00,2156111802,31.22,35.81,4.38,0.21
2023-05-05T10:00:00,2156111867,31.22,38.02,6.26,0.54
2023-05-05T10:00:00,2156113094,31.22,38.69,6.58,0.89
2023-05-05T10:00:00,2156113295,31.22,37.11,4.47,1.42
2023-05-05T10:00:00,2156113436,31.22,28.06,-1.43,-1.73
2023-05-05T10:00:00,2156113572,31.22,25.8,-4.3,-1.12
2023-05-05T11:00:00,48806,29.97,25.32,-3.17,-1.48
2023-05-05T11:00:00,49052,29.97,24.6,-3.88,-1.49
2023-05-05T11:00:00,49955,29.97,25.82,-4.19,0.04
2023-05-05T11:00:00,50828,29.97,35.34,5.39,-0.02
2023-05-05T11:00:00,659723,29.97,24.46,-4.22,-1.29
2023-05-05T11:00:00,659724,29.97,24.44,-4.22,-1.31
2023-05-05T11:00:00,1048048,29.97,26.8,-1.12,-2.05
2023-05-05T11:00:00,1048076,29.97,23.55,-5.87,-0.55
2023-05-05T11:00:00,32411433,29.97,34.63,2.61,2.05
2023-05-05T11:00:00,32411997,29.97,32.69,2.62,0.1
2023-05-05T11:00:00,32412355,29.97,32.38,1.89,0.52
2023-05-05T11:00:00,34886621,29.97,34.7,4.11,0.62
2023-05-05T11:00:00,38367927,29.97,35.09,4.59,0.53
2023-05-05T11:00:00,38367929,29.97,35.09,4.59,0.53
2023-05-05T11:00:00,40243615,29.97,37.61,2.8,4.84
2023-05-05T11:00:00,57967471,29.97,24.49,-3.96,-1.52
2023-05-05T11:00:00,93353977,29.97,26.23,-2.31,-1.43
2023-05-05T11:00:00,98370003,29.97,33.37,2.74,0.66
2023-05-05T11:00:00,106856905,29.97,24.33,-4.03,-1.61
2023-05-05T11:00:00,1123180719,29.97,32.52,1.92,0.63
2023-05-05T11:00:00,1305131573,29.97,33.72,2.5,1.25
2023-05-05T11:00:00,1338424127,29.97,32.66,2.54,0.15
2023-05-05T11:00:00,1356152712,29.97,32.95,1.81,1.17
2023-05-05T11:00:00,1356155763,29.97,32.37,2.4,0.0
2023-05-05T11:00:00,1439644392,29.97,32.44,2.62,-0.15
2023-05-05T11:00:00,1666104437,29.97,33.79,2.29,1.53
2023-05-05T11:00:00,1666104441,29.97,33.96,2.96,1.03
2023-05-05T11:00:00,2155501828,29.97,26.78,-1.16,-2.03
2023-05-05T11:00:00,2156108964,29.97,33.06,2.74,0.35
2023-05-05T11:00:00,2156109026,29.97,33.26,2.68,0.61
2023-05-05T11:00:00,2156109031,29.97,32.6,2.52,0.11
2023-05-05T11:00:00,2156109888,29.97,24.66,-3.94,-1.37
2023-05-05T11:00:00,2156111802,29.97,33.02,2.78,0.27
2023-05-05T11:00:00,2156111867,29.97,34.73,4.36,0.4
2023-05-05T11:00:00,2156113094,29.97,35.51,4.84,0.7
2023-05-05T11:00:00,2156113295,29.97,34.29,2.77,1.55
2023-05-05T11:00:00,2156113436,29.97,27.27,-0.94,-1.76
2023-05-05T11:00:00,2156113572,29.97,25.91,-2.89,-1.17
2023-05-05T12:00:00,48806,30.69,24.87,-4.16,-1.66
2023-05-05T12:00:00,49052,30.69,24.17,-4.84,-1.68
2023-05-05T12:00:00,49955,30.69,25.06,-5.02,-0.61
2023-05-05T12:00:00,50828,30.69,34.05,3.51,-0.15
2023-05-05T12:00:00,659723,30.69,24.04,-5.15,-1.5
2023-05-05T12:00:00,659724,30.69,24.02,-5.15,-1.52
2023-05-05T12:00:00,1048048,30.69,26.2,-2.28,-2.21
2023-05-05T12:00:00,1048076,30.69,22.95,-6.81,-0.93
2023-05-05T12:00:00,32411433,30.69,34.45,1.57,2.19
2023-05-05T12:00:00,32411997,30.69,32.39,1.52,0.18
2023-05-05T12:00:00,32412355,30.69,32.11,0.82,0.6
2023-05-05T12:00:00,34886621,30.69,33.41,2.35,0.37
2023-05-05T12:00:00,38367927,30.69,33.88,2.7,0.49
2023-05-05T12:00:00,38367929,30.69,33.88,2.7,0.49
2023-05-05T12:00:00,40243615,30.69,37.26,1.6,4.97
2023-05-05T12:00:00,57967471,30.69,24.06,-4.91,-1.72
2023-05-05T12:00:00,93353977,30.69,25.77,-3.37,-1.55
2023-05-05T12:00:00,98370003,30.69,33.11,1.63,0.79
2023-05-05T12:00:00,106856905,30.69,23.88,-4.98,-1.83
2023-05-05T12:00:00,1123180719,30.69,32.6,1.27,0.64
2023-05-05T12:00:00,1305131573,30.69,33.45,1.44,1.32
2023-05-05T12:00:00,1338424127,30.69,32.33,1.39,0.25
2023-05-05T12:00:00,1356152712,30.69,32.38,0.32,1.37
2023-05-05T12:00:00,1356155763,30.69,32.02,1.25,0.08
2023-05-05T12:00:00,1439644392,30.69,32.16,1.52,-0.05
2023-05-05T12:00:00,1666104437,30.69,32.97,0.62,1.66
2023-05-05T12:00:00,1666104441,30.69,33.51,1.69,1.13
2023-05-05T12:00:00,2155501828,30.69,26.2,-2.31,-2.18
2023-05-05T12:00:00,2156108964,30.69,32.73,1.6,0.44
2023-05-05T12:00:00,2156109026,30.69,32.91,1.53,0.69
2023-05-05T12:00:00,2156109031,30.69,32.23,1.37,0.17
2023-05-05T12:00:00,2156109888,30.69,24.19,-4.9,-1.6
2023-05-05T12:00:00,2156111802,30.69,32.7,1.66,0.35
2023-05-05T12:00:00,2156111867,30.69,33.8,2.78,0.33
2023-05-05T12:00:00,2156113094,30.69,34.19,2.9,0.6
2023-05-05T12:00:00,2156113295,30.69,33.96,1.67,1.6
2023-05-05T12:00:00,2156113436,30.69,26.62,-2.12,-1.95
2023-05-05T12:00:00,2156113572,30.69,25.45,-3.91,-1.33
2023-05-05T13:00:00,48806,28.56,21.54,-5.49,-1.53
2023-05-05T13:00:00,49052,28.56,20.7,-6.34,-1.52
2023-05-05T13:00:00,49955,28.56,21.23,-6.84,-0.49
2023-05-05T13:00:00,50828,28.56,32.37,3.96,-0.15
2023-05-05T13:00:00,659723,28.56,20.49,-6.73,-1.34
2023-05-05T13:00:00,659724,28.56,20.47,-6.73,-1.36
2023-05-05T13:00:00,1048048,28.56,23.39,-3.14,-2.03
2023-05-05T13:00:00,1048076,28.56,20.99,-6.91,-0.66
2023-05-05T13:00:00,32411433,28.56,32.32,1.85,1.91
2023-05-05T13:00:00,32411997,28.56,30.43,1.77,0.1
2023-05-05T13:00:00,32412355,28.56,30.7,1.63,0.51
2023-05-05T13:00:00,34886621,28.56,31.49,2.66,0.27
2023-05-05T13:00:00,38367927,28.56,31.87,2.87,0.44
2023-05-05T13:00:00,38367929,28.56,31.87,2.87,0.44
2023-05-05T13:00:00,40243615,28.56,34.9,1.74,4.6
2023-05-05T13:00:00,57967471,28.56,20.57,-6.44,-1.55
2023-05-05T13:00:00,93353977,28.56,22.6,-4.5,-1.46
2023-05-05T13:00:00,98370003,28.56,30.93,1.66,0.71
2023-05-05T13:00:00,106856905,28.56,20.39,-6.51,-1.66
2023-05-05T13:00:00,1123180719,28.56,30.58,1.56,0.46
2023-05-05T13:00:00,1305131573,28.56,31.5,1.76,1.18
2023-05-05T13:00:00,1338424127,28.56,30.3,1.42,0.32
2023-05-05T13:00:00,1356152712,28.56,30.89,1.06,1.27
2023-05-05T13:00:00,1356155763,28.56,29.94,1.25,0.13
2023-05-05T13:00:00,1439644392,28.56,30.22,1.77,-0.11
2023-05-05T13:00:00,1666104437,28.56,31.12,1.01,1.55
2023-05-05T13:00:00,1666104441,28.56,31.28,1.67,1.05
2023-05-05T13:00:00,2155501828,28.56,23.37,-3.19,-2.0
2023-05-05T13:00:00,2156108964,28.56,30.61,1.68,0.37
2023-05-05T13:00:00,2156109026,28.56,30.8,1.59,0.65
2023-05-05T13:00:00,2156109031,28.56,30.22,1.39,0.27
2023-05-05T13:00:00,2156109888,28.56,20.68,-6.42,-1.46
2023-05-05T13:00:00,2156111802,28.56,30.58,1.72,0.3
2023-05-05T13:00:00,2156111867,28.56,31.77,2.91,0.3
2023-05-05T13:00:00,2156113094,28.56,32.3,3.18,0.56
2023-05-05T13:00:00,2156113295,28.56,31.71,1.68,1.47
2023-05-05T13:00:00,2156113436,28.56,23.83,-2.94,-1.79
2023-05-05T13:00:00,2156113572,28.56,22.14,-5.18,-1.24
2023-05-05T14:00:00,48806,27.2,19.95,-6.0,-1.25
2023-05-05T14:00:00,49052,27.2,19.01,-6.92,-1.27
2023-05-05T14:00:00,49955,27.2,18.97,-7.97,-0.26
2023-05-05T14:00:00,50828,27.2,31.22,4.14,-0.12
2023-05-05T14:00:00,659723,27.2,18.76,-7.34,-1.1
2023-05-05T14:00:00,659724,27.2,18.75,-7.34,-1.11
2023-05-05T14:00:00,1048048,27.2,21.96,-3.45,-1.79
2023-05-05T14:00:00,1048076,27.2,18.87,-7.88,-0.45
2023-05-05T14:00:00,32411433,27.2,30.88,1.95,1.73
2023-05-05T14:00:00,32411997,27.2,29.15,1.88,0.07
2023-05-05T14:00:00,32412355,27.2,30.11,2.51,0.4
2023-05-05T14:00:00,34886621,27.2,30.29,2.89,0.2
2023-05-05T14:00:00,38367927,27.2,30.79,3.18,0.41
2023-05-05T14:00:00,38367929,27.2,30.79,3.18,0.41
2023-05-05T14:00:00,40243615,27.2,33.32,1.87,4.25
2023-05-05T14:00:00,57967471,27.2,18.88,-7.02,-1.3
2023-05-05T14:00:00,93353977,27.2,21.12,-4.92,-1.16
2023-05-05T14:00:00,98370003,27.2,29.73,1.86,0.67
2023-05-05T14:00:00,106856905,27.2,18.69,-7.11,-1.4
2023-05-05T14:00:00,1123180719,27.2,28.96,1.45,0.31
2023-05-05T14:00:00,1305131573,27.2,30.32,2.05,1.07
2023-05-05T14:00:00,1338424127,27.2,29.09,1.58,0.31
2023-05-05T14:00:00,1356152712,27.2,30.05,1.72,1.13
2023-05-05T14:00:00,1356155763,27.2,28.73,1.4,0.13
2023-05-05T14:00:00,1439644392,27.2,28.96,1.88,-0.12
2023-05-05T14:00:00,1666104437,27.2,29.9,1.25,1.45
2023-05-05T14:00:00,1666104441,27.2,30.08,1.92,0.96
2023-05-05T14:00:00,2155501828,27.2,21.94,-3.49,-1.77
2023-05-05T14:00:00,2156108964,27.2,29.39,1.86,0.33
2023-05-05T14:00:00,2156109026,27.2,29.6,1.77,0.63
2023-05-05T14:00:00,2156109031,27.2,29.02,1.55,0.27
2023-05-05T14:00:00,2156109888,27.2,18.97,-7.01,-1.22
2023-05-05T14:00:00,2156111802,27.2,29.42,1.93,0.29
2023-05-05T14:00:00,2156111867,27.2,30.67,3.22,0.25
2023-05-05T14:00:00,2156113094,27.2,31.28,3.55,0.53
2023-05-05T14:00:00,2156113295,27.2,30.45,1.89,1.36
2023-05-05T14:00:00,2156113436,27.2,22.41,-3.25,-1.54
2023-05-05T14:00:00,2156113572,27.2,20.56,-5.65,-0.99
2023-05-05T15:00:00,48806,27.82,19.71,-7.01,-1.1
2023-05-05T15:00:00,49052,27.82,18.61,-8.08,-1.13
2023-05-05T15:00:00,49955,27.82,18.39,-9.29,-0.14
2023-05-05T15:00:00,50828,27.82,32.31,4.57,-0.08
2023-05-05T15:00:00,659723,27.82,18.31,-8.56,-0.95
2023-05-05T15:00:00,659724,27.82,18.29,-8.56,-0.97
2023-05-05T15:00:00,1048048,27.82,22.06,-4.07,-1.69
2023-05-05T15:00:00,1048076,27.82,18.31,-9.18,-0.33
2023-05-05T15:00:00,32411433,27.82,31.72,2.26,1.64
2023-05-05T15:00:00,32411997,27.82,29.94,2.12,0.0
2023-05-05T15:00:00,32412355,27.82,30.73,2.6,0.31
2023-05-05T15:00:00,34886621,27.82,31.38,3.31,0.25
2023-05-05T15:00:00,38367927,27.82,31.85,3.58,0.45
2023-05-05T15:00:00,38367929,27.82,31.85,3.58,0.45
2023-05-05T15:00:00,40243615,27.82,34.22,2.15,4.25
2023-05-05T15:00:00,57967471,27.82,18.47,-8.19,-1.16
2023-05-05T15:00:00,93353977,27.82,21.06,-5.77,-0.99
2023-05-05T15:00:00,98370003,27.82,30.51,2.09,0.6
2023-05-05T15:00:00,106856905,27.82,18.27,-8.29,-1.26
2023-05-05T15:00:00,1123180719,27.82,29.75,1.72,0.21
2023-05-05T15:00:00,1305131573,27.82,31.12,2.29,1.01
2023-05-05T15:00:00,1338424127,27.82,29.9,1.76,0.32
2023-05-05T15:00:00,1356152712,27.82,30.64,1.78,1.04
2023-05-05T15:00:00,1356155763,27.82,29.47,1.55,0.1
2023-05-05T15:00:00,1439644392,27.82,29.76,2.12,-0.18
2023-05-05T15:00:00,1666104437,27.82,30.58,1.39,1.37
2023-05-05T15:00:00,1666104441,27.82,30.85,2.15,0.88
2023-05-05T15:00:00,2155501828,27.82,22.03,-4.12,-1.67
2023-05-05T15:00:00,2156108964,27.82,30.19,2.09,0.28
2023-05-05T15:00:00,2156109026,27.82,30.41,1.99,0.6
2023-05-05T15:00:00,2156109031,27.82,29.84,1.72,0.3
2023-05-05T15:00:00,2156109888,27.82,18.55,-8.18,-1.09
2023-05-05T15:00:00,2156111802,27.82,30.22,2.17,0.23
2023-05-05T15:00:00,2156111867,27.82,31.74,3.61,0.31
2023-05-05T15:00:00,2156113094,27.82,32.45,4.03,0.6
2023-05-05T15:00:00,2156113295,27.82,31.15,2.12,1.21
2023-05-05T15:00:00,2156113436,27.82,22.58,-3.85,-1.39
2023-05-05T15:00:00,2156113572,27.82,20.37,-6.61,-0.84
2023-05-05T16:00:00,48806,27.35,17.74,-8.71,-0.9
2023-05-05T16:00:00,49052,27.35,16.41,-10.02,-0.92
2023-05-05T16:00:00,49955,27.35,15.79,-11.5,-0.06
2023-05-05T16:00:00,50828,27.35,32.82,5.52,-0.05
2023-05-05T16:00:00,659723,27.35,16.03,-10.61,-0.71
2023-05-05T16:00:00,659724,27.35,16.02,-10.61,-0.72
2023-05-05T16:00:00,1048048,27.35,20.72,-5.08,-1.55
2023-05-05T16:00:00,1048076,27.35,15.78,-11.37,-0.2
2023-05-05T16:00:00,32411433,27.35,31.58,2.73,1.5
2023-05-05T16:00:00,32411997,27.35,29.81,2.55,-0.09
2023-05-05T16:00:00,32412355,27.35,30.03,2.48,0.2
2023-05-05T16:00:00,34886621,27.35,31.54,3.95,0.24
2023-05-05T16:00:00,38367927,27.35,32.01,4.22,0.44
2023-05-05T16:00:00,38367929,27.35,32.01,4.22,0.44
2023-05-05T16:00:00,40243615,27.35,33.97,2.61,4.01
2023-05-05T16:00:00,57967471,27.35,16.26,-10.16,-0.93
2023-05-05T16:00:00,93353977,27.35,19.33,-7.18,-0.84
2023-05-05T16:00:00,98370003,27.35,30.38,2.53,0.5
2023-05-05T16:00:00,106856905,27.35,16.17,-10.28,-0.9
2023-05-05T16:00:00,1123180719,27.35,29.55,2.07,0.13
2023-05-05T16:00:00,1305131573,27.35,30.86,2.62,0.89
2023-05-05T16:00:00,1338424127,27.35,29.72,2.08,0.29
2023-05-05T16:00:00,1356152712,27.35,29.61,1.32,0.94
2023-05-05T16:00:00,1356155763,27.35,29.25,1.82,0.08
2023-05-05T16:00:00,1439644392,27.35,29.64,2.55,-0.26
2023-05-05T16:00:00,1666104437,27.35,29.77,1.18,1.24
2023-05-05T16:00:00,1666104441,27.35,30.76,2.64,0.77
2023-05-05T16:00:00,2155501828,27.35,20.67,-5.14,-1.54
2023-05-05T16:00:00,2156108964,27.35,30.04,2.49,0.2
2023-05-05T16:00:00,2156109026,27.35,30.26,2.36,0.55
2023-05-05T16:00:00,2156109031,27.35,29.67,2.03,0.29
2023-05-05T16:00:00,2156109888,27.35,16.39,-10.14,-0.82
2023-05-05T16:00:00,2156111802,27.35,30.1,2.6,0.15
2023-05-05T16:00:00,2156111867,27.35,31.83,4.18,0.3
2023-05-05T16:00:00,2156113094,27.35,32.71,4.76,0.6
