datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2021-11-07T11:00:00,1338424127,56.35,59.76,3.8,-0.39
2021-11-07T11:00:00,1356152712,56.35,56.09,-0.71,0.45
2021-11-07T11:00:00,1356155763,56.35,60.29,3.95,-0.01
2021-11-07T11:00:00,1439644392,56.35,62.63,6.86,-0.58
2021-11-07T11:00:00,1666104437,56.35,52.93,-4.6,1.18
2021-11-07T11:00:00,1666104441,56.35,62.77,5.91,0.51
2021-11-07T11:00:00,2155501828,56.35,44.2,-10.07,-2.08
2021-11-07T11:00:00,2156108964,56.35,60.91,4.53,0.03
2021-11-07T11:00:00,2156109026,56.35,61.61,4.4,0.86
2021-11-07T11:00:00,2156109031,56.35,59.53,3.69,-0.51
2021-11-07T11:00:00,2156109888,56.35,40.51,-15.41,-0.43
2021-11-07T11:00:00,2156111802,56.35,60.56,4.69,-0.48
2021-11-07T11:00:00,2156111867,56.35,63.5,6.28,0.87
2021-11-07T12:00:00,48806,67.85,51.31,-15.23,-1.31
2021-11-07T12:00:00,49052,67.85,49.87,-16.66,-1.32
2021-11-07T12:00:00,49955,67.85,56.82,-13.77,2.74
2021-11-07T12:00:00,50828,67.85,77.29,7.85,1.59
2021-11-07T12:00:00,659723,67.85,50.25,-17.18,-0.42
2021-11-07T12:00:00,659724,67.85,50.24,-17.18,-0.43
2021-11-07T12:00:00,1048048,67.85,54.2,-11.3,-2.35
2021-11-07T12:00:00,1048076,67.85,51.05,-18.07,1.27
2021-11-07T12:00:00,32411433,67.85,79.32,6.68,4.79
2021-11-07T12:00:00,32411997,67.85,73.98,6.63,-0.5
2021-11-07T12:00:00,32412355,67.85,72.91,5.61,-0.55
2021-11-07T12:00:00,34886621,67.85,75.24,5.98,1.41
2021-11-07T12:00:00,38367927,67.85,78.6,9.45,1.3
2021-11-07T12:00:00,38367929,67.85,78.6,9.45,1.3
2021-11-07T12:00:00,40243615,67.85,76.69,6.68,2.16
2021-11-07T12:00:00,57967471,67.85,49.86,-16.71,-1.28
2021-11-07T12:00:00,93353977,67.85,53.02,-12.91,-1.92
2021-11-07T12:00:00,98370003,67.85,74.04,5.53,0.66
2021-11-07T12:00:00,106856905,67.85,50.21,-16.6,-1.04
2021-11-07T12:00:00,1123180719,67.85,75.8,8.7,-0.75
2021-11-07T12:00:00,1305131573,67.85,75.67,6.94,0.88
2021-11-07T12:00:00,1338424127,67.85,72.03,4.35,-0.17
2021-11-07T12:00:00,1356152712,67.85,64.13,-4.54,0.82
2021-11-07T12:00:00,1356155763,67.85,72.74,4.53,0.36
2021-11-07T12:00:00,1439644392,67.85,73.91,6.76,-0.7
2021-11-07T12:00:00,1666104437,67.85,57.14,-11.56,0.85
2021-11-07T12:00:00,1666104441,67.85,76.59,8.75,-0.01
2021-11-07T12:00:00,2155501828,67.85,53.72,-11.39,-2.74
2021-11-07T12:00:00,2156108964,67.85,73.17,5.11,0.21
2021-11-07T12:00:00,2156109026,67.85,74.18,5.05,1.28
2021-11-07T12:00:00,2156109031,67.85,71.69,4.25,-0.41
2021-11-07T12:00:00,2156109888,67.85,50.81,-16.3,-0.74
2021-11-07T12:00:00,2156111802,67.85,72.8,5.41,-0.46
2021-11-07T12:00:00,2156111867,67.85,74.95,6.13,0.97
2021-11-07T13:00:00,48806,68.45,47.41,-19.76,-1.28
2021-11-07T13:00:00,49052,68.45,45.22,-21.89,-1.34
2021-11-07T13:00:00,49955,68.45,48.34,-22.32,2.21
2021-11-07T13:00:00,50828,68.45,80.2,10.36,1.39
2021-11-07T13:00:00,659723,68.45,45.33,-22.68,-0.44
2021-11-07T13:00:00,659724,68.45,45.32,-22.68,-0.45
2021-11-07T13:00:00,1048048,68.45,52.47,-13.64,-2.34
2021-11-07T13:00:00,1048076,68.45,45.31,-24.1,0.96
2021-11-07T13:00:00,32411433,68.45,81.09,7.8,4.84
2021-11-07T13:00:00,32411997,68.45,75.51,7.6,-0.54
2021-11-07T13:00:00,32412355,68.45,75.48,7.64,-0.61
2021-11-07T13:00:00,34886621,68.45,77.26,7.58,1.23
2021-11-07T13:00:00,38367927,68.45,80.4,10.81,1.14
2021-11-07T13:00:00,38367929,68.45,80.4,10.81,1.14
2021-11-07T13:00:00,40243615,68.45,76.6,5.96,2.19
2021-11-07T13:00:00,57967471,68.45,45.17,-21.98,-1.3
2021-11-07T13:00:00,93353977,68.45,50.45,-16.29,-1.71
2021-11-07T13:00:00,98370003,68.45,74.48,5.28,0.75
2021-11-07T13:00:00,106856905,68.45,45.53,-21.83,-1.09
2021-11-07T13:00:00,1123180719,68.45,77.31,9.76,-0.9
2021-11-07T13:00:00,1305131573,68.45,77.03,8.0,0.58
2021-11-07T13:00:00,1338424127,68.45,72.61,4.23,-0.07
2021-11-07T13:00:00,1356152712,68.45,68.85,-0.39,0.79
2021-11-07T13:00:00,1356155763,68.45,73.4,4.45,0.5
2021-11-07T13:00:00,1439644392,68.45,75.33,7.61,-0.73
2021-11-07T13:00:00,1666104437,68.45,64.79,-4.59,0.93
2021-11-07T13:00:00,1666104441,68.45,75.26,6.75,0.06
2021-11-07T13:00:00,2155501828,68.45,51.98,-13.76,-2.71
2021-11-07T13:00:00,2156108964,68.45,73.93,5.25,0.23
2021-11-07T13:00:00,2156109026,68.45,74.86,5.05,1.36
2021-11-07T13:00:00,2156109031,68.45,72.15,4.09,-0.39
2021-11-07T13:00:00,2156109888,68.45,46.24,-21.39,-0.82
2021-11-07T13:00:00,2156111802,68.45,73.45,5.44,-0.44
2021-11-07T13:00:00,2156111867,68.45,77.08,7.8,0.83
2021-11-07T14:00:00,48806,58.92,44.19,-13.72,-1.01
2021-11-07T14:00:00,49052,58.92,42.44,-15.4,-1.08
2021-11-07T14:00:00,49955,58.92,43.64,-16.78,1.5
2021-11-07T14:00:00,50828,58.92,67.78,7.76,1.1
2021-11-07T14:00:00,659723,58.92,42.57,-16.03,-0.32
2021-11-07T14:00:00,659724,58.92,42.57,-16.03,-0.32
2021-11-07T14:00:00,1048048,58.92,48.27,-8.77,-1.88
2021-11-07T14:00:00,1048076,58.92,42.41,-17.2,0.69
2021-11-07T14:00:00,32411433,58.92,68.33,5.49,3.92
2021-11-07T14:00:00,32411997,58.92,63.74,5.29,-0.47
2021-11-07T14:00:00,32412355,58.92,64.37,5.91,-0.46
2021-11-07T14:00:00,34886621,58.92,65.27,5.58,0.77
2021-11-07T14:00:00,38367927,58.92,66.81,7.12,0.77
2021-11-07T14:00:00,38367929,58.92,66.81,7.12,0.77
2021-11-07T14:00:00,40243615,58.92,64.22,3.35,1.95
2021-11-07T14:00:00,57967471,58.92,42.4,-15.47,-1.05
2021-11-07T14:00:00,93353977,58.92,46.63,-10.99,-1.3
2021-11-07T14:00:00,98370003,58.92,62.82,3.17,0.73
2021-11-07T14:00:00,106856905,58.92,42.66,-15.37,-0.89
2021-11-07T14:00:00,1123180719,58.92,64.83,6.7,-0.79
2021-11-07T14:00:00,1305131573,58.92,65.15,5.53,0.7
2021-11-07T14:00:00,1338424127,58.92,61.53,2.61,0.0
2021-11-07T14:00:00,1356152712,58.92,61.86,2.03,0.91
2021-11-07T14:00:00,1356155763,58.92,62.2,2.76,0.52
2021-11-07T14:00:00,1439644392,58.92,63.58,5.3,-0.64
2021-11-07T14:00:00,1666104437,58.92,60.78,0.93,0.93
2021-11-07T14:00:00,1666104441,58.92,62.19,3.14,0.13
2021-11-07T14:00:00,2155501828,58.92,47.87,-8.85,-2.2
2021-11-07T14:00:00,2156108964,58.92,62.52,3.37,0.23
2021-11-07T14:00:00,2156109026,58.92,63.34,3.18,1.24
2021-11-07T14:00:00,2156109031,58.92,61.18,2.51,-0.25
2021-11-07T14:00:00,2156109888,58.92,43.18,-15.03,-0.71
2021-11-07T14:00:00,2156111802,58.92,62.03,3.43,-0.32
2021-11-07T14:00:00,2156111867,58.92,65.19,5.75,0.52
2021-11-07T15:00:00,48806,55.16,46.2,-7.32,-1.64
2021-11-07T15:00:00,49052,55.16,45.38,-8.15,-1.63
2021-11-07T15:00:00,49955,55.16,46.9,-8.8,0.54
2021-11-07T15:00:00,50828,55.16,59.97,4.1,0.71
2021-11-07T15:00:00,659723,55.16,45.77,-8.45,-0.94
2021-11-07T15:00:00,659724,55.16,45.77,-8.45,-0.94
2021-11-07T15:00:00,1048048,55.16,47.87,-4.94,-2.35
2021-11-07T15:00:00,1048076,55.16,46.01,-9.0,-0.15
2021-11-07T15:00:00,32411433,55.16,61.79,3.02,3.61
2021-11-07T15:00:00,32411997,55.16,57.89,2.93,-0.2
2021-11-07T15:00:00,32412355,55.16,58.61,3.27,0.18
2021-11-07T15:00:00,34886621,55.16,58.98,3.03,0.79
2021-11-07T15:00:00,38367927,55.16,60.46,4.19,1.11
2021-11-07T15:00:00,38367929,55.16,60.46,4.19,1.11
2021-11-07T15:00:00,40243615,55.16,59.32,1.93,2.23
2021-11-07T15:00:00,57967471,55.16,45.37,-8.18,-1.61
2021-11-07T15:00:00,93353977,55.16,47.12,-5.98,-2.06
2021-11-07T15:00:00,98370003,55.16,57.99,1.84,0.99
2021-11-07T15:00:00,106856905,55.16,45.58,-8.12,-1.46
2021-11-07T15:00:00,1123180719,55.16,58.47,3.67,-0.36
2021-11-07T15:00:00,1305131573,55.16,59.15,2.89,1.1
2021-11-07T15:00:00,1338424127,55.16,56.88,1.56,0.16
2021-11-07T15:00:00,1356152712,55.16,57.87,1.24,1.47
2021-11-07T15:00:00,1356155763,55.16,57.44,1.63,0.65
2021-11-07T15:00:00,1439644392,55.16,57.89,3.08,-0.35
2021-11-07T15:00:00,1666104437,55.16,57.46,0.67,1.63
2021-11-07T15:00:00,1666104441,55.16,57.83,1.83,0.84
2021-11-07T15:00:00,2155501828,55.16,47.52,-4.98,-2.66
2021-11-07T15:00:00,2156108964,55.16,57.4,1.94,0.3
2021-11-07T15:00:00,2156109026,55.16,58.31,1.84,1.31
2021-11-07T15:00:00,2156109031,55.16,56.51,1.51,-0.16
2021-11-07T15:00:00,2156109888,55.16,45.87,-7.95,-1.34
2021-11-07T15:00:00,2156111802,55.16,57.05,1.96,-0.07
2021-11-07T15:00:00,2156111867,55.16,58.91,3.11,0.64
2021-11-07T16:00:00,48806,49.71,42.3,-5.81,-1.6
2021-11-07T16:00:00,49052,49.71,41.64,-6.46,-1.61
2021-11-07T16:00:00,49955,49.71,42.89,-6.97,0.15
2021-11-07T16:00:00,50828,49.71,53.12,2.99,0.42
2021-11-07T16:00:00,659723,49.71,41.99,-6.7,-1.02
2021-11-07T16:00:00,659724,49.71,41.99,-6.7,-1.02
2021-11-07T16:00:00,1048048,49.71,43.56,-3.95,-2.2
2021-11-07T16:00:00,1048076,49.71,42.14,-7.13,-0.44
2021-11-07T16:00:00,32411433,49.71,55.23,2.17,3.35
2021-11-07T16:00:00,32411997,49.71,51.81,2.1,0.0
2021-11-07T16:00:00,32412355,49.71,52.47,2.38,0.38
2021-11-07T16:00:00,34886621,49.71,52.35,2.16,0.48
2021-11-07T16:00:00,38367927,49.71,53.63,3.02,0.9
2021-11-07T16:00:00,38367929,49.71,53.63,3.02,0.9
2021-11-07T16:00:00,40243615,49.71,53.14,1.3,2.13
2021-11-07T16:00:00,57967471,49.71,41.63,-6.49,-1.59
2021-11-07T16:00:00,93353977,49.71,43.1,-4.77,-1.84
2021-11-07T16:00:00,98370003,49.71,51.88,1.23,0.94
2021-11-07T16:00:00,106856905,49.71,41.79,-6.44,-1.48
2021-11-07T16:00:00,1123180719,49.71,52.28,2.7,-0.13
2021-11-07T16:00:00,1305131573,49.71,53.06,2.14,1.21
2021-11-07T16:00:00,1338424127,49.71,50.72,1.01,0.0
2021-11-07T16:00:00,1356152712,49.71,51.85,0.74,1.4
2021-11-07T16:00:00,1356155763,49.71,51.22,1.07,0.44
2021-11-07T16:00:00,1439644392,49.71,51.74,2.17,-0.14
2021-11-07T16:00:00,1666104437,49.71,51.79,0.28,1.8
2021-11-07T16:00:00,1666104441,49.71,51.97,1.22,1.04
2021-11-07T16:00:00,2155501828,49.71,43.24,-3.99,-2.48
2021-11-07T16:00:00,2156108964,49.71,51.36,1.3,0.35
2021-11-07T16:00:00,2156109026,49.71,52.17,1.23,1.23
2021-11-07T16:00:00,2156109031,49.71,50.4,0.97,-0.28
2021-11-07T16:00:00,2156109888,49.71,42.0,-6.31,-1.4
2021-11-07T16:00:00,2156111802,49.71,51.08,1.33,0.04
2021-11-07T16:00:00,2156111867,49.71,52.41,2.22,0.48
2021-11-07T17:00:00,48806,47.48,42.56,-3.38,-1.54
2021-11-07T17:00:00,49052,47.48,42.21,-3.73,-1.54
2021-11-07T17:00:00,49955,47.48,43.58,-4.0,0.1
2021-11-07T17:00:00,50828,47.48,49.62,1.74,0.4
2021-11-07T17:00:00,659723,47.48,42.64,-3.86,-0.98
2021-11-07T17:00:00,659724,47.48,42.65,-3.86,-0.97
2021-11-07T17:00:00,1048048,47.48,42.97,-2.38,-2.13
2021-11-07T17:00:00,1048076,47.48,42.97,-4.09,-0.42
2021-11-07T17:00:00,32411433,47.48,51.49,0.98,3.03
2021-11-07T17:00:00,32411997,47.48,48.4,0.9,0.02
2021-11-07T17:00:00,32412355,47.48,49.32,1.49,0.35
2021-11-07T17:00:00,34886621,47.48,49.39,1.28,0.63
2021-11-07T17:00:00,38367927,47.48,50.32,1.89,0.95
2021-11-07T17:00:00,38367929,47.48,50.32,1.89,0.95
2021-11-07T17:00:00,40243615,47.48,50.26,0.81,1.97
2021-11-07T17:00:00,57967471,47.48,42.21,-3.75,-1.52
2021-11-07T17:00:00,93353977,47.48,42.87,-2.81,-1.8
2021-11-07T17:00:00,98370003,47.48,49.19,0.77,0.94
2021-11-07T17:00:00,106856905,47.48,42.36,-3.72,-1.4
2021-11-07T17:00:00,1123180719,47.48,49.12,1.74,-0.1
2021-11-07T17:00:00,1305131573,47.48,49.33,0.75,1.1
2021-11-07T17:00:00,1338424127,47.48,48.13,0.65,0.0
2021-11-07T17:00:00,1356152712,47.48,49.59,0.8,1.31
2021-11-07T17:00:00,1356155763,47.48,48.58,0.68,0.42
2021-11-07T17:00:00,1439644392,47.48,48.4,0.99,-0.07
2021-11-07T17:00:00,1666104437,47.48,49.97,0.77,1.72
2021-11-07T17:00:00,1666104441,47.48,49.28,0.76,1.04
2021-11-07T17:00:00,2155501828,47.48,42.67,-2.4,-2.41
2021-11-07T17:00:00,2156108964,47.48,48.58,0.81,0.29
2021-11-07T17:00:00,2156109026,47.48,49.36,0.77,1.11
2021-11-07T17:00:00,2156109031,47.48,47.83,0.63,-0.28
2021-11-07T17:00:00,2156109888,47.48,42.51,-3.65,-1.32
2021-11-07T17:00:00,2156111802,47.48,48.34,0.82,0.04
2021-11-07T17:00:00,2156111867,47.48,49.9,1.84,0.58
2021-11-07T18:00:00,48806,45.99,42.51,-2.06,-1.42
2021-11-07T18:00:00,49052,45.99,42.38,-2.18,-1.43
2021-11-07T18:00:00,49955,45.99,43.78,-2.34,0.13
2021-11-07T18:00:00,50828,45.99,47.71,1.25,0.47
2021-11-07T18:00:00,659723,45.99,42.83,-2.26,-0.9
2021-11-07T18:00:00,659724,45.99,42.83,-2.26,-0.9
2021-11-07T18:00:00,1048048,45.99,42.62,-1.37,-2.0
2021-11-07T18:00:00,1048076,45.99,43.23,-2.39,-0.37
2021-11-07T18:00:00,32411433,45.99,49.66,0.71,2.96
2021-11-07T18:00:00,32411997,45.99,46.68,0.66,0.03
2021-11-07T18:00:00,32412355,45.99,47.77,1.52,0.26
2021-11-07T18:00:00,34886621,45.99,47.59,0.89,0.71
2021-11-07T18:00:00,38367927,45.99,48.37,1.32,1.06
2021-11-07T18:00:00,38367929,45.99,48.37,1.32,1.06
2021-11-07T18:00:00,40243615,45.99,48.72,0.94,1.79
2021-11-07T18:00:00,57967471,45.99,42.39,-2.19,-1.41
2021-11-07T18:00:00,93353977,45.99,42.63,-1.71,-1.65
2021-11-07T18:00:00,98370003,45.99,47.61,0.79,0.83
2021-11-07T18:00:00,106856905,45.99,42.51,-2.17,-1.31
2021-11-07T18:00:00,1123180719,45.99,47.99,2.15,-0.15
2021-11-07T18:00:00,1305131573,45.99,47.44,0.48,0.97
2021-11-07T18:00:00,1338424127,45.99,46.53,0.63,-0.09
2021-11-07T18:00:00,1356152712,45.99,46.95,-0.23,1.19
2021-11-07T18:00:00,1356155763,45.99,46.95,0.66,0.3
2021-11-07T18:00:00,1439644392,45.99,46.72,0.79,-0.06
2021-11-07T18:00:00,1666104437,45.99,46.65,-0.94,1.6
2021-11-07T18:00:00,1666104441,45.99,48.11,1.19,0.93
2021-11-07T18:00:00,2155501828,45.99,42.35,-1.38,-2.26
2021-11-07T18:00:00,2156108964,45.99,46.98,0.74,0.25
2021-11-07T18:00:00,2156109026,45.99,47.75,0.73,1.03
2021-11-07T18:00:00,2156109031,45.99,46.3,0.62,-0.31
2021-11-07T18:00:00,2156109888,45.99,42.64,-2.13,-1.22
2021-11-07T18:00:00,2156111802,45.99,46.77,0.78,0.0
2021-11-07T18:00:00,2156111867,45.99,48.01,1.28,0.74
2021-11-07T19:00:00,48806,45.6,43.56,-0.95,-1.09
2021-11-07T19:00:00,49052,45.6,43.4,-1.05,-1.15
2021-11-07T19:00:00,49955,45.6,44.89,-1.11,0.4
2021-11-07T19:00:00,50828,45.6,47.2,1.17,0.43
2021-11-07T19:00:00,659723,45.6,43.89,-1.09,-0.62
2021-11-07T19:00:00,659724,45.6,43.89,-1.09,-0.62
2021-11-07T19:00:00,1048048,45.6,43.27,-0.64,-1.69
2021-11-07T19:00:00,1048076,45.6,44.37,-1.14,-0.09
2021-11-07T19:00:00,32411433,45.6,48.55,0.22,2.73
2021-11-07T19:00:00,32411997,45.6,45.73,0.19,-0.06
2021-11-07T19:00:00,32412355,45.6,43.86,-1.86,0.12
2021-11-07T19:00:00,34886621,45.6,46.44,0.31,0.53
2021-11-07T19:00:00,38367927,45.6,47.32,0.75,0.97
2021-11-07T19:00:00,38367929,45.6,47.32,0.75,0.97
2021-11-07T19:00:00,40243615,45.6,50.02,2.82,1.6
2021-11-07T19:00:00,57967471,45.6,43.42,-1.05,-1.13
2021-11-07T19:00:00,93353977,45.6,42.92,-1.48,-1.2
2021-11-07T19:00:00,98370003,45.6,48.06,1.82,0.64
2021-11-07T19:00:00,106856905,45.6,43.55,-1.04,-1.01
2021-11-07T19:00:00,1123180719,45.6,45.52,0.19,-0.27
2021-11-07T19:00:00,1305131573,45.6,46.22,-0.1,0.72
2021-11-07T19:00:00,1338424127,45.6,46.49,1.09,-0.2
2021-11-07T19:00:00,1356152712,45.6,40.23,-6.44,1.07
2021-11-07T19:00:00,1356155763,45.6,46.94,1.16,0.18
2021-11-07T19:00:00,1439644392,45.6,45.9,0.43,-0.13
2021-11-07T19:00:00,1666104437,45.6,35.08,-11.92,1.4
2021-11-07T19:00:00,1666104441,45.6,51.39,5.04,0.75
2021-11-07T19:00:00,2155501828,45.6,43.02,-0.65,-1.93
2021-11-07T19:00:00,2156108964,45.6,47.01,1.25,0.16
2021-11-07T19:00:00,2156109026,45.6,47.83,1.34,0.89
2021-11-07T19:00:00,2156109031,45.6,46.35,1.07,-0.32
2021-11-07T19:00:00,2156109888,45.6,43.67,-1.02,-0.91
2021-11-07T19:00:00,2156111802,45.6,47.0,1.5,-0.1
2021-11-07T19:00:00,2156111867,45.6,46.94,0.72,0.62
2021-11-07T20:00:00,48806,46.01,42.75,-2.24,-1.02
2021-11-07T20:00:00,49052,46.01,43.55,-1.37,-1.09
2021-11-07T20:00:00,49955,46.01,46.0,-0.59,0.58
2021-11-07T20:00:00,50828,46.01,47.52,1.06,0.45
2021-11-07T20:00:00,659723,46.01,44.0,-1.45,-0.56
2021-11-07T20:00:00,659724,46.01,44.0,-1.45,-0.56
2021-11-07T20:00:00,1048048,46.01,43.88,-0.48,-1.65
2021-11-07T20:00:00,1048076,46.01,44.4,-1.59,-0.02
2021-11-07T20:00:00,32411433,46.01,49.3,0.6,2.69
2021-11-07T20:00:00,32411997,46.01,46.48,0.57,-0.1
2021-11-07T20:00:00,32412355,46.01,43.6,-2.47,0.06
2021-11-07T20:00:00,34886621,46.01,47.31,0.77,0.53
2021-11-07T20:00:00,38367927,46.01,48.15,1.16,0.98
2021-11-07T20:00:00,38367929,46.01,48.15,1.16,0.98
2021-11-07T20:00:00,40243615,46.01,52.2,4.63,1.56
2021-11-07T20:00:00,57967471,46.01,43.57,-1.38,-1.06
2021-11-07T20:00:00,93353977,46.01,43.01,-1.89,-1.11
2021-11-07T20:00:00,98370003,46.01,49.67,3.02,0.64
2021-11-07T20:00:00,106856905,46.01,42.61,-2.46,-0.94
2021-11-07T20:00:00,1123180719,46.01,46.18,0.49,-0.32
2021-11-07T20:00:00,1305131573,46.01,46.96,0.2,0.75
2021-11-07T20:00:00,1338424127,46.01,47.66,1.84,-0.19
2021-11-07T20:00:00,1356152712,46.01,37.56,-9.4,0.95
2021-11-07T20:00:00,1356155763,46.01,48.12,1.91,0.2
2021-11-07T20:00:00,1439644392,46.01,46.72,0.87,-0.16
2021-11-07T20:00:00,1666104437,46.01,29.3,-18.12,1.41
2021-11-07T20:00:00,1666104441,46.01,54.82,8.04,0.77
2021-11-07T20:00:00,2155501828,46.01,43.63,-0.49,-1.89
2021-11-07T20:00:00,2156108964,46.01,48.33,2.17,0.15
2021-11-07T20:00:00,2156109026,46.01,49.19,2.28,0.9
2021-11-07T20:00:00,2156109031,46.01,47.55,1.8,-0.26
2021-11-07T20:00:00,2156109888,46.01,42.77,-2.41,-0.83
2021-11-07T20:00:00,2156111802,46.01,48.5,2.61,-0.12
2021-11-07T20:00:00,2156111867,46.01,47.77,1.12,0.64
2021-11-07T21:00:00,48806,57.38,50.33,-5.98,-1.07
2021-11-07T21:00:00,49052,57.38,49.41,-6.73,-1.24
2021-11-07T21:00:00,49955,57.38,52.3,-6.22,1.14
2021-11-07T21:00:00,50828,57.38,61.1,3.07,0.65
2021-11-07T21:00:00,659723,57.38,49.81,-6.99,-0.58
2021-11-07T21:00:00,659724,57.38,49.81,-6.99,-0.58
2021-11-07T21:00:00,1048048,57.38,53.1,-2.35,-1.93
2021-11-07T21:00:00,1048076,57.38,50.12,-7.52,0.26
2021-11-07T21:00:00,32411433,57.38,62.3,1.59,3.33
2021-11-07T21:00:00,32411997,57.38,58.46,1.34,-0.26
2021-11-07T21:00:00,32412355,57.38,54.44,-2.86,-0.08
2021-11-07T21:00:00,34886621,57.38,60.26,2.12,0.76
2021-11-07T21:00:00,38367927,57.38,61.32,2.64,1.3
2021-11-07T21:00:00,38367929,57.38,61.32,2.64,1.3
2021-11-07T21:00:00,40243615,57.38,65.65,6.46,1.81
2021-11-07T21:00:00,57967471,57.38,49.42,-6.75,-1.21
2021-11-07T21:00:00,93353977,57.38,51.54,-4.79,-1.05
2021-11-07T21:00:00,98370003,57.38,62.37,4.38,0.61
2021-11-07T21:00:00,106856905,57.38,49.65,-6.71,-1.02
2021-11-07T21:00:00,1123180719,57.38,58.22,1.3,-0.46
2021-11-07T21:00:00,1305131573,57.38,58.89,0.7,0.81
2021-11-07T21:00:00,1338424127,57.38,59.81,2.74,-0.31
2021-11-07T21:00:00,1356152712,57.38,46.28,-12.06,0.96
2021-11-07T21:00:00,1356155763,57.38,60.38,2.9,0.1
2021-11-07T21:00:00,1439644392,57.38,58.85,1.81,-0.34
2021-11-07T21:00:00,1666104437,57.38,35.79,-23.19,1.6
2021-11-07T21:00:00,1666104441,57.38,69.02,10.86,0.78
2021-11-07T21:00:00,2155501828,57.38,52.79,-2.39,-2.2
2021-11-07T21:00:00,2156108964,57.38,60.73,3.31,0.04
2021-11-07T21:00:00,2156109026,57.38,61.78,3.41,0.99
2021-11-07T21:00:00,2156109031,57.38,59.6,2.66,-0.44
2021-11-07T21:00:00,2156109888,57.38,49.98,-6.56,-0.84
2021-11-07T21:00:00,2156111802,57.38,60.93,3.84,-0.29
2021-11-07T21:00:00,2156111867,57.38,60.81,2.57,0.86
2021-11-07T22:00:00,48806,75.37,65.37,-9.07,-0.93
2021-11-07T22:00:00,49052,75.37,64.02,-10.18,-1.17
2021-11-07T22:00:00,49955,75.37,70.0,-7.83,2.46
2021-11-07T22:00:00,50828,75.37,81.77,5.24,1.16
2021-11-07T22:00:00,659723,75.37,64.57,-10.57,-0.23
2021-11-07T22:00:00,659724,75.37,64.57,-10.58,-0.22
2021-11-07T22:00:00,1048048,75.37,67.5,-5.66,-2.21
2021-11-07T22:00:00,1048076,75.37,65.12,-11.36,1.11
2021-11-07T22:00:00,32411433,75.37,83.25,3.66,4.22
2021-11-07T22:00:00,32411997,75.37,77.24,2.5,-0.63
2021-11-07T22:00:00,32412355,75.37,71.57,-3.25,-0.55
2021-11-07T22:00:00,34886621,75.37,80.28,3.96,0.95
2021-11-07T22:00:00,38367927,75.37,81.95,4.9,1.68
2021-11-07T22:00:00,38367929,75.37,81.95,4.9,1.68
2021-11-07T22:00:00,40243615,75.37,87.58,10.09,2.12
2021-11-07T22:00:00,57967471,75.37,64.04,-10.22,-1.11
2021-11-07T22:00:00,93353977,75.37,67.0,-7.31,-1.06
2021-11-07T22:00:00,98370003,75.37,82.8,6.86,0.57
2021-11-07T22:00:00,106856905,75.37,64.34,-10.15,-0.88
2021-11-07T22:00:00,1123180719,75.37,76.58,2.13,-0.92
2021-11-07T22:00:00,1305131573,75.37,77.54,1.66,0.51
2021-11-07T22:00:00,1338424127,75.37,79.47,4.39,-0.29
2021-11-07T22:00:00,1356152712,75.37,60.12,-16.27,1.02
2021-11-07T22:00:00,1356155763,75.37,80.14,4.51,0.26
2021-11-07T22:00:00,1439644392,75.37,77.7,3.12,-0.79
2021-11-07T22:00:00,1666104437,75.37,43.79,-33.51,1.93
2021-11-07T22:00:00,1666104441,75.37,92.77,16.56,0.84
2021-11-07T22:00:00,2155501828,75.37,67.06,-5.68,-2.63
2021-11-07T22:00:00,2156108964,75.37,80.69,5.41,-0.09
2021-11-07T22:00:00,2156109026,75.37,82.08,5.5,1.21
2021-11-07T22:00:00,2156109031,75.37,79.16,4.34,-0.55
2021-11-07T22:00:00,2156109888,75.37,64.86,-9.93,-0.58
2021-11-07T22:00:00,2156111802,75.37,81.11,6.32,-0.58
2021-11-07T22:00:00,2156111867,75.37,81.16,4.81,0.98
2021-11-07T23:00:00,48806,66.19,52.34,-13.27,-0.58
2021-11-07T23:00:00,49052,66.19,50.32,-15.06,-0.81
2021-11-07T23:00:00,49955,66.19,56.8,-12.01,2.62
2021-11-07T23:00:00,50828,66.19,75.71,8.51,1.01
2021-11-07T23:00:00,659723,66.19,50.55,-15.69,0.05
2021-11-07T23:00:00,659724,66.19,50.55,-15.69,0.05
2021-11-07T23:00:00,1048048,66.19,56.49,-7.99,-1.71
2021-11-07T23:00:00,1048076,66.19,50.31,-16.96,1.08
2021-11-07T23:00:00,32411433,66.19,77.96,8.42,3.35
2021-11-07T23:00:00,32411997,66.19,73.83,8.55,-0.91
2021-11-07T23:00:00,32412355,66.19,71.94,6.49,-0.74
2021-11-07T23:00:00,34886621,66.19,72.94,6.22,0.53
2021-11-07T23:00:00,38367927,66.19,74.55,7.52,0.84
2021-11-07T23:00:00,38367929,66.19,74.55,7.52,0.84
2021-11-07T23:00:00,40243615,66.19,77.51,9.41,1.91
2021-11-07T23:00:00,57967471,66.19,50.31,-15.12,-0.76
2021-11-07T23:00:00,93353977,66.19,55.08,-10.41,-0.7
2021-11-07T23:00:00,98370003,66.19,73.92,7.14,0.59
2021-11-07T23:00:00,106856905,66.19,50.63,-15.02,-0.54
2021-11-07T23:00:00,1123180719,66.19,77.44,12.65,-1.4
2021-11-07T23:00:00,1305131573,66.19,75.81,9.29,0.33
