datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2025-07-08T17:00:00,38367929,86.67,72.86,-12.44,-1.37
2025-07-08T17:00:00,40243615,86.67,66.24,-23.61,3.18
2025-07-08T17:00:00,57967471,86.67,79.49,-9.3,2.12
2025-07-08T17:00:00,93353977,86.67,80.83,-9.47,3.63
2025-07-08T17:00:00,98370003,86.67,63.6,-23.72,0.65
2025-07-08T17:00:00,106856905,86.67,79.81,-9.32,2.46
2025-07-08T17:00:00,1123180719,86.67,59.9,-22.95,-3.82
2025-07-08T17:00:00,1305131573,86.67,60.39,-23.75,-2.53
2025-07-08T17:00:00,1338424127,86.67,63.04,-23.22,-0.41
2025-07-08T17:00:00,1356152712,86.67,64.23,-23.51,1.07
2025-07-08T17:00:00,1356155763,86.67,63.59,-25.74,2.66
2025-07-08T17:00:00,1439644392,86.67,57.98,-23.95,-4.74
2025-07-08T17:00:00,1666104437,86.67,63.46,-23.34,0.13
2025-07-08T17:00:00,1666104441,86.67,63.73,-23.33,0.39
2025-07-08T17:00:00,2155501828,86.67,68.18,-14.89,-3.6
2025-07-08T17:00:00,2156108964,86.67,62.35,-23.39,-0.93
2025-07-08T17:00:00,2156109026,86.67,65.1,-23.34,1.77
2025-07-08T17:00:00,2156109031,86.67,63.33,-22.52,-0.82
2025-07-08T17:00:00,2156109888,86.67,80.32,-9.85,3.5
2025-07-08T17:00:00,2156111802,86.67,60.94,-23.77,-1.96
2025-07-08T17:00:00,2156111867,86.67,76.33,-9.03,-1.31
2025-07-08T17:00:00,2156113094,86.67,464.12,374.86,2.59
2025-07-08T17:00:00,2156113295,86.67,65.09,-23.6,2.02
2025-07-08T17:00:00,2156113436,86.67,69.74,-16.95,0.02
2025-07-08T17:00:00,2156113572,86.67,81.26,-9.37,3.96
2025-07-08T17:00:00,2156117327,86.67,63.33,-22.87,-0.47
2025-07-08T17:00:00,2156117550,86.67,60.91,-23.4,-2.36
2025-07-08T18:00:00,48806,91.08,88.69,-6.02,3.63
2025-07-08T18:00:00,49052,91.08,88.5,-5.21,2.63
2025-07-08T18:00:00,49955,91.08,395.54,293.09,11.37
2025-07-08T18:00:00,50828,91.08,113.82,19.87,2.87
2025-07-08T18:00:00,659723,91.08,90.36,-5.12,4.4
2025-07-08T18:00:00,659724,91.08,90.31,-5.12,4.35
2025-07-08T18:00:00,1048048,91.08,76.84,-11.64,-2.6
2025-07-08T18:00:00,1048076,91.08,121.41,25.51,4.82
2025-07-08T18:00:00,32411433,91.08,67.36,-26.57,2.85
2025-07-08T18:00:00,32411997,91.08,59.56,-27.23,-4.29
2025-07-08T18:00:00,32412355,91.08,60.42,-25.93,-4.73
2025-07-08T18:00:00,34886621,91.08,65.42,-22.26,-3.4
2025-07-08T18:00:00,38367927,91.08,68.78,-20.98,-1.32
2025-07-08T18:00:00,38367929,91.08,68.78,-20.98,-1.32
2025-07-08T18:00:00,40243615,91.08,67.91,-25.97,2.8
2025-07-08T18:00:00,57967471,91.08,88.91,-5.19,3.02
2025-07-08T18:00:00,93353977,91.08,89.86,-5.73,4.51
2025-07-08T18:00:00,98370003,91.08,65.27,-26.2,0.39
2025-07-08T18:00:00,106856905,91.08,89.17,-5.31,3.4
2025-07-08T18:00:00,1123180719,91.08,60.61,-26.11,-4.36
2025-07-08T18:00:00,1305131573,91.08,61.9,-26.09,-3.09
2025-07-08T18:00:00,1338424127,91.08,65.12,-25.41,-0.55
2025-07-08T18:00:00,1356152712,91.08,65.8,-25.77,0.49
2025-07-08T18:00:00,1356155763,91.08,65.75,-27.82,2.49
2025-07-08T18:00:00,1439644392,91.08,58.74,-27.23,-5.11
2025-07-08T18:00:00,1666104437,91.08,65.8,-25.59,0.31
2025-07-08T18:00:00,1666104441,91.08,65.24,-25.6,-0.24
2025-07-08T18:00:00,2155501828,91.08,75.9,-11.88,-3.3
2025-07-08T18:00:00,2156108964,91.08,63.41,-26.52,-1.15
2025-07-08T18:00:00,2156109026,91.08,66.53,-26.28,1.73
2025-07-08T18:00:00,2156109031,91.08,65.61,-24.66,-0.81
2025-07-08T18:00:00,2156109888,91.08,88.39,-7.33,4.64
2025-07-08T18:00:00,2156111802,91.08,62.45,-26.28,-2.35
2025-07-08T18:00:00,2156111867,91.08,68.87,-20.82,-1.39
2025-07-08T18:00:00,2156113094,91.08,507.32,413.34,2.9
2025-07-08T18:00:00,2156113295,91.08,66.58,-26.01,1.51
2025-07-08T18:00:00,2156113436,91.08,81.49,-10.26,0.67
2025-07-08T18:00:00,2156113572,91.08,90.04,-6.06,5.02
2025-07-08T18:00:00,2156117327,91.08,65.62,-25.04,-0.42
2025-07-08T18:00:00,2156117550,91.08,62.47,-25.66,-2.95
2025-07-08T19:00:00,48806,96.28,101.79,1.96,3.55
2025-07-08T19:00:00,49052,96.28,101.11,2.42,2.41
2025-07-08T19:00:00,49955,96.28,387.49,280.03,11.18
2025-07-08T19:00:00,50828,96.28,111.36,12.4,2.68
2025-07-08T19:00:00,659723,96.28,102.96,2.47,4.21
2025-07-08T19:00:00,659724,96.28,102.91,2.47,4.16
2025-07-08T19:00:00,1048048,96.28,88.88,-4.62,-2.78
2025-07-08T19:00:00,1048076,96.28,131.47,30.88,4.31
2025-07-08T19:00:00,32411433,96.28,70.49,-28.87,3.08
2025-07-08T19:00:00,32411997,96.28,62.75,-29.14,-4.39
2025-07-08T19:00:00,32412355,96.28,63.82,-27.79,-4.67
2025-07-08T19:00:00,34886621,96.28,66.19,-26.59,-3.5
2025-07-08T19:00:00,38367927,96.28,69.37,-25.15,-1.76
2025-07-08T19:00:00,38367929,96.28,69.37,-25.15,-1.76
2025-07-08T19:00:00,40243615,96.28,71.57,-27.85,3.14
2025-07-08T19:00:00,57967471,96.28,101.55,2.43,2.84
2025-07-08T19:00:00,93353977,96.28,103.26,2.52,4.46
2025-07-08T19:00:00,98370003,96.28,68.88,-28.13,0.73
2025-07-08T19:00:00,106856905,96.28,101.75,2.33,3.14
2025-07-08T19:00:00,1123180719,96.28,63.83,-28.13,-4.32
2025-07-08T19:00:00,1305131573,96.28,65.49,-28.05,-2.74
2025-07-08T19:00:00,1338424127,96.28,69.04,-26.7,-0.54
2025-07-08T19:00:00,1356152712,96.28,69.69,-27.5,0.91
2025-07-08T19:00:00,1356155763,96.28,63.1,-35.77,2.59
2025-07-08T19:00:00,1439644392,96.28,61.82,-29.14,-5.32
2025-07-08T19:00:00,1666104437,96.28,68.69,-27.28,-0.31
2025-07-08T19:00:00,1666104441,96.28,68.91,-27.34,-0.03
2025-07-08T19:00:00,2155501828,96.28,87.71,-4.87,-3.7
2025-07-08T19:00:00,2156108964,96.28,66.55,-28.58,-1.15
2025-07-08T19:00:00,2156109026,96.28,69.44,-28.69,1.85
2025-07-08T19:00:00,2156109031,96.28,69.77,-25.46,-1.05
2025-07-08T19:00:00,2156109888,96.28,99.75,-0.9,4.37
2025-07-08T19:00:00,2156111802,96.28,65.83,-28.24,-2.21
2025-07-08T19:00:00,2156111867,96.28,69.21,-25.38,-1.69
2025-07-08T19:00:00,2156113094,96.28,489.22,390.2,2.74
2025-07-08T19:00:00,2156113295,96.28,70.75,-28.12,2.59
2025-07-08T19:00:00,2156113436,96.28,97.74,1.09,0.37
2025-07-08T19:00:00,2156113572,96.28,103.2,1.94,4.98
2025-07-08T19:00:00,2156117327,96.28,69.64,-26.06,-0.58
2025-07-08T19:00:00,2156117550,96.28,66.14,-27.37,-2.77
2025-07-08T20:00:00,48806,109.92,113.51,-0.09,3.68
2025-07-08T20:00:00,49052,109.92,112.68,0.33,2.43
2025-07-08T20:00:00,49955,109.92,450.0,325.3,14.78
2025-07-08T20:00:00,50828,109.92,118.8,5.85,3.03
2025-07-08T20:00:00,659723,109.92,114.94,0.4,4.62
2025-07-08T20:00:00,659724,109.92,114.88,0.4,4.56
2025-07-08T20:00:00,1048048,109.92,98.97,-7.31,-3.64
2025-07-08T20:00:00,1048076,109.92,149.88,33.98,5.98
2025-07-08T20:00:00,32411433,109.92,89.66,-23.64,3.38
2025-07-08T20:00:00,32411997,109.92,81.82,-23.34,-4.76
2025-07-08T20:00:00,32412355,109.92,82.33,-22.6,-4.99
2025-07-08T20:00:00,34886621,109.92,82.12,-24.09,-3.71
2025-07-08T20:00:00,38367927,109.92,83.5,-24.04,-2.38
2025-07-08T20:00:00,38367929,109.92,83.5,-24.04,-2.38
2025-07-08T20:00:00,40243615,109.92,91.38,-22.41,3.87
2025-07-08T20:00:00,57967471,109.92,113.16,0.32,2.92
2025-07-08T20:00:00,93353977,109.92,114.27,-0.45,4.8
2025-07-08T20:00:00,98370003,109.92,88.44,-22.54,1.06
2025-07-08T20:00:00,106856905,109.92,113.37,0.18,3.27
2025-07-08T20:00:00,1123180719,109.92,82.31,-22.72,-4.89
2025-07-08T20:00:00,1305131573,109.92,84.67,-22.75,-2.5
2025-07-08T20:00:00,1338424127,109.92,90.05,-18.82,-1.05
2025-07-08T20:00:00,1356152712,109.92,88.97,-22.34,1.39
2025-07-08T20:00:00,1356155763,109.92,94.04,-18.34,2.46
2025-07-08T20:00:00,1439644392,109.92,80.71,-23.35,-5.86
2025-07-08T20:00:00,1666104437,109.92,87.88,-21.93,-0.11
2025-07-08T20:00:00,1666104441,109.92,88.23,-21.83,0.14
2025-07-08T20:00:00,2155501828,109.92,97.83,-7.62,-4.47
2025-07-08T20:00:00,2156108964,109.92,86.13,-22.44,-1.35
2025-07-08T20:00:00,2156109026,109.92,89.92,-21.73,1.73
2025-07-08T20:00:00,2156109031,109.92,89.67,-18.45,-1.8
2025-07-08T20:00:00,2156109888,109.92,109.53,-5.05,4.66
2025-07-08T20:00:00,2156111802,109.92,85.0,-22.59,-2.33
2025-07-08T20:00:00,2156111867,109.92,84.0,-24.06,-1.86
2025-07-08T20:00:00,2156113094,109.92,425.5,312.55,3.03
2025-07-08T20:00:00,2156113295,109.92,91.19,-22.04,3.31
2025-07-08T20:00:00,2156113436,109.92,108.26,-1.71,0.05
2025-07-08T20:00:00,2156113572,109.92,115.16,-0.18,5.42
2025-07-08T20:00:00,2156117327,109.92,89.96,-18.65,-1.31
2025-07-08T20:00:00,2156117550,109.92,85.04,-22.05,-2.83
2025-07-08T21:00:00,48806,121.37,123.71,-1.79,4.13
2025-07-08T21:00:00,49052,121.37,122.76,-1.39,2.78
2025-07-08T21:00:00,49955,121.37,528.88,391.29,16.22
2025-07-08T21:00:00,50828,121.37,130.37,5.31,3.69
2025-07-08T21:00:00,659723,121.37,125.27,-1.32,5.22
2025-07-08T21:00:00,659724,121.37,125.21,-1.32,5.16
2025-07-08T21:00:00,1048048,121.37,107.38,-10.09,-3.9
2025-07-08T21:00:00,1048076,121.37,167.15,39.17,6.61
2025-07-08T21:00:00,32411433,121.37,102.34,-22.4,3.37
2025-07-08T21:00:00,32411997,121.37,93.61,-22.35,-5.41
2025-07-08T21:00:00,32412355,121.37,93.77,-21.7,-5.9
2025-07-08T21:00:00,34886621,121.37,95.79,-22.17,-3.41
2025-07-08T21:00:00,38367927,121.37,96.88,-22.11,-2.38
2025-07-08T21:00:00,38367929,121.37,96.88,-22.11,-2.38
2025-07-08T21:00:00,40243615,121.37,103.91,-21.54,4.08
2025-07-08T21:00:00,57967471,121.37,123.31,-1.4,3.34
2025-07-08T21:00:00,93353977,121.37,124.78,-2.08,5.49
2025-07-08T21:00:00,98370003,121.37,100.75,-21.66,1.04
2025-07-08T21:00:00,106856905,121.37,123.59,-1.57,3.79
2025-07-08T21:00:00,1123180719,121.37,93.53,-21.63,-6.21
2025-07-08T21:00:00,1305131573,121.37,96.65,-21.83,-2.89
2025-07-08T21:00:00,1338424127,121.37,100.98,-18.51,-1.88
2025-07-08T21:00:00,1356152712,121.37,101.19,-21.48,1.3
2025-07-08T21:00:00,1356155763,121.37,105.65,-18.07,2.35
2025-07-08T21:00:00,1439644392,121.37,92.36,-22.35,-6.66
2025-07-08T21:00:00,1666104437,121.37,99.96,-21.12,-0.29
2025-07-08T21:00:00,1666104441,121.37,100.36,-21.04,0.03
2025-07-08T21:00:00,2155501828,121.37,106.15,-10.46,-4.76
2025-07-08T21:00:00,2156108964,121.37,98.17,-21.55,-1.65
2025-07-08T21:00:00,2156109026,121.37,102.29,-20.79,1.71
2025-07-08T21:00:00,2156109031,121.37,101.19,-18.17,-2.01
2025-07-08T21:00:00,2156109888,121.37,118.94,-7.84,5.41
2025-07-08T21:00:00,2156111802,121.37,96.82,-21.71,-2.84
2025-07-08T21:00:00,2156111867,121.37,97.63,-22.06,-1.68
2025-07-08T21:00:00,2156113094,121.37,411.53,286.61,3.55
2025-07-08T21:00:00,2156113295,121.37,103.61,-21.22,3.46
2025-07-08T21:00:00,2156113436,121.37,119.35,-2.61,0.59
2025-07-08T21:00:00,2156113572,121.37,125.57,-1.89,6.09
2025-07-08T21:00:00,2156117327,121.37,101.46,-18.35,-1.56
2025-07-08T21:00:00,2156117550,121.37,96.49,-21.23,-3.65
2025-07-08T22:00:00,48806,103.96,101.66,-5.1,2.8
2025-07-08T22:00:00,49052,103.96,100.67,-4.92,1.63
2025-07-08T22:00:00,49955,103.96,476.05,359.18,12.91
2025-07-08T22:00:00,50828,103.96,109.25,2.22,3.07
2025-07-08T22:00:00,659723,103.96,102.75,-4.88,3.67
2025-07-08T22:00:00,659724,103.96,102.72,-4.88,3.64
2025-07-08T22:00:00,1048048,103.96,86.76,-13.24,-3.96
2025-07-08T22:00:00,1048076,103.96,141.13,32.52,4.65
2025-07-08T22:00:00,32411433,103.96,96.67,-10.05,2.76
2025-07-08T22:00:00,32411997,103.96,88.85,-10.6,-4.51
2025-07-08T22:00:00,32412355,103.96,89.21,-10.45,-4.3
2025-07-08T22:00:00,34886621,103.96,94.51,-8.19,-1.26
2025-07-08T22:00:00,38367927,103.96,94.25,-8.1,-1.61
2025-07-08T22:00:00,38367929,103.96,94.25,-8.1,-1.61
2025-07-08T22:00:00,40243615,103.96,97.33,-10.44,3.81
2025-07-08T22:00:00,57967471,103.96,101.11,-4.93,2.08
2025-07-08T22:00:00,93353977,103.96,102.94,-4.96,3.94
2025-07-08T22:00:00,98370003,103.96,94.61,-10.5,1.15
2025-07-08T22:00:00,106856905,103.96,101.38,-5.09,2.51
2025-07-08T22:00:00,1123180719,103.96,89.27,-9.96,-4.73
2025-07-08T22:00:00,1305131573,103.96,91.72,-10.49,-1.75
2025-07-08T22:00:00,1338424127,103.96,92.03,-10.04,-1.89
2025-07-08T22:00:00,1356152712,103.96,95.22,-10.4,1.66
2025-07-08T22:00:00,1356155763,103.96,95.59,-9.88,1.51
2025-07-08T22:00:00,1439644392,103.96,87.82,-10.6,-5.54
2025-07-08T22:00:00,1666104437,103.96,94.75,-10.34,1.13
2025-07-08T22:00:00,1666104441,103.96,94.32,-10.32,0.68
2025-07-08T22:00:00,2155501828,103.96,85.92,-13.37,-4.67
2025-07-08T22:00:00,2156108964,103.96,92.11,-10.54,-1.31
2025-07-08T22:00:00,2156109026,103.96,94.96,-10.36,1.36
2025-07-08T22:00:00,2156109031,103.96,91.66,-9.91,-2.39
2025-07-08T22:00:00,2156109888,103.96,97.1,-10.72,3.86
2025-07-08T22:00:00,2156111802,103.96,91.26,-10.52,-2.18
2025-07-08T22:00:00,2156111867,103.96,95.08,-7.93,-0.95
2025-07-08T22:00:00,2156113094,103.96,214.62,107.52,3.14
2025-07-08T22:00:00,2156113295,103.96,97.02,-10.4,3.46
2025-07-08T22:00:00,2156113436,103.96,95.19,-8.51,-0.26
2025-07-08T22:00:00,2156113572,103.96,103.19,-5.16,4.39
2025-07-08T22:00:00,2156117327,103.96,91.94,-9.98,-2.04
2025-07-08T22:00:00,2156117550,103.96,91.12,-10.36,-2.48
2025-07-08T23:00:00,48806,98.03,82.99,-16.27,1.23
2025-07-08T23:00:00,49052,98.03,82.12,-16.15,0.24
2025-07-08T23:00:00,49955,98.03,400.0,290.86,11.11
2025-07-08T23:00:00,50828,98.03,107.69,6.64,3.02
2025-07-08T23:00:00,659723,98.03,84.2,-15.91,2.08
2025-07-08T23:00:00,659724,98.03,84.17,-15.91,2.05
2025-07-08T23:00:00,1048048,98.03,69.27,-24.07,-4.69
2025-07-08T23:00:00,1048076,98.03,116.58,15.76,2.79
2025-07-08T23:00:00,32411433,98.03,100.43,-0.59,2.99
2025-07-08T23:00:00,32411997,98.03,92.48,-1.75,-3.8
2025-07-08T23:00:00,32412355,98.03,92.42,-2.19,-3.42
2025-07-08T23:00:00,34886621,98.03,101.84,3.05,0.76
2025-07-08T23:00:00,38367927,98.03,100.72,3.66,-0.97
2025-07-08T23:00:00,38367929,98.03,100.72,3.66,-0.97
2025-07-08T23:00:00,40243615,98.03,99.93,-2.54,4.44
2025-07-08T23:00:00,57967471,98.03,82.54,-16.09,0.6
2025-07-08T23:00:00,93353977,98.03,84.11,-16.16,2.24
2025-07-08T23:00:00,98370003,98.03,97.69,-2.49,2.15
2025-07-08T23:00:00,106856905,98.03,82.89,-16.15,1.01
2025-07-08T23:00:00,1123180719,98.03,91.26,-1.25,-5.52
2025-07-08T23:00:00,1305131573,98.03,95.39,-2.11,-0.53
2025-07-08T23:00:00,1338424127,98.03,91.78,-4.35,-1.9
2025-07-08T23:00:00,1356152712,98.03,97.6,-2.55,2.12
2025-07-08T23:00:00,1356155763,98.03,94.66,-4.34,0.97
2025-07-08T23:00:00,1439644392,98.03,91.54,-1.75,-4.74
2025-07-08T23:00:00,1666104437,98.03,98.32,-2.77,3.06
2025-07-08T23:00:00,1666104441,98.03,96.73,-2.83,1.53
2025-07-08T23:00:00,2155501828,98.03,68.16,-24.46,-5.41
2025-07-08T23:00:00,2156108964,98.03,94.51,-2.6,-0.92
2025-07-08T23:00:00,2156109026,98.03,96.23,-2.97,1.17
2025-07-08T23:00:00,2156109031,98.03,91.26,-4.38,-2.39
2025-07-08T23:00:00,2156109888,98.03,78.93,-21.34,2.24
2025-07-08T23:00:00,2156111802,98.03,94.02,-2.47,-1.54
2025-07-08T23:00:00,2156111867,98.03,101.31,3.51,-0.23
2025-07-08T23:00:00,2156113094,98.03,104.69,3.47,3.19
2025-07-08T23:00:00,2156113295,98.03,99.03,-2.74,3.74
2025-07-08T23:00:00,2156113436,98.03,73.26,-23.31,-1.46
2025-07-08T23:00:00,2156113572,98.03,84.26,-16.37,2.6
2025-07-08T23:00:00,2156117327,98.03,91.61,-4.38,-2.04
2025-07-08T23:00:00,2156117550,98.03,93.64,-2.71,-1.68
2025-07-09T00:00:00,48806,77.73,58.41,-19.02,-0.3
2025-07-09T00:00:00,49052,77.73,57.62,-19.07,-1.04
2025-07-09T00:00:00,49955,77.73,360.61,276.7,6.18
2025-07-09T00:00:00,50828,77.73,90.46,11.1,1.63
2025-07-09T00:00:00,659723,77.73,59.25,-18.83,0.35
2025-07-09T00:00:00,659724,77.73,59.24,-18.83,0.34
2025-07-09T00:00:00,1048048,77.73,46.53,-26.25,-4.95
2025-07-09T00:00:00,1048076,77.73,89.73,11.53,0.47
2025-07-09T00:00:00,32411433,77.73,81.66,1.25,2.68
2025-07-09T00:00:00,32411997,77.73,75.58,0.31,-2.46
2025-07-09T00:00:00,32412355,77.73,76.38,-0.32,-1.03
2025-07-09T00:00:00,34886621,77.73,83.24,5.26,0.25
2025-07-09T00:00:00,38367927,77.73,82.73,6.04,-1.04
2025-07-09T00:00:00,38367929,77.73,82.73,6.04,-1.04
2025-07-09T00:00:00,40243615,77.73,81.94,-0.53,4.74
2025-07-09T00:00:00,57967471,77.73,57.94,-19.0,-0.79
2025-07-09T00:00:00,93353977,77.73,59.79,-18.42,0.48
2025-07-09T00:00:00,98370003,77.73,79.54,-0.47,2.28
2025-07-09T00:00:00,106856905,77.73,58.17,-19.07,-0.49
2025-07-09T00:00:00,1123180719,77.73,76.57,0.38,-1.54
2025-07-09T00:00:00,1305131573,77.73,78.41,-0.2,0.88
2025-07-09T00:00:00,1338424127,77.73,72.65,-3.24,-1.84
2025-07-09T00:00:00,1356152712,77.73,80.17,-0.55,2.99
2025-07-09T00:00:00,1356155763,77.73,74.91,-3.25,0.43
2025-07-09T00:00:00,1439644392,77.73,74.85,0.32,-3.2
2025-07-09T00:00:00,1666104437,77.73,80.89,-0.92,4.08
2025-07-09T00:00:00,1666104441,77.73,79.31,-1.02,2.6
2025-07-09T00:00:00,2155501828,77.73,45.45,-26.63,-5.65
2025-07-09T00:00:00,2156108964,77.73,76.62,-0.69,-0.42
2025-07-09T00:00:00,2156109026,77.73,76.75,-1.75,0.77
2025-07-09T00:00:00,2156109031,77.73,72.07,-3.24,-2.42
2025-07-09T00:00:00,2156109888,77.73,54.73,-23.41,0.41
2025-07-09T00:00:00,2156111802,77.73,76.72,-0.44,-0.57
2025-07-09T00:00:00,2156111867,77.73,83.11,5.75,-0.37
2025-07-09T00:00:00,2156113094,77.73,87.39,7.77,1.89
2025-07-09T00:00:00,2156113295,77.73,80.29,-0.89,3.45
2025-07-09T00:00:00,2156113436,77.73,50.08,-25.29,-2.36
2025-07-09T00:00:00,2156113572,77.73,59.3,-19.1,0.67
2025-07-09T00:00:00,2156117327,77.73,72.38,-3.24,-2.11
2025-07-09T00:00:00,2156117550,77.73,77.0,-0.82,0.09
2025-07-09T01:00:00,48806,64.18,55.8,-8.63,0.25
2025-07-09T01:00:00,49052,64.18,55.22,-8.53,-0.43
2025-07-09T01:00:00,49955,64.18,202.42,133.4,4.84
2025-07-09T01:00:00,50828,64.18,70.04,4.61,1.25
2025-07-09T01:00:00,659723,64.18,56.62,-8.36,0.8
2025-07-09T01:00:00,659724,64.18,56.6,-8.36,0.78
2025-07-09T01:00:00,1048048,64.18,42.87,-17.4,-3.91
2025-07-09T01:00:00,1048076,64.18,71.36,6.35,0.83
2025-07-09T01:00:00,32411433,64.18,66.79,0.51,2.1
2025-07-09T01:00:00,32411997,64.18,62.28,0.14,-2.04
2025-07-09T01:00:00,32412355,64.18,63.26,-0.13,-0.79
2025-07-09T01:00:00,34886621,64.18,65.96,1.92,-0.14
2025-07-09T01:00:00,38367927,64.18,65.98,2.49,-0.69
2025-07-09T01:00:00,38367929,64.18,65.98,2.49,-0.69
2025-07-09T01:00:00,40243615,64.18,67.72,-0.22,3.76
2025-07-09T01:00:00,57967471,64.18,55.5,-8.49,-0.19
2025-07-09T01:00:00,93353977,64.18,56.63,-8.47,0.92
2025-07-09T01:00:00,98370003,64.18,65.61,-0.19,1.62
2025-07-09T01:00:00,106856905,64.18,55.89,-8.5,0.21
2025-07-09T01:00:00,1123180719,64.18,63.54,0.14,-0.78
2025-07-09T01:00:00,1305131573,64.18,64.89,-0.08,0.79
2025-07-09T01:00:00,1338424127,64.18,60.83,-1.47,-1.88
2025-07-09T01:00:00,1356152712,64.18,66.09,-0.24,2.15
2025-07-09T01:00:00,1356155763,64.18,63.07,-1.47,0.36
2025-07-09T01:00:00,1439644392,64.18,61.74,0.15,-2.59
2025-07-09T01:00:00,1666104437,64.18,66.63,-0.44,2.89
2025-07-09T01:00:00,1666104441,64.18,65.45,-0.48,1.75
2025-07-09T01:00:00,2155501828,64.18,41.84,-17.81,-4.53
2025-07-09T01:00:00,2156108964,64.18,63.43,-0.27,-0.48
2025-07-09T01:00:00,2156109026,64.18,64.01,-0.55,0.38
2025-07-09T01:00:00,2156109031,64.18,60.54,-1.47,-2.17
2025-07-09T01:00:00,2156109888,64.18,51.98,-13.05,0.85
2025-07-09T01:00:00,2156111802,64.18,63.4,-0.18,-0.6
2025-07-09T01:00:00,2156111867,64.18,66.09,2.25,-0.34
2025-07-09T01:00:00,2156113094,64.18,68.96,3.28,1.5
2025-07-09T01:00:00,2156113295,64.18,66.15,-0.37,2.34
2025-07-09T01:00:00,2156113436,64.18,49.09,-13.45,-1.64
2025-07-09T01:00:00,2156113572,64.18,56.51,-8.69,1.02
2025-07-09T01:00:00,2156117327,64.18,60.73,-1.47,-1.98
2025-07-09T01:00:00,2156117550,64.18,63.61,-0.35,-0.22
2025-07-09T02:00:00,48806,55.72,47.72,-7.51,-0.49
2025-07-09T02:00:00,49052,55.72,47.29,-7.48,-0.95
2025-07-09T02:00:00,49955,55.72,51.82,-6.92,3.02
2025-07-09T02:00:00,50828,55.72,62.84,6.18,0.94
2025-07-09T02:00:00,659723,55.72,48.52,-7.32,0.12
2025-07-09T02:00:00,659724,55.72,48.5,-7.32,0.1
2025-07-09T02:00:00,1048048,55.72,35.91,-15.85,-3.96
2025-07-09T02:00:00,1048076,55.72,49.07,-7.05,0.4
2025-07-09T02:00:00,32411433,55.72,59.63,1.86,2.05
2025-07-09T02:00:00,32411997,55.72,55.86,1.47,-1.33
2025-07-09T02:00:00,32412355,55.72,56.64,1.18,-0.26
2025-07-09T02:00:00,34886621,55.72,59.4,3.59,0.09
2025-07-09T02:00:00,38367927,55.72,59.82,3.93,0.17
2025-07-09T02:00:00,38367929,55.72,59.82,3.93,0.17
2025-07-09T02:00:00,40243615,55.72,60.21,1.09,3.4
2025-07-09T02:00:00,57967471,55.72,47.53,-7.43,-0.76
2025-07-09T02:00:00,93353977,55.72,48.28,-7.37,-0.07
2025-07-09T02:00:00,98370003,55.72,58.46,1.12,1.62
2025-07-09T02:00:00,106856905,55.72,48.0,-7.38,-0.34
2025-07-09T02:00:00,1123180719,55.72,56.67,1.47,-0.52
2025-07-09T02:00:00,1305131573,55.72,57.81,1.24,0.85
2025-07-09T02:00:00,1338424127,55.72,54.05,-0.17,-1.5
2025-07-09T02:00:00,1356152712,55.72,58.94,1.08,2.14
2025-07-09T02:00:00,1356155763,55.72,55.6,-0.17,0.05
2025-07-09T02:00:00,1439644392,55.72,55.45,1.47,-1.74
2025-07-09T02:00:00,1666104437,55.72,59.33,0.86,2.75
2025-07-09T02:00:00,1666104441,55.72,58.43,0.82,1.89
2025-07-09T02:00:00,2155501828,55.72,34.94,-16.24,-4.54
2025-07-09T02:00:00,2156108964,55.72,56.61,1.03,-0.14
2025-07-09T02:00:00,2156109026,55.72,56.91,0.74,0.45
2025-07-09T02:00:00,2156109031,55.72,54.23,-0.17,-1.32
2025-07-09T02:00:00,2156109888,55.72,46.73,-9.11,0.12
2025-07-09T02:00:00,2156111802,55.72,56.62,1.14,-0.24
2025-07-09T02:00:00,2156111867,55.72,59.49,3.8,-0.03
2025-07-09T02:00:00,2156113094,55.72,61.8,4.76,1.32
2025-07-09T02:00:00,2156113295,55.72,58.47,0.93,1.82
2025-07-09T02:00:00,2156113436,55.72,41.44,-12.19,-2.09
2025-07-09T02:00:00,2156113572,55.72,48.33,-7.56,0.17
2025-07-09T02:00:00,2156117327,55.72,54.48,-0.17,-1.07
2025-07-09T02:00:00,2156117550,55.72,56.9,0.95,0.23
2025-07-09T03:00:00,48806,42.81,41.1,-1.86,0.15
2025-07-09T03:00:00,49052,42.81,40.6,-1.85,-0.36
2025-07-09T03:00:00,49955,42.81,43.69,-1.78,2.66
2025-07-09T03:00:00,50828,42.81,44.92,1.43,0.68
2025-07-09T03:00:00,659723,42.81,41.44,-1.81,0.44
2025-07-09T03:00:00,659724,42.81,41.42,-1.81,0.42
2025-07-09T03:00:00,1048048,42.81,31.6,-8.48,-2.73
2025-07-09T03:00:00,1048076,42.81,42.71,-1.77,1.67
2025-07-09T03:00:00,32411433,42.81,44.52,0.34,1.37
2025-07-09T03:00:00,32411997,42.81,42.01,0.25,-1.05
2025-07-09T03:00:00,32412355,42.81,42.48,0.18,-0.51
2025-07-09T03:00:00,34886621,42.81,44.16,0.77,0.58
2025-07-09T03:00:00,38367927,42.81,44.03,0.86,0.36
2025-07-09T03:00:00,38367929,42.81,44.03,0.86,0.36
2025-07-09T03:00:00,40243615,42.81,45.03,0.15,2.07
2025-07-09T03:00:00,57967471,42.81,40.76,-1.84,-0.21
