datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-07-08T17:00:00,32411433,38.29,38.28,-0.86,0.85
2023-07-08T17:00:00,32411997,38.29,34.62,-1.93,-1.74
2023-07-08T17:00:00,32412355,38.29,52.37,15.08,-1.0
2023-07-08T17:00:00,34886621,38.29,35.48,-2.53,-0.28
2023-07-08T17:00:00,38367927,38.29,41.53,1.82,1.42
2023-07-08T17:00:00,38367929,38.29,41.53,1.82,1.42
2023-07-08T17:00:00,40243615,38.29,39.04,-1.4,2.15
2023-07-08T17:00:00,57967471,38.29,37.93,-1.05,0.69
2023-07-08T17:00:00,93353977,38.29,38.98,-0.66,1.35
2023-07-08T17:00:00,98370003,38.29,36.68,-1.25,-0.36
2023-07-08T17:00:00,106856905,38.29,37.94,-1.06,0.71
2023-07-08T17:00:00,1123180719,38.29,34.58,-2.42,-1.29
2023-07-08T17:00:00,1305131573,38.29,36.66,-1.24,-0.39
2023-07-08T17:00:00,1338424127,38.29,36.68,-0.77,-0.84
2023-07-08T17:00:00,1356152712,38.29,34.64,-4.55,0.9
2023-07-08T17:00:00,1356155763,38.29,30.75,-7.78,0.24
2023-07-08T17:00:00,1439644392,38.29,34.35,-1.93,-2.01
2023-07-08T17:00:00,1666104437,38.29,37.98,-1.28,0.97
2023-07-08T17:00:00,1666104441,38.29,38.84,0.29,0.26
2023-07-08T17:00:00,2155501828,38.29,35.19,-2.13,-0.97
2023-07-08T17:00:00,2156108964,38.29,35.9,-1.39,-1.0
2023-07-08T17:00:00,2156109026,38.29,37.62,-0.46,-0.21
2023-07-08T17:00:00,2156109031,38.29,37.31,-0.65,-0.33
2023-07-08T17:00:00,2156109888,38.29,38.38,-1.11,1.2
2023-07-08T17:00:00,2156111802,38.29,35.55,-1.61,-1.13
2023-07-08T17:00:00,2156111867,38.29,41.75,3.61,-0.15
2023-07-08T17:00:00,2156113094,38.29,43.08,3.34,1.45
2023-07-08T17:00:00,2156113295,38.29,37.08,-1.25,0.04
2023-07-08T17:00:00,2156113436,38.29,35.85,-2.49,0.05
2023-07-08T17:00:00,2156113572,38.29,38.65,-1.07,1.43
2023-07-08T18:00:00,48806,39.26,36.86,-3.26,0.86
2023-07-08T18:00:00,49052,39.26,36.5,-3.27,0.51
2023-07-08T18:00:00,49955,39.26,109.66,65.53,4.87
2023-07-08T18:00:00,50828,39.26,45.84,5.53,1.05
2023-07-08T18:00:00,659723,39.26,37.39,-3.12,1.25
2023-07-08T18:00:00,659724,39.26,37.33,-3.12,1.19
2023-07-08T18:00:00,1048048,39.26,34.29,-3.99,-0.98
2023-07-08T18:00:00,1048076,39.26,46.32,5.49,1.57
2023-07-08T18:00:00,32411433,39.26,39.53,-0.75,1.02
2023-07-08T18:00:00,32411997,39.26,35.1,-2.41,-1.75
2023-07-08T18:00:00,32412355,39.26,57.61,19.31,-0.96
2023-07-08T18:00:00,34886621,39.26,37.39,-1.69,-0.18
2023-07-08T18:00:00,38367927,39.26,48.87,7.89,1.72
2023-07-08T18:00:00,38367929,39.26,48.87,7.89,1.72
2023-07-08T18:00:00,40243615,39.26,39.75,-1.78,2.27
2023-07-08T18:00:00,57967471,39.26,36.58,-3.22,0.54
2023-07-08T18:00:00,93353977,39.26,37.85,-2.66,1.25
2023-07-08T18:00:00,98370003,39.26,37.52,-1.42,-0.32
2023-07-08T18:00:00,106856905,39.26,36.61,-3.21,0.56
2023-07-08T18:00:00,1123180719,39.26,35.19,-2.87,-1.2
2023-07-08T18:00:00,1305131573,39.26,37.42,-1.53,-0.31
2023-07-08T18:00:00,1338424127,39.26,37.89,-0.45,-0.92
2023-07-08T18:00:00,1356152712,39.26,34.52,-5.71,0.97
2023-07-08T18:00:00,1356155763,39.26,28.83,-10.55,0.12
2023-07-08T18:00:00,1439644392,39.26,34.81,-2.41,-2.04
2023-07-08T18:00:00,1666104437,39.26,38.22,-2.06,1.02
2023-07-08T18:00:00,1666104441,39.26,39.58,0.04,0.28
2023-07-08T18:00:00,2155501828,39.26,34.11,-3.99,-1.16
2023-07-08T18:00:00,2156108964,39.26,36.73,-1.56,-0.97
2023-07-08T18:00:00,2156109026,39.26,39.33,0.28,-0.21
2023-07-08T18:00:00,2156109031,39.26,38.35,-0.46,-0.45
2023-07-08T18:00:00,2156109888,39.26,37.07,-3.3,1.11
2023-07-08T18:00:00,2156111802,39.26,36.04,-2.11,-1.11
2023-07-08T18:00:00,2156111867,39.26,43.58,4.36,-0.04
2023-07-08T18:00:00,2156113094,39.26,45.78,4.93,1.59
2023-07-08T18:00:00,2156113295,39.26,37.95,-1.42,0.11
2023-07-08T18:00:00,2156113436,39.26,32.87,-6.27,-0.12
2023-07-08T18:00:00,2156113572,39.26,37.33,-3.3,1.37
2023-07-08T19:00:00,48806,43.61,40.97,-3.61,0.97
2023-07-08T19:00:00,49052,43.61,40.6,-3.57,0.56
2023-07-08T19:00:00,49955,43.61,182.39,133.81,4.97
2023-07-08T19:00:00,50828,43.61,51.36,6.61,1.14
2023-07-08T19:00:00,659723,43.61,41.6,-3.41,1.4
2023-07-08T19:00:00,659724,43.61,41.53,-3.41,1.33
2023-07-08T19:00:00,1048048,43.61,37.4,-5.03,-1.18
2023-07-08T19:00:00,1048076,43.61,56.19,10.83,1.75
2023-07-08T19:00:00,32411433,43.61,40.88,-3.91,1.18
2023-07-08T19:00:00,32411997,43.61,36.98,-4.63,-2.0
2023-07-08T19:00:00,32412355,43.61,63.75,21.22,-1.08
2023-07-08T19:00:00,34886621,43.61,47.43,4.01,-0.19
2023-07-08T19:00:00,38367927,43.61,71.91,26.18,2.12
2023-07-08T19:00:00,38367929,43.61,71.91,26.18,2.12
2023-07-08T19:00:00,40243615,43.61,42.6,-3.55,2.54
2023-07-08T19:00:00,57967471,43.61,40.68,-3.52,0.59
2023-07-08T19:00:00,93353977,43.61,42.03,-3.01,1.43
2023-07-08T19:00:00,98370003,43.61,40.15,-3.06,-0.4
2023-07-08T19:00:00,106856905,43.61,40.71,-3.54,0.64
2023-07-08T19:00:00,1123180719,43.61,37.63,-4.66,-1.32
2023-07-08T19:00:00,1305131573,43.61,39.96,-3.27,-0.38
2023-07-08T19:00:00,1338424127,43.61,40.84,-1.77,-1.0
2023-07-08T19:00:00,1356152712,43.61,37.01,-7.75,1.15
2023-07-08T19:00:00,1356155763,43.61,33.52,-10.28,0.19
2023-07-08T19:00:00,1439644392,43.61,36.62,-4.63,-2.36
2023-07-08T19:00:00,1666104437,43.61,41.05,-3.75,1.19
2023-07-08T19:00:00,1666104441,43.61,42.45,-1.51,0.35
2023-07-08T19:00:00,2155501828,43.61,37.13,-5.1,-1.38
2023-07-08T19:00:00,2156108964,43.61,39.27,-3.23,-1.11
2023-07-08T19:00:00,2156109026,43.61,42.0,-1.38,-0.23
2023-07-08T19:00:00,2156109031,43.61,41.32,-1.81,-0.48
2023-07-08T19:00:00,2156109888,43.61,41.23,-3.66,1.28
2023-07-08T19:00:00,2156111802,43.61,38.4,-3.91,-1.3
2023-07-08T19:00:00,2156111867,43.61,48.6,5.01,-0.02
2023-07-08T19:00:00,2156113094,43.61,51.5,6.12,1.77
2023-07-08T19:00:00,2156113295,43.61,40.64,-3.06,0.09
2023-07-08T19:00:00,2156113436,43.61,37.86,-5.52,-0.23
2023-07-08T19:00:00,2156113572,43.61,41.49,-3.66,1.54
2023-07-08T20:00:00,48806,49.04,47.81,-2.32,1.09
2023-07-08T20:00:00,49052,49.04,47.32,-2.3,0.58
2023-07-08T20:00:00,49955,49.04,224.58,169.84,5.7
2023-07-08T20:00:00,50828,49.04,55.06,4.86,1.16
2023-07-08T20:00:00,659723,49.04,48.37,-2.2,1.53
2023-07-08T20:00:00,659724,49.04,48.3,-2.2,1.46
2023-07-08T20:00:00,1048048,49.04,44.48,-3.16,-1.4
2023-07-08T20:00:00,1048076,49.04,66.56,15.56,1.96
2023-07-08T20:00:00,32411433,49.04,44.96,-5.41,1.33
2023-07-08T20:00:00,32411997,49.04,41.01,-5.77,-2.26
2023-07-08T20:00:00,32412355,49.04,67.99,20.13,-1.18
2023-07-08T20:00:00,34886621,49.04,48.33,-0.49,-0.22
2023-07-08T20:00:00,38367927,49.04,77.5,25.91,2.55
2023-07-08T20:00:00,38367929,49.04,77.5,25.91,2.55
2023-07-08T20:00:00,40243615,49.04,47.49,-4.44,2.89
2023-07-08T20:00:00,57967471,49.04,47.4,-2.27,0.63
2023-07-08T20:00:00,93353977,49.04,48.86,-1.78,1.6
2023-07-08T20:00:00,98370003,49.04,44.77,-3.85,-0.42
2023-07-08T20:00:00,106856905,49.04,47.42,-2.32,0.7
2023-07-08T20:00:00,1123180719,49.04,41.51,-6.12,-1.41
2023-07-08T20:00:00,1305131573,49.04,44.3,-4.36,-0.38
2023-07-08T20:00:00,1338424127,49.04,45.71,-2.16,-1.17
2023-07-08T20:00:00,1356152712,49.04,41.38,-9.07,1.41
2023-07-08T20:00:00,1356155763,49.04,39.47,-9.77,0.2
2023-07-08T20:00:00,1439644392,49.04,40.6,-5.78,-2.66
2023-07-08T20:00:00,1666104437,49.04,45.83,-4.6,1.39
2023-07-08T20:00:00,1666104441,49.04,47.36,-2.13,0.45
2023-07-08T20:00:00,2155501828,49.04,44.29,-3.17,-1.58
2023-07-08T20:00:00,2156108964,49.04,43.77,-4.03,-1.24
2023-07-08T20:00:00,2156109026,49.04,46.86,-1.93,-0.25
2023-07-08T20:00:00,2156109031,49.04,46.36,-2.07,-0.61
2023-07-08T20:00:00,2156109888,49.04,48.08,-2.45,1.49
2023-07-08T20:00:00,2156111802,49.04,42.83,-4.76,-1.45
2023-07-08T20:00:00,2156111867,49.04,55.28,6.32,-0.08
2023-07-08T20:00:00,2156113094,49.04,55.58,4.62,1.92
2023-07-08T20:00:00,2156113295,49.04,45.32,-3.86,0.14
2023-07-08T20:00:00,2156113436,49.04,44.53,-4.25,-0.26
2023-07-08T20:00:00,2156113572,49.04,48.45,-2.36,1.77
2023-07-08T21:00:00,48806,52.51,51.37,-1.99,0.85
2023-07-08T21:00:00,49052,52.51,50.84,-1.99,0.32
2023-07-08T21:00:00,49955,52.51,295.48,237.24,5.73
2023-07-08T21:00:00,50828,52.51,58.11,4.38,1.22
2023-07-08T21:00:00,659723,52.51,51.93,-1.88,1.3
2023-07-08T21:00:00,659724,52.51,51.86,-1.88,1.23
2023-07-08T21:00:00,1048048,52.51,48.42,-2.33,-1.76
2023-07-08T21:00:00,1048076,52.51,77.14,22.74,1.89
2023-07-08T21:00:00,32411433,52.51,47.7,-6.33,1.52
2023-07-08T21:00:00,32411997,52.51,42.78,-7.43,-2.3
2023-07-08T21:00:00,32412355,52.51,69.16,17.64,-0.99
2023-07-08T21:00:00,34886621,52.51,51.34,-1.03,-0.14
2023-07-08T21:00:00,38367927,52.51,80.86,25.51,2.84
2023-07-08T21:00:00,38367929,52.51,80.86,25.51,2.84
2023-07-08T21:00:00,40243615,52.51,49.77,-6.08,3.34
2023-07-08T21:00:00,57967471,52.51,50.92,-1.96,0.37
2023-07-08T21:00:00,93353977,52.51,52.7,-1.17,1.36
2023-07-08T21:00:00,98370003,52.51,46.95,-5.32,-0.24
2023-07-08T21:00:00,106856905,52.51,50.92,-2.04,0.45
2023-07-08T21:00:00,1123180719,52.51,42.61,-7.7,-2.2
2023-07-08T21:00:00,1305131573,52.51,46.22,-6.05,-0.24
2023-07-08T21:00:00,1338424127,52.51,48.12,-3.03,-1.36
2023-07-08T21:00:00,1356152712,52.51,43.65,-10.67,1.81
2023-07-08T21:00:00,1356155763,52.51,37.36,-15.28,0.13
2023-07-08T21:00:00,1439644392,52.51,42.35,-7.43,-2.73
2023-07-08T21:00:00,1666104437,52.51,47.77,-6.45,1.71
2023-07-08T21:00:00,1666104441,52.51,49.42,-3.82,0.73
2023-07-08T21:00:00,2155501828,52.51,48.21,-2.34,-1.96
2023-07-08T21:00:00,2156108964,52.51,45.82,-5.45,-1.24
2023-07-08T21:00:00,2156109026,52.51,49.61,-2.65,-0.25
2023-07-08T21:00:00,2156109031,52.51,48.96,-2.74,-0.81
2023-07-08T21:00:00,2156109888,52.51,51.28,-2.54,1.31
2023-07-08T21:00:00,2156111802,52.51,44.62,-6.47,-1.42
2023-07-08T21:00:00,2156111867,52.51,58.04,5.56,-0.03
2023-07-08T21:00:00,2156113094,52.51,58.68,4.13,2.04
2023-07-08T21:00:00,2156113295,52.51,47.49,-5.33,0.31
2023-07-08T21:00:00,2156113436,52.51,47.98,-3.98,-0.55
2023-07-08T21:00:00,2156113572,52.51,52.02,-2.02,1.53
2023-07-08T22:00:00,48806,47.29,44.89,-2.92,0.52
2023-07-08T22:00:00,49052,47.29,44.47,-2.86,0.04
2023-07-08T22:00:00,49955,47.29,231.32,179.04,4.99
2023-07-08T22:00:00,50828,47.29,53.02,4.9,0.83
2023-07-08T22:00:00,659723,47.29,45.47,-2.75,0.93
2023-07-08T22:00:00,659724,47.29,45.41,-2.75,0.87
2023-07-08T22:00:00,1048048,47.29,41.74,-3.76,-1.79
2023-07-08T22:00:00,1048076,47.29,64.79,16.04,1.46
2023-07-08T22:00:00,32411433,47.29,43.66,-5.18,1.55
2023-07-08T22:00:00,32411997,47.29,39.99,-5.51,-1.79
2023-07-08T22:00:00,32412355,47.29,66.32,19.63,-0.6
2023-07-08T22:00:00,34886621,47.29,49.77,2.58,-0.1
2023-07-08T22:00:00,38367927,47.29,77.31,27.7,2.32
2023-07-08T22:00:00,38367929,47.29,77.31,27.7,2.32
2023-07-08T22:00:00,40243615,47.29,46.22,-4.16,3.09
2023-07-08T22:00:00,57967471,47.29,44.55,-2.83,0.09
2023-07-08T22:00:00,93353977,47.29,46.02,-2.28,1.01
2023-07-08T22:00:00,98370003,47.29,43.79,-3.48,-0.02
2023-07-08T22:00:00,106856905,47.29,44.58,-2.89,0.18
2023-07-08T22:00:00,1123180719,47.29,40.03,-5.55,-1.71
2023-07-08T22:00:00,1305131573,47.29,43.28,-4.09,0.08
2023-07-08T22:00:00,1338424127,47.29,44.33,-1.66,-1.3
2023-07-08T22:00:00,1356152712,47.29,40.38,-8.65,1.74
2023-07-08T22:00:00,1356155763,47.29,38.92,-8.37,0.0
2023-07-08T22:00:00,1439644392,47.29,39.63,-5.51,-2.15
2023-07-08T22:00:00,1666104437,47.29,44.72,-4.19,1.62
2023-07-08T22:00:00,1666104441,47.29,46.33,-1.7,0.74
2023-07-08T22:00:00,2155501828,47.29,41.55,-3.77,-1.97
2023-07-08T22:00:00,2156108964,47.29,42.63,-3.72,-0.94
2023-07-08T22:00:00,2156109026,47.29,45.76,-1.33,-0.2
2023-07-08T22:00:00,2156109031,47.29,44.81,-1.67,-0.81
2023-07-08T22:00:00,2156109888,47.29,45.08,-3.15,0.94
2023-07-08T22:00:00,2156111802,47.29,41.7,-4.55,-1.04
2023-07-08T22:00:00,2156111867,47.29,51.76,4.61,-0.14
2023-07-08T22:00:00,2156113094,47.29,53.44,4.56,1.59
2023-07-08T22:00:00,2156113295,47.29,44.22,-3.49,0.42
2023-07-08T22:00:00,2156113436,47.29,41.49,-5.06,-0.74
2023-07-08T22:00:00,2156113572,47.29,45.47,-2.96,1.14
2023-07-08T23:00:00,48806,39.04,35.0,-4.07,0.03
2023-07-08T23:00:00,49052,39.04,34.64,-4.04,-0.36
2023-07-08T23:00:00,49955,39.04,185.53,142.49,4.0
2023-07-08T23:00:00,50828,39.04,43.68,4.13,0.51
2023-07-08T23:00:00,659723,39.04,35.45,-3.89,0.3
2023-07-08T23:00:00,659724,39.04,35.41,-3.89,0.26
2023-07-08T23:00:00,1048048,39.04,31.84,-5.45,-1.75
2023-07-08T23:00:00,1048076,39.04,51.22,11.26,0.92
2023-07-08T23:00:00,32411433,39.04,39.95,-0.46,1.37
2023-07-08T23:00:00,32411997,39.04,35.7,-2.13,-1.21
2023-07-08T23:00:00,32412355,39.04,54.98,16.05,-0.11
2023-07-08T23:00:00,34886621,39.04,40.1,0.99,0.07
2023-07-08T23:00:00,38367927,39.04,46.19,5.44,1.71
2023-07-08T23:00:00,38367929,39.04,46.19,5.44,1.71
2023-07-08T23:00:00,40243615,39.04,40.24,-1.58,2.78
2023-07-08T23:00:00,57967471,39.04,34.71,-4.0,-0.33
2023-07-08T23:00:00,93353977,39.04,36.04,-3.51,0.51
2023-07-08T23:00:00,98370003,39.04,37.83,-1.45,0.24
2023-07-08T23:00:00,106856905,39.04,34.73,-4.02,-0.29
2023-07-08T23:00:00,1123180719,39.04,36.19,-2.41,-0.44
2023-07-08T23:00:00,1305131573,39.04,37.99,-1.45,0.4
2023-07-08T23:00:00,1338424127,39.04,36.52,-1.34,-1.18
2023-07-08T23:00:00,1356152712,39.04,35.26,-5.47,1.69
2023-07-08T23:00:00,1356155763,39.04,28.5,-10.42,-0.12
2023-07-08T23:00:00,1439644392,39.04,35.42,-2.12,-1.5
2023-07-08T23:00:00,1666104437,39.04,39.2,-1.42,1.58
2023-07-08T23:00:00,1666104441,39.04,40.54,0.61,0.89
2023-07-08T23:00:00,2155501828,39.04,31.67,-5.46,-1.91
2023-07-08T23:00:00,2156108964,39.04,36.72,-1.71,-0.61
2023-07-08T23:00:00,2156109026,39.04,38.16,-0.73,-0.15
2023-07-08T23:00:00,2156109031,39.04,36.86,-1.36,-0.82
2023-07-08T23:00:00,2156109888,39.04,35.21,-4.15,0.32
2023-07-08T23:00:00,2156111802,39.04,36.47,-1.94,-0.63
2023-07-08T23:00:00,2156111867,39.04,40.06,1.13,-0.11
2023-07-08T23:00:00,2156113094,39.04,43.68,3.48,1.16
2023-07-08T23:00:00,2156113295,39.04,38.12,-1.46,0.54
2023-07-08T23:00:00,2156113436,39.04,31.15,-6.98,-0.91
2023-07-08T23:00:00,2156113572,39.04,35.44,-4.11,0.51
2023-07-09T00:00:00,48806,34.99,31.46,-3.53,0.0
2023-07-09T00:00:00,49052,34.99,31.17,-3.48,-0.34
2023-07-09T00:00:00,49955,34.99,109.3,70.53,3.78
2023-07-09T00:00:00,50828,34.99,38.44,2.83,0.62
2023-07-09T00:00:00,659723,34.99,31.87,-3.36,0.24
2023-07-09T00:00:00,659724,34.99,31.83,-3.36,0.2
2023-07-09T00:00:00,1048048,34.99,28.32,-5.11,-1.56
2023-07-09T00:00:00,1048076,34.99,44.93,9.03,0.91
2023-07-09T00:00:00,32411433,34.99,36.86,0.4,1.47
2023-07-09T00:00:00,32411997,34.99,33.65,-0.45,-0.89
2023-07-09T00:00:00,32412355,34.99,40.97,6.03,-0.05
2023-07-09T00:00:00,34886621,34.99,36.63,1.36,0.28
2023-07-09T00:00:00,38367927,34.99,37.45,1.56,0.9
2023-07-09T00:00:00,38367929,34.99,37.45,1.56,0.9
2023-07-09T00:00:00,40243615,34.99,37.32,-0.27,2.6
2023-07-09T00:00:00,57967471,34.99,31.23,-3.45,-0.31
2023-07-09T00:00:00,93353977,34.99,32.07,-3.36,0.44
2023-07-09T00:00:00,98370003,34.99,34.68,-0.49,0.18
2023-07-09T00:00:00,106856905,34.99,31.23,-3.46,-0.3
2023-07-09T00:00:00,1123180719,34.99,33.98,-0.67,-0.34
2023-07-09T00:00:00,1305131573,34.99,35.18,-0.33,0.52
2023-07-09T00:00:00,1338424127,34.99,32.64,-1.27,-1.08
2023-07-09T00:00:00,1356152712,34.99,33.8,-2.49,1.3
2023-07-09T00:00:00,1356155763,34.99,28.98,-5.84,-0.17
2023-07-09T00:00:00,1439644392,34.99,33.42,-0.45,-1.12
2023-07-09T00:00:00,1666104437,34.99,36.48,0.23,1.26
2023-07-09T00:00:00,1666104441,34.99,36.91,1.27,0.65
2023-07-09T00:00:00,2155501828,34.99,28.16,-5.11,-1.72
2023-07-09T00:00:00,2156108964,34.99,33.92,-0.64,-0.43
2023-07-09T00:00:00,2156109026,34.99,33.84,-1.06,-0.09
2023-07-09T00:00:00,2156109031,34.99,32.88,-1.35,-0.76
2023-07-09T00:00:00,2156109888,34.99,31.41,-3.82,0.24
2023-07-09T00:00:00,2156111802,34.99,34.07,-0.42,-0.5
2023-07-09T00:00:00,2156111867,34.99,36.6,1.49,0.12
2023-07-09T00:00:00,2156113094,34.99,38.17,2.0,1.18
2023-07-09T00:00:00,2156113295,34.99,34.97,-0.49,0.47
2023-07-09T00:00:00,2156113436,34.99,28.3,-5.81,-0.88
2023-07-09T00:00:00,2156113572,34.99,31.84,-3.57,0.42
2023-07-09T01:00:00,48806,32.65,31.87,-0.36,-0.42
2023-07-09T01:00:00,49052,32.65,31.54,-0.4,-0.71
2023-07-09T01:00:00,49955,32.65,42.54,7.89,2.0
2023-07-09T01:00:00,50828,32.65,34.3,1.37,0.28
2023-07-09T01:00:00,659723,32.65,32.07,-0.36,-0.22
2023-07-09T01:00:00,659724,32.65,32.04,-0.35,-0.26
2023-07-09T01:00:00,1048048,32.65,28.94,-1.94,-1.77
2023-07-09T01:00:00,1048076,32.65,33.66,0.51,0.5
2023-07-09T01:00:00,32411433,32.65,34.56,0.37,1.54
2023-07-09T01:00:00,32411997,32.65,31.58,-0.48,-0.59
2023-07-09T01:00:00,32412355,32.65,32.25,-0.72,0.32
2023-07-09T01:00:00,34886621,32.65,33.62,0.76,0.21
2023-07-09T01:00:00,38367927,32.65,33.91,0.84,0.42
2023-07-09T01:00:00,38367929,32.65,33.91,0.84,0.42
2023-07-09T01:00:00,40243615,32.65,34.7,-0.6,2.65
2023-07-09T01:00:00,57967471,32.65,31.56,-0.38,-0.71
2023-07-09T01:00:00,93353977,32.65,32.46,-0.19,0.0
2023-07-09T01:00:00,98370003,32.65,32.34,-0.79,0.48
2023-07-09T01:00:00,106856905,32.65,31.58,-0.37,-0.7
2023-07-09T01:00:00,1123180719,32.65,32.06,-0.56,-0.03
2023-07-09T01:00:00,1305131573,32.65,32.73,-0.62,0.7
2023-07-09T01:00:00,1338424127,32.65,30.29,-1.23,-1.13
2023-07-09T01:00:00,1356152712,32.65,33.36,-0.94,1.65
2023-07-09T01:00:00,1356155763,32.65,25.83,-6.52,-0.3
2023-07-09T01:00:00,1439644392,32.65,31.36,-0.48,-0.81
2023-07-09T01:00:00,1666104437,32.65,34.74,0.55,1.54
2023-07-09T01:00:00,1666104441,32.65,34.34,0.69,1.0
2023-07-09T01:00:00,2155501828,32.65,28.8,-1.94,-1.91
2023-07-09T01:00:00,2156108964,32.65,31.64,-0.76,-0.25
2023-07-09T01:00:00,2156109026,32.65,31.39,-1.2,-0.06
2023-07-09T01:00:00,2156109031,32.65,30.68,-1.07,-0.9
2023-07-09T01:00:00,2156109888,32.65,32.01,-0.39,-0.25
2023-07-09T01:00:00,2156111802,32.65,31.78,-0.63,-0.24
2023-07-09T01:00:00,2156111867,32.65,33.5,0.81,0.04
2023-07-09T01:00:00,2156113094,32.65,34.53,1.02,0.86
2023-07-09T01:00:00,2156113295,32.65,32.55,-0.8,0.7
2023-07-09T01:00:00,2156113436,32.65,30.22,-1.28,-1.15
2023-07-09T01:00:00,2156113572,32.65,32.23,-0.36,-0.06
2023-07-09T02:00:00,48806,29.54,28.32,-0.77,-0.45
2023-07-09T02:00:00,49052,29.54,28.06,-0.78,-0.7
2023-07-09T02:00:00,49955,29.54,36.39,5.76,1.09
2023-07-09T02:00:00,50828,29.54,31.02,1.08,0.4
2023-07-09T02:00:00,659723,29.54,28.5,-0.74,-0.3
2023-07-09T02:00:00,659724,29.54,28.48,-0.74,-0.32
2023-07-09T02:00:00,1048048,29.54,25.68,-2.25,-1.61
2023-07-09T02:00:00,1048076,29.54,29.48,-0.05,-0.01
2023-07-09T02:00:00,32411433,29.54,31.2,0.27,1.39
2023-07-09T02:00:00,32411997,29.54,28.99,-0.16,-0.39
2023-07-09T02:00:00,32412355,29.54,29.59,-0.24,0.29
2023-07-09T02:00:00,34886621,29.54,30.36,0.58,0.24
2023-07-09T02:00:00,38367927,29.54,30.57,0.64,0.39
2023-07-09T02:00:00,38367929,29.54,30.57,0.64,0.39
2023-07-09T02:00:00,40243615,29.54,31.51,-0.29,2.26
2023-07-09T02:00:00,57967471,29.54,28.08,-0.77,-0.69
2023-07-09T02:00:00,93353977,29.54,28.77,-0.7,-0.07
2023-07-09T02:00:00,98370003,29.54,29.6,-0.39,0.45
2023-07-09T02:00:00,106856905,29.54,28.08,-0.76,-0.7
2023-07-09T02:00:00,1123180719,29.54,29.4,-0.15,0.01
2023-07-09T02:00:00,1305131573,29.54,29.95,-0.23,0.64
2023-07-09T02:00:00,1338424127,29.54,27.85,-0.63,-1.06
2023-07-09T02:00:00,1356152712,29.54,30.67,-0.27,1.4
2023-07-09T02:00:00,1356155763,29.54,26.01,-3.17,-0.36
2023-07-09T02:00:00,1439644392,29.54,28.82,-0.16,-0.56
2023-07-09T02:00:00,1666104437,29.54,31.8,0.94,1.32
2023-07-09T02:00:00,1666104441,29.54,31.29,0.91,0.84
2023-07-09T02:00:00,2155501828,29.54,25.55,-2.25,-1.74
2023-07-09T02:00:00,2156108964,29.54,29.04,-0.35,-0.15
2023-07-09T02:00:00,2156109026,29.54,28.91,-0.58,-0.05
2023-07-09T02:00:00,2156109031,29.54,28.09,-0.6,-0.85
2023-07-09T02:00:00,2156109888,29.54,28.43,-0.77,-0.34
2023-07-09T02:00:00,2156111802,29.54,29.11,-0.29,-0.14
2023-07-09T02:00:00,2156111867,29.54,30.33,0.62,0.17
2023-07-09T02:00:00,2156113094,29.54,31.15,0.79,0.82
2023-07-09T02:00:00,2156113295,29.54,29.74,-0.39,0.59
2023-07-09T02:00:00,2156113436,29.54,26.92,-1.52,-1.1
2023-07-09T02:00:00,2156113572,29.54,28.63,-0.78,-0.13
2023-07-09T03:00:00,48806,24.97,23.92,-0.69,-0.36
2023-07-09T03:00:00,49052,24.97,23.71,-0.69,-0.57
2023-07-09T03:00:00,49955,24.97,24.96,-0.65,0.64
2023-07-09T03:00:00,50828,24.97,26.34,0.92,0.45
2023-07-09T03:00:00,659723,24.97,24.06,-0.66,-0.25
2023-07-09T03:00:00,659724,24.97,24.04,-0.66,-0.27
2023-07-09T03:00:00,1048048,24.97,21.68,-2.0,-1.29
2023-07-09T03:00:00,1048076,24.97,24.47,-0.64,0.14
2023-07-09T03:00:00,32411433,24.97,26.35,0.27,1.11
2023-07-09T03:00:00,32411997,24.97,24.67,0.02,-0.32
2023-07-09T03:00:00,32412355,24.97,25.01,-0.09,0.13
2023-07-09T03:00:00,34886621,24.97,25.67,0.52,0.18
2023-07-09T03:00:00,38367927,24.97,25.93,0.57,0.39
2023-07-09T03:00:00,38367929,24.97,25.93,0.57,0.39
2023-07-09T03:00:00,40243615,24.97,26.61,-0.03,1.67
2023-07-09T03:00:00,57967471,24.97,23.73,-0.68,-0.56
2023-07-09T03:00:00,93353977,24.97,24.28,-0.65,-0.04
2023-07-09T03:00:00,98370003,24.97,25.18,-0.1,0.31
2023-07-09T03:00:00,106856905,24.97,23.75,-0.67,-0.55
2023-07-09T03:00:00,1123180719,24.97,24.96,0.08,-0.09
2023-07-09T03:00:00,1305131573,24.97,25.42,-0.04,0.49
2023-07-09T03:00:00,1338424127,24.97,23.75,-0.36,-0.86
2023-07-09T03:00:00,1356152712,24.97,25.77,-0.2,1.0
2023-07-09T03:00:00,1356155763,24.97,23.11,-1.69,-0.17
2023-07-09T03:00:00,1439644392,24.97,24.55,0.02,-0.44
2023-07-09T03:00:00,1666104437,24.97,26.93,1.0,0.96
2023-07-09T03:00:00,1666104441,24.97,26.63,1.07,0.59
2023-07-09T03:00:00,2155501828,24.97,21.55,-2.0,-1.42
2023-07-09T03:00:00,2156108964,24.97,24.73,-0.09,-0.15
2023-07-09T03:00:00,2156109026,24.97,24.72,-0.23,-0.02
2023-07-09T03:00:00,2156109031,24.97,23.99,-0.29,-0.69
