datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-08-06T08:00:00,38367929,17.49,18.7,0.93,0.28
2024-08-06T08:00:00,40243615,17.49,18.81,0.88,0.44
2024-08-06T08:00:00,57967471,17.49,18.33,0.79,0.05
2024-08-06T08:00:00,93353977,17.49,18.74,0.78,0.47
2024-08-06T08:00:00,98370003,17.49,18.44,0.87,0.08
2024-08-06T08:00:00,106856905,17.49,18.41,0.79,0.13
2024-08-06T08:00:00,1123180719,17.49,17.19,0.18,-0.48
2024-08-06T08:00:00,1305131573,17.49,18.38,0.88,0.01
2024-08-06T08:00:00,1338424127,17.49,18.08,0.86,-0.27
2024-08-06T08:00:00,1356152712,17.49,18.52,0.88,0.15
2024-08-06T08:00:00,1356155763,17.49,18.34,0.86,-0.01
2024-08-06T08:00:00,1439644392,17.49,17.95,0.88,-0.42
2024-08-06T08:00:00,1666104437,17.49,19.77,1.92,0.36
2024-08-06T08:00:00,1666104441,17.49,19.6,1.92,0.19
2024-08-06T08:00:00,2155501828,17.49,16.14,-0.65,-0.7
2024-08-06T08:00:00,2156108964,17.49,18.14,0.87,-0.22
2024-08-06T08:00:00,2156109026,17.49,18.33,0.87,-0.03
2024-08-06T08:00:00,2156109031,17.49,18.1,0.86,-0.25
2024-08-06T08:00:00,2156109888,17.49,18.47,0.79,0.19
2024-08-06T08:00:00,2156111802,17.49,18.18,0.88,-0.19
2024-08-06T08:00:00,2156111867,17.49,18.53,0.93,0.11
2024-08-06T08:00:00,2156113094,17.49,19.0,0.95,0.56
2024-08-06T08:00:00,2156113295,17.49,18.69,0.87,0.33
2024-08-06T08:00:00,2156113436,17.49,17.95,0.7,-0.24
2024-08-06T08:00:00,2156113572,17.49,18.75,0.79,0.47
2024-08-06T09:00:00,48806,21.25,22.23,0.74,0.24
2024-08-06T09:00:00,49052,21.25,22.01,0.74,0.02
2024-08-06T09:00:00,49955,21.25,23.08,0.81,1.02
2024-08-06T09:00:00,50828,21.25,23.53,1.77,0.51
2024-08-06T09:00:00,659723,21.25,22.33,0.74,0.34
2024-08-06T09:00:00,659724,21.25,22.32,0.74,0.33
2024-08-06T09:00:00,1048048,21.25,19.25,-1.19,-0.81
2024-08-06T09:00:00,1048076,21.25,22.68,0.82,0.61
2024-08-06T09:00:00,32411433,21.25,23.06,1.24,0.57
2024-08-06T09:00:00,32411997,21.25,21.97,1.21,-0.49
2024-08-06T09:00:00,32412355,21.25,22.08,1.18,-0.35
2024-08-06T09:00:00,34886621,21.25,22.78,1.41,0.12
2024-08-06T09:00:00,38367927,21.25,23.11,1.45,0.41
2024-08-06T09:00:00,38367929,21.25,23.11,1.45,0.41
2024-08-06T09:00:00,40243615,21.25,23.04,1.17,0.62
2024-08-06T09:00:00,57967471,21.25,22.05,0.74,0.06
2024-08-06T09:00:00,93353977,21.25,22.48,0.67,0.56
2024-08-06T09:00:00,98370003,21.25,22.52,1.15,0.12
2024-08-06T09:00:00,106856905,21.25,22.15,0.74,0.16
2024-08-06T09:00:00,1123180719,21.25,20.92,0.27,-0.6
2024-08-06T09:00:00,1305131573,21.25,22.48,1.19,0.04
2024-08-06T09:00:00,1338424127,21.25,21.76,1.08,-0.57
2024-08-06T09:00:00,1356152712,21.25,22.65,1.17,0.23
2024-08-06T09:00:00,1356155763,21.25,22.22,1.07,-0.1
2024-08-06T09:00:00,1439644392,21.25,21.95,1.21,-0.51
2024-08-06T09:00:00,1666104437,21.25,24.29,2.55,0.49
2024-08-06T09:00:00,1666104441,21.25,24.05,2.55,0.25
2024-08-06T09:00:00,2155501828,21.25,19.02,-1.3,-0.93
2024-08-06T09:00:00,2156108964,21.25,22.14,1.16,-0.27
2024-08-06T09:00:00,2156109026,21.25,22.31,1.13,-0.07
2024-08-06T09:00:00,2156109031,21.25,21.69,1.07,-0.63
2024-08-06T09:00:00,2156109888,21.25,22.24,0.74,0.25
2024-08-06T09:00:00,2156111802,21.25,22.19,1.17,-0.23
2024-08-06T09:00:00,2156111867,21.25,22.9,1.43,0.22
2024-08-06T09:00:00,2156113094,21.25,23.53,1.53,0.75
2024-08-06T09:00:00,2156113295,21.25,22.83,1.15,0.43
2024-08-06T09:00:00,2156113436,21.25,21.21,0.24,-0.28
2024-08-06T09:00:00,2156113572,21.25,22.57,0.74,0.58
2024-08-06T10:00:00,48806,27.38,27.7,-0.06,0.38
2024-08-06T10:00:00,49052,27.38,27.42,-0.06,0.1
2024-08-06T10:00:00,49955,27.38,29.05,0.16,1.51
2024-08-06T10:00:00,50828,27.38,31.33,3.25,0.7
2024-08-06T10:00:00,659723,27.38,27.86,-0.06,0.54
2024-08-06T10:00:00,659724,27.38,27.84,-0.06,0.52
2024-08-06T10:00:00,1048048,27.38,22.43,-3.98,-0.97
2024-08-06T10:00:00,1048076,27.38,28.52,0.19,0.95
2024-08-06T10:00:00,32411433,27.38,29.72,1.56,0.78
2024-08-06T10:00:00,32411997,27.38,28.08,1.43,-0.73
2024-08-06T10:00:00,32412355,27.38,28.17,1.36,-0.57
2024-08-06T10:00:00,34886621,27.38,29.83,2.1,0.35
2024-08-06T10:00:00,38367927,27.38,30.07,2.21,0.48
2024-08-06T10:00:00,38367929,27.38,30.07,2.21,0.48
2024-08-06T10:00:00,40243615,27.38,29.52,1.32,0.82
2024-08-06T10:00:00,57967471,27.38,27.48,-0.06,0.16
2024-08-06T10:00:00,93353977,27.38,27.86,-0.3,0.78
2024-08-06T10:00:00,98370003,27.38,28.77,1.27,0.12
2024-08-06T10:00:00,106856905,27.38,27.62,-0.06,0.3
2024-08-06T10:00:00,1123180719,27.38,26.91,0.37,-0.84
2024-08-06T10:00:00,1305131573,27.38,28.64,1.37,-0.11
2024-08-06T10:00:00,1338424127,27.38,27.52,1.03,-0.89
2024-08-06T10:00:00,1356152712,27.38,29.0,1.32,0.3
2024-08-06T10:00:00,1356155763,27.38,28.28,1.0,-0.1
2024-08-06T10:00:00,1439644392,27.38,28.05,1.43,-0.76
2024-08-06T10:00:00,1666104437,27.38,31.97,3.95,0.64
2024-08-06T10:00:00,1666104441,27.38,31.62,3.93,0.31
2024-08-06T10:00:00,2155501828,27.38,22.05,-4.19,-1.14
2024-08-06T10:00:00,2156108964,27.38,28.21,1.28,-0.45
2024-08-06T10:00:00,2156109026,27.38,28.46,1.2,-0.12
2024-08-06T10:00:00,2156109031,27.38,27.47,0.99,-0.9
2024-08-06T10:00:00,2156109888,27.38,27.75,-0.06,0.43
2024-08-06T10:00:00,2156111802,27.38,28.31,1.33,-0.4
2024-08-06T10:00:00,2156111867,27.38,29.94,2.17,0.39
2024-08-06T10:00:00,2156113094,27.38,30.86,2.46,1.02
2024-08-06T10:00:00,2156113295,27.38,29.18,1.25,0.55
2024-08-06T10:00:00,2156113436,27.38,25.42,-1.67,-0.29
2024-08-06T10:00:00,2156113572,27.38,28.14,-0.06,0.82
2024-08-06T11:00:00,48806,29.05,27.77,-1.94,0.66
2024-08-06T11:00:00,49052,29.05,27.61,-1.78,0.34
2024-08-06T11:00:00,49955,29.05,29.57,-1.36,1.88
2024-08-06T11:00:00,50828,29.05,32.81,2.98,0.78
2024-08-06T11:00:00,659723,29.05,28.13,-1.76,0.84
2024-08-06T11:00:00,659724,29.05,28.11,-1.76,0.82
2024-08-06T11:00:00,1048048,29.05,19.85,-8.31,-0.89
2024-08-06T11:00:00,1048076,29.05,29.0,-1.32,1.27
2024-08-06T11:00:00,32411433,29.05,31.64,1.87,0.72
2024-08-06T11:00:00,32411997,29.05,29.96,1.85,-0.94
2024-08-06T11:00:00,32412355,29.05,30.84,2.59,-0.8
2024-08-06T11:00:00,34886621,29.05,30.89,1.62,0.22
2024-08-06T11:00:00,38367927,29.05,31.19,1.7,0.44
2024-08-06T11:00:00,38367929,29.05,31.19,1.7,0.44
2024-08-06T11:00:00,40243615,29.05,32.4,2.58,0.77
2024-08-06T11:00:00,57967471,29.05,27.67,-1.79,0.41
2024-08-06T11:00:00,93353977,29.05,28.83,-1.31,1.09
2024-08-06T11:00:00,98370003,29.05,31.57,2.54,-0.02
2024-08-06T11:00:00,106856905,29.05,27.85,-1.78,0.58
2024-08-06T11:00:00,1123180719,29.05,29.07,1.13,-1.11
2024-08-06T11:00:00,1305131573,29.05,31.0,2.24,-0.29
2024-08-06T11:00:00,1338424127,29.05,29.65,1.4,-0.8
2024-08-06T11:00:00,1356152712,29.05,31.94,2.68,0.21
2024-08-06T11:00:00,1356155763,29.05,31.43,2.33,0.05
2024-08-06T11:00:00,1439644392,29.05,29.92,1.86,-0.99
2024-08-06T11:00:00,1666104437,29.05,32.2,2.72,0.43
2024-08-06T11:00:00,1666104441,29.05,31.9,2.71,0.14
2024-08-06T11:00:00,2155501828,29.05,19.63,-8.33,-1.09
2024-08-06T11:00:00,2156108964,29.05,30.43,1.93,-0.55
2024-08-06T11:00:00,2156109026,29.05,30.84,1.86,-0.07
2024-08-06T11:00:00,2156109031,29.05,29.59,1.2,-0.66
2024-08-06T11:00:00,2156109888,29.05,28.0,-1.78,0.73
2024-08-06T11:00:00,2156111802,29.05,30.94,2.42,-0.53
2024-08-06T11:00:00,2156111867,29.05,31.03,1.67,0.31
2024-08-06T11:00:00,2156113094,29.05,32.0,1.86,1.09
2024-08-06T11:00:00,2156113295,29.05,32.08,2.52,0.51
2024-08-06T11:00:00,2156113436,29.05,27.6,-1.33,-0.12
2024-08-06T11:00:00,2156113572,29.05,28.2,-1.99,1.14
2024-08-06T12:00:00,48806,29.37,27.65,-2.97,1.25
2024-08-06T12:00:00,49052,29.37,27.38,-2.91,0.92
2024-08-06T12:00:00,49955,29.37,30.04,-2.06,2.73
2024-08-06T12:00:00,50828,29.37,33.82,3.43,1.02
2024-08-06T12:00:00,659723,29.37,27.97,-2.88,1.48
2024-08-06T12:00:00,659724,29.37,27.95,-2.88,1.46
2024-08-06T12:00:00,1048048,29.37,18.88,-9.94,-0.55
2024-08-06T12:00:00,1048076,29.37,29.01,-2.36,2.0
2024-08-06T12:00:00,32411433,29.37,31.02,1.2,0.45
2024-08-06T12:00:00,32411997,29.37,29.19,1.11,-1.29
2024-08-06T12:00:00,32412355,29.37,29.71,1.54,-1.2
2024-08-06T12:00:00,34886621,29.37,30.99,1.68,-0.06
2024-08-06T12:00:00,38367927,29.37,31.18,1.42,0.39
2024-08-06T12:00:00,38367929,29.37,31.18,1.42,0.39
2024-08-06T12:00:00,40243615,29.37,31.54,1.78,0.39
2024-08-06T12:00:00,57967471,29.37,27.46,-2.91,1.0
2024-08-06T12:00:00,93353977,29.37,28.74,-2.31,1.68
2024-08-06T12:00:00,98370003,29.37,30.66,1.7,-0.41
2024-08-06T12:00:00,106856905,29.37,27.67,-2.89,1.19
2024-08-06T12:00:00,1123180719,29.37,28.68,0.79,-1.48
2024-08-06T12:00:00,1305131573,29.37,30.12,1.42,-0.67
2024-08-06T12:00:00,1338424127,29.37,28.59,0.06,-0.84
2024-08-06T12:00:00,1356152712,29.37,31.35,2.05,-0.07
2024-08-06T12:00:00,1356155763,29.37,31.0,1.5,0.13
2024-08-06T12:00:00,1439644392,29.37,29.16,1.11,-1.32
2024-08-06T12:00:00,1666104437,29.37,31.14,2.06,-0.29
2024-08-06T12:00:00,1666104441,29.37,31.07,2.04,-0.34
2024-08-06T12:00:00,2155501828,29.37,18.63,-9.93,-0.81
2024-08-06T12:00:00,2156108964,29.37,29.49,0.92,-0.8
2024-08-06T12:00:00,2156109026,29.37,29.99,0.8,-0.18
2024-08-06T12:00:00,2156109031,29.37,28.49,-0.25,-0.63
2024-08-06T12:00:00,2156109888,29.37,27.83,-2.9,1.36
2024-08-06T12:00:00,2156111802,29.37,30.12,1.55,-0.8
2024-08-06T12:00:00,2156111867,29.37,30.98,1.36,0.25
2024-08-06T12:00:00,2156113094,29.37,32.36,1.75,1.24
2024-08-06T12:00:00,2156113295,29.37,31.14,1.68,0.09
2024-08-06T12:00:00,2156113436,29.37,26.83,-3.02,0.48
2024-08-06T12:00:00,2156113572,29.37,27.86,-3.27,1.76
2024-08-06T13:00:00,48806,34.08,32.62,-3.55,2.09
2024-08-06T13:00:00,49052,34.08,32.16,-3.66,1.74
2024-08-06T13:00:00,49955,34.08,40.9,2.64,4.18
2024-08-06T13:00:00,50828,34.08,38.72,3.15,1.49
2024-08-06T13:00:00,659723,34.08,32.99,-3.51,2.42
2024-08-06T13:00:00,659724,34.08,32.96,-3.51,2.39
2024-08-06T13:00:00,1048048,34.08,22.12,-11.9,-0.06
2024-08-06T13:00:00,1048076,34.08,35.54,-1.77,3.23
2024-08-06T13:00:00,32411433,34.08,34.7,0.44,0.18
2024-08-06T13:00:00,32411997,34.08,32.4,0.32,-2.0
2024-08-06T13:00:00,32412355,34.08,32.93,0.9,-2.05
2024-08-06T13:00:00,34886621,34.08,34.81,1.01,-0.28
2024-08-06T13:00:00,38367927,34.08,35.65,1.11,0.46
2024-08-06T13:00:00,38367929,34.08,35.65,1.11,0.46
2024-08-06T13:00:00,40243615,34.08,35.72,1.57,0.07
2024-08-06T13:00:00,57967471,34.08,32.28,-3.62,1.82
2024-08-06T13:00:00,93353977,34.08,33.77,-2.9,2.59
2024-08-06T13:00:00,98370003,34.08,34.65,1.5,-0.93
2024-08-06T13:00:00,106856905,34.08,32.62,-3.47,2.01
2024-08-06T13:00:00,1123180719,34.08,31.41,-0.38,-2.29
2024-08-06T13:00:00,1305131573,34.08,33.6,0.81,-1.29
2024-08-06T13:00:00,1338424127,34.08,33.16,-0.08,-0.84
2024-08-06T13:00:00,1356152712,34.08,35.23,1.83,-0.68
2024-08-06T13:00:00,1356155763,34.08,36.21,1.79,0.34
2024-08-06T13:00:00,1439644392,34.08,32.35,0.32,-2.05
2024-08-06T13:00:00,1666104437,34.08,34.77,1.8,-1.11
2024-08-06T13:00:00,1666104441,34.08,34.96,1.78,-0.9
2024-08-06T13:00:00,2155501828,34.08,21.83,-11.98,-0.27
2024-08-06T13:00:00,2156108964,34.08,33.57,0.74,-1.25
2024-08-06T13:00:00,2156109026,34.08,34.46,0.67,-0.29
2024-08-06T13:00:00,2156109031,34.08,32.64,-0.9,-0.54
2024-08-06T13:00:00,2156109888,34.08,32.91,-3.42,2.25
2024-08-06T13:00:00,2156111802,34.08,33.48,0.71,-1.31
2024-08-06T13:00:00,2156111867,34.08,35.38,1.08,0.22
2024-08-06T13:00:00,2156113094,34.08,36.99,1.27,1.64
2024-08-06T13:00:00,2156113295,34.08,35.39,1.48,-0.17
2024-08-06T13:00:00,2156113436,34.08,33.5,-1.87,1.29
2024-08-06T13:00:00,2156113572,34.08,33.12,-3.59,2.63
2024-08-06T14:00:00,48806,34.65,31.04,-5.62,2.01
2024-08-06T14:00:00,49052,34.65,31.0,-5.32,1.67
2024-08-06T14:00:00,49955,34.65,44.97,6.52,3.8
2024-08-06T14:00:00,50828,34.65,42.42,6.15,1.62
2024-08-06T14:00:00,659723,34.65,31.72,-5.29,2.36
2024-08-06T14:00:00,659724,34.65,31.69,-5.29,2.33
2024-08-06T14:00:00,1048048,34.65,22.33,-12.29,-0.03
2024-08-06T14:00:00,1048076,34.65,35.01,-1.97,2.33
2024-08-06T14:00:00,32411433,34.65,35.65,0.85,0.15
2024-08-06T14:00:00,32411997,34.65,32.97,0.55,-2.23
2024-08-06T14:00:00,32412355,34.65,32.58,0.1,-2.17
2024-08-06T14:00:00,34886621,34.65,36.69,2.42,-0.38
2024-08-06T14:00:00,38367927,34.65,38.07,3.05,0.37
2024-08-06T14:00:00,38367929,34.65,38.07,3.05,0.37
2024-08-06T14:00:00,40243615,34.65,75.38,40.68,0.05
2024-08-06T14:00:00,57967471,34.65,31.07,-5.33,1.75
2024-08-06T14:00:00,93353977,34.65,29.89,-7.22,2.46
2024-08-06T14:00:00,98370003,34.65,35.06,1.46,-1.05
2024-08-06T14:00:00,106856905,34.65,31.19,-5.35,1.89
2024-08-06T14:00:00,1123180719,34.65,32.28,-0.07,-2.3
2024-08-06T14:00:00,1305131573,34.65,34.29,1.08,-1.44
2024-08-06T14:00:00,1338424127,34.65,32.88,-1.09,-0.68
2024-08-06T14:00:00,1356152712,34.65,34.12,0.17,-0.7
2024-08-06T14:00:00,1356155763,34.65,34.17,-0.98,0.5
2024-08-06T14:00:00,1439644392,34.65,32.89,0.55,-2.31
2024-08-06T14:00:00,1666104437,34.65,32.92,-0.42,-1.31
2024-08-06T14:00:00,1666104441,34.65,33.21,-0.47,-0.97
2024-08-06T14:00:00,2155501828,34.65,22.44,-12.02,-0.19
2024-08-06T14:00:00,2156108964,34.65,33.93,0.62,-1.34
2024-08-06T14:00:00,2156109026,34.65,34.25,-0.19,-0.21
2024-08-06T14:00:00,2156109031,34.65,32.9,-1.34,-0.41
2024-08-06T14:00:00,2156109888,34.65,31.45,-5.38,2.18
2024-08-06T14:00:00,2156111802,34.65,33.73,0.5,-1.42
2024-08-06T14:00:00,2156111867,34.65,37.43,2.65,0.13
2024-08-06T14:00:00,2156113094,34.65,40.21,3.87,1.69
2024-08-06T14:00:00,2156113295,34.65,39.77,5.26,-0.14
2024-08-06T14:00:00,2156113436,34.65,29.46,-6.49,1.3
2024-08-06T14:00:00,2156113572,34.65,30.85,-6.41,2.61
2024-08-06T15:00:00,48806,42.22,35.75,-8.55,2.08
2024-08-06T15:00:00,49052,42.22,35.75,-8.19,1.72
2024-08-06T15:00:00,49955,42.22,51.66,4.91,4.53
2024-08-06T15:00:00,50828,42.22,50.7,6.44,2.04
2024-08-06T15:00:00,659723,42.22,36.6,-8.15,2.53
2024-08-06T15:00:00,659724,42.22,36.55,-8.15,2.48
2024-08-06T15:00:00,1048048,42.22,22.43,-19.45,-0.34
2024-08-06T15:00:00,1048076,42.22,43.72,-1.34,2.84
2024-08-06T15:00:00,32411433,42.22,42.88,0.12,0.54
2024-08-06T15:00:00,32411997,42.22,39.31,-0.27,-2.64
2024-08-06T15:00:00,32412355,42.22,38.75,-0.89,-2.58
2024-08-06T15:00:00,34886621,42.22,43.91,2.06,-0.37
2024-08-06T15:00:00,38367927,42.22,43.63,2.21,-0.8
2024-08-06T15:00:00,38367929,42.22,43.63,2.21,-0.8
2024-08-06T15:00:00,40243615,42.22,129.76,87.33,0.21
2024-08-06T15:00:00,57967471,42.22,35.81,-8.2,1.79
2024-08-06T15:00:00,93353977,42.22,33.82,-10.92,2.52
2024-08-06T15:00:00,98370003,42.22,42.24,1.26,-1.24
2024-08-06T15:00:00,106856905,42.22,35.84,-8.22,1.84
2024-08-06T15:00:00,1123180719,42.22,38.42,-1.07,-2.73
2024-08-06T15:00:00,1305131573,42.22,41.76,1.11,-1.57
2024-08-06T15:00:00,1338424127,42.22,39.42,-2.27,-0.53
2024-08-06T15:00:00,1356152712,42.22,40.81,-0.81,-0.6
2024-08-06T15:00:00,1356155763,42.22,40.69,-2.4,0.87
2024-08-06T15:00:00,1439644392,42.22,39.19,-0.27,-2.76
2024-08-06T15:00:00,1666104437,42.22,37.44,-3.19,-1.59
2024-08-06T15:00:00,1666104441,42.22,37.48,-3.6,-1.14
2024-08-06T15:00:00,2155501828,42.22,22.57,-19.07,-0.58
2024-08-06T15:00:00,2156108964,42.22,40.71,0.01,-1.52
2024-08-06T15:00:00,2156109026,42.22,41.13,-1.07,-0.02
2024-08-06T15:00:00,2156109031,42.22,39.34,-2.62,-0.26
2024-08-06T15:00:00,2156109888,42.22,36.3,-8.25,2.33
2024-08-06T15:00:00,2156111802,42.22,40.66,0.06,-1.62
2024-08-06T15:00:00,2156111867,42.22,44.79,2.37,0.2
2024-08-06T15:00:00,2156113094,42.22,52.94,8.59,2.13
2024-08-06T15:00:00,2156113295,42.22,49.61,7.39,0.0
2024-08-06T15:00:00,2156113436,42.22,31.84,-11.72,1.34
2024-08-06T15:00:00,2156113572,42.22,35.71,-9.42,2.91
2024-08-06T16:00:00,48806,45.66,36.25,-11.89,2.48
2024-08-06T16:00:00,49052,45.66,35.9,-11.8,2.04
2024-08-06T16:00:00,49955,45.66,125.09,73.14,6.29
2024-08-06T16:00:00,50828,45.66,65.58,18.06,1.86
2024-08-06T16:00:00,659723,45.66,36.95,-11.67,2.96
2024-08-06T16:00:00,659724,45.66,36.9,-11.67,2.91
2024-08-06T16:00:00,1048048,45.66,28.28,-17.14,-0.24
2024-08-06T16:00:00,1048076,45.66,49.08,-0.51,3.93
2024-08-06T16:00:00,32411433,45.66,43.57,-2.58,0.49
2024-08-06T16:00:00,32411997,45.66,39.6,-3.02,-3.04
2024-08-06T16:00:00,32412355,45.66,38.44,-4.23,-2.99
2024-08-06T16:00:00,34886621,45.66,44.63,-0.44,-0.59
2024-08-06T16:00:00,38367927,45.66,45.01,0.15,-0.8
2024-08-06T16:00:00,38367929,45.66,45.01,0.15,-0.8
2024-08-06T16:00:00,40243615,45.66,130.7,84.78,0.26
2024-08-06T16:00:00,57967471,45.66,36.06,-11.75,2.15
2024-08-06T16:00:00,93353977,45.66,34.73,-13.9,2.97
2024-08-06T16:00:00,98370003,45.66,44.8,0.42,-1.28
2024-08-06T16:00:00,106856905,45.66,35.64,-12.24,2.22
2024-08-06T16:00:00,1123180719,45.66,38.59,-4.1,-2.97
2024-08-06T16:00:00,1305131573,45.66,42.29,-1.71,-1.66
2024-08-06T16:00:00,1338424127,45.66,42.24,-3.12,-0.3
2024-08-06T16:00:00,1356152712,45.66,39.64,-5.49,-0.53
2024-08-06T16:00:00,1356155763,45.66,42.61,-4.12,1.07
2024-08-06T16:00:00,1439644392,45.66,39.43,-3.02,-3.21
2024-08-06T16:00:00,1666104437,45.66,48.17,4.05,-1.54
2024-08-06T16:00:00,1666104441,45.66,43.85,-0.79,-1.02
2024-08-06T16:00:00,2155501828,45.66,28.25,-16.92,-0.49
2024-08-06T16:00:00,2156108964,45.66,41.51,-2.47,-1.68
2024-08-06T16:00:00,2156109026,45.66,43.21,-2.53,0.08
2024-08-06T16:00:00,2156109031,45.66,42.29,-3.42,0.05
2024-08-06T16:00:00,2156109888,45.66,36.11,-12.32,2.77
2024-08-06T16:00:00,2156111802,45.66,41.43,-2.44,-1.79
2024-08-06T16:00:00,2156111867,45.66,47.28,1.69,-0.07
2024-08-06T16:00:00,2156113094,45.66,62.09,14.34,2.09
2024-08-06T16:00:00,2156113295,45.66,55.14,9.38,0.1
2024-08-06T16:00:00,2156113436,45.66,36.09,-11.02,1.45
2024-08-06T16:00:00,2156113572,45.66,35.47,-13.59,3.4
2024-08-06T17:00:00,48806,55.11,42.14,-16.08,3.11
2024-08-06T17:00:00,49052,55.11,37.78,-19.9,2.57
2024-08-06T17:00:00,49955,55.11,224.37,160.49,8.77
2024-08-06T17:00:00,50828,55.11,86.7,29.7,1.89
2024-08-06T17:00:00,659723,55.11,52.27,-6.52,3.68
2024-08-06T17:00:00,659724,55.11,52.2,-6.52,3.61
2024-08-06T17:00:00,1048048,55.11,32.78,-22.1,-0.23
2024-08-06T17:00:00,1048076,55.11,68.21,8.31,4.79
2024-08-06T17:00:00,32411433,55.11,44.86,-10.7,0.45
2024-08-06T17:00:00,32411997,55.11,40.03,-11.26,-3.82
2024-08-06T17:00:00,32412355,55.11,39.16,-12.08,-3.87
2024-08-06T17:00:00,34886621,55.11,46.45,-7.95,-0.71
2024-08-06T17:00:00,38367927,55.11,45.34,-8.77,-1.0
2024-08-06T17:00:00,38367929,55.11,45.34,-8.77,-1.0
2024-08-06T17:00:00,40243615,55.11,171.15,115.65,0.39
2024-08-06T17:00:00,57967471,55.11,48.35,-9.48,2.72
2024-08-06T17:00:00,93353977,55.11,37.99,-20.58,3.46
2024-08-06T17:00:00,98370003,55.11,46.52,-7.23,-1.36
2024-08-06T17:00:00,106856905,55.11,47.04,-10.92,2.85
2024-08-06T17:00:00,1123180719,55.11,39.35,-12.06,-3.7
2024-08-06T17:00:00,1305131573,55.11,44.44,-8.65,-2.02
2024-08-06T17:00:00,1338424127,55.11,45.24,-9.73,-0.14
2024-08-06T17:00:00,1356152712,55.11,39.25,-15.27,-0.59
2024-08-06T17:00:00,1356155763,55.11,45.49,-11.16,1.54
2024-08-06T17:00:00,1439644392,55.11,39.77,-11.26,-4.08
2024-08-06T17:00:00,1666104437,55.11,52.41,-0.71,-1.99
2024-08-06T17:00:00,1666104441,55.11,45.75,-8.21,-1.15
2024-08-06T17:00:00,2155501828,55.11,32.54,-22.04,-0.53
2024-08-06T17:00:00,2156108964,55.11,41.74,-11.43,-1.94
2024-08-06T17:00:00,2156109026,55.11,45.63,-9.73,0.25
2024-08-06T17:00:00,2156109031,55.11,45.26,-10.04,0.19
2024-08-06T17:00:00,2156109888,55.11,46.18,-12.64,3.71
2024-08-06T17:00:00,2156111802,55.11,42.4,-10.58,-2.13
2024-08-06T17:00:00,2156111867,55.11,47.25,-7.61,-0.25
2024-08-06T17:00:00,2156113094,55.11,118.61,61.07,2.43
2024-08-06T17:00:00,2156113295,55.11,60.7,4.17,1.42
2024-08-06T17:00:00,2156113436,55.11,41.83,-15.19,1.91
2024-08-06T17:00:00,2156113572,55.11,40.12,-19.25,4.26
2024-08-06T18:00:00,48806,65.73,47.63,-22.04,3.94
2024-08-06T18:00:00,49052,65.73,44.19,-24.81,3.27
2024-08-06T18:00:00,49955,65.73,323.24,246.54,10.97
2024-08-06T18:00:00,50828,65.73,109.71,41.66,2.32
2024-08-06T18:00:00,659723,65.73,67.85,-2.53,4.65
2024-08-06T18:00:00,659724,65.73,67.77,-2.53,4.57
2024-08-06T18:00:00,1048048,65.73,38.11,-27.41,-0.21
2024-08-06T18:00:00,1048076,65.73,101.56,29.74,6.09
2024-08-06T18:00:00,32411433,65.73,50.21,-16.05,0.53
2024-08-06T18:00:00,32411997,65.73,45.14,-16.01,-4.58
2024-08-06T18:00:00,32412355,65.73,43.7,-17.34,-4.69
2024-08-06T18:00:00,34886621,65.73,51.0,-14.01,-0.72
2024-08-06T18:00:00,38367927,65.73,56.3,-8.36,-1.07
2024-08-06T18:00:00,38367929,65.73,56.3,-8.36,-1.07
2024-08-06T18:00:00,40243615,65.73,156.56,90.53,0.3
2024-08-06T18:00:00,57967471,65.73,61.73,-7.48,3.48
2024-08-06T18:00:00,93353977,65.73,45.27,-24.63,4.17
2024-08-06T18:00:00,98370003,65.73,48.91,-15.08,-1.74
2024-08-06T18:00:00,106856905,65.73,60.09,-9.28,3.64
2024-08-06T18:00:00,1123180719,65.73,43.3,-17.81,-4.62
2024-08-06T18:00:00,1305131573,65.73,49.48,-13.75,-2.5
2024-08-06T18:00:00,1338424127,65.73,48.14,-17.39,-0.2
2024-08-06T18:00:00,1356152712,65.73,43.27,-21.46,-1.0
2024-08-06T18:00:00,1356155763,65.73,49.24,-18.26,1.77
2024-08-06T18:00:00,1439644392,65.73,44.72,-16.03,-4.98
2024-08-06T18:00:00,1666104437,65.73,62.47,-0.76,-2.5
2024-08-06T18:00:00,1666104441,65.73,54.1,-10.15,-1.48
2024-08-06T18:00:00,2155501828,65.73,37.99,-27.21,-0.53
2024-08-06T18:00:00,2156108964,65.73,43.06,-20.28,-2.39
2024-08-06T18:00:00,2156109026,65.73,47.77,-18.14,0.18
2024-08-06T18:00:00,2156109031,65.73,48.3,-17.6,0.17
2024-08-06T18:00:00,2156109888,65.73,57.94,-12.46,4.67
2024-08-06T18:00:00,2156111802,65.73,45.21,-17.93,-2.59
2024-08-06T18:00:00,2156111867,65.73,62.68,-2.75,-0.3
2024-08-06T18:00:00,2156113094,65.73,142.8,74.09,2.98
2024-08-06T18:00:00,2156113295,65.73,67.42,0.12,1.57
2024-08-06T18:00:00,2156113436,65.73,50.98,-17.07,2.32
2024-08-06T18:00:00,2156113572,65.73,49.17,-21.96,5.4
2024-08-06T19:00:00,48806,72.04,57.8,-18.8,4.56
