datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-04-08T18:00:00,93353977,57.98,46.88,-13.09,1.99
2022-04-08T18:00:00,98370003,57.98,62.36,4.85,-0.47
2022-04-08T18:00:00,106856905,57.98,41.33,-17.98,1.33
2022-04-08T18:00:00,1123180719,57.98,62.54,6.74,-2.18
2022-04-08T18:00:00,1305131573,57.98,62.85,6.09,-1.22
2022-04-08T18:00:00,1338424127,57.98,61.59,3.11,0.5
2022-04-08T18:00:00,1356152712,57.98,62.33,4.55,-0.2
2022-04-08T18:00:00,1356155763,57.98,62.07,2.85,1.24
2022-04-08T18:00:00,1439644392,57.98,62.07,5.69,-1.6
2022-04-08T18:00:00,1666104437,57.98,63.46,4.23,1.25
2022-04-08T18:00:00,1666104441,57.98,62.37,4.46,-0.07
2022-04-08T18:00:00,2155501828,57.98,47.14,-10.23,-0.61
2022-04-08T18:00:00,2156108964,57.98,61.84,4.84,-0.98
2022-04-08T18:00:00,2156109026,57.98,63.3,4.08,1.24
2022-04-08T18:00:00,2156109031,57.98,61.0,2.84,0.18
2022-04-08T18:00:00,2156109888,57.98,41.78,-17.63,1.43
2022-04-08T18:00:00,2156111802,57.98,61.7,5.08,-1.36
2022-04-08T18:00:00,2156111867,57.98,68.67,9.87,0.82
2022-04-08T19:00:00,48806,56.34,43.55,-14.89,2.1
2022-04-08T19:00:00,49052,56.34,40.97,-17.08,1.71
2022-04-08T19:00:00,49955,56.34,40.76,-18.96,3.38
2022-04-08T19:00:00,50828,56.34,72.59,15.35,0.9
2022-04-08T19:00:00,659723,56.34,41.14,-17.82,2.62
2022-04-08T19:00:00,659724,56.34,41.04,-17.82,2.52
2022-04-08T19:00:00,1048048,56.34,46.87,-9.35,-0.12
2022-04-08T19:00:00,1048076,56.34,40.46,-19.38,3.5
2022-04-08T19:00:00,32411433,56.34,64.75,6.8,1.61
2022-04-08T19:00:00,32411997,56.34,60.79,6.13,-1.68
2022-04-08T19:00:00,32412355,56.34,60.93,7.15,-2.56
2022-04-08T19:00:00,34886621,56.34,63.99,7.52,0.13
2022-04-08T19:00:00,38367927,56.34,68.7,11.09,1.27
2022-04-08T19:00:00,38367929,56.34,68.7,11.09,1.27
2022-04-08T19:00:00,40243615,56.34,62.99,5.48,1.17
2022-04-08T19:00:00,57967471,56.34,40.87,-17.27,1.8
2022-04-08T19:00:00,93353977,56.34,46.5,-12.3,2.46
2022-04-08T19:00:00,98370003,56.34,61.08,5.44,-0.7
2022-04-08T19:00:00,106856905,56.34,41.03,-17.14,1.83
2022-04-08T19:00:00,1123180719,56.34,61.86,7.83,-2.31
2022-04-08T19:00:00,1305131573,56.34,61.63,6.66,-1.37
2022-04-08T19:00:00,1338424127,56.34,60.5,3.7,0.46
2022-04-08T19:00:00,1356152712,56.34,61.04,5.4,-0.7
2022-04-08T19:00:00,1356155763,56.34,60.94,3.42,1.18
2022-04-08T19:00:00,1439644392,56.34,60.75,6.14,-1.73
2022-04-08T19:00:00,1666104437,56.34,61.55,4.57,0.64
2022-04-08T19:00:00,1666104441,56.34,60.76,5.04,-0.62
2022-04-08T19:00:00,2155501828,56.34,46.78,-9.37,-0.19
2022-04-08T19:00:00,2156108964,56.34,60.66,5.43,-1.11
2022-04-08T19:00:00,2156109026,56.34,62.06,4.66,1.06
2022-04-08T19:00:00,2156109031,56.34,60.05,3.43,0.28
2022-04-08T19:00:00,2156109888,56.34,41.45,-16.79,1.9
2022-04-08T19:00:00,2156111802,56.34,60.47,5.66,-1.53
2022-04-08T19:00:00,2156111867,56.34,68.57,11.39,0.84
2022-04-08T20:00:00,48806,56.65,44.21,-14.57,2.13
2022-04-08T20:00:00,49052,56.65,41.61,-16.75,1.71
2022-04-08T20:00:00,49955,56.65,41.78,-18.39,3.52
2022-04-08T20:00:00,50828,56.65,73.0,15.47,0.88
2022-04-08T20:00:00,659723,56.65,41.82,-17.48,2.65
2022-04-08T20:00:00,659724,56.65,41.72,-17.48,2.55
2022-04-08T20:00:00,1048048,56.65,47.49,-9.06,-0.1
2022-04-08T20:00:00,1048076,56.65,41.43,-18.83,3.61
2022-04-08T20:00:00,32411433,56.65,65.87,7.57,1.65
2022-04-08T20:00:00,32411997,56.65,61.8,6.84,-1.69
2022-04-08T20:00:00,32412355,56.65,61.93,7.87,-2.59
2022-04-08T20:00:00,34886621,56.65,67.44,10.62,0.17
2022-04-08T20:00:00,38367927,56.65,69.21,11.29,1.27
2022-04-08T20:00:00,38367929,56.65,69.21,11.29,1.27
2022-04-08T20:00:00,40243615,56.65,63.86,6.05,1.16
2022-04-08T20:00:00,57967471,56.65,41.52,-16.94,1.81
2022-04-08T20:00:00,93353977,56.65,47.2,-11.96,2.51
2022-04-08T20:00:00,98370003,56.65,61.93,6.0,-0.72
2022-04-08T20:00:00,106856905,56.65,41.7,-16.81,1.86
2022-04-08T20:00:00,1123180719,56.65,63.18,8.83,-2.3
2022-04-08T20:00:00,1305131573,56.65,62.67,7.39,-1.37
2022-04-08T20:00:00,1338424127,56.65,61.26,4.27,0.34
2022-04-08T20:00:00,1356152712,56.65,61.81,5.97,-0.81
2022-04-08T20:00:00,1356155763,56.65,61.72,3.98,1.09
2022-04-08T20:00:00,1439644392,56.65,61.76,6.85,-1.74
2022-04-08T20:00:00,1666104437,56.65,62.24,5.0,0.59
2022-04-08T20:00:00,1666104441,56.65,61.59,5.6,-0.66
2022-04-08T20:00:00,2155501828,56.65,47.42,-9.08,-0.15
2022-04-08T20:00:00,2156108964,56.65,61.51,5.99,-1.13
2022-04-08T20:00:00,2156109026,56.65,62.87,5.21,1.01
2022-04-08T20:00:00,2156109031,56.65,60.87,4.06,0.16
2022-04-08T20:00:00,2156109888,56.65,42.14,-16.47,1.96
2022-04-08T20:00:00,2156111802,56.65,61.32,6.22,-1.55
2022-04-08T20:00:00,2156111867,56.65,68.49,11.01,0.83
2022-04-08T21:00:00,48806,57.97,49.43,-10.51,1.97
2022-04-08T21:00:00,49052,57.97,47.37,-12.13,1.53
2022-04-08T21:00:00,49955,57.97,47.98,-13.36,3.37
2022-04-08T21:00:00,50828,57.97,70.94,12.11,0.86
2022-04-08T21:00:00,659723,57.97,47.79,-12.68,2.5
2022-04-08T21:00:00,659724,57.97,47.69,-12.68,2.4
2022-04-08T21:00:00,1048048,57.97,51.22,-6.35,-0.4
2022-04-08T21:00:00,1048076,57.97,47.53,-13.69,3.25
2022-04-08T21:00:00,32411433,57.97,66.02,6.21,1.84
2022-04-08T21:00:00,32411997,57.97,62.07,5.68,-1.58
2022-04-08T21:00:00,32412355,57.97,62.55,6.99,-2.41
2022-04-08T21:00:00,34886621,57.97,66.53,8.5,0.06
2022-04-08T21:00:00,38367927,57.97,68.16,9.0,1.19
2022-04-08T21:00:00,38367929,57.97,68.16,9.0,1.19
2022-04-08T21:00:00,40243615,57.97,64.52,5.1,1.45
2022-04-08T21:00:00,57967471,57.97,47.34,-12.28,1.65
2022-04-08T21:00:00,93353977,57.97,51.67,-8.64,2.34
2022-04-08T21:00:00,98370003,57.97,62.49,5.06,-0.54
2022-04-08T21:00:00,106856905,57.97,47.48,-12.18,1.69
2022-04-08T21:00:00,1123180719,57.97,63.36,7.57,-2.18
2022-04-08T21:00:00,1305131573,57.97,63.18,6.41,-1.2
2022-04-08T21:00:00,1338424127,57.97,61.97,3.76,0.24
2022-04-08T21:00:00,1356152712,57.97,62.52,5.04,-0.49
2022-04-08T21:00:00,1356155763,57.97,62.4,3.56,0.87
2022-04-08T21:00:00,1439644392,57.97,62.03,5.69,-1.63
2022-04-08T21:00:00,1666104437,57.97,63.34,4.31,1.06
2022-04-08T21:00:00,1666104441,57.97,62.45,4.78,-0.3
2022-04-08T21:00:00,2155501828,57.97,51.08,-6.37,-0.52
2022-04-08T21:00:00,2156108964,57.97,62.0,5.04,-1.01
2022-04-08T21:00:00,2156109026,57.97,63.5,4.47,1.06
2022-04-08T21:00:00,2156109031,57.97,61.57,3.6,0.0
2022-04-08T21:00:00,2156109888,57.97,47.88,-11.92,1.83
2022-04-08T21:00:00,2156111802,57.97,61.79,5.23,-1.41
2022-04-08T21:00:00,2156111867,57.97,67.5,8.78,0.75
2022-04-08T22:00:00,48806,58.51,47.69,-12.49,1.67
2022-04-08T22:00:00,49052,58.51,45.57,-14.21,1.27
2022-04-08T22:00:00,49955,58.51,46.28,-15.51,3.28
2022-04-08T22:00:00,50828,58.51,71.74,12.37,0.86
2022-04-08T22:00:00,659723,58.51,45.93,-14.8,2.22
2022-04-08T22:00:00,659724,58.51,45.84,-14.8,2.13
2022-04-08T22:00:00,1048048,58.51,49.87,-7.89,-0.75
2022-04-08T22:00:00,1048076,58.51,46.02,-15.87,3.38
2022-04-08T22:00:00,32411433,58.51,66.5,6.13,1.86
2022-04-08T22:00:00,32411997,58.51,62.56,5.56,-1.51
2022-04-08T22:00:00,32412355,58.51,63.27,7.01,-2.25
2022-04-08T22:00:00,34886621,58.51,67.37,8.53,0.33
2022-04-08T22:00:00,38367927,58.51,68.87,9.08,1.28
2022-04-08T22:00:00,38367929,58.51,68.87,9.08,1.28
2022-04-08T22:00:00,40243615,58.51,65.06,4.98,1.57
2022-04-08T22:00:00,57967471,58.51,45.51,-14.36,1.36
2022-04-08T22:00:00,93353977,58.51,49.71,-10.8,2.0
2022-04-08T22:00:00,98370003,58.51,63.0,4.91,-0.42
2022-04-08T22:00:00,106856905,58.51,45.66,-14.26,1.41
2022-04-08T22:00:00,1123180719,58.51,63.73,7.23,-2.01
2022-04-08T22:00:00,1305131573,58.51,63.78,6.37,-1.1
2022-04-08T22:00:00,1338424127,58.51,62.18,3.48,0.19
2022-04-08T22:00:00,1356152712,58.51,63.17,4.93,-0.27
2022-04-08T22:00:00,1356155763,58.51,62.57,3.32,0.74
2022-04-08T22:00:00,1439644392,58.51,62.52,5.57,-1.56
2022-04-08T22:00:00,1666104437,58.51,64.3,4.48,1.31
2022-04-08T22:00:00,1666104441,58.51,63.1,4.65,-0.06
2022-04-08T22:00:00,2155501828,58.51,49.63,-7.91,-0.97
2022-04-08T22:00:00,2156108964,58.51,62.42,4.87,-0.96
2022-04-08T22:00:00,2156109026,58.51,63.82,4.26,1.05
2022-04-08T22:00:00,2156109031,58.51,61.73,3.3,-0.08
2022-04-08T22:00:00,2156109888,58.51,46.06,-13.98,1.53
2022-04-08T22:00:00,2156111802,58.51,62.28,5.09,-1.32
2022-04-08T22:00:00,2156111867,58.51,68.22,8.85,0.86
2022-04-08T23:00:00,48806,72.39,54.32,-19.72,1.65
2022-04-08T23:00:00,49052,72.39,51.33,-22.2,1.14
2022-04-08T23:00:00,49955,72.39,51.66,-24.08,3.35
2022-04-08T23:00:00,50828,72.39,89.31,16.26,0.66
2022-04-08T23:00:00,659723,72.39,51.63,-23.06,2.3
2022-04-08T23:00:00,659724,72.39,51.53,-23.06,2.2
2022-04-08T23:00:00,1048048,72.39,58.01,-13.07,-1.31
2022-04-08T23:00:00,1048076,72.39,51.16,-24.6,3.37
2022-04-08T23:00:00,32411433,72.39,82.15,7.27,2.49
2022-04-08T23:00:00,32411997,72.39,77.11,6.45,-1.73
2022-04-08T23:00:00,32412355,72.39,79.53,9.16,-2.02
2022-04-08T23:00:00,34886621,72.39,83.32,10.72,0.21
2022-04-08T23:00:00,38367927,72.39,84.94,11.51,1.04
2022-04-08T23:00:00,38367929,72.39,84.94,11.51,1.04
2022-04-08T23:00:00,40243615,72.39,81.05,5.6,3.06
2022-04-08T23:00:00,57967471,72.39,51.22,-22.43,1.26
2022-04-08T23:00:00,93353977,72.39,57.28,-17.15,2.04
2022-04-08T23:00:00,98370003,72.39,77.8,5.5,-0.09
2022-04-08T23:00:00,106856905,72.39,51.43,-22.28,1.32
2022-04-08T23:00:00,1123180719,72.39,79.1,8.89,-2.18
2022-04-08T23:00:00,1305131573,72.39,79.5,8.0,-0.89
2022-04-08T23:00:00,1338424127,72.39,75.63,3.43,-0.19
2022-04-08T23:00:00,1356152712,72.39,78.93,5.53,1.01
2022-04-08T23:00:00,1356155763,72.39,76.29,3.22,0.68
2022-04-08T23:00:00,1439644392,72.39,77.02,6.46,-1.83
2022-04-08T23:00:00,1666104437,72.39,80.39,5.25,2.75
2022-04-08T23:00:00,1666104441,72.39,78.56,5.14,1.03
2022-04-08T23:00:00,2155501828,72.39,57.69,-13.1,-1.6
2022-04-08T23:00:00,2156108964,72.39,76.67,5.45,-1.17
2022-04-08T23:00:00,2156109026,72.39,78.2,4.56,1.25
2022-04-08T23:00:00,2156109031,72.39,74.43,3.17,-1.13
2022-04-08T23:00:00,2156109888,72.39,52.06,-21.87,1.54
2022-04-08T23:00:00,2156111802,72.39,76.84,5.76,-1.31
2022-04-08T23:00:00,2156111867,72.39,84.08,11.18,0.51
2022-04-09T00:00:00,48806,75.85,57.63,-19.48,1.26
2022-04-09T00:00:00,49052,75.85,54.78,-21.88,0.81
2022-04-09T00:00:00,49955,75.85,56.19,-23.7,4.04
2022-04-09T00:00:00,50828,75.85,91.39,14.87,0.67
2022-04-09T00:00:00,659723,75.85,55.24,-22.7,2.09
2022-04-09T00:00:00,659724,75.85,55.11,-22.71,1.97
2022-04-09T00:00:00,1048048,75.85,60.88,-13.13,-1.84
2022-04-09T00:00:00,1048076,75.85,55.48,-24.19,3.82
2022-04-09T00:00:00,32411433,75.85,84.82,6.16,2.81
2022-04-09T00:00:00,32411997,75.85,79.52,5.36,-1.69
2022-04-09T00:00:00,32412355,75.85,80.9,7.01,-1.96
2022-04-09T00:00:00,34886621,75.85,85.44,9.51,0.08
2022-04-09T00:00:00,38367927,75.85,87.08,10.27,0.96
2022-04-09T00:00:00,38367929,75.85,87.08,10.27,0.96
2022-04-09T00:00:00,40243615,75.85,84.09,4.53,3.71
2022-04-09T00:00:00,57967471,75.85,54.7,-22.1,0.95
2022-04-09T00:00:00,93353977,75.85,60.25,-17.0,1.4
2022-04-09T00:00:00,98370003,75.85,80.49,4.45,0.19
2022-04-09T00:00:00,106856905,75.85,54.94,-21.95,1.04
2022-04-09T00:00:00,1123180719,75.85,80.69,7.03,-2.19
2022-04-09T00:00:00,1305131573,75.85,81.39,6.27,-0.73
2022-04-09T00:00:00,1338424127,75.85,78.4,2.47,0.08
2022-04-09T00:00:00,1356152712,75.85,81.68,4.46,1.37
2022-04-09T00:00:00,1356155763,75.85,79.02,2.23,0.94
2022-04-09T00:00:00,1439644392,75.85,79.39,5.37,-1.83
2022-04-09T00:00:00,1666104437,75.85,83.76,4.18,3.73
2022-04-09T00:00:00,1666104441,75.85,81.9,4.07,1.98
2022-04-09T00:00:00,2155501828,75.85,60.49,-13.16,-2.2
2022-04-09T00:00:00,2156108964,75.85,79.22,4.4,-1.03
2022-04-09T00:00:00,2156109026,75.85,80.96,3.55,1.56
2022-04-09T00:00:00,2156109031,75.85,77.26,2.22,-0.81
2022-04-09T00:00:00,2156109888,75.85,55.63,-21.56,1.34
2022-04-09T00:00:00,2156111802,75.85,79.41,4.7,-1.14
2022-04-09T00:00:00,2156111867,75.85,86.19,9.95,0.39
2022-04-09T01:00:00,48806,70.71,49.68,-21.27,0.24
2022-04-09T01:00:00,49052,70.71,46.59,-23.96,-0.16
2022-04-09T01:00:00,49955,70.71,46.67,-25.99,1.95
2022-04-09T01:00:00,50828,70.71,87.84,16.89,0.24
2022-04-09T01:00:00,659723,70.71,46.72,-24.88,0.89
2022-04-09T01:00:00,659724,70.71,46.62,-24.88,0.79
2022-04-09T01:00:00,1048048,70.71,54.04,-14.23,-2.44
2022-04-09T01:00:00,1048076,70.71,44.59,-26.54,0.42
2022-04-09T01:00:00,32411433,70.71,80.99,7.14,3.14
2022-04-09T01:00:00,32411997,70.71,75.96,6.24,-0.99
2022-04-09T01:00:00,32412355,70.71,76.96,7.49,-1.24
2022-04-09T01:00:00,34886621,70.71,81.96,10.9,0.35
2022-04-09T01:00:00,38367927,70.71,83.53,11.74,1.08
2022-04-09T01:00:00,38367929,70.71,83.53,11.74,1.08
2022-04-09T01:00:00,40243615,70.71,79.58,5.3,3.57
2022-04-09T01:00:00,57967471,70.71,46.45,-24.2,-0.06
2022-04-09T01:00:00,93353977,70.71,52.77,-18.39,0.45
2022-04-09T01:00:00,98370003,70.71,76.57,5.22,0.64
2022-04-09T01:00:00,106856905,70.71,46.62,-24.04,-0.05
2022-04-09T01:00:00,1123180719,70.71,76.99,7.68,-1.4
2022-04-09T01:00:00,1305131573,70.71,77.43,6.9,-0.18
2022-04-09T01:00:00,1338424127,70.71,73.55,3.02,-0.18
2022-04-09T01:00:00,1356152712,70.71,77.81,5.22,1.88
2022-04-09T01:00:00,1356155763,70.71,74.16,2.73,0.72
2022-04-09T01:00:00,1439644392,70.71,75.86,6.26,-1.11
2022-04-09T01:00:00,1666104437,70.71,79.52,4.9,3.91
2022-04-09T01:00:00,1666104441,70.71,77.77,4.78,2.28
2022-04-09T01:00:00,2155501828,70.71,53.69,-14.26,-2.76
2022-04-09T01:00:00,2156108964,70.71,75.27,5.17,-0.61
2022-04-09T01:00:00,2156109026,70.71,76.41,4.22,1.48
2022-04-09T01:00:00,2156109031,70.71,72.38,2.75,-1.08
2022-04-09T01:00:00,2156109888,70.71,47.14,-23.6,0.03
2022-04-09T01:00:00,2156111802,70.71,75.61,5.49,-0.59
2022-04-09T01:00:00,2156111867,70.71,82.73,11.38,0.64
2022-04-09T02:00:00,48806,65.62,54.16,-11.37,-0.09
2022-04-09T02:00:00,49052,65.62,52.28,-12.95,-0.39
2022-04-09T02:00:00,49955,65.62,52.63,-14.14,1.15
2022-04-09T02:00:00,50828,65.62,76.18,10.41,0.15
2022-04-09T02:00:00,659723,65.62,52.66,-13.48,0.52
2022-04-09T02:00:00,659724,65.62,52.58,-13.48,0.44
2022-04-09T02:00:00,1048048,65.62,55.85,-7.37,-2.4
2022-04-09T02:00:00,1048076,65.62,51.83,-14.46,0.67
2022-04-09T02:00:00,32411433,65.62,73.44,4.69,3.13
2022-04-09T02:00:00,32411997,65.62,69.16,4.16,-0.62
2022-04-09T02:00:00,32412355,65.62,70.2,5.6,-1.02
2022-04-09T02:00:00,34886621,65.62,73.1,6.9,0.58
2022-04-09T02:00:00,38367927,65.62,74.15,7.38,1.15
2022-04-09T02:00:00,38367929,65.62,74.15,7.38,1.15
2022-04-09T02:00:00,40243615,65.62,72.44,3.58,3.24
2022-04-09T02:00:00,57967471,65.62,52.21,-13.09,-0.32
2022-04-09T02:00:00,93353977,65.62,56.2,-9.47,0.05
2022-04-09T02:00:00,98370003,65.62,69.86,3.55,0.69
2022-04-09T02:00:00,106856905,65.62,52.32,-12.99,-0.31
2022-04-09T02:00:00,1123180719,65.62,70.07,5.51,-1.06
2022-04-09T02:00:00,1305131573,65.62,70.53,4.97,-0.06
2022-04-09T02:00:00,1338424127,65.62,67.82,2.29,-0.09
2022-04-09T02:00:00,1356152712,65.62,70.89,3.52,1.75
2022-04-09T02:00:00,1356155763,65.62,68.34,2.08,0.64
2022-04-09T02:00:00,1439644392,65.62,69.08,4.16,-0.7
2022-04-09T02:00:00,1666104437,65.62,72.45,3.33,3.5
2022-04-09T02:00:00,1666104441,65.62,70.89,3.26,2.01
2022-04-09T02:00:00,2155501828,65.62,55.46,-7.39,-2.77
2022-04-09T02:00:00,2156108964,65.62,68.83,3.54,-0.33
2022-04-09T02:00:00,2156109026,65.62,69.91,2.98,1.31
2022-04-09T02:00:00,2156109031,65.62,67.29,2.14,-0.47
2022-04-09T02:00:00,2156109888,65.62,52.61,-12.74,-0.27
2022-04-09T02:00:00,2156111802,65.62,68.94,3.71,-0.39
2022-04-09T02:00:00,2156111867,65.62,73.6,7.18,0.8
2022-04-09T03:00:00,48806,55.61,53.45,-2.34,0.18
2022-04-09T03:00:00,49052,55.61,52.63,-2.8,-0.18
2022-04-09T03:00:00,49955,55.61,53.47,-3.15,1.01
2022-04-09T03:00:00,50828,55.61,58.81,3.23,-0.03
2022-04-09T03:00:00,659723,55.61,53.19,-2.95,0.53
2022-04-09T03:00:00,659724,55.61,53.13,-2.95,0.47
2022-04-09T03:00:00,1048048,55.61,52.73,-1.14,-1.74
2022-04-09T03:00:00,1048076,55.61,53.24,-3.24,0.87
2022-04-09T03:00:00,32411433,55.61,60.25,2.0,2.64
2022-04-09T03:00:00,32411997,55.61,57.0,1.89,-0.5
2022-04-09T03:00:00,32412355,55.61,57.5,2.79,-0.9
2022-04-09T03:00:00,34886621,55.61,58.66,2.46,0.59
2022-04-09T03:00:00,38367927,55.61,59.16,2.57,0.98
2022-04-09T03:00:00,38367929,55.61,59.16,2.57,0.98
2022-04-09T03:00:00,40243615,55.61,59.91,1.76,2.54
2022-04-09T03:00:00,57967471,55.61,52.66,-2.84,-0.11
2022-04-09T03:00:00,93353977,55.61,54.29,-1.81,0.49
2022-04-09T03:00:00,98370003,55.61,57.84,1.76,0.47
2022-04-09T03:00:00,106856905,55.61,52.72,-2.81,-0.08
2022-04-09T03:00:00,1123180719,55.61,57.29,2.61,-0.93
2022-04-09T03:00:00,1305131573,55.61,57.94,2.42,-0.09
2022-04-09T03:00:00,1338424127,55.61,57.11,1.52,-0.02
2022-04-09T03:00:00,1356152712,55.61,58.56,1.74,1.21
2022-04-09T03:00:00,1356155763,55.61,57.8,1.45,0.74
2022-04-09T03:00:00,1439644392,55.61,56.93,1.89,-0.57
2022-04-09T03:00:00,1666104437,55.61,60.07,1.7,2.76
2022-04-09T03:00:00,1666104441,55.61,58.85,1.69,1.55
2022-04-09T03:00:00,2155501828,55.61,52.6,-1.14,-1.87
2022-04-09T03:00:00,2156108964,55.61,57.04,1.76,-0.33
2022-04-09T03:00:00,2156109026,55.61,58.37,1.65,1.11
2022-04-09T03:00:00,2156109031,55.61,56.82,1.49,-0.28
2022-04-09T03:00:00,2156109888,55.61,52.84,-2.74,-0.03
2022-04-09T03:00:00,2156111802,55.61,57.01,1.79,-0.39
2022-04-09T03:00:00,2156111867,55.61,58.86,2.52,0.73
2022-04-09T04:00:00,48806,61.8,55.72,-4.08,-2.0
2022-04-09T04:00:00,49052,61.8,54.81,-4.63,-2.36
2022-04-09T04:00:00,49955,61.8,55.65,-5.05,-1.1
2022-04-09T04:00:00,50828,61.8,64.32,3.08,-0.56
2022-04-09T04:00:00,659723,61.8,55.18,-4.82,-1.8
2022-04-09T04:00:00,659724,61.8,55.12,-4.82,-1.86
2022-04-09T04:00:00,1048048,61.8,55.5,-2.51,-3.79
2022-04-09T04:00:00,1048076,61.8,56.24,-5.17,-0.39
2022-04-09T04:00:00,32411433,61.8,67.7,1.57,4.33
2022-04-09T04:00:00,32411997,61.8,64.17,1.47,0.9
2022-04-09T04:00:00,32412355,61.8,63.7,1.38,0.52
2022-04-09T04:00:00,34886621,61.8,64.55,2.16,0.59
2022-04-09T04:00:00,38367927,61.8,65.17,2.29,1.08
2022-04-09T04:00:00,38367929,61.8,65.17,2.29,1.08
2022-04-09T04:00:00,40243615,61.8,67.04,1.33,3.91
2022-04-09T04:00:00,57967471,61.8,54.8,-4.68,-2.32
2022-04-09T04:00:00,93353977,61.8,56.62,-3.59,-1.59
2022-04-09T04:00:00,98370003,61.8,65.02,1.32,1.9
2022-04-09T04:00:00,106856905,61.8,54.8,-4.65,-2.35
2022-04-09T04:00:00,1123180719,61.8,63.94,1.72,0.42
2022-04-09T04:00:00,1305131573,61.8,64.54,1.4,1.34
2022-04-09T04:00:00,1338424127,61.8,62.22,1.01,-0.59
2022-04-09T04:00:00,1356152712,61.8,66.02,1.32,2.9
2022-04-09T04:00:00,1356155763,61.8,62.58,0.95,-0.17
2022-04-09T04:00:00,1439644392,61.8,63.97,1.48,0.69
2022-04-09T04:00:00,1666104437,61.8,67.02,1.07,4.15
2022-04-09T04:00:00,1666104441,61.8,65.75,1.25,2.7
2022-04-09T04:00:00,2155501828,61.8,55.14,-2.52,-4.14
2022-04-09T04:00:00,2156108964,61.8,63.57,1.32,0.45
2022-04-09T04:00:00,2156109026,61.8,64.08,1.18,1.1
2022-04-09T04:00:00,2156109031,61.8,62.14,0.97,-0.63
2022-04-09T04:00:00,2156109888,61.8,54.9,-4.55,-2.35
2022-04-09T04:00:00,2156111802,61.8,63.88,1.36,0.72
2022-04-09T04:00:00,2156111867,61.8,64.89,2.24,0.85
2022-04-09T05:00:00,48806,59.45,52.46,-4.49,-2.5
2022-04-09T05:00:00,49052,59.45,51.42,-5.11,-2.92
2022-04-09T05:00:00,49955,59.45,51.49,-5.58,-2.38
2022-04-09T05:00:00,50828,59.45,61.57,3.34,-1.22
2022-04-09T05:00:00,659723,59.45,51.65,-5.33,-2.47
2022-04-09T05:00:00,659724,59.45,51.59,-5.33,-2.53
2022-04-09T05:00:00,1048048,59.45,52.73,-2.79,-3.93
2022-04-09T05:00:00,1048076,59.45,50.8,-5.71,-2.94
2022-04-09T05:00:00,32411433,59.45,65.32,1.66,4.21
2022-04-09T05:00:00,32411997,59.45,62.12,1.53,1.14
2022-04-09T05:00:00,32412355,59.45,61.98,1.42,1.11
2022-04-09T05:00:00,34886621,59.45,62.0,2.31,0.24
2022-04-09T05:00:00,38367927,59.45,62.46,2.45,0.56
2022-04-09T05:00:00,38367929,59.45,62.46,2.45,0.56
2022-04-09T05:00:00,40243615,59.45,65.06,1.37,4.24
2022-04-09T05:00:00,57967471,59.45,51.39,-5.17,-2.89
2022-04-09T05:00:00,93353977,59.45,53.67,-3.89,-1.89
2022-04-09T05:00:00,98370003,59.45,62.99,1.36,2.18
2022-04-09T05:00:00,106856905,59.45,51.34,-5.13,-2.98
2022-04-09T05:00:00,1123180719,59.45,62.37,2.03,0.89
2022-04-09T05:00:00,1305131573,59.45,62.64,1.45,1.74
2022-04-09T05:00:00,1338424127,59.45,59.82,1.02,-0.65
2022-04-09T05:00:00,1356152712,59.45,64.22,1.35,3.42
2022-04-09T05:00:00,1356155763,59.45,60.26,0.94,-0.13
2022-04-09T05:00:00,1439644392,59.45,61.94,1.53,0.96
2022-04-09T05:00:00,1666104437,59.45,64.87,0.87,4.55
2022-04-09T05:00:00,1666104441,59.45,63.9,1.27,3.18
2022-04-09T05:00:00,2155501828,59.45,52.55,-2.79,-4.11
2022-04-09T05:00:00,2156108964,59.45,61.42,1.36,0.61
2022-04-09T05:00:00,2156109026,59.45,61.77,1.2,1.12
2022-04-09T05:00:00,2156109031,59.45,59.7,0.98,-0.73
2022-04-09T05:00:00,2156109888,59.45,51.43,-5.03,-2.99
2022-04-09T05:00:00,2156111802,59.45,61.87,1.4,1.02
2022-04-09T05:00:00,2156111867,59.45,62.22,2.39,0.38
2022-04-09T06:00:00,48806,56.65,49.41,-4.72,-2.52
2022-04-09T06:00:00,49052,56.65,48.28,-5.44,-2.93
2022-04-09T06:00:00,49955,56.65,48.18,-5.99,-2.48
2022-04-09T06:00:00,50828,56.65,59.39,3.92,-1.18
2022-04-09T06:00:00,659723,56.65,48.43,-5.68,-2.54
2022-04-09T06:00:00,659724,56.65,48.38,-5.69,-2.58
2022-04-09T06:00:00,1048048,56.65,49.95,-2.85,-3.85
2022-04-09T06:00:00,1048076,56.65,47.56,-6.13,-2.96
2022-04-09T06:00:00,32411433,56.65,62.69,1.99,4.05
2022-04-09T06:00:00,32411997,56.65,59.6,1.81,1.14
2022-04-09T06:00:00,32412355,56.65,59.45,1.66,1.14
2022-04-09T06:00:00,34886621,56.65,59.69,2.72,0.32
2022-04-09T06:00:00,38367927,56.65,60.1,2.88,0.57
2022-04-09T06:00:00,38367929,56.65,60.1,2.88,0.57
2022-04-09T06:00:00,40243615,56.65,62.29,1.6,4.04
2022-04-09T06:00:00,57967471,56.65,48.24,-5.51,-2.9
2022-04-09T06:00:00,93353977,56.65,50.88,-3.86,-1.91
