datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-08-10T09:00:00,32411433,70.94,76.26,3.75,1.57
2022-08-10T09:00:00,32411997,70.94,72.38,4.02,-2.58
2022-08-10T09:00:00,32412355,70.94,76.03,6.84,-1.75
2022-08-10T09:00:00,34886621,70.94,76.11,4.56,0.61
2022-08-10T09:00:00,38367927,70.94,76.0,3.91,1.15
2022-08-10T09:00:00,38367929,70.94,76.0,3.91,1.15
2022-08-10T09:00:00,40243615,70.94,73.76,1.38,1.44
2022-08-10T09:00:00,57967471,70.94,72.33,-0.48,1.87
2022-08-10T09:00:00,93353977,70.94,74.19,-0.26,3.51
2022-08-10T09:00:00,98370003,70.94,70.97,1.13,-1.1
2022-08-10T09:00:00,106856905,70.94,72.45,-0.48,1.99
2022-08-10T09:00:00,1123180719,70.94,72.23,4.12,-2.83
2022-08-10T09:00:00,1305131573,70.94,74.68,4.61,-0.87
2022-08-10T09:00:00,1338424127,70.94,69.23,0.83,-2.54
2022-08-10T09:00:00,1356152712,70.94,72.42,1.39,0.09
2022-08-10T09:00:00,1356155763,70.94,71.43,0.85,-0.36
2022-08-10T09:00:00,1439644392,70.94,72.15,4.0,-2.79
2022-08-10T09:00:00,1666104437,70.94,70.18,-1.68,0.92
2022-08-10T09:00:00,1666104441,70.94,70.01,-0.88,-0.05
2022-08-10T09:00:00,2155501828,70.94,69.81,-0.14,-0.99
2022-08-10T09:00:00,2156108964,70.94,70.02,1.14,-2.06
2022-08-10T09:00:00,2156109026,70.94,70.87,0.98,-1.05
2022-08-10T09:00:00,2156109031,70.94,69.76,0.8,-1.98
2022-08-10T09:00:00,2156109888,70.94,73.05,-0.47,2.58
2022-08-10T09:00:00,2156111802,70.94,70.12,1.14,-1.96
2022-08-10T09:00:00,2156111867,70.94,76.53,4.73,0.86
2022-08-10T09:00:00,2156113094,70.94,65.54,-7.3,1.9
2022-08-10T10:00:00,48806,79.68,80.55,-1.5,2.37
2022-08-10T10:00:00,49052,79.68,79.74,-1.55,1.61
2022-08-10T10:00:00,49955,79.68,85.15,-1.02,6.49
2022-08-10T10:00:00,50828,79.68,83.47,1.93,1.86
2022-08-10T10:00:00,659723,79.68,81.11,-1.44,2.87
2022-08-10T10:00:00,659724,79.68,81.04,-1.44,2.8
2022-08-10T10:00:00,1048048,79.68,77.67,-1.12,-0.89
2022-08-10T10:00:00,1048076,79.68,83.35,-1.02,4.69
2022-08-10T10:00:00,32411433,79.68,86.54,4.32,2.54
2022-08-10T10:00:00,32411997,79.68,81.6,4.64,-2.72
2022-08-10T10:00:00,32412355,79.68,86.11,8.03,-1.6
2022-08-10T10:00:00,34886621,79.68,86.02,5.77,0.57
2022-08-10T10:00:00,38367927,79.68,86.01,5.05,1.28
2022-08-10T10:00:00,38367929,79.68,86.01,5.05,1.28
2022-08-10T10:00:00,40243615,79.68,83.56,1.49,2.39
2022-08-10T10:00:00,57967471,79.68,79.85,-1.51,1.68
2022-08-10T10:00:00,93353977,79.68,81.49,-1.62,3.43
2022-08-10T10:00:00,98370003,79.68,79.99,1.16,-0.85
2022-08-10T10:00:00,106856905,79.68,80.04,-1.38,1.74
2022-08-10T10:00:00,1123180719,79.68,81.39,4.79,-3.08
2022-08-10T10:00:00,1305131573,79.68,84.31,5.35,-0.72
2022-08-10T10:00:00,1338424127,79.68,77.65,0.78,-2.81
2022-08-10T10:00:00,1356152712,79.68,81.77,1.5,0.59
2022-08-10T10:00:00,1356155763,79.68,80.28,0.83,-0.23
2022-08-10T10:00:00,1439644392,79.68,81.3,4.61,-2.99
2022-08-10T10:00:00,1666104437,79.68,79.11,-2.17,1.6
2022-08-10T10:00:00,1666104441,79.68,78.9,-1.26,0.48
2022-08-10T10:00:00,2155501828,79.68,77.13,-1.16,-1.39
2022-08-10T10:00:00,2156108964,79.68,78.76,1.15,-2.07
2022-08-10T10:00:00,2156109026,79.68,79.66,0.95,-0.97
2022-08-10T10:00:00,2156109031,79.68,78.13,0.72,-2.27
2022-08-10T10:00:00,2156109888,79.68,80.83,-1.31,2.46
2022-08-10T10:00:00,2156111802,79.68,78.87,1.15,-1.96
2022-08-10T10:00:00,2156111867,79.68,86.61,6.0,0.93
2022-08-10T10:00:00,2156113094,79.68,71.1,-10.68,2.1
2022-08-10T11:00:00,48806,87.45,89.56,-1.1,3.21
2022-08-10T11:00:00,49052,87.45,88.83,-1.15,2.53
2022-08-10T11:00:00,49955,87.45,95.34,-0.36,8.25
2022-08-10T11:00:00,50828,87.45,92.84,2.16,3.23
2022-08-10T11:00:00,659723,87.45,90.43,-1.0,3.98
2022-08-10T11:00:00,659724,87.45,90.35,-1.0,3.9
2022-08-10T11:00:00,1048048,87.45,86.52,-0.72,-0.21
2022-08-10T11:00:00,1048076,87.45,93.26,-0.36,6.17
2022-08-10T11:00:00,32411433,87.45,92.64,3.28,1.91
2022-08-10T11:00:00,32411997,87.45,87.25,3.72,-3.92
2022-08-10T11:00:00,32412355,87.45,91.47,6.7,-2.68
2022-08-10T11:00:00,34886621,87.45,91.38,3.54,0.39
2022-08-10T11:00:00,38367927,87.45,91.66,2.55,1.66
2022-08-10T11:00:00,38367929,87.45,91.66,2.55,1.66
2022-08-10T11:00:00,40243615,87.45,90.33,1.18,1.7
2022-08-10T11:00:00,57967471,87.45,88.93,-1.1,2.58
2022-08-10T11:00:00,93353977,87.45,90.37,-1.3,4.22
2022-08-10T11:00:00,98370003,87.45,86.55,0.82,-1.72
2022-08-10T11:00:00,106856905,87.45,89.04,-0.91,2.5
2022-08-10T11:00:00,1123180719,87.45,87.08,3.77,-4.14
2022-08-10T11:00:00,1305131573,87.45,90.12,4.44,-1.77
2022-08-10T11:00:00,1338424127,87.45,85.18,0.82,-3.09
2022-08-10T11:00:00,1356152712,87.45,88.44,1.19,-0.2
2022-08-10T11:00:00,1356155763,87.45,88.21,0.82,-0.06
2022-08-10T11:00:00,1439644392,87.45,86.93,3.69,-4.21
2022-08-10T11:00:00,1666104437,87.45,86.46,-1.91,0.92
2022-08-10T11:00:00,1666104441,87.45,85.82,-1.22,-0.41
2022-08-10T11:00:00,2155501828,87.45,85.93,-0.78,-0.74
2022-08-10T11:00:00,2156108964,87.45,85.25,0.82,-3.02
2022-08-10T11:00:00,2156109026,87.45,86.97,0.82,-1.3
2022-08-10T11:00:00,2156109031,87.45,85.51,0.8,-2.74
2022-08-10T11:00:00,2156109888,87.45,90.08,-0.8,3.43
2022-08-10T11:00:00,2156111802,87.45,85.35,0.82,-2.92
2022-08-10T11:00:00,2156111867,87.45,92.19,3.62,1.12
2022-08-10T11:00:00,2156113094,87.45,69.73,-20.63,2.91
2022-08-10T12:00:00,48806,93.05,95.52,-2.95,5.42
2022-08-10T12:00:00,49052,93.05,95.17,-2.73,4.85
2022-08-10T12:00:00,49955,93.05,104.45,-1.98,13.38
2022-08-10T12:00:00,50828,93.05,101.59,3.7,4.84
2022-08-10T12:00:00,659723,93.05,97.16,-2.59,6.7
2022-08-10T12:00:00,659724,93.05,97.06,-2.59,6.6
2022-08-10T12:00:00,1048048,93.05,91.12,-3.26,1.33
2022-08-10T12:00:00,1048076,93.05,99.65,-1.97,8.57
2022-08-10T12:00:00,32411433,93.05,96.88,2.75,1.08
2022-08-10T12:00:00,32411997,93.05,90.5,2.92,-5.47
2022-08-10T12:00:00,32412355,93.05,92.5,3.94,-4.49
2022-08-10T12:00:00,34886621,93.05,97.52,4.32,0.15
2022-08-10T12:00:00,38367927,93.05,98.94,3.56,2.33
2022-08-10T12:00:00,38367929,93.05,98.94,3.56,2.33
2022-08-10T12:00:00,40243615,93.05,93.85,0.53,0.27
2022-08-10T12:00:00,57967471,93.05,95.3,-2.69,4.94
2022-08-10T12:00:00,93353977,93.05,95.84,-3.11,5.9
2022-08-10T12:00:00,98370003,93.05,89.47,0.0,-3.58
2022-08-10T12:00:00,106856905,93.05,95.56,-2.53,5.04
2022-08-10T12:00:00,1123180719,93.05,89.93,2.98,-6.1
2022-08-10T12:00:00,1305131573,93.05,93.0,3.28,-3.33
2022-08-10T12:00:00,1338424127,93.05,89.1,-0.34,-3.61
2022-08-10T12:00:00,1356152712,93.05,91.8,0.54,-1.79
2022-08-10T12:00:00,1356155763,93.05,92.22,-0.37,-0.46
2022-08-10T12:00:00,1439644392,93.05,90.16,2.9,-5.79
2022-08-10T12:00:00,1666104437,93.05,89.43,-2.7,-0.92
2022-08-10T12:00:00,1666104441,93.05,88.7,-1.82,-2.53
2022-08-10T12:00:00,2155501828,93.05,90.55,-3.26,0.76
2022-08-10T12:00:00,2156108964,93.05,88.81,-0.02,-4.22
2022-08-10T12:00:00,2156109026,93.05,90.88,-0.23,-1.94
2022-08-10T12:00:00,2156109031,93.05,89.47,-0.37,-3.21
2022-08-10T12:00:00,2156109888,93.05,96.61,-2.45,6.01
2022-08-10T12:00:00,2156111802,93.05,88.8,0.06,-4.31
2022-08-10T12:00:00,2156111867,93.05,98.96,4.5,1.41
2022-08-10T12:00:00,2156113094,93.05,71.48,-26.03,4.46
2022-08-10T13:00:00,48806,102.9,98.6,-11.11,6.81
2022-08-10T13:00:00,49052,102.9,98.79,-10.53,6.42
2022-08-10T13:00:00,49955,102.9,108.85,-10.99,16.94
2022-08-10T13:00:00,50828,102.9,115.14,6.54,5.7
2022-08-10T13:00:00,659723,102.9,101.14,-10.6,8.84
2022-08-10T13:00:00,659724,102.9,101.03,-10.6,8.73
2022-08-10T13:00:00,1048048,102.9,91.38,-13.56,2.04
2022-08-10T13:00:00,1048076,102.9,102.8,-10.98,10.88
2022-08-10T13:00:00,32411433,102.9,102.31,-1.29,0.7
2022-08-10T13:00:00,32411997,102.9,93.53,-2.61,-6.76
2022-08-10T13:00:00,32412355,102.9,94.43,-3.13,-5.34
2022-08-10T13:00:00,34886621,102.9,108.64,6.1,-0.36
2022-08-10T13:00:00,38367927,102.9,111.69,6.62,2.17
2022-08-10T13:00:00,38367929,102.9,111.69,6.62,2.17
2022-08-10T13:00:00,40243615,102.9,99.53,-3.44,0.07
2022-08-10T13:00:00,57967471,102.9,98.88,-10.56,6.54
2022-08-10T13:00:00,93353977,102.9,99.08,-10.7,6.88
2022-08-10T13:00:00,98370003,102.9,92.83,-5.68,-4.39
2022-08-10T13:00:00,106856905,102.9,99.2,-10.69,6.99
2022-08-10T13:00:00,1123180719,102.9,93.33,-2.24,-7.33
2022-08-10T13:00:00,1305131573,102.9,95.82,-3.03,-4.05
2022-08-10T13:00:00,1338424127,102.9,91.94,-6.92,-4.04
2022-08-10T13:00:00,1356152712,102.9,97.36,-3.39,-2.15
2022-08-10T13:00:00,1356155763,102.9,95.42,-6.96,-0.52
2022-08-10T13:00:00,1439644392,102.9,93.17,-2.59,-7.14
2022-08-10T13:00:00,1666104437,102.9,98.03,-3.67,-1.2
2022-08-10T13:00:00,1666104441,102.9,94.22,-5.65,-3.03
2022-08-10T13:00:00,2155501828,102.9,90.84,-13.49,1.43
2022-08-10T13:00:00,2156108964,102.9,91.94,-5.71,-5.25
2022-08-10T13:00:00,2156109026,102.9,93.88,-6.62,-2.4
2022-08-10T13:00:00,2156109031,102.9,92.31,-6.99,-3.6
2022-08-10T13:00:00,2156109888,102.9,100.11,-10.78,7.99
2022-08-10T13:00:00,2156111802,102.9,92.2,-5.41,-5.29
2022-08-10T13:00:00,2156111867,102.9,111.03,7.0,1.13
2022-08-10T13:00:00,2156113094,102.9,-12.2,-120.1,5.0
2022-08-10T14:00:00,48806,112.8,105.22,-14.6,7.02
2022-08-10T14:00:00,49052,112.8,105.64,-13.61,6.45
2022-08-10T14:00:00,49955,112.8,118.53,-14.03,19.76
2022-08-10T14:00:00,50828,112.8,125.79,6.46,6.53
2022-08-10T14:00:00,659723,112.8,108.27,-13.7,9.17
2022-08-10T14:00:00,659724,112.8,108.12,-13.7,9.02
2022-08-10T14:00:00,1048048,112.8,97.32,-17.41,1.93
2022-08-10T14:00:00,1048076,112.8,110.49,-14.01,11.7
2022-08-10T14:00:00,32411433,112.8,110.97,-3.07,1.24
2022-08-10T14:00:00,32411997,112.8,100.65,-4.8,-7.35
2022-08-10T14:00:00,32412355,112.8,101.24,-5.48,-6.08
2022-08-10T14:00:00,34886621,112.8,120.56,7.45,0.31
2022-08-10T14:00:00,38367927,112.8,123.71,8.06,2.85
2022-08-10T14:00:00,38367929,112.8,123.71,8.06,2.85
2022-08-10T14:00:00,40243615,112.8,106.97,-5.91,0.08
2022-08-10T14:00:00,57967471,112.8,105.73,-13.66,6.59
2022-08-10T14:00:00,93353977,112.8,105.9,-14.21,7.31
2022-08-10T14:00:00,98370003,112.8,98.64,-9.38,-4.78
2022-08-10T14:00:00,106856905,112.8,105.84,-13.84,6.88
2022-08-10T14:00:00,1123180719,112.8,100.44,-4.25,-8.11
2022-08-10T14:00:00,1305131573,112.8,102.73,-5.36,-4.71
2022-08-10T14:00:00,1338424127,112.8,97.56,-10.86,-4.38
2022-08-10T14:00:00,1356152712,112.8,104.81,-5.82,-2.17
2022-08-10T14:00:00,1356155763,112.8,101.09,-10.92,-0.79
2022-08-10T14:00:00,1439644392,112.8,100.21,-4.77,-7.82
2022-08-10T14:00:00,1666104437,112.8,105.69,-6.2,-0.91
2022-08-10T14:00:00,1666104441,112.8,100.52,-9.34,-2.94
2022-08-10T14:00:00,2155501828,112.8,96.86,-17.19,1.25
2022-08-10T14:00:00,2156108964,112.8,97.71,-9.42,-5.67
2022-08-10T14:00:00,2156109026,112.8,99.82,-10.42,-2.56
2022-08-10T14:00:00,2156109031,112.8,97.83,-10.97,-4.0
2022-08-10T14:00:00,2156109888,112.8,107.03,-13.94,8.17
2022-08-10T14:00:00,2156111802,112.8,97.93,-9.06,-5.81
2022-08-10T14:00:00,2156111867,112.8,123.16,8.75,1.61
2022-08-10T14:00:00,2156113094,112.8,-76.09,-194.8,5.91
2022-08-10T15:00:00,48806,132.02,116.86,-22.08,6.92
2022-08-10T15:00:00,49052,132.02,120.15,-18.16,6.29
2022-08-10T15:00:00,49955,132.02,133.25,-18.91,20.14
2022-08-10T15:00:00,50828,132.02,151.4,11.95,7.43
2022-08-10T15:00:00,659723,132.02,126.45,-14.99,9.42
2022-08-10T15:00:00,659724,132.02,126.34,-14.95,9.27
2022-08-10T15:00:00,1048048,132.02,100.13,-33.36,1.47
2022-08-10T15:00:00,1048076,132.02,124.24,-18.85,11.07
2022-08-10T15:00:00,32411433,132.02,126.19,-8.18,2.35
2022-08-10T15:00:00,32411997,132.02,112.16,-11.4,-8.46
2022-08-10T15:00:00,32412355,132.02,112.4,-12.68,-6.94
2022-08-10T15:00:00,34886621,132.02,143.26,10.86,0.38
2022-08-10T15:00:00,38367927,132.02,147.37,11.75,3.6
2022-08-10T15:00:00,38367929,132.02,147.37,11.75,3.6
2022-08-10T15:00:00,40243615,132.02,118.94,-13.5,0.42
2022-08-10T15:00:00,57967471,132.02,120.06,-18.36,6.4
2022-08-10T15:00:00,93353977,132.02,117.54,-21.54,7.06
2022-08-10T15:00:00,98370003,132.02,107.56,-19.16,-5.3
2022-08-10T15:00:00,106856905,132.02,119.74,-18.92,6.64
2022-08-10T15:00:00,1123180719,132.02,112.41,-10.42,-9.19
2022-08-10T15:00:00,1305131573,132.02,114.18,-12.46,-5.38
2022-08-10T15:00:00,1338424127,132.02,104.31,-22.67,-5.04
2022-08-10T15:00:00,1356152712,132.02,116.34,-13.33,-2.35
2022-08-10T15:00:00,1356155763,132.02,108.42,-22.88,-0.72
2022-08-10T15:00:00,1439644392,132.02,111.53,-11.35,-9.14
2022-08-10T15:00:00,1666104437,132.02,117.3,-14.04,-0.68
2022-08-10T15:00:00,1666104441,132.02,109.86,-19.04,-3.12
2022-08-10T15:00:00,2155501828,132.02,100.07,-32.54,0.59
2022-08-10T15:00:00,2156108964,132.02,106.37,-19.28,-6.37
2022-08-10T15:00:00,2156109026,132.02,108.16,-21.14,-2.72
2022-08-10T15:00:00,2156109031,132.02,103.9,-23.04,-5.08
2022-08-10T15:00:00,2156109888,132.02,121.23,-19.21,8.42
2022-08-10T15:00:00,2156111802,132.02,106.99,-18.47,-6.56
2022-08-10T15:00:00,2156111867,132.02,146.91,12.86,2.03
2022-08-10T15:00:00,2156113094,132.02,-166.96,-306.62,7.64
2022-08-10T16:00:00,48806,147.63,129.2,-28.17,9.74
2022-08-10T16:00:00,49052,147.63,134.3,-22.33,9.0
2022-08-10T16:00:00,49955,147.63,151.8,-22.44,26.61
2022-08-10T16:00:00,50828,147.63,164.65,8.25,8.77
2022-08-10T16:00:00,659723,147.63,140.51,-19.89,12.77
2022-08-10T16:00:00,659724,147.63,140.36,-19.86,12.59
2022-08-10T16:00:00,1048048,147.63,103.72,-46.7,2.79
2022-08-10T16:00:00,1048076,147.63,141.14,-22.37,15.88
2022-08-10T16:00:00,32411433,147.63,132.24,-16.68,1.29
2022-08-10T16:00:00,32411997,147.63,116.39,-20.6,-10.64
2022-08-10T16:00:00,32412355,147.63,116.9,-21.96,-8.77
2022-08-10T16:00:00,34886621,147.63,156.45,8.83,-0.01
2022-08-10T16:00:00,38367927,147.63,160.25,9.38,3.24
2022-08-10T16:00:00,38367929,147.63,160.25,9.38,3.24
2022-08-10T16:00:00,40243615,147.63,124.08,-22.92,-0.63
2022-08-10T16:00:00,57967471,147.63,134.17,-22.61,9.15
2022-08-10T16:00:00,93353977,147.63,128.93,-28.14,9.44
2022-08-10T16:00:00,98370003,147.63,109.02,-31.7,-6.91
2022-08-10T16:00:00,106856905,147.63,133.93,-23.29,9.59
2022-08-10T16:00:00,1123180719,147.63,117.17,-19.24,-11.22
2022-08-10T16:00:00,1305131573,147.63,118.94,-21.75,-6.94
2022-08-10T16:00:00,1338424127,147.63,105.2,-36.01,-6.42
2022-08-10T16:00:00,1356152712,147.63,120.99,-22.65,-3.99
2022-08-10T16:00:00,1356155763,147.63,109.46,-36.19,-1.98
2022-08-10T16:00:00,1439644392,147.63,115.69,-20.54,-11.4
2022-08-10T16:00:00,1666104437,147.63,122.29,-23.45,-1.89
2022-08-10T16:00:00,1666104441,147.63,111.46,-31.53,-4.64
2022-08-10T16:00:00,2155501828,147.63,104.1,-45.45,1.92
2022-08-10T16:00:00,2156108964,147.63,107.71,-31.87,-8.05
2022-08-10T16:00:00,2156109026,147.63,110.16,-33.63,-3.84
2022-08-10T16:00:00,2156109031,147.63,103.95,-36.61,-7.07
2022-08-10T16:00:00,2156109888,147.63,135.83,-23.58,11.78
2022-08-10T16:00:00,2156111802,147.63,108.15,-31.14,-8.34
2022-08-10T16:00:00,2156111867,147.63,160.81,11.56,1.62
2022-08-10T16:00:00,2156113094,147.63,-356.78,-513.0,8.59
2022-08-10T17:00:00,48806,174.41,143.65,-43.63,12.87
2022-08-10T17:00:00,49052,174.41,151.49,-34.95,12.03
2022-08-10T17:00:00,49955,174.41,226.97,18.02,34.54
2022-08-10T17:00:00,50828,174.41,204.95,18.77,11.77
2022-08-10T17:00:00,659723,174.41,157.15,-34.01,16.75
2022-08-10T17:00:00,659724,174.41,156.94,-33.99,16.52
2022-08-10T17:00:00,1048048,174.41,108.51,-69.46,3.56
2022-08-10T17:00:00,1048076,174.41,152.33,-42.02,19.94
2022-08-10T17:00:00,32411433,174.41,153.88,-22.18,1.65
2022-08-10T17:00:00,32411997,174.41,133.16,-27.92,-13.33
2022-08-10T17:00:00,32412355,174.41,131.8,-30.44,-12.17
2022-08-10T17:00:00,34886621,174.41,188.71,13.57,0.73
2022-08-10T17:00:00,38367927,174.41,193.21,14.47,4.33
2022-08-10T17:00:00,38367929,174.41,193.21,14.47,4.33
2022-08-10T17:00:00,40243615,174.41,140.2,-31.83,-2.38
2022-08-10T17:00:00,57967471,174.41,151.39,-35.25,12.23
2022-08-10T17:00:00,93353977,174.41,142.3,-44.38,12.27
2022-08-10T17:00:00,98370003,174.41,121.55,-43.18,-9.68
2022-08-10T17:00:00,106856905,174.41,149.89,-37.22,12.7
2022-08-10T17:00:00,1123180719,174.41,134.11,-25.97,-14.33
2022-08-10T17:00:00,1305131573,174.41,135.65,-29.3,-9.46
2022-08-10T17:00:00,1338424127,174.41,118.46,-48.36,-7.59
2022-08-10T17:00:00,1356152712,174.41,136.14,-31.53,-6.74
2022-08-10T17:00:00,1356155763,174.41,123.13,-48.55,-2.73
2022-08-10T17:00:00,1439644392,174.41,132.33,-27.83,-14.25
2022-08-10T17:00:00,1666104437,174.41,136.05,-32.64,-5.72
2022-08-10T17:00:00,1666104441,174.41,122.17,-42.93,-9.31
2022-08-10T17:00:00,2155501828,174.41,109.8,-67.74,3.13
2022-08-10T17:00:00,2156108964,174.41,120.54,-43.47,-10.4
2022-08-10T17:00:00,2156109026,174.41,124.49,-45.08,-4.84
2022-08-10T17:00:00,2156109031,174.41,116.99,-49.19,-8.23
2022-08-10T17:00:00,2156109888,174.41,152.09,-37.84,15.52
2022-08-10T17:00:00,2156111802,174.41,121.1,-42.35,-10.96
2022-08-10T17:00:00,2156111867,174.41,194.28,17.17,2.7
2022-08-10T17:00:00,2156113094,174.41,-461.84,-647.5,11.25
2022-08-10T18:00:00,48806,182.79,149.37,-46.57,13.15
2022-08-10T18:00:00,49052,182.79,155.21,-39.83,12.25
2022-08-10T18:00:00,49955,182.79,339.63,120.61,36.23
2022-08-10T18:00:00,50828,182.79,220.8,25.55,12.46
2022-08-10T18:00:00,659723,182.79,177.33,-22.67,17.21
2022-08-10T18:00:00,659724,182.79,177.27,-22.5,16.98
2022-08-10T18:00:00,1048048,182.79,98.1,-88.0,3.31
2022-08-10T18:00:00,1048076,182.79,180.32,-22.47,20.0
2022-08-10T18:00:00,32411433,182.79,160.97,-24.94,3.12
2022-08-10T18:00:00,32411997,182.79,137.83,-31.34,-13.62
2022-08-10T18:00:00,32412355,182.79,135.9,-34.62,-12.27
2022-08-10T18:00:00,34886621,182.79,197.79,13.8,1.2
2022-08-10T18:00:00,38367927,182.79,201.71,14.84,4.08
2022-08-10T18:00:00,38367929,182.79,201.71,14.84,4.08
2022-08-10T18:00:00,40243615,182.79,144.2,-36.07,-2.52
2022-08-10T18:00:00,57967471,182.79,155.22,-40.05,12.48
2022-08-10T18:00:00,93353977,182.79,142.49,-52.88,12.58
2022-08-10T18:00:00,98370003,182.79,125.13,-47.55,-10.11
2022-08-10T18:00:00,106856905,182.79,154.72,-40.98,12.91
2022-08-10T18:00:00,1123180719,182.79,138.81,-29.27,-14.71
2022-08-10T18:00:00,1305131573,182.79,139.69,-33.36,-9.74
2022-08-10T18:00:00,1338424127,182.79,120.35,-54.17,-8.27
2022-08-10T18:00:00,1356152712,182.79,140.32,-35.65,-6.82
2022-08-10T18:00:00,1356155763,182.79,126.19,-53.42,-3.18
2022-08-10T18:00:00,1439644392,182.79,136.8,-31.24,-14.75
2022-08-10T18:00:00,1666104437,182.79,139.32,-36.86,-6.61
2022-08-10T18:00:00,1666104441,182.79,125.03,-47.2,-10.56
2022-08-10T18:00:00,2155501828,182.79,100.09,-85.58,2.88
2022-08-10T18:00:00,2156108964,182.79,124.12,-48.03,-10.64
2022-08-10T18:00:00,2156109026,182.79,127.7,-49.97,-5.12
2022-08-10T18:00:00,2156109031,182.79,118.43,-55.36,-9.0
2022-08-10T18:00:00,2156109888,182.79,157.26,-41.34,15.81
2022-08-10T18:00:00,2156111802,182.79,124.8,-46.58,-11.41
2022-08-10T18:00:00,2156111867,182.79,203.35,17.5,3.06
2022-08-10T18:00:00,2156113094,182.79,-451.55,-646.08,11.74
2022-08-10T19:00:00,48806,192.46,158.57,-49.52,15.63
2022-08-10T19:00:00,49052,192.46,173.99,-32.77,14.3
2022-08-10T19:00:00,49955,192.46,314.99,84.63,37.9
2022-08-10T19:00:00,50828,192.46,228.89,23.13,13.3
2022-08-10T19:00:00,659723,192.46,190.65,-21.49,19.68
2022-08-10T19:00:00,659724,192.46,190.54,-21.33,19.41
2022-08-10T19:00:00,1048048,192.46,124.38,-72.51,4.43
2022-08-10T19:00:00,1048076,192.46,261.42,47.43,21.53
2022-08-10T19:00:00,32411433,192.46,166.82,-26.86,1.22
2022-08-10T19:00:00,32411997,192.46,144.77,-32.04,-15.65
2022-08-10T19:00:00,32412355,192.46,144.23,-34.13,-14.1
2022-08-10T19:00:00,34886621,192.46,199.36,6.37,0.53
2022-08-10T19:00:00,38367927,192.46,191.25,-3.58,2.37
2022-08-10T19:00:00,38367929,192.46,191.25,-3.58,2.37
2022-08-10T19:00:00,40243615,192.46,153.59,-35.26,-3.61
2022-08-10T19:00:00,57967471,192.46,173.88,-33.17,14.59
2022-08-10T19:00:00,93353977,192.46,159.01,-48.96,15.51
2022-08-10T19:00:00,98370003,192.46,134.29,-46.56,-11.61
2022-08-10T19:00:00,106856905,192.46,164.91,-42.68,15.13
2022-08-10T19:00:00,1123180719,192.46,145.51,-30.3,-16.65
2022-08-10T19:00:00,1305131573,192.46,147.39,-33.65,-11.42
2022-08-10T19:00:00,1338424127,192.46,132.3,-51.35,-8.81
2022-08-10T19:00:00,1356152712,192.46,149.01,-34.91,-8.54
2022-08-10T19:00:00,1356155763,192.46,137.6,-51.86,-3.0
2022-08-10T19:00:00,1439644392,192.46,143.66,-31.96,-16.84
2022-08-10T19:00:00,1666104437,192.46,148.62,-36.03,-7.81
2022-08-10T19:00:00,1666104441,192.46,134.18,-46.32,-11.96
2022-08-10T19:00:00,2155501828,192.46,126.03,-70.56,4.13
2022-08-10T19:00:00,2156108964,192.46,133.59,-46.75,-12.12
2022-08-10T19:00:00,2156109026,192.46,138.19,-48.48,-5.79
2022-08-10T19:00:00,2156109031,192.46,130.76,-52.26,-9.44
2022-08-10T19:00:00,2156109888,192.46,165.29,-45.55,18.38
2022-08-10T19:00:00,2156111802,192.46,133.8,-45.66,-13.0
2022-08-10T19:00:00,2156111867,192.46,204.61,9.59,2.56
2022-08-10T19:00:00,2156113094,192.46,-434.78,-639.49,12.25
2022-08-10T20:00:00,48806,198.74,163.3,-51.71,16.27
2022-08-10T20:00:00,49052,198.74,176.95,-36.57,14.78
2022-08-10T20:00:00,49955,198.74,348.13,109.05,40.34
2022-08-10T20:00:00,50828,198.74,234.86,22.67,13.45
2022-08-10T20:00:00,659723,198.74,194.77,-24.25,20.28
2022-08-10T20:00:00,659724,198.74,194.67,-24.09,20.02
2022-08-10T20:00:00,1048048,198.74,130.9,-72.41,4.57
2022-08-10T20:00:00,1048076,198.74,257.73,37.04,21.95
2022-08-10T20:00:00,32411433,198.74,176.64,-23.75,1.65
2022-08-10T20:00:00,32411997,198.74,153.52,-29.23,-15.99
2022-08-10T20:00:00,32412355,198.74,150.72,-33.36,-14.66
2022-08-10T20:00:00,34886621,198.74,210.56,11.26,0.56
2022-08-10T20:00:00,38367927,198.74,212.37,11.88,1.75
2022-08-10T20:00:00,38367929,198.74,212.37,11.88,1.75
2022-08-10T20:00:00,40243615,198.74,162.52,-32.73,-3.49
2022-08-10T20:00:00,57967471,198.74,176.93,-36.91,15.1
2022-08-10T20:00:00,93353977,198.74,164.36,-50.59,16.21
2022-08-10T20:00:00,98370003,198.74,142.81,-44.08,-11.85
2022-08-10T20:00:00,106856905,198.74,169.35,-45.06,15.67
2022-08-10T20:00:00,1123180719,198.74,153.78,-27.38,-17.58
2022-08-10T20:00:00,1305131573,198.74,155.96,-30.94,-11.84
2022-08-10T20:00:00,1338424127,198.74,140.06,-49.59,-9.09
2022-08-10T20:00:00,1356152712,198.74,157.35,-32.36,-9.03
2022-08-10T20:00:00,1356155763,198.74,145.52,-50.07,-3.15
2022-08-10T20:00:00,1439644392,198.74,152.33,-29.15,-17.26
2022-08-10T20:00:00,1666104437,198.74,157.29,-33.51,-7.94
2022-08-10T20:00:00,1666104441,198.74,142.78,-43.83,-12.13
