datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2025-08-10T04:00:00,1666104437,25.24,27.2,1.12,0.84
2025-08-10T04:00:00,1666104441,25.24,27.21,1.12,0.85
2025-08-10T04:00:00,2155501828,25.24,21.32,-2.06,-1.86
2025-08-10T04:00:00,2156108964,25.24,25.35,-0.01,0.12
2025-08-10T04:00:00,2156109026,25.24,25.41,-0.02,0.19
2025-08-10T04:00:00,2156109031,25.24,24.29,-0.06,-0.89
2025-08-10T04:00:00,2156109888,25.24,24.17,-0.39,-0.68
2025-08-10T04:00:00,2156111802,25.24,25.48,0.0,0.24
2025-08-10T04:00:00,2156111867,25.24,25.2,0.13,-0.17
2025-08-10T04:00:00,2156113094,25.24,25.67,0.18,0.25
2025-08-10T04:00:00,2156113295,25.24,26.05,-0.01,0.82
2025-08-10T04:00:00,2156113436,25.24,23.49,-0.55,-1.2
2025-08-10T04:00:00,2156113572,25.24,24.48,-0.39,-0.37
2025-08-10T04:00:00,2156117327,25.24,24.76,-0.06,-0.42
2025-08-10T04:00:00,2156117550,25.24,25.52,-0.01,0.29
2025-08-10T05:00:00,48806,22.81,22.12,-0.06,-0.63
2025-08-10T05:00:00,49052,22.81,21.86,-0.06,-0.89
2025-08-10T05:00:00,49955,22.81,22.77,-0.06,0.02
2025-08-10T05:00:00,50828,22.81,22.7,-0.06,-0.05
2025-08-10T05:00:00,659723,22.81,22.14,-0.06,-0.61
2025-08-10T05:00:00,659724,22.81,22.13,-0.06,-0.62
2025-08-10T05:00:00,1048048,22.81,19.32,-1.88,-1.61
2025-08-10T05:00:00,1048076,22.81,22.41,-0.06,-0.34
2025-08-10T05:00:00,32411433,22.81,23.61,-0.06,0.86
2025-08-10T05:00:00,32411997,22.81,22.67,-0.06,-0.08
2025-08-10T05:00:00,32412355,22.81,23.04,-0.06,0.29
2025-08-10T05:00:00,34886621,22.81,22.9,-0.06,0.15
2025-08-10T05:00:00,38367927,22.81,22.82,-0.06,0.07
2025-08-10T05:00:00,38367929,22.81,22.82,-0.06,0.07
2025-08-10T05:00:00,40243615,22.81,23.97,-0.06,1.22
2025-08-10T05:00:00,57967471,22.81,21.91,-0.06,-0.84
2025-08-10T05:00:00,93353977,22.81,22.49,-0.06,-0.26
2025-08-10T05:00:00,98370003,22.81,23.53,-0.06,0.78
2025-08-10T05:00:00,106856905,22.81,22.0,-0.06,-0.75
2025-08-10T05:00:00,1123180719,22.81,22.7,-0.06,-0.05
2025-08-10T05:00:00,1305131573,22.81,23.44,-0.06,0.69
2025-08-10T05:00:00,1338424127,22.81,22.01,-0.06,-0.74
2025-08-10T05:00:00,1356152712,22.81,23.64,-0.06,0.89
2025-08-10T05:00:00,1356155763,22.81,22.49,-0.06,-0.26
2025-08-10T05:00:00,1439644392,22.81,22.6,-0.06,-0.15
2025-08-10T05:00:00,1666104437,22.81,24.77,1.26,0.7
2025-08-10T05:00:00,1666104441,22.81,24.8,1.27,0.72
2025-08-10T05:00:00,2155501828,22.81,19.1,-2.01,-1.7
2025-08-10T05:00:00,2156108964,22.81,22.92,-0.06,0.17
2025-08-10T05:00:00,2156109026,22.81,22.93,-0.06,0.18
2025-08-10T05:00:00,2156109031,22.81,22.0,-0.06,-0.75
2025-08-10T05:00:00,2156109888,22.81,22.05,-0.06,-0.7
2025-08-10T05:00:00,2156111802,22.81,22.98,-0.06,0.23
2025-08-10T05:00:00,2156111867,22.81,22.78,-0.06,0.03
2025-08-10T05:00:00,2156113094,22.81,23.06,-0.06,0.31
2025-08-10T05:00:00,2156113295,22.81,23.45,-0.06,0.7
2025-08-10T05:00:00,2156113436,22.81,21.59,-0.06,-1.16
2025-08-10T05:00:00,2156113572,22.81,22.41,-0.06,-0.34
2025-08-10T05:00:00,2156117327,22.81,22.42,-0.06,-0.33
2025-08-10T05:00:00,2156117550,22.81,22.85,-0.06,0.1
2025-08-10T06:00:00,48806,21.56,20.23,-0.85,-0.48
2025-08-10T06:00:00,49052,21.56,19.96,-0.84,-0.76
2025-08-10T06:00:00,49955,21.56,20.78,-0.82,0.04
2025-08-10T06:00:00,50828,21.56,22.17,0.67,-0.06
2025-08-10T06:00:00,659723,21.56,20.24,-0.83,-0.49
2025-08-10T06:00:00,659724,21.56,20.23,-0.83,-0.5
2025-08-10T06:00:00,1048048,21.56,17.85,-2.34,-1.37
2025-08-10T06:00:00,1048076,21.56,20.47,-0.81,-0.28
2025-08-10T06:00:00,32411433,21.56,22.49,0.15,0.78
2025-08-10T06:00:00,32411997,21.56,21.57,0.11,-0.1
2025-08-10T06:00:00,32412355,21.56,21.87,0.08,0.23
2025-08-10T06:00:00,34886621,21.56,22.01,0.36,0.09
2025-08-10T06:00:00,38367927,21.56,21.98,0.4,0.02
2025-08-10T06:00:00,38367929,21.56,21.98,0.4,0.02
2025-08-10T06:00:00,40243615,21.56,22.71,0.06,1.09
2025-08-10T06:00:00,57967471,21.56,20.02,-0.84,-0.7
2025-08-10T06:00:00,93353977,21.56,20.6,-0.84,-0.12
2025-08-10T06:00:00,98370003,21.56,22.27,0.05,0.66
2025-08-10T06:00:00,106856905,21.56,20.1,-0.83,-0.63
2025-08-10T06:00:00,1123180719,21.56,21.58,0.11,-0.09
2025-08-10T06:00:00,1305131573,21.56,22.25,0.08,0.61
2025-08-10T06:00:00,1338424127,21.56,20.94,-0.05,-0.57
2025-08-10T06:00:00,1356152712,21.56,22.38,0.06,0.76
2025-08-10T06:00:00,1356155763,21.56,21.35,-0.05,-0.16
2025-08-10T06:00:00,1439644392,21.56,21.51,0.11,-0.16
2025-08-10T06:00:00,1666104437,21.56,23.26,1.12,0.58
2025-08-10T06:00:00,1666104441,21.56,23.27,1.11,0.6
2025-08-10T06:00:00,2155501828,21.56,17.68,-2.44,-1.44
2025-08-10T06:00:00,2156108964,21.56,21.77,0.06,0.15
2025-08-10T06:00:00,2156109026,21.56,21.79,0.02,0.21
2025-08-10T06:00:00,2156109031,21.56,20.87,-0.05,-0.64
2025-08-10T06:00:00,2156109888,21.56,20.13,-0.84,-0.59
2025-08-10T06:00:00,2156111802,21.56,21.83,0.07,0.2
2025-08-10T06:00:00,2156111867,21.56,21.94,0.38,0.0
2025-08-10T06:00:00,2156113094,21.56,22.34,0.5,0.28
2025-08-10T06:00:00,2156113295,21.56,22.21,0.05,0.6
2025-08-10T06:00:00,2156113436,21.56,19.35,-1.23,-0.98
2025-08-10T06:00:00,2156113572,21.56,20.48,-0.85,-0.23
2025-08-10T06:00:00,2156117327,21.56,21.25,-0.05,-0.26
2025-08-10T06:00:00,2156117550,21.56,21.66,0.05,0.05
2025-08-10T07:00:00,48806,20.42,19.52,-0.47,-0.43
2025-08-10T07:00:00,49052,20.42,19.27,-0.47,-0.68
2025-08-10T07:00:00,49955,20.42,19.99,-0.45,0.02
2025-08-10T07:00:00,50828,20.42,20.69,0.32,-0.05
2025-08-10T07:00:00,659723,20.42,19.52,-0.46,-0.44
2025-08-10T07:00:00,659724,20.42,19.51,-0.46,-0.45
2025-08-10T07:00:00,1048048,20.42,17.22,-2.0,-1.2
2025-08-10T07:00:00,1048076,20.42,19.7,-0.45,-0.27
2025-08-10T07:00:00,32411433,20.42,21.17,0.05,0.7
2025-08-10T07:00:00,32411997,20.42,20.34,0.03,-0.11
2025-08-10T07:00:00,32412355,20.42,20.63,0.01,0.2
2025-08-10T07:00:00,34886621,20.42,20.69,0.16,0.11
2025-08-10T07:00:00,38367927,20.42,20.62,0.18,0.02
2025-08-10T07:00:00,38367929,20.42,20.62,0.18,0.02
2025-08-10T07:00:00,40243615,20.42,21.38,0.01,0.95
2025-08-10T07:00:00,57967471,20.42,19.32,-0.47,-0.63
2025-08-10T07:00:00,93353977,20.42,19.86,-0.46,-0.1
2025-08-10T07:00:00,98370003,20.42,21.02,0.0,0.6
2025-08-10T07:00:00,106856905,20.42,19.39,-0.46,-0.57
2025-08-10T07:00:00,1123180719,20.42,20.34,0.03,-0.11
2025-08-10T07:00:00,1305131573,20.42,20.97,0.02,0.53
2025-08-10T07:00:00,1338424127,20.42,19.87,-0.06,-0.49
2025-08-10T07:00:00,1356152712,20.42,21.1,0.01,0.67
2025-08-10T07:00:00,1356155763,20.42,20.21,-0.06,-0.15
2025-08-10T07:00:00,1439644392,20.42,20.29,0.03,-0.16
2025-08-10T07:00:00,1666104437,20.42,22.05,1.1,0.53
2025-08-10T07:00:00,1666104441,20.42,22.04,1.1,0.52
2025-08-10T07:00:00,2155501828,20.42,17.07,-2.1,-1.25
2025-08-10T07:00:00,2156108964,20.42,20.55,0.0,0.13
2025-08-10T07:00:00,2156109026,20.42,20.59,-0.02,0.19
2025-08-10T07:00:00,2156109031,20.42,19.78,-0.06,-0.58
2025-08-10T07:00:00,2156109888,20.42,19.42,-0.47,-0.53
2025-08-10T07:00:00,2156111802,20.42,20.6,0.01,0.17
2025-08-10T07:00:00,2156111867,20.42,20.61,0.17,0.02
2025-08-10T07:00:00,2156113094,20.42,20.92,0.23,0.27
2025-08-10T07:00:00,2156113295,20.42,20.94,0.0,0.52
2025-08-10T07:00:00,2156113436,20.42,18.91,-0.67,-0.84
2025-08-10T07:00:00,2156113572,20.42,19.76,-0.47,-0.19
2025-08-10T07:00:00,2156117327,20.42,20.12,-0.06,-0.24
2025-08-10T07:00:00,2156117550,20.42,20.42,0.0,0.0
2025-08-10T08:00:00,48806,19.1,18.64,-0.05,-0.41
2025-08-10T08:00:00,49052,19.1,18.41,-0.05,-0.64
2025-08-10T08:00:00,49955,19.1,19.02,-0.05,-0.03
2025-08-10T08:00:00,50828,19.1,19.04,-0.05,-0.01
2025-08-10T08:00:00,659723,19.1,18.62,-0.05,-0.43
2025-08-10T08:00:00,659724,19.1,18.61,-0.05,-0.44
2025-08-10T08:00:00,1048048,19.1,16.58,-1.4,-1.12
2025-08-10T08:00:00,1048076,19.1,18.77,-0.05,-0.28
2025-08-10T08:00:00,32411433,19.1,19.71,-0.05,0.66
2025-08-10T08:00:00,32411997,19.1,18.96,-0.05,-0.09
2025-08-10T08:00:00,32412355,19.1,19.22,-0.05,0.17
2025-08-10T08:00:00,34886621,19.1,19.15,-0.05,0.1
2025-08-10T08:00:00,38367927,19.1,19.09,-0.05,0.04
2025-08-10T08:00:00,38367929,19.1,19.09,-0.05,0.04
2025-08-10T08:00:00,40243615,19.1,19.93,-0.05,0.88
2025-08-10T08:00:00,57967471,19.1,18.45,-0.05,-0.6
2025-08-10T08:00:00,93353977,19.1,18.96,-0.05,-0.09
2025-08-10T08:00:00,98370003,19.1,19.59,-0.05,0.54
2025-08-10T08:00:00,106856905,19.1,18.51,-0.05,-0.54
2025-08-10T08:00:00,1123180719,19.1,18.94,-0.05,-0.11
2025-08-10T08:00:00,1305131573,19.1,19.54,-0.05,0.49
2025-08-10T08:00:00,1338424127,19.1,18.63,-0.05,-0.42
2025-08-10T08:00:00,1356152712,19.1,19.7,-0.05,0.65
2025-08-10T08:00:00,1356155763,19.1,18.95,-0.05,-0.1
2025-08-10T08:00:00,1439644392,19.1,18.91,-0.05,-0.14
2025-08-10T08:00:00,1666104437,19.1,20.55,0.94,0.51
2025-08-10T08:00:00,1666104441,19.1,20.56,0.94,0.52
2025-08-10T08:00:00,2155501828,19.1,16.44,-1.49,-1.17
2025-08-10T08:00:00,2156108964,19.1,19.22,-0.05,0.17
2025-08-10T08:00:00,2156109026,19.1,19.25,-0.05,0.2
2025-08-10T08:00:00,2156109031,19.1,18.56,-0.05,-0.49
2025-08-10T08:00:00,2156109888,19.1,18.53,-0.05,-0.52
2025-08-10T08:00:00,2156111802,19.1,19.23,-0.05,0.18
2025-08-10T08:00:00,2156111867,19.1,19.08,-0.05,0.03
2025-08-10T08:00:00,2156113094,19.1,19.32,-0.05,0.27
2025-08-10T08:00:00,2156113295,19.1,19.56,-0.05,0.51
2025-08-10T08:00:00,2156113436,19.1,18.27,-0.05,-0.78
2025-08-10T08:00:00,2156113572,19.1,18.86,-0.05,-0.19
2025-08-10T08:00:00,2156117327,19.1,18.88,-0.05,-0.17
2025-08-10T08:00:00,2156117550,19.1,19.15,-0.05,0.1
2025-08-10T09:00:00,48806,18.55,18.06,-0.04,-0.45
2025-08-10T09:00:00,49052,18.55,17.84,-0.04,-0.67
2025-08-10T09:00:00,49955,18.55,18.45,-0.04,-0.06
2025-08-10T09:00:00,50828,18.55,18.52,-0.04,0.01
2025-08-10T09:00:00,659723,18.55,18.05,-0.04,-0.46
2025-08-10T09:00:00,659724,18.55,18.04,-0.04,-0.47
2025-08-10T09:00:00,1048048,18.55,16.16,-1.25,-1.14
2025-08-10T09:00:00,1048076,18.55,18.2,-0.04,-0.31
2025-08-10T09:00:00,32411433,18.55,19.17,-0.04,0.66
2025-08-10T09:00:00,32411997,18.55,18.43,-0.04,-0.08
2025-08-10T09:00:00,32412355,18.55,18.69,-0.04,0.18
2025-08-10T09:00:00,34886621,18.55,18.61,-0.04,0.1
2025-08-10T09:00:00,38367927,18.55,18.55,-0.04,0.04
2025-08-10T09:00:00,38367929,18.55,18.55,-0.04,0.04
2025-08-10T09:00:00,40243615,18.55,19.39,-0.04,0.88
2025-08-10T09:00:00,57967471,18.55,17.88,-0.04,-0.63
2025-08-10T09:00:00,93353977,18.55,18.37,-0.04,-0.14
2025-08-10T09:00:00,98370003,18.55,19.06,-0.04,0.55
2025-08-10T09:00:00,106856905,18.55,17.95,-0.04,-0.56
2025-08-10T09:00:00,1123180719,18.55,18.4,-0.04,-0.11
2025-08-10T09:00:00,1305131573,18.55,18.99,-0.04,0.48
2025-08-10T09:00:00,1338424127,18.55,18.09,-0.04,-0.42
2025-08-10T09:00:00,1356152712,18.55,19.21,-0.04,0.7
2025-08-10T09:00:00,1356155763,18.55,18.39,-0.04,-0.12
2025-08-10T09:00:00,1439644392,18.55,18.38,-0.04,-0.13
2025-08-10T09:00:00,1666104437,18.55,19.94,0.84,0.55
2025-08-10T09:00:00,1666104441,18.55,19.92,0.84,0.53
2025-08-10T09:00:00,2155501828,18.55,16.04,-1.33,-1.18
2025-08-10T09:00:00,2156108964,18.55,18.72,-0.04,0.21
2025-08-10T09:00:00,2156109026,18.55,18.72,-0.04,0.21
2025-08-10T09:00:00,2156109031,18.55,18.01,-0.04,-0.5
2025-08-10T09:00:00,2156109888,18.55,17.97,-0.04,-0.54
2025-08-10T09:00:00,2156111802,18.55,18.7,-0.04,0.19
2025-08-10T09:00:00,2156111867,18.55,18.55,-0.04,0.04
2025-08-10T09:00:00,2156113094,18.55,18.77,-0.04,0.26
2025-08-10T09:00:00,2156113295,18.55,19.03,-0.04,0.52
2025-08-10T09:00:00,2156113436,18.55,17.68,-0.04,-0.83
2025-08-10T09:00:00,2156113572,18.55,18.27,-0.04,-0.24
2025-08-10T09:00:00,2156117327,18.55,18.33,-0.04,-0.18
2025-08-10T09:00:00,2156117550,18.55,18.64,-0.04,0.13
2025-08-10T10:00:00,48806,18.64,17.76,-0.3,-0.58
2025-08-10T10:00:00,49052,18.64,17.55,-0.3,-0.79
2025-08-10T10:00:00,49955,18.64,18.17,-0.29,-0.18
2025-08-10T10:00:00,50828,18.64,18.8,0.18,-0.02
2025-08-10T10:00:00,659723,18.64,17.75,-0.29,-0.6
2025-08-10T10:00:00,659724,18.64,17.75,-0.29,-0.6
2025-08-10T10:00:00,1048048,18.64,15.81,-1.6,-1.23
2025-08-10T10:00:00,1048076,18.64,17.91,-0.29,-0.44
2025-08-10T10:00:00,32411433,18.64,19.41,0.02,0.75
2025-08-10T10:00:00,32411997,18.64,18.63,0.0,-0.01
2025-08-10T10:00:00,32412355,18.64,18.91,-0.01,0.28
2025-08-10T10:00:00,34886621,18.64,18.85,0.08,0.13
2025-08-10T10:00:00,38367927,18.64,18.8,0.09,0.07
2025-08-10T10:00:00,38367929,18.64,18.8,0.09,0.07
2025-08-10T10:00:00,40243615,18.64,19.59,-0.01,0.96
2025-08-10T10:00:00,57967471,18.64,17.59,-0.3,-0.75
2025-08-10T10:00:00,93353977,18.64,18.07,-0.29,-0.28
2025-08-10T10:00:00,98370003,18.64,19.27,-0.02,0.65
2025-08-10T10:00:00,106856905,18.64,17.65,-0.29,-0.7
2025-08-10T10:00:00,1123180719,18.64,18.59,0.01,-0.06
2025-08-10T10:00:00,1305131573,18.64,19.19,0.0,0.55
2025-08-10T10:00:00,1338424127,18.64,18.21,-0.05,-0.38
2025-08-10T10:00:00,1356152712,18.64,19.45,-0.01,0.82
2025-08-10T10:00:00,1356155763,18.64,18.49,-0.05,-0.1
2025-08-10T10:00:00,1439644392,18.64,18.57,0.0,-0.07
2025-08-10T10:00:00,1666104437,18.64,20.22,0.93,0.65
2025-08-10T10:00:00,1666104441,18.64,20.18,0.93,0.61
2025-08-10T10:00:00,2155501828,18.64,15.67,-1.69,-1.28
2025-08-10T10:00:00,2156108964,18.64,18.89,-0.01,0.26
2025-08-10T10:00:00,2156109026,18.64,18.88,-0.02,0.26
2025-08-10T10:00:00,2156109031,18.64,18.11,-0.05,-0.48
2025-08-10T10:00:00,2156109888,18.64,17.66,-0.29,-0.69
2025-08-10T10:00:00,2156111802,18.64,18.89,-0.01,0.26
2025-08-10T10:00:00,2156111867,18.64,18.78,0.09,0.05
2025-08-10T10:00:00,2156113094,18.64,19.02,0.13,0.25
2025-08-10T10:00:00,2156113295,18.64,19.24,-0.02,0.62
2025-08-10T10:00:00,2156113436,18.64,17.28,-0.42,-0.94
2025-08-10T10:00:00,2156113572,18.64,17.97,-0.3,-0.37
2025-08-10T10:00:00,2156117327,18.64,18.44,-0.05,-0.15
2025-08-10T10:00:00,2156117550,18.64,18.84,-0.02,0.22
2025-08-10T11:00:00,48806,18.56,18.08,-0.04,-0.44
2025-08-10T11:00:00,49052,18.56,17.86,-0.04,-0.66
2025-08-10T11:00:00,49955,18.56,18.43,-0.04,-0.09
2025-08-10T11:00:00,50828,18.56,18.49,-0.04,-0.03
2025-08-10T11:00:00,659723,18.56,18.07,-0.04,-0.45
2025-08-10T11:00:00,659724,18.56,18.06,-0.04,-0.46
2025-08-10T11:00:00,1048048,18.56,16.34,-1.14,-1.08
2025-08-10T11:00:00,1048076,18.56,18.15,-0.04,-0.37
2025-08-10T11:00:00,32411433,18.56,19.28,-0.04,0.76
2025-08-10T11:00:00,32411997,18.56,18.46,-0.04,-0.06
2025-08-10T11:00:00,32412355,18.56,18.7,-0.04,0.18
2025-08-10T11:00:00,34886621,18.56,18.47,-0.04,-0.05
2025-08-10T11:00:00,38367927,18.56,18.59,-0.04,0.07
2025-08-10T11:00:00,38367929,18.56,18.59,-0.04,0.07
2025-08-10T11:00:00,40243615,18.56,19.41,-0.04,0.89
2025-08-10T11:00:00,57967471,18.56,17.91,-0.04,-0.61
2025-08-10T11:00:00,93353977,18.56,18.39,-0.04,-0.13
2025-08-10T11:00:00,98370003,18.56,19.06,-0.04,0.54
2025-08-10T11:00:00,106856905,18.56,17.96,-0.04,-0.56
2025-08-10T11:00:00,1123180719,18.56,18.4,-0.04,-0.12
2025-08-10T11:00:00,1305131573,18.56,18.92,-0.04,0.4
2025-08-10T11:00:00,1338424127,18.56,18.21,-0.04,-0.31
2025-08-10T11:00:00,1356152712,18.56,19.21,-0.04,0.69
2025-08-10T11:00:00,1356155763,18.56,18.41,-0.04,-0.11
2025-08-10T11:00:00,1439644392,18.56,18.41,-0.04,-0.11
2025-08-10T11:00:00,1666104437,18.56,19.71,0.77,0.38
2025-08-10T11:00:00,1666104441,18.56,19.76,0.77,0.43
2025-08-10T11:00:00,2155501828,18.56,16.22,-1.22,-1.12
2025-08-10T11:00:00,2156108964,18.56,18.77,-0.04,0.25
2025-08-10T11:00:00,2156109026,18.56,18.81,-0.04,0.29
2025-08-10T11:00:00,2156109031,18.56,18.09,-0.04,-0.43
2025-08-10T11:00:00,2156109888,18.56,17.98,-0.04,-0.54
2025-08-10T11:00:00,2156111802,18.56,18.73,-0.04,0.21
2025-08-10T11:00:00,2156111867,18.56,18.53,-0.04,0.01
2025-08-10T11:00:00,2156113094,18.56,18.81,-0.04,0.29
2025-08-10T11:00:00,2156113295,18.56,19.09,-0.04,0.57
2025-08-10T11:00:00,2156113436,18.56,17.76,-0.04,-0.76
2025-08-10T11:00:00,2156113572,18.56,18.3,-0.04,-0.22
2025-08-10T11:00:00,2156117327,18.56,18.41,-0.04,-0.11
2025-08-10T11:00:00,2156117550,18.56,18.57,-0.04,0.05
2025-08-10T12:00:00,48806,18.62,18.35,-0.04,-0.23
2025-08-10T12:00:00,49052,18.62,18.14,-0.04,-0.44
2025-08-10T12:00:00,49955,18.62,18.74,-0.04,0.16
2025-08-10T12:00:00,50828,18.62,18.72,-0.04,0.14
2025-08-10T12:00:00,659723,18.62,18.36,-0.04,-0.22
2025-08-10T12:00:00,659724,18.62,18.36,-0.04,-0.22
2025-08-10T12:00:00,1048048,18.62,16.72,-1.0,-0.9
2025-08-10T12:00:00,1048076,18.62,18.42,-0.04,-0.16
2025-08-10T12:00:00,32411433,18.62,19.29,-0.04,0.71
2025-08-10T12:00:00,32411997,18.62,18.44,-0.04,-0.14
2025-08-10T12:00:00,32412355,18.62,18.62,-0.04,0.04
2025-08-10T12:00:00,34886621,18.62,18.29,-0.04,-0.29
2025-08-10T12:00:00,38367927,18.62,18.68,-0.04,0.1
2025-08-10T12:00:00,38367929,18.62,18.68,-0.04,0.1
2025-08-10T12:00:00,40243615,18.62,19.32,-0.04,0.74
2025-08-10T12:00:00,57967471,18.62,18.18,-0.04,-0.4
2025-08-10T12:00:00,93353977,18.62,18.66,-0.04,0.08
2025-08-10T12:00:00,98370003,18.62,19.02,-0.04,0.44
2025-08-10T12:00:00,106856905,18.62,18.23,-0.04,-0.35
2025-08-10T12:00:00,1123180719,18.62,18.33,-0.04,-0.25
2025-08-10T12:00:00,1305131573,18.62,18.49,-0.04,-0.09
2025-08-10T12:00:00,1338424127,18.62,18.35,-0.04,-0.23
2025-08-10T12:00:00,1356152712,18.62,19.2,-0.04,0.62
2025-08-10T12:00:00,1356155763,18.62,18.6,-0.04,0.02
2025-08-10T12:00:00,1439644392,18.62,18.38,-0.04,-0.2
2025-08-10T12:00:00,1666104437,18.62,19.26,0.67,-0.03
2025-08-10T12:00:00,1666104441,18.62,19.5,0.67,0.21
2025-08-10T12:00:00,2155501828,18.62,16.62,-1.07,-0.93
2025-08-10T12:00:00,2156108964,18.62,18.78,-0.04,0.2
2025-08-10T12:00:00,2156109026,18.62,18.92,-0.04,0.34
2025-08-10T12:00:00,2156109031,18.62,18.27,-0.04,-0.31
2025-08-10T12:00:00,2156109888,18.62,18.25,-0.04,-0.33
2025-08-10T12:00:00,2156111802,18.62,18.69,-0.04,0.11
2025-08-10T12:00:00,2156111867,18.62,18.54,-0.04,-0.04
2025-08-10T12:00:00,2156113094,18.62,18.98,-0.04,0.4
2025-08-10T12:00:00,2156113295,18.62,19.09,-0.04,0.51
2025-08-10T12:00:00,2156113436,18.62,18.03,-0.04,-0.55
2025-08-10T12:00:00,2156113572,18.62,18.53,-0.04,-0.05
2025-08-10T12:00:00,2156117327,18.62,18.61,-0.04,0.03
2025-08-10T12:00:00,2156117550,18.62,18.54,-0.04,-0.04
2025-08-10T13:00:00,48806,20.25,19.53,-0.3,-0.42
2025-08-10T13:00:00,49052,20.25,19.3,-0.33,-0.62
2025-08-10T13:00:00,49955,20.25,19.95,-0.35,0.05
2025-08-10T13:00:00,50828,20.25,20.29,-0.03,0.07
2025-08-10T13:00:00,659723,20.25,19.55,-0.34,-0.36
2025-08-10T13:00:00,659724,20.25,19.54,-0.34,-0.37
2025-08-10T13:00:00,1048048,20.25,18.0,-1.05,-1.2
2025-08-10T13:00:00,1048076,20.25,19.63,-0.36,-0.26
2025-08-10T13:00:00,32411433,20.25,21.1,-0.01,0.86
2025-08-10T13:00:00,32411997,20.25,20.11,-0.02,-0.12
2025-08-10T13:00:00,32412355,20.25,20.4,-0.03,0.18
2025-08-10T13:00:00,34886621,20.25,19.83,0.09,-0.51
2025-08-10T13:00:00,38367927,20.25,20.41,0.11,0.05
2025-08-10T13:00:00,38367929,20.25,20.41,0.11,0.05
2025-08-10T13:00:00,40243615,20.25,21.13,-0.04,0.92
2025-08-10T13:00:00,57967471,20.25,19.35,-0.33,-0.57
2025-08-10T13:00:00,93353977,20.25,19.9,-0.28,-0.07
2025-08-10T13:00:00,98370003,20.25,20.72,-0.04,0.51
2025-08-10T13:00:00,106856905,20.25,19.4,-0.33,-0.52
2025-08-10T13:00:00,1123180719,20.25,20.09,-0.02,-0.14
2025-08-10T13:00:00,1305131573,20.25,19.9,-0.03,-0.32
2025-08-10T13:00:00,1338424127,20.25,19.78,-0.07,-0.4
2025-08-10T13:00:00,1356152712,20.25,21.11,-0.04,0.9
2025-08-10T13:00:00,1356155763,20.25,20.19,-0.07,0.01
2025-08-10T13:00:00,1439644392,20.25,20.03,-0.02,-0.2
2025-08-10T13:00:00,1666104437,20.25,20.64,0.55,-0.16
2025-08-10T13:00:00,1666104441,20.25,21.09,0.55,0.29
2025-08-10T13:00:00,2155501828,20.25,17.87,-1.11,-1.27
2025-08-10T13:00:00,2156108964,20.25,20.35,-0.04,0.14
2025-08-10T13:00:00,2156109026,20.25,20.55,-0.05,0.35
2025-08-10T13:00:00,2156109031,20.25,19.72,-0.07,-0.46
2025-08-10T13:00:00,2156109888,20.25,19.43,-0.33,-0.49
2025-08-10T13:00:00,2156111802,20.25,20.33,-0.04,0.12
2025-08-10T13:00:00,2156111867,20.25,20.18,0.1,-0.17
2025-08-10T13:00:00,2156113094,20.25,19.99,-0.63,0.37
2025-08-10T13:00:00,2156113295,20.25,20.83,-0.04,0.62
2025-08-10T13:00:00,2156113436,20.25,19.19,-0.24,-0.82
2025-08-10T13:00:00,2156113572,20.25,19.77,-0.3,-0.18
2025-08-10T13:00:00,2156117327,20.25,20.14,-0.07,-0.04
2025-08-10T13:00:00,2156117550,20.25,20.28,-0.04,0.07
2025-08-10T14:00:00,48806,22.66,21.11,-0.99,-0.56
2025-08-10T14:00:00,49052,22.66,20.9,-0.98,-0.78
2025-08-10T14:00:00,49955,22.66,21.77,-0.96,0.07
2025-08-10T14:00:00,50828,22.66,22.83,0.3,-0.13
2025-08-10T14:00:00,659723,22.66,21.21,-0.97,-0.48
2025-08-10T14:00:00,659724,22.66,21.2,-0.97,-0.49
2025-08-10T14:00:00,1048048,22.66,19.48,-1.73,-1.45
2025-08-10T14:00:00,1048076,22.66,21.39,-0.95,-0.32
2025-08-10T14:00:00,32411433,22.66,23.64,0.11,0.87
2025-08-10T14:00:00,32411997,22.66,22.49,0.04,-0.21
2025-08-10T14:00:00,32412355,22.66,23.01,0.0,0.35
2025-08-10T14:00:00,34886621,22.66,22.23,0.48,-0.91
2025-08-10T14:00:00,38367927,22.66,22.84,0.55,-0.37
2025-08-10T14:00:00,38367929,22.66,22.84,0.55,-0.37
2025-08-10T14:00:00,40243615,22.66,23.78,-0.02,1.14
2025-08-10T14:00:00,57967471,22.66,20.95,-0.98,-0.73
2025-08-10T14:00:00,93353977,22.66,21.51,-0.98,-0.17
2025-08-10T14:00:00,98370003,22.66,23.24,-0.04,0.62
2025-08-10T14:00:00,106856905,22.66,21.01,-0.97,-0.68
2025-08-10T14:00:00,1123180719,22.66,22.6,0.06,-0.12
2025-08-10T14:00:00,1305131573,22.66,22.32,0.01,-0.35
2025-08-10T14:00:00,1338424127,22.66,21.94,-0.17,-0.55
2025-08-10T14:00:00,1356152712,22.66,23.9,-0.01,1.25
2025-08-10T14:00:00,1356155763,22.66,22.59,-0.17,0.1
2025-08-10T14:00:00,1439644392,22.66,22.39,0.04,-0.31
2025-08-10T14:00:00,1666104437,22.66,23.03,0.49,-0.12
