datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-03-01T04:00:00,1305131573,23.44,25.73,1.43,0.86
2024-03-01T04:00:00,1338424127,23.44,25.5,2.62,-0.56
2024-03-01T04:00:00,1356152712,23.44,19.75,-4.63,0.94
2024-03-01T04:00:00,1356155763,23.44,25.9,2.67,-0.21
2024-03-01T04:00:00,1439644392,23.44,25.38,2.08,-0.14
2024-03-01T04:00:00,1666104437,23.44,24.61,0.06,1.11
2024-03-01T04:00:00,1666104441,23.44,28.75,4.75,0.56
2024-03-01T04:00:00,2155501828,23.44,20.26,-1.48,-1.7
2024-03-01T04:00:00,2156108964,23.44,26.42,2.82,0.16
2024-03-01T04:00:00,2156109026,23.44,26.63,2.89,0.3
2024-03-01T04:00:00,2156109031,23.44,25.66,2.57,-0.35
2024-03-01T04:00:00,2156109888,23.44,21.41,-1.38,-0.65
2024-03-01T04:00:00,2156111802,23.44,26.87,3.23,0.2
2024-03-01T04:00:00,2156111867,23.44,26.15,2.91,-0.2
2024-03-01T04:00:00,2156113094,23.44,26.85,3.1,0.31
2024-03-01T04:00:00,2156113295,23.44,27.83,3.86,0.53
2024-03-01T04:00:00,2156113436,23.44,22.39,-0.1,-0.95
2024-03-01T04:00:00,2156113572,23.44,22.1,-0.98,-0.36
2024-03-01T05:00:00,48806,22.06,19.87,-2.14,-0.05
2024-03-01T05:00:00,49052,22.06,19.18,-2.62,-0.26
2024-03-01T05:00:00,49955,22.06,19.77,-2.96,0.67
2024-03-01T05:00:00,50828,22.06,25.6,3.2,0.34
2024-03-01T05:00:00,659723,22.06,19.24,-2.79,-0.03
2024-03-01T05:00:00,659724,22.06,19.24,-2.79,-0.03
2024-03-01T05:00:00,1048048,22.06,20.27,-1.07,-0.72
2024-03-01T05:00:00,1048076,22.06,19.36,-3.05,0.35
2024-03-01T05:00:00,32411433,22.06,25.49,2.16,1.27
2024-03-01T05:00:00,32411997,22.06,24.04,2.12,-0.14
2024-03-01T05:00:00,32412355,22.06,26.73,4.62,0.05
2024-03-01T05:00:00,34886621,22.06,24.37,2.56,-0.25
2024-03-01T05:00:00,38367927,22.06,24.69,2.71,-0.08
2024-03-01T05:00:00,38367929,22.06,24.69,2.71,-0.08
2024-03-01T05:00:00,40243615,22.06,26.8,3.85,0.89
2024-03-01T05:00:00,57967471,22.06,19.17,-2.64,-0.25
2024-03-01T05:00:00,93353977,22.06,20.71,-1.66,0.31
2024-03-01T05:00:00,98370003,22.06,25.36,3.17,0.13
2024-03-01T05:00:00,106856905,22.06,19.23,-2.62,-0.21
2024-03-01T05:00:00,1123180719,22.06,24.17,1.88,0.23
2024-03-01T05:00:00,1305131573,22.06,25.87,3.31,0.5
2024-03-01T05:00:00,1338424127,22.06,23.49,1.81,-0.38
2024-03-01T05:00:00,1356152712,22.06,30.14,7.74,0.34
2024-03-01T05:00:00,1356155763,22.06,23.76,1.73,-0.03
2024-03-01T05:00:00,1439644392,22.06,23.94,2.12,-0.24
2024-03-01T05:00:00,1666104437,22.06,27.37,4.52,0.79
2024-03-01T05:00:00,1666104441,22.06,26.06,3.79,0.21
2024-03-01T05:00:00,2155501828,22.06,19.84,-1.13,-1.09
2024-03-01T05:00:00,2156108964,22.06,25.14,3.08,0.0
2024-03-01T05:00:00,2156109026,22.06,25.13,2.82,0.25
2024-03-01T05:00:00,2156109031,22.06,23.71,1.77,-0.12
2024-03-01T05:00:00,2156109888,22.06,19.36,-2.56,-0.14
2024-03-01T05:00:00,2156111802,22.06,25.91,3.89,-0.04
2024-03-01T05:00:00,2156111867,22.06,24.56,2.68,-0.18
2024-03-01T05:00:00,2156113094,22.06,25.42,2.92,0.44
2024-03-01T05:00:00,2156113295,22.06,25.45,3.14,0.25
2024-03-01T05:00:00,2156113436,22.06,20.8,-0.88,-0.38
2024-03-01T05:00:00,2156113572,22.06,20.2,-2.06,0.2
2024-03-01T06:00:00,48806,21.91,18.29,-3.4,-0.22
2024-03-01T06:00:00,49052,21.91,17.43,-4.08,-0.4
2024-03-01T06:00:00,49955,21.91,17.89,-4.55,0.53
2024-03-01T06:00:00,50828,21.91,26.21,4.08,0.22
2024-03-01T06:00:00,659723,21.91,17.42,-4.31,-0.18
2024-03-01T06:00:00,659724,21.91,17.41,-4.31,-0.19
2024-03-01T06:00:00,1048048,21.91,19.22,-1.86,-0.83
2024-03-01T06:00:00,1048076,21.91,17.44,-4.67,0.2
2024-03-01T06:00:00,32411433,21.91,25.91,2.55,1.45
2024-03-01T06:00:00,32411997,21.91,24.35,2.48,-0.04
2024-03-01T06:00:00,32412355,21.91,26.45,4.31,0.23
2024-03-01T06:00:00,34886621,21.91,24.86,3.14,-0.19
2024-03-01T06:00:00,38367927,21.91,25.27,3.39,-0.03
2024-03-01T06:00:00,38367929,21.91,25.27,3.39,-0.03
2024-03-01T06:00:00,40243615,21.91,27.63,4.66,1.06
2024-03-01T06:00:00,57967471,21.91,17.41,-4.11,-0.39
2024-03-01T06:00:00,93353977,21.91,19.29,-2.73,0.11
2024-03-01T06:00:00,98370003,21.91,25.91,3.79,0.21
2024-03-01T06:00:00,106856905,21.91,17.48,-4.08,-0.35
2024-03-01T06:00:00,1123180719,21.91,24.15,1.99,0.25
2024-03-01T06:00:00,1305131573,21.91,26.08,3.5,0.67
2024-03-01T06:00:00,1338424127,21.91,23.65,2.2,-0.46
2024-03-01T06:00:00,1356152712,21.91,28.81,6.43,0.47
2024-03-01T06:00:00,1356155763,21.91,23.9,2.11,-0.12
2024-03-01T06:00:00,1439644392,21.91,24.24,2.48,-0.15
2024-03-01T06:00:00,1666104437,21.91,27.23,4.42,0.9
2024-03-01T06:00:00,1666104441,21.91,27.05,4.79,0.35
2024-03-01T06:00:00,2155501828,21.91,18.75,-1.97,-1.19
2024-03-01T06:00:00,2156108964,21.91,25.5,3.51,0.08
2024-03-01T06:00:00,2156109026,21.91,25.42,3.26,0.25
2024-03-01T06:00:00,2156109031,21.91,23.84,2.15,-0.22
2024-03-01T06:00:00,2156109888,21.91,17.63,-3.99,-0.29
2024-03-01T06:00:00,2156111802,21.91,26.33,4.37,0.05
2024-03-01T06:00:00,2156111867,21.91,25.12,3.34,-0.13
2024-03-01T06:00:00,2156113094,21.91,26.0,3.68,0.41
2024-03-01T06:00:00,2156113295,21.91,25.99,3.77,0.31
2024-03-01T06:00:00,2156113436,21.91,19.79,-1.62,-0.5
2024-03-01T06:00:00,2156113572,21.91,18.64,-3.29,0.02
2024-03-01T07:00:00,48806,21.75,18.33,-3.21,-0.21
2024-03-01T07:00:00,49052,21.75,17.5,-3.85,-0.4
2024-03-01T07:00:00,49955,21.75,18.03,-4.3,0.58
2024-03-01T07:00:00,50828,21.75,25.9,3.9,0.25
2024-03-01T07:00:00,659723,21.75,17.5,-4.07,-0.18
2024-03-01T07:00:00,659724,21.75,17.49,-4.07,-0.19
2024-03-01T07:00:00,1048048,21.75,19.17,-1.76,-0.82
2024-03-01T07:00:00,1048076,21.75,17.56,-4.41,0.22
2024-03-01T07:00:00,32411433,21.75,25.64,2.43,1.46
2024-03-01T07:00:00,32411997,21.75,24.08,2.37,-0.04
2024-03-01T07:00:00,32412355,21.75,26.0,4.05,0.2
2024-03-01T07:00:00,34886621,21.75,24.58,3.0,-0.17
2024-03-01T07:00:00,38367927,21.75,24.94,3.25,-0.06
2024-03-01T07:00:00,38367929,21.75,24.94,3.25,-0.06
2024-03-01T07:00:00,40243615,21.75,27.37,4.58,1.04
2024-03-01T07:00:00,57967471,21.75,17.49,-3.88,-0.38
2024-03-01T07:00:00,93353977,21.75,19.28,-2.57,0.1
2024-03-01T07:00:00,98370003,21.75,25.69,3.71,0.23
2024-03-01T07:00:00,106856905,21.75,17.55,-3.85,-0.35
2024-03-01T07:00:00,1123180719,21.75,23.84,1.85,0.24
2024-03-01T07:00:00,1305131573,21.75,25.75,3.34,0.66
2024-03-01T07:00:00,1338424127,21.75,23.4,2.14,-0.49
2024-03-01T07:00:00,1356152712,21.75,28.11,5.94,0.42
2024-03-01T07:00:00,1356155763,21.75,23.67,2.06,-0.14
2024-03-01T07:00:00,1439644392,21.75,23.96,2.37,-0.16
2024-03-01T07:00:00,1666104437,21.75,26.79,4.2,0.84
2024-03-01T07:00:00,1666104441,21.75,26.78,4.75,0.28
2024-03-01T07:00:00,2155501828,21.75,18.71,-1.86,-1.18
2024-03-01T07:00:00,2156108964,21.75,25.21,3.4,0.06
2024-03-01T07:00:00,2156109026,21.75,25.13,3.16,0.22
2024-03-01T07:00:00,2156109031,21.75,23.61,2.08,-0.22
2024-03-01T07:00:00,2156109888,21.75,17.71,-3.76,-0.28
2024-03-01T07:00:00,2156111802,21.75,26.02,4.24,0.03
2024-03-01T07:00:00,2156111867,21.75,24.82,3.2,-0.13
2024-03-01T07:00:00,2156113094,21.75,25.7,3.53,0.42
2024-03-01T07:00:00,2156113295,21.75,25.72,3.69,0.28
2024-03-01T07:00:00,2156113436,21.75,19.75,-1.51,-0.49
2024-03-01T07:00:00,2156113572,21.75,18.67,-3.1,0.02
2024-03-01T08:00:00,48806,22.34,18.21,-3.81,-0.32
2024-03-01T08:00:00,49052,22.34,17.34,-4.52,-0.48
2024-03-01T08:00:00,49955,22.34,17.95,-5.02,0.63
2024-03-01T08:00:00,50828,22.34,26.83,4.15,0.34
2024-03-01T08:00:00,659723,22.34,17.32,-4.76,-0.26
2024-03-01T08:00:00,659724,22.34,17.31,-4.76,-0.27
2024-03-01T08:00:00,1048048,22.34,19.26,-2.18,-0.9
2024-03-01T08:00:00,1048076,22.34,17.38,-5.15,0.19
2024-03-01T08:00:00,32411433,22.34,26.42,2.54,1.54
2024-03-01T08:00:00,32411997,22.34,24.77,2.46,-0.03
2024-03-01T08:00:00,32412355,22.34,26.86,4.3,0.22
2024-03-01T08:00:00,34886621,22.34,25.5,3.17,-0.01
2024-03-01T08:00:00,38367927,22.34,25.82,3.43,0.05
2024-03-01T08:00:00,38367929,22.34,25.82,3.43,0.05
2024-03-01T08:00:00,40243615,22.34,28.1,4.68,1.08
2024-03-01T08:00:00,57967471,22.34,17.32,-4.55,-0.47
2024-03-01T08:00:00,93353977,22.34,19.21,-3.09,-0.04
2024-03-01T08:00:00,98370003,22.34,26.38,3.79,0.25
2024-03-01T08:00:00,106856905,22.34,17.39,-4.52,-0.43
2024-03-01T08:00:00,1123180719,22.34,24.6,1.99,0.27
2024-03-01T08:00:00,1305131573,22.34,26.54,3.5,0.7
2024-03-01T08:00:00,1338424127,22.34,23.99,2.17,-0.52
2024-03-01T08:00:00,1356152712,22.34,29.2,6.39,0.47
2024-03-01T08:00:00,1356155763,22.34,24.21,2.07,-0.2
2024-03-01T08:00:00,1439644392,22.34,24.65,2.46,-0.15
2024-03-01T08:00:00,1666104437,22.34,27.54,4.39,0.81
2024-03-01T08:00:00,1666104441,22.34,27.39,4.8,0.25
2024-03-01T08:00:00,2155501828,22.34,18.76,-2.31,-1.27
2024-03-01T08:00:00,2156108964,22.34,25.92,3.51,0.07
2024-03-01T08:00:00,2156109026,22.34,25.81,3.25,0.22
2024-03-01T08:00:00,2156109031,22.34,24.21,2.11,-0.24
2024-03-01T08:00:00,2156109888,22.34,17.56,-4.42,-0.36
2024-03-01T08:00:00,2156111802,22.34,26.75,4.38,0.03
2024-03-01T08:00:00,2156111867,22.34,25.7,3.37,-0.01
2024-03-01T08:00:00,2156113094,22.34,26.59,3.73,0.52
2024-03-01T08:00:00,2156113295,22.34,26.39,3.77,0.28
2024-03-01T08:00:00,2156113436,22.34,19.84,-1.93,-0.57
2024-03-01T08:00:00,2156113572,22.34,18.58,-3.69,-0.07
2024-03-01T09:00:00,48806,23.69,18.65,-4.62,-0.42
2024-03-01T09:00:00,49052,23.69,17.71,-5.45,-0.53
2024-03-01T09:00:00,49955,23.69,18.36,-6.02,0.69
2024-03-01T09:00:00,50828,23.69,28.84,4.68,0.47
2024-03-01T09:00:00,659723,23.69,17.66,-5.73,-0.3
2024-03-01T09:00:00,659724,23.69,17.65,-5.73,-0.31
2024-03-01T09:00:00,1048048,23.69,19.91,-2.79,-0.99
2024-03-01T09:00:00,1048076,23.69,17.74,-6.17,0.22
2024-03-01T09:00:00,32411433,23.69,28.19,2.84,1.66
2024-03-01T09:00:00,32411997,23.69,26.39,2.74,-0.04
2024-03-01T09:00:00,32412355,23.69,28.58,4.77,0.12
2024-03-01T09:00:00,34886621,23.69,27.3,3.57,0.04
2024-03-01T09:00:00,38367927,23.69,27.52,3.85,-0.02
2024-03-01T09:00:00,38367929,23.69,27.52,3.85,-0.02
2024-03-01T09:00:00,40243615,23.69,30.02,5.16,1.17
2024-03-01T09:00:00,57967471,23.69,17.67,-5.48,-0.54
2024-03-01T09:00:00,93353977,23.69,19.72,-3.79,-0.18
2024-03-01T09:00:00,98370003,23.69,28.15,4.18,0.28
2024-03-01T09:00:00,106856905,23.69,17.75,-5.45,-0.49
2024-03-01T09:00:00,1123180719,23.69,26.2,2.22,0.29
2024-03-01T09:00:00,1305131573,23.69,28.33,3.88,0.76
2024-03-01T09:00:00,1338424127,23.69,25.53,2.39,-0.55
2024-03-01T09:00:00,1356152712,23.69,31.22,7.09,0.44
2024-03-01T09:00:00,1356155763,23.69,25.76,2.28,-0.21
2024-03-01T09:00:00,1439644392,23.69,26.25,2.74,-0.18
2024-03-01T09:00:00,1666104437,23.69,29.43,4.85,0.89
2024-03-01T09:00:00,1666104441,23.69,29.25,5.28,0.28
2024-03-01T09:00:00,2155501828,23.69,19.33,-2.96,-1.4
2024-03-01T09:00:00,2156108964,23.69,27.65,3.88,0.08
2024-03-01T09:00:00,2156109026,23.69,27.53,3.59,0.25
2024-03-01T09:00:00,2156109031,23.69,25.61,2.32,-0.4
2024-03-01T09:00:00,2156109888,23.69,17.94,-5.33,-0.42
2024-03-01T09:00:00,2156111802,23.69,28.56,4.84,0.03
2024-03-01T09:00:00,2156111867,23.69,27.44,3.78,-0.03
2024-03-01T09:00:00,2156113094,23.69,28.49,4.2,0.6
2024-03-01T09:00:00,2156113295,23.69,28.15,4.16,0.3
2024-03-01T09:00:00,2156113436,23.69,20.55,-2.51,-0.63
2024-03-01T09:00:00,2156113572,23.69,19.07,-4.48,-0.14
2024-03-01T10:00:00,48806,29.52,18.8,-10.35,-0.37
2024-03-01T10:00:00,49052,29.52,16.45,-12.56,-0.51
2024-03-01T10:00:00,49955,29.52,19.03,-11.67,1.18
2024-03-01T10:00:00,50828,29.52,38.12,8.01,0.59
2024-03-01T10:00:00,659723,29.52,16.03,-13.31,-0.18
2024-03-01T10:00:00,659724,29.52,16.02,-13.31,-0.19
2024-03-01T10:00:00,1048048,29.52,21.73,-6.67,-1.12
2024-03-01T10:00:00,1048076,29.52,18.08,-12.02,0.58
2024-03-01T10:00:00,32411433,29.52,35.91,4.36,2.03
2024-03-01T10:00:00,32411997,29.52,33.38,4.12,-0.26
2024-03-01T10:00:00,32412355,29.52,37.2,7.55,0.13
2024-03-01T10:00:00,34886621,29.52,34.97,5.34,0.11
2024-03-01T10:00:00,38367927,29.52,35.25,6.01,-0.28
2024-03-01T10:00:00,38367929,29.52,35.25,6.01,-0.28
2024-03-01T10:00:00,40243615,29.52,38.19,7.19,1.48
2024-03-01T10:00:00,57967471,29.52,16.4,-12.64,-0.48
2024-03-01T10:00:00,93353977,29.52,20.73,-8.69,-0.1
2024-03-01T10:00:00,98370003,29.52,35.68,5.89,0.27
2024-03-01T10:00:00,106856905,29.52,16.61,-12.47,-0.44
2024-03-01T10:00:00,1123180719,29.52,33.5,3.66,0.32
2024-03-01T10:00:00,1305131573,29.52,37.56,7.12,0.92
2024-03-01T10:00:00,1338424127,29.52,32.33,3.47,-0.66
2024-03-01T10:00:00,1356152712,29.52,40.96,10.93,0.51
2024-03-01T10:00:00,1356155763,29.52,32.51,3.22,-0.23
2024-03-01T10:00:00,1439644392,29.52,33.2,4.12,-0.44
