datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-02-06T19:00:00,2156109031,21.77,22.07,0.03,0.27
2024-02-06T19:00:00,2156109888,21.77,20.94,-0.44,-0.39
2024-02-06T19:00:00,2156111802,21.77,21.68,0.01,-0.1
2024-02-06T19:00:00,2156111867,21.77,24.23,2.82,-0.36
2024-02-06T19:00:00,2156113094,21.77,23.14,1.06,0.31
2024-02-06T19:00:00,2156113295,21.77,22.34,0.12,0.45
2024-02-06T19:00:00,2156113436,21.77,20.38,-0.77,-0.62
2024-02-06T19:00:00,2156113572,21.77,21.49,-0.33,0.05
2024-02-06T20:00:00,48806,21.69,20.91,-0.51,-0.27
2024-02-06T20:00:00,49052,21.69,20.58,-0.62,-0.49
2024-02-06T20:00:00,49955,21.69,21.61,-0.68,0.6
2024-02-06T20:00:00,50828,21.69,22.71,0.99,0.03
2024-02-06T20:00:00,659723,21.69,20.82,-0.63,-0.24
2024-02-06T20:00:00,659724,21.69,20.81,-0.63,-0.25
2024-02-06T20:00:00,1048048,21.69,17.63,-3.07,-0.99
2024-02-06T20:00:00,1048076,21.69,21.71,-0.73,0.75
2024-02-06T20:00:00,32411433,21.69,22.65,-0.43,1.39
2024-02-06T20:00:00,32411997,21.69,21.17,-0.35,-0.17
2024-02-06T20:00:00,32412355,21.69,21.96,0.19,0.08
2024-02-06T20:00:00,34886621,21.69,18.83,-2.18,-0.68
2024-02-06T20:00:00,38367927,21.69,22.45,0.93,-0.17
2024-02-06T20:00:00,38367929,21.69,22.45,0.93,-0.17
2024-02-06T20:00:00,40243615,21.69,22.95,0.26,1.0
2024-02-06T20:00:00,57967471,21.69,20.6,-0.62,-0.47
2024-02-06T20:00:00,93353977,21.69,22.65,0.83,0.13
2024-02-06T20:00:00,98370003,21.69,22.34,0.33,0.32
2024-02-06T20:00:00,106856905,21.69,20.65,-0.6,-0.44
2024-02-06T20:00:00,1123180719,21.69,21.06,-0.53,-0.1
2024-02-06T20:00:00,1305131573,21.69,22.13,0.13,0.31
2024-02-06T20:00:00,1338424127,21.69,21.97,0.06,0.22
2024-02-06T20:00:00,1356152712,21.69,22.69,0.3,0.7
2024-02-06T20:00:00,1356155763,21.69,22.35,0.27,0.39
2024-02-06T20:00:00,1439644392,21.69,21.02,-0.36,-0.31
2024-02-06T20:00:00,1666104437,21.69,23.46,0.41,1.36
2024-02-06T20:00:00,1666104441,21.69,22.87,0.43,0.75
2024-02-06T20:00:00,2155501828,21.69,16.77,-3.66,-1.26
2024-02-06T20:00:00,2156108964,21.69,21.49,-0.18,-0.02
2024-02-06T20:00:00,2156109026,21.69,22.04,-0.17,0.52
2024-02-06T20:00:00,2156109031,21.69,21.94,0.05,0.2
2024-02-06T20:00:00,2156109888,21.69,20.64,-0.63,-0.42
2024-02-06T20:00:00,2156111802,21.69,21.82,0.2,-0.07
2024-02-06T20:00:00,2156111867,21.69,23.63,2.27,-0.33
2024-02-06T20:00:00,2156113094,21.69,22.91,0.94,0.28
2024-02-06T20:00:00,2156113295,21.69,22.45,0.3,0.46
2024-02-06T20:00:00,2156113436,21.69,20.02,-0.98,-0.69
2024-02-06T20:00:00,2156113572,21.69,21.22,-0.5,0.03
2024-02-06T21:00:00,48806,24.24,23.02,-0.86,-0.36
2024-02-06T21:00:00,49052,24.24,22.65,-1.0,-0.59
2024-02-06T21:00:00,49955,24.24,24.07,-1.09,0.92
2024-02-06T21:00:00,50828,24.24,24.79,0.51,0.04
2024-02-06T21:00:00,659723,24.24,22.93,-1.01,-0.3
2024-02-06T21:00:00,659724,24.24,22.92,-1.01,-0.31
2024-02-06T21:00:00,1048048,24.24,19.5,-3.62,-1.12
2024-02-06T21:00:00,1048076,24.24,24.17,-1.15,1.08
2024-02-06T21:00:00,32411433,24.24,25.95,0.22,1.49
2024-02-06T21:00:00,32411997,24.24,24.24,0.19,-0.19
2024-02-06T21:00:00,32412355,24.24,25.13,0.73,0.16
2024-02-06T21:00:00,34886621,24.24,24.13,0.34,-0.45
2024-02-06T21:00:00,38367927,24.24,24.42,0.38,-0.2
2024-02-06T21:00:00,38367929,24.24,24.42,0.38,-0.2
2024-02-06T21:00:00,40243615,24.24,26.16,0.73,1.19
2024-02-06T21:00:00,57967471,24.24,22.67,-1.01,-0.56
2024-02-06T21:00:00,93353977,24.24,24.81,0.56,0.01
2024-02-06T21:00:00,98370003,24.24,25.38,0.74,0.4
2024-02-06T21:00:00,106856905,24.24,22.73,-0.98,-0.53
2024-02-06T21:00:00,1123180719,24.24,24.41,0.19,-0.02
2024-02-06T21:00:00,1305131573,24.24,25.34,0.67,0.43
2024-02-06T21:00:00,1338424127,24.24,24.44,0.09,0.11
2024-02-06T21:00:00,1356152712,24.24,25.88,0.81,0.83
2024-02-06T21:00:00,1356155763,24.24,24.6,0.08,0.28
2024-02-06T21:00:00,1439644392,24.24,24.08,0.19,-0.35
2024-02-06T21:00:00,1666104437,24.24,26.68,0.87,1.57
2024-02-06T21:00:00,1666104441,24.24,26.01,0.86,0.91
2024-02-06T21:00:00,2155501828,24.24,18.58,-4.29,-1.37
2024-02-06T21:00:00,2156108964,24.24,24.39,0.15,0.0
2024-02-06T21:00:00,2156109026,24.24,24.93,0.14,0.55
2024-02-06T21:00:00,2156109031,24.24,24.42,0.08,0.1
2024-02-06T21:00:00,2156109888,24.24,22.72,-1.04,-0.48
2024-02-06T21:00:00,2156111802,24.24,24.36,0.16,-0.04
2024-02-06T21:00:00,2156111867,24.24,24.28,0.36,-0.32
2024-02-06T21:00:00,2156113094,24.24,24.98,0.42,0.32
2024-02-06T21:00:00,2156113295,24.24,25.52,0.7,0.58
2024-02-06T21:00:00,2156113436,24.24,22.14,-1.3,-0.8
2024-02-06T21:00:00,2156113572,24.24,23.39,-0.84,-0.01
2024-02-06T22:00:00,48806,34.96,33.19,-1.87,0.1
2024-02-06T22:00:00,49052,34.96,32.56,-2.17,-0.23
2024-02-06T22:00:00,49955,34.96,34.78,-2.37,2.19
2024-02-06T22:00:00,50828,34.96,36.36,1.16,0.24
2024-02-06T22:00:00,659723,34.96,33.03,-2.21,0.28
2024-02-06T22:00:00,659724,34.96,33.02,-2.21,0.27
2024-02-06T22:00:00,1048048,34.96,29.87,-3.93,-1.16
2024-02-06T22:00:00,1048076,34.96,36.82,-1.4,3.26
2024-02-06T22:00:00,32411433,34.96,37.38,0.52,1.9
2024-02-06T22:00:00,32411997,34.96,34.74,0.45,-0.67
2024-02-06T22:00:00,32412355,34.96,35.65,0.87,-0.18
2024-02-06T22:00:00,34886621,34.96,35.52,0.79,-0.23
2024-02-06T22:00:00,38367927,34.96,35.71,0.87,-0.12
2024-02-06T22:00:00,38367929,34.96,35.71,0.87,-0.12
2024-02-06T22:00:00,40243615,34.96,37.23,0.87,1.4
2024-02-06T22:00:00,57967471,34.96,32.6,-2.19,-0.17
2024-02-06T22:00:00,93353977,34.96,34.9,-0.51,0.45
2024-02-06T22:00:00,98370003,34.96,36.03,0.86,0.21
2024-02-06T22:00:00,106856905,34.96,32.75,-2.12,-0.09
2024-02-06T22:00:00,1123180719,34.96,35.2,0.45,-0.21
2024-02-06T22:00:00,1305131573,34.96,36.17,0.83,0.38
2024-02-06T22:00:00,1338424127,34.96,35.1,0.23,-0.09
2024-02-06T22:00:00,1356152712,34.96,36.55,0.93,0.66
2024-02-06T22:00:00,1356155763,34.96,35.33,0.22,0.15
2024-02-06T22:00:00,1439644392,34.96,34.5,0.45,-0.91
2024-02-06T22:00:00,1666104437,34.96,37.74,0.96,1.82
2024-02-06T22:00:00,1666104441,34.96,36.78,0.95,0.87
2024-02-06T22:00:00,2155501828,34.96,28.92,-4.58,-1.46
2024-02-06T22:00:00,2156108964,34.96,35.01,0.38,-0.33
2024-02-06T22:00:00,2156109026,34.96,35.79,0.34,0.49
2024-02-06T22:00:00,2156109031,34.96,34.92,0.21,-0.25
2024-02-06T22:00:00,2156109888,34.96,32.56,-2.46,0.06
2024-02-06T22:00:00,2156111802,34.96,34.97,0.39,-0.38
2024-02-06T22:00:00,2156111867,34.96,35.53,0.84,-0.27
2024-02-06T22:00:00,2156113094,34.96,36.63,0.98,0.69
2024-02-06T22:00:00,2156113295,34.96,36.24,0.83,0.45
2024-02-06T22:00:00,2156113436,34.96,32.57,-1.83,-0.56
2024-02-06T22:00:00,2156113572,34.96,33.78,-1.81,0.63
2024-02-06T23:00:00,48806,39.21,37.53,-1.86,0.18
2024-02-06T23:00:00,49052,39.21,36.91,-2.16,-0.14
2024-02-06T23:00:00,49955,39.21,40.04,-2.12,2.95
2024-02-06T23:00:00,50828,39.21,40.76,1.14,0.41
2024-02-06T23:00:00,659723,39.21,37.45,-2.19,0.43
2024-02-06T23:00:00,659724,39.21,37.43,-2.19,0.41
2024-02-06T23:00:00,1048048,39.21,33.8,-4.16,-1.25
2024-02-06T23:00:00,1048076,39.21,43.44,0.19,4.04
2024-02-06T23:00:00,32411433,39.21,41.91,0.51,2.19
2024-02-06T23:00:00,32411997,39.21,38.75,0.44,-0.9
2024-02-06T23:00:00,32412355,39.21,39.86,0.9,-0.25
2024-02-06T23:00:00,34886621,39.21,39.89,0.77,-0.09
2024-02-06T23:00:00,38367927,39.21,40.0,0.85,-0.06
2024-02-06T23:00:00,38367929,39.21,40.0,0.85,-0.06
2024-02-06T23:00:00,40243615,39.21,41.61,0.9,1.5
2024-02-06T23:00:00,57967471,39.21,36.95,-2.18,-0.08
2024-02-06T23:00:00,93353977,39.21,39.3,-0.41,0.5
2024-02-06T23:00:00,98370003,39.21,40.3,0.89,0.2
2024-02-06T23:00:00,106856905,39.21,37.12,-2.11,0.02
2024-02-06T23:00:00,1123180719,39.21,39.35,0.44,-0.3
2024-02-06T23:00:00,1305131573,39.21,40.51,0.86,0.44
2024-02-06T23:00:00,1338424127,39.21,39.23,0.22,-0.2
2024-02-06T23:00:00,1356152712,39.21,40.78,0.96,0.61
2024-02-06T23:00:00,1356155763,39.21,39.69,0.21,0.27
2024-02-06T23:00:00,1439644392,39.21,38.47,0.44,-1.18
2024-02-06T23:00:00,1666104437,39.21,42.28,1.0,2.07
2024-02-06T23:00:00,1666104441,39.21,41.16,0.99,0.96
2024-02-06T23:00:00,2155501828,39.21,32.78,-4.86,-1.57
2024-02-06T23:00:00,2156108964,39.21,39.13,0.36,-0.44
2024-02-06T23:00:00,2156109026,39.21,40.05,0.33,0.51
2024-02-06T23:00:00,2156109031,39.21,38.94,0.2,-0.47
2024-02-06T23:00:00,2156109888,39.21,36.93,-2.48,0.2
2024-02-06T23:00:00,2156111802,39.21,39.08,0.38,-0.51
2024-02-06T23:00:00,2156111867,39.21,39.79,0.82,-0.24
2024-02-06T23:00:00,2156113094,39.21,41.01,0.96,0.84
2024-02-06T23:00:00,2156113295,39.21,40.56,0.86,0.49
2024-02-06T23:00:00,2156113436,39.21,36.79,-1.88,-0.54
2024-02-06T23:00:00,2156113572,39.21,38.21,-1.81,0.81
2024-02-07T00:00:00,48806,34.19,32.08,-1.95,-0.16
2024-02-07T00:00:00,49052,34.19,31.49,-2.27,-0.43
2024-02-07T00:00:00,49955,34.19,34.61,-1.63,2.05
2024-02-07T00:00:00,50828,34.19,35.65,1.19,0.27
2024-02-07T00:00:00,659723,34.19,31.94,-2.31,0.06
2024-02-07T00:00:00,659724,34.19,31.92,-2.31,0.04
2024-02-07T00:00:00,1048048,34.19,28.9,-3.96,-1.33
2024-02-07T00:00:00,1048076,34.19,34.73,-2.61,3.15
2024-02-07T00:00:00,32411433,34.19,36.79,0.53,2.07
2024-02-07T00:00:00,32411997,34.19,34.02,0.45,-0.62
2024-02-07T00:00:00,32412355,34.19,35.09,0.86,0.04
2024-02-07T00:00:00,34886621,34.19,34.96,0.81,-0.04
2024-02-07T00:00:00,38367927,34.19,35.03,0.89,-0.05
2024-02-07T00:00:00,38367929,34.19,35.03,0.89,-0.05
2024-02-07T00:00:00,40243615,34.19,36.62,0.86,1.57
2024-02-07T00:00:00,57967471,34.19,31.52,-2.29,-0.38
2024-02-07T00:00:00,93353977,34.19,33.68,-0.63,0.12
2024-02-07T00:00:00,98370003,34.19,35.39,0.85,0.35
2024-02-07T00:00:00,106856905,34.19,31.67,-2.22,-0.3
2024-02-07T00:00:00,1123180719,34.19,34.62,0.45,-0.02
2024-02-07T00:00:00,1305131573,34.19,35.62,0.82,0.61
2024-02-07T00:00:00,1338424127,34.19,34.25,0.23,-0.17
2024-02-07T00:00:00,1356152712,34.19,35.89,0.91,0.79
2024-02-07T00:00:00,1356155763,34.19,34.54,0.21,0.14
2024-02-07T00:00:00,1439644392,34.19,33.77,0.46,-0.88
2024-02-07T00:00:00,1666104437,34.19,37.16,0.94,2.03
2024-02-07T00:00:00,1666104441,34.19,36.17,0.93,1.05
2024-02-07T00:00:00,2155501828,34.19,27.94,-4.61,-1.64
2024-02-07T00:00:00,2156108964,34.19,34.33,0.38,-0.24
2024-02-07T00:00:00,2156109026,34.19,35.09,0.34,0.56
2024-02-07T00:00:00,2156109031,34.19,33.98,0.2,-0.41
2024-02-07T00:00:00,2156109888,34.19,31.47,-2.59,-0.13
2024-02-07T00:00:00,2156111802,34.19,34.3,0.39,-0.28
2024-02-07T00:00:00,2156111867,34.19,34.86,0.86,-0.19
2024-02-07T00:00:00,2156113094,34.19,35.87,1.0,0.68
2024-02-07T00:00:00,2156113295,34.19,35.61,0.81,0.61
2024-02-07T00:00:00,2156113436,34.19,31.59,-1.85,-0.75
2024-02-07T00:00:00,2156113572,34.19,32.7,-1.9,0.41
2024-02-07T01:00:00,48806,32.45,29.07,-2.99,-0.39
2024-02-07T01:00:00,49052,32.45,28.34,-3.48,-0.63
2024-02-07T01:00:00,49955,32.45,31.06,-2.95,1.56
2024-02-07T01:00:00,50828,32.45,34.55,1.83,0.27
2024-02-07T01:00:00,659723,32.45,28.72,-3.53,-0.2
2024-02-07T01:00:00,659724,32.45,28.71,-3.53,-0.21
2024-02-07T01:00:00,1048048,32.45,26.58,-4.42,-1.45
2024-02-07T01:00:00,1048076,32.45,30.23,-4.01,1.79
2024-02-07T01:00:00,32411433,32.45,35.41,0.81,2.15
2024-02-07T01:00:00,32411997,32.45,32.73,0.7,-0.42
2024-02-07T01:00:00,32412355,32.45,33.58,1.02,0.11
2024-02-07T01:00:00,34886621,32.45,33.82,1.24,0.13
2024-02-07T01:00:00,38367927,32.45,33.94,1.36,0.13
2024-02-07T01:00:00,38367929,32.45,33.94,1.36,0.13
2024-02-07T01:00:00,40243615,32.45,34.97,1.01,1.51
2024-02-07T01:00:00,57967471,32.45,28.36,-3.51,-0.58
2024-02-07T01:00:00,93353977,32.45,30.68,-1.65,-0.12
2024-02-07T01:00:00,98370003,32.45,33.79,0.98,0.36
2024-02-07T01:00:00,106856905,32.45,28.53,-3.4,-0.52
2024-02-07T01:00:00,1123180719,32.45,33.24,0.7,0.09
2024-02-07T01:00:00,1305131573,32.45,34.09,1.0,0.64
2024-02-07T01:00:00,1338424127,32.45,32.58,0.35,-0.22
2024-02-07T01:00:00,1356152712,32.45,34.3,1.05,0.8
2024-02-07T01:00:00,1356155763,32.45,32.78,0.32,0.01
2024-02-07T01:00:00,1439644392,32.45,32.49,0.7,-0.66
2024-02-07T01:00:00,1666104437,32.45,35.5,1.06,1.99
2024-02-07T01:00:00,1666104441,32.45,34.53,1.05,1.03
2024-02-07T01:00:00,2155501828,32.45,25.6,-5.07,-1.78
2024-02-07T01:00:00,2156108964,32.45,32.88,0.58,-0.15
2024-02-07T01:00:00,2156109026,32.45,33.51,0.52,0.54
2024-02-07T01:00:00,2156109031,32.45,32.38,0.31,-0.38
2024-02-07T01:00:00,2156109888,32.45,28.35,-3.71,-0.39
2024-02-07T01:00:00,2156111802,32.45,32.85,0.6,-0.2
2024-02-07T01:00:00,2156111867,32.45,33.75,1.32,-0.02
2024-02-07T01:00:00,2156113094,32.45,34.71,1.54,0.72
2024-02-07T01:00:00,2156113295,32.45,33.98,0.95,0.58
2024-02-07T01:00:00,2156113436,32.45,29.06,-2.46,-0.93
2024-02-07T01:00:00,2156113572,32.45,29.65,-2.91,0.11
2024-02-07T02:00:00,48806,31.77,29.57,-1.64,-0.56
2024-02-07T02:00:00,49052,31.77,29.1,-1.91,-0.76
2024-02-07T02:00:00,49955,31.77,31.32,-1.73,1.28
2024-02-07T02:00:00,50828,31.77,33.16,1.0,0.39
2024-02-07T02:00:00,659723,31.77,29.47,-1.94,-0.36
2024-02-07T02:00:00,659724,31.77,29.47,-1.94,-0.36
2024-02-07T02:00:00,1048048,31.77,27.34,-2.9,-1.53
2024-02-07T02:00:00,1048076,31.77,34.72,1.37,1.58
2024-02-07T02:00:00,32411433,31.77,34.37,0.44,2.16
2024-02-07T02:00:00,32411997,31.77,31.8,0.38,-0.35
2024-02-07T02:00:00,32412355,31.77,32.37,0.54,0.06
2024-02-07T02:00:00,34886621,31.77,32.7,0.67,0.26
2024-02-07T02:00:00,38367927,31.77,32.82,0.74,0.31
2024-02-07T02:00:00,38367929,31.77,32.82,0.74,0.31
2024-02-07T02:00:00,40243615,31.77,33.73,0.53,1.43
2024-02-07T02:00:00,57967471,31.77,29.12,-1.93,-0.72
2024-02-07T02:00:00,93353977,31.77,30.5,-0.95,-0.32
2024-02-07T02:00:00,98370003,31.77,32.63,0.51,0.35
2024-02-07T02:00:00,106856905,31.77,29.23,-1.87,-0.67
2024-02-07T02:00:00,1123180719,31.77,32.3,0.38,0.15
2024-02-07T02:00:00,1305131573,31.77,32.91,0.52,0.62
2024-02-07T02:00:00,1338424127,31.77,31.66,0.19,-0.3
2024-02-07T02:00:00,1356152712,31.77,33.11,0.55,0.79
2024-02-07T02:00:00,1356155763,31.77,31.88,0.17,-0.06
2024-02-07T02:00:00,1439644392,31.77,31.58,0.38,-0.57
2024-02-07T02:00:00,1666104437,31.77,34.12,0.55,1.8
2024-02-07T02:00:00,1666104441,31.77,33.26,0.54,0.95
2024-02-07T02:00:00,2155501828,31.77,26.48,-3.39,-1.9
2024-02-07T02:00:00,2156108964,31.77,31.96,0.31,-0.12
2024-02-07T02:00:00,2156109026,31.77,32.55,0.28,0.5
2024-02-07T02:00:00,2156109031,31.77,31.54,0.17,-0.4
2024-02-07T02:00:00,2156109888,31.77,29.3,-1.91,-0.56
2024-02-07T02:00:00,2156111802,31.77,31.92,0.33,-0.18
2024-02-07T02:00:00,2156111867,31.77,32.63,0.72,0.14
2024-02-07T02:00:00,2156113094,31.77,33.43,0.84,0.82
2024-02-07T02:00:00,2156113295,31.77,32.82,0.5,0.55
2024-02-07T02:00:00,2156113436,31.77,29.38,-1.34,-1.05
2024-02-07T02:00:00,2156113572,31.77,30.07,-1.6,-0.1
2024-02-07T03:00:00,48806,28.51,28.26,-0.01,-0.24
2024-02-07T03:00:00,49052,28.51,28.09,-0.01,-0.41
2024-02-07T03:00:00,49955,28.51,29.85,-0.01,1.35
2024-02-07T03:00:00,50828,28.51,28.85,-0.01,0.35
2024-02-07T03:00:00,659723,28.51,28.47,-0.01,-0.03
2024-02-07T03:00:00,659724,28.51,28.46,-0.01,-0.04
2024-02-07T03:00:00,1048048,28.51,24.84,-2.51,-1.16
2024-02-07T03:00:00,1048076,28.51,30.08,-0.01,1.58
2024-02-07T03:00:00,32411433,28.51,30.21,-0.01,1.71
2024-02-07T03:00:00,32411997,28.51,28.08,-0.01,-0.42
2024-02-07T03:00:00,32412355,28.51,28.77,0.29,-0.03
2024-02-07T03:00:00,34886621,28.51,28.58,-0.01,0.08
2024-02-07T03:00:00,38367927,28.51,28.69,-0.01,0.19
2024-02-07T03:00:00,38367929,28.51,28.69,-0.01,0.19
2024-02-07T03:00:00,40243615,28.51,29.93,0.3,1.12
2024-02-07T03:00:00,57967471,28.51,28.12,-0.01,-0.38
2024-02-07T03:00:00,93353977,28.51,29.2,0.7,-0.01
2024-02-07T03:00:00,98370003,28.51,29.01,0.31,0.19
2024-02-07T03:00:00,106856905,28.51,28.18,-0.01,-0.32
2024-02-07T03:00:00,1123180719,28.51,28.59,-0.01,0.09
2024-02-07T03:00:00,1305131573,28.51,29.18,0.26,0.41
2024-02-07T03:00:00,1338424127,28.51,28.22,-0.01,-0.28
2024-02-07T03:00:00,1356152712,28.51,29.44,0.34,0.59
2024-02-07T03:00:00,1356155763,28.51,28.46,-0.01,-0.04
2024-02-07T03:00:00,1439644392,28.51,27.9,-0.01,-0.6
2024-02-07T03:00:00,1666104437,28.51,30.37,0.38,1.48
2024-02-07T03:00:00,1666104441,28.51,29.6,0.38,0.71
2024-02-07T03:00:00,2155501828,28.51,23.9,-3.09,-1.52
2024-02-07T03:00:00,2156108964,28.51,28.29,-0.01,-0.21
2024-02-07T03:00:00,2156109026,28.51,28.84,-0.01,0.34
2024-02-07T03:00:00,2156109031,28.51,28.33,-0.01,-0.17
2024-02-07T03:00:00,2156109888,28.51,28.18,-0.1,-0.23
2024-02-07T03:00:00,2156111802,28.51,28.24,-0.01,-0.26
2024-02-07T03:00:00,2156111867,28.51,28.51,-0.01,0.01
2024-02-07T03:00:00,2156113094,28.51,29.18,-0.01,0.68
2024-02-07T03:00:00,2156113295,28.51,29.16,0.29,0.36
2024-02-07T03:00:00,2156113436,28.51,27.39,-0.42,-0.7
2024-02-07T03:00:00,2156113572,28.51,28.65,-0.01,0.15
2024-02-07T04:00:00,48806,26.12,26.08,0.02,-0.06
2024-02-07T04:00:00,49052,26.12,25.91,0.01,-0.22
2024-02-07T04:00:00,49955,26.12,27.76,0.01,1.63
2024-02-07T04:00:00,50828,26.12,26.61,0.04,0.45
2024-02-07T04:00:00,659723,26.12,26.25,0.01,0.12
2024-02-07T04:00:00,659724,26.12,26.24,0.01,0.11
2024-02-07T04:00:00,1048048,26.12,23.27,-1.92,-0.93
2024-02-07T04:00:00,1048076,26.12,27.87,0.01,1.74
2024-02-07T04:00:00,32411433,26.12,27.62,0.03,1.47
2024-02-07T04:00:00,32411997,26.12,25.73,0.03,-0.42
2024-02-07T04:00:00,32412355,26.12,25.91,0.12,-0.33
2024-02-07T04:00:00,34886621,26.12,26.24,0.03,0.09
2024-02-07T04:00:00,38367927,26.12,26.45,0.04,0.29
2024-02-07T04:00:00,38367929,26.12,26.45,0.04,0.29
2024-02-07T04:00:00,40243615,26.12,27.02,0.14,0.76
2024-02-07T04:00:00,57967471,26.12,25.94,0.01,-0.19
2024-02-07T04:00:00,93353977,26.12,26.6,0.25,0.23
2024-02-07T04:00:00,98370003,26.12,26.31,0.14,0.05
2024-02-07T04:00:00,106856905,26.12,26.0,0.02,-0.14
2024-02-07T04:00:00,1123180719,26.12,25.92,0.0,-0.2
2024-02-07T04:00:00,1305131573,26.12,26.31,0.11,0.08
2024-02-07T04:00:00,1338424127,26.12,25.95,0.04,-0.21
2024-02-07T04:00:00,1356152712,26.12,26.48,0.15,0.21
2024-02-07T04:00:00,1356155763,26.12,26.31,0.11,0.08
2024-02-07T04:00:00,1439644392,26.12,25.59,0.03,-0.56
2024-02-07T04:00:00,1666104437,26.12,27.35,0.17,1.06
2024-02-07T04:00:00,1666104441,26.12,26.69,0.17,0.4
2024-02-07T04:00:00,2155501828,26.12,22.38,-2.42,-1.32
2024-02-07T04:00:00,2156108964,26.12,25.94,0.04,-0.22
2024-02-07T04:00:00,2156109026,26.12,26.43,0.04,0.27
2024-02-07T04:00:00,2156109031,26.12,26.1,0.04,-0.06
2024-02-07T04:00:00,2156109888,26.12,26.0,-0.07,-0.05
2024-02-07T04:00:00,2156111802,26.12,25.8,0.04,-0.36
2024-02-07T04:00:00,2156111867,26.12,26.24,0.03,0.09
2024-02-07T04:00:00,2156113094,26.12,26.87,0.04,0.71
2024-02-07T04:00:00,2156113295,26.12,26.42,0.14,0.16
2024-02-07T04:00:00,2156113436,26.12,25.51,-0.11,-0.5
2024-02-07T04:00:00,2156113572,26.12,26.43,0.02,0.29
2024-02-07T05:00:00,48806,25.36,26.53,0.71,0.46
2024-02-07T05:00:00,49052,25.36,26.34,0.71,0.27
2024-02-07T05:00:00,49955,25.36,28.04,0.76,1.92
2024-02-07T05:00:00,50828,25.36,27.03,1.25,0.42
2024-02-07T05:00:00,659723,25.36,26.67,0.71,0.6
2024-02-07T05:00:00,659724,25.36,26.66,0.71,0.59
2024-02-07T05:00:00,1048048,25.36,23.03,-1.91,-0.42
2024-02-07T05:00:00,1048076,25.36,27.88,0.76,1.76
2024-02-07T05:00:00,32411433,25.36,26.39,-0.24,1.27
2024-02-07T05:00:00,32411997,25.36,24.3,-0.48,-0.58
2024-02-07T05:00:00,32412355,25.36,23.87,-1.0,-0.49
2024-02-07T05:00:00,34886621,25.36,26.04,0.73,-0.05
2024-02-07T05:00:00,38367927,25.36,26.6,1.09,0.15
2024-02-07T05:00:00,38367929,25.36,26.6,1.09,0.15
2024-02-07T05:00:00,40243615,25.36,25.85,-0.08,0.57
2024-02-07T05:00:00,57967471,25.36,26.36,0.71,0.29
2024-02-07T05:00:00,93353977,25.36,26.87,0.63,0.88
2024-02-07T05:00:00,98370003,25.36,24.93,-0.26,-0.17
2024-02-07T05:00:00,106856905,25.36,26.43,0.71,0.36
2024-02-07T05:00:00,1123180719,25.36,24.26,-0.69,-0.41
2024-02-07T05:00:00,1305131573,25.36,24.7,-0.61,-0.05
2024-02-07T05:00:00,1338424127,25.36,24.7,-0.48,-0.18
2024-02-07T05:00:00,1356152712,25.36,23.65,-1.75,0.04
2024-02-07T05:00:00,1356155763,25.36,24.92,-0.52,0.08
2024-02-07T05:00:00,1439644392,25.36,24.18,-0.47,-0.71
2024-02-07T05:00:00,1666104437,25.36,25.27,-0.94,0.85
2024-02-07T05:00:00,1666104441,25.36,25.49,-0.08,0.21
2024-02-07T05:00:00,2155501828,25.36,22.08,-2.61,-0.67
2024-02-07T05:00:00,2156108964,25.36,24.36,-0.66,-0.34
2024-02-07T05:00:00,2156109026,25.36,24.85,-0.66,0.15
2024-02-07T05:00:00,2156109031,25.36,25.04,-0.35,0.03
2024-02-07T05:00:00,2156109888,25.36,26.51,0.71,0.44
2024-02-07T05:00:00,2156111802,25.36,24.47,-0.4,-0.49
2024-02-07T05:00:00,2156111867,25.36,26.28,0.97,-0.05
2024-02-07T05:00:00,2156113094,25.36,27.37,1.37,0.64
2024-02-07T05:00:00,2156113295,25.36,25.03,-0.32,-0.01
2024-02-07T05:00:00,2156113436,25.36,26.32,0.71,0.25
2024-02-07T05:00:00,2156113572,25.36,26.85,0.68,0.81
2024-02-07T06:00:00,48806,24.6,25.61,0.72,0.29
2024-02-07T06:00:00,49052,24.6,25.41,0.71,0.1
2024-02-07T06:00:00,49955,24.6,27.14,0.76,1.78
2024-02-07T06:00:00,50828,24.6,26.81,1.82,0.39
2024-02-07T06:00:00,659723,24.6,25.72,0.71,0.41
2024-02-07T06:00:00,659724,24.6,25.71,0.71,0.4
2024-02-07T06:00:00,1048048,24.6,22.36,-1.71,-0.53
2024-02-07T06:00:00,1048076,24.6,26.94,0.76,1.58
2024-02-07T06:00:00,32411433,24.6,25.58,-0.29,1.27
2024-02-07T06:00:00,32411997,24.6,23.46,-0.64,-0.5
2024-02-07T06:00:00,32412355,24.6,22.91,-1.34,-0.35
2024-02-07T06:00:00,34886621,24.6,25.69,1.1,-0.01
2024-02-07T06:00:00,38367927,24.6,26.45,1.61,0.24
2024-02-07T06:00:00,38367929,24.6,26.45,1.61,0.24
2024-02-07T06:00:00,40243615,24.6,25.18,-0.08,0.66
2024-02-07T06:00:00,57967471,24.6,25.43,0.71,0.12
2024-02-07T06:00:00,93353977,24.6,25.88,0.62,0.66
2024-02-07T06:00:00,98370003,24.6,24.15,-0.31,-0.14
2024-02-07T06:00:00,106856905,24.6,25.49,0.71,0.18
