datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-06-05T08:00:00,98370003,13.13,13.94,0.46,0.35
2023-06-05T08:00:00,106856905,13.13,9.43,-2.84,-0.86
2023-06-05T08:00:00,1123180719,13.13,13.89,0.58,0.18
2023-06-05T08:00:00,1305131573,13.13,14.2,0.53,0.54
2023-06-05T08:00:00,1338424127,13.13,13.32,0.33,-0.14
2023-06-05T08:00:00,1356152712,13.13,14.12,0.46,0.53
2023-06-05T08:00:00,1356155763,13.13,13.29,0.27,-0.11
2023-06-05T08:00:00,1439644392,13.13,13.82,0.58,0.11
2023-06-05T08:00:00,1666104437,13.13,13.85,0.44,0.28
2023-06-05T08:00:00,1666104441,13.13,13.9,0.43,0.34
2023-06-05T08:00:00,2155501828,13.13,9.91,-1.91,-1.31
2023-06-05T08:00:00,2156108964,13.13,13.85,0.49,0.23
2023-06-05T08:00:00,2156109026,13.13,13.76,0.43,0.2
2023-06-05T08:00:00,2156109031,13.13,13.34,0.32,-0.11
2023-06-05T08:00:00,2156109888,13.13,9.52,-2.77,-0.84
2023-06-05T08:00:00,2156111802,13.13,13.82,0.51,0.18
2023-06-05T08:00:00,2156111867,13.13,14.41,1.02,0.26
2023-06-05T08:00:00,2156113094,13.13,14.5,1.22,0.15
2023-06-05T08:00:00,2156113295,13.13,14.09,0.45,0.51
2023-06-05T08:00:00,2156113436,13.13,10.92,-1.32,-0.89
2023-06-05T08:00:00,2156113572,13.13,10.16,-2.37,-0.6
2023-06-05T09:00:00,48806,16.16,11.1,-4.11,-0.95
2023-06-05T09:00:00,49052,16.16,10.34,-4.75,-1.07
2023-06-05T09:00:00,49955,16.16,10.32,-5.23,-0.61
2023-06-05T09:00:00,50828,16.16,18.55,2.47,-0.08
2023-06-05T09:00:00,659723,16.16,10.19,-4.99,-0.98
2023-06-05T09:00:00,659724,16.16,10.18,-4.99,-0.99
2023-06-05T09:00:00,1048048,16.16,11.28,-3.16,-1.72
2023-06-05T09:00:00,1048076,16.16,10.01,-5.36,-0.79
2023-06-05T09:00:00,32411433,16.16,18.24,1.12,0.96
2023-06-05T09:00:00,32411997,16.16,17.28,0.93,0.19
2023-06-05T09:00:00,32412355,16.16,17.24,0.82,0.26
2023-06-05T09:00:00,34886621,16.16,18.24,1.68,0.4
2023-06-05T09:00:00,38367927,16.16,18.33,1.8,0.37
2023-06-05T09:00:00,38367929,16.16,18.33,1.8,0.37
2023-06-05T09:00:00,40243615,16.16,17.81,0.75,0.9
2023-06-05T09:00:00,57967471,16.16,10.29,-4.8,-1.07
2023-06-05T09:00:00,93353977,16.16,11.96,-3.46,-0.74
2023-06-05T09:00:00,98370003,16.16,17.3,0.69,0.45
2023-06-05T09:00:00,106856905,16.16,10.32,-4.76,-1.08
2023-06-05T09:00:00,1123180719,16.16,17.34,0.94,0.24
2023-06-05T09:00:00,1305131573,16.16,17.67,0.84,0.67
2023-06-05T09:00:00,1338424127,16.16,16.46,0.45,-0.15
2023-06-05T09:00:00,1356152712,16.16,17.48,0.72,0.6
2023-06-05T09:00:00,1356155763,16.16,15.97,-0.07,-0.12
2023-06-05T09:00:00,1439644392,16.16,17.23,0.93,0.14
2023-06-05T09:00:00,1666104437,16.16,17.17,0.66,0.35
2023-06-05T09:00:00,1666104441,16.16,17.24,0.64,0.44
2023-06-05T09:00:00,2155501828,16.16,11.37,-3.16,-1.63
2023-06-05T09:00:00,2156108964,16.16,17.21,0.76,0.29
2023-06-05T09:00:00,2156109026,16.16,17.04,0.62,0.26
2023-06-05T09:00:00,2156109031,16.16,16.5,0.46,-0.12
2023-06-05T09:00:00,2156109888,16.16,10.45,-4.65,-1.06
2023-06-05T09:00:00,2156111802,16.16,17.19,0.79,0.24
2023-06-05T09:00:00,2156111867,16.16,18.27,1.75,0.36
2023-06-05T09:00:00,2156113094,16.16,18.47,2.08,0.23
2023-06-05T09:00:00,2156113295,16.16,17.49,0.68,0.65
2023-06-05T09:00:00,2156113436,16.16,12.89,-2.16,-1.11
2023-06-05T09:00:00,2156113572,16.16,11.43,-3.95,-0.78
2023-06-05T10:00:00,48806,17.92,13.14,-3.74,-1.04
2023-06-05T10:00:00,49052,17.92,12.48,-4.31,-1.13
2023-06-05T10:00:00,49955,17.92,12.6,-4.72,-0.6
2023-06-05T10:00:00,50828,17.92,20.02,2.21,-0.11
2023-06-05T10:00:00,659723,17.92,12.39,-4.52,-1.01
2023-06-05T10:00:00,659724,17.92,12.38,-4.52,-1.02
2023-06-05T10:00:00,1048048,17.92,13.12,-2.91,-1.89
2023-06-05T10:00:00,1048076,17.92,12.3,-4.84,-0.78
2023-06-05T10:00:00,32411433,17.92,20.0,1.02,1.06
2023-06-05T10:00:00,32411997,17.92,19.02,0.9,0.2
2023-06-05T10:00:00,32412355,17.92,19.09,0.82,0.35
2023-06-05T10:00:00,34886621,17.92,19.85,1.51,0.42
2023-06-05T10:00:00,38367927,17.92,19.92,1.62,0.38
2023-06-05T10:00:00,38367929,17.92,19.92,1.62,0.38
2023-06-05T10:00:00,40243615,17.92,19.67,0.75,1.0
2023-06-05T10:00:00,57967471,17.92,12.43,-4.35,-1.14
2023-06-05T10:00:00,93353977,17.92,13.93,-3.17,-0.82
2023-06-05T10:00:00,98370003,17.92,19.12,0.71,0.49
2023-06-05T10:00:00,106856905,17.92,12.47,-4.32,-1.13
2023-06-05T10:00:00,1123180719,17.92,19.09,0.91,0.26
2023-06-05T10:00:00,1305131573,17.92,19.5,0.83,0.75
2023-06-05T10:00:00,1338424127,17.92,18.28,0.52,-0.16
2023-06-05T10:00:00,1356152712,17.92,19.4,0.72,0.76
2023-06-05T10:00:00,1356155763,17.92,18.2,0.42,-0.14
2023-06-05T10:00:00,1439644392,17.92,18.98,0.9,0.16
2023-06-05T10:00:00,1666104437,17.92,19.02,0.66,0.44
2023-06-05T10:00:00,1666104441,17.92,19.08,0.67,0.49
2023-06-05T10:00:00,2155501828,17.92,13.22,-2.91,-1.79
2023-06-05T10:00:00,2156108964,17.92,19.02,0.76,0.34
2023-06-05T10:00:00,2156109026,17.92,18.87,0.67,0.28
2023-06-05T10:00:00,2156109031,17.92,18.3,0.5,-0.12
2023-06-05T10:00:00,2156109888,17.92,12.57,-4.21,-1.14
2023-06-05T10:00:00,2156111802,17.92,18.97,0.78,0.27
2023-06-05T10:00:00,2156111867,17.92,19.87,1.57,0.38
2023-06-05T10:00:00,2156113094,17.92,20.02,1.87,0.23
2023-06-05T10:00:00,2156113295,17.92,19.33,0.7,0.71
2023-06-05T10:00:00,2156113436,17.92,14.69,-2.0,-1.23
2023-06-05T10:00:00,2156113572,17.92,13.47,-3.6,-0.85
2023-06-05T11:00:00,48806,19.39,15.6,-2.67,-1.12
2023-06-05T11:00:00,49052,19.39,15.01,-3.15,-1.23
2023-06-05T11:00:00,49955,19.39,15.73,-2.99,-0.67
2023-06-05T11:00:00,50828,19.39,20.83,1.59,-0.15
2023-06-05T11:00:00,659723,19.39,14.98,-3.32,-1.09
2023-06-05T11:00:00,659724,19.39,14.96,-3.32,-1.11
2023-06-05T11:00:00,1048048,19.39,15.28,-2.08,-2.03
2023-06-05T11:00:00,1048076,19.39,15.51,-3.0,-0.88
2023-06-05T11:00:00,32411433,19.39,21.31,0.74,1.18
2023-06-05T11:00:00,32411997,19.39,20.27,0.65,0.23
2023-06-05T11:00:00,32412355,19.39,20.33,0.57,0.37
2023-06-05T11:00:00,34886621,19.39,20.8,1.09,0.32
2023-06-05T11:00:00,38367927,19.39,20.9,1.17,0.34
2023-06-05T11:00:00,38367929,19.39,20.9,1.17,0.34
2023-06-05T11:00:00,40243615,19.39,21.08,0.55,1.14
2023-06-05T11:00:00,57967471,19.39,14.97,-3.18,-1.24
2023-06-05T11:00:00,93353977,19.39,16.24,-2.26,-0.89
2023-06-05T11:00:00,98370003,19.39,20.49,0.52,0.58
2023-06-05T11:00:00,106856905,19.39,15.06,-3.09,-1.24
2023-06-05T11:00:00,1123180719,19.39,20.33,0.66,0.28
2023-06-05T11:00:00,1305131573,19.39,20.84,0.6,0.85
2023-06-05T11:00:00,1338424127,19.39,19.46,0.38,-0.31
2023-06-05T11:00:00,1356152712,19.39,20.79,0.53,0.87
2023-06-05T11:00:00,1356155763,19.39,19.5,0.31,-0.2
2023-06-05T11:00:00,1439644392,19.39,20.22,0.65,0.18
2023-06-05T11:00:00,1666104437,19.39,20.46,0.5,0.57
2023-06-05T11:00:00,1666104441,19.39,20.48,0.49,0.6
2023-06-05T11:00:00,2155501828,19.39,15.39,-2.08,-1.92
2023-06-05T11:00:00,2156108964,19.39,20.31,0.55,0.37
2023-06-05T11:00:00,2156109026,19.39,20.15,0.49,0.27
2023-06-05T11:00:00,2156109031,19.39,19.5,0.37,-0.26
2023-06-05T11:00:00,2156109888,19.39,15.19,-2.97,-1.23
2023-06-05T11:00:00,2156111802,19.39,20.27,0.57,0.31
2023-06-05T11:00:00,2156111867,19.39,20.84,1.13,0.32
2023-06-05T11:00:00,2156113094,19.39,20.95,1.35,0.21
2023-06-05T11:00:00,2156113295,19.39,20.72,0.51,0.82
2023-06-05T11:00:00,2156113436,19.39,16.64,-1.43,-1.32
2023-06-05T11:00:00,2156113572,19.39,15.96,-2.56,-0.87
2023-06-05T12:00:00,48806,20.39,16.24,-3.05,-1.1
2023-06-05T12:00:00,49052,20.39,15.59,-3.58,-1.22
2023-06-05T12:00:00,49955,20.39,16.34,-3.39,-0.66
2023-06-05T12:00:00,50828,20.39,22.06,1.79,-0.12
2023-06-05T12:00:00,659723,20.39,15.55,-3.77,-1.07
2023-06-05T12:00:00,659724,20.39,15.54,-3.77,-1.08
2023-06-05T12:00:00,1048048,20.39,16.14,-2.4,-1.85
2023-06-05T12:00:00,1048076,20.39,16.11,-3.4,-0.88
2023-06-05T12:00:00,32411433,20.39,22.45,0.79,1.27
2023-06-05T12:00:00,32411997,20.39,21.3,0.68,0.23
2023-06-05T12:00:00,32412355,20.39,21.44,0.62,0.43
2023-06-05T12:00:00,34886621,20.39,21.78,1.18,0.21
2023-06-05T12:00:00,38367927,20.39,22.02,1.31,0.32
2023-06-05T12:00:00,38367929,20.39,22.02,1.31,0.32
2023-06-05T12:00:00,40243615,20.39,22.26,0.58,1.29
2023-06-05T12:00:00,57967471,20.39,15.55,-3.61,-1.23
2023-06-05T12:00:00,93353977,20.39,16.92,-2.6,-0.87
2023-06-05T12:00:00,98370003,20.39,21.58,0.54,0.65
2023-06-05T12:00:00,106856905,20.39,15.64,-3.52,-1.23
2023-06-05T12:00:00,1123180719,20.39,21.36,0.64,0.33
2023-06-05T12:00:00,1305131573,20.39,22.01,0.64,0.98
2023-06-05T12:00:00,1338424127,20.39,20.11,0.38,-0.66
2023-06-05T12:00:00,1356152712,20.39,21.94,0.56,0.99
2023-06-05T12:00:00,1356155763,20.39,20.35,0.29,-0.33
2023-06-05T12:00:00,1439644392,20.39,21.24,0.68,0.17
2023-06-05T12:00:00,1666104437,20.39,21.61,0.52,0.7
2023-06-05T12:00:00,1666104441,20.39,21.6,0.51,0.7
2023-06-05T12:00:00,2155501828,20.39,16.1,-2.4,-1.89
2023-06-05T12:00:00,2156108964,20.39,21.32,0.56,0.37
2023-06-05T12:00:00,2156109026,20.39,21.06,0.49,0.18
2023-06-05T12:00:00,2156109031,20.39,20.25,0.37,-0.51
2023-06-05T12:00:00,2156109888,20.39,15.8,-3.38,-1.21
2023-06-05T12:00:00,2156111802,20.39,21.33,0.6,0.34
2023-06-05T12:00:00,2156111867,20.39,21.92,1.27,0.26
2023-06-05T12:00:00,2156113094,20.39,22.17,1.53,0.25
2023-06-05T12:00:00,2156113295,20.39,21.87,0.53,0.95
2023-06-05T12:00:00,2156113436,20.39,17.41,-1.68,-1.3
2023-06-05T12:00:00,2156113572,20.39,16.63,-2.93,-0.83
2023-06-05T13:00:00,48806,21.56,15.66,-4.88,-1.02
2023-06-05T13:00:00,49052,21.56,14.71,-5.72,-1.13
2023-06-05T13:00:00,49955,21.56,15.67,-5.42,-0.47
2023-06-05T13:00:00,50828,21.56,24.33,2.8,-0.03
2023-06-05T13:00:00,659723,21.56,14.58,-6.02,-0.96
2023-06-05T13:00:00,659724,21.56,14.57,-6.02,-0.97
2023-06-05T13:00:00,1048048,21.56,15.71,-3.84,-2.01
2023-06-05T13:00:00,1048076,21.56,15.42,-5.43,-0.71
2023-06-05T13:00:00,32411433,21.56,24.05,1.22,1.27
2023-06-05T13:00:00,32411997,21.56,22.75,1.05,0.14
2023-06-05T13:00:00,32412355,21.56,23.07,1.12,0.39
2023-06-05T13:00:00,34886621,21.56,23.05,1.32,0.17
2023-06-05T13:00:00,38367927,21.56,23.85,1.97,0.32
2023-06-05T13:00:00,38367929,21.56,23.85,1.97,0.32
2023-06-05T13:00:00,40243615,21.56,23.99,1.05,1.38
2023-06-05T13:00:00,57967471,21.56,14.64,-5.77,-1.15
2023-06-05T13:00:00,93353977,21.56,16.61,-4.16,-0.79
2023-06-05T13:00:00,98370003,21.56,23.08,0.91,0.61
2023-06-05T13:00:00,106856905,21.56,14.8,-5.62,-1.14
2023-06-05T13:00:00,1123180719,21.56,22.58,0.75,0.27
2023-06-05T13:00:00,1305131573,21.56,23.79,1.2,1.03
2023-06-05T13:00:00,1338424127,21.56,21.43,0.56,-0.69
2023-06-05T13:00:00,1356152712,21.56,23.55,0.96,1.03
2023-06-05T13:00:00,1356155763,21.56,21.65,0.42,-0.33
2023-06-05T13:00:00,1439644392,21.56,22.67,1.05,0.06
2023-06-05T13:00:00,1666104437,21.56,23.13,0.88,0.69
2023-06-05T13:00:00,1666104441,21.56,23.11,0.87,0.68
2023-06-05T13:00:00,2155501828,21.56,15.83,-3.84,-1.89
2023-06-05T13:00:00,2156108964,21.56,22.69,0.86,0.27
2023-06-05T13:00:00,2156109026,21.56,22.47,0.75,0.16
2023-06-05T13:00:00,2156109031,21.56,21.61,0.55,-0.5
2023-06-05T13:00:00,2156109888,21.56,15.03,-5.4,-1.13
2023-06-05T13:00:00,2156111802,21.56,22.84,1.01,0.27
2023-06-05T13:00:00,2156111867,21.56,23.96,2.15,0.25
2023-06-05T13:00:00,2156113094,21.56,24.27,2.38,0.33
2023-06-05T13:00:00,2156113295,21.56,23.41,0.9,0.95
2023-06-05T13:00:00,2156113436,21.56,17.64,-2.68,-1.24
2023-06-05T13:00:00,2156113572,21.56,16.14,-4.68,-0.74
2023-06-05T14:00:00,48806,23.89,16.45,-6.31,-1.13
2023-06-05T14:00:00,49052,23.89,15.24,-7.41,-1.24
2023-06-05T14:00:00,49955,23.89,16.25,-7.02,-0.62
2023-06-05T14:00:00,50828,23.89,27.72,3.94,-0.11
2023-06-05T14:00:00,659723,23.89,15.05,-7.81,-1.03
2023-06-05T14:00:00,659724,23.89,15.03,-7.81,-1.05
2023-06-05T14:00:00,1048048,23.89,16.72,-4.96,-2.21
2023-06-05T14:00:00,1048076,23.89,15.94,-7.04,-0.91
2023-06-05T14:00:00,32411433,23.89,26.88,1.62,1.37
2023-06-05T14:00:00,32411997,23.89,25.44,1.39,0.16
2023-06-05T14:00:00,32412355,23.89,25.56,1.07,0.6
2023-06-05T14:00:00,34886621,23.89,26.04,2.17,-0.02
2023-06-05T14:00:00,38367927,23.89,27.03,2.98,0.16
2023-06-05T14:00:00,38367929,23.89,27.03,2.98,0.16
2023-06-05T14:00:00,40243615,23.89,26.88,1.24,1.75
2023-06-05T14:00:00,57967471,23.89,15.15,-7.49,-1.25
2023-06-05T14:00:00,93353977,23.89,17.63,-5.38,-0.88
2023-06-05T14:00:00,98370003,23.89,25.72,1.09,0.74
2023-06-05T14:00:00,106856905,23.89,15.36,-7.28,-1.25
2023-06-05T14:00:00,1123180719,23.89,25.43,1.18,0.36
2023-06-05T14:00:00,1305131573,23.89,26.67,1.45,1.33
2023-06-05T14:00:00,1338424127,23.89,23.89,0.76,-0.76
2023-06-05T14:00:00,1356152712,23.89,26.16,0.98,1.29
2023-06-05T14:00:00,1356155763,23.89,24.13,0.57,-0.33
2023-06-05T14:00:00,1439644392,23.89,25.34,1.39,0.06
2023-06-05T14:00:00,1666104437,23.89,25.73,0.96,0.88
2023-06-05T14:00:00,1666104441,23.89,25.75,1.0,0.86
2023-06-05T14:00:00,2155501828,23.89,16.86,-4.96,-2.07
2023-06-05T14:00:00,2156108964,23.89,25.33,1.15,0.29
2023-06-05T14:00:00,2156109026,23.89,25.1,1.0,0.21
2023-06-05T14:00:00,2156109031,23.89,24.12,0.74,-0.51
2023-06-05T14:00:00,2156109888,23.89,15.66,-6.99,-1.24
2023-06-05T14:00:00,2156111802,23.89,25.46,1.22,0.35
2023-06-05T14:00:00,2156111867,23.89,27.04,3.13,0.02
2023-06-05T14:00:00,2156113094,23.89,27.59,3.39,0.31
2023-06-05T14:00:00,2156113295,23.89,26.1,1.06,1.15
2023-06-05T14:00:00,2156113436,23.89,19.09,-3.44,-1.36
2023-06-05T14:00:00,2156113572,23.89,17.04,-6.06,-0.79
2023-06-05T15:00:00,48806,25.42,15.96,-8.1,-1.36
2023-06-05T15:00:00,49052,25.42,15.12,-8.82,-1.48
2023-06-05T15:00:00,49955,25.42,15.25,-9.36,-0.81
2023-06-05T15:00:00,50828,25.42,30.56,5.34,-0.2
2023-06-05T15:00:00,659723,25.42,15.13,-9.04,-1.25
2023-06-05T15:00:00,659724,25.42,15.11,-9.04,-1.27
2023-06-05T15:00:00,1048048,25.42,15.8,-6.95,-2.67
2023-06-05T15:00:00,1048076,25.42,14.93,-9.36,-1.13
2023-06-05T15:00:00,32411433,25.42,29.08,2.1,1.56
2023-06-05T15:00:00,32411997,25.42,27.44,1.76,0.26
2023-06-05T15:00:00,32412355,25.42,27.88,1.59,0.87
2023-06-05T15:00:00,34886621,25.42,28.23,2.96,-0.15
2023-06-05T15:00:00,38367927,25.42,29.51,4.06,0.03
2023-06-05T15:00:00,38367929,25.42,29.51,4.06,0.03
2023-06-05T15:00:00,40243615,25.42,29.21,1.63,2.16
2023-06-05T15:00:00,57967471,25.42,15.09,-8.84,-1.49
2023-06-05T15:00:00,93353977,25.42,17.1,-7.23,-1.09
2023-06-05T15:00:00,98370003,25.42,27.72,1.38,0.92
2023-06-05T15:00:00,106856905,25.42,15.07,-8.86,-1.49
2023-06-05T15:00:00,1123180719,25.42,27.55,1.61,0.52
2023-06-05T15:00:00,1305131573,25.42,29.03,1.91,1.7
2023-06-05T15:00:00,1338424127,25.42,25.28,0.78,-0.92
2023-06-05T15:00:00,1356152712,25.42,28.45,1.39,1.64
2023-06-05T15:00:00,1356155763,25.42,25.45,0.57,-0.54
2023-06-05T15:00:00,1439644392,25.42,27.33,1.77,0.14
2023-06-05T15:00:00,1666104437,25.42,27.83,1.3,1.11
2023-06-05T15:00:00,1666104441,25.42,27.8,1.3,1.08
2023-06-05T15:00:00,2155501828,25.42,15.9,-6.95,-2.57
2023-06-05T15:00:00,2156108964,25.42,27.26,1.42,0.42
2023-06-05T15:00:00,2156109026,25.42,26.91,1.22,0.27
2023-06-05T15:00:00,2156109031,25.42,25.44,0.75,-0.73
2023-06-05T15:00:00,2156109888,25.42,15.12,-8.83,-1.47
2023-06-05T15:00:00,2156111802,25.42,27.46,1.55,0.49
2023-06-05T15:00:00,2156111867,25.42,29.52,4.24,-0.14
2023-06-05T15:00:00,2156113094,25.42,30.31,4.67,0.22
2023-06-05T15:00:00,2156113295,25.42,28.22,1.36,1.44
2023-06-05T15:00:00,2156113436,25.42,17.69,-6.12,-1.61
2023-06-05T15:00:00,2156113572,25.42,16.46,-7.95,-1.01
2023-06-05T16:00:00,48806,27.36,15.25,-10.59,-1.52
2023-06-05T16:00:00,49052,27.36,13.94,-11.75,-1.67
2023-06-05T16:00:00,49955,27.36,14.34,-11.95,-1.07
2023-06-05T16:00:00,50828,27.36,34.15,7.16,-0.37
2023-06-05T16:00:00,659723,27.36,13.82,-12.12,-1.42
2023-06-05T16:00:00,659724,27.36,13.8,-12.12,-1.44
2023-06-05T16:00:00,1048048,27.36,15.7,-8.97,-2.69
2023-06-05T16:00:00,1048076,27.36,14.02,-11.96,-1.38
2023-06-05T16:00:00,32411433,27.36,30.72,1.73,1.63
2023-06-05T16:00:00,32411997,27.36,29.14,1.55,0.23
2023-06-05T16:00:00,32412355,27.36,30.51,2.08,1.07
2023-06-05T16:00:00,34886621,27.36,31.25,4.22,-0.33
2023-06-05T16:00:00,38367927,27.36,37.57,10.37,-0.16
2023-06-05T16:00:00,38367929,27.36,37.57,10.37,-0.16
2023-06-05T16:00:00,40243615,27.36,31.78,1.94,2.48
2023-06-05T16:00:00,57967471,27.36,13.88,-11.8,-1.68
2023-06-05T16:00:00,93353977,27.36,16.76,-9.38,-1.22
2023-06-05T16:00:00,98370003,27.36,29.88,1.48,1.04
2023-06-05T16:00:00,106856905,27.36,13.99,-11.7,-1.67
2023-06-05T16:00:00,1123180719,27.36,30.02,2.03,0.63
2023-06-05T16:00:00,1305131573,27.36,31.7,2.32,2.02
2023-06-05T16:00:00,1338424127,27.36,27.31,0.93,-0.98
2023-06-05T16:00:00,1356152712,27.36,30.87,1.66,1.85
2023-06-05T16:00:00,1356155763,27.36,27.34,0.57,-0.59
2023-06-05T16:00:00,1439644392,27.36,29.0,1.56,0.08
2023-06-05T16:00:00,1666104437,27.36,30.03,1.48,1.19
2023-06-05T16:00:00,1666104441,27.36,30.03,1.46,1.21
2023-06-05T16:00:00,2155501828,27.36,15.6,-8.96,-2.8
2023-06-05T16:00:00,2156108964,27.36,29.28,1.48,0.44
2023-06-05T16:00:00,2156109026,27.36,28.95,1.31,0.28
2023-06-05T16:00:00,2156109031,27.36,27.47,0.9,-0.79
2023-06-05T16:00:00,2156109888,27.36,14.18,-11.52,-1.66
2023-06-05T16:00:00,2156111802,27.36,29.51,1.62,0.53
2023-06-05T16:00:00,2156111867,27.36,31.82,4.79,-0.33
2023-06-05T16:00:00,2156113094,27.36,34.02,6.58,0.08
2023-06-05T16:00:00,2156113295,27.36,30.51,1.47,1.68
2023-06-05T16:00:00,2156113436,27.36,17.77,-7.77,-1.82
2023-06-05T16:00:00,2156113572,27.36,15.88,-10.33,-1.15
2023-06-05T17:00:00,48806,28.78,15.88,-11.18,-1.72
2023-06-05T17:00:00,49052,28.78,14.64,-12.27,-1.87
2023-06-05T17:00:00,49955,28.78,14.95,-12.56,-1.27
2023-06-05T17:00:00,50828,28.78,35.98,7.86,-0.66
2023-06-05T17:00:00,659723,28.78,14.57,-12.6,-1.61
2023-06-05T17:00:00,659724,28.78,14.55,-12.6,-1.63
2023-06-05T17:00:00,1048048,28.78,16.21,-9.64,-2.93
2023-06-05T17:00:00,1048076,28.78,14.58,-12.57,-1.63
2023-06-05T17:00:00,32411433,28.78,32.24,1.65,1.81
2023-06-05T17:00:00,32411997,28.78,30.56,1.48,0.3
2023-06-05T17:00:00,32412355,28.78,32.17,2.17,1.22
2023-06-05T17:00:00,34886621,28.78,31.83,3.42,-0.37
2023-06-05T17:00:00,38367927,28.78,42.17,13.63,-0.24
2023-06-05T17:00:00,38367929,28.78,42.17,13.63,-0.24
2023-06-05T17:00:00,40243615,28.78,33.79,2.24,2.77
2023-06-05T17:00:00,57967471,28.78,14.58,-12.31,-1.89
2023-06-05T17:00:00,93353977,28.78,17.38,-9.99,-1.41
2023-06-05T17:00:00,98370003,28.78,31.52,1.56,1.18
2023-06-05T17:00:00,106856905,28.78,14.67,-12.24,-1.87
2023-06-05T17:00:00,1123180719,28.78,31.8,2.24,0.78
2023-06-05T17:00:00,1305131573,28.78,33.88,2.83,2.27
2023-06-05T17:00:00,1338424127,28.78,28.61,0.88,-1.05
2023-06-05T17:00:00,1356152712,28.78,32.42,1.65,1.99
2023-06-05T17:00:00,1356155763,28.78,28.7,0.64,-0.72
2023-06-05T17:00:00,1439644392,28.78,30.41,1.48,0.15
2023-06-05T17:00:00,1666104437,28.78,31.6,1.51,1.31
2023-06-05T17:00:00,1666104441,28.78,31.66,1.54,1.34
2023-06-05T17:00:00,2155501828,28.78,16.1,-9.63,-3.05
2023-06-05T17:00:00,2156108964,28.78,30.84,1.51,0.55
2023-06-05T17:00:00,2156109026,28.78,30.46,1.35,0.33
2023-06-05T17:00:00,2156109031,28.78,28.8,0.85,-0.83
2023-06-05T17:00:00,2156109888,28.78,14.81,-12.08,-1.89
2023-06-05T17:00:00,2156111802,28.78,31.12,1.69,0.65
2023-06-05T17:00:00,2156111867,28.78,32.01,3.62,-0.39
2023-06-05T17:00:00,2156113094,28.78,36.07,7.31,-0.02
2023-06-05T17:00:00,2156113295,28.78,32.39,1.51,2.1
2023-06-05T17:00:00,2156113436,28.78,17.96,-8.79,-2.03
2023-06-05T17:00:00,2156113572,28.78,16.5,-10.94,-1.34
2023-06-05T18:00:00,48806,30.8,16.54,-12.26,-2.0
2023-06-05T18:00:00,49052,30.8,15.37,-13.32,-2.11
2023-06-05T18:00:00,49955,30.8,15.42,-14.04,-1.34
2023-06-05T18:00:00,50828,30.8,39.98,10.03,-0.85
2023-06-05T18:00:00,659723,30.8,15.35,-13.64,-1.81
2023-06-05T18:00:00,659724,30.8,15.33,-13.64,-1.83
2023-06-05T18:00:00,1048048,30.8,16.95,-10.57,-3.28
2023-06-05T18:00:00,1048076,30.8,15.01,-14.04,-1.75
2023-06-05T18:00:00,32411433,30.8,32.75,-0.11,2.06
2023-06-05T18:00:00,32411997,30.8,31.57,0.37,0.4
2023-06-05T18:00:00,32412355,30.8,34.61,2.27,1.54
2023-06-05T18:00:00,34886621,30.8,35.02,4.62,-0.4
2023-06-05T18:00:00,38367927,30.8,52.39,21.93,-0.34
2023-06-05T18:00:00,38367929,30.8,52.39,21.93,-0.34
2023-06-05T18:00:00,40243615,30.8,36.11,2.03,3.28
2023-06-05T18:00:00,57967471,30.8,15.32,-13.35,-2.13
2023-06-05T18:00:00,93353977,30.8,18.08,-10.99,-1.73
2023-06-05T18:00:00,98370003,30.8,33.54,1.39,1.35
2023-06-05T18:00:00,106856905,30.8,15.32,-13.38,-2.1
2023-06-05T18:00:00,1123180719,30.8,33.38,1.61,0.97
2023-06-05T18:00:00,1305131573,30.8,35.9,2.39,2.71
2023-06-05T18:00:00,1338424127,30.8,30.45,0.96,-1.31
2023-06-05T18:00:00,1356152712,30.8,34.64,1.53,2.31
2023-06-05T18:00:00,1356155763,30.8,30.07,0.18,-0.91
2023-06-05T18:00:00,1439644392,30.8,31.39,0.38,0.21
2023-06-05T18:00:00,1666104437,30.8,33.62,1.3,1.52
2023-06-05T18:00:00,1666104441,30.8,33.76,1.44,1.52
2023-06-05T18:00:00,2155501828,30.8,16.83,-10.56,-3.41
2023-06-05T18:00:00,2156108964,30.8,37.37,5.92,0.65
2023-06-05T18:00:00,2156109026,30.8,32.44,1.33,0.31
2023-06-05T18:00:00,2156109031,30.8,30.54,0.93,-1.19
2023-06-05T18:00:00,2156109888,30.8,15.39,-13.32,-2.09
2023-06-05T18:00:00,2156111802,30.8,32.79,1.22,0.77
2023-06-05T18:00:00,2156111867,30.8,35.26,4.94,-0.48
2023-06-05T18:00:00,2156113094,30.8,40.96,10.29,-0.13
2023-06-05T18:00:00,2156113295,30.8,34.76,1.64,2.32
2023-06-05T18:00:00,2156113436,30.8,19.04,-9.45,-2.31
2023-06-05T18:00:00,2156113572,30.8,17.09,-12.04,-1.67
2023-06-05T19:00:00,48806,35.25,21.63,-11.44,-2.18
2023-06-05T19:00:00,49052,35.25,19.63,-13.3,-2.32
2023-06-05T19:00:00,49955,35.25,21.57,-12.47,-1.21
2023-06-05T19:00:00,50828,35.25,44.7,10.42,-0.97
2023-06-05T19:00:00,659723,35.25,19.34,-13.95,-1.96
2023-06-05T19:00:00,659724,35.25,19.31,-13.96,-1.98
