datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-05-02T23:00:00,49052,60.64,50.62,-9.53,-0.49
2024-05-02T23:00:00,49955,60.64,57.99,-4.06,1.41
2024-05-02T23:00:00,50828,60.64,98.45,36.58,1.23
2024-05-02T23:00:00,659723,60.64,48.04,-12.32,-0.28
2024-05-02T23:00:00,659724,60.64,48.02,-12.32,-0.3
2024-05-02T23:00:00,1048048,60.64,29.41,-28.58,-2.65
2024-05-02T23:00:00,1048076,60.64,36.6,-24.53,0.49
2024-05-02T23:00:00,32411433,60.64,57.07,-4.97,1.4
2024-05-02T23:00:00,32411997,60.64,53.75,-4.46,-2.43
2024-05-02T23:00:00,32412355,60.64,56.26,-4.56,0.18
2024-05-02T23:00:00,34886621,60.64,93.6,30.82,2.14
2024-05-02T23:00:00,38367927,60.64,97.92,35.99,1.29
2024-05-02T23:00:00,38367929,60.64,97.92,35.99,1.29
2024-05-02T23:00:00,40243615,60.64,83.93,21.02,2.27
2024-05-02T23:00:00,57967471,60.64,57.79,-2.27,-0.58
2024-05-02T23:00:00,93353977,60.64,27.39,-32.97,-0.28
2024-05-02T23:00:00,98370003,60.64,56.8,-3.37,-0.47
2024-05-02T23:00:00,106856905,60.64,42.32,-17.34,-0.98
2024-05-02T23:00:00,1123180719,60.64,55.0,-3.95,-1.69
2024-05-02T23:00:00,1305131573,60.64,57.85,-3.45,0.66
2024-05-02T23:00:00,1338424127,60.64,56.05,-3.79,-0.8
2024-05-02T23:00:00,1356152712,60.64,56.43,-5.2,0.99
2024-05-02T23:00:00,1356155763,60.64,55.03,-4.94,-0.67
2024-05-02T23:00:00,1439644392,60.64,53.51,-4.45,-2.68
2024-05-02T23:00:00,1666104437,60.64,57.01,-5.26,1.63
2024-05-02T23:00:00,1666104441,60.64,56.2,-5.27,0.83
2024-05-02T23:00:00,2155501828,60.64,28.62,-29.21,-2.81
2024-05-02T23:00:00,2156108964,60.64,55.2,-4.22,-1.22
2024-05-02T23:00:00,2156109026,60.64,55.71,-5.21,0.28
2024-05-02T23:00:00,2156109031,60.64,56.44,-3.61,-0.59
2024-05-02T23:00:00,2156109888,60.64,37.64,-22.5,-0.5
2024-05-02T23:00:00,2156111802,60.64,55.42,-3.82,-1.4
2024-05-02T23:00:00,2156111867,60.64,97.04,35.26,1.14
2024-05-02T23:00:00,2156113094,60.64,99.02,35.45,2.93
2024-05-02T23:00:00,2156113295,60.64,59.58,-1.07,0.01
2024-05-02T23:00:00,2156113436,60.64,30.32,-29.81,-0.51
2024-05-02T23:00:00,2156113572,60.64,27.91,-32.56,-0.17
2024-05-03T00:00:00,48806,52.37,26.02,-25.63,-0.72
2024-05-03T00:00:00,49052,52.37,43.34,-8.39,-0.64
2024-05-03T00:00:00,49955,52.37,46.22,-7.21,1.06
2024-05-03T00:00:00,50828,52.37,80.18,27.01,0.8
2024-05-03T00:00:00,659723,52.37,41.33,-10.57,-0.47
2024-05-03T00:00:00,659724,52.37,41.32,-10.56,-0.49
2024-05-03T00:00:00,1048048,52.37,25.78,-24.12,-2.47
2024-05-03T00:00:00,1048076,52.37,31.8,-21.0,0.43
2024-05-03T00:00:00,32411433,52.37,52.49,-1.27,1.39
2024-05-03T00:00:00,32411997,52.37,48.7,-1.76,-1.91
2024-05-03T00:00:00,32412355,52.37,50.42,-2.3,0.35
2024-05-03T00:00:00,34886621,52.37,75.63,21.47,1.79
2024-05-03T00:00:00,38367927,52.37,82.91,29.7,0.84
2024-05-03T00:00:00,38367929,52.37,82.91,29.7,0.84
2024-05-03T00:00:00,40243615,52.37,64.97,10.25,2.35
2024-05-03T00:00:00,57967471,52.37,48.95,-2.7,-0.72
2024-05-03T00:00:00,93353977,52.37,25.36,-26.61,-0.4
2024-05-03T00:00:00,98370003,52.37,51.36,-0.8,-0.21
2024-05-03T00:00:00,106856905,52.37,36.84,-14.49,-1.04
2024-05-03T00:00:00,1123180719,52.37,50.26,-1.87,-0.24
2024-05-03T00:00:00,1305131573,52.37,51.71,-1.6,0.94
2024-05-03T00:00:00,1338424127,52.37,48.84,-2.85,-0.68
2024-05-03T00:00:00,1356152712,52.37,51.14,-2.45,1.22
2024-05-03T00:00:00,1356155763,52.37,47.89,-3.95,-0.53
2024-05-03T00:00:00,1439644392,52.37,48.49,-1.73,-2.15
2024-05-03T00:00:00,1666104437,52.37,51.49,-2.75,1.87
2024-05-03T00:00:00,1666104441,52.37,51.72,-1.84,1.19
2024-05-03T00:00:00,2155501828,52.37,25.25,-24.51,-2.61
2024-05-03T00:00:00,2156108964,52.37,49.4,-2.1,-0.87
2024-05-03T00:00:00,2156109026,52.37,51.35,-1.35,0.33
2024-05-03T00:00:00,2156109031,52.37,49.27,-2.58,-0.52
2024-05-03T00:00:00,2156109888,52.37,33.25,-18.5,-0.62
2024-05-03T00:00:00,2156111802,52.37,49.93,-1.47,-0.97
2024-05-03T00:00:00,2156111867,52.37,77.15,24.01,0.77
2024-05-03T00:00:00,2156113094,52.37,80.25,25.69,2.19
2024-05-03T00:00:00,2156113295,52.37,54.72,2.03,0.32
2024-05-03T00:00:00,2156113436,52.37,29.73,-21.96,-0.68
2024-05-03T00:00:00,2156113572,52.37,25.62,-26.45,-0.3
2024-05-03T01:00:00,48806,40.54,26.55,-13.18,-0.81
2024-05-03T01:00:00,49052,40.54,23.56,-16.19,-0.79
2024-05-03T01:00:00,49955,40.54,23.32,-17.74,0.52
2024-05-03T01:00:00,50828,40.54,53.98,12.93,0.51
2024-05-03T01:00:00,659723,40.54,23.65,-16.21,-0.68
2024-05-03T01:00:00,659724,40.54,23.65,-16.21,-0.68
2024-05-03T01:00:00,1048048,40.54,26.92,-11.53,-2.09
2024-05-03T01:00:00,1048076,40.54,22.39,-18.24,0.09
2024-05-03T01:00:00,32411433,40.54,44.89,3.11,1.24
2024-05-03T01:00:00,32411997,40.54,41.9,2.54,-1.18
2024-05-03T01:00:00,32412355,40.54,43.24,2.13,0.57
2024-05-03T01:00:00,34886621,40.54,47.55,5.77,1.24
2024-05-03T01:00:00,38367927,40.54,46.93,5.92,0.47
2024-05-03T01:00:00,38367929,40.54,46.93,5.92,0.47
2024-05-03T01:00:00,40243615,40.54,45.12,2.65,1.93
2024-05-03T01:00:00,57967471,40.54,24.05,-15.63,-0.86
2024-05-03T01:00:00,93353977,40.54,25.67,-14.32,-0.55
2024-05-03T01:00:00,98370003,40.54,44.09,3.52,0.03
2024-05-03T01:00:00,106856905,40.54,23.56,-15.92,-1.06
2024-05-03T01:00:00,1123180719,40.54,43.35,2.49,0.32
2024-05-03T01:00:00,1305131573,40.54,44.12,2.62,0.96
2024-05-03T01:00:00,1338424127,40.54,40.46,0.7,-0.78
2024-05-03T01:00:00,1356152712,40.54,43.93,1.98,1.41
2024-05-03T01:00:00,1356155763,40.54,39.81,-0.1,-0.63
2024-05-03T01:00:00,1439644392,40.54,41.72,2.56,-1.38
2024-05-03T01:00:00,1666104437,40.54,44.19,1.76,1.89
2024-05-03T01:00:00,1666104441,40.54,45.12,3.3,1.28
2024-05-03T01:00:00,2155501828,40.54,26.58,-11.76,-2.2
2024-05-03T01:00:00,2156108964,40.54,42.38,2.38,-0.54
2024-05-03T01:00:00,2156109026,40.54,42.25,1.52,0.19
2024-05-03T01:00:00,2156109031,40.54,40.93,1.03,-0.64
2024-05-03T01:00:00,2156109888,40.54,24.13,-15.67,-0.74
2024-05-03T01:00:00,2156111802,40.54,42.77,2.78,-0.55
2024-05-03T01:00:00,2156111867,40.54,46.82,5.81,0.47
2024-05-03T01:00:00,2156113094,40.54,52.64,10.64,1.46
2024-05-03T01:00:00,2156113295,40.54,46.86,5.97,0.35
2024-05-03T01:00:00,2156113436,40.54,26.31,-13.41,-0.82
2024-05-03T01:00:00,2156113572,40.54,27.18,-12.92,-0.44
2024-05-03T02:00:00,48806,31.26,20.61,-9.87,-0.78
2024-05-03T02:00:00,49052,31.26,18.41,-12.15,-0.7
2024-05-03T02:00:00,49955,31.26,18.16,-13.33,0.23
2024-05-03T02:00:00,50828,31.26,37.98,6.45,0.27
2024-05-03T02:00:00,659723,31.26,18.48,-12.17,-0.61
2024-05-03T02:00:00,659724,31.26,18.47,-12.17,-0.62
2024-05-03T02:00:00,1048048,31.26,24.06,-5.46,-1.74
2024-05-03T02:00:00,1048076,31.26,17.47,-13.7,-0.09
2024-05-03T02:00:00,32411433,31.26,34.72,2.46,1.0
2024-05-03T02:00:00,32411997,31.26,32.65,2.05,-0.66
2024-05-03T02:00:00,32412355,31.26,33.51,1.69,0.56
2024-05-03T02:00:00,34886621,31.26,36.32,4.38,0.68
2024-05-03T02:00:00,38367927,31.26,36.44,4.74,0.44
2024-05-03T02:00:00,38367929,31.26,36.44,4.74,0.44
2024-05-03T02:00:00,40243615,31.26,34.39,1.63,1.5
2024-05-03T02:00:00,57967471,31.26,18.74,-11.72,-0.8
2024-05-03T02:00:00,93353977,31.26,22.52,-8.1,-0.64
2024-05-03T02:00:00,98370003,31.26,32.92,1.49,0.17
2024-05-03T02:00:00,106856905,31.26,18.47,-11.95,-0.84
2024-05-03T02:00:00,1123180719,31.26,33.37,1.92,0.19
2024-05-03T02:00:00,1305131573,31.26,33.78,1.75,0.77
2024-05-03T02:00:00,1338424127,31.26,31.72,0.97,-0.51
2024-05-03T02:00:00,1356152712,31.26,34.05,1.63,1.16
2024-05-03T02:00:00,1356155763,31.26,31.66,0.76,-0.36
2024-05-03T02:00:00,1439644392,31.26,32.54,2.06,-0.78
2024-05-03T02:00:00,1666104437,31.26,34.27,1.48,1.53
2024-05-03T02:00:00,1666104441,31.26,33.7,1.39,1.05
2024-05-03T02:00:00,2155501828,31.26,23.74,-5.65,-1.87
2024-05-03T02:00:00,2156108964,31.26,32.58,1.6,-0.28
2024-05-03T02:00:00,2156109026,31.26,32.73,1.28,0.19
2024-05-03T02:00:00,2156109031,31.26,31.74,0.91,-0.43
2024-05-03T02:00:00,2156109888,31.26,18.85,-11.76,-0.65
2024-05-03T02:00:00,2156111802,31.26,32.71,1.72,-0.27
2024-05-03T02:00:00,2156111867,31.26,36.09,4.58,0.25
2024-05-03T02:00:00,2156113094,31.26,37.76,5.57,0.93
2024-05-03T02:00:00,2156113295,31.26,33.07,1.48,0.33
2024-05-03T02:00:00,2156113436,31.26,25.79,-4.7,-0.77
2024-05-03T02:00:00,2156113572,31.26,21.08,-9.67,-0.51
2024-05-03T03:00:00,48806,25.78,20.19,-4.96,-0.63
2024-05-03T03:00:00,49052,25.78,19.13,-6.1,-0.55
2024-05-03T03:00:00,49955,25.78,19.15,-6.69,0.06
2024-05-03T03:00:00,50828,25.78,29.05,3.22,0.05
2024-05-03T03:00:00,659723,25.78,19.19,-6.11,-0.48
2024-05-03T03:00:00,659724,25.78,19.18,-6.11,-0.49
2024-05-03T03:00:00,1048048,25.78,21.63,-2.75,-1.4
2024-05-03T03:00:00,1048076,25.78,18.74,-6.88,-0.16
2024-05-03T03:00:00,32411433,25.78,27.89,1.22,0.89
2024-05-03T03:00:00,32411997,25.78,26.47,1.01,-0.32
2024-05-03T03:00:00,32412355,25.78,26.97,0.83,0.36
2024-05-03T03:00:00,34886621,25.78,28.37,2.18,0.41
2024-05-03T03:00:00,38367927,25.78,28.35,2.36,0.21
2024-05-03T03:00:00,38367929,25.78,28.35,2.36,0.21
2024-05-03T03:00:00,40243615,25.78,27.77,0.8,1.19
2024-05-03T03:00:00,57967471,25.78,19.25,-5.89,-0.64
2024-05-03T03:00:00,93353977,25.78,21.2,-4.09,-0.49
2024-05-03T03:00:00,98370003,25.78,26.77,0.73,0.26
2024-05-03T03:00:00,106856905,25.78,19.16,-6.0,-0.62
2024-05-03T03:00:00,1123180719,25.78,26.83,0.95,0.1
2024-05-03T03:00:00,1305131573,25.78,27.24,0.86,0.6
2024-05-03T03:00:00,1338424127,25.78,25.92,0.47,-0.33
2024-05-03T03:00:00,1356152712,25.78,27.49,0.8,0.91
2024-05-03T03:00:00,1356155763,25.78,25.97,0.36,-0.17
2024-05-03T03:00:00,1439644392,25.78,26.42,1.02,-0.38
2024-05-03T03:00:00,1666104437,25.78,27.77,0.72,1.27
2024-05-03T03:00:00,1666104441,25.78,27.34,0.68,0.88
2024-05-03T03:00:00,2155501828,25.78,21.42,-2.84,-1.52
2024-05-03T03:00:00,2156108964,25.78,26.46,0.78,-0.1
2024-05-03T03:00:00,2156109026,25.78,26.64,0.63,0.23
2024-05-03T03:00:00,2156109031,25.78,25.94,0.44,-0.28
2024-05-03T03:00:00,2156109888,25.78,19.36,-5.91,-0.51
2024-05-03T03:00:00,2156111802,25.78,26.52,0.85,-0.11
2024-05-03T03:00:00,2156111867,25.78,28.14,2.28,0.08
2024-05-03T03:00:00,2156113094,25.78,29.16,2.78,0.6
2024-05-03T03:00:00,2156113295,25.78,26.82,0.73,0.31
2024-05-03T03:00:00,2156113436,25.78,22.77,-2.37,-0.64
2024-05-03T03:00:00,2156113572,25.78,20.48,-4.86,-0.44
2024-05-03T04:00:00,48806,24.01,18.62,-4.88,-0.51
2024-05-03T04:00:00,49052,24.01,17.71,-5.82,-0.48
2024-05-03T04:00:00,49955,24.01,17.84,-6.29,0.12
2024-05-03T04:00:00,50828,24.01,28.72,4.53,0.18
2024-05-03T04:00:00,659723,24.01,17.76,-5.83,-0.42
2024-05-03T04:00:00,659724,24.01,17.76,-5.83,-0.42
2024-05-03T04:00:00,1048048,24.01,18.61,-4.14,-1.26
2024-05-03T04:00:00,1048076,24.01,17.46,-6.44,-0.11
2024-05-03T04:00:00,32411433,24.01,25.9,1.15,0.74
2024-05-03T04:00:00,32411997,24.01,24.56,0.91,-0.36
2024-05-03T04:00:00,32412355,24.01,24.97,0.74,0.22
2024-05-03T04:00:00,34886621,24.01,26.7,2.2,0.49
2024-05-03T04:00:00,38367927,24.01,26.85,2.4,0.44
2024-05-03T04:00:00,38367929,24.01,26.85,2.4,0.44
2024-05-03T04:00:00,40243615,24.01,25.84,0.69,1.14
2024-05-03T04:00:00,57967471,24.01,17.8,-5.65,-0.56
2024-05-03T04:00:00,93353977,24.01,18.65,-5.04,-0.32
2024-05-03T04:00:00,98370003,24.01,24.78,0.56,0.21
2024-05-03T04:00:00,106856905,24.01,17.74,-5.73,-0.54
2024-05-03T04:00:00,1123180719,24.01,24.92,0.89,0.02
2024-05-03T04:00:00,1305131573,24.01,25.29,0.77,0.51
2024-05-03T04:00:00,1338424127,24.01,23.99,0.34,-0.36
2024-05-03T04:00:00,1356152712,24.01,25.42,0.69,0.72
2024-05-03T04:00:00,1356155763,24.01,24.2,0.24,-0.05
2024-05-03T04:00:00,1439644392,24.01,24.54,0.92,-0.39
2024-05-03T04:00:00,1666104437,24.01,25.41,0.55,0.85
2024-05-03T04:00:00,1666104441,24.01,25.16,0.52,0.63
2024-05-03T04:00:00,2155501828,24.01,18.4,-4.21,-1.4
2024-05-03T04:00:00,2156108964,24.01,24.49,0.61,-0.13
2024-05-03T04:00:00,2156109026,24.01,24.74,0.47,0.26
2024-05-03T04:00:00,2156109031,24.01,24.1,0.31,-0.22
2024-05-03T04:00:00,2156109888,24.01,17.92,-5.66,-0.43
2024-05-03T04:00:00,2156111802,24.01,24.58,0.73,-0.16
2024-05-03T04:00:00,2156111867,24.01,26.6,2.31,0.28
2024-05-03T04:00:00,2156113094,24.01,28.46,3.74,0.71
2024-05-03T04:00:00,2156113295,24.01,24.78,0.56,0.21
2024-05-03T04:00:00,2156113436,24.01,18.48,-4.95,-0.58
2024-05-03T04:00:00,2156113572,24.01,18.87,-4.8,-0.34
2024-05-03T05:00:00,48806,22.74,18.85,-3.56,-0.33
2024-05-03T05:00:00,49052,22.74,17.98,-4.41,-0.35
2024-05-03T05:00:00,49955,22.74,18.04,-4.85,0.15
2024-05-03T05:00:00,50828,22.74,27.29,4.36,0.19
2024-05-03T05:00:00,659723,22.74,18.02,-4.42,-0.3
2024-05-03T05:00:00,659724,22.74,18.02,-4.42,-0.3
2024-05-03T05:00:00,1048048,22.74,18.07,-3.62,-1.05
2024-05-03T05:00:00,1048076,22.74,17.7,-4.99,-0.05
2024-05-03T05:00:00,32411433,22.74,24.39,1.0,0.65
2024-05-03T05:00:00,32411997,22.74,23.2,0.85,-0.39
2024-05-03T05:00:00,32412355,22.74,23.55,0.73,0.08
2024-05-03T05:00:00,34886621,22.74,24.8,1.72,0.34
2024-05-03T05:00:00,38367927,22.74,24.93,1.85,0.34
2024-05-03T05:00:00,38367929,22.74,24.93,1.85,0.34
2024-05-03T05:00:00,40243615,22.74,24.39,0.69,0.96
2024-05-03T05:00:00,57967471,22.74,18.07,-4.25,-0.42
2024-05-03T05:00:00,93353977,22.74,18.31,-4.32,-0.11
2024-05-03T05:00:00,98370003,22.74,23.51,0.63,0.14
2024-05-03T05:00:00,106856905,22.74,18.01,-4.34,-0.39
2024-05-03T05:00:00,1123180719,22.74,23.38,0.83,-0.19
2024-05-03T05:00:00,1305131573,22.74,23.9,0.75,0.41
2024-05-03T05:00:00,1338424127,22.74,22.91,0.44,-0.27
2024-05-03T05:00:00,1356152712,22.74,23.95,0.69,0.52
2024-05-03T05:00:00,1356155763,22.74,23.08,0.36,-0.02
2024-05-03T05:00:00,1439644392,22.74,23.18,0.85,-0.41
2024-05-03T05:00:00,1666104437,22.74,24.05,0.62,0.69
2024-05-03T05:00:00,1666104441,22.74,23.83,0.6,0.49
2024-05-03T05:00:00,2155501828,22.74,17.89,-3.68,-1.17
2024-05-03T05:00:00,2156108964,22.74,23.25,0.68,-0.17
2024-05-03T05:00:00,2156109026,22.74,23.55,0.56,0.25
2024-05-03T05:00:00,2156109031,22.74,23.0,0.42,-0.16
2024-05-03T05:00:00,2156109888,22.74,18.17,-4.27,-0.3
2024-05-03T05:00:00,2156111802,22.74,23.26,0.72,-0.2
2024-05-03T05:00:00,2156111867,22.74,24.75,1.79,0.22
2024-05-03T05:00:00,2156113094,22.74,26.98,3.57,0.67
2024-05-03T05:00:00,2156113295,22.74,23.51,0.63,0.14
2024-05-03T05:00:00,2156113436,22.74,17.84,-4.52,-0.38
2024-05-03T05:00:00,2156113572,22.74,19.12,-3.49,-0.13
2024-05-03T06:00:00,48806,18.68,17.4,-0.98,-0.3
2024-05-03T06:00:00,49052,18.68,17.14,-1.21,-0.33
2024-05-03T06:00:00,49955,18.68,17.39,-1.33,0.04
2024-05-03T06:00:00,50828,18.68,19.88,1.13,0.07
2024-05-03T06:00:00,659723,18.68,17.18,-1.21,-0.29
2024-05-03T06:00:00,659724,18.68,17.17,-1.21,-0.3
2024-05-03T06:00:00,1048048,18.68,16.86,-0.95,-0.87
2024-05-03T06:00:00,1048076,18.68,17.2,-1.37,-0.11
2024-05-03T06:00:00,32411433,18.68,19.46,0.27,0.51
2024-05-03T06:00:00,32411997,18.68,18.6,0.22,-0.3
2024-05-03T06:00:00,32412355,18.68,18.91,0.19,0.04
2024-05-03T06:00:00,34886621,18.68,19.39,0.46,0.25
2024-05-03T06:00:00,38367927,18.68,19.45,0.5,0.27
2024-05-03T06:00:00,38367929,18.68,19.45,0.5,0.27
2024-05-03T06:00:00,40243615,18.68,19.65,0.18,0.79
2024-05-03T06:00:00,57967471,18.68,17.13,-1.17,-0.38
2024-05-03T06:00:00,93353977,18.68,17.45,-1.15,-0.08
2024-05-03T06:00:00,98370003,18.68,19.02,0.16,0.18
2024-05-03T06:00:00,106856905,18.68,17.12,-1.19,-0.37
2024-05-03T06:00:00,1123180719,18.68,18.76,0.22,-0.14
2024-05-03T06:00:00,1305131573,18.68,19.2,0.2,0.32
2024-05-03T06:00:00,1338424127,18.68,18.72,0.11,-0.07
2024-05-03T06:00:00,1356152712,18.68,19.23,0.18,0.37
2024-05-03T06:00:00,1356155763,18.68,18.86,0.09,0.09
2024-05-03T06:00:00,1439644392,18.68,18.58,0.22,-0.32
2024-05-03T06:00:00,1666104437,18.68,19.47,0.16,0.63
2024-05-03T06:00:00,1666104441,18.68,19.29,0.15,0.46
2024-05-03T06:00:00,2155501828,18.68,16.74,-0.97,-0.97
2024-05-03T06:00:00,2156108964,18.68,18.77,0.18,-0.09
2024-05-03T06:00:00,2156109026,18.68,19.14,0.14,0.32
2024-05-03T06:00:00,2156109031,18.68,18.79,0.11,0.0
2024-05-03T06:00:00,2156109888,18.68,17.21,-1.17,-0.3
2024-05-03T06:00:00,2156111802,18.68,18.73,0.19,-0.14
2024-05-03T06:00:00,2156111867,18.68,19.31,0.48,0.15
2024-05-03T06:00:00,2156113094,18.68,20.07,0.93,0.46
2024-05-03T06:00:00,2156113295,18.68,19.03,0.16,0.19
2024-05-03T06:00:00,2156113436,18.68,17.17,-1.16,-0.35
2024-05-03T06:00:00,2156113572,18.68,17.59,-0.96,-0.13
2024-05-03T07:00:00,48806,17.85,16.85,-0.85,-0.15
2024-05-03T07:00:00,49052,17.85,16.61,-1.05,-0.19
2024-05-03T07:00:00,49955,17.85,16.84,-1.16,0.15
2024-05-03T07:00:00,50828,17.85,19.08,1.11,0.12
2024-05-03T07:00:00,659723,17.85,16.64,-1.05,-0.16
2024-05-03T07:00:00,659724,17.85,16.64,-1.05,-0.16
2024-05-03T07:00:00,1048048,17.85,16.21,-0.92,-0.72
2024-05-03T07:00:00,1048076,17.85,16.66,-1.19,0.0
2024-05-03T07:00:00,32411433,17.85,18.56,0.24,0.47
2024-05-03T07:00:00,32411997,17.85,17.72,0.21,-0.34
2024-05-03T07:00:00,32412355,17.85,17.95,0.18,-0.08
2024-05-03T07:00:00,34886621,17.85,18.5,0.41,0.24
2024-05-03T07:00:00,38367927,17.85,18.6,0.45,0.3
2024-05-03T07:00:00,38367929,17.85,18.6,0.45,0.3
2024-05-03T07:00:00,40243615,17.85,18.65,0.17,0.63
2024-05-03T07:00:00,57967471,17.85,16.6,-1.01,-0.24
2024-05-03T07:00:00,93353977,17.85,16.83,-1.07,0.05
2024-05-03T07:00:00,98370003,17.85,18.08,0.15,0.08
2024-05-03T07:00:00,106856905,17.85,16.59,-1.03,-0.23
2024-05-03T07:00:00,1123180719,17.85,17.8,0.2,-0.25
2024-05-03T07:00:00,1305131573,17.85,18.24,0.18,0.21
2024-05-03T07:00:00,1338424127,17.85,18.07,0.11,0.11
2024-05-03T07:00:00,1356152712,17.85,18.22,0.17,0.2
2024-05-03T07:00:00,1356155763,17.85,18.13,0.09,0.19
2024-05-03T07:00:00,1439644392,17.85,17.71,0.21,-0.35
2024-05-03T07:00:00,1666104437,17.85,18.45,0.15,0.45
2024-05-03T07:00:00,1666104441,17.85,18.27,0.15,0.27
2024-05-03T07:00:00,2155501828,17.85,16.1,-0.93,-0.82
2024-05-03T07:00:00,2156108964,17.85,17.94,0.16,-0.07
2024-05-03T07:00:00,2156109026,17.85,18.36,0.14,0.37
2024-05-03T07:00:00,2156109031,17.85,18.09,0.1,0.14
2024-05-03T07:00:00,2156109888,17.85,16.67,-1.02,-0.16
2024-05-03T07:00:00,2156111802,17.85,17.85,0.18,-0.18
2024-05-03T07:00:00,2156111867,17.85,18.46,0.43,0.18
2024-05-03T07:00:00,2156113094,17.85,19.25,0.91,0.49
2024-05-03T07:00:00,2156113295,17.85,18.12,0.15,0.12
2024-05-03T07:00:00,2156113436,17.85,16.47,-1.17,-0.21
2024-05-03T07:00:00,2156113572,17.85,17.02,-0.83,0.0
2024-05-03T08:00:00,48806,18.26,17.03,-1.04,-0.19
2024-05-03T08:00:00,49052,18.26,16.74,-1.3,-0.22
2024-05-03T08:00:00,49955,18.26,16.97,-1.44,0.15
2024-05-03T08:00:00,50828,18.26,19.71,1.29,0.16
2024-05-03T08:00:00,659723,18.26,16.77,-1.31,-0.18
2024-05-03T08:00:00,659724,18.26,16.77,-1.31,-0.18
2024-05-03T08:00:00,1048048,18.26,16.6,-0.91,-0.75
2024-05-03T08:00:00,1048076,18.26,16.77,-1.49,0.0
2024-05-03T08:00:00,32411433,18.26,19.16,0.4,0.5
2024-05-03T08:00:00,32411997,18.26,18.27,0.35,-0.34
2024-05-03T08:00:00,32412355,18.26,18.45,0.31,-0.12
2024-05-03T08:00:00,34886621,18.26,19.16,0.62,0.28
2024-05-03T08:00:00,38367927,18.26,19.27,0.66,0.35
2024-05-03T08:00:00,38367929,18.26,19.27,0.66,0.35
2024-05-03T08:00:00,40243615,18.26,19.22,0.3,0.66
2024-05-03T08:00:00,57967471,18.26,16.74,-1.25,-0.27
2024-05-03T08:00:00,93353977,18.26,17.11,-1.15,0.0
2024-05-03T08:00:00,98370003,18.26,18.65,0.28,0.11
2024-05-03T08:00:00,106856905,18.26,16.73,-1.28,-0.25
2024-05-03T08:00:00,1123180719,18.26,18.32,0.34,-0.28
2024-05-03T08:00:00,1305131573,18.26,18.78,0.31,0.21
2024-05-03T08:00:00,1338424127,18.26,18.6,0.22,0.12
2024-05-03T08:00:00,1356152712,18.26,18.72,0.3,0.16
2024-05-03T08:00:00,1356155763,18.26,18.67,0.19,0.22
2024-05-03T08:00:00,1439644392,18.26,18.25,0.35,-0.36
2024-05-03T08:00:00,1666104437,18.26,19.06,0.28,0.52
2024-05-03T08:00:00,1666104441,18.26,18.87,0.27,0.34
2024-05-03T08:00:00,2155501828,18.26,16.48,-0.93,-0.85
2024-05-03T08:00:00,2156108964,18.26,18.48,0.29,-0.07
2024-05-03T08:00:00,2156109026,18.26,18.91,0.26,0.39
2024-05-03T08:00:00,2156109031,18.26,18.61,0.21,0.14
2024-05-03T08:00:00,2156109888,18.26,16.81,-1.26,-0.19
2024-05-03T08:00:00,2156111802,18.26,18.39,0.31,-0.18
2024-05-03T08:00:00,2156111867,18.26,19.12,0.64,0.22
2024-05-03T08:00:00,2156113094,18.26,19.88,1.08,0.54
2024-05-03T08:00:00,2156113295,18.26,18.7,0.28,0.16
2024-05-03T08:00:00,2156113436,18.26,16.93,-1.09,-0.24
2024-05-03T08:00:00,2156113572,18.26,17.21,-1.01,-0.04
2024-05-03T09:00:00,48806,20.31,16.51,-3.85,0.05
2024-05-03T09:00:00,49052,20.31,15.69,-4.65,0.03
2024-05-03T09:00:00,49955,20.31,15.72,-5.05,0.46
2024-05-03T09:00:00,50828,20.31,23.49,2.89,0.29
2024-05-03T09:00:00,659723,20.31,15.71,-4.65,0.05
2024-05-03T09:00:00,659724,20.31,15.71,-4.65,0.05
2024-05-03T09:00:00,1048048,20.31,17.18,-2.48,-0.65
2024-05-03T09:00:00,1048076,20.31,15.41,-5.18,0.28
2024-05-03T09:00:00,32411433,20.31,21.87,0.98,0.58
2024-05-03T09:00:00,32411997,20.31,20.65,0.8,-0.46
2024-05-03T09:00:00,32412355,20.31,20.73,0.67,-0.25
2024-05-03T09:00:00,34886621,20.31,22.45,1.79,0.35
2024-05-03T09:00:00,38367927,20.31,22.69,1.94,0.44
2024-05-03T09:00:00,38367929,20.31,22.69,1.94,0.44
2024-05-03T09:00:00,40243615,20.31,21.6,0.63,0.66
2024-05-03T09:00:00,57967471,20.31,15.77,-4.5,-0.04
2024-05-03T09:00:00,93353977,20.31,17.36,-3.22,0.27
2024-05-03T09:00:00,98370003,20.31,20.84,0.56,-0.03
2024-05-03T09:00:00,106856905,20.31,15.71,-4.57,-0.03
2024-05-03T09:00:00,1123180719,20.31,20.49,0.57,-0.39
2024-05-03T09:00:00,1305131573,20.31,21.16,0.69,0.16
2024-05-03T09:00:00,1338424127,20.31,20.63,0.35,-0.03
2024-05-03T09:00:00,1356152712,20.31,20.99,0.62,0.06
2024-05-03T09:00:00,1356155763,20.31,20.74,0.27,0.16
2024-05-03T09:00:00,1439644392,20.31,20.64,0.8,-0.47
2024-05-03T09:00:00,1666104437,20.31,21.3,0.55,0.44
2024-05-03T09:00:00,1666104441,20.31,21.03,0.5,0.22
