datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2025-09-02T22:00:00,2155501828,52.92,35.57,-13.41,-3.94
2025-09-02T22:00:00,2156108964,52.92,55.04,1.58,0.54
2025-09-02T22:00:00,2156109026,52.92,54.9,1.38,0.6
2025-09-02T22:00:00,2156109031,52.92,52.3,0.48,-1.1
2025-09-02T22:00:00,2156109888,52.92,39.69,-12.15,-1.08
2025-09-02T22:00:00,2156111802,52.92,55.35,1.72,0.71
2025-09-02T22:00:00,2156111867,52.92,56.8,4.86,-0.98
2025-09-02T22:00:00,2156113094,52.92,53.58,0.38,0.28
2025-09-02T22:00:00,2156113295,52.92,56.28,1.48,1.88
2025-09-02T22:00:00,2156113436,52.92,41.03,-9.53,-2.36
2025-09-02T22:00:00,2156113572,52.92,41.73,-11.04,-0.15
2025-09-02T22:00:00,2156117327,52.92,53.34,0.52,-0.1
2025-09-02T22:00:00,2156117550,52.92,55.18,1.52,0.74
2025-09-02T23:00:00,48806,63.37,36.3,-25.32,-1.75
2025-09-02T23:00:00,49052,63.37,33.8,-27.09,-2.48
2025-09-02T23:00:00,49955,63.37,34.02,-30.28,0.93
2025-09-02T23:00:00,50828,63.37,76.18,13.55,-0.74
2025-09-02T23:00:00,659723,63.37,33.98,-27.66,-1.73
2025-09-02T23:00:00,659724,63.37,33.97,-27.66,-1.74
2025-09-02T23:00:00,1048048,63.37,33.85,-24.98,-4.54
2025-09-02T23:00:00,1048076,63.37,32.53,-30.37,-0.47
2025-09-02T23:00:00,32411433,63.37,72.56,6.37,2.82
2025-09-02T23:00:00,32411997,63.37,69.11,5.6,0.14
2025-09-02T23:00:00,32412355,63.37,71.41,5.92,2.12
2025-09-02T23:00:00,34886621,63.37,73.22,9.8,0.05
2025-09-02T23:00:00,38367927,63.37,72.06,10.44,-1.75
2025-09-02T23:00:00,38367929,63.37,72.06,10.44,-1.75
2025-09-02T23:00:00,40243615,63.37,73.86,6.26,4.23
2025-09-02T23:00:00,57967471,63.37,33.88,-27.14,-2.35
2025-09-02T23:00:00,93353977,63.37,40.34,-22.06,-0.97
2025-09-02T23:00:00,98370003,63.37,68.92,4.15,1.4
2025-09-02T23:00:00,106856905,63.37,33.73,-27.57,-2.07
2025-09-02T23:00:00,1123180719,63.37,70.13,6.29,0.47
2025-09-02T23:00:00,1305131573,63.37,72.49,6.67,2.45
2025-09-02T23:00:00,1338424127,63.37,64.51,3.06,-1.92
2025-09-02T23:00:00,1356152712,63.37,71.98,4.78,3.83
2025-09-02T23:00:00,1356155763,63.37,65.6,3.08,-0.85
2025-09-02T23:00:00,1439644392,63.37,68.72,5.62,-0.27
2025-09-02T23:00:00,1666104437,63.37,69.75,4.43,1.95
2025-09-02T23:00:00,1666104441,63.37,69.98,4.3,2.31
2025-09-02T23:00:00,2155501828,63.37,32.86,-25.49,-5.02
2025-09-02T23:00:00,2156108964,63.37,68.06,4.02,0.67
2025-09-02T23:00:00,2156109026,63.37,67.53,3.61,0.55
2025-09-02T23:00:00,2156109031,63.37,64.68,2.93,-1.62
2025-09-02T23:00:00,2156109888,63.37,33.84,-27.84,-1.69
2025-09-02T23:00:00,2156111802,63.37,49.2,-15.28,1.11
2025-09-02T23:00:00,2156111867,63.37,72.54,10.25,-1.08
2025-09-02T23:00:00,2156113094,63.37,72.75,9.25,0.13
2025-09-02T23:00:00,2156113295,63.37,69.01,3.41,2.23
2025-09-02T23:00:00,2156113436,63.37,40.38,-19.65,-3.34
2025-09-02T23:00:00,2156113572,63.37,37.6,-25.12,-0.65
2025-09-02T23:00:00,2156117327,63.37,65.97,3.03,-0.43
2025-09-02T23:00:00,2156117550,63.37,69.15,4.51,1.27
2025-09-03T00:00:00,48806,50.25,36.16,-12.2,-1.89
2025-09-03T00:00:00,49052,50.25,34.52,-13.26,-2.47
2025-09-03T00:00:00,49955,50.25,35.9,-14.08,-0.27
2025-09-03T00:00:00,50828,50.25,58.0,8.82,-1.07
2025-09-03T00:00:00,659723,50.25,34.7,-13.64,-1.91
2025-09-03T00:00:00,659724,50.25,34.69,-13.64,-1.92
2025-09-03T00:00:00,1048048,50.25,33.38,-12.85,-4.02
2025-09-03T00:00:00,1048076,50.25,34.78,-14.26,-1.21
2025-09-03T00:00:00,32411433,50.25,55.88,3.16,2.47
2025-09-03T00:00:00,32411997,50.25,53.34,2.67,0.42
2025-09-03T00:00:00,32412355,50.25,55.72,3.28,2.19
2025-09-03T00:00:00,34886621,50.25,55.5,5.36,-0.11
2025-09-03T00:00:00,38367927,50.25,54.42,5.68,-1.51
2025-09-03T00:00:00,38367929,50.25,54.42,5.68,-1.51
2025-09-03T00:00:00,40243615,50.25,57.84,3.75,3.84
2025-09-03T00:00:00,57967471,50.25,34.56,-13.31,-2.38
2025-09-03T00:00:00,93353977,50.25,38.29,-10.84,-1.12
2025-09-03T00:00:00,98370003,50.25,53.44,1.7,1.49
2025-09-03T00:00:00,106856905,50.25,34.74,-13.3,-2.21
2025-09-03T00:00:00,1123180719,50.25,54.45,3.43,0.77
2025-09-03T00:00:00,1305131573,50.25,56.9,4.05,2.6
2025-09-03T00:00:00,1338424127,50.25,49.49,0.86,-1.62
2025-09-03T00:00:00,1356152712,50.25,55.85,2.13,3.47
2025-09-03T00:00:00,1356155763,50.25,50.16,0.72,-0.81
2025-09-03T00:00:00,1439644392,50.25,53.04,2.68,0.11
2025-09-03T00:00:00,1666104437,50.25,54.63,1.89,2.49
2025-09-03T00:00:00,1666104441,50.25,54.45,1.81,2.39
2025-09-03T00:00:00,2155501828,50.25,32.73,-13.13,-4.39
2025-09-03T00:00:00,2156108964,50.25,52.29,1.29,0.75
2025-09-03T00:00:00,2156109026,50.25,51.77,0.99,0.53
2025-09-03T00:00:00,2156109031,50.25,49.65,0.83,-1.43
2025-09-03T00:00:00,2156109888,50.25,35.14,-13.19,-1.92
2025-09-03T00:00:00,2156111802,50.25,31.39,-20.06,1.2
2025-09-03T00:00:00,2156111867,50.25,54.83,5.61,-1.03
2025-09-03T00:00:00,2156113094,50.25,56.92,6.88,-0.21
2025-09-03T00:00:00,2156113295,50.25,52.97,0.72,2.0
2025-09-03T00:00:00,2156113436,50.25,36.05,-11.13,-3.07
2025-09-03T00:00:00,2156113572,50.25,37.2,-12.02,-1.03
2025-09-03T00:00:00,2156117327,50.25,50.61,0.86,-0.5
2025-09-03T00:00:00,2156117550,50.25,53.64,1.95,1.44
2025-09-03T01:00:00,48806,34.91,26.84,-6.56,-1.51
2025-09-03T01:00:00,49052,34.91,25.87,-7.16,-1.88
2025-09-03T01:00:00,49955,34.91,26.75,-7.55,-0.61
2025-09-03T01:00:00,50828,34.91,38.22,3.98,-0.67
2025-09-03T01:00:00,659723,34.91,26.03,-7.36,-1.52
2025-09-03T01:00:00,659724,34.91,26.03,-7.36,-1.52
2025-09-03T01:00:00,1048048,34.91,22.69,-9.29,-2.93
2025-09-03T01:00:00,1048076,34.91,26.15,-7.65,-1.11
2025-09-03T01:00:00,32411433,34.91,38.26,1.63,1.72
2025-09-03T01:00:00,32411997,34.91,36.71,1.43,0.37
2025-09-03T01:00:00,32412355,34.91,37.7,1.3,1.49
2025-09-03T01:00:00,34886621,34.91,37.33,2.5,-0.08
2025-09-03T01:00:00,38367927,34.91,37.1,2.65,-0.46
2025-09-03T01:00:00,38367929,34.91,37.1,2.65,-0.46
2025-09-03T01:00:00,40243615,34.91,38.72,1.25,2.56
2025-09-03T01:00:00,57967471,34.91,25.89,-7.18,-1.84
2025-09-03T01:00:00,93353977,34.91,28.24,-5.71,-0.96
2025-09-03T01:00:00,98370003,34.91,37.06,1.08,1.07
2025-09-03T01:00:00,106856905,34.91,26.02,-7.16,-1.73
2025-09-03T01:00:00,1123180719,34.91,37.45,1.44,1.1
2025-09-03T01:00:00,1305131573,34.91,38.0,1.32,1.77
2025-09-03T01:00:00,1338424127,34.91,34.37,0.65,-1.19
2025-09-03T01:00:00,1356152712,34.91,38.55,1.25,2.39
2025-09-03T01:00:00,1356155763,34.91,35.06,0.77,-0.62
2025-09-03T01:00:00,1439644392,34.91,36.52,1.43,0.18
2025-09-03T01:00:00,1666104437,34.91,37.9,1.16,1.83
2025-09-03T01:00:00,1666104441,34.91,37.71,1.14,1.66
2025-09-03T01:00:00,2155501828,34.91,22.1,-9.61,-3.2
2025-09-03T01:00:00,2156108964,34.91,36.66,1.2,0.55
2025-09-03T01:00:00,2156109026,34.91,36.36,1.1,0.35
2025-09-03T01:00:00,2156109031,34.91,34.46,0.61,-1.06
2025-09-03T01:00:00,2156109888,34.91,26.25,-7.08,-1.58
2025-09-03T01:00:00,2156111802,34.91,37.04,1.27,0.86
2025-09-03T01:00:00,2156111867,34.91,36.99,2.62,-0.54
2025-09-03T01:00:00,2156113094,34.91,38.11,3.22,-0.02
2025-09-03T01:00:00,2156113295,34.91,37.45,1.16,1.38
2025-09-03T01:00:00,2156113436,34.91,26.85,-5.73,-2.33
2025-09-03T01:00:00,2156113572,34.91,27.46,-6.47,-0.98
2025-09-03T01:00:00,2156117327,34.91,35.08,0.64,-0.47
2025-09-03T01:00:00,2156117550,34.91,37.04,1.19,0.94
2025-09-03T02:00:00,48806,32.01,25.24,-5.61,-1.16
2025-09-03T02:00:00,49052,32.01,24.52,-5.93,-1.56
2025-09-03T02:00:00,49955,32.01,25.43,-6.04,-0.54
2025-09-03T02:00:00,50828,32.01,35.67,4.23,-0.57
2025-09-03T02:00:00,659723,32.01,24.82,-5.97,-1.22
2025-09-03T02:00:00,659724,32.01,24.82,-5.97,-1.22
2025-09-03T02:00:00,1048048,32.01,22.25,-7.17,-2.59
2025-09-03T02:00:00,1048076,32.01,25.01,-6.07,-0.93
2025-09-03T02:00:00,32411433,32.01,34.95,1.52,1.42
2025-09-03T02:00:00,32411997,32.01,33.6,1.29,0.3
2025-09-03T02:00:00,32412355,32.01,34.41,1.12,1.28
2025-09-03T02:00:00,34886621,32.01,34.48,2.55,-0.08
2025-09-03T02:00:00,38367927,32.01,34.32,2.73,-0.42
2025-09-03T02:00:00,38367929,32.01,34.32,2.73,-0.42
2025-09-03T02:00:00,40243615,32.01,35.25,1.05,2.19
2025-09-03T02:00:00,57967471,32.01,24.58,-5.92,-1.51
2025-09-03T02:00:00,93353977,32.01,26.4,-5.18,-0.43
2025-09-03T02:00:00,98370003,32.01,33.71,0.85,0.85
2025-09-03T02:00:00,106856905,32.01,24.72,-5.89,-1.4
2025-09-03T02:00:00,1123180719,32.01,34.17,1.26,0.9
2025-09-03T02:00:00,1305131573,32.01,34.71,1.16,1.54
2025-09-03T02:00:00,1338424127,32.01,31.24,0.41,-1.18
2025-09-03T02:00:00,1356152712,32.01,35.07,1.06,2.0
2025-09-03T02:00:00,1356155763,32.01,31.84,0.45,-0.62
2025-09-03T02:00:00,1439644392,32.01,33.46,1.3,0.15
2025-09-03T02:00:00,1666104437,32.01,34.44,0.96,1.47
2025-09-03T02:00:00,1666104441,32.01,34.29,0.92,1.36
2025-09-03T02:00:00,2155501828,32.01,21.85,-7.32,-2.84
2025-09-03T02:00:00,2156108964,32.01,33.49,1.04,0.44
2025-09-03T02:00:00,2156109026,32.01,33.16,0.92,0.23
2025-09-03T02:00:00,2156109031,32.01,31.35,0.39,-1.05
2025-09-03T02:00:00,2156109888,32.01,24.86,-5.86,-1.29
2025-09-03T02:00:00,2156111802,32.01,33.83,1.1,0.72
2025-09-03T02:00:00,2156111867,32.01,34.26,2.69,-0.44
2025-09-03T02:00:00,2156113094,32.01,35.29,3.28,0.0
2025-09-03T02:00:00,2156113295,32.01,34.09,0.97,1.11
2025-09-03T02:00:00,2156113436,32.01,23.57,-6.39,-2.05
2025-09-03T02:00:00,2156113572,32.01,25.71,-5.57,-0.73
2025-09-03T02:00:00,2156117327,32.01,31.85,0.4,-0.56
2025-09-03T02:00:00,2156117550,32.01,33.77,0.99,0.77
2025-09-03T03:00:00,48806,25.03,23.45,-1.07,-0.51
2025-09-03T03:00:00,49052,25.03,23.13,-1.07,-0.83
2025-09-03T03:00:00,49955,25.03,24.15,-0.98,0.1
2025-09-03T03:00:00,50828,25.03,25.67,0.83,-0.19
2025-09-03T03:00:00,659723,25.03,23.44,-1.04,-0.55
2025-09-03T03:00:00,659724,25.03,23.44,-1.04,-0.55
2025-09-03T03:00:00,1048048,25.03,19.32,-3.99,-1.72
2025-09-03T03:00:00,1048076,25.03,23.83,-0.97,-0.23
2025-09-03T03:00:00,32411433,25.03,26.4,0.36,1.01
2025-09-03T03:00:00,32411997,25.03,25.47,0.33,0.11
2025-09-03T03:00:00,32412355,25.03,25.96,0.31,0.62
2025-09-03T03:00:00,34886621,25.03,25.39,0.51,-0.15
2025-09-03T03:00:00,38367927,25.03,25.39,0.56,-0.2
2025-09-03T03:00:00,38367929,25.03,25.39,0.56,-0.2
2025-09-03T03:00:00,40243615,25.03,26.71,0.3,1.38
2025-09-03T03:00:00,57967471,25.03,23.18,-1.06,-0.79
2025-09-03T03:00:00,93353977,25.03,24.1,-1.03,0.1
2025-09-03T03:00:00,98370003,25.03,25.74,0.27,0.44
2025-09-03T03:00:00,106856905,25.03,23.3,-1.04,-0.69
2025-09-03T03:00:00,1123180719,25.03,25.66,0.27,0.36
2025-09-03T03:00:00,1305131573,25.03,26.24,0.31,0.9
2025-09-03T03:00:00,1338424127,25.03,24.33,0.14,-0.84
2025-09-03T03:00:00,1356152712,25.03,26.52,0.33,1.16
2025-09-03T03:00:00,1356155763,25.03,24.83,0.22,-0.42
2025-09-03T03:00:00,1439644392,25.03,25.38,0.33,0.02
2025-09-03T03:00:00,1666104437,25.03,26.16,0.32,0.81
2025-09-03T03:00:00,1666104441,25.03,26.1,0.31,0.76
2025-09-03T03:00:00,2155501828,25.03,18.95,-4.16,-1.92
2025-09-03T03:00:00,2156108964,25.03,25.56,0.28,0.25
2025-09-03T03:00:00,2156109026,25.03,25.43,0.26,0.14
2025-09-03T03:00:00,2156109031,25.03,24.43,0.13,-0.73
2025-09-03T03:00:00,2156109888,25.03,23.39,-1.04,-0.6
2025-09-03T03:00:00,2156111802,25.03,25.71,0.3,0.38
2025-09-03T03:00:00,2156111867,25.03,25.32,0.55,-0.26
2025-09-03T03:00:00,2156113094,25.03,25.88,0.69,0.16
2025-09-03T03:00:00,2156113295,25.03,25.96,0.28,0.65
2025-09-03T03:00:00,2156113436,25.03,22.23,-1.61,-1.19
2025-09-03T03:00:00,2156113572,25.03,23.75,-1.08,-0.2
2025-09-03T03:00:00,2156117327,25.03,24.79,0.14,-0.38
2025-09-03T03:00:00,2156117550,25.03,25.69,0.33,0.33
2025-09-03T04:00:00,48806,21.27,20.55,-0.37,-0.35
2025-09-03T04:00:00,49052,21.27,20.26,-0.38,-0.63
2025-09-03T04:00:00,49955,21.27,21.08,-0.35,0.16
2025-09-03T04:00:00,50828,21.27,21.4,0.16,-0.03
2025-09-03T04:00:00,659723,21.27,20.49,-0.36,-0.42
2025-09-03T04:00:00,659724,21.27,20.49,-0.36,-0.42
2025-09-03T04:00:00,1048048,21.27,17.34,-2.64,-1.29
2025-09-03T04:00:00,1048076,21.27,20.78,-0.34,-0.15
2025-09-03T04:00:00,32411433,21.27,22.07,0.05,0.75
2025-09-03T04:00:00,32411997,21.27,21.37,0.04,0.06
2025-09-03T04:00:00,32412355,21.27,21.72,0.04,0.41
2025-09-03T04:00:00,34886621,21.27,21.17,0.07,-0.17
2025-09-03T04:00:00,38367927,21.27,21.18,0.08,-0.17
2025-09-03T04:00:00,38367929,21.27,21.18,0.08,-0.17
2025-09-03T04:00:00,40243615,21.27,22.39,0.04,1.08
2025-09-03T04:00:00,57967471,21.27,20.3,-0.37,-0.6
2025-09-03T04:00:00,93353977,21.27,21.12,-0.36,0.21
2025-09-03T04:00:00,98370003,21.27,21.69,0.04,0.38
2025-09-03T04:00:00,106856905,21.27,20.38,-0.36,-0.53
2025-09-03T04:00:00,1123180719,21.27,21.49,0.04,0.18
2025-09-03T04:00:00,1305131573,21.27,21.97,0.04,0.66
2025-09-03T04:00:00,1338424127,21.27,20.5,0.0,-0.77
2025-09-03T04:00:00,1356152712,21.27,22.15,0.04,0.84
2025-09-03T04:00:00,1356155763,21.27,21.0,0.04,-0.31
2025-09-03T04:00:00,1439644392,21.27,21.3,0.04,-0.01
2025-09-03T04:00:00,1666104437,21.27,21.92,0.04,0.61
2025-09-03T04:00:00,1666104441,21.27,21.92,0.04,0.61
2025-09-03T04:00:00,2155501828,21.27,17.07,-2.78,-1.42
2025-09-03T04:00:00,2156108964,21.27,21.53,0.03,0.23
2025-09-03T04:00:00,2156109026,21.27,21.41,0.03,0.11
2025-09-03T04:00:00,2156109031,21.27,20.67,0.0,-0.6
2025-09-03T04:00:00,2156109888,21.27,20.44,-0.36,-0.47
2025-09-03T04:00:00,2156111802,21.27,21.6,0.04,0.29
2025-09-03T04:00:00,2156111867,21.27,21.14,0.08,-0.21
2025-09-03T04:00:00,2156113094,21.27,21.55,0.11,0.17
2025-09-03T04:00:00,2156113295,21.27,21.88,0.04,0.57
2025-09-03T04:00:00,2156113436,21.27,19.89,-0.51,-0.87
2025-09-03T04:00:00,2156113572,21.27,20.84,-0.38,-0.05
2025-09-03T04:00:00,2156117327,21.27,20.98,0.0,-0.29
2025-09-03T04:00:00,2156117550,21.27,21.53,0.04,0.22
2025-09-03T05:00:00,48806,19.95,19.03,-0.39,-0.53
2025-09-03T05:00:00,49052,19.95,18.76,-0.39,-0.8
2025-09-03T05:00:00,49955,19.95,19.46,-0.35,-0.14
2025-09-03T05:00:00,50828,19.95,19.96,0.12,-0.11
2025-09-03T05:00:00,659723,19.95,18.96,-0.38,-0.61
2025-09-03T05:00:00,659724,19.95,18.96,-0.38,-0.61
2025-09-03T05:00:00,1048048,19.95,15.58,-2.99,-1.38
2025-09-03T05:00:00,1048076,19.95,19.21,-0.35,-0.39
2025-09-03T05:00:00,32411433,19.95,20.82,0.1,0.77
2025-09-03T05:00:00,32411997,19.95,20.18,0.1,0.13
2025-09-03T05:00:00,32412355,19.95,20.57,0.12,0.5
2025-09-03T05:00:00,34886621,19.95,19.9,0.07,-0.12
2025-09-03T05:00:00,38367927,19.95,19.95,0.07,-0.07
2025-09-03T05:00:00,38367929,19.95,19.95,0.07,-0.07
2025-09-03T05:00:00,40243615,19.95,21.19,0.12,1.12
2025-09-03T05:00:00,57967471,19.95,18.79,-0.39,-0.77
2025-09-03T05:00:00,93353977,19.95,19.6,-0.35,0.0
2025-09-03T05:00:00,98370003,19.95,20.52,0.13,0.44
2025-09-03T05:00:00,106856905,19.95,18.86,-0.38,-0.71
2025-09-03T05:00:00,1123180719,19.95,20.28,0.07,0.26
2025-09-03T05:00:00,1305131573,19.95,20.78,0.11,0.72
2025-09-03T05:00:00,1338424127,19.95,19.3,0.1,-0.75
2025-09-03T05:00:00,1356152712,19.95,20.98,0.14,0.89
2025-09-03T05:00:00,1356155763,19.95,19.8,0.18,-0.33
2025-09-03T05:00:00,1439644392,19.95,20.12,0.1,0.07
2025-09-03T05:00:00,1666104437,19.95,20.77,0.16,0.66
2025-09-03T05:00:00,1666104441,19.95,20.76,0.15,0.66
2025-09-03T05:00:00,2155501828,19.95,15.29,-3.15,-1.51
2025-09-03T05:00:00,2156108964,19.95,20.32,0.1,0.27
2025-09-03T05:00:00,2156109026,19.95,20.17,0.11,0.11
2025-09-03T05:00:00,2156109031,19.95,19.43,0.09,-0.61
2025-09-03T05:00:00,2156109888,19.95,18.92,-0.37,-0.66
2025-09-03T05:00:00,2156111802,19.95,20.4,0.11,0.34
2025-09-03T05:00:00,2156111867,19.95,19.87,0.07,-0.15
2025-09-03T05:00:00,2156113094,19.95,20.16,0.09,0.12
2025-09-03T05:00:00,2156113295,19.95,20.65,0.12,0.58
2025-09-03T05:00:00,2156113436,19.95,18.45,-0.48,-1.02
2025-09-03T05:00:00,2156113572,19.95,19.29,-0.39,-0.27
2025-09-03T05:00:00,2156117327,19.95,19.71,0.09,-0.33
2025-09-03T05:00:00,2156117550,19.95,20.45,0.16,0.34
2025-09-03T06:00:00,48806,16.9,16.2,-0.19,-0.51
2025-09-03T06:00:00,49052,16.9,15.98,-0.19,-0.73
2025-09-03T06:00:00,49955,16.9,16.55,-0.17,-0.18
2025-09-03T06:00:00,50828,16.9,16.84,0.08,-0.14
2025-09-03T06:00:00,659723,16.9,16.14,-0.18,-0.58
2025-09-03T06:00:00,659724,16.9,16.14,-0.18,-0.58
2025-09-03T06:00:00,1048048,16.9,13.46,-2.25,-1.19
2025-09-03T06:00:00,1048076,16.9,16.33,-0.17,-0.4
2025-09-03T06:00:00,32411433,16.9,17.63,0.07,0.66
2025-09-03T06:00:00,32411997,16.9,17.11,0.07,0.14
2025-09-03T06:00:00,32412355,16.9,17.47,0.08,0.49
2025-09-03T06:00:00,34886621,16.9,16.81,0.05,-0.14
2025-09-03T06:00:00,38367927,16.9,16.84,0.05,-0.11
2025-09-03T06:00:00,38367929,16.9,16.84,0.05,-0.11
2025-09-03T06:00:00,40243615,16.9,17.99,0.08,1.01
2025-09-03T06:00:00,57967471,16.9,16.0,-0.19,-0.71
2025-09-03T06:00:00,93353977,16.9,16.66,-0.17,-0.07
2025-09-03T06:00:00,98370003,16.9,17.39,0.09,0.4
2025-09-03T06:00:00,106856905,16.9,16.06,-0.18,-0.66
2025-09-03T06:00:00,1123180719,16.9,17.19,0.03,0.26
2025-09-03T06:00:00,1305131573,16.9,17.62,0.08,0.64
2025-09-03T06:00:00,1338424127,16.9,16.34,0.07,-0.63
2025-09-03T06:00:00,1356152712,16.9,17.81,0.11,0.8
2025-09-03T06:00:00,1356155763,16.9,16.72,0.12,-0.3
2025-09-03T06:00:00,1439644392,16.9,17.05,0.07,0.08
2025-09-03T06:00:00,1666104437,16.9,17.69,0.12,0.67
2025-09-03T06:00:00,1666104441,16.9,17.64,0.12,0.62
2025-09-03T06:00:00,2155501828,16.9,13.22,-2.39,-1.29
2025-09-03T06:00:00,2156108964,16.9,17.22,0.07,0.25
2025-09-03T06:00:00,2156109026,16.9,17.07,0.08,0.09
2025-09-03T06:00:00,2156109031,16.9,16.44,0.07,-0.53
2025-09-03T06:00:00,2156109888,16.9,16.1,-0.18,-0.62
2025-09-03T06:00:00,2156111802,16.9,17.29,0.08,0.31
2025-09-03T06:00:00,2156111867,16.9,16.79,0.05,-0.16
2025-09-03T06:00:00,2156113094,16.9,17.06,0.06,0.1
2025-09-03T06:00:00,2156113295,16.9,17.5,0.08,0.52
2025-09-03T06:00:00,2156113436,16.9,15.79,-0.24,-0.87
2025-09-03T06:00:00,2156113572,16.9,16.42,-0.19,-0.29
2025-09-03T06:00:00,2156117327,16.9,16.68,0.07,-0.29
2025-09-03T06:00:00,2156117550,16.9,17.4,0.12,0.38
2025-09-03T07:00:00,48806,15.52,14.52,-0.45,-0.55
2025-09-03T07:00:00,49052,15.52,14.33,-0.45,-0.74
2025-09-03T07:00:00,49955,15.52,14.86,-0.41,-0.25
2025-09-03T07:00:00,50828,15.52,15.64,0.26,-0.14
2025-09-03T07:00:00,659723,15.52,14.48,-0.44,-0.6
2025-09-03T07:00:00,659724,15.52,14.47,-0.44,-0.61
2025-09-03T07:00:00,1048048,15.52,11.89,-2.49,-1.14
2025-09-03T07:00:00,1048076,15.52,14.67,-0.41,-0.44
2025-09-03T07:00:00,32411433,15.52,16.27,0.13,0.62
2025-09-03T07:00:00,32411997,15.52,15.81,0.14,0.15
2025-09-03T07:00:00,32412355,15.52,16.16,0.15,0.49
2025-09-03T07:00:00,34886621,15.52,15.52,0.14,-0.14
2025-09-03T07:00:00,38367927,15.52,15.58,0.16,-0.1
2025-09-03T07:00:00,38367929,15.52,15.58,0.16,-0.1
2025-09-03T07:00:00,40243615,15.52,16.64,0.15,0.97
2025-09-03T07:00:00,57967471,15.52,14.34,-0.45,-0.73
2025-09-03T07:00:00,93353977,15.52,14.91,-0.42,-0.19
2025-09-03T07:00:00,98370003,15.52,16.1,0.15,0.43
2025-09-03T07:00:00,106856905,15.52,14.4,-0.44,-0.68
2025-09-03T07:00:00,1123180719,15.52,15.9,0.1,0.28
2025-09-03T07:00:00,1305131573,15.52,16.28,0.15,0.61
2025-09-03T07:00:00,1338424127,15.52,15.07,0.11,-0.56
2025-09-03T07:00:00,1356152712,15.52,16.5,0.17,0.81
2025-09-03T07:00:00,1356155763,15.52,15.43,0.18,-0.27
2025-09-03T07:00:00,1439644392,15.52,15.76,0.14,0.1
2025-09-03T07:00:00,1666104437,15.52,16.39,0.19,0.68
2025-09-03T07:00:00,1666104441,15.52,16.34,0.18,0.64
2025-09-03T07:00:00,2155501828,15.52,11.67,-2.62,-1.23
2025-09-03T07:00:00,2156108964,15.52,15.91,0.14,0.25
2025-09-03T07:00:00,2156109026,15.52,15.76,0.14,0.1
2025-09-03T07:00:00,2156109031,15.52,15.15,0.1,-0.47
2025-09-03T07:00:00,2156109888,15.52,14.43,-0.43,-0.66
2025-09-03T07:00:00,2156111802,15.52,15.98,0.14,0.32
2025-09-03T07:00:00,2156111867,15.52,15.53,0.16,-0.15
2025-09-03T07:00:00,2156113094,15.52,15.8,0.2,0.08
2025-09-03T07:00:00,2156113295,15.52,16.18,0.15,0.51
2025-09-03T07:00:00,2156113436,15.52,14.03,-0.61,-0.88
2025-09-03T07:00:00,2156113572,15.52,14.71,-0.45,-0.36
2025-09-03T07:00:00,2156117327,15.52,15.37,0.1,-0.25
2025-09-03T07:00:00,2156117550,15.52,16.19,0.19,0.48
2025-09-03T08:00:00,48806,16.25,15.38,-0.39,-0.48
2025-09-03T08:00:00,49052,16.25,15.16,-0.41,-0.68
2025-09-03T08:00:00,49955,16.25,15.73,-0.36,-0.16
2025-09-03T08:00:00,50828,16.25,16.28,0.16,-0.13
2025-09-03T08:00:00,659723,16.25,15.32,-0.39,-0.54
2025-09-03T08:00:00,659724,16.25,15.32,-0.39,-0.54
2025-09-03T08:00:00,1048048,16.25,12.51,-2.64,-1.1
2025-09-03T08:00:00,1048076,16.25,15.53,-0.36,-0.36
2025-09-03T08:00:00,32411433,16.25,17.01,0.15,0.61
2025-09-03T08:00:00,32411997,16.25,16.54,0.18,0.11
2025-09-03T08:00:00,32412355,16.25,16.9,0.2,0.45
2025-09-03T08:00:00,34886621,16.25,16.19,0.12,-0.18
2025-09-03T08:00:00,38367927,16.25,16.28,0.15,-0.12
2025-09-03T08:00:00,38367929,16.25,16.28,0.15,-0.12
2025-09-03T08:00:00,40243615,16.25,17.42,0.2,0.97
2025-09-03T08:00:00,57967471,16.25,15.18,-0.4,-0.67
2025-09-03T08:00:00,93353977,16.25,15.86,-0.34,-0.05
2025-09-03T08:00:00,98370003,16.25,16.87,0.22,0.4
2025-09-03T08:00:00,106856905,16.25,15.24,-0.39,-0.62
2025-09-03T08:00:00,1123180719,16.25,16.57,0.11,0.21
2025-09-03T08:00:00,1305131573,16.25,17.03,0.2,0.58
2025-09-03T08:00:00,1338424127,16.25,15.82,0.17,-0.6
2025-09-03T08:00:00,1356152712,16.25,17.25,0.24,0.76
2025-09-03T08:00:00,1356155763,16.25,16.26,0.27,-0.26
2025-09-03T08:00:00,1439644392,16.25,16.49,0.18,0.06
2025-09-03T08:00:00,1666104437,16.25,17.13,0.28,0.6
2025-09-03T08:00:00,1666104441,16.25,17.11,0.26,0.6
2025-09-03T08:00:00,2155501828,16.25,12.26,-2.78,-1.21
2025-09-03T08:00:00,2156108964,16.25,16.66,0.18,0.23
2025-09-03T08:00:00,2156109026,16.25,16.54,0.19,0.1
2025-09-03T08:00:00,2156109031,16.25,15.91,0.17,-0.51
2025-09-03T08:00:00,2156109888,16.25,15.28,-0.38,-0.59
2025-09-03T08:00:00,2156111802,16.25,16.73,0.19,0.29
