datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2021-01-05T02:00:00,48806,23.2,19.75,-2.82,-0.63
2021-01-05T02:00:00,49052,23.2,19.35,-3.02,-0.83
2021-01-05T02:00:00,49955,23.2,23.28,-0.61,0.69
2021-01-05T02:00:00,50828,23.2,25.68,2.49,-0.01
2021-01-05T02:00:00,659723,23.2,19.65,-3.04,-0.51
2021-01-05T02:00:00,659724,23.2,19.64,-3.04,-0.52
2021-01-05T02:00:00,1048048,23.2,19.14,-2.6,-1.46
2021-01-05T02:00:00,1048076,23.2,44.14,20.83,0.11
2021-01-05T02:00:00,32411433,23.2,25.65,0.68,1.77
2021-01-05T02:00:00,32411997,23.2,23.7,0.52,-0.02
2021-01-05T02:00:00,32412355,23.2,24.12,0.45,0.47
2021-01-05T02:00:00,34886621,23.2,24.8,1.36,0.24
2021-01-05T02:00:00,38367927,23.2,24.83,1.51,0.12
2021-01-05T02:00:00,38367929,23.2,24.83,1.51,0.12
2021-01-05T02:00:00,40243615,23.2,25.13,0.4,1.53
2021-01-05T02:00:00,57967471,23.2,19.35,-3.02,-0.83
2021-01-05T02:00:00,93353977,23.2,21.4,-1.38,-0.42
2021-01-05T02:00:00,98370003,23.2,23.96,0.34,0.42
2021-01-05T02:00:00,106856905,23.2,19.44,-3.02,-0.74
2021-01-05T02:00:00,1123180719,23.2,24.13,0.52,0.41
2021-01-05T02:00:00,1305131573,23.2,24.36,0.47,0.69
2021-01-05T02:00:00,1338424127,23.2,22.68,0.0,-0.52
2021-01-05T02:00:00,1356152712,23.2,24.74,0.42,1.12
2021-01-05T02:00:00,1356155763,23.2,23.03,0.05,-0.22
2021-01-05T02:00:00,1439644392,23.2,23.52,0.52,-0.2
2021-01-05T02:00:00,1666104437,23.2,24.67,0.36,1.11
2021-01-05T02:00:00,1666104441,23.2,24.23,0.34,0.69
2021-01-05T02:00:00,2155501828,23.2,18.88,-2.61,-1.71
2021-01-05T02:00:00,2156108964,23.2,23.65,0.33,0.12
2021-01-05T02:00:00,2156109026,23.2,23.52,0.2,0.12
2021-01-05T02:00:00,2156109031,23.2,22.72,0.0,-0.48
2021-01-05T02:00:00,2156109888,23.2,19.52,-3.01,-0.67
2021-01-05T03:00:00,48806,21.7,17.96,-3.22,-0.52
2021-01-05T03:00:00,49052,21.7,17.51,-3.49,-0.7
2021-01-05T03:00:00,49955,21.7,20.67,-1.63,0.6
2021-01-05T03:00:00,50828,21.7,24.45,2.57,0.18
2021-01-05T03:00:00,659723,21.7,17.78,-3.5,-0.42
2021-01-05T03:00:00,659724,21.7,17.77,-3.5,-0.43
2021-01-05T03:00:00,1048048,21.7,17.34,-3.05,-1.31
2021-01-05T03:00:00,1048076,21.7,36.58,14.78,0.1
2021-01-05T03:00:00,32411433,21.7,23.98,0.72,1.56
2021-01-05T03:00:00,32411997,21.7,22.2,0.54,-0.04
2021-01-05T03:00:00,32412355,21.7,22.64,0.52,0.42
2021-01-05T03:00:00,34886621,21.7,23.38,1.44,0.24
2021-01-05T03:00:00,38367927,21.7,23.44,1.56,0.18
2021-01-05T03:00:00,38367929,21.7,23.44,1.56,0.18
2021-01-05T03:00:00,40243615,21.7,23.52,0.46,1.36
2021-01-05T03:00:00,57967471,21.7,17.51,-3.49,-0.7
2021-01-05T03:00:00,93353977,21.7,21.22,-0.23,-0.25
2021-01-05T03:00:00,98370003,21.7,22.44,0.4,0.34
2021-01-05T03:00:00,106856905,21.7,17.59,-3.48,-0.63
2021-01-05T03:00:00,1123180719,21.7,22.59,0.55,0.34
2021-01-05T03:00:00,1305131573,21.7,22.87,0.53,0.64
2021-01-05T03:00:00,1338424127,21.7,21.18,0.0,-0.52
2021-01-05T03:00:00,1356152712,21.7,23.15,0.49,0.96
2021-01-05T03:00:00,1356155763,21.7,21.55,0.11,-0.26
2021-01-05T03:00:00,1439644392,21.7,22.05,0.54,-0.19
2021-01-05T03:00:00,1666104437,21.7,23.09,0.44,0.95
2021-01-05T03:00:00,1666104441,21.7,22.7,0.41,0.59
2021-01-05T03:00:00,2155501828,21.7,17.09,-3.06,-1.55
2021-01-05T03:00:00,2156108964,21.7,22.13,0.34,0.09
2021-01-05T03:00:00,2156109026,21.7,21.99,0.21,0.08
2021-01-05T03:00:00,2156109031,21.7,21.22,0.0,-0.48
2021-01-05T03:00:00,2156109888,21.7,17.66,-3.47,-0.57
2021-01-05T04:00:00,48806,19.74,16.56,-2.58,-0.6
2021-01-05T04:00:00,49052,19.74,16.14,-2.83,-0.77
2021-01-05T04:00:00,49955,19.74,17.83,-2.19,0.28
2021-01-05T04:00:00,50828,19.74,21.68,1.78,0.16
2021-01-05T04:00:00,659723,19.74,16.37,-2.83,-0.54
2021-01-05T04:00:00,659724,19.74,16.37,-2.83,-0.54
2021-01-05T04:00:00,1048048,19.74,15.91,-2.52,-1.31
2021-01-05T04:00:00,1048076,19.74,22.92,3.31,-0.13
2021-01-05T04:00:00,32411433,19.74,21.82,0.52,1.56
2021-01-05T04:00:00,32411997,19.74,20.2,0.39,0.07
2021-01-05T04:00:00,32412355,19.74,20.63,0.42,0.47
2021-01-05T04:00:00,34886621,19.74,20.96,1.05,0.17
2021-01-05T04:00:00,38367927,19.74,20.98,1.09,0.15
2021-01-05T04:00:00,38367929,19.74,20.98,1.09,0.15
2021-01-05T04:00:00,40243615,19.74,21.43,0.39,1.3
2021-01-05T04:00:00,57967471,19.74,16.14,-2.82,-0.78
2021-01-05T04:00:00,93353977,19.74,20.66,1.26,-0.34
2021-01-05T04:00:00,98370003,19.74,20.49,0.35,0.4
2021-01-05T04:00:00,106856905,19.74,16.21,-2.81,-0.72
2021-01-05T04:00:00,1123180719,19.74,20.52,0.4,0.38
2021-01-05T04:00:00,1305131573,19.74,20.82,0.42,0.66
2021-01-05T04:00:00,1338424127,19.74,19.2,0.0,-0.54
2021-01-05T04:00:00,1356152712,19.74,21.13,0.42,0.97
2021-01-05T04:00:00,1356155763,19.74,19.6,0.14,-0.28
2021-01-05T04:00:00,1439644392,19.74,20.06,0.39,-0.07
2021-01-05T04:00:00,1666104437,19.74,21.06,0.39,0.93
2021-01-05T04:00:00,1666104441,19.74,20.73,0.37,0.62
2021-01-05T04:00:00,2155501828,19.74,15.67,-2.53,-1.54
2021-01-05T04:00:00,2156108964,19.74,20.12,0.24,0.14
2021-01-05T04:00:00,2156109026,19.74,19.96,0.14,0.08
2021-01-05T04:00:00,2156109031,19.74,19.23,0.0,-0.51
2021-01-05T04:00:00,2156109888,19.74,16.27,-2.8,-0.67
2021-01-05T05:00:00,48806,20.6,17.05,-3.06,-0.49
2021-01-05T05:00:00,49052,20.6,16.6,-3.29,-0.71
2021-01-05T05:00:00,49955,20.6,18.46,-2.39,0.25
2021-01-05T05:00:00,50828,20.6,23.41,2.63,0.18
2021-01-05T05:00:00,659723,20.6,16.81,-3.31,-0.48
2021-01-05T05:00:00,659724,20.6,16.8,-3.31,-0.49
2021-01-05T05:00:00,1048048,20.6,16.57,-2.8,-1.23
2021-01-05T05:00:00,1048076,20.6,26.51,5.99,-0.08
2021-01-05T05:00:00,32411433,20.6,22.73,0.67,1.46
2021-01-05T05:00:00,32411997,20.6,21.07,0.5,-0.03
2021-01-05T05:00:00,32412355,20.6,21.34,0.42,0.32
2021-01-05T05:00:00,34886621,20.6,22.18,1.38,0.2
2021-01-05T05:00:00,38367927,20.6,22.31,1.54,0.17
2021-01-05T05:00:00,38367929,20.6,22.31,1.54,0.17
2021-01-05T05:00:00,40243615,20.6,22.41,0.37,1.44
2021-01-05T05:00:00,57967471,20.6,16.6,-3.29,-0.71
2021-01-05T05:00:00,93353977,20.6,19.39,-1.04,-0.17
2021-01-05T05:00:00,98370003,20.6,21.4,0.31,0.49
2021-01-05T05:00:00,106856905,20.6,16.66,-3.29,-0.65
2021-01-05T05:00:00,1123180719,20.6,21.4,0.51,0.29
2021-01-05T05:00:00,1305131573,20.6,21.57,0.44,0.53
2021-01-05T05:00:00,1338424127,20.6,20.12,0.0,-0.48
2021-01-05T05:00:00,1356152712,20.6,21.91,0.39,0.92
2021-01-05T05:00:00,1356155763,20.6,20.43,0.04,-0.21
2021-01-05T05:00:00,1439644392,20.6,20.99,0.5,-0.11
2021-01-05T05:00:00,1666104437,20.6,22.01,0.35,1.06
2021-01-05T05:00:00,1666104441,20.6,21.62,0.32,0.7
2021-01-05T05:00:00,2155501828,20.6,16.37,-2.81,-1.42
2021-01-05T05:00:00,2156108964,20.6,21.02,0.3,0.12
2021-01-05T05:00:00,2156109026,20.6,20.88,0.18,0.1
2021-01-05T05:00:00,2156109031,20.6,20.07,0.0,-0.53
2021-01-05T05:00:00,2156109888,20.6,16.73,-3.27,-0.6
2021-01-05T06:00:00,48806,19.82,16.5,-2.97,-0.35
2021-01-05T06:00:00,49052,19.82,16.08,-3.18,-0.56
2021-01-05T06:00:00,49955,19.82,17.94,-2.23,0.35
2021-01-05T06:00:00,50828,19.82,22.88,2.85,0.21
2021-01-05T06:00:00,659723,19.82,16.27,-3.2,-0.35
2021-01-05T06:00:00,659724,19.82,16.27,-3.2,-0.35
2021-01-05T06:00:00,1048048,19.82,16.13,-2.66,-1.03
2021-01-05T06:00:00,1048076,19.82,26.72,6.82,0.08
2021-01-05T06:00:00,32411433,19.82,21.87,0.7,1.35
2021-01-05T06:00:00,32411997,19.82,20.26,0.52,-0.08
2021-01-05T06:00:00,32412355,19.82,20.43,0.4,0.21
2021-01-05T06:00:00,34886621,19.82,21.44,1.44,0.18
2021-01-05T06:00:00,38367927,19.82,21.64,1.65,0.17
2021-01-05T06:00:00,38367929,19.82,21.64,1.65,0.17
2021-01-05T06:00:00,40243615,19.82,21.45,0.35,1.28
2021-01-05T06:00:00,57967471,19.82,16.08,-3.18,-0.56
2021-01-05T06:00:00,93353977,19.82,17.04,-2.73,-0.05
2021-01-05T06:00:00,98370003,19.82,20.5,0.28,0.4
2021-01-05T06:00:00,106856905,19.82,16.14,-3.18,-0.5
2021-01-05T06:00:00,1123180719,19.82,20.56,0.53,0.21
2021-01-05T06:00:00,1305131573,19.82,20.67,0.43,0.42
2021-01-05T06:00:00,1338424127,19.82,19.4,0.0,-0.42
2021-01-05T06:00:00,1356152712,19.82,20.95,0.36,0.77
2021-01-05T06:00:00,1356155763,19.82,19.61,0.0,-0.21
2021-01-05T06:00:00,1439644392,19.82,20.19,0.52,-0.15
2021-01-05T06:00:00,1666104437,19.82,21.04,0.29,0.93
2021-01-05T06:00:00,1666104441,19.82,20.68,0.26,0.6
2021-01-05T06:00:00,2155501828,19.82,15.94,-2.67,-1.21
2021-01-05T06:00:00,2156108964,19.82,20.2,0.31,0.07
2021-01-05T06:00:00,2156109026,19.82,20.09,0.18,0.09
2021-01-05T06:00:00,2156109031,19.82,19.38,0.0,-0.44
2021-01-05T06:00:00,2156109888,19.82,16.19,-3.17,-0.46
2021-01-05T07:00:00,48806,19.7,16.19,-3.18,-0.33
2021-01-05T07:00:00,49052,19.7,15.76,-3.39,-0.55
2021-01-05T07:00:00,49955,19.7,17.7,-2.37,0.37
2021-01-05T07:00:00,50828,19.7,22.96,3.01,0.25
2021-01-05T07:00:00,659723,19.7,15.94,-3.42,-0.34
2021-01-05T07:00:00,659724,19.7,15.94,-3.42,-0.34
2021-01-05T07:00:00,1048048,19.7,15.86,-2.85,-0.99
2021-01-05T07:00:00,1048076,19.7,27.19,7.4,0.09
2021-01-05T07:00:00,32411433,19.7,21.81,0.74,1.37
2021-01-05T07:00:00,32411997,19.7,20.16,0.54,-0.08
2021-01-05T07:00:00,32412355,19.7,20.3,0.43,0.17
2021-01-05T07:00:00,34886621,19.7,21.44,1.52,0.22
2021-01-05T07:00:00,38367927,19.7,21.64,1.74,0.2
2021-01-05T07:00:00,38367929,19.7,21.64,1.74,0.2
2021-01-05T07:00:00,40243615,19.7,21.32,0.36,1.26
2021-01-05T07:00:00,57967471,19.7,15.76,-3.39,-0.55
2021-01-05T07:00:00,93353977,19.7,16.84,-2.82,-0.04
2021-01-05T07:00:00,98370003,19.7,20.37,0.29,0.38
2021-01-05T07:00:00,106856905,19.7,15.82,-3.4,-0.48
2021-01-05T07:00:00,1123180719,19.7,20.44,0.55,0.19
2021-01-05T07:00:00,1305131573,19.7,20.54,0.45,0.39
2021-01-05T07:00:00,1338424127,19.7,19.28,0.0,-0.42
2021-01-05T07:00:00,1356152712,19.7,20.79,0.38,0.71
2021-01-05T07:00:00,1356155763,19.7,19.48,0.01,-0.23
2021-01-05T07:00:00,1439644392,19.7,20.09,0.55,-0.16
2021-01-05T07:00:00,1666104437,19.7,20.9,0.31,0.89
2021-01-05T07:00:00,1666104441,19.7,20.55,0.28,0.57
2021-01-05T07:00:00,2155501828,19.7,15.66,-2.86,-1.18
2021-01-05T07:00:00,2156108964,19.7,20.09,0.33,0.06
2021-01-05T07:00:00,2156109026,19.7,19.97,0.18,0.09
2021-01-05T07:00:00,2156109031,19.7,19.26,0.0,-0.44
2021-01-05T07:00:00,2156109888,19.7,15.87,-3.38,-0.45
2021-01-05T08:00:00,48806,19.5,15.61,-3.55,-0.34
2021-01-05T08:00:00,49052,19.5,15.17,-3.79,-0.54
2021-01-05T08:00:00,49955,19.5,17.18,-2.71,0.39
2021-01-05T08:00:00,50828,19.5,23.14,3.38,0.26
2021-01-05T08:00:00,659723,19.5,15.35,-3.82,-0.33
2021-01-05T08:00:00,659724,19.5,15.35,-3.82,-0.33
2021-01-05T08:00:00,1048048,19.5,15.35,-3.18,-0.97
2021-01-05T08:00:00,1048076,19.5,27.28,7.67,0.11
2021-01-05T08:00:00,32411433,19.5,21.68,0.82,1.36
2021-01-05T08:00:00,32411997,19.5,20.02,0.6,-0.08
2021-01-05T08:00:00,32412355,19.5,20.16,0.46,0.2
2021-01-05T08:00:00,34886621,19.5,21.43,1.7,0.23
2021-01-05T08:00:00,38367927,19.5,21.64,1.95,0.19
2021-01-05T08:00:00,38367929,19.5,21.64,1.95,0.19
2021-01-05T08:00:00,40243615,19.5,21.14,0.39,1.25
2021-01-05T08:00:00,57967471,19.5,15.17,-3.79,-0.54
2021-01-05T08:00:00,93353977,19.5,16.11,-3.33,-0.06
2021-01-05T08:00:00,98370003,19.5,20.18,0.32,0.36
2021-01-05T08:00:00,106856905,19.5,15.23,-3.79,-0.48
2021-01-05T08:00:00,1123180719,19.5,20.31,0.62,0.19
2021-01-05T08:00:00,1305131573,19.5,20.38,0.5,0.38
2021-01-05T08:00:00,1338424127,19.5,19.08,0.0,-0.42
2021-01-05T08:00:00,1356152712,19.5,20.7,0.41,0.79
2021-01-05T08:00:00,1356155763,19.5,19.26,0.0,-0.24
2021-01-05T08:00:00,1439644392,19.5,19.94,0.61,-0.17
2021-01-05T08:00:00,1666104437,19.5,20.72,0.33,0.89
2021-01-05T08:00:00,1666104441,19.5,20.36,0.3,0.56
2021-01-05T08:00:00,2155501828,19.5,15.14,-3.19,-1.17
2021-01-05T08:00:00,2156108964,19.5,19.9,0.36,0.04
2021-01-05T08:00:00,2156109026,19.5,19.77,0.2,0.07
2021-01-05T08:00:00,2156109031,19.5,19.07,0.0,-0.43
2021-01-05T08:00:00,2156109888,19.5,15.27,-3.78,-0.45
2021-01-05T09:00:00,48806,19.76,15.2,-4.26,-0.3
2021-01-05T09:00:00,49052,19.76,14.69,-4.55,-0.52
2021-01-05T09:00:00,49955,19.76,16.76,-3.43,0.43
2021-01-05T09:00:00,50828,19.76,24.05,4.04,0.25
2021-01-05T09:00:00,659723,19.76,14.87,-4.59,-0.3
2021-01-05T09:00:00,659724,19.76,14.86,-4.59,-0.31
2021-01-05T09:00:00,1048048,19.76,14.97,-3.82,-0.97
2021-01-05T09:00:00,1048076,19.76,27.36,7.45,0.15
2021-01-05T09:00:00,32411433,19.76,22.12,0.98,1.38
2021-01-05T09:00:00,32411997,19.76,20.36,0.72,-0.12
2021-01-05T09:00:00,32412355,19.76,20.52,0.56,0.2
2021-01-05T09:00:00,34886621,19.76,22.01,2.04,0.21
2021-01-05T09:00:00,38367927,19.76,22.24,2.33,0.15
2021-01-05T09:00:00,38367929,19.76,22.24,2.33,0.15
2021-01-05T09:00:00,40243615,19.76,21.55,0.47,1.32
2021-01-05T09:00:00,57967471,19.76,14.68,-4.55,-0.53
2021-01-05T09:00:00,93353977,19.76,15.83,-3.93,0.0
2021-01-05T09:00:00,98370003,19.76,20.52,0.38,0.38
2021-01-05T09:00:00,106856905,19.76,14.74,-4.55,-0.47
2021-01-05T09:00:00,1123180719,19.76,20.7,0.73,0.21
2021-01-05T09:00:00,1305131573,19.76,20.76,0.59,0.41
2021-01-05T09:00:00,1338424127,19.76,19.31,0.0,-0.45
2021-01-05T09:00:00,1356152712,19.76,21.03,0.5,0.77
2021-01-05T09:00:00,1356155763,19.76,19.54,0.0,-0.22
2021-01-05T09:00:00,1439644392,19.76,20.28,0.72,-0.2
2021-01-05T09:00:00,1666104437,19.76,21.09,0.4,0.93
2021-01-05T09:00:00,1666104441,19.76,20.71,0.35,0.6
2021-01-05T09:00:00,2155501828,19.76,14.77,-3.83,-1.16
2021-01-05T09:00:00,2156108964,19.76,20.21,0.43,0.02
2021-01-05T09:00:00,2156109026,19.76,20.05,0.24,0.05
2021-01-05T09:00:00,2156109031,19.76,19.29,0.0,-0.47
2021-01-05T09:00:00,2156109888,19.76,14.8,-4.54,-0.42
2021-01-05T10:00:00,48806,22.25,17.88,-4.14,-0.23
2021-01-05T10:00:00,49052,22.25,17.33,-4.42,-0.5
2021-01-05T10:00:00,49955,22.25,20.49,-2.44,0.68
2021-01-05T10:00:00,50828,22.25,26.35,3.93,0.17
2021-01-05T10:00:00,659723,22.25,17.57,-4.45,-0.23
2021-01-05T10:00:00,659724,22.25,17.56,-4.45,-0.24
2021-01-05T10:00:00,1048048,22.25,17.48,-3.7,-1.07
2021-01-05T10:00:00,1048076,22.25,38.51,15.96,0.3
2021-01-05T10:00:00,32411433,22.25,24.75,0.95,1.55
2021-01-05T10:00:00,32411997,22.25,22.72,0.7,-0.23
2021-01-05T10:00:00,32412355,22.25,23.06,0.54,0.27
2021-01-05T10:00:00,34886621,22.25,24.52,1.98,0.29
2021-01-05T10:00:00,38367927,22.25,24.69,2.27,0.17
2021-01-05T10:00:00,38367929,22.25,24.69,2.27,0.17
2021-01-05T10:00:00,40243615,22.25,24.22,0.46,1.51
2021-01-05T10:00:00,57967471,22.25,17.33,-4.42,-0.5
2021-01-05T10:00:00,93353977,22.25,18.53,-3.84,0.12
2021-01-05T10:00:00,98370003,22.25,22.99,0.37,0.37
2021-01-05T10:00:00,106856905,22.25,17.41,-4.42,-0.42
2021-01-05T10:00:00,1123180719,22.25,23.17,0.71,0.21
2021-01-05T10:00:00,1305131573,22.25,23.27,0.58,0.44
2021-01-05T10:00:00,1338424127,22.25,21.72,0.0,-0.53
2021-01-05T10:00:00,1356152712,22.25,23.63,0.48,0.9
2021-01-05T10:00:00,1356155763,22.25,21.98,0.0,-0.27
2021-01-05T10:00:00,1439644392,22.25,22.62,0.7,-0.33
2021-01-05T10:00:00,1666104437,22.25,23.66,0.39,1.02
2021-01-05T10:00:00,1666104441,22.25,23.21,0.34,0.62
2021-01-05T10:00:00,2155501828,22.25,17.28,-3.72,-1.25
2021-01-05T10:00:00,2156108964,22.25,22.62,0.42,-0.05
2021-01-05T10:00:00,2156109026,22.25,22.5,0.23,0.02
2021-01-05T10:00:00,2156109031,22.25,21.67,0.0,-0.58
2021-01-05T10:00:00,2156109888,22.25,17.48,-4.41,-0.36
2021-01-05T11:00:00,48806,32.31,22.7,-9.62,0.01
2021-01-05T11:00:00,49052,32.31,21.61,-10.28,-0.42
2021-01-05T11:00:00,49955,32.31,25.98,-7.83,1.5
2021-01-05T11:00:00,50828,32.31,41.51,9.06,0.14
2021-01-05T11:00:00,659723,32.31,21.96,-10.36,0.01
2021-01-05T11:00:00,659724,32.31,21.94,-10.36,-0.01
2021-01-05T11:00:00,1048048,32.31,22.38,-8.63,-1.3
2021-01-05T11:00:00,1048076,32.31,49.28,16.05,0.92
2021-01-05T11:00:00,32411433,32.31,36.65,2.21,2.13
2021-01-05T11:00:00,32411997,32.31,33.3,1.63,-0.64
2021-01-05T11:00:00,32412355,32.31,33.82,1.29,0.22
2021-01-05T11:00:00,34886621,32.31,37.1,4.59,0.2
2021-01-05T11:00:00,38367927,32.31,37.55,5.23,0.01
2021-01-05T11:00:00,38367929,32.31,37.55,5.23,0.01
2021-01-05T11:00:00,40243615,32.31,35.68,1.1,2.27
2021-01-05T11:00:00,57967471,32.31,21.61,-10.28,-0.42
2021-01-05T11:00:00,93353977,32.31,24.54,-8.32,0.55
2021-01-05T11:00:00,98370003,32.31,33.61,0.89,0.41
2021-01-05T11:00:00,106856905,32.31,21.74,-10.29,-0.28
2021-01-05T11:00:00,1123180719,32.31,34.12,1.68,0.13
2021-01-05T11:00:00,1305131573,32.31,34.21,1.37,0.53
2021-01-05T11:00:00,1338424127,32.31,31.66,0.0,-0.65
2021-01-05T11:00:00,1356152712,32.31,34.74,1.16,1.27
2021-01-05T11:00:00,1356155763,32.31,32.14,0.03,-0.2
2021-01-05T11:00:00,1439644392,32.31,33.15,1.64,-0.8
2021-01-05T11:00:00,1666104437,32.31,34.72,0.94,1.47
2021-01-05T11:00:00,1666104441,32.31,33.98,0.84,0.83
2021-01-05T11:00:00,2155501828,32.31,22.1,-8.66,-1.55
2021-01-05T11:00:00,2156108964,32.31,33.0,0.98,-0.29
2021-01-05T11:00:00,2156109026,32.31,32.82,0.55,-0.04
2021-01-05T11:00:00,2156109031,32.31,31.61,0.0,-0.7
2021-01-05T11:00:00,2156109888,32.31,21.86,-10.25,-0.2
2021-01-05T12:00:00,48806,35.33,23.82,-12.15,0.64
2021-01-05T12:00:00,49052,35.33,22.62,-12.92,0.21
2021-01-05T12:00:00,49955,35.33,28.03,-9.71,2.41
2021-01-05T12:00:00,50828,35.33,47.51,11.87,0.31
2021-01-05T12:00:00,659723,35.33,23.08,-12.97,0.72
2021-01-05T12:00:00,659724,35.33,23.06,-12.97,0.7
2021-01-05T12:00:00,1048048,35.33,23.52,-10.9,-0.91
2021-01-05T12:00:00,1048076,35.33,59.63,22.68,1.62
2021-01-05T12:00:00,32411433,35.33,40.19,2.88,1.98
2021-01-05T12:00:00,32411997,35.33,36.35,2.13,-1.11
2021-01-05T12:00:00,32412355,35.33,36.96,1.66,-0.03
2021-01-05T12:00:00,34886621,35.33,41.51,5.96,0.22
2021-01-05T12:00:00,38367927,35.33,42.05,6.81,-0.09
2021-01-05T12:00:00,38367929,35.33,42.05,6.81,-0.09
2021-01-05T12:00:00,40243615,35.33,39.13,1.41,2.39
2021-01-05T12:00:00,57967471,35.33,22.62,-12.92,0.21
2021-01-05T12:00:00,93353977,35.33,25.09,-11.4,1.16
2021-01-05T12:00:00,98370003,35.33,36.72,1.14,0.25
2021-01-05T12:00:00,106856905,35.33,22.76,-12.91,0.34
2021-01-05T12:00:00,1123180719,35.33,37.3,2.18,-0.21
2021-01-05T12:00:00,1305131573,35.33,37.6,1.76,0.51
2021-01-05T12:00:00,1338424127,35.33,34.66,0.0,-0.67
2021-01-05T12:00:00,1356152712,35.33,38.04,1.48,1.23
2021-01-05T12:00:00,1356155763,35.33,35.27,0.0,-0.06
2021-01-05T12:00:00,1439644392,35.33,36.17,2.14,-1.3
2021-01-05T12:00:00,1666104437,35.33,37.99,1.19,1.47
2021-01-05T12:00:00,1666104441,35.33,37.17,1.07,0.77
2021-01-05T12:00:00,2155501828,35.33,23.23,-10.93,-1.17
2021-01-05T12:00:00,2156108964,35.33,36.01,1.28,-0.6
2021-01-05T12:00:00,2156109026,35.33,35.91,0.73,-0.15
2021-01-05T12:00:00,2156109031,35.33,34.64,0.0,-0.69
2021-01-05T12:00:00,2156109888,35.33,22.89,-12.89,0.45
2021-01-05T13:00:00,48806,32.51,24.12,-8.77,0.38
2021-01-05T13:00:00,49052,32.51,23.15,-9.37,0.01
2021-01-05T13:00:00,49955,32.51,27.21,-7.39,2.09
2021-01-05T13:00:00,50828,32.51,40.98,8.32,0.15
2021-01-05T13:00:00,659723,32.51,23.58,-9.4,0.47
2021-01-05T13:00:00,659724,32.51,23.56,-9.4,0.45
2021-01-05T13:00:00,1048048,32.51,23.68,-7.86,-0.97
2021-01-05T13:00:00,1048076,32.51,46.57,12.64,1.42
2021-01-05T13:00:00,32411433,32.51,36.62,2.07,2.04
2021-01-05T13:00:00,32411997,32.51,33.14,1.54,-0.91
2021-01-05T13:00:00,32412355,32.51,33.92,1.27,0.14
2021-01-05T13:00:00,34886621,32.51,36.79,4.25,0.03
2021-01-05T13:00:00,38367927,32.51,37.16,4.8,-0.15
2021-01-05T13:00:00,38367929,32.51,37.16,4.8,-0.15
2021-01-05T13:00:00,40243615,32.51,35.88,1.1,2.27
2021-01-05T13:00:00,57967471,32.51,23.15,-9.37,0.01
2021-01-05T13:00:00,93353977,32.51,27.12,-6.26,0.87
2021-01-05T13:00:00,98370003,32.51,33.78,0.91,0.36
2021-01-05T13:00:00,106856905,32.51,23.27,-9.35,0.11
2021-01-05T13:00:00,1123180719,32.51,33.91,1.57,-0.17
2021-01-05T13:00:00,1305131573,32.51,34.41,1.33,0.57
2021-01-05T13:00:00,1338424127,32.51,32.14,0.0,-0.37
2021-01-05T13:00:00,1356152712,32.51,34.88,1.16,1.21
2021-01-05T13:00:00,1356155763,32.51,32.7,0.08,0.11
2021-01-05T13:00:00,1439644392,32.51,32.97,1.54,-1.08
2021-01-05T13:00:00,1666104437,32.51,35.01,0.97,1.53
2021-01-05T13:00:00,1666104441,32.51,34.24,0.88,0.85
2021-01-05T13:00:00,2155501828,32.51,23.43,-7.88,-1.2
2021-01-05T13:00:00,2156108964,32.51,33.04,0.94,-0.41
2021-01-05T13:00:00,2156109026,32.51,33.09,0.55,0.03
2021-01-05T13:00:00,2156109031,32.51,32.08,0.0,-0.43
2021-01-05T13:00:00,2156109888,32.51,23.38,-9.34,0.21
2021-01-05T14:00:00,48806,31.59,24.1,-7.69,0.2
2021-01-05T14:00:00,49052,31.59,23.2,-8.23,-0.16
2021-01-05T14:00:00,49955,31.59,26.59,-7.0,2.0
2021-01-05T14:00:00,50828,31.59,38.85,7.23,0.03
2021-01-05T14:00:00,659723,31.59,23.62,-8.25,0.28
2021-01-05T14:00:00,659724,31.59,23.6,-8.25,0.26
2021-01-05T14:00:00,1048048,31.59,23.63,-6.88,-1.08
2021-01-05T14:00:00,1048076,31.59,38.88,6.06,1.23
2021-01-05T14:00:00,32411433,31.59,35.47,1.83,2.05
2021-01-05T14:00:00,32411997,31.59,32.17,1.38,-0.8
2021-01-05T14:00:00,32412355,31.59,32.81,1.16,0.06
2021-01-05T14:00:00,34886621,31.59,35.34,3.74,0.01
2021-01-05T14:00:00,38367927,31.59,35.63,4.18,-0.14
2021-01-05T14:00:00,38367929,31.59,35.63,4.18,-0.14
2021-01-05T14:00:00,40243615,31.59,34.91,1.02,2.3
2021-01-05T14:00:00,57967471,31.59,23.19,-8.23,-0.17
2021-01-05T14:00:00,93353977,31.59,27.49,-4.79,0.69
2021-01-05T14:00:00,98370003,31.59,32.91,0.85,0.47
2021-01-05T14:00:00,106856905,31.59,23.31,-8.21,-0.07
2021-01-05T14:00:00,1123180719,31.59,32.87,1.4,-0.12
2021-01-05T14:00:00,1305131573,31.59,33.37,1.21,0.57
2021-01-05T14:00:00,1338424127,31.59,31.25,0.0,-0.34
2021-01-05T14:00:00,1356152712,31.59,33.91,1.07,1.25
2021-01-05T14:00:00,1356155763,31.59,31.88,0.09,0.2
2021-01-05T14:00:00,1439644392,31.59,32.01,1.38,-0.96
2021-01-05T14:00:00,1666104437,31.59,34.11,0.91,1.61
